Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.3726,188.637,135.612,324.248
76.4722,221.373,165.16,386.533
76.5726,354.218,247.511,601.729
76.6731,342.255,237.36,579.615
76.7727,336.021,222.54,558.561
76.8722,1422.86,1176.58,2599.44
76.9727,1916.8,1579.11,3495.91
77.0732,2493.07,2099.08,4592.16
77.1728,2491.16,2062.79,4553.95
77.2734,3011.92,2487.43,5499.35
77.374,2476.47,1941.66,4418.13
77.4736,2688.9,2312.65,5001.55
77.5742,1399.25,1084.59,2483.84
77.6737,1050.17,834.576,1884.74
77.7741,1197.06,1047.96,2245.02
77.8736,2620,2434.84,5054.84
77.9742,1379.62,1308.19,2687.81
78.0738,810.473,710.661,1521.13
78.1733,6465.37,6009.29,12474.7
78.2739,7001.14,6440.51,13441.7
78.3734,7139.23,6589.87,13729.1
78.473,7294.72,6740.77,14035.5
78.5734,7739.7,7155.62,14895.3
78.674,7452.43,6883.71,14336.1
78.7735,7735.59,7125.9,14861.5
78.8741,4881.06,4503.93,9384.99
78.9747,62.8986,62.471,125.37
79.0743,3000.16,2770.81,5770.97
79.1748,339.649,311.665,651.314
79.2754,2483.61,2294.08,4777.69
79.375,1744.96,1615.21,3360.17
79.4755,1136.15,1051.53,2187.68
79.5761,1320.48,1215.18,2535.66
79.6756,1748.91,1617.72,3366.63
79.7761,1746.01,1617.52,3363.53
79.8767,569.845,459.043,1028.89
79.9763,755.896,507.482,1263.38
80.0758,306.433,231.7,538.133
80.1765,688.838,359.263,1048.1
80.2761,968.596,611.779,1580.38
80.3767,682.952,392.119,1075.07
80.4773,213.746,159.398,373.144
80.5768,147.254,100.778,248.032
80.6774,93.6563,68.9965,162.653
80.7779,103.873,81.7933,185.666
80.8774,154.509,134.447,288.956
80.9779,77.543,64.5235,142.067
81.0786,118.039,79.3325,197.372
81.1781,114.008,90.7226,204.731
81.2787,80.5536,67.4298,147.983
81.3793,161.479,112.995,274.474
81.4789,107.222,95.0451,202.267
81.5795,84.9043,72.6899,157.594
81.68,80.9427,68.7661,149.709
81.7796,70.9683,62.5837,133.552
81.8801,167.734,147.65,315.384
81.9807,112.454,96.5286,208.982
82.0802,95.6141,75.3459,170.96
82.1808,87.8381,83.6621,171.5
82.2813,89.9078,77.2966,167.204
82.3809,65.4285,57.6262,123.055
82.4815,143.659,131.544,275.203
82.5821,85.1008,79.6685,164.769
82.6817,63.9872,58.3859,122.373
82.7823,69.5219,63.1027,132.625
82.8829,144.653,132.806,277.459
82.9824,109.544,86.1395,195.684
83.083,80.4614,67.8246,148.286
83.1836,214.825,185.4,400.225
83.2832,112.237,98.368,210.605
83.3839,84.1734,75.0944,159.268
83.4838,123.326,110.615,233.941
83.5843,94.9165,75.4042,170.321
83.6838,993.143,451.289,1444.43
83.7834,781.467,421.516,1202.98
83.8839,521.404,300.6,822.004
83.9845,289.416,167.752,457.168
84.084,739.828,441.453,1181.28
84.1846,895.92,498.983,1394.9
84.2851,649.663,360.12,1009.78
84.3854,1084.5,580.637,1665.14
84.4851,836.765,439.652,1276.42
84.5857,633.934,406.185,1040.12
84.6852,918.266,559.933,1478.2
84.7847,514.009,290.364,804.372
84.8853,1326.43,723.124,2049.56
84.9858,573.898,329.485,903.384
85.0854,263.2,174.267,437.467
85.1859,432.288,227.247,659.535
85.2865,923.258,763.286,1686.54
85.3863,1263.27,1195.41,2458.68
85.4863,1108.92,1073.79,2182.71
85.5869,600.713,485.263,1085.98
85.6874,473.272,367.843,841.116
85.787,396.6,300.085,696.685
85.8875,323.284,246.992,570.276
85.988,152.183,121.94,274.123
86.0876,94.2487,82.1831,176.432
86.1872,78.5504,69.0707,147.621
86.2877,162.25,125.59,287.841
86.3885,178.687,159.142,337.829
86.489,162.559,114.252,276.81
86.5896,125.59,102.431,228.02
86.6891,187.133,164.323,351.455
86.7896,102.133,85.9206,188.054
86.8902,118.198,113.729,231.928
86.9898,110.33,92.2106,202.54
87.0903,142.675,115.533,258.207
87.1909,67.9802,65.0022,132.982
87.2904,74.7656,65.5968,140.362
87.39,215.18,174.47,389.649
87.4905,128.906,105.898,234.804
87.5901,61.7587,56.0284,117.787
87.6897,77.4605,65.4515,142.912
87.7903,128.891,99.8048,228.696
87.8898,163.665,145.097,308.763
87.9894,86.6483,77.3146,163.963
88.0899,86.5485,73.6896,160.238
88.1894,190.227,149.368,339.596
88.2889,424.467,322.093,746.561
88.3895,893.005,398.736,1291.74
88.4901,1099.8,224.379,1324.17
88.5896,2196.68,343.777,2540.46
88.6901,664.989,292.34,957.329
88.7907,635.697,327.998,963.695
88.8902,792.694,470.664,1263.36
88.9908,946.764,500.616,1447.38
89.0913,1390.62,298.282,1688.9
89.1909,1955.76,506.61,2462.37
89.2915,2275.49,994.013,3269.5
89.3921,1240.25,413.375,1653.63
89.4917,2500.41,487.108,2987.52
89.5923,1982.21,751.171,2733.39
89.6929,1287.47,537.782,1825.25
89.7924,788.195,232.012,1020.21
89.8945,1707.65,474.134,2181.78
89.9931,202.279,115.622,317.901
90.0937,192.079,103.066,295.145
90.1932,185.811,105.325,291.136
90.2927,226.695,136.522,363.217
90.3932,267.338,145.78,413.119
90.4936,303.223,160.028,463.251
90.5932,246.494,140.795,387.289
90.6928,221.567,122.766,344.333
90.7934,226.184,128.157,354.341
90.893,718.063,286.674,1004.74
90.9936,139.779,88.4102,228.189
91.0943,127.837,73.8874,201.724
91.1938,138.895,85.1693,224.064
91.2944,154.84,101.321,256.161
91.394,141.915,105.617,247.532
91.4935,165.278,83.6397,248.918
91.594,187.898,103.444,291.342
91.6947,117.942,83.6589,201.601
91.7942,111.07,77.2435,188.314
91.8947,157.446,124.525,281.971
91.9953,120.218,78.0288,198.247
92.0949,122.846,80.8339,203.68
92.1955,97.2672,64.535,161.802
92.2959,108.644,72.3654,181.009
92.3955,161.938,122.307,284.245
92.496,175.425,106.583,282.008
92.5965,153.475,106.69,260.165
92.6961,98.0124,68.7903,166.803
92.7956,144.812,89.703,234.515
92.8961,224.543,172.449,396.992
92.9957,169.018,116.141,285.159
93.0951,128.653,82.4122,211.065
93.1956,129.448,93.2538,222.701
93.2962,212.316,138.289,350.605
93.3957,580.937,185.879,766.816
93.4951,584.086,122.182,706.268
93.5957,659.005,150.853,809.858
93.6962,602.538,133.898,736.436
93.7957,650.57,157.601,808.171
93.8963,662.245,186.865,849.11
93.9968,593.37,132.291,725.661
94.0964,643.887,160.931,804.818
94.1959,627.325,166.579,793.905
94.2964,609.622,141.04,750.662
94.3972,643.338,175.708,819.046
94.4968,606.617,142.921,749.538
94.5974,1294.47,298.655,1593.13
94.6969,669.3,173.095,842.395
94.7974,632.845,123.527,756.373
94.898,580.125,154.249,734.374
94.998,620.326,149.215,769.541
95.0985,537.267,102.938,640.205
95.1981,641.063,137.841,778.904
95.2987,598.439,121.916,720.355
95.3992,685.157,190.694,875.85
95.4987,599.668,111.733,711.402
95.5993,592.529,111.187,703.716
95.6999,659.466,154.087,813.553
95.7995,980.026,199.498,1179.52
95.9001,1600.1,419.234,2019.34
96.0007,599.271,133.908,733.18
96.1003,591.701,133.452,725.152
96.2009,573.784,125.684,699.468
96.3014,529.063,101.275,630.339
96.3999,548.774,130.029,678.803
96.5004,548.206,124.057,672.263
96.6009,525.823,108.25,634.074
96.7005,594.852,155.649,750.501
96.8,550.822,130.303,681.124
96.9006,563.288,157.714,721.002
97.0002,598.139,136.677,734.817
97.0997,563.962,133.564,697.526
97.2003,537.003,106.568,643.571
97.2998,542.578,110.929,653.507
97.3993,574.993,146.414,721.407
97.4998,543.977,110.565,654.542
97.6004,523.467,99.1558,622.623
97.6999,549.153,115.645,664.797
97.8004,570.472,120.924,691.395
97.901,547.523,156.039,703.562
98.0006,544.993,124.636,669.629
98.1001,601.268,131.196,732.464
98.2007,476.148,98.6176,574.766
98.3002,704.099,119.873,823.972
98.3998,596.232,144.307,740.539
98.5003,551.373,110.899,662.271
98.6008,548.707,118.368,667.075
98.7003,539.656,88.1485,627.804
98.8009,589.265,112.218,701.483
98.9014,611.747,157.549,769.296
99.0009,572.515,114.106,686.621
99.1005,564.649,105.163,669.812
99.2011,562.15,97.0445,659.194
99.3007,562.195,108.424,670.62
99.4002,591.244,152.058,743.302
99.5006,600.579,112.259,712.838
99.6012,550.801,91.2384,642.04
99.7007,565.916,104.267,670.182
99.8012,624.549,135.676,760.225
99.9018,640.179,171.42,811.598
100.001,574.894,106.308,681.203
100.102,590.78,128.46,719.239
100.203,680.551,178.355,858.906
100.302,574.116,99.0547,673.171
100.403,625.692,162.265,787.957
100.503,595.488,119.967,715.455
100.603,549.361,97.1746,646.536
100.702,582.97,98.5466,681.517
100.803,569.162,119.256,688.418
100.903,600.231,145.095,745.326
101.003,544.079,101.027,645.106
101.104,565.115,110.563,675.677
101.203,528.435,95.5878,624.022
101.304,524.81,93.5942,618.404
101.404,564.399,134.476,698.874
101.504,521.264,97.3293,618.593
101.604,584.975,98.9197,683.895
101.705,534.277,95.0022,629.279
101.805,670.898,163.997,834.895
101.905,542.301,140.001,682.303
102.006,477.587,78.5952,556.182
102.105,542.693,120.118,662.811
102.205,533.651,114.323,647.973
102.305,546.866,105.837,652.703
102.405,569.91,131.274,701.184
102.504,589.604,125.73,715.334
102.605,681.688,166.811,848.499
102.705,603.528,140.69,744.218
102.805,635.235,165.058,800.293
102.906,627.285,168.206,795.491
103.006,2749.88,1708.25,4458.13
103.106,1043.06,521.084,1564.14
103.206,739.06,284.247,1023.31
103.307,662.785,228.565,891.35
103.406,569.233,501.173,1070.41
103.507,305.883,445.997,751.88
103.607,311.49,375.921,687.411
103.707,289.495,305.526,595.021
103.807,270.481,367.518,637.999
103.907,312.779,438.3,751.079
104.007,240.357,377.168,617.524
104.106,284.796,413.453,698.25
104.207,941.388,1010.04,1951.43
104.306,1082.43,229.549,1311.97
104.406,121.855,76.3616,198.217
104.507,113.357,67.0938,180.451
104.606,113.468,65.6142,179.082
104.706,99.4246,60.2605,159.685
104.806,74.5491,51.0528,125.602
104.906,249.883,148.013,397.896
105.005,315.751,249.057,564.808
105.106,100.725,100.847,201.572
105.205,90.0784,100.24,190.319
105.305,313.22,288.114,601.334
105.405,210.154,160.146,370.3
105.504,105.229,94.5971,199.827
105.607,86.2795,91.9906,178.27
105.707,195.466,144.562,340.028
105.807,116.408,106.063,222.47
105.908,159.007,143.189,302.196
106.007,105.605,92.575,198.18
106.107,102.708,92.576,195.284
106.207,235.544,174.649,410.193
106.307,245.971,229.472,475.444
106.407,344.49,264.77,609.26
106.507,161.025,132.742,293.767
106.607,268.021,198.643,466.664
106.708,183.128,148.901,332.029
106.807,198.848,171.441,370.289
106.908,203.788,164.176,367.964
107.008,212.668,190.019,402.687
107.108,162.712,136.429,299.141
107.209,68.2989,73.2928,141.592
107.309,106.675,100.341,207.016
107.409,318.327,272.973,591.3
107.509,100.533,101.157,201.69
107.61,94.3981,94.1248,188.523
107.709,157.21,141.306,298.516
107.81,210.558,172.316,382.874
107.911,177.344,167.299,344.643
108.011,158.251,135.989,294.24
108.112,150.618,137.544,288.162
108.212,241.151,187.653,428.805
108.311,114.533,109.832,224.365
108.411,222.116,202.662,424.778
108.512,209.029,196.413,405.442
108.612,123.226,111.476,234.701
108.712,175.862,148.976,324.838
108.813,170.168,153.238,323.406
108.912,322.17,239.359,561.528
109.012,141.777,118.661,260.438
109.112,152.509,138.232,290.741
109.213,121.414,119.576,240.991
109.312,113.05,113.944,226.993
109.413,204.476,182.731,387.207
109.513,125.045,124.95,249.996
109.613,94.3761,94.5241,188.9
109.712,124.768,113.05,237.818
109.813,144.353,133.818,278.172
109.913,131.446,129.243,260.689
110.013,128.307,115.163,243.469
110.113,115.207,105.567,220.774
110.214,112.57,93.7069,206.277
110.314,107.428,99.9923,207.42
110.413,142.664,138.055,280.719
110.514,95.0938,86.713,181.807
110.614,94.1069,85.5168,179.624
110.714,359.008,243.902,602.91
110.819,2034.41,1271.93,3306.34
110.919,1236.65,811.575,2048.22
111.018,1205.58,765.393,1970.97
111.119,1234.73,765.836,2000.56
111.219,169.455,135.987,305.443
111.319,74.604,63.104,137.708
111.418,800.21,398.696,1198.91
111.519,812.147,411.467,1223.61
111.619,520.646,307.795,828.442
111.719,589.073,406.246,995.319
111.82,969.79,636.73,1606.52
111.92,238.468,165.914,404.383
112.02,164.172,122.298,286.47
112.12,160.4,117.837,278.237
112.221,215.48,149.551,365.03
112.32,448.986,307.195,756.182
112.42,321.331,255.861,577.192
112.52,120.892,102.242,223.133
112.621,107.688,80.9862,188.675
112.72,117.7,97.2512,214.951
112.821,157.058,124.792,281.85
112.921,120.052,108.637,228.689
113.021,122.045,96.3539,218.399
113.122,298.452,186.616,485.068
113.222,300.102,211.605,511.707
113.322,265.894,170.717,436.611
113.422,281.421,201.704,483.125
113.521,574.419,464.778,1039.2
113.624,658.803,565.606,1224.41
113.722,315.022,234.835,549.857
113.822,444.307,371.791,816.097
113.923,731.93,370.64,1102.57
114.022,982.207,261.952,1244.16
114.122,521.061,332.712,853.773
114.222,788.14,328.723,1116.86
114.322,1091.44,559.834,1651.27
114.422,615.994,356.575,972.569
114.522,193.406,133.345,326.751
114.622,147.887,96.715,244.602
114.721,208.733,120.684,329.418
114.822,184.249,123.938,308.187
114.922,131.405,105.072,236.477
115.022,93.8541,71.081,164.935
115.122,104.234,73.2262,177.46
115.223,77.7722,60.6854,138.458
115.322,81.7882,61.2192,143.007
115.423,159.975,126.108,286.083
115.524,117.902,90.7923,208.694
115.623,92.423,69.6826,162.106
115.724,102.593,72.583,175.176
115.824,130.212,97.0995,227.312
115.924,211.1,115.779,326.879
116.024,98.1062,61.2077,159.314
116.125,112.12,69.1149,181.235
116.224,257.781,135.897,393.678
116.324,127.055,70.2093,197.265
116.424,180.209,133.336,313.546
116.525,121.164,73.655,194.819
116.625,126.436,90.7341,217.17
116.725,160.954,117.366,278.319
116.826,122.303,101.414,223.718
116.925,128.382,93.3766,221.759
117.026,116.131,73.8458,189.977
117.126,89.7139,61.3952,151.109
117.226,146.32,89.5277,235.848
117.327,103.114,77.6806,180.794
117.426,153.7,130.171,283.871
117.526,107.926,79.6064,187.533
117.626,64.1165,51.9181,116.035
117.727,135.203,80.6003,215.804
117.826,132.805,92.6246,225.43
117.927,123.206,94.5741,217.78
118.027,1650.82,1201.17,2851.99
118.127,957.64,749.311,1706.95
118.228,328.321,279.437,607.758
118.328,454.396,376.322,830.717
118.428,290.318,229.258,519.576
118.528,347.754,309.944,657.699
118.628,408.29,372.938,781.228
118.728,299.69,265.455,565.144
118.828,296.705,278.872,575.577
118.928,402.909,373.896,776.806
119.027,400.941,363.796,764.737
119.128,1059.23,419.181,1478.41
119.227,655.487,233.031,888.518
119.327,249.905,129.421,379.326
119.428,168.002,127.789,295.791
119.527,234.622,170.09,404.712
119.627,177.909,130.564,308.474
119.727,87.2096,59.136,146.346
119.828,283.463,190.798,474.261
119.927,201.324,134.792,336.116
120.028,152.022,78.5875,230.61
120.128,149.498,80.153,229.651
120.228,163.244,96.2592,259.503
120.327,176.588,82.9318,259.52
120.428,220.584,146.012,366.596
120.527,121.132,65.7319,186.864
120.627,102.263,57.0048,159.268
120.728,118.63,74.7789,193.409
120.827,121.695,93.4064,215.101
120.927,80.1133,56.5152,136.628
121.027,131.697,66.5613,198.259
121.127,103.178,62.9715,166.15
121.226,93.3606,65.4643,158.825
121.327,66.6253,39.5494,106.175
121.427,175.754,152.748,328.502
121.527,191.295,221.384,412.678
121.627,90.791,108.487,199.278
121.728,125.288,138.989,264.276
121.828,285.249,289.634,574.883
121.927,227.064,181.465,408.529
122.028,206.356,178.726,385.082
122.128,208.254,201.096,409.35
122.228,135.868,90.3635,226.231
122.328,145.739,87.9955,233.734
122.429,193.5,130.65,324.15
122.528,77.2358,48.0602,125.296
122.629,146.024,94.8454,240.87
122.729,322.223,193.053,515.276
122.83,275.846,185.936,461.782
122.929,153.052,93.0707,246.122
123.03,185.763,145.996,331.759
123.13,193.062,112.5,305.562
123.23,166.692,88.0787,254.771
123.33,1039.45,648.387,1687.84
123.431,1379.04,859.784,2238.83
123.531,969.686,472.18,1441.87
123.63,1396.93,726.216,2123.14
123.731,1943.47,651.258,2594.73
123.83,1034.01,387.444,1421.45
123.93,820.015,430.972,1250.99
124.03,1677.26,934.717,2611.98
124.13,1534.07,871.291,2405.36
124.23,1226.49,734.55,1961.04
124.33,1413.25,703.18,2116.43
124.43,1333.62,668.496,2002.12
124.531,1903.58,1005.47,2909.06
124.63,1180.51,595.289,1775.8
124.73,880.33,516.538,1396.87
124.831,1133.14,591.087,1724.23
124.93,926.836,542.362,1469.2
125.031,873.627,481.859,1355.49
125.131,812.715,449.483,1262.2
125.231,695.8,386.541,1082.34
125.331,700.189,426.23,1126.42
125.432,917.113,528.398,1445.51
125.531,986.044,514.003,1500.05
125.632,434.942,234.999,669.941
125.733,811.075,494.628,1305.7
125.832,1125.86,635.546,1761.41
125.933,673.43,355.068,1028.5
126.033,1141.52,635.063,1776.58
126.133,971.097,575.382,1546.48
126.232,648.75,354.684,1003.43
126.333,1103.23,664.504,1767.74
126.433,762.092,409.734,1171.83
126.533,779.771,441.249,1221.02
126.633,864.859,464.407,1329.27
126.732,1189.87,644.792,1834.66
126.833,1100.14,558.668,1658.81
126.932,662.32,386.766,1049.09
127.032,1165.87,647.628,1813.5
127.133,1390.72,859.004,2249.72
127.233,1084.76,665.624,1750.38
127.333,789.292,408.848,1198.14
127.433,1055.78,636.966,1692.75
127.534,785.144,410.618,1195.76
127.633,321.496,194.256,515.752
127.734,593.865,384.219,978.084
127.834,899.351,506.296,1405.65
127.933,662.069,405.134,1067.2
128.033,1112.35,592.624,1704.98
128.133,1303.53,734.869,2038.4
128.233,855.425,502.34,1357.77
128.332,798.422,401.421,1199.84
128.433,921.518,561.515,1483.03
128.533,858.318,484.223,1342.54
128.634,791.469,429.497,1220.97
128.733,1145.09,626.015,1771.11
128.834,868.022,500.029,1368.05
128.934,865.728,537.597,1403.32
129.034,1103.56,664.867,1768.42
129.134,619.869,306.596,926.465
129.235,1067.03,573.194,1640.22
129.335,1141.9,704.728,1846.63
129.435,740.296,467.082,1207.38
129.535,197.066,131.54,328.606
129.634,591.829,356.769,948.598
129.735,971.619,580.269,1551.89
129.836,1057.43,620.963,1678.4
129.935,662.707,392.01,1054.72
130.035,149.425,113.98,263.405
130.136,79.7811,72.6573,152.438
130.236,64.8,64.777,129.577
130.336,78.6957,71.8886,150.584
130.436,99.0682,91.097,190.165
130.537,78.3974,74.2758,152.673
130.636,76.3053,62.1555,138.461
130.737,101.168,89.0797,190.248
130.838,98.2637,98.7603,197.024
130.937,73.84,72.896,146.736
131.038,129.244,116.602,245.846
131.138,55.4771,52.2899,107.767
131.238,59.4883,59.6945,119.183
131.337,49.6205,51.5558,101.176
131.438,92.1882,86.247,178.435
131.537,69.2086,73.0609,142.269
131.637,58.8518,60.6816,119.533
131.738,68.5024,66.3872,134.89
131.837,73.1055,81.6026,154.708
131.937,78.8301,73.7331,152.563
132.037,57.1514,59.0701,116.221
132.137,172.906,95.2954,268.201
132.236,608.426,259.289,867.715
132.337,326.978,188.402,515.38
132.437,317.171,277.156,594.328
132.537,228.936,179.962,408.898
132.638,192.346,163.381,355.727
132.738,194.528,149.107,343.635
132.838,199.91,158.692,358.602
132.938,246.621,205.395,452.016
133.039,676.001,401.418,1077.42
133.139,258.469,123.508,381.977
133.239,657.238,400.292,1057.53
133.339,427.062,186.013,613.075
133.439,777.8,376.037,1153.84
133.539,798.556,325.175,1123.73
133.639,1008.15,498.007,1506.16
133.739,526.444,273.841,800.284
133.839,706.709,378.86,1085.57
133.939,452.335,217.612,669.946
134.04,461.339,223.663,685.002
134.14,319.526,164.237,483.763
134.24,529.601,214.547,744.148
134.341,465.233,221.969,687.202
134.441,592.092,304.141,896.234
134.541,344.95,192.995,537.944
134.641,397.008,201.615,598.623
134.74,636.47,373.989,1010.46
134.841,420.44,267.098,687.539
134.941,162.503,103.234,265.737
135.041,504.921,398.285,903.206
135.142,1149.3,835.709,1985.01
135.241,599.414,295.506,894.92
135.342,195.522,118.482,314.004
135.442,202.323,137.953,340.276
135.542,110.712,71.4522,182.164
135.643,90.3411,60.681,151.022
135.743,139.446,91.0464,230.493
135.843,130.781,110.292,241.073
135.943,59.1597,51.9456,111.105
136.044,102.545,78.5088,181.053
136.143,112.776,86.4819,199.258
136.244,96.6291,74.7686,171.398
136.344,115.475,79.8785,195.353
136.443,286.234,175.869,462.103
136.544,118.725,74.3974,193.123
136.644,247.549,176.637,424.187
136.744,189.893,155.857,345.75
136.844,514.964,404.167,919.132
136.945,497.661,303.219,800.88
137.044,339.164,199.965,539.13
137.145,196.631,105.016,301.647
137.246,68.4883,58.7475,127.236
137.345,180.741,145.044,325.785
137.445,100.174,86.6259,186.8
137.545,81.5354,68.935,150.47
137.645,123.178,109.228,232.406
137.745,69.9731,57.6358,127.609
137.846,119.518,100.308,219.827
137.945,94.5629,69.0385,163.601
138.045,96.1574,76.1907,172.348
138.146,128.964,88.6093,217.574
138.245,77.1937,72.0815,149.275
138.345,71.504,61.2038,132.708
138.445,105.566,98.3949,203.961
138.545,75.1632,68.063,143.226
138.644,138.948,101.736,240.684
138.745,107.837,79.8387,187.676
138.845,136.502,123.505,260.008
138.945,177.541,132.577,310.118
139.045,93.7235,77.111,170.835
139.146,69.8765,56.4832,126.36
139.246,77.9693,71.8227,149.792
139.346,128.33,107.669,235.999
139.447,124.136,113.134,237.27
139.546,68.8679,58.6408,127.509
139.646,102.701,82.7674,185.469
139.746,85.7542,73.6288,159.383
139.846,139.1,117.443,256.542
139.945,138.284,94.679,232.963
140.046,100.477,84.5664,185.044
140.147,73.7562,61.7779,135.534
140.246,88.2554,74.0186,162.274
140.347,76.3776,60.9523,137.33
140.447,145.47,136.047,281.517
140.547,737.879,320.507,1058.39
140.647,446.879,248.482,695.361
140.748,204.666,122.273,326.94
140.847,199.639,140.198,339.837
140.947,552.761,340.337,893.098
141.047,592.168,296.028,888.197
141.148,456.399,237.462,693.861
141.247,580.993,285.115,866.108
141.348,493.402,239.432,732.834
141.448,1000.13,680.087,1680.22
141.548,644.016,387.398,1031.41
141.648,664.987,390.822,1055.81
141.748,1176.76,648.897,1825.65
141.848,583.233,358.247,941.48
141.947,253.993,177.084,431.076
142.048,433.706,276.767,710.474
142.147,994.339,862.227,1856.57
142.247,1235.66,1186.24,2421.9
142.347,1135.91,1108.84,2244.75
142.448,533.834,446.43,980.264
142.548,534.253,428.399,962.652
142.648,362.621,278.87,641.491
142.749,368.796,260.637,629.433
142.848,180.747,152.598,333.345
142.949,122.99,111.432,234.422
143.049,78.1747,72.112,150.287
143.149,172.657,129.647,302.305
143.249,143.809,119.974,263.782
143.35,93.5002,91.7786,185.279
143.45,148.981,134.74,283.721
143.55,196.653,163.375,360.028
143.651,125.314,106.477,231.791
143.75,102.956,92.1741,195.13
143.851,91.1987,88.2432,179.442
143.951,142.217,113.866,256.083
144.051,126.209,89.8758,216.085
144.151,79.8874,71.1974,151.085
144.252,165.614,130.66,296.274
144.352,168.556,138.216,306.772
144.452,107.983,104.177,212.161
144.553,84.9741,75.8643,160.838
144.652,106.28,88.3562,194.636
144.752,117.018,95.36,212.378
144.852,109.248,104.214,213.462
144.952,109.051,102.65,211.7
145.051,171.96,131.51,303.469
145.152,161.136,117.988,279.124
145.252,624.288,382.391,1006.68
145.352,1227.37,341.666,1569.03
145.452,2380,390.75,2770.75
145.552,618.404,222.839,841.244
145.652,651.364,334.168,985.532
145.751,696.068,381.482,1077.55
145.852,833.325,539.59,1372.91
145.951,1195.19,388.806,1584
146.052,1904.42,332.705,2237.12
146.153,1773.93,645.261,2419.19
146.252,1890.09,749.135,2639.22
146.353,1717.53,332.512,2050.04
146.453,2473.56,748.948,3222.51
146.553,1301.28,410.038,1711.32
146.653,1029.93,444.22,1474.15
146.754,1986.71,509.393,2496.1
146.854,319.94,178.726,498.667
146.954,285.632,151.056,436.688
147.055,244.7,129.946,374.646
147.154,146.122,82.9427,229.064
147.255,222.224,126.78,349.004
147.355,270.599,144.052,414.652
147.455,314.611,181.904,496.515
147.554,242.787,136.175,378.961
147.655,257.394,150.924,408.317
147.755,607.342,210.676,818.019
147.855,229.773,145.377,375.149
147.956,137.885,85.3056,223.191
148.056,141.594,99.4592,241.053
148.156,168.175,110.718,278.893
148.256,144.665,101.53,246.194
148.355,115.462,71.8246,187.286
148.456,200.189,141.085,341.275
148.556,142.817,92.6304,235.448
148.656,115.129,76.8518,191.981
148.757,95.577,63.0522,158.629
148.856,152.027,111.285,263.312
148.957,122.852,83.0867,205.939
149.057,109.827,74.8563,184.683
149.158,140.93,73.8803,214.81
149.257,135.364,93.3152,228.679
149.358,126.609,90.2758,216.884
149.458,234.109,153.06,387.169
149.558,127.018,85.6454,212.664
149.659,175.132,118.679,293.811
149.759,147.777,101.159,248.936
149.859,199.249,150.504,349.753
149.959,161.715,108.993,270.708
150.059,121.274,86.7025,207.976
150.158,116.737,72.3648,189.101
150.259,216.094,157.61,373.704
150.359,150.141,100.372,250.513
150.458,154.287,110.651,264.938
150.559,257.862,140.441,398.303
150.658,129.359,92.5007,221.86
150.758,194.454,116.63,311.084
150.858,148.909,115.795,264.705
150.958,140.643,90.3298,230.973
151.058,148.607,80.5178,229.124
151.158,143.683,83.3107,226.994
151.258,108.715,67.929,176.644
151.358,138.57,85.1032,223.674
151.457,173.405,130.878,304.284
151.558,780.906,234.052,1014.96
151.658,352.201,228.351,580.552
151.757,151.492,86.3034,237.795
151.858,141.939,91.9686,233.908
151.958,113.402,60.7418,174.144
152.058,117.078,65.0163,182.095
152.158,134.566,63.5053,198.071
152.259,148.719,78.3219,227.041
152.358,176.184,65.4739,241.658
152.458,267.69,152.221,419.911
152.558,173.124,68.3456,241.47
152.658,228.439,74.8981,303.337
152.758,485.149,100.273,585.423
152.858,1040.82,337.7,1378.52
152.958,212.975,109.879,322.854
153.057,150.712,88.1478,238.86
153.158,82.569,53.8253,136.394
153.258,84.1907,58.4966,142.687
153.358,102.326,72.6438,174.97
153.458,156.79,110.289,267.079
153.559,115.195,72.2784,187.473
153.659,96.0704,63.7075,159.778
153.759,104.452,72.297,176.749
153.86,103.218,86.5376,189.756
153.959,85.228,65.6181,150.846
154.059,76.432,54.7872,131.219
154.159,88.032,59.6064,147.638
154.259,108.258,63.6341,171.892
154.358,85.4803,61.0912,146.572
154.459,123.514,97.7939,221.308
154.559,90.3872,67.3043,157.692
154.659,96.1158,64.4864,160.602
154.76,69.9763,51.3958,121.372
154.86,110.827,100.184,211.011
154.96,137.539,86.9984,224.537
155.06,122.047,87.5354,209.582
155.161,50.2957,42.4896,92.7853
155.26,131.132,82.2272,213.359
155.361,184.186,122.647,306.833
155.461,175.825,137.741,313.566
155.561,71.0297,55.7705,126.8
155.66,109.738,72.119,181.857
155.761,117.524,85.449,202.973
155.861,132.109,113.248,245.357
155.96,90.8838,57.3024,148.186
156.061,109.843,83.0547,192.898
156.161,132.392,88.5837,220.976
156.261,89.4259,65.751,155.177
156.361,109.325,74.6496,183.975
156.462,180.332,127.642,307.973
156.561,103.305,69.3327,172.638
156.661,89.6966,57.8483,147.545
156.761,122.058,76.8269,198.884
156.861,124.586,89.2541,213.84
156.96,130.653,85.536,216.189
157.061,92.7194,61.111,153.83
157.161,87.9661,57.8586,145.825
157.261,112.781,80.5262,193.307
157.36,96.1056,72.752,168.858
157.461,118.956,94.3398,213.296
157.561,91.5878,67.9578,159.546
157.661,149.211,106.205,255.416
157.761,95.6512,73.7254,169.377
157.862,147.197,109.315,256.512
157.962,117.526,95.6083,213.135
158.062,165.075,125.69,290.765
158.163,99.3709,73.3082,172.679
