Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.90589,70.8292,73.1746,144.004
6.00544,53.936,50.1658,104.102
6.10596,60.023,59.6506,119.674
6.20653,20.928,24.7091,45.6371
6.30606,122.173,66.4422,188.616
6.40657,62.8877,62.233,125.121
6.50711,36.0653,37.9008,73.9661
6.60665,31.9211,33.7875,65.7086
6.70619,44.9267,43.552,88.4787
6.80674,67.1264,63.3734,130.5
6.90633,78.2248,74.5012,152.726
7.0059,30.3238,31.2691,61.593
7.10649,54.999,49.449,104.448
7.2061,53.3857,48.5191,101.905
7.30572,41.2915,42.4282,83.7197
7.40624,26.5267,28.2035,54.7302
7.50573,40.1901,40.3058,80.4958
7.60524,34.631,35.2301,69.8611
7.70572,50.5203,45.4547,95.975
7.80623,46.2054,48.7853,94.9907
7.90571,57.3523,60.0512,117.404
8.0062,46.6291,44.7923,91.4214
8.10674,60.9754,50.4781,111.453
8.20742,46.3571,44.0122,90.3693
8.30696,60.2643,55.5373,115.802
8.4075,113.573,59.136,172.709
8.50704,87.8752,71.2165,159.092
8.60665,40.0627,40.7936,80.8563
8.70721,42.2419,43.7286,85.9706
8.80677,74.4585,67.8768,142.335
8.90631,63.6461,62.7021,126.348
9.00687,30.5517,29.5968,60.1485
9.1074,62.0102,51.0374,113.048
9.20693,45.2634,44.0755,89.3389
9.30746,96.7853,59.7293,156.515
9.40799,38.5472,38.729,77.2762
9.50753,42.3866,41.3101,83.6966
9.60808,43.3421,40.2413,83.5834
9.7087,43.904,43.7574,87.6614
9.80829,53.9853,56.8832,110.868
9.90885,55.8336,56.7027,112.536
10.0094,51.7856,48.1978,99.9834
10.109,48.855,42.5651,91.4202
10.2095,30.7942,31.8464,62.6406
10.31,27.8522,29.7888,57.641
10.4096,105.678,54.0102,159.688
10.5092,44.8314,42.5875,87.4189
10.6097,36.2528,37.0048,73.2576
10.7092,26.6466,29.1724,55.819
10.8088,57.1686,58.2701,115.439
10.9093,123.282,102.541,225.823
11.0097,37.0426,41.2109,78.2534
11.1091,34.518,34.1547,68.6726
11.2087,56.8038,49.6339,106.438
11.3093,60.4864,51.2461,111.732
11.4089,70.773,62.0244,132.797
11.5086,35.561,38.4813,74.0422
11.6092,62.8538,56.2816,119.135
11.7088,37.9443,38.9344,76.8787
11.8093,69.673,68.727,138.4
11.9098,58.5818,54.1427,112.724
12.0094,54.2196,47.5572,101.777
12.1089,40.6758,36.5024,77.1782
12.2095,70.288,62.5856,132.874
12.3091,28.6429,24.8824,53.5253
12.4087,72.5523,71.3018,143.854
12.5092,49.2186,48.4454,97.664
12.6088,83.3455,61.7199,145.065
12.7084,31.3542,35.753,67.1072
12.8089,57.9098,57.4419,115.352
12.9085,63.5707,64.0834,127.654
13.008,57.1251,51.9898,109.115
13.1086,33.8509,29.7126,63.5635
13.2081,41.9549,40.5333,82.4882
13.3077,69.0054,64.0819,133.087
13.4082,48.8358,51.1411,99.977
13.5078,43.7514,39.6703,83.4217
13.6074,100.422,76.1062,176.529
13.7079,97.1654,84.5344,181.7
13.8085,63.1418,68.2362,131.378
13.9083,68.0986,63.9789,132.077
14.0089,61.0944,61.5443,122.639
14.1085,94.855,74.7821,169.637
14.209,52.5645,52.585,105.149
14.3096,50.0589,45.7837,95.8426
14.4092,78.1747,52.6618,130.836
14.5097,54.2362,56.217,110.453
14.6103,71.5923,65.1258,136.718
14.7098,57.3453,53.847,111.192
14.8104,67.4336,66.3782,133.812
14.911,81.6794,78.535,160.214
15.0105,59.5488,56.9421,116.491
15.111,39.1405,37.3958,76.5363
15.2116,41.2307,40.6349,81.8656
15.3111,40.4357,41.5024,81.9381
15.4107,68.5798,58.9677,127.548
15.5112,48.3552,45.5386,93.8938
15.6107,44.4638,45.7729,90.2368
15.7103,72.135,65.9885,138.124
15.8109,95.4752,86.5606,182.036
15.9114,61.7427,64.7814,126.524
16.0109,62.4493,60.0531,122.502
16.1114,56.3904,55.7062,112.097
16.212,72.0422,69.9808,142.023
16.3116,63.1821,57.7523,120.934
16.4122,45.0336,47.273,92.3066
16.5128,97.6589,79.8995,177.558
16.6124,52.9811,55.8522,108.833
16.7129,83.447,76.0627,159.51
16.8135,70.3469,75.3984,145.745
16.9131,84.6067,80.8864,165.493
17.0137,94.1939,83.2019,177.396
17.1143,63.5142,58.9542,122.468
17.2139,32.9325,35.1866,68.119
17.3145,70.3437,69.1104,139.454
17.414,59.9525,60.2906,120.243
17.5135,38.016,39.1277,77.1437
17.6141,37.0938,39.5213,76.615
17.7146,46.6253,49.4317,96.057
17.8142,93.0835,91.737,184.82
17.9147,60.4339,62.1498,122.584
18.0151,34.9043,38.9363,73.8406
18.1147,46.3231,48.2786,94.6017
18.2142,216.256,162.643,378.899
18.3147,73.8618,60.384,134.246
18.4152,58.896,56.6874,115.583
18.5148,59.4957,58.4506,117.946
18.6154,83.1987,70.8742,154.073
18.716,90.0685,68.2797,158.348
18.8155,122.557,97.335,219.892
18.916,127.926,102.707,230.633
19.0166,84.5517,77.7747,162.326
19.116,47.6134,45.8323,93.4458
19.2166,60.6176,52.185,112.803
19.3173,89.2826,73.8246,163.107
19.4169,54.6624,59.6288,114.291
19.5174,101.05,72.2861,173.336
19.618,40.537,43.8189,84.3558
19.7176,53.4451,54.9069,108.352
19.8181,83.8042,85.7114,169.516
19.9185,74.7251,73.977,148.702
20.0181,61.91,55.5113,117.421
20.1177,45.3325,50.2227,95.5552
20.2183,52.8883,51.399,104.287
20.3178,55.3872,53.0405,108.428
20.4174,45.353,42.4838,87.8368
20.5179,36.8723,36.9082,73.7805
20.6185,59.3683,53.5942,112.963
20.7181,57.1558,57.7075,114.863
20.8186,97.6,86.3194,183.919
20.9191,59.0874,55.3133,114.401
21.0186,44.6432,43.0509,87.6941
21.1192,58.5645,52.0122,110.577
21.2197,39.7088,40.4442,80.153
21.3192,31.4266,31.9063,63.3328
21.4187,37.6269,36.4346,74.0614
21.5193,44.6432,43.6019,88.2451
21.6199,46.7654,44.64,91.4054
21.7195,27.6781,30.4691,58.1472
21.82,420.923,291.848,712.771
21.9196,684.382,434.994,1119.38
