Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
29.063278913497925,0.8,0.8
29.202603578567505,0.8,0.8
29.343308925628662,0.8,0.8
29.48172092437744,0.8,0.8
29.616801023483276,0.8,0.8
29.751111030578613,0.8,0.8
29.880903244018555,0.8,0.8
30.019335985183716,0.8,0.8
30.154066801071167,0.8,0.8
30.29390859603882,0.8,0.8
30.43355417251587,0.8,0.8
30.567357063293457,0.8,0.8
30.70480251312256,0.8,0.8
30.84106969833374,0.8,0.8
30.97448992729187,0.8,0.8
31.110013246536255,0.8,0.8
31.243486166000366,0.8,0.8
31.378283500671387,0.8,0.8
31.511178970336914,0.8,0.8
31.64609169960022,0.8,0.8
31.782203197479248,0.8,0.8
31.924762725830078,0.8,0.8
32.0611891746521,0.8,0.8
32.19497585296631,0.8,0.8
32.336262702941895,0.8,0.8
32.471076250076294,0.8,0.8
32.60085153579712,0.8,0.8
32.73666501045227,0.8,0.8
32.87173247337341,0.8,0.8
33.0059859752655,0.8,0.8
33.14174795150757,0.8,0.8
33.27692222595215,0.8,0.8
33.41372489929199,0.8,0.8
33.54754853248596,0.8,0.8
33.682058811187744,0.8,0.8
33.817225217819214,0.8,0.8
33.95041465759277,0.8,0.8
34.08571720123291,0.8,0.8
34.2199125289917,0.8,0.8
34.35477018356323,0.8,0.8
34.48432803153992,0.8,0.8
34.62091112136841,0.8,0.8
34.7578444480896,0.8,0.8
34.89070796966553,0.8,0.8
35.023995876312256,0.8,0.8
35.158244371414185,0.8,0.8
35.294729232788086,0.8,0.8
35.42825222015381,0.8,0.8
35.56249237060547,0.8,0.8
35.6981520652771,0.8,0.8
35.83688259124756,0.8,0.8
35.97069001197815,0.8,0.8
36.100109338760376,0.8,0.8
36.2362847328186,0.8,0.8
36.37298846244812,0.8,0.8
36.505327463150024,0.8,0.8
36.638999223709106,0.8,0.8
36.77160978317261,0.8,0.8
36.90484595298767,0.8,0.8
37.04144287109375,0.8,0.8
37.17629027366638,0.8,0.8
37.30939316749573,0.8,0.8
37.44513821601868,0.8,0.8
37.57935667037964,0.8,0.8
37.71463060379028,0.8,0.8
37.853291511535645,0.8,0.8
37.98739314079285,0.8,0.8
38.12271475791931,0.8,0.8
38.25587296485901,0.8,0.8
38.39036536216736,0.8,0.8
38.52545666694641,0.8,0.8
38.66542029380798,0.8,0.8
38.798799991607666,0.8,0.8
38.93419098854065,0.8,0.8
39.07186818122864,0.8,0.8
39.20873022079468,0.8,0.8
39.34288311004639,0.8,0.8
39.47683072090149,0.8,0.8
39.61282181739807,0.8,0.8
39.747764110565186,0.8,0.8
39.883591175079346,0.8,0.8
40.0185763835907,0.8,0.8
40.154377460479736,0.8,0.8
40.29348683357239,0.8,0.8
40.42555379867554,0.8,0.8
40.560786485672,0.8,0.8
40.69606256484985,0.8,0.8
40.833348751068115,0.8,0.8
40.969855308532715,0.8,0.8
41.10609412193298,0.8,0.8
41.2410044670105,0.8,0.8
41.37741446495056,0.8,0.8
41.51279091835022,0.8,0.8
41.64993596076965,0.8,0.8
41.78614068031311,0.8,0.8
41.92531609535217,0.8,0.8
42.06102204322815,0.8,0.8
42.19539761543274,0.8,0.8
42.33061075210571,0.8,0.8
42.46614456176758,0.8,0.8
42.60368275642395,0.8,0.8
42.74051260948181,0.8,0.8
42.87666463851929,0.8,0.8
43.01287889480591,0.8,0.8
43.14907145500183,0.8,0.8
43.28300189971924,0.8,0.8
43.42019248008728,0.8,0.8
43.555798292160034,0.8,0.8
43.69090533256531,0.8,0.8
43.827622175216675,0.8,0.8
43.96354150772095,0.8,0.8
44.09978151321411,0.8,0.8
44.23770499229431,0.8,0.8
44.371012926101685,0.8,0.8
44.50427484512329,0.8,0.8
44.64442992210388,0.8,0.8
44.7845721244812,0.8,0.8
44.92460632324219,0.8,0.8
45.05863380432129,0.8,0.8
45.1985228061676,0.8,0.8
45.331467390060425,0.8,0.8
45.46537804603577,0.8,0.8
45.59865665435791,0.8,0.8
45.7331805229187,0.8,0.8
45.864986181259155,0.8,0.8
46.00046110153198,0.8,0.8
46.141215801239014,0.8,0.8
46.2779176235199,0.8,0.8
46.41770076751709,0.8,0.8
46.55330729484558,0.8,0.8
46.69145703315735,0.8,0.8
46.826807737350464,0.8,0.8
46.96094870567322,0.8,0.8
47.09518527984619,0.8,0.8
47.23206853866577,0.8,0.8
47.369240045547485,0.8,0.8
47.502915143966675,0.8,0.8
47.63170671463013,0.8,0.8
47.76940369606018,0.8,0.8
47.90727972984314,0.8,0.8
48.04873871803284,0.8,0.8
48.18335270881653,0.8,0.8
48.318132638931274,0.8,0.8
48.454402685165405,0.8,0.8
48.588966846466064,0.8,0.8
48.72298240661621,0.8,0.8
48.85087013244629,0.8,0.8
48.98588466644287,0.8,0.8
49.11880111694336,0.8,0.8
49.25323796272278,0.8,0.8
49.38705563545227,0.8,0.8
49.51607298851013,0.8,0.8
49.6532998085022,0.8,0.8
49.78828525543213,0.8,0.8
49.92319989204407,0.8,0.8
50.05807113647461,0.8,0.8
50.196507930755615,0.8,0.8
50.32436490058899,0.8,0.8
50.458484172821045,0.8,0.8
50.59425711631775,0.8,0.8
50.7276816368103,0.8,0.8
50.86037230491638,0.8,0.8
50.99768090248108,0.8,0.8
51.1308958530426,0.8,0.8
51.263381242752075,0.8,0.8
51.40523147583008,0.8,0.8
51.54273319244385,0.8,0.8
51.678035736083984,0.8,0.8
51.81193494796753,0.8,0.8
51.946385860443115,0.8,0.8
52.08283305168152,0.8,0.8
52.21727204322815,0.8,0.8
52.35392355918884,0.8,0.8
52.485684871673584,0.8,0.8
52.61888122558594,0.8,0.8
52.75466346740723,0.8,0.8
52.88908290863037,0.8,0.8
53.02660298347473,0.8,0.8
53.15776872634888,0.8,0.8
53.29334878921509,0.8,0.8
53.42692303657532,0.8,0.8
53.56174421310425,0.8,0.8
53.699843883514404,0.8,0.8
53.834609508514404,0.8,0.8
53.96954035758972,0.8,0.8
54.10133647918701,0.8,0.8
54.23783540725708,0.8,0.8
54.37445855140686,0.8,0.8
54.51278877258301,0.8,0.8
54.648518323898315,0.8,0.8
54.782636642456055,0.8,0.8
54.91881966590881,0.8,0.8
55.05547785758972,0.8,0.8
55.19049835205078,0.8,0.8
55.32350730895996,0.8,0.8
55.46002554893494,0.8,0.8
55.59495997428894,0.8,0.8
55.72390174865723,0.8,0.8
55.854366064071655,0.8,0.8
55.98734712600708,0.8,0.8
56.12205743789673,0.8,0.8
56.25985264778137,0.8,0.8
56.394699811935425,0.8,0.8
56.527668476104736,0.8,0.8
56.66468787193298,0.8,0.8
56.80162072181702,0.8,0.8
56.93639016151428,0.8,0.8
57.073851108551025,0.8,0.8
57.20966625213623,0.8,0.8
57.34612202644348,0.8,0.8
57.4783878326416,0.8,0.8
57.61299920082092,0.8,0.8
57.753363609313965,0.8,0.8
57.88914608955383,0.8,0.8
58.02485775947571,0.8,0.8
58.16131091117859,0.8,0.8
58.296093225479126,0.8,0.8
58.43313026428223,0.8,0.8
58.569987297058105,0.8,0.8
58.706104040145874,0.8,0.8
58.84261512756348,0.8,0.8
58.97709608078003,0.8,0.8
59.11106038093567,0.8,0.8
59.24506855010986,0.8,0.8
59.38369846343994,0.8,0.8
59.5215790271759,0.8,0.8
59.657496213912964,0.8,0.8
59.79228496551514,0.8,0.8
59.93412232398987,0.8,0.8
60.07485771179199,0.8,0.8
60.21391487121582,0.8,0.8
60.34741282463074,0.8,0.8
60.482587575912476,0.8,0.8
60.61835169792175,0.8,0.8
60.753135204315186,0.8,0.8
60.885900020599365,0.8,0.8
61.02053451538086,0.8,0.8
61.15237069129944,0.8,0.8
61.288010358810425,0.8,0.8
61.42361760139465,0.8,0.8
61.56347942352295,0.8,0.8
61.69853234291077,0.8,0.8
61.83416724205017,0.8,0.8
61.96568584442139,0.8,0.8
62.10392665863037,0.8,0.8
62.24053192138672,0.8,0.8
62.37615919113159,0.8,0.8
62.51127028465271,0.8,0.8
62.64344501495361,0.8,0.8
62.77761363983154,0.8,0.8
62.91207194328308,0.8,0.8
63.047056674957275,0.8,0.8
63.176008224487305,0.8,0.8
63.30952453613281,0.8,0.8
63.44493365287781,0.8,0.8
63.57883381843567,0.8,0.8
63.70803642272949,0.8,0.8
63.843437910079956,0.8,0.8
63.97836089134216,0.8,0.8
64.11386013031006,0.8,0.8
64.2499783039093,0.8,0.8
64.38480591773987,0.8,0.8
64.52126407623291,0.8,0.8
64.65701079368591,0.8,0.8
64.7943046092987,0.8,0.8
64.92993593215942,0.8,0.8
65.0692527294159,0.8,0.8
65.20237183570862,0.8,0.8
65.33926200866699,0.8,0.8
65.47588992118835,0.8,0.8
65.61089253425598,0.8,0.8
65.75100231170654,0.8,0.8
65.88640999794006,0.8,0.8
66.02450823783875,0.8,0.8
66.16563177108765,0.8,0.8
66.30032134056091,0.8,0.8
66.43472146987915,0.8,0.8
66.57027173042297,0.8,0.8
66.7085063457489,0.8,0.8
66.84338331222534,0.8,0.8
66.97910118103027,0.8,0.8
67.11396670341492,0.8,0.8
67.25277256965637,0.8,0.8
67.38567352294922,0.8,0.8
67.52216672897339,0.8,0.8
67.65829825401306,0.8,0.8
67.79328322410583,0.8,0.8
67.9281280040741,0.8,0.8
68.065114736557,0.8,0.8
68.20064520835876,0.8,0.8
68.3348970413208,0.8,0.8
68.47003698348999,0.8,0.8
68.60278010368347,0.8,0.8
68.73212361335754,0.8,0.8
68.865243434906,0.8,0.8
69.00353956222534,0.8,0.8
69.14076614379883,0.8,0.8
69.28127408027649,0.8,0.8
69.41922926902771,0.8,0.8
69.5486958026886,0.8,0.8
69.68291068077087,0.8,0.8
69.81990385055542,0.8,0.8
69.95613956451416,0.8,0.8
70.09074306488037,0.8,0.8
70.22501754760742,0.8,0.8
70.36121678352356,0.8,0.8
70.49480962753296,0.8,0.8
70.62799191474915,0.8,0.8
70.76733899116516,0.8,0.8
70.91011786460876,0.8,0.8
71.05005526542664,0.8,0.8
71.18894624710083,0.8,0.8
71.3229603767395,0.8,0.8
71.45218658447266,0.8,0.8
71.58592748641968,0.8,0.8
71.72249102592468,0.8,0.8
71.858811378479,0.8,0.8
71.99173498153687,0.8,0.8
72.12580132484436,0.8,0.8
72.25853395462036,0.8,0.8
72.39405250549316,0.8,0.8
72.52651929855347,0.8,0.8
72.6604061126709,0.8,0.8
72.79498195648193,0.8,0.8
72.92400693893433,0.8,0.8
73.06001687049866,0.8,0.8
73.19575572013855,0.8,0.8
73.32826280593872,0.8,0.8
73.46476101875305,0.8,0.8
73.60019445419312,0.8,0.8
73.73824715614319,0.8,0.8
73.8785331249237,0.8,0.8
74.01564860343933,0.8,0.8
74.15740895271301,0.8,0.8
74.29332232475281,0.8,0.8
74.4284918308258,0.8,0.8
74.56179475784302,0.8,0.8
74.69278907775879,0.8,0.8
74.83020329475403,0.8,0.8
74.96758127212524,0.8,0.8
75.10574245452881,0.8,0.8
75.241215467453,0.8,0.8
75.37770938873291,0.8,0.8
75.51353645324707,0.8,0.8
75.64590120315552,0.8,0.8
75.77968549728394,0.8,0.8
75.91475200653076,0.8,0.8
76.04798483848572,0.8,0.8
76.18987107276917,0.8,0.8
76.32782125473022,0.8,0.8
76.46365332603455,0.8,0.8
76.60004353523254,0.8,0.8
76.73367428779602,0.8,0.8
76.86988806724548,0.8,0.8
77.00589632987976,0.8,0.8
77.13964939117432,0.8,0.8
77.28104639053345,0.8,0.8
77.42091512680054,0.8,0.8
77.55707621574402,0.8,0.8
77.69162368774414,0.8,0.8
77.82576155662537,0.8,0.8
77.96197819709778,0.8,0.8
78.09707570075989,0.8,0.8
78.23171424865723,0.8,0.8
78.3671486377716,0.8,0.8
78.50144100189209,0.8,0.8
78.63806176185608,0.8,0.8
78.7751727104187,0.8,0.8
78.91329574584961,0.8,0.8
79.04906392097473,0.8,0.8
79.18356657028198,0.8,0.8
79.31966161727905,0.8,0.8
79.45343375205994,0.8,0.8
79.58918046951294,0.8,0.8
79.72807812690735,0.8,0.8
79.86264061927795,0.8,0.8
79.99793648719788,0.8,0.8
80.13138198852539,0.8,0.8
80.26909875869751,0.8,0.8
80.40465950965881,0.8,0.8
80.54103374481201,0.8,0.8
80.67442965507507,0.8,0.8
80.81034779548645,0.8,0.8
80.94649410247803,0.8,0.8
81.07919406890869,0.8,0.8
81.21472311019897,0.8,0.8
81.34651923179626,0.8,0.8
81.48643755912781,0.8,0.8
81.62116575241089,0.8,0.8
81.75207114219666,0.8,0.8
81.88600301742554,0.8,0.8
82.01868653297424,0.8,0.8
82.15347123146057,0.8,0.8
82.29059886932373,0.8,0.8
82.42432260513306,0.8,0.8
82.56084966659546,0.8,0.8
82.69752645492554,0.8,0.8
82.83029270172119,0.8,0.8
82.96415638923645,0.8,0.8
83.09859156608582,0.8,0.8
83.22994613647461,0.8,0.8
83.36565351486206,0.8,0.8
83.49989676475525,0.8,0.8
83.63457536697388,0.8,0.8
83.7721197605133,0.8,0.8
83.90362501144409,0.8,0.8
84.03578448295593,0.8,0.8
84.17071652412415,0.8,0.8
84.30555462837219,0.8,0.8
84.44317579269409,0.8,0.8
84.57868838310242,0.8,0.8
84.7120475769043,0.8,0.8
84.84739995002747,0.8,0.8
84.98122119903564,0.8,0.8
85.116201877594,0.8,0.8
85.25113606452942,0.8,0.8
85.38684439659119,0.8,0.8
85.5203902721405,0.8,0.8
85.6557297706604,0.8,0.8
85.79157519340515,0.8,0.8
85.93085885047913,0.8,0.8
86.06307578086853,0.8,0.8
86.19168782234192,0.8,0.8
86.3288733959198,0.8,0.8
86.46317028999329,0.8,0.8
86.59828543663025,0.8,0.8
86.7324845790863,0.8,0.8
