Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
13.613,4821.05,2267.48,7088.53
13.7127,9869.52,4637.73,14507.2
13.8124,10349.1,4895.79,15244.9
13.9121,9906.21,4630.05,14536.3
14.0118,41.1027,26.1606,67.2634
14.1124,156.579,79.785,236.364
14.2121,21.417,23.0483,44.4653
14.3127,10.5638,10.7872,21.351
14.4123,91.3555,76.9638,168.319
14.513,49.7581,33.7242,83.4822
14.6137,97.3248,489.245,586.57
14.7134,1738.71,10911.2,12649.9
14.8142,1268.81,5729.97,6998.78
14.9139,759.675,530.936,1290.61
15.0137,738.55,678.07,1416.62
15.1134,765.613,730.69,1496.3
15.2141,416.748,383.583,800.331
15.3139,543.052,407.718,950.77
15.4146,692.23,511.723,1203.95
15.5143,399.59,379.439,779.029
15.615,392.815,371.668,764.483
15.7147,450.596,441.032,891.628
15.8154,510.81,504.817,1015.63
15.9151,393.188,373.438,766.626
16.0158,391.935,375.368,767.303
16.1156,483.501,476.075,959.576
16.2163,395.671,382.428,778.099
16.316,387.772,374.723,762.495
16.4168,502.876,507.583,1010.46
16.5165,405.947,388.783,794.73
16.6173,388.785,372.738,761.523
16.717,403.508,399.125,802.634
16.8177,547.933,534.744,1082.68
16.9174,383.487,365.561,749.048
17.0182,393.027,378.75,771.777
17.1179,476.241,485.807,962.047
17.2186,399.786,387.337,787.123
17.3183,380.613,368.322,748.935
17.419,481.374,476.503,957.877
17.5187,392.833,381.493,774.326
17.6194,383.757,370.476,754.234
17.7191,386.81,380.476,767.286
17.8188,500.778,503.686,1004.46
17.9185,390.386,379.368,769.754
18.0182,1137.17,1102.16,2239.33
18.1189,2179.15,2145.37,4324.52
18.2186,2093.1,2046.43,4139.53
18.3194,2107.87,2092.25,4200.11
18.4191,2754.93,2432.47,5187.4
18.5199,5973.29,2935,8908.29
18.6196,10314.7,4825.28,15140
18.7204,10281.7,4815.98,15097.6
18.8202,10463.4,4937.85,15401.3
18.9199,6415.59,3000.64,9416.23
19.0195,19.6691,15.5366,35.2058
19.1202,144.267,58.7654,203.032
19.2199,44.4109,27.703,72.1139
19.3205,10.9363,11.5213,22.4576
19.4202,50.5235,32.375,82.8986
19.5208,53.6288,55.4534,109.082
19.6205,480.881,2514.34,2995.22
19.7203,1654.26,10840.8,12495.1
19.82,1076.2,3865.65,4941.85
19.9197,694.038,553.153,1247.19
20.0203,723.279,671.741,1395.02
20.1201,708.123,682.124,1390.25
20.2208,449.063,414.924,863.987
20.3205,386.372,357.096,743.468
20.4212,461.068,421.707,882.774
20.5209,471.896,458.806,930.702
20.6217,395.96,376.385,772.345
20.7214,384.441,368.095,752.536
20.8221,521.684,522.767,1044.45
20.9218,398.331,381.45,779.781
21.0225,395.406,384.682,780.088
21.1222,458.498,450.336,908.834
21.2229,418.115,400.623,818.738
21.3226,385.637,372.897,758.534
21.4233,405.171,399.068,804.239
21.523,469.835,469.706,939.541
21.6227,385.074,372.045,757.119
21.7224,387.179,377.521,764.7
21.8222,520.277,524.673,1044.95
21.9229,449.712,415.347,865.059
22.0226,404.161,379.626,783.788
22.1232,485.621,459.913,945.534
22.2229,729.3,656.237,1385.54
22.3237,542.541,436.781,979.322
22.4234,397.839,312.659,710.498
22.5241,474.612,444.72,919.332
22.6238,386.915,363.46,750.374
22.7245,382.577,372.221,754.797
22.8242,518.673,514.831,1033.5
22.9248,395.883,385.625,781.508
23.0245,1494.11,1442.26,2936.37
23.1242,2144.45,2127.83,4272.28
23.2249,2130.59,2068.79,4199.38
23.3246,2082.62,2063.91,4146.53
23.4254,5781.85,3766.39,9548.23
23.5251,8031.97,3769.88,11801.8
23.6258,6041.17,2856.05,8897.23
23.7256,10293.6,4814.59,15108.2
23.8263,10528.4,4966.17,15494.6
23.926,5066.45,2381.83,7448.28
24.0267,23.3491,18.7354,42.0845
24.1264,145.439,38.8659,184.305
24.227,65.6384,49.0285,114.667
24.3267,49.3773,31.3594,80.7366
24.4273,14.6989,15.8182,30.5171
24.527,91.3222,78.9786,170.301
24.6266,905.796,5616.99,6522.78
24.7273,1651.89,11000.9,12652.8
24.827,837.441,658.442,1495.88
24.9277,728.386,643.672,1372.06
25.0274,717.919,669.953,1387.87
25.1281,568.796,542.139,1110.93
25.2278,454.233,436.008,890.241
25.3285,405.462,380.959,786.422
25.4282,392.772,374.633,767.406
25.5279,521.281,498.813,1020.09
25.6276,404.066,381.902,785.968
25.7273,389.459,374.292,763.75
25.828,529.656,525.442,1055.1
25.9277,457.57,431.18,888.749
26.0283,395.057,377.235,772.291
26.128,399.171,383.023,782.194
26.2287,482.056,468.173,950.228
26.3284,427.181,388.106,815.287
26.4291,388.904,375.101,764.005
26.5288,484.278,479.46,963.739
26.6285,420.525,412.945,833.47
26.7283,387.993,367.39,755.383
26.828,496.431,512.101,1008.53
26.9277,407.944,397.114,805.059
27.0274,388.031,372.534,760.565
27.1281,396.082,384.49,780.572
27.2278,473.659,474.203,947.862
27.3285,423.014,413.033,836.047
27.4282,389.652,376.728,766.38
27.5291,495.852,481.846,977.698
27.6288,408.319,400.474,808.794
27.7295,390.287,379.278,769.565
27.8293,472.152,478.516,950.669
27.93,424.911,415.868,840.779
28.0297,1910.27,1854.66,3764.92
28.1305,2106.24,2088.69,4194.93
28.2303,2171.11,2136.66,4307.77
28.33,2109.11,2073.36,4182.47
28.4299,3982.53,2633.84,6616.37
28.5297,9989.33,4690.48,14679.8
28.6305,10436.9,4900.09,15337
28.7302,10303.3,4820.2,15123.5
28.831,10383,4883.25,15266.3
28.9307,93.0758,61.5622,154.638
29.0314,17.7626,16.9389,34.7014
29.1311,9.09888,10.1389,19.2378
29.2318,143.667,58.24,201.907
29.3315,24.471,27.1872,51.6582
29.4321,28.5357,21.8637,50.3994
29.5318,144.833,650.435,795.267
29.6315,800.072,5770.62,6570.69
29.7323,1528.72,10627.9,12156.7
29.832,766.406,324.22,1090.63
29.9317,766.475,694.028,1460.5
30.0314,721.655,681.811,1403.47
30.1322,478.93,447.468,926.398
30.2318,504.846,488.282,993.128
30.3325,400.794,378.86,779.654
30.4322,386.892,367.546,754.437
30.5329,482.922,478.581,961.503
30.6326,425.28,399.581,824.861
30.7334,391.263,370.385,761.647
30.8331,450.476,438.145,888.621
30.9338,508.079,503.333,1011.41
31.0336,401.519,376.395,777.914
31.1342,392.47,374.075,766.545
31.234,473.164,474.818,947.982
31.3347,404.558,389.809,794.367
31.4344,385.692,372.475,758.167
31.5351,467.745,474.022,941.767
31.6348,405.117,390.494,795.611
31.7345,387.026,375.188,762.214
31.8342,431.346,428.02,859.366
31.934,494.746,506.319,1001.06
32.0338,402.825,384.538,787.363
32.1335,471.353,420.276,891.629
32.2341,907.201,743.781,1650.98
32.3335,464.857,362.026,826.883
32.4333,428.686,324.609,753.295
32.533,774.848,495.494,1270.34
32.6338,432.024,409.217,841.242
32.7334,384.124,362.2,746.324
32.8341,446.266,436.667,882.933
32.9339,484.168,474.813,958.981
33.0336,2001.32,1939.17,3940.49
33.1334,2126.64,2104.08,4230.72
33.2331,2173.11,2153.35,4326.45
33.3328,2094.84,2045.13,4139.97
33.4336,5984.2,3535.66,9519.85
33.5334,5630.85,2625.17,8256.02
33.6341,10522.4,4967.86,15490.3
33.734,10310.5,4832.62,15143.1
33.8347,10444.9,4916.11,15361
33.9344,2285.89,1079.74,3365.63
34.0351,29.3165,28.3245,57.641
34.1348,14.1984,14.6886,28.887
34.2354,102.044,56.1318,158.175
34.3351,26.0377,28.0242,54.0619
34.4349,16.3245,14.7846,31.1091
34.5345,20.5808,19.69,40.2709
34.6343,1503.61,9084.33,10587.9
34.7341,1378.94,8044.5,9423.44
34.8338,749.692,418.286,1167.98
34.9336,807.249,751.749,1559
35.0333,723.778,680.452,1404.23
35.133,415.473,392.175,807.648
35.2327,476.031,454.809,930.84
35.3324,423.073,404.307,827.38
35.4321,394.757,372.637,767.395
35.5328,392.871,376.643,769.514
35.6325,482.488,475.06,957.548
35.7332,398.529,381.009,779.538
35.833,463.087,446.445,909.533
35.9337,487.596,481.466,969.062
36.0334,405.335,393.206,798.541
36.1341,389.767,375.322,765.089
36.2339,481.076,470.029,951.105
36.3346,468.903,448.365,917.268
36.4344,388.935,363.871,752.806
36.5351,385.286,371.425,756.711
36.6347,484.715,487.597,972.312
36.7354,396.526,383.921,780.447
36.8352,430.378,419.547,849.924
36.9359,471.569,468.331,939.9
37.0355,398.993,383.842,782.835
37.1363,389.525,378.596,768.122
37.236,488.571,483.883,972.454
37.3357,472.035,446.239,918.274
37.4354,394.74,370.417,765.157
37.5351,380.965,362.027,742.993
37.6358,479.574,468.76,948.334
37.7355,384.36,370.237,754.596
37.8362,435.584,427.19,862.774
37.9359,792.353,778.274,1570.63
38.0366,2109.79,2053.99,4163.78
38.1363,2083.24,2069.25,4152.49
38.2371,2149.84,2141.2,4291.05
38.3368,2113.12,2067.21,4180.33
38.4376,7651.01,4014.32,11665.3
38.5374,10292.5,4814.66,15107.1
38.6383,10513.4,4949.82,15463.2
38.7381,10214.1,4764.32,14978.4
38.8379,5829.27,2755.72,8584.98
38.9386,127.623,71.6352,199.258
39.0383,34.3142,32.793,67.1072
39.139,20.263,13.2602,33.5232
39.2387,20.0666,14.9043,34.9709
39.3395,91.5578,59.5699,151.128
39.4392,25.035,24.6646,49.6996
39.5389,287.795,1937.9,2225.7
39.6386,1119.16,7256.63,8375.8
39.7384,1349.54,7953.89,9303.43
39.8381,749.485,418.297,1167.78
39.9379,790.878,738.125,1529
40.0376,745.071,704.911,1449.98
40.1374,398.355,377.683,776.038
40.2371,404.607,378.839,783.446
40.3368,487.615,474.092,961.707
40.4365,392.961,368.626,761.586
40.5362,390.331,374.288,764.619
40.6359,493.593,482.943,976.536
40.7356,396.673,379.339,776.012
40.8363,429.547,420.342,849.889
40.936,454.632,447,901.633
41.0367,436.108,421.686,857.794
41.1364,385.471,367.969,753.44
41.2372,385.795,374.358,760.152
41.3369,470.039,463.696,933.735
41.4376,394.065,383.277,777.342
41.5373,383.05,368.794,751.843
41.638,475.791,483.151,958.942
41.7378,420.888,404.961,825.848
41.8385,430.741,418.553,849.294
41.9383,432.363,433.245,865.608
42.039,429.586,418.686,848.272
42.1386,406.544,382.748,789.292
42.2393,831.133,724.822,1555.96
42.339,542.25,429.456,971.706
42.4397,401.493,317.454,718.947
42.5394,385.461,357.59,743.051
42.6391,485.501,477.876,963.377
42.7398,414.039,391.581,805.621
42.8395,429.842,420.908,850.749
42.9402,788.501,769.511,1558.01
43.04,2112.73,2046.31,4159.04
43.1407,2108.59,2089.61,4198.2
43.2405,2082.18,2071.84,4154.02
43.3412,2275.64,2202.14,4477.78
43.441,8735.56,4492.82,13228.4
43.5418,10409.1,4866.74,15275.9
43.6415,9677.98,4545.54,14223.5
43.7413,10426.8,4886.68,15313.5
43.8411,5132.75,2430.01,7562.76
43.9408,66.7648,36.4717,103.236
44.0405,99.1573,65.0072,164.165
44.1401,17.1753,17.7629,34.9382
44.2399,32.1139,28.4813,60.5952
44.3405,94.2643,65.7728,160.037
44.4402,19.4624,21.1731,40.6355
44.5409,924.669,5855.73,6780.39
44.6406,1669.05,10928.6,12597.6
44.7413,888.429,501.766,1390.2
44.841,1009.53,717.962,1727.49
44.9418,762.859,721.056,1483.91
45.0415,565.612,545.658,1111.27
45.1422,404.042,378.352,782.394
45.242,387.472,368.634,756.106
45.3427,504.019,491.673,995.692
45.4424,395.351,374.755,770.106
45.5431,392.808,372.16,764.968
45.6428,476.873,474.324,951.197
45.7425,417.388,394.485,811.873
45.8422,430.625,419.669,850.294
45.9419,383.347,369.677,753.024
46.0417,512.977,505.798,1018.78
46.1414,393.828,377.724,771.551
46.2411,444.717,408.217,852.933
46.3408,466.453,441.44,907.893
46.4415,398.155,379.105,777.26
46.5412,381.084,361.376,742.46
46.642,451.875,457.976,909.851
46.7417,419.732,409.675,829.407
46.8424,438.659,432.588,871.247
46.9422,383.349,372.016,755.365
47.0429,514.598,518.477,1033.08
47.1426,389.46,369.65,759.11
47.2433,408.871,381.94,790.811
47.343,484.218,484.419,968.637
47.4437,398.694,386.076,784.771
47.5434,388.2,372.292,760.492
47.6441,445.367,445.239,890.606
47.7438,428.152,414.792,842.945
47.8446,429.89,422.015,851.905
47.9443,1950.28,1893.33,3843.62
48.045,2234.95,2190.94,4425.89
48.1448,2095.1,2048.52,4143.61
48.2456,2103.36,2093.66,4197.01
48.3453,6768.36,3910.2,10678.6
48.4461,4987.69,2359,7346.69
48.5459,10298.7,4831.01,15129.7
48.6467,10453,4878.96,15332
48.7464,10367.7,4880.62,15248.3
48.8472,2241.66,1076.27,3317.93
48.9469,9.02848,8.54656,17.575
49.0476,148.019,87.047,235.066
49.1473,38.6547,30.0192,68.6739
49.2479,34.5933,17.5123,52.1056
49.3476,84.3949,50.1869,134.582
49.4483,25.9661,28.3885,54.3546
49.548,1587.32,10149.4,11736.7
49.6487,1289.19,6838.6,8127.79
49.7492,475.833,247.134,722.967
