Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
36.3448,20.202,22.3412,42.5432
36.4444,14.745,14.2758,29.0208
36.5451,60.0627,62.5203,122.583
36.6448,23.1066,22.9222,46.0288
36.7455,10.9862,11.7338,22.72
36.8452,77.1942,82.5734,159.768
36.9459,49.2307,43.8112,93.0419
37.0456,17.4726,16.471,33.9437
37.1464,10.553,10.6822,21.2352
37.2461,76.6458,79.5264,156.172
37.3469,732.518,499.624,1232.14
37.4466,300.243,196.295,496.538
37.5473,67.0029,57.4957,124.499
37.647,41.7837,28.608,70.3917
37.7477,18.4096,18.2234,36.633
37.8475,363.389,465.283,828.673
37.9482,104.948,80.4934,185.441
38.0479,30.0864,23.3171,53.4035
38.1476,18.0635,17.6336,35.6971
38.2473,78.6263,74.9149,153.541
38.3471,35.9059,24.2426,60.1485
38.4468,180.3,84.3455,264.645
38.5465,367.359,230.267,597.626
38.6461,58.507,53.0909,111.598
38.7458,14.0742,15.2813,29.3555
38.8466,83.7792,89.9475,173.727
38.9463,36.7923,36.0787,72.871
39.047,45.9853,29.2608,75.2461
39.1467,15.8234,16.3379,32.1613
39.2474,88.528,86.5267,175.055
39.3472,37.719,38.4768,76.1958
39.4478,17.703,17.7926,35.4957
39.5476,63.8406,65.7869,129.628
39.6483,20.3923,20.2118,40.6042
39.748,16.8326,14.8749,31.7075
39.8487,85.0822,91.5245,176.607
39.9485,43.3747,43.7158,87.0906
40.0492,38.0237,31.3581,69.3818
40.1489,25.3395,22.7616,48.1011
40.2496,81.625,85.6781,167.303
40.3493,27.4189,29.8099,57.2288
40.45,15.559,15.127,30.6861
40.5497,66.3292,59.0979,125.427
40.6494,26.9261,24.784,51.7101
40.7501,13.9046,12.9011,26.8058
40.8499,77.2858,84.759,162.045
40.9497,68.7606,66.4954,135.256
41.0494,26.8813,26.5459,53.4272
41.1491,18.3447,14.7006,33.0453
41.2488,59.7638,63.3587,123.123
41.3495,26.6458,23.3299,49.9757
41.4492,16.2246,16.1037,32.3283
41.5499,46.2669,47.961,94.2278
41.6495,20.7674,20.5766,41.344
41.7502,16.5862,15.088,31.6742
41.8499,69.0714,76.0563,145.128
41.9507,72.0192,72.903,144.922
42.0505,19.9168,19.5846,39.5014
42.1512,23.545,20.0378,43.5827
42.2509,60.1389,55.8042,115.943
42.3516,25.7408,22.3891,48.1299
42.4513,19.9693,17.7421,37.7114
42.552,59.0342,61.3939,120.428
42.6517,34.9075,33.3171,68.2246
42.7524,129.942,48.2605,178.203
42.8522,1082.84,742.404,1825.24
42.9519,80.4525,71.9341,152.387
43.0516,28.959,24.8611,53.8201
43.1513,7.79328,8.11392,15.9072
43.251,320.537,421.953,742.49
43.3508,54.4186,29.9418,84.3603
43.4505,26.0441,17.9756,44.0197
43.5504,90.6822,76.2426,166.925
43.6501,36.6662,36.777,73.4432
43.7508,16.8282,16.3526,33.1808
43.8506,63.456,68.1754,131.631
43.9513,104.362,97.6614,202.023
44.051,23.5315,24.8486,48.3802
44.1518,38.8173,23.5066,62.3238
44.2515,110.32,99.7747,210.095
44.3522,26.169,26.9536,53.1226
44.4519,14.6263,14.38,29.0062
44.5516,64.0051,58.5306,122.536
44.6522,42.8538,41.5162,84.3699
44.7519,12.5709,11.7312,24.3021
44.8526,57.9162,63.545,121.461
44.9523,63.9008,62.7718,126.673
45.053,23.7075,21.0528,44.7603
45.1527,25.9155,22.1824,48.0979
45.2535,67.0989,69.3171,136.416
45.3533,24.7008,23.7619,48.4627
45.4539,29.8336,22.1645,51.9981
45.5536,43.4637,42.711,86.1747
45.6544,25.7062,25.5789,51.2851
45.7541,381.41,109.789,491.199
45.8548,92.9011,82.5619,175.463
45.9546,89.8502,86.976,176.826
46.0554,22.9542,19.8419,42.7962
46.1551,21.3773,18.1952,39.5725
46.2558,69.1872,66.2797,135.467
46.3555,19.5123,20.5178,40.0301
46.4562,33.433,27.9021,61.335
46.5558,41.4533,37.5758,79.029
46.6555,36.2643,36.5088,72.7731
46.7552,14.3787,14.1647,28.5434
46.8549,73.3523,77.3491,150.701
46.9557,84.1798,84.3584,168.538
47.0554,29.8125,24.1248,53.9373
47.1561,12.6323,12.224,24.8563
47.2558,53.1251,50.871,103.996
47.3565,28.688,23.8509,52.5389
47.4562,17.7139,16.0032,33.7171
47.5569,34.2176,34.8691,69.0867
47.6567,49.1526,52.7942,101.947
47.7574,23.4419,20.4563,43.8982
47.857,61.8483,67.7786,129.627
47.9577,63.6019,64.4339,128.036
48.0574,20.3142,19.3197,39.6339
48.1582,102.062,46.665,148.727
48.2579,997.057,699.776,1696.83
48.3576,39.4362,29.5834,69.0195
48.4573,279.693,141.236,420.929
48.5571,290.296,192.55,482.847
48.6568,418.587,486.611,905.197
48.7565,62.0627,28.816,90.8787
48.8561,67.935,68.6274,136.562
48.9559,101.724,94.7213,196.445
49.0565,21.417,21.9597,43.3766
49.1562,12.7392,12.8141,25.5533
49.2569,101.296,80.5754,181.871
49.3566,31.7235,32.6848,64.4083
49.4573,14.2029,12.9901,27.193
49.5569,22.1274,22.0102,44.1376
49.6576,44.6848,46.0045,90.6893
49.7572,44.0275,33.8379,77.8654
49.8568,73.328,72.2042,145.532
49.9574,49.287,51.6045,100.892
50.0571,19.4406,17.9354,37.376
50.1578,27.552,24.0397,51.5917
50.2575,107.337,86.614,193.951
50.3572,50.6976,48.6477,99.3453
50.4569,15.7679,13.9817,29.7497
50.5566,24.8058,23.0938,47.8995
50.6573,83.2858,73.0611,156.347
50.757,11.2147,11.8144,23.0291
50.8577,75.5558,79.1712,154.727
50.9574,75.1379,75.6659,150.804
51.0582,24.3706,25.5098,49.8803
51.1578,18.0838,16.8134,34.8973
51.2585,78.6541,75.8438,154.498
51.3583,31.689,29.8394,61.5283
51.459,19.4061,19.36,38.7661
51.5587,20.1965,18.0768,38.2733
51.6594,54.7558,55.8771,110.633
51.7591,18.7216,18.2587,36.9804
51.8588,62.9274,68.6125,131.54
51.9586,62.8021,61.9649,124.767
52.0583,23.8144,23.9162,47.7306
52.158,20.1962,19.0688,39.265
52.2577,47.1046,46.4518,93.5565
52.3574,24.7344,25.3356,50.07
52.4571,20.0672,19.1072,39.1744
52.5577,16.9376,16.2816,33.2192
52.6574,87.593,82.1056,169.699
52.7581,15.2474,14.7802,30.0275
52.8578,66.8339,72.6554,139.489
52.9585,75.7376,73.5725,149.31
53.0582,19.127,19.7619,38.889
53.1589,14.2029,14.1766,28.3795
53.2586,56.5392,52.8181,109.357
53.3583,29.6723,29.9034,59.5757
53.459,22.6694,20.1747,42.8442
53.5587,17.1194,16.5792,33.6986
53.6596,1184.36,805.272,1989.63
53.7593,20.5549,18.1875,38.7424
53.859,65.7054,71.5035,137.209
53.9587,88.5958,75.7453,164.341
54.0584,35.2168,29.9384,65.1552
54.1581,281.38,382.066,663.446
54.2589,72.9984,54.2304,127.229
54.3586,54.4026,54.0038,108.406
54.4593,48.7744,30.1472,78.9216
54.5591,15.4656,15.4566,30.9222
54.6598,62.391,64.9613,127.352
54.7595,12.951,12.8973,25.8483
54.8601,66.4371,69.6826,136.12
54.9598,56.4218,53.3376,109.759
55.0605,31.8797,28.1811,60.0608
55.1602,9.81056,10.0314,19.8419
55.261,51.1366,49.5878,100.724
55.3608,91.1654,78.1696,169.335
55.4614,32.3373,30.1261,62.4634
55.5611,13.0982,14.1939,27.2922
55.6618,73.4528,75.2429,148.696
55.7615,20.4677,21.8628,42.3305
55.8611,60.0006,64.7507,124.751
55.9618,79.8624,73.7082,153.571
56.0615,26.9952,29.6928,56.688
56.1622,19.3261,16.9235,36.2496
56.2619,29.4957,28.7648,58.2605
56.3626,54.8806,56.3232,111.204
56.4623,42.432,22.6835,65.1155
56.563,20.0486,17.8227,37.8714
56.6627,54.4122,53.8464,108.259
56.7634,21.4605,20.4083,41.8688
56.8631,63.2617,67.0701,130.332
56.9629,71.9475,70.3149,142.262
57.0626,30.6176,31.2333,61.8509
57.1634,10.5894,11.072,21.6614
57.2631,18.9786,17.4182,36.3968
57.3638,62.3174,60.3526,122.67
57.4635,18.3835,16.5999,34.9834
57.5631,10.6035,10.9331,21.5366
57.6639,58.2861,61.84,120.126
57.7636,26.6605,25.9546,52.615
57.8643,61.1891,66.0416,127.231
57.964,48.0275,50.4269,98.4544
58.0647,33.6454,32.8768,66.5222
58.1643,17.9699,16.4819,34.4518
58.265,19.7389,18.8333,38.5722
58.3647,68.1421,54.4262,122.568
58.4654,338.054,156.072,494.126
58.565,165.141,106.407,271.547
58.6648,89.1386,84.9587,174.097
58.7654,20.1786,20.7456,40.9242
58.8651,63.856,68.608,132.464
58.9659,55.0195,51.312,106.332
59.0656,1225.7,739.352,1965.05
59.1663,14.3789,15.1571,29.536
59.266,17.9251,16.7053,34.6304
59.3668,116.269,92.0122,208.281
59.4665,17.3261,17.8253,35.1514
59.5672,289.654,376.316,665.97
59.6669,105.167,76.6234,181.791
59.7676,46.617,32.6362,79.2531
59.8673,67.0048,68.864,135.869
59.968,27.1974,27.7344,54.9318
60.0677,63.0131,63.1341,126.147
60.1684,22.1389,21.0496,43.1885
60.2681,17.269,15.4415,32.7105
60.3678,78.551,76.2912,154.842
60.4675,19.0714,18.9893,38.0606
60.5672,30.7245,26.0378,56.7622
60.6679,86.249,82.665,168.914
60.7676,23.1302,24.281,47.4112
60.8682,83.7504,78.6042,162.355
60.9678,24.5216,23.1571,47.6787
61.0686,283.574,129.76,413.334
61.1683,205.148,65.9072,271.055
61.269,18.0934,18.2656,36.359
61.3687,77.5266,84.0126,161.539
61.4683,27.0214,26.6541,53.6755
61.569,18.6893,16.3968,35.0861
61.6687,52.2822,47.9648,100.247
61.7694,39.1059,37.8067,76.9126
61.8691,61.2467,65.7331,126.98
61.9698,13.1699,12.919,26.089
62.0695,95.3939,95.5968,190.991
62.1702,29.0643,27.0285,56.0928
62.2699,19.2115,18.1414,37.353
62.3706,48.6355,49.6256,98.2611
62.4703,19.6902,20.5581,40.2483
62.57,15.755,13.9494,29.7044
62.6696,53.7063,48.821,102.527
62.7694,42.9997,47.7248,90.7245
62.8702,65.3325,70.8563,136.189
62.9698,13.4573,13.5718,27.0291
63.0705,63.7242,65.0419,128.766
63.1702,15.6237,16.7686,32.3923
63.2709,24.5261,20.9894,45.5155
63.3706,75.2794,61.3549,136.634
63.4713,29.8272,30.2637,60.0909
63.571,12.2906,12.2912,24.5818
63.6718,65.0912,57.5046,122.596
63.7716,71.808,68.217,140.025
63.8722,64.1472,69.2237,133.371
63.9719,11.8502,11.9635,23.8138
64.0727,91.1552,86.7181,177.873
64.1724,47.2077,53.2819,100.49
64.2731,30.1318,26.9773,57.1091
64.3728,69.7229,71.1078,140.831
64.4735,1043.78,701.944,1745.72
64.5732,18.2135,16.6646,34.8781
64.6729,30.2522,27.1846,57.4368
64.7726,61.1614,62.4129,123.574
64.8723,70.2394,68.953,139.192
64.973,280.091,381.314,661.405
65.0727,90.9638,71.7357,162.7
65.1733,36.0653,22.9139,58.9792
65.273,19.8406,18.3245,38.1651
65.3738,91.415,79.9309,171.346
65.4735,43.0003,42.1984,85.1987
65.5742,38.0531,27.8106,65.8637
65.6739,25.6787,26.7136,52.3923
65.7746,76.0211,72.0806,148.102
65.8743,67.5995,71.265,138.864
65.974,13.305,13.7018,27.0067
66.0738,79.0135,69.1788,148.192
66.1735,52.7456,41.3523,94.0979
66.2731,18.1792,18.5367,36.716
66.3728,49.0861,46.0934,95.1795
66.4734,81.4163,71.9398,153.356
66.5731,15.0605,16.704,31.7645
66.6738,35.424,22.3533,57.7773
66.7734,73.1258,70.7533,143.879
66.874,62.4186,69.1315,131.55
66.9747,20.329,18.4928,38.8218
67.0745,76.3354,75.4976,151.833
67.1752,28.057,28.8768,56.9338
67.2749,18.6086,17.9533,36.5619
67.3757,51.2922,50.2669,101.559
67.4754,80.0422,74.0403,154.083
67.5761,16.7155,17.3434,34.0589
67.6758,11.6326,11.4733,23.1059
67.7767,96.1702,99.8125,195.983
67.8764,71.1693,66.9286,138.098
67.9771,17.8394,16.8064,34.6458
68.0768,82.2771,70.4755,152.753
68.1774,32.5715,34.7917,67.3632
68.2771,29.5091,25.3613,54.8704
68.3779,47.033,35.0464,82.0794
68.4776,461.314,285.823,747.137
68.5783,75.8694,59.5994,135.469
68.6779,19.6691,19.4509,39.12
68.7787,100.784,107.127,207.911
68.8784,48.823,52.6995,101.523
68.9791,24.6202,21.6806,46.3008
69.079,67.0355,67.0138,134.049
69.1796,30.6029,31.4752,62.0781
69.2793,19.7491,18.2202,37.9693
69.38,26.9869,23.4995,50.4864
69.4806,68.0435,69.4099,137.453
69.5803,19.2653,19.4176,38.6829
69.681,14.105,12.2765,26.3814
69.7806,84.9651,87.4426,172.408
69.8813,58.8672,56.4992,115.366
69.981,1234.65,732.134,1966.78
70.0817,48.2253,42.2259,90.4512
70.1813,30.8338,32.9665,63.8002
70.281,18.473,16.3098,34.7827
70.3817,13.161,13.751,26.912
70.4816,379.291,445.978,825.268
70.5813,88.2088,43.9286,132.137
70.681,16.6374,16.3251,32.9626
70.7816,99.6384,93.3562,192.995
70.8813,46.7328,50.647,97.3798
70.9821,17.463,16.6746,34.1376
71.0818,44.2842,43.8304,88.1146
71.1826,63.5603,63.2486,126.809
71.2823,15.8829,15.7747,31.6576
71.383,16.336,16.1376,32.4736
71.4827,77.2717,69.0387,146.31
71.5834,18.3661,18.9971,37.3632
71.6831,11.9654,12.1485,24.1139
71.7837,80.6534,79.977,160.63
71.8835,48.416,50.8051,99.2211
71.9841,45.7267,35.1866,80.9133
72.0839,43.4857,41.5728,85.0586
72.1838,63.6678,63.3472,127.015
72.2835,20.0608,20.5651,40.6259
72.3841,26.1856,20.4192,46.6048
72.4838,87.2327,83.2207,170.453
72.5835,20.9754,22.6938,43.6691
72.6832,16.5476,16.916,33.4636
72.7829,89.3645,92.7142,182.079
72.8836,65.9699,69.3882,135.358
72.9833,12.5152,12.8493,25.3645
73.084,24.2579,24.5722,48.8301
