Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
10.5094,522.553,513.193,1035.75
10.6092,648.088,618.749,1266.84
10.7091,431.492,410.817,842.308
10.8099,487.763,489.352,977.115
10.9096,696.412,681.198,1377.61
11.0103,416.372,397.96,814.333
11.1101,498.021,458.586,956.607
11.2109,554.438,555.079,1109.52
11.3108,584.667,571.075,1155.74
11.4106,376.735,367.878,744.614
11.5104,566.962,565.474,1132.44
11.6102,568.524,555.368,1123.89
11.7111,404.693,370.511,775.204
11.811,586.663,582.1,1168.76
11.9108,562.811,550.697,1113.51
12.0106,504.995,487.12,992.115
12.1105,411.42,413.648,825.068
12.2113,1680.78,1647.23,3328
12.3111,2277.55,2249,4526.55
12.4109,2420.09,2385.7,4805.79
12.5109,2448.16,2426.71,4874.87
12.6107,6215.14,3915.01,10130.2
12.7105,5295.05,2762.2,8057.25
12.8104,6772.47,3534.31,10306.8
12.9103,12456.8,6342.33,18799.1
13.011,12412.6,6323.27,18735.9
13.1107,181.959,100.803,282.762
13.2115,224.678,120.255,344.933
13.3113,75.8458,56.7232,132.569
13.4121,61.6845,61.6115,123.296
13.512,90.7245,83.1341,173.859
13.6117,52.2434,46.5338,98.7772
13.7113,109.446,1449.05,1558.5
13.811,214.783,6770.69,6985.47
13.9108,838.359,972.271,1810.63
14.0106,756.186,710.554,1466.74
14.1104,877.7,847.948,1725.65
14.2102,474.38,462.784,937.164
14.311,440.393,416.055,856.448
14.4108,585.075,561.122,1146.2
14.5116,515.074,485.662,1000.74
14.6114,531.103,524.165,1055.27
14.7132,426.725,421.112,847.837
14.8119,681.506,679.92,1361.43
14.9117,534.224,516.944,1051.17
15.0114,544.73,523.704,1068.43
15.1113,405.945,384.955,790.9
15.2111,527.016,519.946,1046.96
15.311,483.402,473.587,956.989
15.4118,486.575,474.274,960.849
15.5117,549.332,533.151,1082.48
15.6114,512.001,512.925,1024.93
15.7122,442.724,436.466,879.19
15.8121,682.436,666.161,1348.6
15.9128,566.774,545.215,1111.99
16.0126,491.101,453.575,944.677
16.1133,502.442,468.09,970.532
16.213,573.332,507.4,1080.73
16.3139,595.59,592.296,1187.89
16.4136,440.162,405.033,845.195
16.5143,497.954,487.866,985.82
16.6142,606.931,603.372,1210.3
16.7141,387.04,378.17,765.21
16.8138,554.716,543.016,1097.73
16.9137,616.729,612.044,1228.77
17.0142,1642.43,1606.69,3249.12
17.114,2388.92,2339.5,4728.41
17.2148,2411.88,2385.63,4797.51
17.3146,2330.36,2301.69,4632.04
17.4155,4435.22,3028.9,7464.12
17.5152,5190.98,2709.27,7900.25
17.6158,12503.3,6373.48,18876.8
17.7156,12256.5,6190.66,18447.2
17.8164,8740.53,4445.61,13186.1
17.9162,78.1229,65.9642,144.087
18.016,125.369,66.657,192.026
18.1158,45.5027,42.9325,88.4352
18.2156,146.859,88.7731,235.632
18.3164,66.5658,56.5696,123.135
18.4162,42.1453,39.9437,82.089
18.517,101.554,3980.39,4081.94
18.6167,372.65,4629.33,5001.98
18.7175,827.078,629.439,1456.52
18.8173,925.828,875.418,1801.25
18.917,650.863,619.888,1270.75
19.0167,471.723,466.815,938.538
19.1174,581.835,584.87,1166.71
19.2173,394.553,377.294,771.847
19.317,492.522,475.901,968.423
19.4167,610.127,586.468,1196.59
19.5166,456.86,429.345,886.205
19.6164,501.134,484.216,985.35
19.716,497.344,490.095,987.439
19.8169,691.66,687.982,1379.64
19.9166,329.069,319.846,648.915
20.0173,533.677,530.721,1064.4
20.1171,570.661,555.323,1125.98
20.2179,356.577,349.069,705.646
20.3177,512.541,506.107,1018.65
20.4185,589.125,579.817,1168.94
20.5184,501.137,473.061,974.198
20.6181,396.811,393.502,790.313
20.7179,612.568,620.038,1232.61
20.8177,489.167,469.948,959.116
20.9184,436.849,433.994,870.842
21.0182,638.497,637.833,1276.33
21.119,343.439,332.772,676.211
21.2187,494.591,481.416,976.008
21.3194,609.079,580.444,1189.52
21.4192,411.858,399.165,811.023
21.52,514.793,502.676,1017.47
21.6198,584.57,564.028,1148.6
21.7206,655.78,635.262,1291.04
21.8204,2284.26,2245.48,4529.74
21.9201,2418.64,2387.95,4806.59
22.0199,2456.91,2430.12,4887.03
22.1197,2634.67,2477.24,5111.92
22.2194,6809.54,3779.27,10588.8
22.3193,12642.2,6388.05,19030.2
22.4192,8216.8,4241.38,12458.2
22.519,12593.9,6432.05,19026
22.6198,1681.35,841.738,2523.08
22.7196,97.4643,64.3046,161.769
22.8195,105.014,86.0294,191.044
22.9201,81.2403,71.5507,152.791
23.0199,72.5715,67.225,139.796
23.1197,34.2633,34.7106,68.9739
23.2192,64.5645,63.6858,128.25
23.3201,153.551,5049.4,5202.95
23.42,459.651,3620.68,4080.33
23.5227,887.092,747.837,1634.93
23.6208,841.377,820.203,1661.58
23.7207,730.07,703.975,1434.05
23.8215,567.552,549.498,1117.05
23.9213,451.512,437.723,889.236
24.0211,493.088,479.924,973.011
24.1208,511.145,504.386,1015.53
24.2206,619.665,604.458,1224.12
24.3204,355.329,347.48,702.81
24.4202,502.028,486.004,988.032
24.521,578.657,582.021,1160.68
24.6208,565.336,534.307,1099.64
24.7215,380.844,372.974,753.818
24.8213,583.57,588.687,1172.26
24.9222,558.026,545.189,1103.21
25.022,375.56,364.788,740.349
25.1218,533.377,534.875,1068.25
25.2216,596.036,585.826,1181.86
25.3214,351.187,338.138,689.325
25.4221,501.281,510.602,1011.88
25.5219,526.538,512.639,1039.18
25.6228,586.745,583.15,1169.9
25.7226,364.722,358.177,722.899
25.8225,578.863,560.341,1139.2
25.9223,493.066,484.381,977.446
26.022,603.315,572.314,1175.63
26.1228,376.986,366.509,743.495
26.2226,496.609,481.107,977.716
26.3233,506.685,495.663,1002.35
26.4231,659.208,620.625,1279.83
26.524,792.468,783.747,1576.22
26.6236,2391.97,2356.52,4748.48
26.7245,2321.45,2300.66,4622.11
26.8243,2416.54,2393.38,4809.92
26.9241,3119.05,2765.27,5884.33
27.0249,9314.19,4804.12,14118.3
27.1248,12529.6,6397.82,18927.4
27.2255,12686.4,6407.06,19093.4
27.3253,6069.5,3128.92,9198.42
27.4251,239.574,104.661,344.235
27.5247,108.499,65.024,173.523
27.6255,66.5146,61.7562,128.271
27.7253,96.5184,79.5706,176.089
27.8251,66.7514,67.1205,133.872
27.9248,44.2714,43.1136,87.385
28.0246,190.047,5910.21,6100.26
28.1245,629.071,2952.3,3581.37
28.2242,735.414,647.842,1383.26
28.325,829.74,795.1,1624.84
28.4248,718.339,704.418,1422.76
28.5256,529.235,505.603,1034.84
28.6254,389.69,377.56,767.249
28.7252,497.834,476.618,974.452
28.8249,640.586,626.84,1267.43
28.9248,387.104,373.05,760.154
29.0246,510.075,482.636,992.711
29.1243,437.066,431.759,868.826
29.2251,576.521,572.165,1148.69
29.3249,347.804,343.678,691.482
29.4256,474.601,464.921,939.522
29.5255,545.493,547.525,1093.02
29.6263,558.388,538.282,1096.67
29.7261,405.736,386.791,792.527
29.8256,560.731,569.963,1130.69
29.9254,562.463,550.208,1112.67
30.0252,494.107,480.39,974.497
30.1249,385.404,388.269,773.673
30.2247,548.25,541.437,1089.69
30.3244,513.323,499.629,1012.95
30.4242,384.326,390.386,774.713
30.5238,502.982,487.343,990.325
30.6246,499.177,497.529,996.706
30.7243,557.023,535.443,1092.47
30.8241,459.011,449.034,908.045
30.9239,561.702,550.28,1111.98
31.0237,510.97,490.282,1001.25
31.1245,441.24,428.33,869.569
31.2243,1103.58,1063.54,2167.12
31.325,2385.39,2345.1,4730.49
31.4249,2300.66,2280.69,4581.35
31.5257,2494.62,2417.85,4912.47
31.6255,5710.87,4056.81,9767.67
31.7251,6331.13,3204.95,9536.08
31.8249,6657.6,3488.45,10146.1
31.9246,12633.9,6461.37,19095.3
32.0244,12616.6,6424.4,19041
32.1242,184.575,116.869,301.444
32.2239,174.095,76.0563,250.151
32.3236,83.2576,53.7338,136.991
32.4243,96.0365,89.1002,185.137
32.524,44.4115,45.1859,89.5974
32.6238,47.5667,38.6112,86.1779
32.7236,89.7545,535.388,625.142
32.8251,147.755,6760.85,6908.6
32.9239,650.827,1574.25,2225.08
33.0237,849.793,767.728,1617.52
33.1235,927.34,870.837,1798.18
33.2232,482.447,471.242,953.689
33.3229,568.319,547.322,1115.64
33.4227,523.055,517.324,1040.38
33.5224,313.312,307.378,620.69
33.6222,631.476,604.254,1235.73
33.722,575.535,536.976,1112.51
33.8218,417.442,408.358,825.8
33.9216,560.447,538.589,1099.04
34.0223,482.285,473.389,955.674
34.1221,427.39,413.416,840.806
34.2228,573.786,577.094,1150.88
34.3226,519.922,507.72,1027.64
34.4234,615.961,592.696,1208.66
34.5232,353.852,355.484,709.336
34.6231,596.738,551.81,1148.55
34.7229,539.819,523.403,1063.22
34.8227,458.461,456.038,914.499
34.9235,564.145,539.239,1103.38
35.0233,535.642,523.851,1059.49
35.124,417.304,414.058,831.363
35.2238,548.909,533.803,1082.71
35.3246,596.34,583.983,1180.32
35.4243,351.921,347.796,699.716
35.5252,550.556,540.265,1090.82
35.625,491.455,466.349,957.804
35.7248,454.675,463.768,918.442
35.8257,588.48,568.815,1157.3
35.9255,562.975,553.093,1116.07
36.0263,1307.95,1281.69,2589.64
36.1261,2412.16,2373.38,4785.54
36.2259,2401.07,2374.84,4775.91
36.3257,2413.28,2405.21,4818.49
36.4255,3857.14,2778.83,6635.96
36.5264,11866.6,6106.92,17973.6
36.6262,12491.3,6295.88,18787.1
36.726,12726.2,6510.52,19236.7
36.8259,2425.5,1236.35,3661.85
36.9257,42.6419,33.6704,76.3123
37.0265,95.2602,79.6954,174.956
37.1262,84.745,70.4589,155.204
37.227,49.2211,43.8522,93.0733
37.3268,56.3405,57.5795,113.92
37.4276,84.0307,1551.88,1635.92
37.5275,104.273,6627.12,6731.4
37.6273,737.434,734.141,1471.57
37.7281,850.328,794.81,1645.14
37.8279,769.782,739.777,1509.56
37.9286,601.687,593.779,1195.47
38.0285,558.431,534.163,1092.59
38.1282,523.423,504.256,1027.68
38.2279,383.18,376.915,760.094
38.3287,567.685,529.662,1097.35
38.4285,480.214,462.399,942.612
38.5281,631.582,625.093,1256.68
38.6278,383.212,364.951,748.163
38.7286,538.034,522.119,1060.15
38.8285,598.006,575.8,1173.81
38.9283,564.744,545.616,1110.36
39.0281,349.656,334.513,684.169
39.1278,513.64,510.482,1024.12
39.2287,512.609,513.252,1025.86
39.3285,612.604,593.21,1205.81
39.4293,338.684,340.474,679.157
39.5291,548.526,534.941,1083.47
39.6289,570.312,556.197,1126.51
39.7286,338.303,328.408,666.71
39.8284,640.554,632.475,1273.03
39.9292,488.775,483.729,972.504
40.029,455.606,440.121,895.727
40.1298,546.506,528.024,1074.53
40.2295,545.906,542.82,1088.73
40.3303,505.123,498.841,1003.96
40.4301,393.949,384.614,778.564
40.5309,512.434,506.006,1018.44
40.6306,610.762,595.117,1205.88
40.7305,1595.72,1567.52,3163.24
40.8303,2424.2,2386.44,4810.64
40.9301,2302.46,2285.49,4587.95
41.0309,2413.02,2385.71,4798.73
41.1308,6695.2,4088.15,10783.3
41.2306,11526.4,5889.57,17416
41.3304,12464.2,6353.08,18817.3
41.4302,12044.9,6169.81,18214.7
41.531,225.147,87.5667,312.714
41.6308,69.7037,58.4403,128.144
41.7316,88.2483,63.7498,151.998
41.8314,175.811,122.95,298.76
41.9322,79.9974,66.679,146.676
42.032,142.554,78.8998,221.454
42.1317,61.6255,1562.78,1624.4
42.2315,119.416,6636.72,6756.14
42.3314,795.106,791.804,1586.91
42.4322,732.371,681.197,1413.57
42.532,837.641,804.785,1642.43
42.6327,638.232,622.436,1260.67
42.7324,394.294,374.271,768.565
42.8331,564.696,560.549,1125.25
42.9329,453.077,437.662,890.739
43.0337,542.3,533.226,1075.53
43.1335,532.342,527.563,1059.9
43.2332,382.413,367.227,749.64
43.333,490.563,474.84,965.403
43.4328,535.926,546.57,1082.5
43.5326,426.745,409.147,835.892
43.6324,512.099,499.302,1011.4
43.7332,593.315,587.736,1181.05
43.8329,482.022,453.096,935.118
43.9337,492.865,478.552,971.417
44.0334,500.45,486.862,987.312
44.1342,475.791,475.565,951.356
44.2339,521.891,515.11,1037
44.3345,484.444,476.189,960.633
44.4344,549.402,540.734,1090.14
44.5352,470.285,448.204,918.49
44.635,491.309,487.5,978.808
44.7358,608.141,602.207,1210.35
44.8356,439.82,423.529,863.349
44.9354,528.175,512.389,1040.56
45.0362,574.812,577.407,1152.22
45.136,404.643,382.718,787.361
45.2368,513.183,497.579,1010.76
45.3366,617.201,626.953,1244.15
45.4373,1682.58,1635.87,3318.45
45.5371,2391.51,2362.75,4754.25
45.6379,2490.4,2480.1,4970.5
45.7378,2239.1,2185.3,4424.4
45.8376,10737.2,6156.84,16894.1
45.9384,7604.19,3853.3,11457.5
46.0383,9414.92,4866.47,14281.4
46.1391,12751.1,6516.35,19267.5
46.2389,2429.35,1201.29,3630.64
46.3388,44.864,46.1357,90.9997
46.4396,52.5952,37.2371,89.8323
46.5394,79.175,75.3875,154.563
46.6401,42.7155,44.8973,87.6128
46.7399,44.679,42.0314,86.7104
46.8407,140.612,117.741,258.353
46.9405,162.147,5936.2,6098.35
47.0403,497.255,2750.93,3248.18
47.1401,447.622,353.112,800.734
