Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.30048,48.2867,49.127,97.4138
8.40021,18.4947,21.9876,40.4823
8.4999,71.6301,62.6669,134.297
8.59965,60.3087,54.2571,114.566
8.69941,28.4147,32.1318,60.5466
8.79915,104.676,108.477,213.153
8.89896,69.4893,61.0163,130.506
8.99869,41.3766,41.9526,83.3293
9.09846,53.749,49.8424,103.591
9.19822,129.123,87.6326,216.755
9.29897,34.6547,38.2995,72.9542
9.39873,50.8813,47.1725,98.0538
9.49946,71.1379,72.5133,143.651
9.59921,27.2205,30.327,57.5475
9.69995,43.664,43.6646,87.3286
9.79968,102.995,106.782,209.777
9.90041,59.1354,54.9267,114.062
10.0001,34.121,32.016,66.137
10.1009,67.337,65.2096,132.547
10.2006,66.1594,59.3024,125.462
10.3014,27.655,31.2422,58.8973
10.4012,62.4371,59.5706,122.008
10.502,50.2566,50.9466,101.203
10.6017,21.7299,23.5482,45.2781
10.7026,65.303,66.6445,131.948
10.8025,90.288,98.8352,189.123
10.9022,64.951,61.1085,126.06
11.0029,53.2301,55.9418,109.172
11.1027,37.9962,40.2662,78.2624
11.2034,29.2838,30.8749,60.1587
11.3032,77.7402,70.6029,148.343
11.4041,53.0874,53.8419,106.929
11.5039,33.7306,34.544,68.2746
11.6046,67.9117,65.5731,133.485
11.7044,137.634,107.015,244.649
11.8041,66.8541,79.3923,146.246
11.9039,45.9744,44.9018,90.8762
12.0046,99.3606,88.6842,188.045
12.1044,22.071,26.2067,48.2778
12.2041,39.892,36.714,76.6061
12.3039,67.4502,66.336,133.786
12.4036,40.4021,44.0236,84.4257
12.5033,65.9776,61.9853,127.963
12.6031,62.5623,66.0099,128.572
12.7028,51.1117,51.7222,102.834
12.8026,66.0008,72.7906,138.791
12.9024,67.5674,62.0358,129.603
13.0021,61.5855,58.0144,119.6
13.1019,45.6832,36.608,82.2912
13.2016,53.8112,56.1619,109.973
13.3024,44.7693,47.1667,91.936
13.4022,51.7197,51.7344,103.454
13.503,52.0979,54.4147,106.513
13.6027,52.135,48.1766,100.312
13.7034,36.2477,37.7242,73.9718
13.8031,107.13,111.334,218.465
13.9039,50.5824,47.9085,98.4909
14.0036,26.1139,27.929,54.0429
14.1045,44.6848,47.0746,91.7594
14.2043,51.648,49.7395,101.388
14.304,70.7155,42.6628,113.378
14.4039,37.0381,39.2243,76.2624
14.5037,67.2282,65.0675,132.296
14.6044,26.3622,29.5226,55.8848
14.7041,44.8774,43.5347,88.4122
14.8047,99.7792,105.507,205.286
14.9045,33.0162,32.7098,65.7261
15.0042,53.0554,46.832,99.8874
15.104,45.7147,51.3105,97.0253
15.2037,63.216,54.3738,117.59
15.3035,27.1632,26.9957,54.1589
15.4033,60.7866,61.6608,122.447
15.5062,58.9613,59.5718,118.533
15.604,33.3485,34.5344,67.8829
15.7038,88.4627,78.2144,166.677
15.8045,120.113,118.838,238.95
15.9057,22.4416,26.2573,48.6989
16.0045,77.655,78.56,156.215
16.1043,96.5398,95.7608,192.301
16.2041,46.9082,47.5142,94.4224
16.3038,21.3437,25.5929,46.9366
16.4034,149.261,127.781,277.043
16.5039,38.9984,43.8458,82.8442
16.6036,30.8519,35.6745,66.5264
16.7033,88.2739,80.064,168.338
16.803,62.4071,71.5294,133.936
16.9028,60.5901,51.6378,112.228
17.0025,76.6848,75.2608,151.946
17.1023,33.5819,34.7455,68.3274
17.2021,39.0938,38.8429,77.9366
17.3029,50.9856,56.1267,107.112
17.4026,34.7373,35.8022,70.5395
17.5034,33.4061,33.6672,67.0733
17.6031,55.1488,57.2922,112.441
17.7038,79.017,70.7264,149.743
17.8036,77.7082,86.0186,163.727
17.9043,59.0707,60.2509,119.322
18.0039,43.8874,41.9482,85.8355
18.1047,47.7971,49.7523,97.5494
18.2044,53.7722,49.7555,103.528
18.3052,39.1686,39.2102,78.3789
18.4049,47.3402,51.1578,98.4979
18.5056,47.7485,47.3363,95.0848
18.6054,47.1546,41.0035,88.1581
18.7062,51.1584,49.872,101.03
18.806,107.107,106.452,213.56
18.9067,35.2339,38.0454,73.2794
19.0065,50.4774,52.3238,102.801
19.1072,41.1693,42.1882,83.3574
19.207,30.2221,30.1158,60.3379
19.3077,54.4243,53.8157,108.24
19.4074,49.945,38.4883,88.4333
19.5082,61.1136,42.7648,103.878
19.6079,74.2861,73.4355,147.722
19.7086,30.3501,33.5917,63.9418
19.8084,78.5805,79.456,158.036
19.9091,80.9734,75.9194,156.893
20.0088,27.6262,30.2995,57.9258
20.1096,45.993,46.6342,92.6272
20.2094,73.5328,72.727,146.26
20.3093,25.2115,28.886,54.0975
20.4091,38.9446,41.001,79.9456
20.5088,57.5898,55.8976,113.487
20.6095,27.9565,30.9146,58.871
20.7093,55.5642,49.239,104.803
20.8101,182.819,153.203,336.022
20.9099,37.9418,39.4835,77.4253
21.0107,52.2125,50.601,102.813
21.1104,81.6934,74.3462,156.04
21.2111,32.8698,33.9117,66.7814
21.3109,52.089,52.3725,104.461
21.4116,57.6435,57.8784,115.522
21.5114,47.5091,46.4045,93.9136
21.6121,52.0141,53.3414,105.356
21.7119,70.2406,62.9491,133.19
21.8126,75.632,83.8458,159.478
21.9123,45.2115,48.617,93.8285
22.0129,78.1357,73.7248,151.86
22.1125,51.0797,42.9562,94.0358
22.2133,53.968,57.0848,111.053
22.3131,54.0653,52.5133,106.579
22.414,26.9997,28.1107,55.1104
22.5137,61.9802,63.2128,125.193
22.6145,51.8547,52.3782,104.233
22.7142,22.327,24.8019,47.129
22.8149,133.481,129.34,262.82
22.9148,50.4595,54.4877,104.947
23.0155,29.6947,33.1098,62.8045
23.1152,55.6019,54.5318,110.134
23.216,51.0963,50.1882,101.284
23.3157,40.6547,37.9648,78.6195
23.4155,46.016,48.1907,94.2067
23.5152,56.3296,59.8298,116.159
23.6149,72.7932,57.9885,130.782
23.7147,48.4384,52.9293,101.368
23.8145,84.1451,89.6162,173.761
23.9143,30.928,34.2208,65.1488
24.014,51.9984,50.5296,102.528
24.1138,41.8003,43.8234,85.6237
24.2136,30.9728,32.8595,63.8323
24.3144,57.4131,58.5696,115.983
24.4141,29.2474,31.744,60.9914
24.5149,39.9539,40.1856,80.1395
24.6146,129.295,88.3571,217.652
24.7154,46.3667,43.0093,89.376
24.8151,81.6371,91.9962,173.633
24.9159,50.5997,50.4051,101.005
25.0156,34.3373,34.272,68.6093
25.1163,57.7325,57.3722,115.105
25.2161,44.9504,43.8701,88.8205
25.3168,36.2592,38.7424,75.0016
25.4166,65.4106,62.9875,128.398
25.5173,39.0144,37.8234,76.8378
25.6171,38.759,38.5933,77.3523
25.7178,64.1792,65.849,130.028
25.8176,62.5824,71.5264,134.109
25.9173,39.7156,39.819,79.5345
26.0171,54.2771,57.8688,112.146
26.1169,26.3538,27.7198,54.0735
26.2166,40.1459,38.8742,79.0202
26.3164,62.2668,63.6613,125.928
26.4161,24.5587,27.9802,52.5389
26.5158,36.7289,37.8751,74.604
26.6155,99.3139,92.9562,192.27
26.7153,23.1505,27.1463,50.2969
26.8151,85.776,94.3866,180.163
26.9149,59.2259,56.1687,115.395
27.0147,28.2925,26.2451,54.5376
27.1145,70.8941,62.3302,133.224
27.2152,100.296,85.4982,185.795
27.315,20.6381,23.2032,43.8413
27.4158,51.8765,56.6534,108.53
27.5155,63.0112,61.399,124.41
27.6161,27.9616,30.809,58.7706
27.7159,62.0224,61.4816,123.504
27.8166,67.1341,77.7126,144.847
27.9164,37.1782,33.9808,71.159
28.0171,63.8464,68.9254,132.772
28.1169,32.5114,33.3965,65.9078
28.2177,34.8211,39.0163,73.8374
28.3174,69.3562,63.1398,132.496
28.4181,52.1965,41.5942,93.7907
28.518,31.209,33.1418,64.3507
28.6179,91.5704,74.4953,166.066
28.7177,45.5066,43.8272,89.3338
28.8175,63.431,72.9811,136.412
28.9181,73.1782,70.2272,143.405
29.0179,31.1046,33.7184,64.823
29.1188,30.9542,32.9798,63.9341
29.2186,100.378,85.2627,185.641
29.3193,44.2246,43.4016,87.6262
29.419,42.1549,46.2541,88.409
29.5198,46.672,48.2106,94.8826
29.6195,34.9888,32.16,67.1488
29.7203,86.8736,60.7405,147.614
29.82,100.821,100.106,200.927
29.9198,40.8753,36.5453,77.4206
30.0195,39.2794,42.247,81.5264
30.1194,53.8479,53.0075,106.855
30.2192,38.0237,36.087,74.1107
30.3189,37.2602,42.3949,79.655
30.4197,54.4416,51.1834,105.625
30.5194,36.6291,34.681,71.3101
30.6201,40.0077,42.4858,82.4934
30.7198,75.6832,61.2282,136.911
30.8205,86.3789,83.712,170.091
30.9203,61.376,60.8083,122.184
31.0211,48.3738,46.1792,94.553
31.1208,33.0093,35.033,68.0422
31.2216,50.1178,57.0144,107.132
31.3213,35.0112,36.3642,71.3754
31.4221,34.7488,35.7702,70.519
31.5219,96.3974,79.3357,175.733
31.6227,61.8483,58.5158,120.364
31.7224,62.1466,56.8902,119.037
31.8232,139.169,129.599,268.768
31.923,51.7146,49.2128,100.927
32.0228,49.3104,52.0734,101.384
32.1226,80.9421,73.0157,153.958
32.2223,39.6567,42.1818,81.8385
32.3221,50.1939,52.4064,102.6
32.4219,68.6861,60.2867,128.973
32.5226,32.0749,33.7427,65.8176
32.6223,49.3862,52.2714,101.658
32.7231,50.0589,49.3619,99.4208
32.8229,89.5392,91.4458,180.985
32.9236,64.8678,65.3165,130.184
33.0234,79.1123,68.7859,147.898
33.124,56.3411,59.2608,115.602
33.2236,66.3661,70.6541,137.02
33.3244,30.3155,32.1555,62.471
33.4241,40.9904,44.3216,85.312
33.524,65.8758,66.4909,132.367
33.6237,33.7434,35.513,69.2563
33.7244,54.192,48.9997,103.192
33.8241,116.138,112.195,228.332
33.9249,39.6486,38.2573,77.9059
34.0246,49.3043,51.4739,100.778
34.1268,55.1667,55.2179,110.385
34.226,43.6358,40.7699,84.4058
34.3258,42.6234,46.2342,88.8576
34.4256,54.4371,51.1827,105.62
34.5264,33.5219,34.6163,68.1382
34.6262,55.2365,55.6787,110.915
34.727,39.3709,40.9152,80.2861
34.8268,150.276,116.232,266.508
34.9266,69.1426,68.6927,137.835
35.0263,69.9814,57.8323,127.814
35.1261,60.0727,49.099,109.172
35.2259,54.1114,54.3245,108.436
35.3256,69.7645,63.2749,133.039
35.4264,42.7424,40.455,83.1974
35.5262,92.5056,86.791,179.297
35.627,27.0445,30.2784,57.3229
35.7267,46.3539,45.2352,91.5891
35.8274,102.115,110.211,212.326
35.9272,28.4883,29.865,58.3533
36.0277,46.7558,47.0765,93.8323
36.1275,76.5175,69.9255,146.443
36.2273,22.1498,24.8717,47.0214
36.327,47.2608,47.0771,94.3379
36.4278,69.7811,65.3197,135.101
36.5275,20.7027,23.728,44.4307
36.6283,50.649,49.9104,100.559
36.728,59.143,62.7117,121.855
36.8288,97.3254,94.8352,192.161
36.9285,51.1923,53.0765,104.269
37.0293,53.3606,52.896,106.257
37.129,26.7213,28.2509,54.9722
37.2298,41.6352,46.1286,87.7638
37.3296,47.9904,48.6125,96.6029
37.4303,22.5267,24.1568,46.6835
37.5301,48.551,51.7133,100.264
37.6299,58.9854,52.7438,111.729
37.7297,34.7117,31.8758,66.5875
37.8295,140.534,147.455,287.988
37.9292,61.5821,56.9005,118.483
38.0289,19.8911,23.1609,43.052
38.1287,86.8666,81.3773,168.244
38.2284,55.082,54.3418,109.424
38.3282,28.272,30.6688,58.9408
38.4279,59.344,63.0106,122.355
38.5286,29.8938,31.9488,61.8426
38.6283,57.6672,54.5041,112.171
38.7279,68.3501,65.6992,134.049
38.8277,76.7858,82.1598,158.946
38.9275,60.3066,52.2957,112.602
39.0272,75.4702,68.9745,144.445
39.127,33.3677,35.9987,69.3664
39.2267,36.2427,42.6925,78.9353
39.3265,50.5824,49.3747,99.9571
39.4263,31.3824,32.2054,63.5878
39.526,53.3579,56.7816,110.139
39.6258,41.8182,41.6038,83.4221
39.7265,51.0554,44.0627,95.1181
39.8263,86.48,95.863,182.343
39.9271,116.503,74.8525,191.356
40.0268,45.5526,46.8845,92.4371
40.1276,54.4915,59.552,114.044
40.2274,32.217,34.2432,66.4602
40.3281,36.6912,36.3898,73.081
40.4279,59.5725,61.0144,120.587
40.5286,25.8381,29.5014,55.3395
40.6284,32.464,32.2362,64.7002
40.7292,82.7206,76.9293,159.65
40.8289,61.8906,70.0083,131.899
40.9296,43.2717,44.8333,88.105
41.0294,59.7242,59.8618,119.586
41.1292,21.0987,24.8611,45.9598
41.2289,43.5667,44.3706,87.9373
41.3287,51.9421,55.3872,107.329
41.4284,18.3872,21.1091,39.4963
41.5282,42.6067,45.3395,87.9462
41.6279,54.6482,51.796,106.444
41.7277,42.2022,34.4365,76.6387
41.8284,107.064,107.383,214.447
41.9282,80.7712,70.6957,151.467
42.0289,30.1971,33.7005,63.8976
42.1287,52.1235,58.5786,110.702
42.2294,44.8698,47.0221,91.8918
42.3292,23.5859,26.0986,49.6845
42.43,61.351,61.0835,122.435
42.5298,43.3274,45.0144,88.3418
42.6305,26.8947,29.5104,56.4051
42.7303,59.6358,59.7261,119.362
42.831,85.8509,90.8096,176.66
42.9307,31.0394,33.6019,64.6413
43.0315,56.88,60.2784,117.158
43.1312,36.9978,42.0678,79.0656
43.232,54.0736,51.2992,105.373
43.3317,56.9504,53.3293,110.28
43.4325,52.4614,45.287,97.7485
43.5322,47.945,45.543,93.488
43.633,99.1571,88.0134,187.171
43.7327,42.8154,42.5894,85.4048
43.8325,79.2527,91.0345,170.287
43.9323,51.1808,51.5597,102.74
44.032,30.4058,31.9017,62.3076
44.1317,64.775,61.4202,126.195
44.2313,67.5032,63.7796,131.283
44.331,35.5635,34.3597,69.9232
44.4318,74.3552,63.9885,138.344
44.5316,43.5526,43.4086,86.9613
44.6314,29.4465,30.8086,60.255
44.7312,55.3728,58.2182,113.591
44.831,69.098,75.4043,144.502
44.9307,31.2659,33.28,64.5459
45.0304,113.285,72.7725,186.058
45.1312,43.7389,47.9552,91.6941
45.231,43.7101,45.6826,89.3926
45.3318,48.1357,49.9136,98.0493
45.4316,31.7382,33.1187,64.857
45.5323,36.2496,41.1034,77.353
45.6321,59.6301,53.8042,113.434
45.7328,46.2758,40.4672,86.743
45.8326,92.3219,98.3098,190.632
45.9333,47.1936,45.9379,93.1315
46.0331,32.425,33.1949,65.6198
46.1332,46.7678,48.9839,95.7518
46.2331,56.3949,55.5731,111.968
46.3329,35.9456,35.2864,71.232
46.4327,57.993,61.654,119.647
46.5325,25.0598,27.4029,52.4627
46.6323,36.7302,36.3117,73.0419
46.7331,60.9376,61.5354,122.473
46.8329,74.5773,73.3498,147.927
46.9336,40.7155,42.7917,83.5072
47.0334,77.7766,68.7264,146.503
47.1342,48.3565,50.7059,99.0624
47.234,41.6723,44.6957,86.368
47.3337,48.2993,49.1759,97.4752
47.4335,28.0794,30.6048,58.6842
47.5333,46.4873,47.6154,94.1026
47.6331,64.7366,58.0198,122.756
47.733,25.2275,27.1014,52.329
47.8338,80.0691,88.3629,168.432
47.9364,46.937,48.1005,95.0374
48.0342,27.4797,30.0781,57.5578
48.134,50.6086,51.3453,101.954
48.2347,58.7853,62.4461,121.231
48.3345,48.0621,42.2426,90.3046
48.4352,57.801,60.8621,118.663
48.5349,44.7245,48.8211,93.5456
48.6357,37.0534,33.3587,70.4122
48.7355,50.6797,57.9802,108.66
48.8353,83.6836,91.2304,174.914
48.935,26.4339,28.3296,54.7635
49.0347,47.4259,52.4347,99.8607
49.1346,38.3994,39.097,77.4963
49.2345,25.9162,27.3466,53.2627
49.3352,46.9069,50.2554,97.1622
49.435,57.7952,61.4509,119.246
49.5357,26.5235,27.5827,54.1062
49.6355,66.519,63.9712,130.49
49.7361,83.993,75.3958,159.389
49.8359,61.7133,71.1251,132.838
49.9366,69.6346,67.1808,136.815
50.0364,34.1414,37.0592,71.2006
50.1371,101.57,62.6746,164.244
50.2369,70.1901,74.3981,144.588
50.3376,36.519,36.8096,73.3286
50.4374,39.7894,40.0762,79.8656
50.5382,71.1347,67.92,139.055
50.6379,39.5654,43.4515,83.017
50.7387,43.1027,49.9699,93.0726
50.8384,226.279,186.999,413.278
50.9382,50.1741,53.0857,103.26
51.038,40.4531,43.5514,84.0045
51.1377,101.413,94.5991,196.013
51.2375,37.9085,39.4989,77.4074
51.3373,55.157,56.7842,111.941
51.437,75.2006,68.3821,143.583
51.5367,44.7277,45.1834,89.911
51.6375,52.4134,55.0637,107.477
51.7372,69.8144,65.6826,135.497
51.8381,74.5837,75.9219,150.506
51.9378,66.9082,60.1882,127.096
52.0386,54.96,54.5741,109.534
52.1384,34.809,36.4038,71.2128
52.2392,103.364,91.7677,195.132
52.3389,50.8954,49.5315,100.427
52.4397,34.0026,36.3507,70.3533
52.5394,58.0435,63.1866,121.23
52.6392,50.4378,52.0831,102.521
52.739,42.2304,45.6512,87.8816
52.8387,160.421,142.297,302.718
52.9385,62.935,65.2467,128.182
53.0384,48.7808,47.9661,96.7469
53.1392,110.175,101.303,211.478
53.2389,37.5072,34.1946,71.7018
53.3397,51.0112,50.6253,101.636
53.4394,73.1226,72.487,145.61
53.5402,34.5107,35.1066,69.6173
53.64,61.4054,63.9136,125.319
53.7407,62.1101,63.1245,125.235
53.8405,51.4752,57.2224,108.698
53.9403,48.7428,50.5826,99.3254
54.0398,59.9699,58.039,118.009
54.1406,30.7936,31.5891,62.3827
54.2403,48.0442,50.3168,98.361
54.3411,44.4954,42.8998,87.3952
54.4409,26.7776,28.8026,55.5802
54.5416,88.5382,80.0531,168.591
54.6414,32.0461,34.7027,66.7488
54.7412,86.8105,72.095,158.906
54.8411,97.1091,100.446,197.555
54.9408,63.3171,54.6848,118.002
55.0416,45.2141,48.384,93.5981
55.1414,66.9677,67.7594,134.727
55.2422,28.336,32.7642,61.1002
55.3418,128.359,92.4096,220.769
55.4425,57.52,57.4976,115.018
55.5422,41.1987,39.5597,80.7584
55.643,54.6803,55.4765,110.157
55.7428,68.9261,68.0928,137.019
55.8436,104.403,85.783,190.186
55.9433,58.3923,62.5325,120.925
56.0441,56.576,59.4368,116.013
56.1438,35.1014,35.2922,70.3936
56.2446,59.5322,58.8915,118.424
56.3443,40.9018,45.1392,86.041
56.4451,35.7594,37.0406,72.8
56.5448,67.1738,68.0474,135.221
56.6446,37.3417,40.8074,78.1492
56.7444,58.8454,60.1626,119.008
56.8442,104.413,95.1667,199.58
56.9439,26.153,29.1494,55.3024
57.0437,50.4262,51.0384,101.465
57.1434,56.6118,55.3594,111.971
57.2432,39.2954,33.1392,72.4346
57.3439,91.1232,81.6691,172.792
57.4436,62.4845,60.3616,122.846
57.5444,33.712,32.6451,66.3571
57.6442,48.048,54.2675,102.316
57.745,85.7427,81.8125,167.555
57.8448,82.8275,81.5974,164.425
57.9455,60.288,63.3645,123.652
58.0453,49.577,51.2979,100.875
58.1461,30.3802,31.5712,61.9514
58.2459,69.3971,70.1408,139.538
58.3457,39.3639,43.6176,82.9815
58.4454,37.5219,36.5011,74.023
58.5452,66.6305,67.0028,133.633
58.645,53.9187,45.9354,99.8541
58.7448,60.007,63.9789,123.986
58.8455,103.606,94.5363,198.142
58.9453,26.5914,28.5952,55.1866
59.046,50.5037,55.1258,105.629
59.1458,81.8074,68.7968,150.604
59.2467,36.3661,37.9181,74.2842
59.3464,47.9258,50.3814,98.3072
59.4472,87.0586,76.1542,163.213
59.547,42.2438,42.8883,85.1322
59.6467,64.7809,61.9798,126.761
59.7465,52.4499,59.975,112.425
59.8463,90.0771,85.1077,175.185
59.9461,121.291,107.324,228.615
60.0458,32.8448,36.384,69.2288
60.1466,42.1773,43.9053,86.0826
60.2464,81.1392,78.729,159.868
60.3471,23.4579,27.9213,51.3792
60.4469,101.249,69.3146,170.563
60.5476,76.6714,74.6061,151.277
60.6474,32.5792,35.0637,67.6429
60.7481,62.6163,70.4794,133.096
60.8478,102.55,100.208,202.758
60.9485,24.6509,27.5373,52.1882
61.0482,56.855,63.5546,120.41
61.149,51.3517,55.44,106.792
61.2487,27.6646,30.3206,57.9853
61.3495,60.0205,61.5014,121.522
61.4493,39.7331,42.8269,82.56
61.5501,37.4586,38.7469,76.2054
61.6499,58.1587,61.9974,120.156
61.7496,79.1408,79.9438,159.085
61.8493,90.8787,89.3933,180.272
61.949,54.8752,60.8912,115.766
62.0488,32.583,34.8032,67.3862
62.1485,52.244,53.7529,105.997
62.2483,48.473,49.1597,97.6326
62.348,29.2422,33.2503,62.4925
62.4477,102.577,87.9219,190.499
62.5475,59.4476,57.1236,116.571
62.6472,32.2829,32.7008,64.9837
62.7469,129.365,114.664,244.029
62.847,102.764,100.515,203.279
62.9468,20.8941,24.2771,45.1712
63.0475,75.1258,76.2726,151.398
63.1473,54.0115,56.6285,110.64
63.2471,37.1898,35.1554,72.3452
63.3469,86.8768,84.8077,171.684
63.4467,40.1894,39.5391,79.7285
63.5465,54.1331,50.3622,104.495
63.6462,84.5677,77.0381,161.606
63.747,93.2774,92.0877,185.365
63.8469,88.8339,93.9155,182.749
63.9477,68.1498,64.64,132.79
64.0475,36.4518,38.0666,74.5184
64.1474,71.0775,70.2455,141.323
64.2472,53.7779,53.3203,107.098
64.3477,28.8147,30.5894,59.4042
64.4475,82.8813,76.4749,159.356
64.5472,67.4838,62.5241,130.008
64.647,23.4298,25.5053,48.935
64.7467,83.0817,90.5393,173.621
64.8466,64.0211,69.6832,133.704
64.9463,21.1648,24.0512,45.216
65.0471,71.5136,74.8282,146.342
65.1469,61.8029,57.5226,119.325
65.2477,29.7357,31.4989,61.2346
65.3475,65.52,62.9626,128.483
65.4482,46.4826,48.2086,94.6912
65.548,120.017,77.4682,197.485
65.6486,63.3274,71.2454,134.573
65.7484,56.6618,62.0518,118.714
65.8491,57.0278,61.9898,119.018
65.9488,57.5482,62.8998,120.448
66.0494,37.689,38.096,75.785
66.1492,44.6323,46.313,90.9453
66.2501,73.2006,70.2074,143.408
66.3499,33.881,34.791,68.672
66.4496,71.0911,72.7777,143.869
66.5495,63.4125,61.4694,124.882
66.6493,24.5702,28.2033,52.7735
66.7491,81.6653,85.4694,167.135
66.8489,70.0371,71.7946,141.832
66.9496,22.2765,24.9075,47.184
67.0494,64.5971,65.4886,130.086
67.1502,44.7885,46.7411,91.5296
67.25,26.1382,29.0317,55.1699
67.3507,62.5728,64.5517,127.124
67.4506,33.3792,35.1027,68.4819
67.5504,74.9466,68.0442,142.991
67.6511,76.4378,74.4474,150.885
67.7509,73.7254,69.76,143.485
67.8516,78.7584,79.9802,158.739
67.9513,42.4762,43.975,86.4512
68.0576,35.2525,35.0675,70.32
68.1524,56.0813,57.2506,113.332
68.2522,77.527,73.1533,150.68
68.3529,46.9126,39.4733,86.3859
68.4526,81.8035,83.3965,165.2
68.5578,43.104,41.8675,84.9715
68.6537,27.335,27.7555,55.0906
68.7535,95.7843,98.1677,193.952
68.8542,69.6403,66.0275,135.668
68.9539,35.2122,38.4467,73.6589
69.0547,64.8083,67.0765,131.885
69.155,35.4381,36.4794,71.9174
69.2548,47.9949,48.7091,96.704
69.3546,65.801,59.7318,125.533
69.4545,38.7976,40.117,78.9146
69.5542,55.7152,54.64,110.355
69.655,43.9552,49.6179,93.5731
69.7547,55.1296,59.4624,114.592
69.8555,96.7296,93.6493,190.379
69.9552,37.9744,40.6925,78.6669
70.056,29.7133,32.2336,61.9469
70.1557,89.04,82.1274,171.167
70.2564,34.8934,35.936,70.8294
70.3561,41.2506,40.8058,82.0563
70.457,66.2944,68.583,134.877
70.5568,44.7251,42.5267,87.2518
70.6566,115.769,81.2115,196.98
70.7563,91.4918,90.3795,181.871
70.8561,52.31,51.6583,103.968
70.9559,77.3837,68.2099,145.594
71.0556,54.1856,50.697,104.883
71.1564,32.9446,34.2477,67.1923
71.2561,69.5469,67.2544,136.801
71.3568,26.1088,30.9683,57.0771
71.4566,37.0016,37.4669,74.4685
71.5573,91.2064,78.0122,169.219
71.6571,37.5731,40.007,77.5802
71.758,74.1773,80.9792,155.156
71.8578,99.4253,90.9357,190.361
71.9584,48.608,49.849,98.457
72.0582,58.1888,62.6541,120.843
72.1589,78.169,75.9264,154.095
72.2585,21.4534,25.8266,47.28
72.3595,58.9024,60.3488,119.251
72.4592,56.5024,58.0762,114.579
72.5599,27.5462,27.2723,54.8186
72.6597,133.005,115.018,248.022
72.7595,113.246,103.778,217.025
72.8592,211.468,134.817,346.285
72.9589,254.075,180.08,434.155
