Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.00865,127.036,109.096,236.132
7.10832,74.5128,67.3791,141.892
7.20801,31.5034,31.4368,62.9402
7.30879,102.98,91.7459,194.726
7.40854,68.4992,59.7274,128.227
7.50825,32.5392,32.1972,64.7363
7.60797,133.752,111.921,245.674
7.70772,37.8162,35.3733,73.1895
7.80746,87.9642,84.425,172.389
7.90723,74.4695,64.9587,139.428
8.00695,91.4771,77.4765,168.954
8.10668,44.6804,46.7704,91.4508
8.20641,70.3443,56.4173,126.762
8.30614,173.134,128.034,301.168
8.40585,33.6787,35.5066,69.1853
8.50556,79.2081,62.1763,141.384
8.60528,68.3539,59.8714,128.225
8.706,42.9792,34.4768,77.456
8.80571,123.151,114.938,238.088
8.90643,71.776,65.031,136.807
9.00615,60.3322,43.2051,103.537
9.10689,56.2611,52.9741,109.235
9.20668,70.4742,62.2893,132.764
9.30744,50.9024,47.6102,98.5126
9.40721,37.44,36.919,74.359
9.50697,80.2153,69.2493,149.465
9.60676,50.8032,47.6998,98.503
9.70656,43.9538,42.3855,86.3392
9.80626,97.5475,99.6883,197.236
9.90594,37.8874,33.0001,70.8874
10.0056,942.66,680.579,1623.24
10.1053,63.5804,58.0221,121.603
10.2051,28.3616,25.7933,54.1549
10.3058,100.415,72.3846,172.8
10.4055,56.2042,50.16,106.364
10.5062,279.885,252.602,532.487
10.6059,54.5402,38.9434,93.4835
10.7066,97.392,79.7312,177.123
10.8063,84.2765,86.288,170.564
10.907,58.3821,45.1539,103.536
11.0067,112.801,92.6118,205.413
11.1075,82.9722,74.5574,157.53
11.2071,30.7405,25.4803,56.2208
11.3079,86.3142,75.5565,161.871
11.4077,79.417,69.5494,148.966
11.5085,55.9507,44.0102,99.961
11.6081,131.736,111.939,243.675
11.7089,56.1824,51.6301,107.812
11.8086,115.42,101.152,216.572
11.9092,76.7942,69.84,146.634
12.009,55.4586,50.1702,105.629
12.1096,44.4858,38.304,82.7898
12.2093,41.3718,37.4697,78.8415
12.3091,80.3571,72.9824,153.34
12.4088,133.593,112.447,246.04
12.5085,110.564,89.177,199.741
12.6082,125.819,112.9,238.719
12.7079,32.5856,35.5744,68.16
12.8086,97.3702,97.4918,194.862
12.9083,73.4701,74.5709,148.041
13.009,60.7962,56.4211,117.217
13.1086,56.8435,51.1661,108.01
13.2093,81.4925,83.2307,164.723
13.309,56.0237,60.759,116.783
13.4096,114.898,60.9626,175.86
13.5093,82.7973,85.0851,167.882
13.609,56.4448,58.9562,115.401
13.7096,33.4701,35.3178,68.7878
13.8093,152.829,148.816,301.645
13.91,50.4589,53.0547,103.514
14.0096,44.1094,45.8285,89.9379
14.1103,82.0774,83.3798,165.457
14.21,36.6629,41.0402,77.7031
14.3097,45.9827,44.4166,90.3994
14.4094,69.6236,68.7257,138.349
14.5091,98.7418,89.9904,188.732
14.6097,66.6138,55.799,122.413
14.7094,53.1059,58.0109,111.117
14.8101,114.093,111.679,225.772
14.9097,56.4333,50.0186,106.452
15.0104,70.5037,75.4784,145.982
15.1102,97.3343,87.1383,184.473
15.2099,44.9658,43.1782,88.144
15.3095,539.031,307.287,846.317
15.4093,1081.68,801.164,1882.85
15.5099,72.7565,54.9914,127.748
15.6096,39.4438,35.7062,75.1501
15.7103,124.865,90.7354,215.6
15.81,448.49,411.957,860.447
15.9109,113.389,78.985,192.374
16.0105,128.703,111.995,240.698
16.1113,86.6547,75.1802,161.835
16.2109,35.6602,36.9107,72.5709
16.3116,78.1286,76.8013,154.93
16.4113,124.565,108.02,232.586
16.5119,45.4221,47.4406,92.8627
16.6116,66.2607,69.5822,135.843
16.7113,90.1613,79.2122,169.373
16.812,129.369,132.734,262.103
16.912,123.608,104.034,227.642
17.0118,164.812,131.149,295.962
17.1126,73.1488,61.4605,134.609
17.2123,65.5731,63.0637,128.637
17.3131,97.6102,82.5389,180.149
17.4127,54.2579,47.5552,101.813
17.5134,61.3222,51.0234,112.346
17.6133,76.9056,78.8454,155.751
17.714,62.8243,50.3514,113.176
17.8137,128.352,115.02,243.372
17.9144,102.572,95.433,198.004
18.0141,51.1981,51.3402,102.538
18.1148,51.1008,48.1907,99.2915
18.2145,78.9644,73.1423,152.107
18.3142,80.4992,70.2662,150.765
18.4139,26.7591,26.4307,53.1898
18.5136,201.356,139.199,340.554
18.6144,81.4669,69.7306,151.197
18.714,47.7395,42.6426,90.3821
18.8147,179.431,151.987,331.418
18.9144,99.0176,93.9059,192.924
19.0151,48.6464,45.9565,94.6029
19.1148,71.6557,68.1901,139.846
19.2156,61.9213,56.8902,118.812
19.3153,80.4416,68.0243,148.466
19.4161,96.6688,82.6381,179.307
19.5158,111.363,92.967,204.33
19.6165,78.9709,73.0522,152.023
19.7162,58.2637,52.6931,110.957
19.8169,166.196,161.139,327.336
19.9166,68.3366,63.3146,131.651
20.0173,69.1245,61.2826,130.407
20.117,81.0112,75.4029,156.414
20.2177,35.6704,32.9651,68.6355
20.3174,105.305,76.0475,181.353
20.4171,100.584,89.9974,190.582
20.5168,141.785,114.26,256.045
20.6164,49.7453,49.3242,99.0694
20.7171,1204.93,829.99,2034.92
20.8168,118.778,113.478,232.257
20.9175,58.4314,50.3994,108.831
21.0173,123.376,109.586,232.962
21.118,36.0038,40.071,76.0749
21.2177,279.447,264.331,543.778
21.3184,112.335,83.2723,195.608
21.4181,39.9174,41.3805,81.2979
21.5188,52.5728,46.6189,99.1917
21.6184,57.8547,55.1686,113.023
21.7181,67.8816,66.3072,134.189
21.8188,134.751,98.2906,233.041
21.9185,90.1478,79.6563,169.804
22.0192,171.788,141.622,313.411
22.1189,31.4522,33.9885,65.4406
22.2196,81.033,71.0771,152.11
22.3193,48.5587,46.8666,95.4253
22.42,48.688,43.399,92.087
22.5196,131.825,106.87,238.695
22.6203,65.2429,66.9645,132.207
22.72,51.9867,49.8541,101.841
22.8197,125.688,112.353,238.041
22.9204,89.3229,75.2832,164.606
23.02,86.4627,73.9866,160.449
23.1208,74.6144,68.6643,143.279
23.2204,61.9194,60.9414,122.861
23.3211,46.1626,44.6765,90.839
23.4208,99.8214,86.4614,186.283
23.5216,95.5757,81.497,177.073
23.6212,137.053,101.601,238.653
23.7219,84.9709,77.568,162.539
23.8216,157.037,141.975,299.013
23.9212,41.3683,38.0128,79.3811
24.0219,69.8445,60.519,130.364
24.1215,96.5248,83.9597,180.484
24.2222,60.6746,57.0413,117.716
24.3219,88.0358,78.8467,166.883
24.4224,90.5088,75.04,165.549
24.5233,59.7459,52.5882,112.334
24.623,43.5411,40.8877,84.4288
24.7227,70.8409,67.6267,138.468
24.8225,110.692,106.657,217.349
24.9222,48.7583,44.3688,93.1271
25.0219,59.9757,56.0474,116.023
25.1217,53.5589,49.8605,103.419
25.2213,52.1818,44.8582,97.04
25.3221,46.0896,44.576,90.6656
25.4218,71.5251,62.6067,134.132
25.5224,58.297,55.3837,113.681
25.6221,68.6086,58.1056,126.714
25.7229,75.2531,65.031,140.284
25.8227,92.4371,86.9312,179.368
25.9234,57.3555,52.2592,109.615
26.0232,101.584,78.5382,180.122
26.124,887.172,659.304,1546.48
26.2237,51.7965,46.7834,98.5798
26.3244,125.483,99.9571,225.44
26.4241,51.1712,44.951,96.1222
26.5248,239.583,227.914,467.497
26.6245,109.901,80.8845,190.786
26.7252,51.5258,48.6758,100.202
26.825,77.5443,76.1722,153.716
26.9257,127.254,103.786,231.04
27.0254,59.289,54.6093,113.898
27.1262,26.4806,25.4707,51.9514
27.2259,73.7709,65.3715,139.142
27.3266,32.3526,30.1606,62.5133
27.4263,79.9046,64.6054,144.51
27.527,129.839,108.241,238.08
27.6266,45.6474,43.7222,89.3696
27.7273,85.3779,58.6227,144.001
27.827,160.998,139.883,300.881
27.9268,62.5133,54.2867,116.8
28.0265,80.6736,68.9558,149.629
28.1263,111.204,94.4179,205.622
28.226,51.1295,51.5698,102.699
28.3257,37.2115,33.7683,70.9798
28.4255,102.01,86.5015,188.512
28.5252,60.448,60.2214,120.669
28.6249,36.2117,31.0885,67.3002
28.7246,170.599,116.534,287.133
28.8253,134.209,125.548,259.757
28.925,50.0378,44.6029,94.6406
29.0257,100.323,87.1712,187.494
29.1255,70.1069,65.1718,135.279
29.2262,44.1197,42.3853,86.505
29.326,49.4374,45.9424,95.3798
29.4267,81.8931,72.1306,154.024
29.5264,52.6035,51.6122,104.216
29.6271,29.5891,29.3338,58.9229
29.7269,101.928,86.6522,188.58
29.8276,77.4586,80.4211,157.88
29.928,91.0784,72.0371,163.116
30.0279,69.7146,62.1971,131.912
30.1277,51.2173,44.3648,95.5821
30.2285,36.2054,34.4058,70.6112
30.3282,65.8726,58.1965,124.069
30.4289,61.8694,53.6141,115.484
30.5286,33.0957,29.2109,62.3066
30.6294,86.233,73.481,159.714
30.7291,33.3152,35.143,68.4582
30.8298,117.614,96.7693,214.383
30.9294,97.9981,89.2518,187.25
31.0301,24.3603,25.6851,50.0454
31.1297,45.5835,40.8191,86.4026
31.2292,70.4128,64.544,134.957
31.3299,44.0672,40.3936,84.4608
31.4295,876.118,645.625,1521.74
31.5304,61.4816,56.5235,118.005
31.6301,70.0627,59.9731,130.036
31.7308,42.4659,41.9661,84.432
31.8305,118.945,108.216,227.161
31.9303,356.056,314.944,671
32.03,74.3808,53.4624,127.843
32.1297,50.2491,44.129,94.378
32.2295,100.122,88.4907,188.613
32.3292,46.2886,39.8266,86.1152
32.429,70.3897,58.423,128.813
32.5287,44.1626,41.9507,86.1133
32.6283,74.0038,58.6835,132.687
32.728,59.9027,50.8438,110.747
32.8278,141.21,126.475,267.685
32.9276,50.192,49.6909,99.8829
33.029,29.462,28.4031,57.8651
33.1268,153.05,121.483,274.533
33.2274,43.3357,43.0086,86.3443
33.3272,82.2221,67.9194,150.141
33.428,62.0102,63.5795,125.59
33.5279,56.1837,49.5693,105.753
33.6286,39.6941,36.3008,75.9949
33.7283,58.1606,51.3779,109.539
33.8291,265.066,198.907,463.973
33.9287,56.2534,47.7766,104.03
34.0294,55.559,51.4214,106.98
34.1291,86.736,73.0413,159.777
34.2298,39.9238,33.5354,73.4592
34.3296,71.1309,60.6835,131.814
34.4304,86.2253,70.6426,156.868
34.5301,36.9536,32.9466,69.9002
34.6309,58.8634,53.7453,112.609
34.7306,67.465,56.2534,123.718
34.8314,123.699,110.882,234.58
34.9312,66.4179,55.2928,121.711
35.032,83.0176,70.7494,153.767
35.1318,51.5514,52.601,104.152
35.2317,43.8701,41.8464,85.7165
35.3325,87.0355,71.2518,158.287
35.4323,48.5978,46.9402,95.5379
35.533,53.3568,50.985,104.342
35.6328,88.4973,80.1984,168.696
35.7336,153.872,127.032,280.904
35.8332,279.86,218.534,498.394
35.9338,204.156,150.502,354.657
36.0336,49.6512,47.0061,96.6573
36.1343,63.4298,53.6422,117.072
36.234,115.565,98.3136,213.878
36.3347,56.6227,50.6976,107.32
36.4344,31.271,31.1283,62.3994
36.5352,131.899,103.788,235.687
36.6349,50.5459,46.8902,97.4362
36.7357,25.936,27.1411,53.0771
36.8354,1081.85,792.579,1874.43
36.9361,63.3587,59.2365,122.595
37.0359,41.1661,38.3027,79.4688
37.1366,139.722,119.327,259.049
37.2364,32.1395,29.6902,61.8298
37.337,251.012,231.181,482.194
37.4366,130.872,83.9917,214.863
37.5374,68.8787,62.039,130.918
37.6371,54.7504,46.9682,101.719
37.7371,66.0499,57.1878,123.238
37.8369,116.411,103.436,219.847
37.9376,28.0678,29.1546,57.2224
38.0374,99.159,83.1936,182.353
38.1381,44.5926,45.92,90.5126
38.2378,69.1597,53.104,122.264
38.3386,83.3837,74.9139,158.298
38.4384,51.9469,49.9827,101.93
38.5391,42.7891,39.3875,82.1766
38.6388,121.196,97.975,219.171
38.7395,66.7206,64.4774,131.198
38.8393,108.465,100.136,208.6
38.94,179.614,113.795,293.409
39.04,119.486,103.041,222.527
39.1397,33.6207,34.3738,67.9945
39.2395,45.7197,40.2022,85.9219
39.3392,109.781,91.287,201.068
39.4401,41.479,34.5805,76.0595
39.5398,57.9878,51.8944,109.882
39.6406,83.4438,74.5984,158.042
39.7403,33.8054,33.1526,66.9581
39.841,114.44,101.244,215.684
39.9407,75.5213,71.1014,146.623
40.0414,77.8458,71.3062,149.152
40.1411,75.9878,67.415,143.403
40.2418,55.424,55.232,110.656
40.3414,81.3905,77.3062,158.697
40.4411,43.2243,38.8922,82.1165
40.5428,80.752,72.1254,152.877
40.6416,60.9376,58.0013,118.939
40.7413,39.5733,33.9187,73.492
40.8411,110.319,106.792,217.111
40.9418,57.8874,52.3558,110.243
41.0415,111.036,76.9075,187.943
41.1422,66.9286,63.5712,130.5
41.2419,74.9229,68.6944,143.617
41.3426,44.3565,41.3862,85.7427
41.4423,67.5014,57.9238,125.425
41.5431,75.7363,67.5078,143.244
41.6427,37.9936,35.7734,73.767
41.7434,42.2067,39.1008,81.3075
41.8433,170.065,153.13,323.196
41.9441,44.3302,35.2109,79.5411
42.0438,69.5648,66.5338,136.099
42.1446,437.087,361.855,798.942
42.2444,519.544,363.763,883.307
42.3451,91.5149,78.4333,169.948
42.4448,107.515,89.9597,197.475
42.5455,53.0227,49.3888,102.412
42.6453,249.569,228.452,478.022
42.7458,94.457,75.1379,169.595
42.8456,129.597,118.691,248.289
42.9463,29.1104,29.1155,58.2259
43.0479,73.7696,66.3149,140.084
43.1467,95.4573,79.9635,175.421
43.2464,85.5213,64.1165,149.638
43.3471,86.599,76.263,162.862
43.4468,77.0424,70.0807,147.123
43.5466,54.8115,54.7091,109.521
43.6462,81.9936,74.567,156.561
43.747,37.8995,36.8493,74.7488
43.8468,118.512,105.458,223.97
43.9478,64.8582,60.9715,125.83
44.0466,125.042,95.3069,220.349
44.1474,105.341,71.2134,176.554
44.2471,137.151,108.374,245.526
44.3477,117.284,101.446,218.73
44.4475,69.3862,56.0595,125.446
44.5483,100.21,82.3027,182.513
44.648,103.94,93.4854,197.426
44.7487,47.28,43.8304,91.1104
44.8485,170.643,149.391,320.034
44.9483,91.6118,85.8324,177.444
45.048,38.039,38.7898,76.8288
45.1478,68.4147,57.9581,126.373
45.2476,83.9827,76.2413,160.224
45.3474,48.0326,48.8269,96.8595
45.4481,51.0464,41.9526,92.999
45.5479,105.146,94.3648,199.51
45.6486,76.1299,53.9475,130.077
45.7484,45.2122,43.5232,88.7354
45.8491,249.967,208.245,458.212
45.9488,72.1126,71.6019,143.715
46.0495,65.552,52.8595,118.412
46.1492,120.134,98.5451,218.679
46.2488,34.6944,36.023,70.7174
46.3493,41.7786,37.7594,79.5379
46.449,74.761,66.3149,141.076
46.5497,69.4963,60.8307,130.327
46.6494,40.5248,40.2208,80.7456
46.75,59.0086,55.863,114.872
46.8497,136.621,121.641,258.262
46.9494,27.1891,29.6045,56.7936
47.0501,74.2515,64.4422,138.694
47.1498,88.7456,74.3277,163.073
47.2504,31.072,30.0499,61.1219
47.35,64.7174,60.6374,125.355
47.4508,367.85,291.889,659.739
47.5504,605,439.272,1044.27
47.651,67.0816,57.2634,124.345
47.7517,89.3978,72.5453,161.943
47.8515,111.599,97.0586,208.658
47.9523,277.334,256.415,533.748
48.052,121.443,92.6336,214.076
48.1527,49.9494,49.2,99.1494
48.2524,39.1066,37.6563,76.7629
48.3531,102.378,83.4067,185.784
48.4528,49.9482,47.0944,97.0426
48.5536,60.2816,53.3926,113.674
48.6533,77.737,69.1968,146.934
48.7539,37.7408,37.8682,75.609
48.8536,115.456,109.644,225.1
48.9543,75.4618,70.4614,145.923
49.054,71.6619,60.7677,132.43
49.1537,93.2909,74.9024,168.193
49.2534,170.626,120.776,291.402
49.3531,65.2474,58.8896,124.137
49.4538,64.5651,55.5725,120.138
49.5536,81.1181,71.5251,152.643
49.6533,36.6164,36.4897,73.1061
49.753,116.756,89.1443,205.9
49.8536,192.012,158.275,350.287
49.9532,42.2509,29.6845,71.9354
50.0538,88.112,74.5933,162.705
50.1536,98.441,84.4212,182.862
50.2533,42.8493,38.9824,81.8317
50.353,61.4445,51.9273,113.372
50.4527,78.6957,69.0144,147.71
50.5534,51.943,47.6922,99.6352
50.6531,81.6173,64.8051,146.422
50.7538,140.577,115.187,255.764
50.8534,125.593,113.602,239.195
50.954,32.697,33.1155,65.8125
51.0537,127.832,112.577,240.409
51.1544,64.2624,58.0128,122.275
51.2542,85.0683,59.2162,144.284
51.3555,117.597,101.409,219.006
51.4542,123.711,114.238,237.949
51.5538,48.3558,43.991,92.3469
51.6547,97.225,85.1168,182.342
51.7546,107.372,101.982,209.354
51.8553,123.718,119.761,243.48
51.9551,43.1904,45.2979,88.4883
52.0558,115.878,94.5523,210.431
52.1555,31.7971,32.4595,64.2566
52.2579,68.0845,59.6986,127.783
52.3566,67.3286,60.3027,127.631
52.4562,26.7443,25.9123,52.6566
52.5589,87.1162,68.3981,155.514
52.6568,52.3469,51.6288,103.976
52.7575,48.8806,42.9837,91.8643
52.8572,951.208,698.595,1649.8
52.9579,47.1936,44.601,91.7946
53.0576,54.2611,48.8307,103.092
53.1583,51.7971,48.5062,100.303
53.2581,49.936,44.4435,94.3795
53.3588,254.151,228.454,482.605
53.4585,127.396,95.0758,222.472
53.5592,70.9568,67.0694,138.026
53.6589,24.969,25.7254,50.6944
53.7596,134.444,108.02,242.464
53.8592,72.9837,73.7581,146.742
53.9599,91.2371,67.2909,158.528
54.0606,91.2595,72.4269,163.686
54.1603,61.721,52.0883,113.809
54.261,40.0819,35.8138,75.8957
54.3606,108.655,62.8506,171.505
54.4613,126.029,100.765,226.794
54.561,30.3398,29.744,60.0838
54.6617,64.8045,53.3619,118.166
54.7615,90.2503,81.6976,171.948
54.8611,100.889,86.1773,187.066
54.9608,63.8287,56.0123,119.841
55.0604,83.7683,73.8682,157.636
55.1611,70.3322,61.3728,131.705
55.2608,40.816,40.0186,80.8346
55.3614,146.637,116.865,263.501
55.4611,69.8906,64.9856,134.876
55.5618,25.1136,24.2336,49.3472
55.6614,113.736,94.9566,208.693
55.7611,63.3472,56.2234,119.571
55.8617,77.5014,71.9373,149.439
55.9614,198.386,154.091,352.477
56.0621,31.5629,33.2301,64.793
56.1619,57.0099,50.2784,107.288
56.2626,78.4493,68.1696,146.619
56.3623,60.3891,45.7453,106.134
56.463,61.5411,51.0701,112.611
56.5628,71.3312,59.9482,131.279
56.6634,89.616,71.8925,161.508
56.7631,56.6232,53.1368,109.76
56.8628,133.028,114.925,247.953
56.9624,43.3487,43.7385,87.0872
57.0621,22.0346,23.8259,45.8605
57.1628,143.661,112.831,256.492
57.2625,34.4544,39.3734,73.8278
57.3632,50.0627,43.6218,93.6845
57.4629,96.5709,82.8006,179.372
57.5636,23.376,26.0134,49.3894
57.6634,93.8784,74.8806,168.759
57.7642,120.743,102.168,222.911
57.8639,77.4669,72.4339,149.901
57.9645,58.3405,44.4755,102.816
58.0642,78.6586,69.2218,147.88
58.1649,82.4262,55.6429,138.069
58.2645,760.952,606.252,1367.2
58.3644,55.7702,50.0998,105.87
58.4641,85.7044,66.4592,152.164
58.5638,14.1299,17.8509,31.9808
58.6635,288.747,257.311,546.058
58.7632,127.88,101.441,229.321
58.8639,64.7507,59.3664,124.117
58.9635,64.9882,55.2083,120.196
59.0642,62.0755,55.9014,117.977
59.1639,69.7786,58.0218,127.8
59.2646,58.7264,53.6781,112.404
59.3642,53.072,44.3354,97.4074
59.4649,176.889,113.962,290.851
59.5646,51.0287,42.4003,93.429
59.6643,90.1594,73.3702,163.53
59.765,56.6758,51.4035,108.079
59.8647,85.3811,73.0963,158.477
59.9654,125.13,100.93,226.06
60.065,25.3933,24.423,49.8163
60.1657,47.4362,41.1155,88.5517
60.2654,79.7965,64.8813,144.678
60.366,33.7101,32.8058,66.5158
60.4657,36.8297,32.7092,69.5389
60.5654,61.4419,48.912,110.354
60.6661,52.8877,46.3853,99.273
60.7658,46.121,46.2074,92.3283
60.8664,149.86,124.835,274.695
60.966,51.8752,49.4918,101.367
61.0667,22.7853,22.7501,45.5354
61.1664,78.0412,66.9951,145.036
61.2662,34.7264,34.7392,69.4656
61.3659,38.1285,32.1933,70.3218
61.4656,107.755,78.1606,185.916
61.5653,54.4103,43.1858,97.5961
61.665,45.399,41.3363,86.7354
61.7657,112.084,93.7094,205.793
61.8655,101.165,93.3549,194.52
61.9662,46.9107,40.9722,87.8829
62.0658,70.6611,62.0422,132.703
62.1666,66.3072,61.6966,128.004
62.2662,47.577,41.2365,88.8134
62.3669,64.2394,56.8589,121.098
62.4667,102.798,86.7059,189.504
62.5675,39.9302,41.321,81.2512
62.6672,60.3219,52.1741,112.496
62.7681,186.446,165.809,352.255
62.8678,75.9283,70.6125,146.541
62.9685,94.96,76.9101,171.87
63.0682,66.023,57.8266,123.85
63.1689,29.2646,27.7165,56.9811
63.2685,57.056,45.9187,102.975
63.3693,90.279,75.5776,165.857
63.4689,44.0269,41.3037,85.3306
63.5696,800.309,609.128,1409.44
63.6693,78.7258,65.8941,144.62
63.769,65.1597,61.4323,126.592
63.8697,43.4464,44.9446,88.391
63.9693,81.7389,68.0026,149.741
64.07,246.371,226.5,472.87
64.1697,61.9706,47.6154,109.586
64.2704,51.8592,47.5354,99.3946
64.3701,55.4726,47.6333,103.106
64.4708,46.6502,41.6864,88.3366
64.5705,140.762,87.5347,228.297
64.6712,97.3171,82.3629,179.68
64.7711,72.2321,64.5547,136.787
64.8708,80.8717,66.5626,147.434
64.9705,108.973,90.2374,199.21
65.0712,29.9578,28.1587,58.1165
65.1709,36.1574,32.0864,68.2438
65.2706,84.2221,68.4897,152.712
65.3703,61.0728,46.7879,107.861
65.47,55.5584,51.0995,106.658
65.5707,57.936,54.0832,112.019
65.6704,51.3261,46.1632,97.4893
65.7711,82.3981,71.472,153.87
65.8708,95.1744,83.0918,178.266
65.9715,63.5488,58.2944,121.843
66.0712,33.7965,28.6784,62.4749
66.172,75.3677,70.1587,145.526
66.2717,75.3261,58.9382,134.264
66.3723,50.2534,40.9011,91.1546
66.472,125.681,103.761,229.442
66.5726,84.0563,64.6355,148.692
66.6733,73.5706,56.7226,130.293
66.7731,102.187,92.5152,194.702
66.8728,133.916,119.242,253.158
66.9725,49.1827,47.5859,96.7686
67.0732,53.0195,47.8054,100.825
67.1729,68.592,61.9072,130.499
67.2736,30.96,31.0022,61.9622
67.3733,72.304,61.7299,134.034
67.474,82.6912,69.44,152.131
67.5737,30.2483,25.3088,55.5571
67.6744,72.0205,66.1082,138.129
67.7743,84.2598,81.6435,165.903
67.8749,100.636,86.9677,187.604
67.9746,67.8541,63.6256,131.48
68.0753,84.217,70.0275,154.244
68.175,65.104,51.6646,116.769
68.2757,53.6998,48.6413,102.341
68.3754,97.5276,80.3168,177.844
68.4751,48.1229,40.6739,88.7968
68.5748,43.3248,39.0361,82.3609
68.6745,75.6736,68.5798,144.253
68.7743,48.0278,49.2658,97.2936
68.8739,111.671,93.6826,205.354
68.9746,879.619,651.932,1531.55
69.0742,28.9619,26.6739,55.6358
69.1749,47.5232,37.0451,84.5683
69.2747,70.2298,58.8102,129.04
69.3753,76.4992,213.759,290.258
69.475,190.92,34.1818,225.102
69.5757,98.2982,69.8118,168.11
69.6754,100.472,62.2074,162.679
69.7751,53.1302,52.263,105.393
69.8757,112.671,92.0256,204.697
69.9754,25.5686,24.9216,50.4902
70.076,40.583,34.6182,75.2013
70.1758,108.02,88.9786,196.998
70.2765,61.4003,53.5392,114.94
70.3762,30.6874,29.079,59.7664
70.4769,59.1232,50.1331,109.256
70.5767,79.9004,69.6604,149.561
70.6763,29.9744,27.2544,57.2288
70.7761,99.2763,90.4126,189.689
70.8759,110.383,87.1366,197.519
70.9756,37.5187,36.0742,73.593
71.0763,61.1795,52.6029,113.782
71.176,57.2218,49.7855,107.007
71.2757,31.4598,29.1322,60.592
71.3753,56.0737,42.0958,98.1695
71.475,95.2883,76.5184,171.807
71.5757,50.5664,51.4566,102.023
71.6754,19.984,19.5091,39.4931
71.7762,144.235,117.878,262.113
71.8759,44.7149,44.7283,89.4432
71.9765,71.1213,56.0672,127.188
72.076,130.167,110.623,240.79
72.1767,39.8138,34.0992,73.913
72.2774,40.1075,38.0621,78.1696
72.3771,62.3597,54.0429,116.403
72.4778,80.697,66.025,146.722
72.5775,40.336,37.8515,78.1875
72.6782,39.6186,40.0749,79.6934
72.7779,126.008,111.928,237.936
72.8786,82.7616,69.9181,152.68
72.9783,70.0282,61.2474,131.276
73.079,72.5664,63.9718,136.538
73.1787,29.6197,27.8684,57.4882
73.2794,46.3341,40.9766,87.3107
73.3791,63.3914,53.6941,117.085
73.4787,37.2666,34.5133,71.7798
73.5794,53.7862,45.001,98.7872
73.6791,90.6221,77.5283,168.15
73.7798,99.4304,87.1258,186.556
73.8795,45.8477,42.1958,88.0435
73.9801,56.8474,50.4768,107.324
74.0799,74.6667,62.9404,137.607
74.1796,22.4781,22.6163,45.0944
74.2793,133.092,92.7245,225.817
74.38,790.353,618.296,1408.65
74.4797,68.831,56.49,125.321
74.5795,72.2208,63.6614,135.882
74.6792,28.4367,30.3379,58.7746
74.779,442.857,328.972,771.829
74.8787,449.123,262.538,711.661
