Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
80.9671,159.933,164.292,324.226
81.0678,136.854,139.392,276.246
81.1675,114.581,111.587,226.168
81.2682,147.014,153.704,300.718
81.3681,165.496,157.278,322.774
81.4689,128.908,134.12,263.028
81.5687,113.334,109.097,222.431
81.6694,178.26,175.13,353.391
81.7691,141.71,142.518,284.228
81.8698,136.683,135.578,272.261
81.9695,194.363,193.469,387.832
82.0701,123.178,113.758,236.936
82.1698,145.425,147.052,292.477
82.2694,147.261,153.32,300.581
82.37,127.078,119.262,246.34
82.4697,188.321,193.116,381.437
82.5704,168.459,163.012,331.471
82.6701,123.947,119.777,243.724
82.7708,152.17,150.14,302.31
82.8705,198.426,192.489,390.915
82.9713,114.572,102.292,216.864
83.0711,181.098,163.363,344.461
83.1718,167.334,159.644,326.978
83.2715,137.046,131.716,268.762
83.3722,118.806,115.462,234.268
83.472,149.581,150.134,299.716
83.5727,147.249,144.7,291.949
83.6725,109.962,109.409,219.371
83.7732,194.854,195.27,390.125
83.8729,165.293,160.689,325.982
83.9736,120.604,114.545,235.149
84.0734,150.276,154.349,304.625
84.1731,156.705,147.446,304.151
84.2728,137.151,129.371,266.522
84.3735,110.063,109.736,219.799
84.4732,186.111,188.302,374.414
84.5728,102.42,99.0131,201.433
84.6735,133.848,134.5,268.348
84.7732,212.204,224.548,436.753
84.8739,117.243,105.1,222.342
84.9737,125.328,133.716,259.044
85.0744,154.723,153.84,308.563
85.1742,129.781,124.435,254.216
85.2749,128.571,121.985,250.556
85.3746,155.042,155.388,310.429
85.4753,140.36,144.845,285.205
85.5751,108.24,98.919,207.159
85.6759,166.219,167.319,333.538
85.7756,152.502,153.965,306.467
85.8763,140.166,133.327,273.493
85.9759,157.973,158.764,316.737
86.0766,132.988,126.532,259.519
86.1762,155.622,154.235,309.857
86.2768,135.983,145.688,281.67
86.3774,153.419,145.839,299.258
86.4771,142.053,132.678,274.731
86.5777,138.86,140.178,279.038
86.6774,155.157,150.67,305.826
86.7771,153.166,148.342,301.508
86.8767,161.552,163.453,325.005
86.9765,154.421,155.178,309.598
87.0764,134.075,120.62,254.695
87.1763,136.253,143.617,279.87
87.2762,158.882,154.894,313.776
87.3769,134.33,130.468,264.798
87.4767,117.052,120.543,237.595
87.5775,199.412,206.865,406.276
87.6793,132.938,132.206,265.144
87.7771,154.3,149.145,303.445
87.8768,213.069,200.75,413.819
87.9764,134.092,127.536,261.629
88.0762,112.668,106.351,219.02
88.1759,186.695,183.939,370.634
88.2756,108.641,100.806,209.447
88.3753,129.032,120.859,249.892
88.4751,144.794,152.144,296.938
88.575,160.569,144.442,305.01
88.6746,160.967,153.002,313.969
88.7742,185.563,193.503,379.066
88.8738,175.649,155.27,330.919
88.9745,112.798,110.424,223.222
89.0742,143.361,137.535,280.896
89.1749,167.552,156.611,324.163
89.2747,128.184,128.337,256.522
89.3753,137.986,139.966,277.952
89.475,154.658,155.537,310.195
89.5757,110.069,101.427,211.496
89.6755,146.477,150.774,297.252
89.7753,187.46,190.897,378.357
89.875,129.203,122.381,251.585
89.9758,130.059,135.732,265.791
90.0756,141.506,144.26,285.766
90.1764,151.389,136.525,287.914
90.2762,122.184,125.722,247.906
90.377,169.189,160.7,329.889
90.4768,186.716,143.656,330.372
90.5766,106.954,104.133,211.088
90.6764,177.58,174.937,352.516
90.7762,151.448,156.198,307.645
90.877,126.28,117.756,244.036
90.9767,173.649,176.874,350.522
91.0774,104.849,98.0454,202.895
91.1793,122.995,124.966,247.96
91.278,189.989,189.125,379.114
91.3778,121.575,112.401,233.976
91.4786,112.581,113.446,226.028
91.5783,160.349,161.663,322.012
91.6781,124.953,125.898,250.851
91.7779,148.682,153.018,301.7
91.8777,175.331,171.135,346.465
91.9774,149.666,145.021,294.687
92.0772,117.075,115.49,232.564
92.1769,161.877,164.86,326.737
92.2766,137.494,134.884,272.379
92.3763,115.978,107.579,223.558
92.4762,141.267,150.205,291.473
92.576,133.178,129.405,262.582
92.6758,133.886,130.212,264.098
92.7766,251.859,260.723,512.582
92.8763,173.468,157.212,330.68
92.9771,137.353,130.153,267.506
93.0769,130.014,127.226,257.24
93.1766,154.89,144.044,298.934
93.2764,126.216,123.839,250.055
93.3762,124.181,124.601,248.782
93.4761,146.501,139.453,285.954
93.5759,117.256,111.955,229.211
93.6766,130.129,134.837,264.966
93.7764,183.199,183.574,366.773
93.8772,104.665,97.0586,201.724
93.9769,126.816,126.182,252.998
94.0777,182.621,180.747,363.368
94.1773,159.796,145.569,305.364
94.2779,118.196,126.906,245.102
94.3776,168.702,167.514,336.216
94.4783,129.62,123.063,252.683
94.5779,103.39,104.413,207.803
94.6776,163.512,167.269,330.781
94.7773,155.897,156.013,311.91
94.8769,133.853,125.42,259.272
94.9776,209.068,202.479,411.547
95.0772,105.334,103.316,208.65
95.1779,126.193,127.429,253.622
95.2776,148.967,149.075,298.042
95.3773,143.856,137.927,281.783
95.477,115.051,116.314,231.365
95.5768,161.819,156.36,318.179
95.6767,145.579,145.669,291.248
95.7765,147.916,146.259,294.174
95.8763,164.931,171.154,336.084
95.9772,129.469,121.292,250.762
96.0769,134.857,128.82,263.677
96.1776,155.011,155.251,310.262
96.2774,1545.37,116.414,1661.78
96.3781,12946.9,48.6246,12995.6
96.4777,12843.6,81.1994,12924.8
96.5785,10896.4,342.278,11238.6
96.6782,775.334,883.177,1658.51
96.7791,122.993,120.065,243.059
96.8789,81.7152,76.5229,158.238
96.9786,41.3498,44.5421,85.8919
97.0783,51.6544,52.1235,103.778
97.1781,73.5438,64.3672,137.911
97.2778,29.056,32.0819,61.1379
97.3776,64.351,67.2142,131.565
97.4774,48.5235,53.168,101.692
97.5771,37.5718,39.3517,76.9235
97.6779,43.5885,46.5293,90.1178
97.7776,97.5539,99.6128,197.167
97.8783,83.7709,89.431,173.202
97.9779,70.1459,8272.31,8342.45
98.0788,97.3677,10693.5,10790.9
98.1785,72.0512,58.4218,130.473
98.2793,53.9654,58.5574,112.523
98.3792,74.871,74.4704,149.341
98.48,27.2646,32.4608,59.7254
98.5798,35.7325,39.2653,74.9978
98.6806,80.2202,78.6803,158.9
98.7803,59.9936,71.3024,131.296
98.88,39.4382,42.3299,81.7681
98.9798,88.4762,83.8534,172.33
99.0796,45.8305,43.6312,89.4617
99.1794,59.161,54.5619,113.723
99.2792,103.024,90.7078,193.732
99.3801,52.7034,4139.86,4192.56
99.48,47.4701,12774.1,12821.5
99.5797,820.408,2679.63,3500.04
99.6796,276.835,231.199,508.033
99.7793,801.167,641.125,1442.29
99.8799,446.492,391.715,838.207
99.9796,388.008,325.578,713.586
100.079,599.034,502.933,1101.97
100.18,385.117,382.383,767.501
100.28,283.189,448.79,731.979
100.38,408.142,309.638,717.78
