Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.40705,83.4765,77.1232,160.6
8.50678,47.6134,48.729,96.3424
8.60751,111.779,111.547,223.326
8.70724,84.0294,78.183,162.212
8.80795,83.1347,86.5664,169.701
8.90767,121.652,93.209,214.861
9.00846,132.294,116.414,248.708
9.10823,32.759,35.9226,68.6816
9.20904,84.9568,73.2442,158.201
9.30883,115.942,110.507,226.449
9.40863,34.0907,37.7594,71.85
9.50844,85.1302,71.6422,156.772
9.60833,121.738,115.242,236.98
9.70915,46.0173,43.4496,89.4669
9.8089,141.725,134.541,276.266
9.90964,128.669,114.257,242.926
10.0094,50.4717,51.5674,102.039
10.1093,118.567,89.2024,207.77
10.2091,118.785,107.457,226.243
10.3089,41.7261,44.2368,85.9629
10.4098,48.6861,44.6093,93.2954
10.5097,104.406,93.5667,197.972
10.6096,54.153,52.4371,106.59
10.7094,36.5867,36.6494,73.236
10.8092,226.799,201.575,428.374
10.9099,54.4538,57.2378,111.692
11.0096,40.6547,40.3718,81.0266
11.1104,116.572,104.255,220.827
11.2101,48.224,50.1203,98.3443
11.3109,42.3277,42.544,84.8717
11.4107,80.857,70.7898,151.647
11.5114,55.6902,56.7437,112.434
11.6111,43.2749,42.5818,85.8566
11.7118,103.413,78.5811,181.994
11.8116,114.345,115.553,229.898
11.9123,64.0608,56.1542,120.215
12.0121,96.0774,88.999,185.076
12.1128,72.0378,71.3222,143.36
12.2126,34.3514,35.5066,69.8579
12.3124,93.7044,85.7283,179.433
12.4121,99.9885,91.063,191.052
12.5119,23.6541,29.8311,53.4853
12.6117,89.3638,85.7005,175.064
12.7116,119.815,87.2141,207.029
12.8124,87.8426,88.1766,176.019
12.9122,101.684,93.5686,195.252
13.0129,109.836,102.191,212.026
13.1127,46.8352,42.256,89.0912
13.2134,68.2438,65.3965,133.64
13.3132,100.212,87.897,188.109
13.413,56.9755,57.0557,114.031
13.5127,71.0701,70.7565,141.827
13.6125,93.3107,87.5791,180.89
13.7123,158.455,154.145,312.6
13.8121,108.584,116.417,225.001
13.9129,98.8275,87.3939,186.221
14.0128,49.2288,49.6109,98.8397
14.1135,85.6173,77.168,162.785
14.2133,82.1773,76.8339,159.011
14.3131,42.6945,44.0068,86.7013
14.4128,74.9619,75.9987,150.961
14.5126,88.6684,80.5702,169.239
14.6124,56.3283,56.2374,112.566
14.7122,92.3238,92.4429,184.767
14.8129,134.934,131.833,266.767
14.9127,73.4726,75.7734,149.246
15.0134,95.815,95.5936,191.409
15.113,81.4803,84.7949,166.275
15.2139,58.7194,64.8186,123.538
15.3137,114.708,79.991,194.7
15.4144,113.759,104.904,218.664
15.5142,62.729,69.5725,132.301
15.6148,64.2477,69.2819,133.53
15.7147,102.783,102.348,205.132
15.8155,103.954,102.381,206.335
15.9153,101.126,95.5469,196.673
16.0161,140.728,130.769,271.498
16.1157,37.0586,44.0493,81.1078
16.2165,88.3194,88.5389,176.858
16.3163,139.729,122.46,262.189
16.4159,52.983,61.7069,114.69
16.5166,83.5053,86.2163,169.722
16.6175,101.652,96.2214,197.873
16.7174,75.5514,65.4586,141.01
16.8171,133.373,121.546,254.919
16.9179,109.603,116.426,226.029
17.0178,59.4765,57.8912,117.368
17.1185,36.4563,39.6723,76.1286
17.2183,104.97,104.653,209.624
17.3191,78.7706,79.8086,158.579
17.4189,40.5325,41.479,82.0115
17.5187,109.429,116.619,226.048
17.6185,86.0147,81.2851,167.3
17.7203,60.4352,62.5824,123.018
17.8191,172.414,170.124,342.538
17.9189,88.3955,74.1408,162.536
18.0196,59.3555,65.2787,124.634
18.1194,111.789,110.152,221.941
18.2201,55.9917,62.0998,118.092
18.3199,55.648,61.1008,116.749
18.4207,115.491,107.696,223.187
18.5204,49.929,59.0515,108.98
18.6202,75.3047,73.3666,148.671
18.72,104.815,107.866,212.68
18.8198,120.452,126.001,246.453
18.9206,92.2522,88.7674,181.02
19.0203,97.3626,104.404,201.767
19.1211,69.8432,73.7139,143.557
19.221,77.5571,70.6451,148.202
19.3217,116.2,105.473,221.673
19.4215,59.3235,59.5738,118.897
19.5222,17.2371,20.1376,37.3747
19.622,135.183,127.997,263.18
19.7218,51.3939,59.692,111.086
19.8215,81.5162,83.9213,165.437
19.9213,123.762,114.045,237.807
20.0211,30.0525,32.9312,62.9837
20.1208,54.937,55.4355,110.372
20.2206,108.118,100.722,208.84
20.3204,48.0877,47.8214,95.9091
20.4212,44.6752,47.8637,92.5389
20.521,81.2282,80.9043,162.132
20.6218,52.9875,51.705,104.692
20.7215,56.896,51.1571,108.053
20.8223,127.864,134.631,262.495
20.922,58.4966,54.8365,113.333
21.0227,34.1197,38.3437,72.4634
21.1225,136.869,111.397,248.266
21.2232,58.864,58.7629,117.627
21.3229,33.2749,34.9696,68.2445
21.4237,110.543,99.9827,210.526
21.5234,59.223,57.207,116.43
21.6242,37.4797,42.5005,79.9802
21.724,107.593,101.338,208.931
21.8237,94.1084,98.4772,192.586
21.9235,101.598,77.2659,178.864
22.0232,143.778,137.157,280.935
22.1229,60.2605,57.705,117.965
22.2228,51.5142,53.4672,104.981
22.3226,71.8016,70.1683,141.97
22.4224,86.4442,77.3363,163.78
22.5248,34.0282,36.8947,70.9229
22.6225,116.583,108.369,224.952
22.7223,56.6688,59.0246,115.693
22.8226,91.9674,92.2195,184.187
22.9215,153.464,147.521,300.986
23.0213,48.7174,52.7072,101.425
23.121,58.9126,56.615,115.528
23.2219,102.408,97.5526,199.96
23.3217,36.5357,40.2157,76.7514
23.4215,60.9526,60.2958,121.248
23.5214,92.8512,90.7232,183.574
23.6212,41.4029,39.8458,81.2486
23.722,71.1526,66.1389,137.292
23.8219,149.61,149.48,299.09
23.9217,49.984,54.5952,104.579
24.0217,103.21,92.375,195.585
24.1215,81.1104,83.4771,164.588
24.2223,53.7728,53.479,107.252
24.3221,31.7978,35.5859,67.3837
24.4218,81.0867,77.2603,158.347
24.5216,52.6605,54.2483,106.909
24.6214,24.4141,28.0058,52.4198
24.7222,94.8134,86.8038,181.617
24.822,90.073,95.7542,185.827
24.9227,35.3562,37.3619,72.7181
25.0225,129.945,108.533,238.478
25.1233,299.348,212.95,512.298
25.2229,491.229,371.375,862.604
