Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.3142,48.16,42.7078,90.8678
12.4139,48.4813,40.3443,88.8256
12.5147,48.1837,35.9558,84.1395
12.6145,92.0845,77.7331,169.818
12.7152,93.8534,89.3306,183.184
12.8151,622.032,451.846,1073.88
12.9148,395.542,301.94,697.482
13.0146,418.495,297.183,715.677
13.1144,218.828,171.587,390.414
13.2152,62.0595,61.6787,123.738
13.315,61.9917,51.1814,113.173
13.4158,53.0893,46.9542,100.044
13.5155,673.048,506.701,1179.75
13.6163,2124.32,1289.32,3413.64
13.7161,2259.03,989.706,3248.74
13.8159,1674.05,505.371,2179.42
13.9157,234.989,108.657,343.645
14.0155,59.513,40.4998,100.013
14.1163,84.5312,59.2698,143.801
14.2158,87.68,62.2042,149.884
14.3165,102.521,125.587,228.108
14.4172,29.3939,59.3741,88.768
14.5169,64.2227,69.767,133.99
14.6176,85.5827,89.6237,175.206
14.7174,77.3939,75.081,152.475
14.8182,133.212,190.785,323.997
14.918,65.5827,67.6378,133.22
15.0177,104.541,131.539,236.08
15.1175,77.7946,76.8736,154.668
15.2172,115.598,137.576,253.174
15.317,28.0698,27.9616,56.0314
15.4167,87.4175,75.5743,162.992
15.5164,98.2496,73.1315,171.381
15.6162,119.38,125.779,245.159
15.7159,90.4333,91.6019,182.035
15.8156,112.407,137.799,250.206
15.9154,145.645,186.005,331.651
16.0152,170.209,200.264,370.473
16.1149,139.446,117.981,257.427
16.2147,74.359,89.5021,163.861
16.3154,65.3094,68.9453,134.255
16.4152,146.74,116.289,263.029
16.5159,88.3398,81.8611,170.201
16.6157,49.9808,49.223,99.2038
16.7164,166.067,146.52,312.587
16.8161,147.544,131.488,279.032
16.9169,112.585,76.5997,189.185
17.0166,82.3053,73.1091,155.414
17.1174,102.319,66.4352,168.754
17.2171,143.975,115.344,259.319
17.3179,96.1466,57.5616,153.708
17.4176,121.663,110.129,231.792
17.5184,82.9702,72.3149,155.285
17.6182,41.5264,35.3984,76.9248
17.7189,94.208,71.4189,165.627
17.8187,96.4077,87.2614,183.669
17.9194,115.764,91.3581,207.122
18.0192,77.3094,54.5773,131.887
18.1199,121.699,104.1,225.799
18.2197,60.8294,52.6624,113.492
18.3204,73.1066,60.2931,133.4
18.4202,63.7587,58.1158,121.875
18.5209,102.705,66.8627,169.567
18.6206,125.359,84.6675,210.026
18.7214,53.3331,50.4352,103.768
18.8211,121.626,107.579,229.205
18.9218,65.3549,53.696,119.051
19.0215,115.256,70.6125,185.868
19.1223,120.463,75.369,195.832
19.222,24.9043,26.5037,51.408
19.3228,171.205,123.676,294.881
19.4225,30.6624,30.5331,61.1955
19.5223,124.783,92.1542,216.937
19.6221,70.3603,59.936,130.296
19.722,143.93,102.92,246.85
19.8217,100.431,116.284,216.715
19.9215,48.5549,45.6096,94.1645
20.0222,186.109,128.223,314.333
20.1218,60.4666,58.1043,118.571
20.2224,109.622,85.5027,195.124
20.3221,46.0768,42.5962,88.673
20.4217,111.389,94.1459,205.535
20.5223,49.1027,47.4374,96.5402
20.6219,121.615,94.9926,216.608
20.7226,70.2746,66.368,136.643
20.8223,92.9493,95.4945,188.444
20.9219,84.7744,75.833,160.607
21.0225,105.224,66.6861,171.91
21.1222,211.405,169.613,381.018
21.2228,23.7888,26.7898,50.5786
21.3225,40.4073,25.9581,66.3654
21.4221,17.6186,20.7078,38.3264
21.5227,10.4742,14.3251,24.7994
21.6224,13.6902,17.4227,31.113
21.7231,26.7174,22.7866,49.504
21.8227,29.9046,55.7018,85.6064
21.9223,15.5171,18.7093,34.2264
22.023,20.1715,246.826,266.997
22.1226,355.115,259.336,614.451
22.2233,161.898,119.462,281.361
22.3229,257.071,309.68,566.751
22.4236,292.361,196.328,488.689
22.5233,199.8,72.3691,272.169
22.6229,228.573,89.4803,318.054
22.7235,143.543,51.4637,195.007
22.8232,238.001,115.272,353.272
22.9238,142.701,45.9686,188.669
23.0234,198.642,77.2118,275.854
23.1231,99.6966,35.6429,135.34
23.2237,535.135,465.601,1000.74
23.3234,2412.16,1998.87,4411.04
23.424,3041.84,1606.65,4648.49
23.5236,3584.24,777.573,4361.81
23.6233,1352.47,375.116,1727.59
23.7239,1567.37,765.146,2332.52
23.8235,2067.72,1162.84,3230.56
23.9242,1612.96,1376.84,2989.8
24.0238,569.202,433.55,1002.75
24.1234,120.144,97.1354,217.279
24.2239,127.191,103.311,230.502
24.3235,160.499,88.1067,248.606
24.4312,254.414,154.49,408.904
24.5318,706.485,427.544,1134.03
24.6314,1441.01,696.25,2137.26
24.732,785.793,348.643,1134.44
24.8326,1445.1,692.474,2137.58
24.9322,1285.47,781.756,2067.23
25.0328,756.936,488.789,1245.73
25.1324,892.519,586.599,1479.12
25.2319,980.707,605.913,1586.62
25.3325,837.622,494.229,1331.85
25.4321,732.269,456.822,1189.09
25.5317,1284.66,705.802,1990.46
25.6323,896.223,457.614,1353.84
25.7319,2629.48,1234.51,3863.99
25.8325,2787.28,1175.55,3962.83
25.9332,3059.31,1713.12,4772.43
26.0328,1644.05,715.592,2359.64
26.1335,1016.51,508.823,1525.33
26.2331,1645.64,852.661,2498.3
26.3337,2243.87,1352.17,3596.03
26.4344,1271.29,561.845,1833.13
26.5337,1241.04,477.328,1718.37
26.6333,2146.89,968.207,3115.1
26.734,2049.92,1131.52,3181.44
26.8336,2578.93,1150.49,3729.42
26.9343,2823.87,1631.89,4455.76
27.034,3052.3,1959.18,5011.49
27.1336,1596.79,728.192,2324.98
27.2343,965.311,543.457,1508.77
27.3339,1184.93,674.959,1859.89
27.4346,1087.4,538.927,1626.33
27.5343,1365.4,677.996,2043.4
27.6349,669.087,291.03,960.118
27.7346,843.419,470.456,1313.87
27.8342,1142.1,496.127,1638.22
27.9349,1600.52,951.439,2551.96
28.0346,1080.8,573.052,1653.86
28.1352,826.821,449.659,1276.48
28.2349,1097.29,607.775,1705.06
28.3356,944.249,504.59,1448.84
28.4352,993.919,541.084,1535
28.5349,913.156,471.197,1384.35
28.6356,1163.51,586.925,1750.44
28.7352,1205.18,557.517,1762.7
28.8359,759.756,444.259,1204.01
28.9355,1196.9,664.964,1861.86
29.0361,1331.79,789.288,2121.08
29.1358,1492.91,924.092,2417
29.2354,1235.59,724.504,1960.1
29.336,1296.52,693.007,1989.53
29.4356,793.208,426.632,1219.84
29.5363,1229.51,633.387,1862.9
29.6369,526.845,297.296,824.141
29.7366,279.992,169.84,449.832
29.8373,1125.49,740.801,1866.3
29.9369,1146.44,600.727,1747.17
30.0376,846.945,507.426,1354.37
30.1372,1229.77,843.269,2073.04
30.2369,1132.44,727.232,1859.67
30.3376,1417.49,751.05,2168.54
30.4372,1017.98,401.827,1419.81
30.5378,2033.04,990.98,3024.02
30.6375,1853.15,1077.23,2930.38
30.7381,2274.94,1041.03,3315.97
30.8379,2728.89,1695.49,4424.37
30.9375,2384.46,1500.44,3884.89
31.038,1239.62,645.633,1885.25
31.1376,1166.78,694.597,1861.38
31.2373,944.391,532.745,1477.14
31.3379,1029.02,556.165,1585.19
31.4376,945.347,550.086,1495.43
31.5383,950.613,524.962,1475.58
31.638,922.852,571.06,1493.91
31.7386,618.569,345.407,963.976
31.8383,1352.49,801.972,2154.46
31.939,952.731,566.309,1519.04
32.0387,506.163,353.433,859.596
32.1384,311.943,192.425,504.368
32.2391,2027.32,1038.25,3065.57
32.3388,2683.79,1258.14,3941.93
32.4395,1854.04,982.877,2836.92
32.5392,1742.43,1027.3,2769.73
32.6399,728.624,387.678,1116.3
32.7396,956.964,472.262,1429.23
32.8402,1032.75,570.43,1603.18
32.9399,608.054,277.756,885.809
33.0405,862.369,471.352,1333.72
33.1402,826.521,418.981,1245.5
33.2399,828.404,528.728,1357.13
33.3405,2193.13,1361.91,3555.04
33.4402,681.389,409.664,1091.05
33.5409,317.33,203.45,520.78
33.6405,287.953,145.528,433.481
33.7412,622.066,300.531,922.597
33.8418,887.66,482.057,1369.72
33.9415,804.108,444.727,1248.83
34.0434,721.414,337.684,1059.1
34.1426,945.533,549.446,1494.98
34.2423,465.791,203.836,669.627
34.343,1501.67,918.973,2420.64
34.4426,1832.35,1110.8,2943.15
34.5432,769.018,377.49,1146.51
34.6429,925.106,490.463,1415.57
34.7435,647.819,309.098,956.917
34.8442,986.417,511.75,1498.17
34.9438,823.523,435.379,1258.9
35.0445,636.919,306.376,943.295
35.1441,969.426,482.959,1452.39
35.2448,2183.3,1371.97,3555.27
35.3444,1623.31,976.931,2600.25
35.444,864.73,573.108,1437.84
35.5447,882.267,408.97,1291.24
35.6443,1042.08,661.175,1703.25
35.745,811.967,446.552,1258.52
35.8446,1002.96,611.303,1614.26
35.9443,881.171,475.53,1356.7
36.0449,845.455,466.613,1312.07
36.1445,1017.58,572.276,1589.85
36.2452,1010.87,495.142,1506.01
36.3449,642.236,351.961,994.197
36.4443,1098.66,598.182,1696.84
36.5449,638.683,363.174,1001.86
36.6445,1097.22,606.209,1703.42
36.7441,614.605,347.855,962.461
36.8447,1028.19,591.848,1620.04
36.9444,711.042,390.061,1101.1
37.045,826.051,444.414,1270.47
37.1447,991.317,553.341,1544.66
37.2443,889.788,481.165,1370.95
37.3449,778.508,420.85,1199.36
37.4445,734.733,469.871,1204.6
37.5452,683.69,422.107,1105.8
37.6449,721.841,452.102,1173.94
37.7445,1024.59,670.708,1695.29
37.8452,642.114,427.686,1069.8
37.9448,1050.85,595.802,1646.65
38.0455,730.701,400.2,1130.9
38.1451,916.473,548.703,1465.18
38.2448,642.906,334.242,977.148
38.3454,776.633,395.584,1172.22
38.445,918.643,537.372,1456.02
38.5457,720.641,392.156,1112.8
38.6453,764.143,406.015,1170.16
38.746,917.248,524.342,1441.59
38.8457,712.901,475.271,1188.17
38.9453,557.056,288.257,845.313
39.0459,888.163,496.61,1384.77
39.1456,707.185,427.929,1135.11
39.2463,660.058,443.043,1103.1
39.346,3725.85,2781.54,6507.4
39.4467,6105.84,4552.56,10658.4
39.5465,5457.95,3429.85,8887.8
39.6475,5694.59,2979.2,8673.78
39.7473,5431.59,2943.52,8375.11
39.8479,5879.6,3554.89,9434.49
39.9477,7486.41,5894.4,13380.8
40.0483,9999.99,8712.23,18712.2
40.1502,8454.88,9167.16,17622
40.2517,4989.53,6436.18,11425.7
40.3515,3513.27,4537.02,8050.29
40.4515,9852.09,11096.4,20948.5
40.5512,12612.7,14957,27569.7
40.6508,2729.79,2617.85,5347.64
40.7504,2967.2,2894.33,5861.53
40.851,2748.47,2708.63,5457.1
40.9506,3345.06,3057.27,6402.33
41.0506,4067.53,4308.4,8375.93
41.1514,20696.2,27178.9,47875
41.251,15567.9,20250.5,35818.3
41.3503,3350.7,3134.78,6485.48
41.4505,2839.31,2876.55,5715.86
41.5507,2837.73,2813.78,5651.52
41.651,2838.23,2861.26,5699.5
41.7511,2819.37,2801.88,5621.26
41.8508,2926.54,2925.06,5851.6
41.9506,2809.38,2790.5,5599.88
42.0503,2887.22,2885.67,5772.89
42.15,2651.66,1880.28,4531.94
42.2497,930.458,848.434,1778.89
42.3497,11542.9,14434.9,25977.8
42.4496,20669.6,29611,50280.6
42.5494,4330.74,3683.84,8014.58
42.6491,3143.56,2353.43,5496.98
42.7497,2644.81,1945.45,4590.27
42.8494,2434.18,2004.52,4438.7
42.9501,2217.37,2094.22,4311.58
43.0498,2626.46,2319.27,4945.73
43.1504,2938.99,2173.3,5112.29
43.2501,3672.07,1671.77,5343.83
43.3498,3677.8,1714.2,5392
43.4494,2409.76,1625.7,4035.46
43.5491,2964.16,1657.95,4622.12
43.6497,2960.35,1729.47,4689.82
43.7493,3574.29,1968.12,5542.41
43.8501,3063.35,1927.2,4990.55
43.9498,2653.61,2147.31,4800.92
44.0495,3072.33,2418.85,5491.18
44.1492,3671.22,3106.57,6777.79
44.2489,2923.42,2225.5,5148.93
44.3496,2990.96,1993.91,4984.87
44.4492,2742.02,1784.78,4526.8
44.5499,6299.17,3109.67,9408.84
44.6496,8175.1,3038.23,11213.3
44.7503,4763.4,2302.73,7066.13
44.85,2931.15,1816.01,4747.15
44.9508,2509.88,1854.55,4364.43
45.0505,3007.37,2166.89,5174.26
45.1513,2914.25,2268.12,5182.37
45.251,3445.68,2272.23,5717.91
45.3517,2856.02,1840.73,4696.75
45.4514,3135.61,2204.3,5339.92
45.5521,3043.07,1878.42,4921.49
45.6518,3737.83,2343.33,6081.16
45.7525,2134.46,1597.02,3731.48
45.8522,2510.83,2034.04,4544.87
45.9519,2579.69,1950.13,4529.82
46.052,2701.05,2125.79,4826.84
46.1527,2203.04,1975.65,4178.69
46.2523,2187.01,2077.45,4264.46
46.3531,1885.13,1786.21,3671.34
46.4528,2605.51,2035.17,4640.69
46.5535,2454.38,1664.31,4118.7
46.6532,2586.11,2169.15,4755.26
46.7538,2683.03,2017.66,4700.69
46.8535,2405.35,2354.57,4759.91
46.9532,3023.73,3359.97,6383.7
47.0538,4621.22,3292.69,7913.9
47.1535,4599.12,3259.27,7858.39
47.2541,3010.37,2461.87,5472.24
47.3538,3925.27,3206.67,7131.94
47.4545,4251.9,3252.59,7504.49
47.5542,3791.2,2632.25,6423.45
47.6538,2582.45,1646.08,4228.53
47.7546,2903.64,1636.38,4540.03
47.8543,2587.48,1686.73,4274.21
47.9551,3365.6,2688.9,6054.5
48.0548,4685,3494,8179
48.1555,5762.1,3815.13,9577.23
48.2552,2837.01,1671.55,4508.56
48.3559,2834.89,1558.99,4393.88
48.4556,3262.79,1757.88,5020.67
48.5562,2775.67,2056.27,4831.95
48.6559,3693.84,2808.45,6502.3
48.7566,4747.68,4077.27,8824.95
48.8562,4380.34,3761.68,8142.02
48.9558,2782.58,2313.59,5096.17
49.0565,2320.36,1954.56,4274.92
49.1561,2635.44,2254.22,4889.65
49.2567,3394.43,2727.88,6122.31
49.3564,4767.63,4214.6,8982.23
49.456,4147.91,3438.87,7586.78
49.5566,2379.13,1576.92,3956.05
49.6563,2495.61,3373.53,5869.14
49.7569,2932.48,4154.69,7087.17
49.8565,4267.48,3388.28,7655.76
49.9561,4976.48,4666.06,9642.54
50.0568,3032.95,1807.71,4840.66
50.1564,2390.36,1047.7,3438.06
50.257,2275.13,1074.88,3350.02
50.3577,2550.42,2516.57,5067
50.4614,2496.74,3684.25,6180.99
50.5622,2051.88,2166.21,4218.09
50.662,1734.57,2679.55,4414.12
50.7618,1767.46,2564.24,4331.7
50.8615,731.038,804.063,1535.1
50.9614,2364.64,2731.39,5096.02
51.0612,2547.45,3523.65,6071.1
51.1609,1883.59,2189.16,4072.74
51.2617,1976.36,3092.96,5069.32
51.3614,1175.14,1665.74,2840.88
51.4621,1864.57,1987.7,3852.27
51.5618,2388.04,3430.18,5818.22
51.6626,1971.91,2308.67,4280.58
51.7624,1800.45,2423.2,4223.65
51.8633,2277.75,3508.09,5785.84
51.9631,282.562,400.943,683.505
52.0629,6272.5,5735.41,12007.9
52.1627,11529,10106.6,21635.6
52.2625,11979.1,10575.4,22554.4
52.3632,6910.04,6284.61,13194.7
52.463,6919.13,6287.15,13206.3
52.5638,5711.27,5285.39,10996.7
52.6635,5181.96,4861.07,10043
52.7643,3452.91,3304.16,6757.06
52.8641,2469.74,1807.55,4277.29
52.9649,2010.6,1130.01,3140.6
53.0646,2023.25,2036.31,4059.55
53.1653,2178.82,1817.88,3996.7
53.2651,1407.39,1170.58,2577.97
53.3649,3446.17,2851.25,6297.41
53.4647,5341.39,4549.23,9890.62
53.5645,7013.04,6305.46,13318.5
53.6653,4188.59,3934.48,8123.07
53.7651,5681.22,5221.63,10902.9
53.8658,9888.03,8786.75,18674.8
53.9656,8035.33,7294.09,15329.4
54.0664,6895.44,6249.87,13145.3
54.1661,7785.07,7074.21,14859.3
54.2669,10869.2,9674.23,20543.4
54.3666,12697.2,11153.3,23850.5
54.4674,11058.5,9830.48,20888.9
54.5672,9302.19,8298.65,17600.8
54.6669,8849.43,7987.48,16836.9
54.7667,8777.91,7901.85,16679.8
54.8664,9365.09,8321.9,17687
54.9663,9201.96,8263.48,17465.4
55.066,9091.6,8099.27,17190.9
55.1668,6935.82,6316.38,13252.2
55.2667,5099.86,4670.4,9770.26
55.3675,6675.29,6096.13,12771.4
55.4673,1052.28,983.101,2035.38
55.5671,674.939,587.62,1262.56
55.6669,1324.94,1100.27,2425.21
55.7667,710.325,436.871,1147.2
55.8675,518.477,390.674,909.151
55.9673,384.472,211.284,595.757
56.0681,787.521,546.304,1333.82
56.1679,585.689,397.477,983.165
56.2686,902.026,600.369,1502.4
56.3684,1263.6,794.208,2057.81
56.4682,1112.9,812.28,1925.18
56.568,2264.14,1089.62,3353.76
56.6678,1623.1,790.726,2413.83
56.7676,1761.59,952.575,2714.16
56.8674,1501.9,632.132,2134.03
56.9682,1019.63,485.366,1504.99
57.068,451.973,276.651,728.624
57.1687,532.34,325.843,858.184
57.2684,244.848,131.062,375.91
57.3692,228.768,141.336,370.104
57.4689,179.931,107.613,287.544
57.5697,124.245,73.6883,197.933
57.6695,149.64,89.1187,238.759
57.7693,171.169,105.103,276.272
57.869,190.694,128.423,319.117
57.9687,112.489,67.0332,179.523
58.0685,138.868,87.7792,226.647
58.1682,151.156,83.3545,234.511
58.268,141.213,84.3046,225.518
58.3677,180.625,105.717,286.342
58.4675,151.058,105.696,256.754
58.5673,228.54,134.691,363.23
58.6679,254.519,113.368,367.887
58.7677,228.697,153.747,382.444
58.8685,180.122,137.807,317.929
58.9682,138.025,70.7424,208.767
59.069,178.81,79.9456,258.755
59.1687,99.5059,45.0637,144.57
59.2694,151.546,89.152,240.698
59.3692,340.852,134.33,475.181
59.47,339.949,161.523,501.473
59.5697,141.224,92.0397,233.263
59.6705,105.876,62.5811,168.457
59.7702,100.136,78.8736,179.01
59.871,102.818,81.2499,184.068
59.9708,116.276,73.3843,189.661
60.0716,210.131,130.183,340.314
60.1713,129.194,78.6918,207.886
60.2723,88.1001,54.682,142.782
60.373,260.754,145.477,406.231
60.4728,205.94,177.743,383.684
60.5735,205.353,147.851,353.204
60.6732,184.95,229.702,414.652
60.7739,177.174,125.98,303.155
60.8737,162.209,109.168,271.377
60.9745,164.573,103.228,267.801
61.0743,175.742,112.905,288.647
61.1751,148.937,86.7059,235.643
61.2749,150.858,103.002,253.86
61.3756,145.695,87.9891,233.684
61.4754,144.502,84.0006,228.502
61.5752,356.178,300.987,657.165
61.6751,1958.36,2474.42,4432.79
61.7749,2702.84,2593.02,5295.86
61.8758,1934.01,1747.61,3681.62
61.9756,2102.44,1847.43,3949.87
62.0754,1731.05,1458.25,3189.31
62.1753,863.4,598.07,1461.47
62.2751,2291.86,2023.93,4315.79
62.3759,3082.98,2394.44,5477.41
62.4758,3432.25,3786.33,7218.58
62.5756,4525.58,4714.12,9239.71
62.6755,2754.94,4057.01,6811.95
62.7753,2960.08,2863.74,5823.82
62.876,4167.9,5475.26,9643.16
62.9758,3500.31,4536.28,8036.59
63.0765,2445.36,2735.03,5180.39
63.1764,2706.98,3543.76,6250.73
63.2772,1445.63,1640.99,3086.62
63.3769,370.998,253.841,624.839
63.4767,1119.04,686.993,1806.04
63.5764,459.3,271.728,731.028
63.6762,296.824,202.901,499.725
63.7759,799.297,354.579,1153.88
63.8757,254.678,136.646,391.324
63.9755,227.592,118.571,346.163
64.0754,140.288,64.8608,205.149
64.1761,271.121,137.008,408.129
64.2758,168.041,66.4518,234.493
64.3764,284.105,136.954,421.059
64.4762,177.333,65.0912,242.424
64.5769,445.748,187.834,633.583
64.6768,978.427,492.423,1470.85
64.7776,579.698,371.108,950.806
64.8772,187.377,98.4992,285.876
64.9779,170.627,73.8771,244.504
65.0777,161.064,73.9283,234.992
65.1785,713.115,390.09,1103.21
65.2783,872.45,500.913,1373.36
65.3791,125.117,64.7354,189.853
65.4789,356.125,164.649,520.774
65.5787,1058.55,679.157,1737.71
65.6785,616.367,573.428,1189.8
65.7782,676.943,430.932,1107.88
65.879,965.816,774.246,1740.06
65.9788,284.5,246.647,531.148
66.0796,214.144,185.43,399.574
66.1793,89.4675,87.2256,176.693
66.2801,212.778,192.898,405.676
66.3799,835.881,904.486,1740.37
66.4807,1970.36,3837.81,5808.17
66.5806,5433.91,7347.26,12781.2
66.6809,3959.56,4242.74,8202.3
66.7803,3116.15,4557.75,7673.9
66.8801,5789.08,7388.36,13177.4
66.9799,5565.62,7439.94,13005.6
67.084,6071.95,7615.43,13687.4
67.1838,7024.06,10091.9,17116
67.2839,6812.3,9562.36,16374.7
67.3836,2459.9,2206.65,4666.55
67.4834,4999.96,6664.25,11664.2
67.5845,3994.66,5764.9,9759.56
67.6923,5007.39,6886.29,11893.7
67.7843,5717.65,6902.19,12619.8
67.8842,3569.27,4419.46,7988.73
67.9852,5554,8188.13,13742.1
68.0859,5520.85,8209.32,13730.2
68.1869,5372.02,7413.6,12785.6
68.2867,5207.94,7433.42,12641.4
68.3865,5476.97,7130.92,12607.9
68.4874,4032.7,4803.61,8836.31
68.5901,5519.15,7853.58,13372.7
68.6888,6132.35,9163.14,15295.5
68.7887,5486.84,7451.88,12938.7
68.8885,5238.19,7191.04,12429.2
68.9893,3579.83,3763.9,7343.73
69.0888,1841.03,3444.35,5285.39
69.1898,5681.76,7712.68,13394.4
69.2896,5837.43,7364.75,13202.2
69.3903,5022.56,7007.42,12030
69.4901,3996.23,5126.53,9122.76
69.5908,5319.38,7970.64,13290
69.6905,5559.3,7994.8,13554.1
69.7914,5525.71,7337.07,12862.8
69.8911,5366.41,7182.41,12548.8
69.992,3935.49,4251.58,8187.07
70.092,4094.63,5693.82,9788.45
70.1918,4173.53,5489.08,9662.61
70.2923,5626.32,7685.72,13312
70.3923,5458.38,7968.03,13426.4
70.4931,7855.33,10379.8,18235.1
70.5928,1886.82,3485.11,5371.94
70.6927,5513.92,7184.92,12698.8
70.7927,5780.72,7456.17,13236.9
70.8927,5420.77,7208.25,12629
70.9934,6976.57,8481.01,15457.6
71.0934,3860.72,5587.31,9448.03
71.1933,5206.48,7181.77,12388.3
71.2931,5674.12,7124.16,12798.3
71.3997,5820.12,7833.81,13653.9
71.5017,3975.11,6433.38,10408.5
71.6028,4674.47,6254.88,10929.4
71.7028,4293.12,5551.59,9844.71
71.8026,5701.2,8546.9,14248.1
71.9032,4247.85,4607.08,8854.93
72.0032,3934.52,5425.75,9360.26
72.1032,3440.29,5418,8858.29
72.2033,5088.2,7056.21,12144.4
72.3033,5550.54,7644.85,13195.4
72.4033,4960.51,7055.2,12015.7
72.5033,3809.76,3989.21,7798.98
72.6035,4934.5,7148.01,12082.5
72.7045,6568.53,9873.37,16441.9
72.8046,5261.84,7484.25,12746.1
72.9044,5256,7410.59,12666.6
73.0043,3744.14,3947.06,7691.2
73.1053,5222.95,7038.87,12261.8
73.2068,2991.71,4133.09,7124.8
73.3067,4091.05,6381,10472.1
73.4065,2786.21,2941.8,5728.02
73.5065,6735.93,9145.67,15881.6
73.6065,4630.5,5866.66,10497.2
73.7064,3077.11,4390.38,7467.49
73.8062,7453.21,10045.5,17498.7
73.907,3219.48,4440.92,7660.39
74.007,7069.44,9211.53,16281
74.1076,4716.56,6723.27,11439.8
74.2089,5088.59,6529.53,11618.1
