Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.7852,654.921,408.055,1062.98
75.885,460.931,254.283,715.213
75.9858,525.992,345.888,871.88
76.0856,212.127,144.498,356.625
76.1864,249.325,187.992,437.317
76.2862,513.59,399.653,913.243
76.386,1343.97,920.836,2264.8
76.4858,667.907,353.172,1021.08
76.5856,210.987,139.268,350.255
76.6854,197.327,150.063,347.39
76.7851,183.903,161.528,345.431
76.8859,267.82,194.33,462.15
76.9857,100.788,73.1949,173.983
77.0864,272.454,207.787,480.241
77.1928,250.872,178.219,429.091
77.2929,177.967,121.174,299.142
77.3927,138.578,112.032,250.61
77.4934,79.7965,57.7606,137.557
77.5932,176.086,128.479,304.566
77.694,173.404,121.416,294.82
77.7937,102.458,115.741,218.2
77.8945,168.673,133.754,302.427
77.9943,180.553,131.398,311.951
78.0941,178.214,144.019,322.233
78.1938,196.694,129.052,325.746
78.2936,313.084,243.38,556.464
78.3944,511.473,239.27,750.743
78.4942,1446.12,1166.18,2612.31
78.595,1302.13,1098.34,2400.47
78.6948,1815.67,1531.21,3346.88
78.7956,2129.83,1827.56,3957.4
78.8954,1879.52,1609.27,3488.8
78.9953,1841.6,1461.37,3302.97
79.0951,1538.21,1282.39,2820.6
79.1949,1886.71,1643.34,3530.05
79.2958,1960.17,1435.77,3395.94
79.3958,1588.08,1209.82,2797.9
79.4957,1545.02,1052.12,2597.14
79.5965,1445.67,1078.76,2524.43
79.6964,737.295,677.025,1414.32
79.7961,2139.17,2007.1,4146.27
79.8959,938.508,873.41,1811.92
79.9957,591.774,555.234,1147.01
80.0965,2650.91,2481.32,5132.23
80.1963,3607.42,3391.91,6999.33
80.2971,3298.64,3078.38,6377.01
80.3979,3240.65,3024.08,6264.73
80.4978,3267.27,3049.45,6316.72
80.5975,3279.59,3060.26,6339.84
80.6973,3403.63,3168.34,6571.98
80.798,3513.89,3305.94,6819.83
80.8976,3318.8,3093.98,6412.78
80.9983,3312.15,3091.33,6403.47
81.0981,3493.12,3263.02,6756.13
81.1978,3458.43,3231.1,6689.53
81.2976,1909.9,1783.72,3693.62
81.3974,3305.13,3087,6392.13
81.4972,580.524,544.719,1125.24
81.5969,1829.17,1710.13,3539.3
81.6967,235.072,220.276,455.348
81.7975,1984.99,1879.35,3864.34
81.8973,1386.35,1297.5,2683.85
81.9981,674.299,629.161,1303.46
82.098,732.742,681.179,1413.92
82.1977,1895,1770.28,3665.28
82.2975,1332.75,1239.33,2572.09
82.3973,247.863,217.751,465.614
82.4981,732.204,504.985,1237.19
82.5979,314.632,197.756,512.388
82.6987,224.348,155.724,380.072
82.7985,656.963,420.685,1077.65
82.8984,454.371,248.628,702.999
82.9982,213.679,109.242,322.921
83.098,173.011,79.1437,252.154
83.1988,31.2134,20.6362,51.8496
83.2986,35.5994,29.3114,64.9107
83.3993,32.2995,23.6147,55.9142
83.4991,840.641,158.199,998.84
83.5999,2913.68,396.66,3310.34
83.6998,2758.36,359.582,3117.95
83.7996,3033.22,422.534,3455.76
83.8994,2768.59,320.107,3088.7
83.9992,2710.17,399.247,3109.42
84.1,2774.86,355.126,3129.99
84.1998,2833.87,436.333,3270.2
84.2997,2688.86,317.885,3006.74
84.3995,2791.72,360.039,3151.76
84.4993,2787.75,328.758,3116.5
84.6001,2738.23,313.638,3051.87
84.6999,2950.17,346.234,3296.4
84.8007,2850.05,378.282,3228.33
84.9005,2724.74,299.869,3024.6
85.0004,2697.56,246.206,2943.76
85.1002,896.615,124.974,1021.59
85.2,35.2915,25.0586,60.3501
85.3008,42.0294,28.032,70.0614
85.4006,32.7725,24.6394,57.4118
85.5014,27.8419,18.3469,46.1888
85.6011,26.2598,17.1565,43.4163
85.701,27.4638,19.9829,47.4466
85.8008,41.4035,62.761,104.164
85.9006,63.3715,29.6563,93.0278
86.0014,39.4534,26.6035,66.057
86.1011,28.9082,25.735,54.6432
86.2019,36.5664,27.424,63.9904
86.3018,31.9226,25.2154,57.1379
86.4014,59.2323,50.5548,109.787
86.501,32.1843,29.015,61.1994
86.6018,31.4682,24.8256,56.2938
86.7016,29.7453,22.2163,51.9616
86.8024,50.0365,66.5357,116.572
86.9022,33.4406,29.056,62.4966
87.002,40.1267,29.0237,69.1504
87.1018,45.1853,38.3674,83.5526
87.2033,90.0581,58.5923,148.65
87.3031,34.041,34.2592,68.3002
87.4029,32.9251,28.16,61.0851
87.5027,64.6253,39.8304,104.456
87.6025,27.0772,21.5648,48.6419
87.7023,47.2237,38.9856,86.2093
87.802,65.0867,79.8074,144.894
87.9027,48.5696,37.5878,86.1574
88.0026,567.663,211.553,779.215
88.1035,432.871,231.812,664.683
88.2033,177.42,86.1446,263.564
88.3031,115.045,60.065,175.11
88.4185,127.663,76.1754,203.839
88.5193,316.081,183.963,500.044
88.6192,269.339,149.923,419.261
88.72,340.19,150.492,490.682
88.8198,347.024,213.235,560.259
88.9196,290.003,131.656,421.658
89.0194,354.641,166.451,521.092
89.1193,318.387,166.113,484.499
89.2202,297.836,145.481,443.317
89.32,268.178,168.04,436.218
89.4198,436.141,256.006,692.147
89.5206,259.585,137.322,396.906
89.6205,296.168,126.078,422.246
89.7213,555.229,268.933,824.163
89.8211,281.51,187.383,468.893
89.9209,137.716,64.7771,202.493
90.0207,51.9194,26.6746,78.5939
90.1205,531.159,392.792,923.951
90.2214,1216.37,1063.09,2279.46
90.3211,990.353,974.596,1964.95
90.4219,850.564,825.971,1676.54
90.5217,458.593,393.055,851.647
90.6215,248.539,195.88,444.419
90.7213,467.21,364.666,831.876
90.8211,315.88,281.473,597.353
90.9209,197.649,172.027,369.676
91.0207,79.9974,117.365,197.363
91.1215,33.7363,30.361,64.0973
91.2213,57.6781,45.1392,102.817
91.322,114.031,79.2346,193.265
91.4218,36.1427,30.8019,66.9446
91.5216,32.8126,26.0583,58.8709
91.6214,65.2896,49.6109,114.9
91.7212,88.0433,64.0278,152.071
91.8209,54.0352,68.7315,122.767
91.9209,37.9482,35.6877,73.6358
92.0216,53.0445,44.5702,97.6147
92.1212,70.144,53.8426,123.987
92.222,49.9021,36.9286,86.8307
92.3218,32.5562,29.495,62.0512
92.4226,114.068,78.6413,192.71
92.5223,87.4912,64.9152,152.406
92.6231,32.4429,28.7411,61.184
92.7229,98.1126,92.7635,190.876
92.8226,100.72,112.273,212.993
92.9224,71.4157,54.5325,125.948
93.0222,29.8874,27.2194,57.1067
93.122,28.6502,26.103,54.7533
93.2218,89.4925,69.3549,158.847
93.3226,191.037,136.684,327.721
93.4223,226.275,139.749,366.024
93.5233,815.489,261.297,1076.79
93.6231,708.524,121.059,829.583
93.7229,1659.1,109.172,1768.27
93.8238,425.76,152.92,578.68
93.9236,376.877,152.994,529.871
94.0244,403.884,162.429,566.314
94.1243,456.673,222.993,679.666
94.2241,462.373,293.333,755.706
94.3239,867.434,236.729,1104.16
94.4237,1079.14,77.6326,1156.77
94.5247,964.255,235.885,1200.14
94.6245,1157.58,375.032,1532.61
94.7254,1177.47,421.992,1599.46
94.8252,726.709,189.519,916.228
94.925,1458.09,168.82,1626.91
95.0257,1109.79,334.528,1444.32
95.1256,828.444,220.3,1048.74
95.2253,741.861,266.002,1007.86
95.3251,517.471,125.893,643.364
95.425,1347.91,253.473,1601.39
95.5258,130.02,56.8806,186.901
95.6256,95.9565,42.7718,138.728
95.7263,79.7466,36.3706,116.117
95.8261,100.871,78.1805,179.052
95.9269,100.495,42.537,143.032
96.0267,121.391,42.503,163.894
96.1265,133.812,45.4458,179.258
96.2263,129.139,47.191,176.33
96.3261,114.365,42.9491,157.314
96.4269,132.228,66.2195,198.448
96.5267,309.369,78.0653,387.434
96.6275,55.4982,28.7494,84.2477
96.7273,49.9974,25.6806,75.6781
96.8271,77.9869,71.7802,149.767
96.9269,54.3014,26.0416,80.343
97.0267,46.1338,24.5875,70.7213
97.1275,70.6592,36.5478,107.207
97.2274,108.402,40.8493,149.251
97.3282,71.648,44.9626,116.611
97.428,52.016,27.6813,79.6973
97.5277,67.3338,44.8181,112.152
97.6274,45.193,28.3027,73.4957
97.7282,47.0131,28.9581,75.9712
97.828,62.9414,60.0627,123.004
97.9278,45.4503,26.2271,71.6774
98.0276,45.6525,26.2694,71.9219
98.1274,47.7498,27.2838,75.0336
98.2282,38.6528,25.552,64.2048
98.328,99.465,50.6682,150.133
98.4288,57.2966,30.2918,87.5885
98.5286,33.6678,22.1267,55.7946
98.6284,72.1028,37.3521,109.455
98.7282,54.5914,30.5722,85.1635
98.828,59.2448,60.4288,119.674
98.9288,109.608,46.3482,155.956
99.0286,46.6496,24.7789,71.4285
99.1293,33.3485,25.3248,58.6733
99.2291,74.5024,37.648,112.15
99.3299,55.0752,31.3818,86.457
99.4297,44.2445,34.3174,78.5619
99.5295,65.3156,33.6634,98.9789
99.6292,45.6128,26.9203,72.5331
99.729,46.7725,27.2794,74.0518
99.8298,90.3386,77.2589,167.597
99.9296,126.726,83.168,209.894
100.03,57.993,31.7901,89.783
100.13,81.4995,39.2934,120.793
100.231,70.9472,35.2608,106.208
100.331,77.1738,49.1021,126.276
100.431,161.722,150.575,312.297
100.53,81.5872,36.4486,118.036
100.63,357.197,85.9882,443.185
100.73,238.183,70.2874,308.47
100.83,67.5469,62.2502,129.797
100.931,49.1987,22.3968,71.5955
101.03,160.287,90.4083,250.695
101.131,50.7085,19.497,70.2054
101.231,48.9606,18.7808,67.7414
101.332,48.0211,19.513,67.5341
101.431,79.0995,27.8483,106.948
101.531,63.7401,23.4647,87.2048
101.631,62.0768,21.5174,83.5942
101.731,84.3072,32.6893,116.996
101.832,96.9062,63.6813,160.588
101.932,288.325,102.76,391.085
102.032,273.009,54.0922,327.101
102.132,623.021,143.215,766.235
102.232,84.5427,53.0995,137.642
102.333,32.7386,19.2768,52.0154
102.433,48.3277,34.3245,82.6522
102.533,35.1205,21.7781,56.8986
102.632,35.6723,24.6144,60.2867
102.732,42.8621,29.8362,72.6982
102.833,52.8147,61.9936,114.808
102.933,37.2442,24.7981,62.0422
103.034,48.5325,33.8202,82.3526
103.133,52.8781,33.1168,85.9949
103.234,27.2307,18.1101,45.3408
103.334,26.9299,19.0701,46
103.434,30.048,20.6214,50.6694
103.534,24.6285,16.1696,40.7981
103.635,27.2506,19.4317,46.6822
103.735,24.7027,16.5491,41.2518
103.835,47.7013,57.7713,105.473
103.934,37.4694,27.7747,65.2442
104.034,36.0134,23.456,59.4694
104.135,69.4266,44.2259,113.652
104.235,37.7402,24.7648,62.505
104.335,62.6182,52.9914,115.61
104.435,57.9398,32.4922,90.432
104.536,55.0976,37.2602,92.3578
104.636,23.065,19.1245,42.1894
104.737,48.9926,27.9514,76.944
104.836,66.4141,70.1267,136.541
104.936,27.8103,19.6357,47.446
105.036,48.4038,30.0576,78.4614
105.136,23.6128,16.6554,40.2682
105.237,43.3894,24.3501,67.7395
105.336,35.3178,22.1446,57.4624
105.437,37.1917,29.6096,66.8013
105.537,44.5677,42.3962,86.9638
105.638,29.9987,20.4582,50.457
105.738,41.6576,24.5203,66.1779
105.837,55.0788,62.0923,117.171
105.937,42.1862,24.9357,67.1219
106.037,55.8752,28.1962,84.0714
106.137,39.7107,20.8883,60.599
106.236,67.0278,38.5075,105.535
106.337,45.4374,22.9024,68.3398
106.437,89.5328,52.311,141.844
106.538,71.0656,39.7408,110.806
106.638,54.7366,29.7062,84.4429
106.738,45.5526,28.4806,74.0333
106.838,70.1114,70.5062,140.618
106.938,43.7941,29.5777,73.3718
107.038,40.7085,27.6397,68.3482
107.137,38.7898,27.3082,66.0979
107.238,72.7584,44.2202,116.979
107.338,36.5338,28.8678,65.4016
107.439,45.5104,33.4579,78.9683
107.539,58.1978,40.265,98.4627
107.639,64.3853,43.2038,107.589
107.739,48.7302,37.0323,85.7626
107.84,52.8115,62.4442,115.256
107.94,30.6202,20.3027,50.9229
108.039,32.3633,21.9682,54.3315
108.139,30.5229,20.7379,51.2608
108.239,99.4637,58.9274,158.391
108.34,45.5405,27.1379,72.6784
108.44,38.7469,29.5898,68.3366
108.54,66.9901,38.8582,105.848
108.64,58.7315,44.9178,103.649
108.741,41.817,32.6042,74.4211
108.841,53.1981,57.2422,110.44
108.941,40.0173,24.6131,64.6304
109.041,35.1942,23.2653,58.4595
109.142,46.6093,28.2394,74.8486
109.242,39.744,23.9059,63.6499
109.342,36.3635,21.6506,58.0141
109.442,150.562,66.8762,217.438
109.542,56.6419,31.3484,87.9903
109.642,70.761,42.9619,113.723
109.741,62.1233,35.7825,97.9058
109.841,1162.1,776.32,1938.42
109.941,1989.1,1413.41,3402.51
110.042,656.224,525.658,1181.88
110.142,202.447,170.193,372.64
110.243,194.909,156.045,350.954
110.342,224.63,182.56,407.19
110.442,311.969,324.117,636.086
110.542,239.699,225.782,465.482
110.642,216.343,189.683,406.026
110.741,218.107,197.196,415.303
110.841,210.606,205.145,415.751
110.942,211.139,184.721,395.86
111.042,261.842,255.246,517.088
111.143,439.039,300.488,739.527
111.242,1240.29,339.416,1579.71
111.343,262.985,56.2189,319.204
111.443,54.0026,29.1027,83.1053
111.543,45.471,19.82,65.291
111.642,52.3738,25.223,77.5968
111.742,40.9328,29.9274,70.8603
111.842,64.0992,59.497,123.596
111.942,158.77,57.642,216.412
112.041,59.7293,37.1334,96.8627
112.141,27.3958,17.0112,44.407
112.241,56.0175,27.35,83.3674
112.341,211.201,93.1898,304.39
112.441,52.0768,38.5427,90.6195
112.541,25.8278,16.8717,42.6995
112.642,25.6019,16.4538,42.0557
112.742,110.873,59.5187,170.392
112.842,57.4758,58.6829,116.159
112.942,66.4307,30.1523,96.583
113.043,48.5197,23.8214,72.3411
113.143,42.144,26.3258,68.4698
113.244,86.617,29.0598,115.677
113.343,82.2208,50.1664,132.387
113.443,33.0848,18.5716,51.6564
113.543,31.4125,15.7178,47.1302
113.643,73.9661,27.2902,101.256
113.744,74.2912,51.5507,125.842
113.843,53.9334,59.3114,113.245
113.944,78.9741,33.4566,112.431
114.044,46.2253,23.6429,69.8682
114.144,44.6765,29.5169,74.1935
114.244,119.35,58.7859,178.136
114.343,56.2867,33.3997,89.6864
114.444,36.3424,25.3414,61.6838
114.544,58.2458,31.9661,90.2118
114.645,90.3315,36.4083,126.74
114.744,68.4262,52.1786,120.605
114.845,45.2486,45.952,91.2006
114.945,111.091,52.1126,163.203
115.046,45.2371,20.7789,66.016
115.146,44.6118,22.3546,66.9664
115.245,48.4894,22.8448,71.3341
115.345,51.7101,24.9715,76.6816
115.445,59.1877,29.2532,88.4409
115.545,71.961,35.5936,107.555
115.644,54.0646,30.2285,84.2931
115.745,56.6426,39.7901,96.4326
115.845,84.8141,71.7094,156.524
115.946,65.9072,21.9718,87.879
116.046,55.9462,33.3146,89.2608
116.146,44.3942,20.0614,64.4557
116.246,65.3267,37.6845,103.011
116.347,55.8611,27.1814,83.0426
116.447,65.0074,38.0787,103.086
116.546,55.7666,28.3914,84.1581
116.646,57.0221,25.4899,82.512
116.746,62.7136,41.4022,104.116
116.846,66.9666,50.7979,117.765
116.946,80.9024,31.7882,112.691
117.046,60.4006,30.0723,90.473
117.146,46.8218,21.2813,68.103
117.247,89.4227,43.5366,132.959
117.347,64.8166,36.8787,101.695
117.447,65.8387,33.1488,98.9875
117.547,58.0224,28.3277,86.3501
117.647,52.025,26.7514,78.7763
117.748,78.592,53.8778,132.47
117.848,77.4502,66.9331,144.383
117.949,83.9462,31.6646,115.611
118.049,86.3533,46.5472,132.9
118.148,830.927,347.617,1178.54
118.248,629.515,356.892,986.406
118.348,753.204,494.607,1247.81
118.449,636.931,362.25,999.181
118.549,558.089,347.103,905.192
118.648,39.4589,41.9905,81.4494
118.748,368.543,186.012,554.555
118.848,465.58,255.042,720.622
118.949,523.905,278.893,802.798
119.049,77.7888,40.7117,118.5
119.149,185.973,103.149,289.122
119.249,598.62,378.555,977.175
119.349,245.211,147.61,392.821
119.45,39.6678,24.023,63.6909
119.55,22.5421,14.0838,36.6259
119.65,38.8064,27.9366,66.743
119.75,54.6739,61.8835,116.557
119.851,101.386,104.117,205.503
119.951,57.1027,38.423,95.5258
120.051,296.637,215.976,512.613
120.151,95.3472,65.6077,160.955
120.252,22.0838,22.4736,44.5574
120.352,16.5498,18.423,34.9728
120.453,18.9786,25.472,44.4506
120.552,119.522,148.721,268.243
120.652,22.1754,24.9894,47.1648
120.753,31.2397,43.5846,74.8243
120.853,52.0954,77.4515,129.547
120.954,32.0083,27.5955,59.6038
121.053,232.905,162.156,395.061
121.153,233.467,194.87,428.336
121.253,93.5635,61.1213,154.685
121.353,180.721,205.626,386.348
121.454,45.5584,37.0214,82.5798
121.553,107.948,66.3354,174.284
121.654,67.6064,39.3645,106.971
121.754,192.865,148.008,340.873
121.855,664.486,577.164,1241.65
121.955,240.916,194.621,435.537
122.054,225.268,192.36,417.628
122.154,285.682,239.127,524.809
122.254,504.929,165.226,670.155
122.354,505.421,163.476,668.898
122.454,208.189,141.645,349.834
122.554,340.17,113.838,454.008
122.654,527.884,279.074,806.957
122.755,452.25,243.252,695.501
122.855,145.593,77.3683,222.961
122.955,63.7589,37.0385,100.797
123.054,48.6189,27.513,76.1318
123.154,100.182,66.409,166.591
123.255,73.3344,41.5181,114.852
123.355,43.7414,32.5754,76.3168
123.456,27.8726,21.1942,49.0669
123.555,31.8298,27.7466,59.5763
123.656,27.959,20.7878,48.7469
123.756,45.4598,52.0326,97.4925
123.856,32.3704,36.4975,68.8679
123.956,24.6221,22.2547,46.8768
124.055,30.9357,25.7574,56.6931
124.156,28.2054,24.8634,53.0688
124.256,32.6298,25.0592,57.689
124.357,25.5642,18.4723,44.0365
124.457,41.2173,26.6752,67.8925
124.556,36.1173,26.5038,62.6211
124.656,19.6557,12.8371,32.4928
124.756,36.0288,43.9002,79.929
124.856,115.846,74.858,190.704
124.956,58.8243,65.5219,124.346
125.056,26.2195,22.8845,49.104
125.156,26.1274,18.4922,44.6195
125.256,46.7109,38.7711,85.482
125.356,34.2054,27.5187,61.7242
125.456,20.7949,21.3862,42.1811
125.556,30.3744,27.2787,57.6531
125.656,34.9389,19.9437,54.8826
125.757,55.008,55.2954,110.303
125.857,32.3642,26.2426,58.6067
125.957,66.2859,43.3067,109.593
126.056,27.5571,22.1939,49.751
126.156,16.0422,20.4762,36.5184
126.257,41.3363,33.3357,74.672
126.357,22.0352,24.5389,46.5741
126.458,23.7158,24.1363,47.8522
126.557,18.9344,19.3536,38.288
126.658,61.8285,39.081,100.909
126.758,34.7443,42.0602,76.8045
126.858,2048.41,1338.6,3387.01
126.958,1611,1205.67,2816.66
127.057,199.526,156.351,355.878
127.158,202.116,156.883,359
127.258,226.061,168.502,394.563
127.359,204.957,169.135,374.092
127.459,197.777,171.395,369.171
127.558,211.147,194.98,406.127
127.658,207.935,179.507,387.442
127.758,230.517,222.236,452.753
127.858,214.904,198.154,413.057
127.957,213.224,185.98,399.203
128.057,1005.12,403.693,1408.81
128.157,462.592,109.851,572.443
128.257,88.5542,37.3197,125.874
128.356,87.9354,41.4474,129.383
128.456,35.6218,22.3334,57.9552
128.556,50.1229,29.1315,79.2544
128.657,46.832,30.0934,76.9254
128.756,70.688,61.433,132.121
128.857,80.7578,56.7667,137.524
128.957,74.3174,44.5882,118.906
129.058,56.368,31.0541,87.4221
129.157,57.337,30.6163,87.9533
129.258,59.4387,28.7558,88.1946
129.358,57.6691,31.5802,89.2493
129.459,65.1981,31.8982,97.0963
129.558,77.5232,34.6464,112.17
129.659,68.4493,31.9014,100.351
129.759,75.3734,51.2608,126.634
129.86,64.7123,59.3382,124.051
129.959,74.7034,27.0842,101.788
130.059,43.637,22.2138,65.8508
130.159,44.5101,23.7664,68.2765
130.259,44.6912,20.0557,64.7469
130.36,44.8685,21.9034,66.7718
130.459,43.552,18.937,62.489
130.56,117.632,74.624,192.256
130.66,64.5568,39.2877,103.844
130.761,93.9488,62.8602,156.809
130.86,77.8362,49.287,127.123
130.961,125.56,42.0704,167.631
131.061,200.186,76.3162,276.502
131.162,82.7949,34.3648,117.16
131.261,97.4861,34.8858,132.372
131.362,148.32,85.7946,234.115
131.462,50.8608,29.6218,80.4826
131.562,45.5635,19.0992,64.6626
131.662,47.7613,23.2154,70.9766
131.761,57.0202,45.6634,102.684
131.862,125.891,55.6307,181.521
131.962,143.718,49.2346,192.953
132.063,41.9885,26.5312,68.5197
132.162,117.068,56.5171,173.585
132.263,34.0947,22.4288,56.5235
132.363,73.1149,27.0906,100.205
132.464,72.743,23.7024,96.4454
132.564,87.3683,34.9286,122.297
132.663,286.954,99.6344,386.588
132.763,617.617,333.464,951.081
132.863,728.102,418.603,1146.7
132.964,683.546,326.942,1010.49
133.064,644.46,315.567,960.027
133.164,1035.97,477.453,1513.42
133.264,1124.5,333.392,1457.89
133.364,639.187,196.983,836.17
133.464,404.34,129.309,533.649
133.564,403.532,202.816,606.348
133.665,907.242,467.252,1374.49
133.765,896.258,539.262,1435.52
133.864,640.079,304.74,944.82
133.965,607.797,353.117,960.914
134.065,576.886,304.496,881.382
134.166,863.298,404.808,1268.11
134.266,608.193,237.222,845.414
134.365,907.622,377.475,1285.1
134.465,809.094,445.112,1254.21
134.565,612.706,257.044,869.75
134.666,187.94,94.8013,282.742
134.766,615.371,346.088,961.459
134.866,546.869,253.594,800.463
134.966,351.155,176.984,528.139
135.067,469.418,251.097,720.515
135.167,477.233,259.49,736.723
135.266,394.786,198.328,593.114
135.366,237.549,94.0698,331.619
135.466,238.029,125.577,363.606
135.567,291.741,153.002,444.743
135.667,393.472,215.299,608.771
135.768,474.587,277.698,752.285
135.867,390.849,189.303,580.152
135.967,256.239,113.126,369.365
136.067,178.095,94.2803,272.375
136.167,403.981,213.13,617.111
136.268,407.936,216.057,623.993
136.367,486.22,246.553,732.773
136.468,252.58,97.9808,350.561
136.568,545.041,331.718,876.76
136.669,523.514,262.096,785.61
136.768,220.904,145.442,366.346
136.868,463.073,249.958,713.031
136.968,454.02,243.476,697.496
137.068,332.582,167.646,500.228
137.169,482.379,253.192,735.571
137.269,390.234,226.51,616.744
137.368,373.113,180.663,553.776
137.468,443.197,225.404,668.601
137.568,512.378,250.134,762.512
137.669,466.763,199.32,666.083
137.769,494.836,259.211,754.047
137.869,341.536,180.024,521.56
137.969,608.664,315.705,924.369
138.069,648.489,397.051,1045.54
138.169,582.594,285.271,867.866
138.269,405.932,243.935,649.866
138.369,477.826,250.856,728.682
138.469,223.728,108.262,331.99
138.57,473.411,247.948,721.359
138.67,340.888,138.829,479.718
138.77,199.829,146.354,346.182
138.869,98.889,57.1104,155.999
138.969,48.0789,27.6008,75.6797
139.069,365.215,192.017,557.232
139.169,234.19,117.462,351.652
139.268,224.888,118.896,343.784
139.368,439.146,248.534,687.68
139.469,557.19,245.222,802.412
139.569,538.99,280.567,819.557
139.669,275.423,126.969,402.392
139.769,510.159,280.479,790.639
139.87,340.878,166.168,507.046
139.97,292.885,154.605,447.49
140.071,443.228,246.556,689.784
140.17,463.989,254.48,718.469
140.271,331.532,161.184,492.716
140.371,285.994,130.448,416.442
140.471,620.702,325.645,946.347
140.571,386.32,189.516,575.836
140.67,440.291,325.519,765.81
140.771,469.248,281.14,750.388
140.871,439.827,236.459,676.285
140.972,282.026,126.687,408.713
141.071,575.343,326.485,901.828
141.172,448.299,212.676,660.975
141.272,448.669,274.561,723.229
141.372,423.332,244.263,667.595
141.472,254.796,153.1,407.896
141.571,79.967,49.9129,129.88
141.671,43.7178,30.1587,73.8765
141.771,330.371,204.533,534.904
141.872,458.396,257.155,715.55
141.971,446.563,245.898,692.461
142.072,527.558,298.331,825.889
142.172,214.356,105.478,319.834
142.272,55.6506,36.5658,92.2163
142.371,33.6314,52.0794,85.7107
142.472,14.8531,21.4291,36.2822
142.572,10.185,13.6973,23.8822
142.673,11.6307,16.1107,27.7414
142.773,24.9094,45.4061,70.3155
142.872,25.4061,24.6853,50.0913
142.972,13.3754,16.8595,30.2349
143.072,11.0829,14.7718,25.8547
143.173,9.70752,13.0688,22.7763
143.273,11.847,16.5715,28.4186
143.374,12.6308,16.8542,29.485
143.475,9.16992,12.0934,21.2634
143.574,9.40288,12.1325,21.5354
143.675,9.35168,12.8058,22.1574
143.775,24.3411,50.6624,75.0035
143.875,12.9177,16.5379,29.4555
143.974,10.8621,14.3302,25.1923
144.075,10.5421,12.599,23.1411
144.175,14.9696,21.1142,36.0838
144.276,18.6374,15.2717,33.9091
144.375,9.84576,14.3642,24.2099
144.475,12.6054,17.3737,29.9792
144.575,10.1683,14.2547,24.423
144.675,10.2006,14.9889,25.1895
144.787,21.0486,42.356,63.4046
144.887,11.6198,18.3238,29.9437
144.987,15.3901,18.7168,34.1069
145.087,258.777,111.614,370.391
145.187,163.429,81.6915,245.121
145.287,91.6674,56.6297,148.297
145.387,72.9037,53.767,126.671
145.487,74.8638,58.9395,133.803
145.586,91.8822,65.7414,157.624
145.686,98.3493,74.2865,172.636
145.786,207.218,178.736,385.954
145.886,183.169,121.913,305.082
145.986,375.177,210.713,585.89
146.086,121.526,52.745,174.271
146.187,334.26,209.634,543.894
146.287,319.558,153.299,472.857
146.387,234.778,122.115,356.893
146.487,508.329,242.691,751.02
146.588,286.134,154.045,440.179
146.688,546.622,186.077,732.699
146.788,692.438,647.267,1339.71
146.888,538.83,279.859,818.689
146.989,437.094,179.521,616.615
147.089,374.852,189.698,564.55
147.193,349.576,157.53,507.106
147.293,286.726,136.749,423.475
147.394,242.695,126.468,369.163
147.493,259.607,136.207,395.814
147.594,154.137,77.3126,231.45
147.694,227.056,110.43,337.487
147.793,361.459,169.948,531.407
147.893,216.829,90.284,307.113
147.993,341.857,169.489,511.346
148.093,381.658,177.067,558.725
148.193,208.907,115.69,324.597
148.294,54.0045,37.961,91.9654
148.394,556.586,299.366,855.953
148.494,345.407,206.747,552.154
148.593,366.765,224.422,591.187
148.693,75.295,40.8831,116.178
148.793,90.4211,75.9885,166.41
148.893,329.936,231.823,561.759
148.993,831.321,584.682,1416
149.093,685.912,337.462,1023.37
149.194,132.988,56.3091,189.297
149.294,64.5549,45.2026,109.757
149.395,35.952,20.9382,56.8902
149.494,92.2464,56.8992,149.146
149.595,26.8563,19.1622,46.0186
149.695,92.4038,34.8883,127.292
149.796,51.7472,67.2422,118.989
149.895,59.1053,33.5885,92.6938
149.995,68.191,48.5747,116.766
150.095,25.4125,26.7053,52.1178
150.195,16.1421,16.553,32.695
150.295,21.1526,19.9962,41.1488
150.395,46.4301,29.3043,75.7344
150.496,19.7248,23.3645,43.0893
150.596,39.7562,51.0643,90.8205
150.697,126.76,113.281,240.041
150.796,108.777,101.041,209.818
150.897,87.1802,59.2768,146.457
150.997,96.5837,49.913,146.497
151.098,88.1715,39.6339,127.805
151.197,112.756,72.6771,185.433
151.297,169.412,119.237,288.649
151.397,381.853,331.758,713.612
151.497,665.206,441.144,1106.35
151.597,470.348,274.967,745.315
151.696,269.921,267.235,537.156
151.797,249.463,142.863,392.326
151.897,32.4678,19.3037,51.7715
151.998,33.5366,19.2544,52.791
152.097,33.5802,21.6026,55.1827
152.198,18.736,17.1981,35.9341
152.298,20.0365,18.8486,38.8851
152.398,20.288,18.9517,39.2397
152.499,34.6035,23.9981,58.6016
152.599,19.8598,18.9747,38.8346
152.699,19.0464,16.6829,35.7293
152.799,59.5693,72.7008,132.27
152.899,20.9062,21.152,42.0582
153,26.6349,23.047,49.6819
153.099,51.1949,43.4906,94.6854
153.2,27.7498,27.0822,54.832
153.3,21.9584,19.4413,41.3997
153.4,17.0266,16.4842,33.5108
153.5,26.7328,26.96,53.6928
153.6,23.5494,19.2474,42.7968
153.7,27.6109,25.0349,52.6458
153.801,37.0451,54.4442,91.4893
153.9,21.8829,20.5862,42.4691
154.001,28.5338,22.5229,51.0566
