Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.7032,1213.92,1023.56,2237.48
76.8094,1860,1636.23,3496.23
76.9102,2912.88,2903.51,5816.39
77.0098,6935.13,6786.85,13722
77.1102,3286.12,3336.19,6622.31
77.2118,3981.61,3749.64,7731.26
77.3104,2627.22,2286.42,4913.64
77.4114,4757.42,5672.37,10429.8
77.5107,3978.36,5066.15,9044.51
77.611,1327.58,1992.23,3319.81
77.7111,1324.75,2029.12,3353.87
77.812,3817.59,2959.9,6777.48
77.912,5943.71,6885.63,12829.3
78.013,5242.9,6158.98,11401.9
78.1127,3799.03,4430.01,8229.03
78.2121,3039.98,3195.37,6235.35
78.3115,2433.31,2308.47,4741.79
78.412,2764.93,2653.87,5418.8
78.5124,2772.9,2621.01,5393.91
78.6128,2469.22,2422.54,4891.76
78.7124,2284.37,2222.88,4507.25
78.8284,1905.03,1484.23,3389.27
78.9133,7200.45,5806.54,13007
79.0144,9206.3,8592.97,17799.3
79.1142,8194.26,7999.14,16193.4
79.2143,8338.11,7896.25,16234.4
79.3145,9433.85,9148.66,18582.5
79.4144,7416.61,7969.46,15386.1
79.5156,7376,7111.84,14487.8
79.6147,3270.61,3565.2,6835.8
79.7147,2506.99,3080.23,5587.22
79.8148,2488.22,3145.57,5633.79
79.9148,2458.57,3111.01,5569.58
80.0158,2513.09,3151.57,5664.65
80.1159,2422.38,3069.33,5491.72
80.2159,2388.42,3051.09,5439.5
80.3159,2432.74,3095.58,5528.32
80.416,2394.82,3061.82,5456.65
80.517,2420.69,3085.02,5505.7
80.6176,2819.38,2381.41,5200.79
80.717,2624.14,1217.13,3841.27
80.8164,8027.95,6678.49,14706.4
80.9174,6170.31,6872.79,13043.1
81.0176,6921.13,8300.87,15222
81.1175,6071.73,6974.36,13046.1
81.2187,7202.61,7867.45,15070.1
81.3191,6880.55,7559.58,14440.1
81.4185,3895.12,3953.61,7848.73
81.518,1172.86,896.056,2068.91
81.6184,1807.94,1426.33,3234.26
81.719,1470.25,1219.7,2689.95
81.8194,1534.61,1199.44,2734.05
81.9188,1673.12,1474.48,3147.6
82.0184,1547.08,1454.66,3001.74
82.1188,1448.28,1216.93,2665.21
82.2192,2573.98,1361.35,3935.33
82.3196,2091.41,1005.49,3096.89
82.419,1398.42,883.066,2281.48
82.5194,1568.05,831.076,2399.13
82.6198,2001.68,1084.56,3086.24
82.7203,2202.41,1118.36,3320.76
82.8207,1134.86,871.187,2006.05
82.9211,1802.2,1086.82,2889.02
83.0207,1911.09,958.253,2869.34
83.1212,1766.69,1163.21,2929.9
83.2216,1828.35,1034.12,2862.47
83.3221,1826.53,928.267,2754.8
83.4215,1185.5,685.808,1871.31
83.5221,1026.91,703.299,1730.21
83.6225,1721.29,1362.58,3083.87
83.7229,1972.74,1658.42,3631.16
83.8224,2052.17,1670.17,3722.34
83.9229,1280.36,1029.83,2310.2
84.0234,1481.55,1174.15,2655.7
84.1237,1985.77,1648.25,3634.02
84.2241,1747.05,1563.45,3310.5
84.3236,1676.31,1173.24,2849.54
84.4241,1559.75,1288.47,2848.22
84.5248,2401.3,2033.27,4434.58
84.6242,1434.96,1020.1,2455.05
84.7237,2373.6,1782.22,4155.81
84.8241,1815.42,1251.71,3067.14
84.9247,2656.56,1588.22,4244.78
85.0241,1890.14,996.709,2886.85
85.1234,1926.98,1233.29,3160.28
85.224,1383.84,739.761,2123.6
85.3245,2467.25,2060.12,4527.37
85.4249,4801.89,3867.07,8668.97
85.5243,5033.18,4178.94,9212.12
85.6236,4845.34,3976.67,8822
85.7242,2291.27,1468.64,3759.9
85.8247,1376.89,1125.15,2502.04
85.9251,1602.4,1415.7,3018.1
86.0246,1951.3,1205.88,3157.18
86.1251,1632.24,1064.25,2696.49
86.2256,1949.81,1074.01,3023.82
86.326,1644.34,859.181,2503.52
86.4255,1201.16,929.96,2131.12
86.5249,1609.58,1348.04,2957.62
86.6255,1696.35,1451.08,3147.43
86.7259,1429.4,1213.23,2642.64
86.8256,2163.39,2017.06,4180.46
86.9259,1464.36,1254.02,2718.38
87.0263,1748.54,1593.01,3341.54
87.1267,1456.97,1275.76,2732.73
87.2271,1713.77,1721.44,3435.21
87.3267,1309.45,1153.32,2462.77
87.4262,1712.92,1349.89,3062.81
87.5266,1152.83,816.153,1968.98
87.627,1369.74,816.584,2186.33
87.7266,1375.05,794.815,2169.87
87.826,1195.61,885.132,2080.74
87.9263,1061.18,650.648,1711.83
88.0267,1210.55,810.858,2021.41
88.1271,1140.63,782.736,1923.37
88.2274,1123.29,682.367,1805.66
88.3278,1513.22,1247.43,2760.65
88.4274,1454.63,1140.08,2594.71
88.5278,1788.99,1537.87,3326.86
88.6282,1752.69,1689.15,3441.84
88.7287,1496.98,1237.94,2734.92
88.8282,1856.49,1310.04,3166.53
88.9278,1111.87,1077.18,2189.05
89.0281,1608.88,1259.05,2867.93
89.1285,1100.47,843.407,1943.88
89.229,1183.96,686.301,1870.26
89.3284,1470.86,870.852,2341.71
89.4288,1438.42,1032.78,2471.2
89.5293,1414.39,1173.53,2587.92
89.6297,1738.16,1281.81,3019.96
89.7301,1785.86,1040.91,2826.77
89.8296,1803.69,1510.85,3314.53
89.93,1561.53,1416.49,2978.02
90.0304,2036.42,1832.31,3868.73
90.1309,3797.04,3832.17,7629.21
90.2313,2530.13,3058.47,5588.6
90.3345,3617.52,4417.62,8035.13
90.434,1900.23,1613.84,3514.07
90.5343,2185.62,1921.31,4106.93
90.6346,2308.63,2476.49,4785.12
90.7355,3194.72,3692.06,6886.78
90.835,3416.03,4334.1,7750.14
90.9354,2872.52,3144.93,6017.45
91.0358,2020.62,1692.16,3712.78
91.1362,2130.98,2052.65,4183.63
91.2367,2390.12,2225.73,4615.85
91.3362,3081.24,3678.25,6759.49
91.4367,2786.52,3719.81,6506.33
91.5372,2698.99,3246.79,5945.78
91.6376,1980.89,1720.06,3700.95
91.7373,1811.98,1529.06,3341.04
91.8378,2058.4,1732.66,3791.06
91.9383,2058.56,1682.88,3741.45
92.0378,1423.13,1267.57,2690.7
92.1383,1470.76,1167.94,2638.7
92.2385,1879.01,1800.96,3679.97
92.3387,2511.61,2166.76,4678.37
92.439,2924.7,3205.23,6129.93
92.5395,3274.1,3335.95,6610.05
92.64,3281.97,4335.97,7617.95
92.7396,2175.39,2038.78,4214.17
92.8401,2017.38,2249.17,4266.55
92.9405,2046.36,3003.06,5049.43
93.041,2162.15,2891.71,5053.85
93.1405,3017.42,3359.81,6377.23
93.241,3286.84,3787.35,7074.19
93.3414,2921.81,3357.81,6279.62
93.4419,2070.68,1769.05,3839.73
93.5414,1776.97,1898.75,3675.73
93.6418,2504.4,2496.22,5000.62
93.7423,2949.83,3223.23,6173.07
93.8428,2957.2,3468.25,6425.46
93.9423,2332.15,3429.42,5761.58
94.0427,480.792,531.702,1012.49
94.1431,1759.75,1567.19,3326.93
94.2434,1888.44,1770.05,3658.49
94.3438,2286.6,2132.64,4419.24
94.4442,1301.68,2087.07,3388.75
94.5435,1392.5,2220.23,3612.73
94.643,1490.33,2802.28,4292.62
94.7433,551.068,620.886,1171.95
94.8437,1959.28,2635.3,4594.58
94.9441,2220.82,3639.08,5859.9
95.0445,1606.97,1891.6,3498.57
95.1449,1425.91,1831.01,3256.93
95.2443,1659.3,2799.96,4459.26
95.3446,693.121,904.7,1597.82
95.445,1136.87,1012.35,2149.23
95.5455,1782.76,1908.51,3691.27
95.6459,2398.97,2355.38,4754.35
95.7466,1447.44,2113.73,3561.17
95.846,1409.43,2189.23,3598.66
95.9464,1464.66,2906.3,4370.97
96.0467,429.099,510.802,939.901
96.147,3857.05,3539.29,7396.34
96.2472,8155.01,7300.41,15455.4
96.3473,10609.4,9481.01,20090.4
96.4474,8930.15,8028.77,16958.9
96.5476,6077.68,5623.9,11701.6
96.6477,7749.56,7056.29,14805.9
96.748,3704.09,3464.92,7169.01
96.8481,4785.27,4426.25,9211.51
96.9483,2364.97,1981.62,4346.59
97.0487,1447.29,598.456,2045.74
97.1491,2266.53,1367.86,3634.38
97.2495,1533.35,643.182,2176.53
97.3496,1984.7,1484.69,3469.39
97.4501,1512.58,1459.12,2971.7
97.5504,2178.72,2108.97,4287.69
97.6506,4164.46,3382.14,7546.61
97.751,6946.26,6097.73,13044
97.8512,4585.86,4171.48,8757.35
97.9513,4464.55,4041.17,8505.72
98.0514,7587.49,6917.52,14505
98.1516,8462.92,7510.69,15973.6
98.2517,7002.59,6290.91,13293.5
98.352,6378.42,5779.07,12157.5
98.4527,9222.03,8228.62,17450.6
98.5519,10925.2,9769.94,20695.1
98.6512,10436.2,9283.95,19720.1
98.7518,11298.7,10022.2,21320.9
98.8521,8277.16,7486.84,15764
98.9524,8973.62,8138.28,17111.9
99.0527,8190.75,7447.52,15638.3
99.153,9630.88,8513.46,18144.3
99.2534,8329.1,7568.87,15898
99.3537,7288.04,6585.85,13873.9
99.453,7025.93,6381.41,13407.3
99.5523,4846.63,4465.36,9311.99
99.6515,2657.83,2435.83,5093.67
99.751,1711.06,1512.84,3223.89
99.8513,1048.97,765.457,1814.43
99.9517,1130.17,831.138,1961.31
100.052,1084.21,930.918,2015.13
100.153,749.882,504.116,1254
100.252,637.512,371.572,1009.08
100.353,848.795,515.452,1364.25
100.453,851.185,522.603,1373.79
100.554,744.984,477.011,1221.99
100.653,961.993,596.556,1558.55
100.753,1394.73,808.31,2203.04
100.853,1353.18,780.472,2133.65
100.954,2059.39,982.291,3041.68
101.053,2083.27,772.009,2855.28
101.154,1752.41,848.256,2600.67
101.254,1767.4,727.074,2494.47
101.354,1285.92,627.647,1913.57
101.453,710.046,336.58,1046.63
101.554,447.376,295.966,743.342
101.654,429.661,264.317,693.979
101.754,354.97,235.21,590.18
101.854,307.535,241.611,549.146
101.954,235.948,162.132,398.081
102.055,283.8,198.277,482.077
102.155,128.292,71.0061,199.299
102.255,285.628,202.428,488.056
102.355,219.548,148.771,368.319
102.455,166.578,105.695,272.273
102.554,240.432,166.614,407.046
102.655,214.144,140.164,354.308
102.755,208.355,143.875,352.23
102.855,282.044,167.679,449.722
102.955,190.361,116.636,306.996
103.055,269.988,136.291,406.28
103.155,172.015,96.0883,268.104
103.255,157.521,87.5411,245.062
103.356,260.714,134.895,395.609
103.456,247.439,127.72,375.158
103.556,811.104,207.007,1018.11
103.656,456.785,146.198,602.984
103.756,353.562,167.859,521.422
103.855,235.55,127.295,362.845
103.955,245.215,102.29,347.505
104.056,306.626,148.709,455.335
104.156,308.413,171.027,479.441
104.256,181.37,110.314,291.683
104.356,202.315,114.899,317.213
104.456,168.307,98.7539,267.061
104.557,118.154,66.2886,184.443
104.657,178.55,100.673,279.223
104.757,214.068,125.683,339.75
104.857,187.223,130.422,317.645
104.957,195.272,117.159,312.431
105.057,223.565,131.64,355.205
105.157,159.535,96.5683,256.103
105.258,233.647,130.305,363.953
105.358,235.789,116.401,352.19
105.458,183.044,107.683,290.727
105.558,219.633,114.178,333.811
105.658,225.116,150.04,375.155
105.758,1308.04,964.727,2272.76
105.859,2355.21,2144.79,4500
105.959,2403.08,2384.14,4787.23
106.059,1806.24,2490.14,4296.38
106.16,2314.34,3045.62,5359.97
106.26,3486.09,4303.86,7789.95
106.36,2755.42,2518.42,5273.84
106.46,1991.85,2662.14,4653.98
106.56,1713.26,2489.69,4202.96
106.66,1877.28,3182.42,5059.7
106.761,2579.36,2271.6,4850.96
106.861,3265.22,2646.49,5911.71
106.961,2230,1675.24,3905.24
107.062,1768.76,1742.84,3511.6
107.161,4064.05,4574.06,8638.11
107.261,3340.32,4460.32,7800.64
107.361,2131.96,2381.61,4513.57
107.461,1698.31,2156.66,3854.97
107.562,1849.71,2685.93,4535.64
107.662,1444.83,1874.86,3319.69
107.762,533.473,461.852,995.325
107.862,863.833,441.42,1305.25
107.963,456.084,324.32,780.404
108.063,412.935,317.609,730.544
108.163,293.929,204.468,498.397
108.264,845.635,370.12,1215.75
108.363,299.55,161.308,460.859
108.462,818.667,345.927,1164.59
108.563,275.108,152.557,427.665
108.663,417.515,177.855,595.37
108.763,286.971,155.128,442.099
108.863,236.516,211.655,448.172
108.963,343.986,197.265,541.251
109.064,646.753,402.996,1049.75
109.164,1203.65,735.443,1939.09
109.264,676.973,343.893,1020.87
109.364,330.433,267.684,598.117
109.464,174.276,143.351,317.628
109.564,598.051,429.43,1027.48
109.664,1105.02,652.012,1757.03
109.763,1029.92,842.229,1872.15
109.864,1169.24,814.324,1983.57
109.963,290.21,235.642,525.852
110.062,199.129,117.999,317.128
110.161,664.276,436.645,1100.92
110.262,800.335,1035.7,1836.03
110.362,302.006,306.096,608.102
110.462,87.4093,105.7,193.109
110.563,95.6243,372.793,468.417
110.663,233.937,227.416,461.353
110.763,123.715,120.763,244.477
110.864,183.347,173.783,357.13
110.964,573.172,534.36,1107.53
111.064,595.246,539.492,1134.74
111.164,2918.97,4278.99,7197.97
111.264,5444.61,7551.33,12995.9
111.365,6024.39,7185.94,13210.3
111.465,3203.97,3234.88,6438.86
111.565,6340.92,8045.43,14386.4
111.664,4138.05,5390.53,9528.58
111.765,6458.58,7828.17,14286.7
111.865,5947.38,7331.77,13279.1
111.965,4364.65,5468.62,9833.27
112.066,4904.75,6958.56,11863.3
112.165,5711.73,6392.95,12104.7
112.267,3408.63,3433.71,6842.34
112.366,7300.06,9303.44,16603.5
112.467,5619.61,6907.13,12526.7
112.566,4391.88,5368.73,9760.62
112.666,4676.05,6280.45,10956.5
112.766,5555.5,7183.17,12738.7
112.867,5034.15,5862.42,10896.6
112.968,5238.88,5769.82,11008.7
113.068,2961.55,3831.62,6793.17
113.168,8211.33,9931.05,18142.4
113.269,4314.05,5367.1,9681.15
113.367,5015.83,6932.98,11948.8
113.468,4692.33,5529.36,10221.7
113.569,5577.89,5798.93,11376.8
113.669,5594.6,7079.11,12673.7
113.769,3261.89,3836.53,7098.41
113.869,7748.87,9286.98,17035.9
113.969,3756.84,5246.47,9003.32
114.069,5022.81,5359.79,10382.6
114.17,2648.39,2600.23,5248.62
114.269,6289.97,7983.27,14273.2
114.37,5508.99,6528.76,12037.7
114.47,5596.33,6865.05,12461.4
114.569,4266.12,6376.81,10642.9
114.669,5850.43,7297.1,13147.5
114.77,4642.32,4648.9,9291.22
114.87,5587.06,6615.59,12202.7
114.97,5700.28,6946.47,12646.7
115.07,4458.44,5546.28,10004.7
115.172,5064.75,5988.69,11053.4
115.271,4738.27,6534.01,11272.3
115.371,5026.8,6363.97,11390.8
115.472,3819.44,4532.81,8352.26
115.571,7183.25,7243.06,14426.3
115.672,2698.24,3766.29,6464.54
115.773,7365.93,9130.58,16496.5
115.875,5877.5,6579.15,12456.7
115.976,5155.55,6328.86,11484.4
116.075,4796.24,6886.37,11682.6
116.176,5952.95,7297.36,13250.3
116.275,3876.7,4357.85,8234.55
116.376,6092.01,6609.58,12701.6
116.476,2706.47,3778.25,6484.72
116.576,7628.12,9095.8,16723.9
116.676,5477.65,6497.25,11974.9
116.777,4790.57,6856.62,11647.2
116.877,5245.02,6614.45,11859.5
116.976,4613.23,4444.71,9057.94
117.077,4658.01,5572.77,10230.8
117.177,6572.86,8246.55,14819.4
117.277,4855.69,6016.92,10872.6
117.377,5582.89,6930.76,12513.6
117.477,5056.25,6427.54,11483.8
117.577,4663.69,6868.44,11532.1
117.678,5887.09,7466.86,13353.9
117.778,4470.52,4258.97,8729.5
117.877,4057.33,5457.94,9515.27
117.978,6492.15,8023.14,14515.3
118.078,4588,5729.95,10318
118.178,4940.93,6158.47,11099.4
118.278,5260.94,7501.19,12762.1
118.377,4524.68,4030.94,8555.62
118.485,5481.22,6148.34,11629.6
118.585,3425.12,4912.44,8337.57
118.686,7052.55,8809.43,15862
118.786,4468.3,5559.39,10027.7
118.885,4914.26,7018.21,11932.5
118.985,5048.15,6280.04,11328.2
119.091,5278.87,4925.45,10204.3
119.185,4027.6,5526.18,9553.78
119.286,6677.92,7985.03,14662.9
119.385,3314.33,4517.38,7831.71
119.486,6344.05,7708.77,14052.8
119.586,4883.21,6654.81,11538
119.686,6113.33,7552.21,13665.5
119.787,5474.23,6220.88,11695.1
119.886,5074.66,5198.97,10273.6
119.986,5474.09,7094.76,12568.9
120.087,4637.32,5880.54,10517.9
120.187,5274.92,6443.41,11718.3
120.287,5279.68,6825.73,12105.4
120.387,4973.18,7081.38,12054.6
120.488,4849.44,5916.85,10766.3
120.588,3099.89,2381.21,5481.1
120.688,7734.88,10059,17793.9
120.789,5505.67,6687.2,12192.9
120.889,6259.6,7893.35,14152.9
120.988,3978.06,5245.32,9223.39
121.089,4946.22,6767.14,11713.4
121.189,5616.4,6965.39,12581.8
121.288,5151.49,6074.99,11226.5
121.389,4956.34,4798,9754.34
121.489,4347.68,5715.59,10063.3
121.588,6549.43,8264.91,14814.3
121.689,5143.33,6162.62,11305.9
121.789,4026.56,6051.01,10077.6
121.888,5462.41,6871.55,12334
121.989,4283.96,3912.16,8196.12
122.09,3316.45,3982.38,7298.84
122.189,6429.98,8485.2,14915.2
122.29,4560.78,5765.8,10326.6
122.39,6588.25,8079.98,14668.2
122.491,5058.53,6662.3,11720.8
122.59,4982.36,6483.63,11466
122.691,6296.75,7496.84,13793.6
122.791,5129.04,4216.73,9345.77
122.891,5680.99,7249.41,12930.4
122.991,4999.52,5980.66,10980.2
123.092,5261.55,6243.87,11505.4
123.192,4380.54,6287.61,10668.1
123.292,5560.99,7224.31,12785.3
123.393,4616,5494.11,10110.1
123.492,5162.35,5975.14,11137.5
123.593,5341.49,6906.49,12248
123.693,4863.82,6001.5,10865.3
123.794,4442.26,5839.96,10282.2
123.893,4750.73,6902.33,11653.1
123.994,5141.17,6388.47,11529.6
124.094,4553.46,5085.74,9639.2
124.201,4804.37,6103.54,10907.9
124.295,5757.85,7050.8,12808.7
124.395,4515.98,5599.76,10115.7
124.495,4738.75,6621.33,11360.1
124.595,4848.18,6531.7,11379.9
124.695,5758.67,6568.62,12327.3
124.796,4629.91,4966.48,9596.39
124.895,4261.43,5620.53,9881.96
124.996,5664,6968.65,12632.7
125.097,5342.06,6846.61,12188.7
125.197,4185.9,6217.68,10403.6
125.297,4582.89,5941.47,10524.4
125.407,4361.93,4689.84,9051.77
125.498,6478.42,8063.08,14541.5
125.599,4611.58,5594.45,10206
125.698,6331.14,7530.8,13861.9
125.799,4241.73,5078.25,9319.98
125.9,4754.58,6675.43,11430
126,5409.08,6996.43,12405.5
126.101,4918.94,5348.02,10267
126.201,4177.85,4510.76,8688.61
126.301,4790.42,6560.4,11350.8
126.401,5802.28,7315.93,13118.2
126.502,5275.43,6389.76,11665.2
126.602,4303.29,6267.67,10571
126.702,5736.44,7363.82,13100.3
126.802,5721.57,7075.14,12796.7
126.902,4535.49,4176.27,8711.76
127.003,2889.41,3691.4,6580.81
127.103,5044.17,6953.9,11998.1
127.207,6638.59,8203.54,14842.1
127.306,4045.99,5461.54,9507.52
127.407,5324.56,6966.46,12291
127.507,5737.48,7391.07,13128.5
127.607,4761.44,4696.92,9458.36
127.706,5185.46,6329.82,11515.3
127.807,4424.75,5704.48,10129.2
127.907,6085.68,7492.01,13577.7
128.007,3901.86,5382.49,9284.36
128.107,5675.48,7399.03,13074.5
128.208,5115.43,5773.28,10888.7
128.307,5046.32,5784.03,10830.4
128.407,5716.3,7228.27,12944.6
128.507,3272.78,3994.25,7267.04
128.608,5518.67,7233.6,12752.3
128.708,5347.41,7298.08,12645.5
128.814,5704.02,7228.11,12932.1
128.908,4797.17,5122.83,9920
129.008,5595.95,6605.85,12201.8
129.107,4043.99,5466.58,9510.57
129.208,5732.2,7003.12,12735.3
129.308,4897.93,6458.87,11356.8
129.409,4888.56,6767.06,11655.6
129.509,5055.13,5862.1,10917.2
129.609,5352.46,5992.7,11345.2
129.709,4092.06,5335.83,9427.89
129.81,5967.16,7206.61,13173.8
129.91,4959.55,6423.24,11382.8
130.009,5195.89,7145.29,12341.2
130.109,5175.85,6233.77,11409.6
130.209,4177.62,4045.08,8222.7
130.312,6094.61,7988.96,14083.6
130.412,4919.99,6046.11,10966.1
130.512,5253.42,6417.62,11671
130.611,4788.96,6739.89,11528.9
130.711,5429.4,7152.25,12581.6
130.81,4674.77,4660.95,9335.72
130.911,5116.35,6201.19,11317.5
131.011,4783.18,6340.91,11124.1
131.111,5160.61,7102.86,12263.5
131.211,5984.75,7430.77,13415.5
131.311,6023.64,7304.7,13328.3
131.411,4899.94,4753.5,9653.44
131.511,2394.99,3686.51,6081.5
131.611,7715.23,9150.56,16865.8
131.713,5202.66,6066.63,11269.3
131.812,4390.04,6392.21,10782.2
131.913,5651.55,7210.69,12862.2
132.012,4653.15,4303.29,8956.44
132.113,5593.2,6975.36,12568.6
132.213,3416.62,4520.97,7937.59
132.314,6222.23,7589.43,13811.7
132.414,4720.53,6714.81,11435.3
132.514,5196.74,5539.68,10736.4
132.614,3510.98,4125.24,7636.22
132.714,6461.47,7952.53,14414
132.815,5022.64,6596.02,11618.7
132.914,4317.05,5483.55,9800.6
133.014,5118.35,7338.28,12456.6
133.114,5890.34,7089.57,12979.9
133.214,4810.37,4505.35,9315.72
133.314,5387.55,6928.48,12316
133.415,4480.71,5480.03,9960.74
133.515,6942.84,7976.49,14919.3
133.615,4894.6,6018.43,10913
133.714,4681.49,7000.01,11681.5
133.815,4432.42,3882.69,8315.11
133.915,3953.67,5378.85,9332.52
134.016,4442.65,5727.66,10170.3
134.116,4570.35,6757.33,11327.7
134.216,5579.98,6727,12307
134.316,4153.6,3681.08,7834.68
134.416,5953.49,7861.23,13814.7
134.516,4684.08,5697.7,10381.8
134.615,4718.33,6138.04,10856.4
134.716,4912.43,7055.79,11968.2
134.816,4594.06,4244.33,8838.4
134.915,2722.71,3929.59,6652.3
135.016,7413.45,8873.74,16287.2
135.117,4937.96,6046.74,10984.7
135.216,4156.66,6036.96,10193.6
135.317,5936.14,7719.75,13655.9
135.416,4600.85,4271.21,8872.06
135.517,5603.75,7107.69,12711.4
135.617,5058.41,6158.21,11216.6
135.718,4356.58,5627.39,9983.97
135.817,4582.19,6518.14,11100.3
135.917,5456.52,6919.46,12376
136.017,4466.09,4280.37,8746.46
136.117,2550.93,3907.39,6458.32
136.218,7706.73,9138.36,16845.1
136.318,4983.51,6193.61,11177.1
136.418,4315.52,6253.94,10569.5
136.518,5850.94,7246.98,13097.9
136.619,4636.07,4517.68,9153.74
136.718,2834.83,3859.24,6694.07
136.818,8401.73,10169.7,18571.4
136.918,4201.72,5229.65,9431.37
137.017,4872.03,6401.99,11274
137.118,4804.05,7150.54,11954.6
137.217,5932.9,6979.17,12912.1
137.318,4174.04,3927.43,8101.47
137.419,6569.77,8506.29,15076.1
137.518,4405.19,5708.5,10113.7
137.619,5082.44,6057.37,11139.8
137.719,4571.19,6399.13,10970.3
137.819,5884.78,7435.63,13320.4
137.919,5232.36,4990.34,10222.7
138.02,3969.31,5169.98,9139.29
138.12,6482.06,8008.09,14490.1
138.22,4608.2,5669.98,10278.2
138.32,4375.32,6281.49,10656.8
138.421,5375.46,6869.13,12244.6
138.521,5053.3,4425.9,9479.2
138.62,6397.96,8241.54,14639.5
138.721,5137.74,6193.88,11331.6
138.821,3569.11,4912.15,8481.26
138.921,5235.51,7066.04,12301.5
139.021,5831.17,6961.25,12792.4
139.121,4636.69,4583.05,9219.74
139.222,3018.26,3967.3,6985.56
139.322,8005.15,10152.9,18158
139.422,4766.41,6220.92,10987.3
139.523,4934.79,6313.07,11247.9
139.622,4367.57,6359.64,10727.2
139.722,5178.42,6249.84,11428.3
139.823,3815.64,3809.79,7625.43
139.923,6823.9,8562.33,15386.2
140.024,4637.82,5670.71,10308.5
140.123,4713.18,5757.02,10470.2
140.224,4894.42,6651.65,11546.1
140.324,5403.29,6902.14,12305.4
140.424,4373.68,5551.68,9925.37
140.524,5848.68,6101.35,11950
140.624,2940.68,3696.33,6637.01
140.724,6404.04,8404.12,14808.2
140.824,6638.26,7742.82,14381.1
140.925,4441.52,5317.44,9758.97
141.025,4543.85,6512.84,11056.7
141.126,5425.46,6783.67,12209.1
141.225,4614.39,4434.85,9049.24
141.326,5535.12,6629.85,12165
141.426,2799.91,3869.11,6669.02
141.526,7576.15,8758.03,16334.2
141.627,4577.7,6176.9,10754.6
141.726,5203.47,7298.23,12501.7
141.827,4827.23,5687.91,10515.1
141.928,5131.92,5958.44,11090.4
142.029,4315.06,5281.08,9596.14
142.129,4377.83,6054.16,10432
142.233,4192.67,5317.12,9509.79
142.329,5131.09,6017.33,11148.4
142.429,4493.15,5618.88,10112
142.53,5468.86,6412.95,11881.8
142.63,4379.68,6424.57,10804.3
142.729,4828.93,4745.02,9573.94
142.829,5031.3,6165.01,11196.3
142.929,5024.75,5859.76,10884.5
143.029,4617.83,5970.11,10587.9
143.13,5912.21,7338.26,13250.5
143.23,5012.12,4633.96,9646.09
143.33,4108.57,5486.76,9595.33
143.431,5773.42,7250.78,13024.2
143.53,4014.09,5719.97,9734.06
143.63,5746.34,7368.8,13115.1
143.73,4734.77,4438.78,9173.55
143.831,4477.38,5547.71,10025.1
143.931,5577.93,7261.3,12839.2
144.031,4610.82,5704.21,10315
144.131,4997.74,7310.75,12308.5
144.232,5415.35,6376.65,11792
144.332,2869.23,2365.68,5234.9
144.431,5975.28,8043.11,14018.4
144.531,5150.05,6344.17,11494.2
144.631,3837.34,5843.17,9680.51
144.732,4973.54,5346.28,10319.8
144.831,3799.13,4164.08,7963.21
144.931,6083.02,7696.22,13779.2
145.031,4892.91,6369.65,11262.6
145.132,5371.68,6546.24,11917.9
145.231,3918.31,5978,9896.31
145.332,5572.48,6951.01,12523.5
145.433,4600.29,4396.33,8996.62
145.533,3898.39,5326.58,9224.97
145.633,6103.43,7484.76,13588.2
145.733,4904.05,6045.59,10949.6
145.833,4776.26,6812.71,11589
145.933,5343.4,6937.81,12281.2
146.033,4336.7,5549.29,9885.99
146.132,5571.23,5831.03,11402.3
146.233,2805.28,3830.2,6635.48
146.333,7361.85,9317.5,16679.4
146.434,5398.24,6506.44,11904.7
146.534,5800.07,7136.24,12936.3
146.634,4555.64,6525.16,11080.8
146.734,4660.81,6114.14,10774.9
146.835,5879.17,7255.61,13134.8
146.935,3218.16,2842.91,6061.07
147.035,6966.45,8865.31,15831.8
147.135,2746.78,3816.93,6563.72
147.236,8046.18,10053.5,18099.7
147.336,4036.48,5151.64,9188.11
147.437,4836.33,6634.2,11470.5
147.536,5237.33,6981.37,12218.7
147.637,4870.77,6190.55,11061.3
147.736,4873.39,4750.78,9624.17
147.835,4329.95,5600.02,9929.97
147.936,4341.82,5546.62,9888.44
148.037,7623.02,9776.83,17399.9
148.137,5208.96,6628.4,11837.4
148.236,4196.16,6177.15,10373.3
148.336,4961.9,6300.51,11262.4
148.436,5636.4,5724.19,11360.6
148.537,5509.96,6869.08,12379
148.637,5477.76,6711.34,12189.1
148.737,4610.93,5685.55,10296.5
148.838,5746.64,7152.26,12898.9
148.938,4116.42,6118.2,10234.6
149.037,5628.13,7077.98,12706.1
149.138,4782.57,6210.08,10992.7
149.238,5288.13,5776.74,11064.9
149.338,5444.92,6430.62,11875.5
149.439,5344.79,6645.8,11990.6
149.54,4491.6,5825.33,10316.9
149.64,4816.99,5974.34,10791.3
149.74,4846.12,7057.78,11903.9
149.841,5676.59,7334.3,13010.9
149.94,4986.23,5400.29,10386.5
150.041,3400.94,3404.28,6805.22
150.142,5904.95,8080.68,13985.6
150.242,6370.35,8114.15,14484.5
150.342,3524.11,4630.01,8154.12
150.442,6073.93,7562.72,13636.6
150.542,4120,6462.08,10582.1
150.641,4556.21,4117.51,8673.72
150.742,5315.07,7049.8,12364.9
150.841,4460.03,5687.75,10147.8
150.941,4766.45,6000.69,10767.1
