Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
269.986,37.344,55.5219,92.8659
270.087,23.4701,40.6573,64.1274
270.187,23.8918,38.8339,62.7258
270.286,28.7056,49.2819,77.9876
270.386,37.2781,52.8768,90.1549
270.486,60.7398,54.6592,115.399
270.586,44.649,62.4877,107.137
270.687,46.8288,60.327,107.156
270.787,40.6938,53.1514,93.8451
270.887,42.2054,71.3837,113.589
270.987,38.7814,55.7382,94.5197
271.087,24.688,33.3114,57.9994
271.188,28.576,48.039,76.615
271.288,50.4288,55.4989,105.928
271.388,22.9075,39.4688,62.3763
271.489,42.0614,49.6659,91.7274
271.589,32.8429,55.5034,88.3462
271.689,38.9734,51.1456,90.119
271.789,43.8458,63.1238,106.97
271.89,69.9066,89.7133,159.62
271.99,42.7046,61.0125,103.717
272.09,20.4806,25.0458,45.5264
272.191,35.575,59.0746,94.6496
272.291,29.129,55.2653,84.3942
272.391,21.2691,31.5085,52.7776
272.49,29.396,46.495,75.8911
272.59,33.7421,57.4662,91.2083
272.69,38.6163,45.4176,84.0339
272.79,499.574,182.179,681.753
272.891,375.17,175.845,551.015
272.991,57.6205,62.2554,119.876
273.091,29.9603,39.9827,69.943
273.191,38.1754,56.777,94.9523
273.292,34.6003,55.8669,90.4672
273.392,15.2755,19.6269,34.9024
273.492,32.6464,51.1213,83.7677
273.593,36.1818,59.6774,95.8592
273.693,22.9651,28.9882,51.9533
273.793,63.639,88.2426,151.882
273.893,44.1037,70.5466,114.65
273.994,28.8538,42.5286,71.3824
274.094,25.6282,40.233,65.8611
274.194,46.8307,60.3008,107.132
274.294,28.5606,47.1546,75.7152
274.395,19.6774,30.4083,50.0858
274.495,49.8419,63.3107,113.153
274.594,40.1661,58.8955,99.0617
274.694,24.425,26.6368,51.0618
274.793,56.2482,85.493,141.741
274.893,54.9236,75.0468,129.97
274.992,16.9312,24.7136,41.6448
275.092,34.752,57.737,92.489
275.192,61.2992,65.4432,126.742
275.292,33.1686,37.5226,70.6912
275.392,41.0074,47.4451,88.4525
275.493,33.9219,56.8026,90.7245
275.593,66.5338,60.3136,126.847
275.693,24.551,33.4266,57.9776
275.793,93.8733,115.106,208.979
275.894,51.1706,83.0861,134.257
275.994,28.6035,37.744,66.3475
276.094,39.0042,57.543,96.5472
276.195,29.1475,53.8509,82.9984
276.295,20.1894,24.3891,44.5786
276.395,31.6326,47.961,79.5936
276.495,31.161,54.2259,85.3869
276.596,24.7469,38.336,63.0829
276.696,30.5344,43.6717,74.2061
276.796,58.9222,84.1453,143.068
276.897,59.9059,68.9946,128.9
276.997,26.2074,34.3667,60.5741
277.097,32.8141,51.1277,83.9418
277.196,29.0011,52.0714,81.0725
277.296,16.1855,23.7912,39.9767
277.395,29.7619,53.8586,83.6205
277.495,64.6541,79.8144,144.468
277.596,67.1917,44.4685,111.66
277.696,309.711,188.571,498.282
277.796,471.771,322.023,793.795
277.897,149.868,94.5664,244.435
277.997,43.6275,56.025,99.6525
278.097,39.7485,56.8243,96.5728
278.197,40.6893,47.456,88.1453
278.298,31.6467,42.0717,73.7184
278.398,45.0278,61.6851,106.713
278.498,834.511,304.033,1138.54
278.599,569.478,188.783,758.26
278.698,837.272,219.872,1057.14
278.797,802.624,229.286,1031.91
278.898,690.274,164.004,854.278
278.998,754.506,221.534,976.04
279.099,763.318,166.157,929.475
279.199,249.41,89.8272,339.237
279.299,218.948,100.95,319.899
279.4,220.783,129.009,349.793
279.5,162.915,96.704,259.619
279.6,146.102,94.5261,240.628
279.7,259.171,150.007,409.178
279.799,171.276,132.976,304.252
279.9,85.7901,74.1958,159.986
280,116.451,94.4122,210.863
280.1,87.2602,76.0499,163.31
280.2,59.4747,43.8083,103.283
280.299,162.17,106.473,268.643
280.398,215.011,152.456,367.467
280.499,221.277,122.384,343.661
280.599,169.679,136.601,306.28
280.699,274.789,202.223,477.012
280.799,151.93,119.085,271.015
280.899,74.6701,78.2592,152.929
281,39.5712,61.9264,101.498
281.1,370.523,173.173,543.696
281.2,749.84,305.042,1054.88
281.301,1048.45,471.181,1519.63
281.401,1058.97,311.091,1370.06
281.502,791.391,216.504,1007.9
281.601,639.487,132.293,771.78
281.7,699.684,124.668,824.353
281.8,704.198,107.016,811.213
281.901,613.505,120.211,733.716
282.001,672.122,92.1894,764.312
282.101,760.207,54.0147,814.221
282.202,761.052,95.4643,856.516
282.302,668.424,148.169,816.593
282.402,933.356,123.909,1057.26
282.503,628.722,220.692,849.414
282.603,763.775,407.765,1171.54
282.703,948.034,445.086,1393.12
282.803,1148.7,598.812,1747.51
282.903,1125.74,542.184,1667.93
283.003,1279.78,591.739,1871.52
283.102,1062.22,444.02,1506.24
283.202,814.965,407.152,1222.12
283.302,811.646,335.248,1146.89
283.403,1363.22,468.625,1831.84
283.503,705.875,349.496,1055.37
283.603,692.124,382.321,1074.45
283.704,687.531,358.455,1045.99
283.804,731.421,393.384,1124.81
283.904,811.975,482.04,1294.02
284.005,626.212,312.281,938.493
284.104,660.331,391.811,1052.14
284.203,646.436,371.977,1018.41
284.304,780.619,420.375,1200.99
284.404,678.25,371.16,1049.41
284.504,672.839,373.464,1046.3
284.605,620.185,351.585,971.77
284.705,1223.63,301.117,1524.75
284.805,1094.37,383.825,1478.19
284.906,936.249,261.957,1198.21
285.006,850.751,208.981,1059.73
285.105,1141.56,455.21,1596.77
285.206,1068.56,592.829,1661.39
285.306,1027.84,547.836,1575.67
285.406,1155.84,689.168,1845.01
285.507,1173.02,661.236,1834.26
285.607,1027.14,595.437,1622.58
285.707,1104.4,685.313,1789.71
285.808,1328.9,834.552,2163.46
285.908,796.021,399.638,1195.66
286.008,649.416,285.763,935.178
286.108,503.676,270.913,774.589
286.209,508.805,256.844,765.649
286.309,360.878,187.836,548.714
286.409,343.889,215.879,559.768
286.508,533.93,247.648,781.578
286.608,438.433,207.873,646.306
286.708,594.429,333.806,928.236
286.808,708.89,390.246,1099.14
286.909,429.761,212.696,642.456
287.009,453.695,242.033,695.728
287.109,325.343,176.637,501.981
287.21,263.503,109.994,373.498
287.31,419.592,201.533,621.126
287.41,406.913,232.317,639.229
287.511,406.669,209.887,616.556
287.61,356.879,171.358,528.237
287.709,698.134,377.561,1075.69
287.81,632.979,335.684,968.663
287.91,467.859,209.754,677.613
288.01,495.629,274.197,769.827
288.111,375.659,190.565,566.224
288.211,284.502,133.187,417.689
288.311,297.868,167.887,465.756
288.412,478.103,213.985,692.088
288.512,307.524,145.093,452.617
288.612,377.791,206.319,584.11
288.712,320.911,165.612,486.523
288.811,462.421,198.419,660.839
288.911,454.084,245.578,699.661
289.01,448.496,239.276,687.772
289.11,433.392,236.91,670.302
289.21,319.05,169.121,488.171
289.311,454.05,211.216,665.266
289.411,407.576,219.107,626.683
289.511,451.603,217.642,669.245
289.612,352.451,206.564,559.015
289.711,278.766,146.895,425.661
289.81,401.547,190.563,592.11
289.911,420.838,225.427,646.265
290.01,485.121,259.191,744.312
290.11,449.58,173.438,623.018
290.211,481.379,244.859,726.238
290.311,586.281,327.492,913.773
290.411,445.335,215.17,660.505
290.512,357.233,239.959,597.192
290.612,441.958,243.136,685.094
290.711,398.757,187.53,586.287
290.81,556.491,287.107,843.598
290.912,902.644,359.847,1262.49
291.011,342.857,141.434,484.291
291.11,235.618,124.296,359.913
291.211,228.668,146.685,375.354
291.311,140.864,85.1603,226.024
291.411,117.345,74.9158,192.26
291.512,148.671,114.495,263.166
291.612,109.663,76.1728,185.836
291.712,107.871,63.5834,171.454
291.812,171.997,137.265,309.261
291.913,176.289,112.23,288.52
292.013,127.83,73.3414,201.171
292.113,133.652,92.8851,226.538
292.214,109.409,84.6362,194.045
292.314,75.248,43.847,119.095
292.414,129.076,89.7018,218.778
292.514,123.106,95.3943,218.501
292.613,90.6502,64.1818,154.832
292.713,298.443,98.9338,397.377
292.814,572.109,224.6,796.708
292.914,148.845,96.8019,245.647
293.014,100.808,65.7082,166.516
293.115,142.091,97.92,240.011
293.215,95.9994,75.4298,171.429
293.315,85.0694,59.8285,144.898
293.416,121.1,90.4032,211.503
293.516,169.583,110.209,279.792
293.616,79.4285,38.0762,117.505
293.715,142.765,107.004,249.769
293.815,198.637,160.481,359.118
293.915,105.546,70.3017,175.848
294.014,114.288,79.1531,193.441
294.114,146.698,108.596,255.294
294.214,115.199,79.8995,195.098
294.314,99.5053,67.248,166.753
294.415,177.656,118.192,295.848
294.516,121.469,86.1459,207.615
294.616,105.018,61.6096,166.628
294.717,101.48,85.4918,186.972
294.817,173.291,143.731,317.021
294.917,88.5875,50.6534,139.241
295.017,123.277,94.1818,217.459
295.118,122.991,101.272,224.262
295.217,150.786,70.6599,221.446
295.316,158.307,111.796,270.103
295.417,119.215,98.7661,217.981
295.517,90.1754,66.9818,157.157
295.617,92.3085,68.5619,160.87
295.718,108.778,88.2669,197.044
295.818,154.867,122.399,277.267
295.918,90.1018,61.001,151.103
296.019,137.041,104.283,241.324
296.119,197.947,118.346,316.292
296.219,95.5917,61.5194,157.111
296.319,118.563,83.5923,202.155
296.42,127.22,98.1152,225.336
296.519,67.1295,41.4739,108.603
296.618,108.395,86.817,195.212
296.718,116.447,88.96,205.407
296.818,160.095,121.898,281.992
296.918,168.38,97.92,266.3
297.019,117.084,90.9766,208.06
297.119,119.402,83.2006,202.603
297.219,90.7654,60.9978,151.763
297.32,103.5,87.5584,191.059
297.42,97.408,76.0186,173.427
297.52,90.5402,56.2758,146.816
297.621,125.442,95.4061,220.848
297.721,662.577,324.605,987.182
297.82,443.052,195.903,638.955
297.92,587.398,173.789,761.187
298.021,146.334,108.477,254.811
298.121,89.4925,48.9267,138.419
298.222,128.802,89.5136,218.316
298.322,105.082,87.657,192.739
298.422,85.2762,60.2451,145.521
298.523,122.178,84.1421,206.32
298.623,133.997,102.796,236.793
298.723,95.0797,67.8419,162.922
298.823,149.727,116.325,266.052
298.924,142.242,107.089,249.331
299.023,104.088,79.5604,183.648
299.122,89.6742,60.391,150.065
299.223,119.357,87.4784,206.836
299.323,120.442,95.0214,215.463
299.423,126.042,54.8755,180.918
299.523,112.909,90.1478,203.057
299.624,137.314,102.331,239.645
299.724,134.855,93.3203,228.175
299.824,187.989,140.996,328.985
299.924,128.956,104.158,233.114
300.025,106.596,77.1712,183.768
300.125,77.4784,56.9792,134.458
300.226,95.5437,84.537,180.081
300.326,140.84,86.1971,227.037
300.425,93.9171,56.6044,150.522
300.525,97.5129,84.377,181.89
300.625,100.87,83.9635,184.833
300.725,72.7693,43.0278,115.797
300.825,176.59,141.772,318.362
300.926,122.938,100.588,223.526
301.026,65.6435,42.5914,108.235
301.126,172.784,92.0102,264.794
301.227,144.559,111.075,255.634
301.327,79.1878,57.5494,136.737
301.427,95.0957,66.3738,161.469
301.528,119.052,96.272,215.324
301.628,91.6742,69.8176,161.492
301.728,74.519,57.3824,131.901
301.828,179.416,152.59,332.006
301.929,151.723,81.6774,233.4
302.028,91.5232,58.7307,150.254
302.127,111.473,88.4797,199.953
302.227,139.386,112.068,251.454
302.327,70.2611,40.5722,110.833
302.427,103.7,83.5514,187.252
302.528,113.962,90.8499,204.812
302.628,77.2294,52.679,129.908
302.728,97.6762,76.7686,174.445
302.828,200.161,149.926,350.086
302.929,117.389,81.8234,199.213
303.029,116.405,79.5091,195.914
303.129,120.751,99.113,219.864
303.23,94.4179,77.5949,172.013
303.33,85.4035,55.3235,140.727
303.43,92.6323,83.0387,175.671
303.53,85.7956,76.257,162.053
303.629,84.8493,46.0717,130.921
303.729,102.663,83.2147,185.878
303.83,173.731,151.514,325.244
303.93,71.8643,42.4243,114.289
304.03,112.675,84.2074,196.883
304.131,108.988,93.7178,202.706
304.231,70.3027,52.3328,122.636
304.331,80.169,62.4269,142.596
304.431,98.6202,84.8902,183.51
304.532,80.6324,64.4594,145.092
304.632,65.3082,49.0733,114.381
304.733,111.236,88.2054,199.442
304.833,134.892,122.401,257.293
304.933,67.4125,48.1242,115.537
305.034,88.6829,78.0883,166.771
305.134,101.377,83.0765,184.454
305.234,98.3181,65.2474,163.565
305.335,97.4054,81.5962,179.002
305.435,96.1146,82.7962,178.911
305.535,59.0394,45.2774,104.317
305.635,72.5581,63.7658,136.324
305.735,79.3122,76.63,155.942
305.834,147.359,118.747,266.106
305.934,69.0842,56.2739,125.358
306.035,80.7878,76.3469,157.135
306.135,86.1043,66.1459,152.25
306.235,68.0538,44.9338,112.988
306.336,118.603,92.0646,210.668
306.436,80.183,75.664,155.847
306.536,72.9587,46.0288,118.988
306.636,87.8182,75.8413,163.66
306.737,92.3565,86.7258,179.082
306.837,123.971,101.965,225.937
306.937,101.004,75.7856,176.79
307.038,122.285,95.6218,217.907
307.137,70.2733,58.2982,128.571
307.236,73.2749,54.5549,127.83
307.337,110.847,96.7245,207.571
307.437,81.2838,67.2122,148.496
307.538,59.657,49.0067,108.664
307.638,118.835,90.1107,208.945
307.738,694.321,329.213,1023.53
307.838,650.189,244.556,894.745
307.939,213.965,136.074,350.04
308.039,118.724,93.7485,212.473
308.139,59.287,33.3798,92.6669
308.24,98.263,78.6573,176.92
308.339,106.902,90.4992,197.401
308.438,62.0768,46.8915,108.968
308.539,125.09,93.7427,218.833
308.639,80.521,76.0595,156.58
308.739,89.4163,69.2109,158.627
308.84,136.628,116.225,252.853
308.94,96.3072,83.257,179.564
309.04,82.4032,70.736,153.139
309.14,70.7622,50.7597,121.522
309.241,91.8432,88.697,180.54
309.341,82.8,79.5334,162.333
309.441,93.1021,68.1434,161.245
309.541,106.336,90.9763,197.312
309.64,92.4826,87.5021,179.985
309.739,49.761,34.9989,84.7599
309.84,151.328,132.467,283.795
309.939,115.656,104.233,219.889
310.039,61.4202,48.0269,109.447
310.139,78.2086,65.2736,143.482
310.24,81.8182,79.3811,161.199
310.34,88.9114,65.5904,154.502
310.44,75.6749,61.7069,137.382
310.541,102.6,88.6918,191.292
310.641,70.2515,65.2269,135.478
310.741,70.9466,56.855,127.802
310.841,224.481,204.163,428.644
310.942,115.226,103.168,218.394
311.042,74.3789,53.1802,127.559
311.142,91.5379,80.4685,172.006
311.243,177.598,117.618,295.216
311.343,63.6378,41.4246,105.062
311.443,147.474,117.275,264.749
311.543,102.233,96.0588,198.291
311.642,64.3936,44.6246,109.018
311.742,88.5446,71.9584,160.503
311.842,145.315,133.715,279.03
311.943,83.5872,72.2669,155.854
312.043,126.122,77.4074,203.53
312.143,88.0262,87.6941,175.72
312.244,58.281,55.4067,113.688
312.344,64.1203,53.3997,117.52
312.444,81.3754,78.5568,159.932
312.545,82.2771,81.9008,164.178
312.645,57.7696,39.2691,97.0387
312.745,91.5494,78.6675,170.217
312.845,143.582,136.784,280.366
312.946,110.231,60.3462,170.577
313.045,90.0144,80.1409,170.155
313.144,78.6728,76.3333,155.006
313.244,63.143,49.1283,112.271
313.344,80.7987,89.0413,169.84
313.444,95.9891,81.2333,177.222
313.544,57.209,58.921,116.13
313.645,65.2269,59.5366,124.764
313.745,109.057,84.7546,193.812
313.845,135.692,131.947,267.639
313.946,74.6029,60.3539,134.957
314.046,83.8278,80.1875,164.015
314.146,105.311,96.5888,201.9
314.247,46.4678,32.2918,78.7597
314.347,71.3894,74.3411,145.731
314.447,73.6832,76.4627,150.146
314.547,107.99,61.0285,169.019
314.648,84.1466,71.4733,155.62
314.748,77.6915,76.5888,154.28
314.848,108.804,104.367,213.172
314.948,63.367,51.0125,114.38
315.048,110.499,104.211,214.71
315.148,61.2742,58.967,120.241
315.248,63.5482,49.017,112.565
315.349,86.3494,81.2326,167.582
315.449,107.489,85.671,193.16
315.549,48.8173,35.8227,84.64
315.65,83.7901,72.0525,155.843
315.75,84.5555,82.3987,166.954
315.85,90.0858,86.2336,176.319
315.951,69.7037,62.727,132.431
316.051,77.8317,75.2544,153.086
316.151,53.5942,50.1018,103.696
316.251,70.8128,57.6691,128.482
316.352,120.383,102.067,222.449
316.452,59.7914,64.0595,123.851
316.551,84.8575,58.0331,142.891
316.651,61.4251,66.4048,127.83
316.75,65.8438,63.6691,129.513
316.85,83.6838,82.3283,166.012
316.95,66.8934,72.4525,139.346
317.051,79.8253,72.0141,151.839
317.151,51.2282,41.9757,93.2038
317.251,58.5242,67.2288,125.753
317.352,76.0096,75.4176,151.427
317.452,51.1162,42.263,93.3792
317.552,91.2576,91.04,182.298
317.652,111.774,91.8854,203.66
317.753,693.22,340.538,1033.76
317.853,181.69,124.102,305.792
317.953,161.467,108.324,269.791
318.054,223.94,89.9616,313.902
318.153,407.664,105.764,513.429
318.252,104.897,109.254,214.151
318.353,79.8803,73.6557,153.536
318.453,42.8486,30.6579,73.5066
318.553,99.0426,84.0077,183.05
318.654,67.3254,81.0957,148.421
318.754,107.268,55.44,162.708
318.854,129.516,122.714,252.23
318.955,85.2416,78.825,164.067
319.055,57.2973,53.5206,110.818
319.155,63.0842,55.0176,118.102
319.255,80.4038,72.7706,153.174
319.356,62.7232,59.8317,122.555
319.456,46.7085,42.7718,89.4803
319.556,73.0298,77.0362,150.066
319.657,126.5,87.2358,213.736
319.756,63.7369,47.5145,111.251
319.855,120.231,123.677,243.909
319.954,93.1686,84.217,177.386
320.054,66.7675,49.1817,115.949
320.154,84.8461,83.6909,168.537
320.254,75.0957,77.833,152.929
320.355,57.0093,48.8243,105.834
320.455,105.736,60.7699,166.506
320.555,74.7155,79.6448,154.36
320.656,63.9776,66.0934,130.071
320.756,67.4234,48.2285,115.652
320.856,115.261,120.109,235.371
320.956,73.4054,72.7085,146.114
321.057,40.1338,31.6115,71.7453
321.157,72.6643,67.1398,139.804
321.257,59.5763,69.0778,128.654
321.357,81.516,47.0103,128.526
321.456,69.5855,59.8465,129.432
321.555,74.1573,82.2413,156.399
321.654,85.495,65.175,150.67
321.755,76.0992,64.448,140.547
321.855,120.317,124.046,244.364
321.955,102.694,86.3014,188.995
322.056,51.4816,47.961,99.4426
322.156,107.156,84.6336,191.789
322.256,61.8515,63.184,125.036
322.356,57.2077,48.848,106.056
322.457,74.6765,78.2675,152.944
322.557,67.6461,67.2269,134.873
322.657,48.1043,40.1773,88.2816
322.758,73.3498,71.0707,144.42
322.858,127.887,125.213,253.1
322.958,62.9587,46.6592,109.618
323.058,61.7529,59.3067,121.06
323.157,63.6006,69.5078,133.108
323.257,56.7552,54.343,111.098
323.358,48.4851,48.6266,97.1117
323.458,55.3606,67.8483,123.209
323.558,57.2275,57.6941,114.922
323.659,61.5584,45.8944,107.453
323.759,73.927,72.8781,146.805
323.859,123.754,124.014,247.768
323.959,43.1488,31.0829,74.2317
324.06,98.7507,91.383,190.134
324.16,70.528,77.1942,147.722
324.26,51.2634,41.2634,92.5267
324.361,78.0486,66.5082,144.557
324.461,70.4045,83.1027,153.507
324.56,65.6614,62.0057,127.667
324.659,72.8805,62.6405,135.521
324.759,89.1578,87.3843,176.542
324.859,102.743,103.171,205.914
324.959,46.6874,45.3709,92.0582
325.06,76.9254,78.1958,155.121
325.16,57.8714,63.4637,121.335
325.26,47.4061,40.2995,87.7056
325.361,63.0784,71.0419,134.12
325.461,69.1725,73.7658,142.938
325.561,114.637,88.8819,203.519
325.661,66.6445,72.5862,139.231
325.762,90.5555,79.5475,170.103
325.862,85.3357,85.8835,171.219
325.962,53.0675,56.6554,109.723
326.063,64.6138,69.975,134.589
326.163,52.8986,51.0957,103.994
326.263,45.8637,46.2893,92.153
326.362,110.964,86.1569,197.121
326.462,91.9693,84.087,176.056
326.562,56.5101,45.2134,101.724
326.662,62.5837,70.9466,133.53
326.763,108.513,96.7782,205.291
326.863,73.4278,70.3123,143.74
326.963,73.7562,74.3507,148.107
327.064,71.8739,76.5222,148.396
327.164,52.8096,39.4822,92.2918
327.264,70.1715,63.9002,134.072
327.364,64.3885,77.5136,141.902
327.465,93.104,78.1773,171.281
327.564,68.394,60.8711,129.265
327.664,198.941,117.517,316.458
327.764,664.065,311,975.065
327.864,136.75,104.282,241.032
327.964,109.133,90.9626,200.095
328.065,77.1296,71.8822,149.012
328.165,44.041,39.4118,83.4528
328.265,89.7037,79.991,169.695
328.366,534.061,132.513,666.574
328.466,46.9056,44.8691,91.7747
328.566,90.7648,94.5075,185.272
328.667,74.0429,86.3475,160.39
328.766,68.2945,55.212,123.506
328.866,120.624,118.952,239.576
328.966,85.1763,85.7651,170.941
329.066,51.9782,48.7834,100.762
329.166,64.7283,64.8787,129.607
329.267,82.1728,77.1923,159.365
329.367,66.6336,68.928,135.562
329.467,49.6806,40.6048,90.2854
329.567,62.6675,73.4797,136.147
329.668,52.4493,68.4147,120.864
329.768,81.1539,44.0346,125.188
329.868,145.618,148.682,294.3
329.969,86.8832,81.4285,168.312
330.069,66.8006,46.0435,112.844
330.168,98.1682,74.529,172.697
330.268,88.8314,85.0931,173.924
330.368,87.7094,66.279,153.988
330.468,88.0384,67.6915,155.73
330.569,148.648,115.356,264.004
330.669,79.9578,67.1744,147.132
330.769,87.0438,66.3174,153.361
330.87,113.155,126.872,240.028
330.97,68.7328,73.2928,142.026
331.07,50.9229,48.1523,99.0752
331.171,73.8682,70.7744,144.643
331.271,89.6544,87.6486,177.303
331.37,88.1952,49.2231,137.418
331.47,93.7171,87.4502,181.167
331.57,84.265,91.8618,176.127
331.67,50.9376,39.1616,90.0992
331.77,85.913,74.7302,160.643
331.871,163.674,152.744,316.419
331.971,78.7955,64.441,143.236
332.071,88.5869,69.8349,158.422
332.172,83.5405,83.2179,166.758
332.272,109.091,77.6077,186.699
332.372,63.4355,50.3194,113.755
332.472,81.7395,78.7066,160.446
332.573,80.2291,77.6326,157.862
332.673,57.3626,41.1168,98.4794
332.773,115.167,96.585,211.752
332.874,121.309,117.144,238.454
332.973,123.856,87.9832,211.839
333.072,156.641,127.149,283.79
333.172,105.273,99.8362,205.109
333.272,82.721,70.6082,153.329
333.371,72.2637,60.2112,132.475
333.471,114.602,105.247,219.848
333.572,85.8906,76.0013,161.892
333.672,67.3946,51.591,118.986
333.772,119.818,99.6013,219.419
333.872,125.958,127.843,253.8
333.973,71.1302,47.6192,118.749
334.073,75.9398,69.5642,145.504
334.173,90.5523,84.5427,175.095
334.274,71.5949,55.8003,127.395
334.374,70.7923,66.5869,137.379
334.474,92.841,78.9805,171.821
334.574,86.8661,78.3276,165.194
334.673,65.6032,53.648,119.251
334.774,157.871,105.66,263.532
334.874,127.313,123.661,250.974
334.974,67.5354,49.9738,117.509
335.075,95.3779,86.9984,182.376
335.175,101.439,87.6262,189.065
335.275,65.2128,42.3078,107.521
335.375,78.8557,74.2214,153.077
335.476,124.237,109.405,233.642
335.575,144.575,79.124,223.699
335.674,91.0611,72.9818,164.043
335.775,131.961,111.545,243.506
335.875,127.131,112.846,239.977
335.975,94.407,69.2947,163.702
336.076,90.2266,87.3594,177.586
336.176,82.3398,74.7328,157.073
336.276,59.9008,43.9098,103.811
336.376,94.2285,83.2019,177.43
336.477,133.027,95.7242,228.751
336.577,64.7462,42.3168,107.063
336.677,103.945,81.8061,185.751
336.778,120.625,108.152,228.777
336.878,97.0458,87.4342,184.48
336.978,93.2314,73.9488,167.18
337.079,156.184,121.808,277.992
337.178,80.2106,62.7494,142.96
337.278,141.531,76.297,217.828
337.379,115.322,93.081,208.403
337.479,93.9782,78.1069,172.085
337.579,84.7072,58.185,142.892
337.68,280.984,151.998,432.982
337.78,705.218,358.382,1063.6
337.88,159.173,102.387,261.56
337.98,139.773,106.627,246.401
338.081,173.812,117.377,291.189
338.181,100.499,69.1488,169.648
338.281,96.0102,72.4038,168.414
338.382,108.07,96.8064,204.876
338.481,90.9899,65.8373,156.827
338.58,981.669,193.968,1175.64
338.681,197.038,129.574,326.612
338.781,144.821,102.084,246.905
338.881,134.728,104.238,238.966
338.981,134.098,98.2342,232.332
339.082,104.885,91.7293,196.614
339.182,68.8013,41.9488,110.75
339.282,118.891,98.6106,217.501
339.383,99.6493,87.3517,187.001
339.483,60.1779,40.2822,100.46
339.583,108.748,89.0893,197.837
339.684,94.985,92.6035,187.589
339.784,114.724,76.9165,191.64
339.884,128.244,109.196,237.439
339.984,110.681,90.9123,201.593
340.083,83.4355,62.6579,146.093
340.183,71.6365,59.369,131.005
340.283,97.7267,80.6221,178.349
340.384,79.8323,68.5683,148.401
340.484,62.5286,45.9693,108.498
340.584,106.532,93.8803,200.413
340.685,115.785,99.3882,215.173
340.785,104.239,65.3434,169.582
340.885,128.844,119.869,248.712
340.986,102.401,86.2957,188.696
341.086,63.8515,51.8899,115.741
341.186,78.9914,68.265,147.256
341.287,82.7955,81.0912,163.887
341.386,73.6517,57.5211,131.173
341.485,72.0282,59.3344,131.363
341.586,87.6205,82.7699,170.39
341.686,69.4867,61.0726,130.559
341.786,129.88,87.7856,217.666
341.887,124.253,118.119,242.372
341.987,99.753,91.1437,190.897
342.087,51.753,30.7885,82.5414
342.188,144.237,112.339,256.575
342.288,88.2285,77.1968,165.425
342.388,58.7802,38.2381,97.0182
342.487,106.769,79.6509,186.42
342.587,85.5034,84.2746,169.778
342.686,61.5861,45.1142,106.7
342.786,108.474,85.5072,193.981
342.887,140.591,127.161,267.752
342.987,75.1418,62.3693,137.511
343.087,66.1926,53.2762,119.469
343.188,161.22,101.695,262.915
343.288,77.6435,62.6413,140.285
343.388,63.721,44.8339,108.555
343.488,86.4384,73.8368,160.275
343.589,106.001,96.3021,202.303
343.688,52.16,33.6194,85.7794
343.788,119.081,102.419,221.5
343.887,123.755,110.479,234.234
343.986,87.252,55.7653,143.017
344.086,105.347,84.073,189.42
344.187,106.854,100.603,207.457
344.287,67.4976,51.3658,118.863
344.387,76.3898,61.4214,137.811
344.488,79.3472,81.6544,161.002
344.588,70.9869,63.8003,134.787
344.688,64.9818,47.9904,112.972
344.788,119.221,108.416,227.637
344.889,120.476,101.397,221.873
344.989,66.9139,42.9152,109.829
345.089,91.1846,79.3978,170.582
345.19,81.1814,78.6202,159.802
345.29,45.5725,30.2042,75.7766
345.389,86.1304,70.9702,157.101
345.489,67.2531,68.9722,136.225
345.589,55.0022,45.5354,100.538
345.689,102.108,78.3174,180.425
345.789,160.214,133.571,293.785
345.89,97.3357,91.2358,188.572
345.99,109.173,90.0134,199.187
346.09,82.0282,83.6128,165.641
346.191,67.9149,61.0496,128.964
346.291,58.9875,45.5789,104.566
346.391,82.7718,79.415,162.187
346.492,105.834,80.3949,186.229
346.592,63.9533,41.5392,105.492
346.692,121.523,99.1795,220.702
346.792,117.518,103.22,220.738
346.893,97.3056,81.7786,179.084
346.992,76.0902,66.774,142.864
347.091,84.5084,80.0595,164.568
347.191,60.1939,47.2634,107.457
347.291,115.762,81.0125,196.774
347.391,120.263,91.6339,211.897
347.492,62.3386,54.6451,116.984
347.592,92.7155,63.12,155.836
347.692,321.829,153.453,475.283
347.792,591.126,282.759,873.885
347.893,109.139,75.5488,184.688
347.993,102.646,88.5594,191.206
348.093,98.6112,83.5552,182.166
348.194,103.927,48.8326,152.76
348.294,119.249,97.1738,216.422
348.393,79.7421,76.8853,156.627
348.493,73.2493,45.6634,118.913
348.592,98.0435,79.2811,177.325
348.692,74.8326,75.0054,149.838
348.793,108.182,83.1994,191.382
348.893,107.11,90.0992,197.21
348.993,78.4698,77.001,155.471
349.093,122.957,85.6941,208.651
349.194,71.6441,59.0637,130.708
349.294,92.5331,83.5955,176.129
349.394,72.192,73.536,145.728
349.495,42.8403,29.4106,72.2509
349.595,92.4102,88.4461,180.856
349.695,119.747,102.508,222.255
349.795,87.6032,69.4624,157.066
349.896,109.876,96.2131,206.09
349.996,77.5027,73.5917,151.094
350.096,54.8154,47.9994,102.815
350.196,50.8826,48.9248,99.8074
350.296,80.6176,76.9248,157.542
350.396,60.8326,55.3434,116.176
350.497,58.8557,50.4544,109.31
350.597,69.8054,71.0189,140.824
350.697,81.815,73.8502,155.665
