Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.30871,19495,12318.9,31813.8
5.40842,5764.35,2091.16,7855.51
5.50913,4265.86,3356.64,7622.5
5.60886,6869.98,5887.53,12757.5
5.70971,9322.03,8147.77,17469.8
5.80992,12883.6,10127.2,23010.8
5.90985,28674.5,14712.1,43386.6
6.00963,27093.4,14403.8,41497.2
6.11037,21401.8,13439.6,34841.4
6.21006,4757.49,1831.39,6588.87
6.31073,4540.33,3601.37,8141.7
6.41041,5359.55,4820.7,10180.2
6.5112,10868.3,8986.39,19854.7
6.61092,11413.9,6079.04,17493
6.71185,28645.5,15831.2,44476.8
6.81232,27259.9,15926,43186
6.91217,17694.8,14071.3,31766.1
7.01207,9051.97,2550.65,11602.6
7.1128,5450.67,3868.07,9318.74
7.21608,4576.98,4346.4,8923.38
7.31259,11647,9489.43,21136.4
7.41344,12504.1,8850.66,21354.8
7.51326,33095.2,17272.6,50367.8
7.61435,24650.6,15099.9,39750.5
7.71408,19415.2,11845.8,31261
7.81376,4527.9,2083.85,6611.75
7.91445,5281.03,3992.74,9273.77
8.01457,5001.3,4664.66,9665.95
8.11331,12840.7,10621.3,23462
8.21305,13870.2,8690.81,22561
8.31273,25757.4,11874.3,37631.6
8.41287,22931.2,14344.6,37275.8
8.51266,20325.1,15719.7,36044.8
8.61341,7480.09,2964.74,10444.8
8.71282,1090.62,748.724,1839.35
8.8134,398.47,262.111,660.58
8.914,3588.69,2486.14,6074.83
9.01398,7279.88,4800.28,12080.2
9.11349,1845.87,1316.26,3162.13
9.21279,1174.59,773.385,1947.98
9.31297,1079.67,684.379,1764.05
9.41377,2037.13,1394.27,3431.39
9.51461,2600.1,1730.61,4330.71
9.61447,2961.81,1912.05,4873.86
9.71428,2632.74,1655.63,4288.37
9.81408,904.452,584.095,1488.55
9.91394,280.83,217.568,498.398
10.0168,215.034,242.847,457.881
10.1144,730.834,596.52,1327.35
10.2164,620.814,540.44,1161.25
10.315,1044.67,965.654,2010.33
10.4198,98.4262,95.2824,193.709
10.5146,284.228,326.725,610.953
10.6145,610.253,752.333,1362.59
10.7153,42.4934,26.3635,68.857
10.8151,155.972,133.359,289.332
10.9159,176.869,88.0384,264.908
11.0156,108.418,103.472,211.89
11.1164,14.5523,17.5456,32.0979
11.2162,30.8557,31.728,62.5837
11.316,44.6145,34.752,79.3665
11.4158,23.5661,25.0989,48.665
11.5155,52.265,41.641,93.9059
11.6163,28.4998,27.2954,55.7952
11.7161,28.6157,26.2144,54.8301
11.8168,28.3245,39.8138,68.1382
11.9166,14.9946,20.3168,35.3114
12.0173,250.686,343.314,594
12.1171,142.4,178.454,320.854
12.2179,169.377,186.736,356.113
12.3177,102.511,108.444,210.955
12.4185,515.762,471.067,986.829
12.5183,1001.86,1018.76,2020.62
12.618,541.017,556.243,1097.26
12.7178,229.869,272.714,502.582
12.8177,677.43,636.064,1313.49
12.9185,163.03,163.186,326.216
13.0182,168.617,143.637,312.254
13.119,84.7514,68.5171,153.268
13.2186,315.839,434.632,750.472
13.3191,1028.46,842.825,1871.28
13.4195,410.249,180.833,591.082
13.5419,793.212,657.339,1450.55
13.6477,470.784,354.385,825.169
13.7477,364.154,232.326,596.48
13.8437,1125.01,972.611,2097.63
13.9477,362.963,173.003,535.966
14.0477,389.019,361.138,750.157
14.1437,946.355,759.17,1705.52
14.2517,528.134,404.302,932.436
14.3479,756.617,731.329,1487.95
14.4425,682.369,545.302,1227.67
14.5431,79.6512,156.846,236.497
14.6428,1114.72,920.95,2035.67
14.7426,1466.32,1070.66,2536.99
14.8428,1091.7,885.231,1976.93
14.9426,173.547,133.136,306.683
15.0423,1242.33,1097.05,2339.38
15.1417,1718.72,1710.98,3429.7
15.2411,136.483,168.526,305.009
15.3413,199.642,217.556,417.199
15.4415,42.6944,56.4026,99.097
15.5417,109.681,97.1066,206.788
15.6418,49.9725,56.4685,106.441
15.7421,48.055,52.5939,100.649
15.8425,94.8979,95.4355,190.333
15.9428,90.569,89.2851,179.854
16.0431,118.05,108.356,226.406
16.1434,26.3846,34.0845,60.4691
16.2436,27.0451,35.9162,62.9613
16.3438,27.4611,37.2294,64.6906
16.4523,80.1254,81.4675,161.593
16.5446,467.945,416.053,883.998
16.6448,136.679,358.691,495.37
16.7497,149.334,178.357,327.691
16.85,247.325,324.975,572.3
16.9502,168.907,185.974,354.881
17.0504,216.614,210.906,427.521
17.1507,187.785,275.678,463.463
17.251,91.2896,227.018,318.308
17.3513,161.261,309.912,471.172
17.4516,116.568,266.594,383.162
17.5518,95.4938,138.587,234.081
17.6522,85.5341,137.003,222.537
17.7524,87.8035,145.032,232.835
17.8527,87.4554,158.353,245.808
17.9532,86.0832,217.793,303.876
18.0524,123.757,281.671,405.428
18.1527,98.1798,247.012,345.192
18.2529,97.5558,162.573,260.129
18.3532,90.3283,119.478,209.806
18.4535,165.784,186.486,352.27
18.5621,52.9126,104.814,157.726
18.6624,72.6445,167.533,240.178
18.7627,116.576,297.55,414.126
18.863,120.118,282.965,403.084
18.9632,98.8723,207.762,306.634
19.0637,45.2294,93.8413,139.071
19.1631,117.373,140.256,257.63
19.2625,73.3971,125.96,199.357
19.3632,49.1245,100.502,149.626
19.463,136.785,290.223,427.008
19.5625,67.7094,239.783,307.492
19.6627,116.481,239.44,355.921
19.763,185.952,249.725,435.677
19.8634,153.968,220.094,374.062
19.9639,94.2445,182.478,276.723
20.0632,69.8656,230.064,299.93
20.1633,124.982,290.452,415.434
20.2634,74.3615,194.011,268.372
20.3637,68.8403,108.936,177.777
20.463,100.571,135.416,235.987
20.5622,56.9988,117.724,174.723
20.6614,123.931,270.833,394.764
20.7609,78.5623,234.93,313.493
20.86,124.334,266.767,391.101
20.9602,56.9754,101.047,158.022
21.0604,76.3598,113.147,189.507
21.1595,68.6875,124.421,193.108
21.2598,62.7475,109.137,171.884
21.359,64.0834,151.552,215.635
21.4591,137.394,301.898,439.292
21.5592,78.7507,247.596,326.346
21.6593,66.1459,183.369,249.515
21.7596,45.5162,89.0682,134.584
21.8597,78.0416,143.468,221.51
21.9598,66.361,122.032,188.393
22.0601,41.0995,88.4851,129.585
22.1603,80.4518,235.264,315.716
22.2605,86.6886,256.815,343.503
22.3606,65.9379,208.477,274.415
22.4606,83.6608,116.746,200.406
22.5607,53.0237,97.7978,150.821
22.6609,101.837,141.905,243.741
22.7612,50.5869,98.0371,148.624
22.8614,102.758,231.695,334.454
22.9615,98.3501,266.962,365.312
23.0616,78.6406,269.812,348.452
23.1617,65.2422,126.132,191.375
23.2618,36.0064,79.6205,115.627
23.3619,117.213,153.642,270.856
23.462,47.5699,95.3728,142.943
23.5621,72.9406,161.877,234.817
23.6621,72.249,233.185,305.434
23.7622,73.696,258.566,332.262
23.8624,113.51,229.98,343.49
23.9624,40.2131,79.6563,119.869
24.0625,81.3229,126.477,207.8
24.1626,98.2912,132.731,231.022
24.2627,115.92,195.419,311.338
24.363,122.724,250.386,373.11
24.4646,98.043,263.181,361.224
24.5649,105.231,264.985,370.216
24.665,63.5405,121.666,185.206
24.7653,99.9686,133.985,233.954
24.8654,131.438,187.445,318.883
24.9656,53.0445,94.7021,147.747
25.0658,70.7725,161.807,232.58
25.1659,98.7475,273.23,371.978
25.266,73.3677,225.402,298.769
25.3662,118.315,214.188,332.502
25.4664,90.9856,148.476,239.462
25.5666,40.3514,90.6317,130.983
25.6682,63.184,141.446,204.63
25.7665,80.7596,264.998,345.758
25.8656,130.452,299.858,430.31
25.9648,120.344,237.3,357.644
26.0649,58.7283,109.402,168.131
26.165,70.073,112.703,182.776
26.2651,74.9914,138.585,213.576
26.3652,81.6685,236.944,318.612
26.4654,65.7306,224.288,290.019
26.5655,966.054,299.012,1265.07
26.6656,876.68,212.404,1089.08
26.7659,76.7522,136.545,213.297
26.8652,103.153,170.161,273.314
26.9644,86.0373,247.838,333.876
27.0646,87.8413,241.639,329.48
27.1647,79.6322,229.992,309.624
27.2637,88.4357,125.49,213.926
27.364,77.5309,104.723,182.253
27.4641,66.5568,121.387,187.944
27.5643,77.6941,216.543,294.237
27.6644,67.6973,231.58,299.277
27.7645,73.5213,225.541,299.062
27.8646,57.7338,106.557,164.291
27.9649,50.7219,81.9046,132.627
28.065,90.1318,124.313,214.445
28.1653,48.2253,91.9661,140.191
28.2655,66.56,185.587,252.147
28.3656,80.1235,270.808,350.932
28.4657,117.345,269.768,387.113
28.5658,48.9478,90.119,139.067
28.6663,60.2266,99.8944,160.121
28.7656,70.9275,128.941,199.869
28.865,61.513,130.177,191.69
28.9654,61.6026,151.031,212.634
29.0658,73.319,226.684,300.003
29.1712,82.6566,259.969,342.626
29.2665,65.2262,160.841,226.067
29.3668,56.5408,95.632,152.173
29.4661,74.0874,123.477,197.565
29.5654,50.0519,92.8362,142.888
29.6647,44.3966,91.3118,135.708
29.764,174.622,366.639,541.261
29.8633,130.948,299.099,430.047
29.9634,74.0205,199.24,273.261
30.0635,77.4694,107.265,184.735
30.1636,222.334,193.214,415.548
30.2637,273.149,294.095,567.244
30.364,75.9174,136.284,212.201
30.4641,100.701,192.838,293.539
30.5643,81.3581,273.779,355.137
30.6644,71.7178,230.72,302.438
30.7645,90.6483,180.912,271.56
30.8647,106.918,177.948,284.866
30.9648,106.145,147.623,253.768
31.065,74.7616,141.371,216.132
31.1653,119.041,192.502,311.543
31.2654,106.079,192.819,298.897
31.3657,86.1783,214.882,301.06
31.4649,98.0403,281.48,379.521
31.565,71.7702,221.268,293.039
31.6652,306.312,192.547,498.859
31.7653,1516.86,255.48,1772.34
31.8654,154.094,223.747,377.841
31.9655,61.0394,138.952,199.992
32.0658,128.011,277.423,405.434
32.166,96.9414,262.413,359.354
32.2661,70.1562,183.347,253.503
32.3662,60.0653,108.58,168.646
32.4663,48.9133,94.1882,143.101
32.5671,75.3018,149.051,224.353
32.6673,60.425,209.837,270.262
32.7675,82.6477,247.201,329.849
32.8677,76.1248,205.937,282.062
32.9678,51.0016,99.4182,150.42
33.0679,45.3766,89.0656,134.442
33.168,52.3821,101.345,153.727
33.2681,50.3386,104.518,154.856
33.3683,60.8388,194.121,254.96
33.4675,74.5283,235.446,309.975
33.5667,99.1263,259.346,358.472
33.6668,52.0013,97.3638,149.365
33.7669,90.8397,133.701,224.541
33.867,90.5363,160.104,250.64
33.9672,76.7795,111.345,188.125
34.0674,70.0986,174.756,244.854
34.1675,86.5658,244.149,330.715
34.2676,92.7309,237.444,330.175
34.3677,99.0694,197.057,296.127
34.4678,45.3676,84.2486,129.616
34.5681,118.432,172.387,290.819
34.6681,41.6467,92.6925,134.339
34.7684,120.463,210.409,330.872
34.8686,99.424,272.504,371.928
34.9687,87.0912,254.916,342.007
35.0688,67.9968,152.721,220.718
35.1689,89.9123,110.57,200.483
35.269,62.0077,111.413,173.421
35.3691,68.8154,118.034,186.849
35.4692,47.2908,81.2367,128.528
35.5684,73.8224,225.718,299.541
35.6686,86.6035,238.696,325.299
35.7689,66.2874,221.983,288.271
35.8681,93.9003,145.661,239.561
35.9682,43.305,91.4323,134.737
36.0683,75.0477,128.483,203.531
36.1684,46.6221,90.3021,136.924
36.2685,55.0989,104.365,159.464
36.3688,109.479,287.491,396.97
36.469,97.4739,247.959,345.433
36.5692,107.161,215.95,323.111
36.6694,88.8314,118.013,206.844
36.7697,82.6547,141.85,224.504
36.87,114.975,174.767,289.741
36.9701,86.967,237.165,324.132
37.0703,143.211,310.713,453.924
37.1705,80.6714,225.117,305.789
37.2707,101.935,135.992,237.928
37.3708,53.9117,85.8771,139.789
37.4709,118.653,166.84,285.493
37.5711,59.0022,113.286,172.288
37.6703,59.2136,136.913,196.126
37.7705,83.7453,270.28,354.026
37.8706,80.1018,251.35,331.452
37.9711,92.105,177.691,269.796
38.0702,94.0438,130.929,224.973
38.1704,65.3747,112.205,177.58
38.2705,69.8317,125.315,195.147
38.3706,41.5046,85.2589,126.764
38.4708,87.3696,158.496,245.866
38.571,72.6682,163.481,236.149
38.6715,77.8054,244.829,322.635
38.7718,106.684,248.355,355.039
38.8721,92.848,196.361,289.209
38.9724,69.5398,100.022,169.562
39.0716,85.4775,130.274,215.751
39.172,63.5078,121.937,185.445
39.2712,54.3872,104.209,158.596
39.3715,81.0214,263.104,344.125
39.4707,77.991,256.753,334.744
39.5712,67.9402,172.567,240.507
39.6705,89.3414,115.198,204.54
39.7709,64.2854,115.25,179.535
39.871,173.829,231.369,405.198
39.9715,40.9197,88.8992,129.819
40.0718,82.4781,208.34,290.818
40.172,111.196,291.388,402.584
40.2722,82.1965,261.731,343.927
40.3723,60.6189,115.389,176.008
40.4725,53.9834,99.1386,153.122
40.5726,63.2102,113.503,176.713
40.6728,52.5581,81.593,134.151
40.7732,103.089,205.873,308.962
40.8734,91.8387,274.481,366.319
40.9736,68.681,217.455,286.136
41.0737,95.5654,186.514,282.079
41.1738,63.9014,109.416,173.318
41.274,72.8179,122.892,195.709
41.3742,50.7949,102.465,153.26
41.4744,96.9186,151.584,248.503
41.5735,106.8,245.489,352.289
41.6736,83.2339,234.43,317.664
41.7739,84.8813,258.07,342.951
41.874,70.2336,130.216,200.449
41.9742,126.406,162.927,289.332
42.0743,192.187,287.946,480.133
42.1746,113.022,271.264,384.286
42.2748,93.5309,232.783,326.314
42.3749,67.7088,139.158,206.867
42.4752,63.1712,102.888,166.06
42.5759,74.0787,129.361,203.44
42.6755,91.9389,124.997,216.935
42.7748,73.2064,164.122,237.329
42.875,132.241,301.846,434.088
42.9752,106.159,268.787,374.946
43.0755,75.3261,172.329,247.655
43.1756,92.1856,118.534,210.719
43.2758,96.9786,142.653,239.631
43.376,60.8288,107.923,168.751
43.4762,70.9747,120.262,191.236
43.5763,87.488,265.24,352.728
43.6754,98.3856,264.345,362.73
43.7756,81.1718,229.057,310.228
43.8758,85.5258,134.145,219.671
43.9759,62.1203,107.71,169.83
44.076,103.902,153.267,257.169
44.1763,51.3805,94.5619,145.942
44.2764,68.697,188.011,256.708
44.3765,75.6896,236.832,312.522
44.4767,72.007,252.982,324.989
44.5768,103.846,178.815,282.661
44.6824,55.4643,98.4941,153.958
44.7775,77.337,147.664,225.001
44.8778,91.4317,140.368,231.8
44.978,110.15,227.523,337.674
45.0781,87.5955,274.779,362.374
45.1782,71.3171,226.851,298.168
45.2783,106.035,172.901,278.936
45.3784,47.9173,91.8141,139.731
45.4785,55.8349,98.7949,154.63
45.5786,95.2544,143.619,238.873
45.6787,83.7062,164.208,247.914
45.7789,102.531,231.322,333.853
45.8791,92.0282,273.78,365.809
45.9792,89.5827,210.564,300.147
46.0793,61.8259,113.074,174.9
46.1794,48.2893,91.7184,140.008
46.2795,104.36,140.831,245.191
46.3796,57.7274,119.108,176.835
46.48,84.4179,145.256,229.674
46.5804,112.792,284.74,397.533
46.6797,93.5971,269.221,362.819
46.7788,83.417,187.091,270.508
46.8792,58.1838,116.297,174.481
46.9783,66.8218,100.048,166.87
47.0784,185.681,157.743,343.424
47.179,49.2122,100.709,149.921
47.2781,79.8726,260.557,340.429
47.3782,100.938,257.625,358.564
47.4773,104.732,222.608,327.34
47.5774,79.8362,122.41,202.246
47.6775,60.3686,108.691,169.059
47.7777,70.5286,134.472,205.001
47.8778,100.838,153.073,253.912
47.978,83.5034,222.295,305.798
48.0781,104.729,273.905,378.634
48.1782,80.3117,242.584,322.895
48.2783,95.7569,126.388,222.145
48.3784,51.1834,95.8784,147.062
48.4785,72.9632,130.596,203.559
48.5786,97.4605,141.228,238.688
48.6787,57.7888,109.891,167.679
48.779,139.654,323.229,462.883
48.8792,160.778,278.675,439.452
48.9794,184.694,270.763,455.457
49.0795,59.7357,105.269,165.005
49.1796,74.8282,117.956,192.785
49.2797,81.4112,124.598,206.01
49.3798,59.7689,108.883,168.652
49.4801,88.9971,187.675,276.672
49.5802,79.0957,250.548,329.644
49.6806,114.659,282.659,397.318
49.7797,104.002,157.742,261.744
49.88,142.316,191.672,333.987
49.9801,142.484,185.438,327.923
50.0802,54.0736,99.8963,153.97
50.1805,74.4755,141.983,216.459
50.2807,96.6285,228.292,324.92
50.3808,116.583,314.532,431.116
50.4809,77.4918,174.813,252.305
50.581,72.5901,115.087,187.677
50.6811,94.6163,126.156,220.772
50.7814,99.0656,156.101,255.167
50.8817,62.8064,119.503,182.309
50.982,60.8115,149.048,209.86
51.082,72.9293,217.89,290.819
51.1822,59.4579,226.016,285.474
51.2814,58.9446,165.766,224.71
51.3805,63.1531,107.236,170.389
51.4807,53.8419,106.127,159.969
51.5807,37.3997,80.8742,118.274
51.681,71.7498,169.745,241.495
51.7812,83.4214,273.407,356.828
51.8815,95.7504,239.715,335.466
51.9819,66.8365,162.833,229.67
52.09,142.506,160.941,303.447
52.1824,78.3674,122.386,200.753
52.2828,71.1238,126.463,197.587
52.3822,36.0531,81.3069,117.36
52.4827,80.0941,226.779,306.873
52.583,71.0342,212.235,283.269
52.6834,71.4592,239.672,311.132
52.7837,115.171,183.525,298.696
52.8841,62.1363,116.175,178.312
52.9843,85.8189,146.897,232.716
53.0846,68.1171,110.826,178.943
53.1839,102.205,138.098,240.304
53.283,55.1868,128.679,183.866
53.3836,102.976,254.597,357.573
53.4828,75.4931,232.364,307.857
53.5829,109.893,215.266,325.159
53.6832,43.0319,88.2592,131.291
53.7824,76.4966,128.52,205.016
53.8826,78.612,149.824,228.436
53.9819,42.3635,90.5994,132.963
54.081,71.4413,176.316,247.757
54.1846,62.5218,221.308,283.829
54.2848,105.488,270.029,375.517
54.385,103.343,159.599,262.943
54.4852,50.5568,96.7744,147.331
54.6046,91.5706,147.776,239.347
54.7048,43.3696,89.0925,132.462
54.805,138.559,291.229,429.788
54.9051,74.0973,248.027,322.124
55.0052,101.077,249.3,350.378
55.1053,72.1817,99.1897,171.371
55.2054,62.3418,109.08,171.422
55.3055,95.3978,140.52,235.918
55.4056,55.5661,92.8262,148.392
55.5057,94.7046,185.775,280.48
55.6059,68.112,221.693,289.805
55.706,88.4026,243.981,332.383
55.8063,84.311,206.636,290.947
55.9066,50.0563,88.1101,138.166
56.0069,53.7786,101.26,155.038
56.1072,54.2893,106.169,160.458
56.2076,49.0234,93.9584,142.982
56.3078,67.0515,216.775,283.827
56.4079,63.1552,220.013,283.169
56.5081,55.9155,198.996,254.911
56.6082,42.4454,88.7347,131.18
56.7083,46.2317,95.952,142.184
56.8086,99.4702,190.65,290.12
56.9079,38.6355,88.1824,126.818
57.0084,58.2598,148.049,206.308
57.1086,62.4762,208.497,270.973
57.2087,69.1718,235.089,304.26
57.3088,100.943,199.434,300.377
57.409,56.9574,93.1539,150.111
57.5091,70.0506,120.239,190.29
57.6093,74.9938,206.004,280.997
57.7086,59.8607,216.964,276.825
57.808,98.5011,273.234,371.735
57.9083,73.2774,138.984,212.261
58.0086,44.5261,89.3344,133.86
58.1089,93.1123,134.879,227.991
58.2092,43.5488,88.2061,131.755
58.3096,64.2899,139.556,203.846
58.4101,72.5158,249.411,321.926
58.5104,87.0874,223.496,310.584
58.6097,48.4034,142.964,191.367
58.7089,81.8133,125.966,207.78
58.8082,75.7495,149.882,225.631
58.9075,67.7107,117.507,185.218
59.0078,36.759,76.4614,113.22
59.1086,70.553,209.709,280.262
59.2087,62.9811,218.461,281.442
59.3091,53.744,207.859,261.603
59.4093,61.1558,110.287,171.443
59.5096,42.9382,87.7267,130.665
59.6097,57.6678,110.454,168.122
59.7099,59.2717,96.8205,156.092
59.8102,85.2198,179.581,264.801
59.9104,114.177,282.035,396.212
60.0109,158.312,298.499,456.81
60.1101,100.449,209.239,309.688
60.2103,41.0182,85.463,126.481
60.3104,119.794,139.236,259.03
60.4107,56.6246,101.64,158.265
60.511,48.7002,93.4189,142.119
60.6112,103.175,175.88,279.055
60.7113,66.0755,234.149,300.225
60.8116,116.657,306.189,422.846
60.9117,107.072,184.691,291.763
61.0118,97.4195,141.002,238.421
61.1121,90.2355,252.878,343.114
61.2123,65.9213,224.178,290.099
61.3125,82.8474,217.905,300.752
61.4125,41.7606,90.0871,131.848
61.5126,62.9504,107.868,170.819
61.6127,58.4416,108.806,167.247
61.7132,40.4305,86.3231,126.754
61.8124,100.509,241.119,341.628
61.9126,94.6707,286.33,381.001
62.0127,79.6371,253.335,332.972
62.1128,241.25,196.479,437.728
62.2129,169.752,224.054,393.807
62.3131,77.3971,144.995,222.392
62.4136,72.5408,127.777,200.317
62.5127,107.073,184.041,291.115
62.6129,87.7178,261.357,349.075
62.713,107.604,272.524,380.128
62.8131,114.971,241.192,356.163
62.9135,102.147,133.825,235.972
63.0136,81.5507,138.881,220.431
63.1139,96.0941,165.245,261.339
63.2142,86.3866,136.107,222.493
63.3144,94.6707,244.927,339.598
63.4147,95.4157,247.229,342.645
63.5148,97.2166,277.204,374.421
63.615,96.6522,159.558,256.211
63.7152,67.2954,122.716,190.012
63.8154,116.677,200.977,317.654
63.9156,48.6758,103.581,152.257
64.0158,60.8486,128.205,189.054
64.1159,247.47,328.38,575.85
64.2161,133.667,309.402,443.069
64.3162,109.457,229.021,338.479
64.4165,86.5741,161.248,247.822
64.5167,113.697,159.107,272.803
64.617,87.6832,144.209,231.892
64.7175,70.7373,126.102,196.839
64.818,130.6,252.152,382.752
64.9183,89.8118,263.365,353.176
65.0184,115.705,282.858,398.563
65.1187,82.9747,182.684,265.658
65.2215,134.127,183.592,317.719
65.3189,85.3715,150.52,235.891
65.419,90.9741,215.607,306.581
65.5328,77.7305,240.493,318.224
65.6329,111.171,259.844,371.016
65.7331,75.1942,165.989,241.183
65.8334,88.4518,171.921,260.372
65.9336,86.0621,144.43,230.492
66.0339,43.9027,104.317,148.22
66.1343,89.408,126.454,215.862
66.2335,73.3349,241.615,314.95
66.3329,108.026,246.863,354.888
66.432,58.1338,188.013,246.147
66.5323,84.0333,123.72,207.754
66.6317,37.9307,85.524,123.455
66.731,40.0634,86.6938,126.757
66.8312,102.093,290.323,392.415
66.9314,68.6586,229.108,297.767
67.0319,123.082,270.454,393.536
67.132,52.8634,98.9997,151.863
67.2321,39.2947,85.8714,125.166
67.3323,139.389,146.2,285.588
67.4323,53.535,95.4033,148.938
67.5314,77.7264,141.81,219.536
67.6313,92.0877,156.34,248.428
67.7314,70.0192,195.563,265.582
67.8317,126.104,304.083,430.187
67.932,71.3344,215.656,286.99
68.0321,88.6701,126.118,214.788
68.1322,37.3491,78.0154,115.364
68.2326,102.724,154.796,257.521
68.3331,107.979,278.272,386.251
68.4333,91.5738,271.603,363.177
68.5337,88.2707,186.397,274.668
68.6341,47.3779,96.8858,144.264
68.7344,81.3062,119.948,201.254
68.8338,95.9295,169.874,265.804
68.9331,50.0442,97.6813,147.725
69.0334,65.696,188.019,253.715
69.1336,92.2682,237.934,330.202
69.2338,68.8038,235.379,304.183
69.3339,58.2579,136.689,194.947
69.434,53.7296,103.594,157.324
69.5343,72.8666,126.648,199.515
69.6344,47.0586,100.644,147.702
69.7346,86.8864,141.875,228.761
69.8348,121.668,308.805,430.473
69.9351,110.659,267.001,377.66
70.0354,136.828,234.162,370.989
70.1357,80.048,128.733,208.781
70.2351,66.5051,117.917,184.422
70.3344,76.6157,135.596,212.212
70.4348,40.9837,82.2323,123.216
70.5352,75.9424,221.048,296.99
70.6356,65.8611,227.404,293.265
70.736,66.4448,221.411,287.856
70.8363,116.344,178.298,294.642
70.9367,49.5341,93.4912,143.025
71.0361,76.9453,126.611,203.556
71.1355,39.9509,87.3826,127.333
71.2359,112.749,227.991,340.74
71.3363,64.256,233.886,298.142
71.4367,125.921,275.257,401.178
71.5379,100.131,132.859,232.99
71.6383,64.9536,118.907,183.86
71.7375,46.9223,91.6629,138.585
71.8368,93.6462,234.34,327.986
71.9363,85.2525,253.082,338.335
72.0366,69.4893,240.147,309.636
72.1367,106.534,158.865,265.399
72.2368,71.5578,104.477,176.035
72.3369,84.7309,141.659,226.39
72.437,45.3682,94.2823,139.651
72.5372,70.2982,166.679,236.977
72.6373,152.19,294.041,446.231
72.7374,55.9027,205.276,261.179
72.8375,123.224,236.899,360.123
72.9376,46.3258,90.2291,136.555
73.038,72.6118,119.516,192.127
73.1381,49.4438,95.6787,145.123
73.2383,56.3526,138.107,194.46
73.3384,89.7242,248.443,338.167
73.4386,71.527,233.574,305.101
73.5388,92.1997,183.885,276.085
73.6388,36.0869,78.8415,114.928
73.7389,98.5811,146.913,245.494
73.8393,84.9248,153.912,238.836
73.9396,48.3686,95.5987,143.967
74.0398,72.7654,213.565,286.331
74.1401,74.4205,227.358,301.779
74.2393,67.7223,236.448,304.17
74.3394,57.6006,115.683,173.284
74.4396,67.6358,123.215,190.851
74.5397,141.009,161.659,302.668
74.6438,42.9965,98.0659,141.062
74.74,90.2176,155.868,246.085
74.8402,86.496,187.818,274.314
74.9404,79.289,193.385,272.674
75.0405,65.8963,228.755,294.651
75.1406,109.016,233.654,342.67
75.2407,86.5855,136.108,222.693
75.3401,90.9666,135.168,226.135
75.4395,66.7302,116.982,183.712
75.5488,86.8721,247.169,334.041
75.6487,101.96,256.511,358.47
75.7479,56.5521,170.824,227.376
75.8471,115.414,173.581,288.995
75.9463,60.8246,111.486,172.311
76.0465,61.4816,111.477,172.959
76.1468,216.365,272.534,488.899
76.2471,71.5322,220.479,292.012
76.3465,106.508,247.719,354.227
76.4459,66.2662,169.514,235.78
76.5462,57.1053,102.758,159.863
76.6465,79.577,127.624,207.201
76.7468,45.0554,101.026,146.081
76.8471,113.917,188.934,302.851
76.9474,85.9315,249.837,335.768
77.0477,85.9898,235.177,321.167
77.148,66.0045,199.044,265.048
77.248,103.34,145.944,249.284
77.3482,74.5088,106.406,180.915
77.4482,99.3894,138.945,238.335
77.5486,75.7658,116.113,191.879
