Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.00699,7927.98,5503.83,13431.8
5.10756,12847.5,6122.49,18970
5.20702,11588.6,6957.66,18546.3
5.30759,10814.1,1634.17,12448.2
5.40813,12563.6,487.85,13051.4
5.50763,11052.4,4743.76,15796.1
5.60814,6360.8,1457.62,7818.42
5.70874,5852.31,4528.17,10380.5
5.80816,13936.5,6497.43,20433.9
5.9078,11051.9,6580.59,17632.5
6.00822,14069,6036.1,20105.1
6.10866,10623.8,7179.65,17803.5
6.20819,10280.1,4368.61,14648.7
6.30772,11523,6832.95,18356
6.40825,12942.1,5115.42,18057.5
6.50879,12681.6,8325.92,21007.5
6.60834,10799.6,5419.3,16218.9
6.7088,13132.8,6399.96,19532.8
6.80938,9331.7,5317.17,14648.9
6.90892,14970.7,6496.67,21467.4
7.00847,10223.4,6626.97,16850.4
7.109,14789.3,6624.71,21414
7.20853,10394.4,6525.54,16919.9
7.30805,11515.5,3773.98,15289.5
7.40861,11508.5,321.889,11830.4
7.50915,13595.5,4019.91,17615.4
7.60867,7409.31,2234.14,9643.45
7.70922,8312.69,5875.49,14188.2
7.80977,14069.1,5968.91,20038
7.90937,11480.4,7835.56,19316
8.00988,11117,3917.24,15034.3
8.11039,9601.8,6613.77,16215.6
8.20996,13088.1,5165.05,18253.1
8.3095,12134.7,8256.44,20391.1
8.41004,10861,5269.56,16130.5
8.50961,14872.6,6614.68,21487.2
8.60914,10254.3,6443.27,16697.6
8.70968,14540,6180.57,20720.6
8.81024,7070.19,5049.99,12120.2
8.90982,11594.2,5845.23,17439.5
9.01036,10694.5,5802.23,16496.8
9.11087,12551.1,5864.37,18415.5
9.2104,12205.9,210.474,12416.4
9.31095,14058.9,2262.4,16321.3
9.41146,8401.53,3880.79,12282.3
9.51098,7503.9,5062.67,12566.6
9.61048,10972.1,4103.97,15076
9.71103,10484.2,7139,17623.2
9.81157,14338.2,6737.85,21076.1
9.91111,11035.6,6593.01,17628.6
10.0116,14002.2,5923.93,19926.1
10.1122,11602.1,7938.15,19540.3
10.2117,11046.3,5364.59,16410.9
10.3112,13483.9,6877.84,20361.7
10.4117,9082.14,4964.85,14047
10.5123,14772.8,6771.94,21544.7
10.6118,10373.3,6194.37,16567.6
10.7124,12438.8,5486.99,17925.8
10.8129,11728.3,244.746,11973.1
10.9123,13739.5,1952.55,15692.1
11.0127,8734.59,3992.91,12727.5
11.1132,6493.91,4700.06,11194
11.2138,14121.7,6573.23,20694.9
11.3133,10520.4,6252.15,16772.6
11.4139,14002.3,6499.76,20502
11.5144,11569.4,7346.57,18915.9
11.614,11914.3,5249.7,17164
11.7136,13682.5,7513.72,21196.2
11.8141,10776.5,5859.67,16636.1
11.9137,14775.8,6050.85,20826.7
12.0132,5936.35,4302.97,10239.3
12.1138,12653.9,7335.47,19989.3
12.2133,10842.9,5393.95,16236.9
12.3128,13146.9,6371.96,19518.8
12.4134,11469.7,213.846,11683.5
12.5139,13648.3,1407.82,15056.2
12.6135,9947.7,4404.95,14352.6
12.714,6077.68,4526.25,10603.9
12.8146,14558.9,6780.45,21339.4
12.9142,8670.91,5315.74,13986.7
13.0148,11335.9,4345.14,15681
13.1154,9983.38,6694.16,16677.5
13.2149,14662.5,6542.24,21204.8
13.3154,10590.2,6580.92,17171.1
13.416,13783.4,6686.8,20470.2
13.5155,11620.9,6981.99,18602.9
13.616,12705.9,5154.19,17860
13.7166,13063.9,8149.41,21213.3
13.8161,10669.4,5503.34,16172.8
13.9157,12399.2,6260.29,18659.5
14.0162,11260.4,178.819,11439.2
14.1167,12876.5,817.126,13693.6
14.2162,10110.4,4694.27,14804.7
14.3167,3654.95,2838.16,6493.11
14.4172,14840.8,6731.07,21571.9
14.5167,10439.1,6421.02,16860.1
14.6163,14585.3,6234.88,20820.1
14.7168,10538.6,6922.4,17461
14.8175,14110.1,6690.16,20800.2
14.917,10009.5,5606.56,15616.1
15.0175,2543.5,260.518,2804.02
15.1181,410.99,185.153,596.143
15.2176,469.101,244.512,713.613
15.3182,391.533,288.673,680.206
