Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
36.7911,2457.61,2000.5,4458.1
36.8917,2627.89,2372.77,5000.66
36.9913,2122.12,2169.2,4291.32
37.092,12299.6,8749.92,21049.5
37.1917,61018.1,45558.9,106577
37.2915,53581.3,41050.3,94631.6
37.3912,24397.5,18219.1,42616.6
37.4908,14822.9,10861.3,25684.2
37.5914,18946.9,16984.8,35931.7
37.6912,18225.3,17046.1,35271.3
37.7918,11876.1,11485.9,23362
37.8914,1469.23,388.557,1857.79
37.992,1364.19,267.471,1631.66
38.0936,1175.17,150.237,1325.4
38.1925,1157.55,136.402,1293.95
38.2931,1218.03,208.529,1426.56
38.3927,1221.68,264.369,1486.05
38.4934,1835.01,884.136,2719.14
38.5928,4472.78,3578.35,8051.13
38.6919,744.397,805.37,1549.77
38.7936,3571.62,2443.89,6015.51
38.8938,7284.96,5917.62,13202.6
38.9936,6808.64,5788.84,12597.5
39.0932,7121.25,5573.48,12694.7
39.1929,7108.12,5870.63,12978.7
39.2925,6951.86,5575.31,12527.2
39.3932,7000.68,5270.18,12270.9
39.4939,7144.38,6694.37,13838.8
39.5935,6073.62,5462.91,11536.5
39.7056,6705.02,5362.67,12067.7
39.8053,7270.67,6197.7,13468.4
39.9058,7441.32,5869.52,13310.8
40.0054,6572.06,5286.88,11858.9
40.106,7238.97,5888.48,13127.5
40.2066,6526.45,5717.12,12243.6
40.3062,7121.17,5753,12874.2
40.407,6824.75,5607.15,12431.9
40.5066,7651.37,6218.34,13869.7
40.6071,6447.01,4836.84,11283.9
40.7078,6965.87,5465.66,12431.5
40.8095,7338.76,5662.23,13001
40.9097,7242.37,5363.5,12605.9
41.0103,7742.06,5684.78,13426.8
41.11,6780.61,5333.41,12114
41.2096,6850.59,5276.73,12127.3
41.3103,7060.88,5465.68,12526.6
41.4099,7427.91,5696.99,13124.9
41.5106,7515.08,6360.99,13876.1
41.6102,6257.62,5108.49,11366.1
41.7108,7369.75,5974.19,13343.9
41.8114,7522.42,6065.93,13588.4
41.911,6576.64,5273.12,11849.8
42.0116,6261.5,4993.83,11255.3
42.1113,3014.33,2487.08,5501.41
42.2108,850.557,291.032,1141.59
42.3113,865.398,244.3,1109.7
42.4109,672.447,256.528,928.975
42.5102,762.037,247.27,1009.31
42.6108,741.042,158.936,899.978
42.7115,628.364,211.392,839.756
42.811,828.289,318.942,1147.23
42.9112,718.007,178.056,896.063
43.0115,744.09,161.987,906.077
43.112,723.317,343.372,1066.69
43.2126,721.057,207.354,928.41
43.3122,773.884,195.119,969.003
43.4128,772.573,230.785,1003.36
43.5135,638.684,262.696,901.38
43.613,709.837,182.267,892.104
43.7135,993.67,504.223,1497.89
43.8141,2533.2,1927.76,4460.97
43.9137,2359.66,2003.8,4363.46
44.0143,2542.32,1924.43,4466.75
44.1139,8314.84,8596.28,16911.1
44.2135,49444.2,35126.5,84570.7
44.3142,55683.7,40481.2,96164.9
44.414,21468.9,14823.3,36292.3
44.5146,11456.8,8122.58,19579.4
44.6143,18997.5,11789.9,30787.4
44.7149,17975.1,11152.7,29127.8
44.8146,16383.9,13250,29633.9
44.9141,15957.6,12956.3,28913.9
45.0141,4591.49,2557.92,7149.41
45.1138,1383.96,244.845,1628.81
45.2143,1303.05,214.252,1517.3
45.3139,1199.8,226.421,1426.22
45.4145,1203.18,212.696,1415.88
45.5151,1282.09,112.538,1394.63
45.6147,1148.58,164.253,1312.83
45.7154,8006.42,7632.04,15638.5
45.8151,1188.63,1067.32,2255.95
45.9143,802.823,592.343,1395.17
46.0149,4824.07,4953.03,9777.1
46.1154,2556.4,2461.47,5017.87
46.215,2170.08,1678.46,3848.54
46.3156,943.226,355.928,1299.15
46.4161,692.417,240.351,932.768
46.5157,548.515,201.713,750.228
46.6163,501.27,257.841,759.112
46.717,421.603,293.581,715.183
46.8166,211.671,203.176,414.847
46.9172,151.642,96.951,248.593
47.0168,129.418,114.921,244.339
47.1164,184.207,185.028,369.235
47.217,75.847,54.1101,129.957
47.3166,197.301,152.19,349.491
47.4173,211.565,208.886,420.452
47.5179,157.663,123.009,280.672
47.6174,165.726,114.06,279.786
47.718,734.116,422.376,1156.49
47.8176,2482.75,1133.12,3615.88
47.9172,2648.97,632.176,3281.14
48.0177,2170.16,806.582,2976.74
48.1183,2078.26,895.395,2973.66
48.2179,1085.46,572.553,1658.01
48.3185,1622.55,1259.3,2881.85
48.4181,689.391,589.948,1279.34
48.5177,656.329,513.46,1169.79
48.6183,462.691,325.809,788.5
48.7179,725.192,582.721,1307.91
