Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.10932,8042.49,7666.72,15709.2
7.20873,7577.42,7406.52,14983.9
7.30918,8012.39,7721.83,15734.2
7.40961,7875.31,6737.98,14613.3
7.50931,7931.75,7936.5,15868.2
7.60879,8066.51,7658.95,15725.5
7.70924,7702.06,7442.06,15144.1
7.80979,8065.65,7762.05,15827.7
7.9092,7971.9,7673.11,15645
8.00869,7850.16,6772.76,14622.9
8.10932,7976.5,7790.98,15767.5
8.20995,8043.54,7683.25,15726.8
8.30937,7967.32,6699.13,14666.5
8.4098,7975.48,7983.17,15958.6
8.51039,8024.9,7649.28,15674.2
8.6098,7950.89,7610.12,15561
8.70945,7857.62,6844.58,14702.2
8.8099,8008.96,7744.52,15753.5
8.91033,8070.66,7681.97,15752.6
9.00975,7857.08,7586.43,15443.5
9.10921,7953.44,7613.88,15567.3
9.20965,8000.83,7614.87,15615.7
9.31007,8026.25,7680.05,15706.3
9.40986,7716.08,7481.8,15197.9
9.51028,8003.44,7708.19,15711.6
9.61069,8068.13,7697.13,15765.3
9.71111,7553.23,7281.77,14835
9.81162,8019.36,7712.85,15732.2
9.91104,7937.29,7606.26,15543.5
10.0115,7862.46,7501.38,15363.8
10.1119,7758.15,7486.97,15245.1
10.2124,8394.68,7964.58,16359.3
10.3119,8314.96,8004.83,16319.8
10.4114,4296.64,3675.6,7972.24
10.512,1189.5,930.272,2119.77
10.6126,525.647,374.854,900.501
10.7118,1470.6,946.729,2417.33
10.8119,842.117,667.198,1509.32
10.9121,1818.92,1664.21,3483.13
11.0123,1327.82,1210.7,2538.52
11.1116,332.402,291.071,623.473
11.2107,190.744,106.757,297.501
11.3099,218.697,133.465,352.162
11.41,173.339,95.7005,269.039
11.5103,196.818,126.7,323.517
11.6105,181.094,107.429,288.523
11.7108,206.506,126.216,332.722
11.8112,258.796,166.205,425
11.9106,172.132,99.2239,271.355
12.0101,199.302,118.003,317.304
12.1104,155.087,84.9728,240.06
12.2108,203.082,125.224,328.306
12.3113,167.82,95.5706,263.391
12.4107,178.452,102.398,280.85
12.5102,1869.72,1467.34,3337.06
12.6106,1618.23,740.099,2358.33
12.7111,335.05,205.707,540.757
12.8116,206.39,121.627,328.017
12.911,234.68,120.586,355.266
13.0104,157.581,83.9968,241.578
13.1109,208.049,119.685,327.734
13.2113,159.572,83.1974,242.769
13.3118,183.459,99.8822,283.341
13.4112,166.857,95.7828,262.64
13.5106,172.129,97.0214,269.151
13.6111,167.484,90.9376,258.422
13.7115,1634.82,303.384,1938.21
13.812,335.749,166.724,502.474
13.9114,190.327,97.9334,288.26
14.0119,200.138,109.057,309.195
14.1124,168.982,85.7811,254.763
14.2128,207.64,107.916,315.556
14.3123,164.578,86.367,250.945
14.4117,201.708,113.054,314.762
14.5122,171.56,93.9898,265.549
14.6126,177.762,96.2496,274.012
14.7127,607.384,358.733,966.118
14.8129,648.359,513.613,1161.97
14.9131,241.825,153.439,395.263
15.0132,171.133,93.1629,264.296
15.1132,198.127,113.61,311.736
15.2133,156.485,82.9312,239.416
15.3134,169.588,101.243,270.831
15.4135,182.554,96.2159,278.77
15.5136,177.753,96.9882,274.741
15.6136,186.677,117.452,304.129
15.7137,151.638,93.1149,244.753
15.8142,226.416,158.482,384.898
15.9147,1623.45,412.228,2035.68
16.0151,209.486,101.294,310.78
16.1146,177.367,80.5624,257.929
16.214,203.308,101.599,304.907
16.3145,166.959,80.9779,247.937
16.4148,213.266,123.95,337.216
16.5152,194.545,110.583,305.128
16.6145,152.559,80.8637,233.422
16.714,168.378,88.1164,256.495
16.8134,234.531,144.576,379.107
16.9138,172.316,97.191,269.507
17.0143,1270,189.117,1459.12
17.1147,193.36,85.0592,278.419
17.2141,199.209,101.398,300.607
17.3136,173.94,75.7799,249.72
17.414,231.372,113.13,344.502
17.5145,156.417,74.5715,230.988
17.6149,163.958,89.4918,253.45
17.7143,168.085,85.6378,253.723
17.8138,231.118,145.05,376.168
17.9142,199.265,106.719,305.983
18.0146,162.287,85.9968,248.284
18.1152,171.179,93.7267,264.906
18.2147,154.735,81.4234,236.159
18.3151,156.73,82.0614,238.792
18.4153,676.271,296.498,972.769
18.5155,443.509,269.181,712.69
18.6158,206.05,109.764,315.814
18.716,184.386,104.245,288.631
18.8161,232.687,140.945,373.631
18.9162,201.5,100.456,301.955
19.0163,155.786,79.3146,235.1
19.1165,169.956,93.0278,262.984
19.2165,174.553,100.188,274.741
19.3156,1590.8,372.741,1963.54
19.4157,204.433,91.5706,296.003
19.5158,204.639,94.2573,298.897
19.6159,176.147,90.3123,266.46
19.7162,194.528,100.287,294.815
19.8165,233.199,139.866,373.064
19.9169,184.356,101.299,285.654
20.0173,177.894,93.5085,271.403
20.1177,188.161,105.542,293.703
20.217,149.55,72.8074,222.357
20.3164,169.78,92.8996,262.68
20.4158,1207.09,167.593,1374.68
20.5161,234.785,92.9869,327.772
20.6165,173.203,76.6797,249.883
20.7168,218.124,95.5955,313.72
20.8172,216.527,131.688,348.214
20.9176,158.373,74.7846,233.158
21.0169,172.352,84.8666,257.219
21.1163,153.615,77.3385,230.953
21.2156,181.155,92.4749,273.63
21.316,150.489,73.6077,224.097
21.4163,164.808,95.161,259.969
21.5167,163.672,87.6781,251.35
21.617,160.127,85.3837,245.51
21.7174,168.982,88.7699,257.752
21.8178,214.406,136.211,350.617
21.9172,314.986,141.604,456.591
22.0177,236.52,121.441,357.962
22.1179,546.168,297.357,843.525
22.2181,178.566,89.7018,268.268
22.3183,179.802,104.375,284.177
22.4186,157.1,84.777,241.876
22.5188,156.079,85.351,241.43
22.6191,1132.39,405.084,1537.47
22.7194,629.917,134.681,764.598
22.8196,219.644,123.616,343.26
22.9198,167.038,79.4138,246.452
23.02,248.058,133.156,381.213
23.1202,141.485,71.6966,213.182
23.2204,191.031,99.5744,290.605
23.3206,165.007,85.9469,250.954
23.4207,168.202,91.433,259.635
23.5209,142.995,74.8378,217.832
23.6211,154.705,80.0467,234.751
23.7213,1051.19,188.525,1239.72
23.8217,487.833,134.31,622.143
23.9222,196.159,98.96,295.119
24.0226,197.117,86.969,284.086
24.123,184.305,99.2838,283.589
24.2234,162.136,77.561,239.697
24.3229,163.015,81.5871,244.602
24.4223,149.892,75.2768,225.169
24.5227,154.881,74.976,229.857
24.6231,162.86,82.8723,245.732
24.7236,155.498,78.5613,234.06
24.823,288.055,184.874,472.929
24.9226,165.884,91.4995,257.384
25.0231,169.777,90.8768,260.653
25.1237,166.717,86.153,252.87
25.2232,168.539,89.4784,258.017
25.3238,168.763,92.3206,261.084
25.4243,161.171,87.4374,248.609
25.5239,169.516,100.346,269.862
25.6244,141.211,72.288,213.499
25.7246,474.453,214.505,688.958
25.8247,221.176,144.452,365.628
25.9248,1462.01,371.07,1833.08
26.0249,186.513,82.7987,269.312
26.1251,190.522,92.3386,282.86
26.2252,154.257,71.8778,226.134
26.3253,195.437,101.356,296.793
26.4243,176.461,97.653,274.114
26.5244,196.226,100.304,296.53
26.6247,147.462,80.4026,227.864
26.7249,167.094,86.4045,253.498
26.8253,204.564,133.422,337.986
26.9256,161.162,82.3155,243.477
27.026,1250.4,195.724,1446.12
27.1254,235.764,91.4929,327.257
27.2247,178.432,80.5472,258.979
27.3251,173.158,69.5264,242.684
27.4254,180.305,86.7802,267.085
27.5258,185.872,86.5088,272.381
27.6262,156.584,78.0122,234.596
27.7265,160.896,80.1216,241.018
27.826,200.555,120.908,321.463
27.9254,163.388,85.561,248.949
28.0259,140.267,66.8307,207.098
28.1263,184.628,104.595,289.224
28.2268,148.899,74.8819,223.78
28.3262,162.301,83.8206,246.121
28.4256,159.327,78.4422,237.769
28.526,165.354,96.7936,262.147
28.6265,172.865,89.3824,262.247
28.7269,191.949,103.256,295.205
28.8264,223.538,147.918,371.456
28.9258,144.492,78.6067,223.098
29.0262,181.696,101.468,283.164
29.1267,176.031,84.1139,260.145
29.2271,1501.83,249.068,1750.9
29.3262,444.691,195.181,639.871
29.4263,218.614,104.862,323.476
29.5265,174.658,88.9312,263.589
29.6266,158.005,78.0051,236.01
29.7268,159.029,79.296,238.325
29.8269,348.271,189.45,537.721
29.927,157.485,91.8714,249.357
30.0271,170.122,94.256,264.378
30.1272,224.261,133.634,357.895
30.2263,141.633,70.9476,212.58
30.3264,644.297,265.871,910.168
30.4266,1143.55,240.168,1383.72
30.5268,159.74,73.9725,233.713
30.627,192.858,93.6813,286.539
30.7272,175.048,87.8688,262.916
30.8276,207.743,124.359,332.102
30.9281,178.909,89.9462,268.856
31.0285,178.954,96.455,275.409
31.1279,161.755,80.8211,242.576
31.2284,157.494,78.5434,236.038
31.3288,137.651,68.0429,205.693
31.4292,174.573,88.4506,263.023
31.5296,149.03,73.4554,222.485
31.629,162.217,84.171,246.388
31.7284,143.42,77.4285,220.849
31.8289,190.673,119.754,310.428
31.9293,160.637,86.9747,247.612
32.0297,170.855,89.5891,260.444
32.1292,156.787,82.5438,239.331
32.2286,337.023,126.573,463.597
32.3291,177.745,98.1472,275.892
32.4295,168.684,86.5984,255.283
32.53,1547.96,294.099,1842.06
32.6294,164.506,73.0861,237.592
32.7299,189.828,91.4541,281.282
32.8303,201.661,109.058,310.719
32.9307,451.391,224.463,675.854
33.0308,201.776,110.127,311.903
33.131,179.875,92.6624,272.537
33.2311,318.107,131.912,450.019
33.3313,170.628,90.1779,260.806
33.4314,205.367,109.378,314.745
33.5316,139.316,76.0992,215.416
33.6318,1242.59,373.335,1615.93
33.732,459.347,111.722,571.069
33.8321,192.323,101.836,294.158
33.9322,180.719,95.4035,276.122
34.0323,192.536,95.2986,287.835
34.1323,185.219,95.8419,281.061
34.2324,181.576,81.0586,262.635
34.3325,159.978,88.2643,248.242
34.4327,175.869,92.3827,268.252
34.5328,168.104,80.6669,248.771
34.633,163.086,85.7446,248.831
34.7331,177.05,99.3299,276.38
34.8333,219.269,142.014,361.283
34.9325,198.256,106.947,305.203
35.0318,216.032,127.154,343.186
35.1309,157.074,86.0419,243.116
35.2311,175.891,98.4205,274.311
35.3313,169.485,95.2403,264.725
35.4315,151.458,79.3504,230.808
35.5317,159.108,89.8189,248.927
35.6319,148.959,78.4979,227.457
35.732,191.347,110.007,301.354
35.8325,1546.41,280.013,1826.42
35.9329,216.49,87.6627,304.152
36.0324,311.008,290.616,601.623
36.1318,290.707,154.669,445.376
36.2323,156.959,77.5526,234.511
36.3327,193.42,117.94,311.361
36.4331,153.438,85.9507,239.389
36.5322,421.761,178.091,599.852
36.6323,213.833,120.274,334.107
36.7323,145.763,73.6666,219.429
36.8325,201.489,124.781,326.27
36.9326,187.619,86.0051,273.624
37.0327,1375.1,338.932,1714.04
37.1328,160.029,70.3872,230.417
37.2329,163.044,76.3165,239.36
37.333,174.218,81.2614,255.479
37.4331,174.133,83.8042,257.937
37.5332,155.292,78.2016,233.494
37.6333,175.747,91.0195,266.766
37.7334,187.514,100.458,287.971
37.8338,276.918,155.538,432.456
37.9342,157.178,86.3533,243.531
38.0347,187.636,104.467,292.104
38.1351,156.687,81.6314,238.319
38.2345,157.251,81.2251,238.476
38.3339,169.781,86.5971,256.378
38.4344,158.955,91.7306,250.685
38.5348,154.653,82.576,237.229
38.6352,194.394,109.241,303.635
38.7356,164.242,88.672,252.914
38.8349,196.059,132.767,328.826
38.9353,159.513,86.6938,246.207
39.0358,165.174,90.9837,256.158
39.1361,1560.97,266.547,1827.52
39.2365,166.945,70.8371,237.782
39.3369,212.831,92.9626,305.794
39.4363,188.165,86.4433,274.608
39.5357,162.734,84.2477,246.982
39.6362,169.521,77.3274,246.849
39.7366,162.3,77.2909,239.591
39.837,241.85,143.711,385.562
39.9374,161.645,81.2998,242.945
40.0368,168.066,87.6128,255.679
40.1369,359.958,164.627,524.585
40.237,727.62,261.715,989.335
40.3361,839.38,174.898,1014.28
40.4362,198.584,97.5558,296.14
40.5363,163.727,81.4189,245.146
40.6363,181.304,95.1891,276.493
40.7364,160.954,82.2554,243.209
40.8365,212.017,132.504,344.521
40.9366,152.518,79.7602,232.278
41.0357,163.781,86.8176,250.599
41.1358,166.143,93.7894,259.932
41.2359,154.559,79.2109,233.77
41.3361,190.579,106.843,297.422
41.4362,150.346,79.6224,229.969
41.5362,161.482,91.3491,252.831
41.6363,141.471,72.151,213.622
41.7365,166.448,90.955,257.403
41.8369,271.05,162.272,433.322
41.9364,144.426,78.1018,222.528
42.0369,150.322,79.8899,230.212
42.1373,163.7,84.8006,248.5
42.2378,163.217,91.7926,255.01
42.3372,133.248,63.6664,196.914
42.4367,1593.49,280.552,1874.04
42.5371,185.457,75.4771,260.934
42.6376,180.524,85.0963,265.62
42.738,158.113,71.0176,229.13
42.8374,189.412,114.035,303.447
42.9379,194.5,91.1283,285.629
43.0383,164.156,78.8678,243.023
43.1387,156.803,75.5322,232.335
43.239,145.587,73.8579,219.445
43.3385,188.102,101.613,289.715
43.4379,187.606,79.8432,267.45
43.5383,1280.37,176.749,1457.12
43.6387,163.364,69.8944,233.259
43.7391,177.473,82.6074,260.08
43.8393,513.412,238.905,752.317
43.9394,185.962,96.9043,282.867
44.0395,168.634,88.4781,257.112
44.1394,167.344,81.3582,248.702
44.2386,201.469,111.468,312.936
44.3388,162.291,87.5494,249.84
44.4389,158.259,83.9059,242.165
44.5381,137.796,67.7631,205.559
44.6372,161.354,92.778,254.132
44.7374,181.724,94.9715,276.696
44.8376,187.654,120.764,308.418
44.9377,175.01,98.2758,273.286
45.0379,196.934,111.847,308.781
45.1382,163.433,95.0099,258.443
45.2383,157.474,82.4595,239.933
45.3385,173.901,103.098,276.999
45.4387,137.162,73.5418,210.703
45.5388,172.843,101.519,274.362
45.639,174.088,111.923,286.011
45.7392,1610.64,346.548,1957.18
45.8397,270.061,156.644,426.705
45.9402,196.394,85.5334,281.927
46.0406,193.059,100.179,293.238
46.1401,162.489,75.5116,238
46.2396,185.553,99.36,284.913
46.3401,161.9,81.0355,242.935
46.4406,160.296,81.7114,242.008
46.5402,165.33,85.9184,251.248
46.6397,166.136,88.8864,255.023
46.7403,191.515,106.612,298.127
46.8398,1317.9,208.707,1526.61
46.9393,213.611,114.94,328.551
47.0397,171.914,77.4701,249.384
47.1402,206.736,89.1469,295.883
47.2406,176.337,93.1322,269.469
47.3401,166.012,82.3821,248.394
47.4404,482.762,230.444,713.206
47.5406,1706.61,693.5,2400.11
47.6408,795.237,429.198,1224.43
47.741,1670.3,1243.75,2914.05
47.8415,973.796,668.675,1642.47
47.9418,246.673,216.061,462.735
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
3.0681e-05,762.29,525.124,1287.41
0.0975021,554.569,302.636,857.205
0.203872,261.124,172.62,433.743
0.298297,97.4138,76.425,173.839
0.39867,1016.4,510.635,1527.04
0.499029,293.896,123.166,417.062
0.598731,697.303,459.34,1156.64
0.698361,181.988,124.849,306.836
0.808658,657.672,473.654,1131.33
0.899013,260.984,215.95,476.934
0.998962,244.194,197.581,441.775
1.0992,214.187,166.104,380.291
1.19886,338.936,235.469,574.404
1.30174,166.118,112.097,278.215
1.39919,152.369,109.551,261.921
1.49879,123.773,99.3991,223.172
1.59837,3917.98,3752.4,7670.37
1.69911,6506.87,7310.95,13817.8
1.7987,7292.65,7595.38,14888
1.89933,7594.82,7139.69,14734.5
1.99896,7539.57,7845.21,15384.8
2.09953,7620.11,6862.7,14482.8
2.20021,7904.72,7639.72,15544.4
2.29992,7510.1,7546.19,15056.3
2.40064,7734.06,7633.14,15367.2
2.50051,7850.46,6773.66,14624.1
2.60104,7839.13,7862.41,15701.5
2.70098,7702.97,6845.8,14548.8
2.80155,7748.58,7619.6,15368.2
2.90125,7895.33,7612.98,15508.3
3.0018,7760.03,7596.37,15356.4
3.10252,7855.49,6978.85,14834.3
3.20208,7353.71,9868.72,17222.4
3.30258,8274.5,10786.5,19061
3.40213,8443.49,8632.73,17076.2
3.50171,8252.4,8275.69,16528.1
3.60226,8650.38,8137.37,16787.8
3.70282,8052.56,7951.84,16004.4
3.80231,8617.18,8106.66,16723.8
3.90287,8337.95,8050.36,16388.3
4.00347,8400.04,8107.14,16507.2
4.10307,8229.33,8005.4,16234.7
4.20364,8671.29,8121.27,16792.6
4.30421,8049.39,7949.07,15998.5
4.40379,8589,8183.42,16772.4
4.50436,8276.05,8044.57,16320.6
4.60489,8383.96,8026.34,16410.3
4.70446,8362.5,8077.43,16439.9
4.80505,8632.55,8189.15,16821.7
4.90566,7703.41,7275.05,14978.5
5.00538,8442.83,8259.42,16702.3
5.10602,8740.87,8283.97,17024.8
5.20559,8219.14,7989.55,16208.7
5.3062,8541.27,8106.44,16647.7
5.40678,8437.12,8194.19,16631.3
5.5064,8482.57,7983.42,16466
5.60709,8311.58,8096.06,16407.6
5.70674,8591.34,8143.98,16735.3
5.80629,8214.94,7927.15,16142.1
5.90687,8562.11,8227.89,16790
6.00649,8484.42,8010.14,16494.6
6.10713,8292.08,8032.1,16324.2
6.20775,8533.59,8119.41,16653
6.30736,8142.82,7822.63,15965.4
6.40798,8546.84,8107.87,16654.7
6.50757,8519.98,8057.81,16577.8
6.60713,8334.98,8077.15,16412.1
6.7077,8474.16,8057.56,16531.7
6.80725,8288.28,8062.44,16350.7
6.90727,8530.55,8097.17,16627.7
7.00688,8463.91,7989.26,16453.2
7.10752,8164.68,8021.08,16185.8
7.20723,8572.97,8190.2,16763.2
7.30694,8340.67,7929.28,16270
7.40755,8469.24,8118.6,16587.8
7.50717,8498.95,8031.19,16530.1
7.60776,8317.59,8087.17,16404.8
7.70741,8656.65,8188.14,16844.8
7.80702,8267.32,7949.36,16216.7
7.90767,8239.99,7797.24,16037.2
8.00725,8495.48,8052.74,16548.2
8.10794,8538.09,8059.29,16597.4
8.20738,8373.67,8121.27,16494.9
8.30701,8476.05,8104.27,16580.3
8.40775,8548.9,8068.12,16617
8.50734,8189.75,7872.66,16062.4
8.608,8704.53,8293.41,16997.9
8.7086,8487.39,8096.32,16583.7
8.80823,8375.94,8063.62,16439.6
8.90883,8633.3,8223.25,16856.6
9.00842,8517.95,8091,16608.9
9.10798,8364.13,7972.11,16336.2
9.20857,8478.97,8142.23,16621.2
9.30814,8662.39,8168.42,16830.8
9.40767,8383.12,8023.42,16406.5
9.50819,8400.16,8128.6,16528.8
9.60776,8538.29,8193.51,16731.8
9.70731,8403.48,7935.27,16338.8
9.80789,8003.04,7719.22,15722.3
9.90743,8656.1,8221.4,16877.5
10.007,8349.08,7991.72,16340.8
10.1076,8426.98,8088.14,16515.1
10.207,1582.93,1095.16,2678.1
10.3066,1342.64,854.862,2197.5
10.4071,658.78,542.195,1200.97
10.5074,1405.19,1118.74,2523.93
10.6077,967.992,739.418,1707.41
10.7198,1853.87,1954.68,3808.55
10.8118,1372.02,1240.88,2612.9
10.9083,335.378,281.94,617.318
11.0084,258.41,157.198,415.608
11.1087,244.936,136.049,380.984
11.209,189.231,97.5366,286.767
11.3093,185.794,106.878,292.672
11.4096,186.307,100.227,286.533
11.5099,184.915,108.296,293.21
11.6118,216.319,123.492,339.811
11.7118,148.221,81.4554,229.677
11.8092,270.299,166.994,437.293
11.9096,170.095,99.0522,269.148
12.01,169.208,88.176,257.384
12.1104,159.368,92.3539,251.722
12.2118,154.779,79.1796,233.959
12.3092,1490.18,415.803,1905.98
12.4096,600.668,115.306,715.974
12.51,211.293,87.8957,299.188
12.6104,230.589,99.7555,330.345
12.7108,204.912,103.615,308.527
12.8102,196.975,111.935,308.909
12.9095,211.533,106.23,317.763
13.0099,144.476,73.3158,217.792
13.1103,175.025,90.2944,265.319
13.2107,161.614,88.9581,250.572
13.3111,167.347,83.5238,250.871
13.4115,174.636,96.5683,271.204
13.5109,1651.56,318.802,1970.36
13.6103,252.842,104.91,357.752
13.7108,171.245,79.9053,251.15
13.8112,332.036,167.399,499.435
13.9116,186.479,94.3392,280.819
14.011,183.09,94.6638,277.754
14.1104,160.439,85.6621,246.101
14.2107,162.819,83.808,246.627
14.3111,166.21,90.5229,256.733
14.4115,171.895,79.2288,251.124
14.5119,184.956,103.811,288.766
14.6113,794.097,473.109,1267.21
14.7107,418.698,212.739,631.437
14.8112,256.919,169.613,426.532
14.9116,199.296,107.375,306.671
15.0119,203.196,124.045,327.24
15.1123,150.264,90.8896,241.154
15.2127,180.253,107.576,287.83
15.3121,147.757,89.1371,236.894
15.4115,171.636,99.1072,270.743
15.5121,191.047,112.991,304.038
15.6158,192.552,106.865,299.417
15.7158,155.269,95.335,250.604
15.8159,1877.27,497.27,2374.54
15.9158,266.214,114.659,380.872
16.0158,202.801,112.967,315.768
16.1238,255.302,127.862,383.165
16.2158,197.881,92.7496,290.63
16.3239,197.398,96.9485,294.346
16.4158,173.22,87.104,260.324
16.5122,188.074,100.346,288.419
16.6126,149.05,79.0426,228.092
16.713,218.872,94.3174,313.189
16.8134,205.667,127.396,333.064
16.9129,1330.01,307.142,1637.16
17.0123,601.56,150.111,751.671
17.1127,188.355,85.239,273.594
17.2131,195.536,92.8064,288.342
17.3135,171.975,81.5008,253.476
17.4139,202.765,88.4915,291.256
17.5132,157.388,79.3568,236.744
17.6127,173.712,90.7226,264.435
17.713,162.605,83.568,246.173
17.8134,251.677,147.018,398.696
17.9138,225.238,103.063,328.301
18.0142,160.246,85.9277,246.174
18.1136,179.78,96.6807,276.461
18.2129,164.167,83.7958,247.963
18.3134,417.123,217.293,634.416
18.4138,557.743,295.252,852.995
18.5142,661.008,414.997,1076.01
18.6146,197.363,99.9411,297.304
18.714,241.228,128.655,369.883
18.8134,242.733,152.823,395.556
18.9138,181.568,103.465,285.033
19.0142,224.134,145.633,369.767
19.1145,164.054,90.9555,255.009
19.2149,175.515,100.829,276.344
19.3153,1723.5,431.624,2155.13
19.4147,340.767,143.753,484.52
19.5141,163.736,81.0362,244.772
19.6145,196.116,95.0829,291.199
19.7149,202.718,102.923,305.641
19.8153,222.007,127.428,349.436
19.9157,209.53,106.828,316.358
20.0151,144.835,74.7843,219.62
20.1145,187.67,98.5459,286.216
20.2148,144.088,78.2342,222.322
20.3152,162.859,92.9344,255.793
20.4156,166.796,89.529,256.324
20.5161,1715.41,339.276,2054.69
20.6198,235.921,105.712,341.634
20.7152,194.249,111.005,305.254
20.8155,300.093,176.363,476.456
20.9158,166.636,81.2864,247.922
21.0162,193.759,100.357,294.116
21.1157,167.734,88.4137,256.148
21.215,173.066,86.7635,259.829
21.3154,179.171,95.408,274.579
21.4158,165.832,88.8294,254.662
21.5162,178.411,96.2925,274.703
21.6166,143.475,80.0026,223.478
21.7169,185.715,100.532,286.248
21.8163,194.734,128.112,322.846
21.9157,170.966,97.3325,268.299
22.0163,359.985,256.684,616.669
22.1167,165.372,95.8503,261.222
22.2171,623.016,363.018,986.034
22.3166,225.917,140.447,366.364
22.4161,232.607,156.109,388.717
22.5165,144.783,82.6733,227.456
22.6169,198.598,125.238,323.836
22.7173,162.435,103.596,266.031
22.8167,1915.93,571.378,2487.31
22.9162,282.716,138.522,421.238
23.0166,180.511,86.5107,267.021
23.117,257.699,121.322,379.02
23.2174,149.006,76.6669,225.673
23.3178,194.07,100.906,294.975
23.4172,152.061,85.3036,237.364
23.5166,173.617,92.1555,265.773
23.6169,186.459,109.517,295.976
23.7173,162.712,85.5872,248.299
23.8179,254.228,162.273,416.502
23.9173,1710.98,381.224,2092.2
24.0168,355.879,152.818,508.697
24.1172,214.387,93.9264,308.314
24.2176,199.119,89.5866,288.705
24.3179,152.406,76.8211,229.227
24.4183,176.998,85.5693,262.568
24.5178,166.912,88.7531,255.665
24.6171,159.942,79.2307,239.173
24.7175,159.747,87.8554,247.603
24.8179,226.881,138.955,365.836
24.9183,166.65,93.9603,260.611
25.0186,150.152,79.8406,229.992
25.1181,170.833,90.8263,261.659
25.2174,150.81,81.7018,232.511
25.3178,158.058,85.5898,243.647
25.4182,158.834,86.3507,245.185
25.5185,154.931,84.4134,239.345
25.6189,163.066,93.3005,256.367
25.7193,169.262,86.7437,256.006
25.8197,219.327,141.917,361.245
25.9229,490.664,255.222,745.886
26.0193,256.317,154.384,410.702
26.1187,157.543,92.6208,250.164
26.2191,1830,556.997,2387
26.3196,245.456,111.375,356.831
26.4199,206.788,101.001,307.789
26.5193,228.251,116.843,345.094
26.6187,151.69,78.6784,230.368
26.7191,193.734,100.708,294.442
26.8195,242.977,145.503,388.479
26.9199,179.27,91.5437,270.813
27.0286,187.005,103.89,290.895
27.1281,176.013,89.1469,265.16
27.2285,204.447,114.751,319.199
27.3289,1812.19,405.864,2218.06
27.4293,221.512,96.4743,317.987
27.5296,242.212,114.013,356.225
27.6288,176.148,85.0153,261.163
27.7398,176.126,90.2122,266.338
27.8318,273.658,158.896,432.554
27.9318,219.669,122.922,342.59
28.0318,164.013,91.3453,255.359
28.1398,185.034,101.787,286.821
28.2318,218.703,110.574,329.277
28.3318,210.411,118.18,328.591
28.4318,179.572,90.7411,270.314
28.5358,193.601,108.735,302.336
