Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.2758,1535.45,1431.26,2966.7
76.3754,1355.15,1298.01,2653.16
76.4749,3749.17,3590.28,7339.45
76.5754,5569.49,5310.16,10879.7
76.675,5521.82,5345.15,10867
76.7746,5320.95,5106.75,10427.7
76.8752,6090.86,5846.42,11937.3
76.9747,5570.19,5353,10923.2
77.0743,6064.12,5784.68,11848.8
77.1748,3786.26,3658.58,7444.84
77.2744,878.214,782.779,1660.99
77.3739,2277.7,2190.38,4468.08
77.4745,669.924,670.898,1340.82
77.5748,1627.83,1530.86,3158.69
77.6743,1720.04,1665.5,3385.54
77.7738,814.125,731.382,1545.51
77.8743,1834.56,1754.41,3588.97
77.9748,1326.11,1275.94,2602.04
78.0744,383.937,351.526,735.464
78.175,821.462,527.959,1349.42
78.2755,150.913,112.307,263.22
78.3751,772.445,505.297,1277.74
78.4747,564.669,308.122,872.791
78.5753,295.717,156.5,452.217
78.6749,141.401,78.8608,220.262
78.7755,78.4141,54.0621,132.476
78.8761,179.404,146.745,326.149
78.9755,65.7581,55.3818,121.14
79.076,108.451,90.825,199.276
79.1765,94.3149,78.256,172.571
79.2761,88.9425,74.2885,163.231
79.3757,135.083,72.5248,207.608
79.4763,55.4874,42.809,98.2963
79.5758,67.4437,57.4798,124.923
79.6754,80.4544,65.8944,146.349
79.776,90.1101,73.641,163.751
79.8756,85.5234,80.0666,165.59
79.9751,88.7725,76.313,165.085
80.0757,195.106,160.548,355.654
80.1752,67.4819,51.7631,119.245
80.2748,72.905,58.3795,131.284
80.3753,135.456,117.274,252.73
80.4749,80.5094,65.7202,146.23
80.5744,65.6768,52.3718,118.049
80.675,95.8054,69.7862,165.592
80.7755,80.5005,64.8224,145.323
80.8751,108.072,100.549,208.621
80.9756,148.3,82.6131,230.913
81.0762,114.886,97.616,212.502
81.1757,83.4163,70.905,154.321
81.2763,83.721,64.0563,147.777
81.3768,97.833,81.207,179.04
81.4765,100.168,75.2864,175.454
81.5771,156.133,112.76,268.893
81.6776,94.4826,77.9066,172.389
81.7772,80.8595,65.6173,146.477
81.8777,138.981,116.436,255.418
81.9783,483.949,233.686,717.635
82.0778,789.356,380.383,1169.74
82.1783,335.477,187.27,522.746
82.2789,204.939,109.132,314.071
82.3785,670.382,268.523,938.905
82.4781,906.175,311.779,1217.95
82.5786,514.82,246.081,760.9
82.6782,469,228.767,697.767
82.7778,445.744,222.911,668.655
82.8784,572.878,313.537,886.415
82.9779,587.62,353.227,940.847
83.0784,434.102,263.563,697.665
83.1791,642.314,294.86,937.174
83.2787,574.751,318.993,893.744
83.3792,225.868,126.056,351.924
83.4797,93.9283,65.9155,159.844
83.5793,769.433,616.069,1385.5
83.6789,992.977,918.091,1911.07
83.7795,998.87,960.053,1958.92
83.8791,795.196,758.71,1553.91
83.9797,375.314,289.437,664.751
84.0803,327.702,274.186,601.887
84.18,269.683,200.566,470.249
84.2805,241.869,170.427,412.296
84.3801,87.5119,73.4966,161.008
84.4797,78.1261,69.9648,148.091
84.5803,87.5008,67.847,155.348
84.6798,185.967,135.087,321.054
84.7794,77.2704,67.6019,144.872
84.88,112.63,107.555,220.186
84.9795,118.608,92.1955,210.803
85.079,145.315,118.527,263.842
85.1796,65.232,58.1062,123.338
85.2802,73.8131,63.3114,137.124
85.3797,127.344,100.423,227.767
85.4803,97.9981,74.1677,172.166
85.5809,71.9603,63.9226,135.883
85.6805,110.594,84.384,194.978
85.781,125.84,99.7165,225.556
85.8816,127.589,109.318,236.908
85.9812,77.5002,67.4656,144.966
86.0816,134.302,122.316,256.618
86.1822,171.035,128.268,299.303
86.2817,128.946,90.6682,219.614
86.3823,73.0944,70.0352,143.13
86.4829,134.339,104.945,239.284
86.5824,264.97,190.92,455.891
86.683,455.705,288.185,743.89
86.7836,1119.49,280.469,1399.96
86.8832,2113.92,248.569,2362.49
86.9837,588.437,184.493,772.931
87.0844,563.58,298.077,861.657
87.184,640.715,332.63,973.345
87.2846,642.885,335.727,978.612
87.3843,1104.48,339.86,1444.34
87.4838,1654.89,241.809,1896.7
87.5845,1549.27,535.489,2084.76
87.684,1549.63,597.137,2146.76
87.7846,2024.62,235.082,2259.71
87.8853,2587.08,584.215,3171.3
87.9849,1680.66,410.6,2091.26
88.0856,1180.33,259.787,1440.11
88.1851,2064.27,325.006,2389.28
88.2847,710.065,165.309,875.374
88.3853,625.619,112.287,737.906
88.4848,587.47,83.6267,671.097
88.5844,577.601,78.7584,656.36
88.6847,665.244,126.579,791.823
88.7852,689.339,117.522,806.861
88.8847,711.961,164.24,876.201
88.9843,640.714,102.622,743.336
89.0848,693.914,161.616,855.53
89.1844,946.25,187.821,1134.07
89.284,569.754,85.3869,655.14
89.3846,538.275,57.5008,595.775
89.4842,592.924,101.86,694.785
89.5838,615.603,113.595,729.197
89.6844,540.44,81.8637,622.303
89.7839,543.154,86.6133,629.768
89.8835,592.435,129.652,722.087
89.9841,556.184,95.584,651.768
90.0837,563.024,112.757,675.781
90.1843,526.185,75.383,601.568
90.2848,521.88,78.1645,600.045
90.3844,622.25,97.0214,719.271
90.485,591.284,106.232,697.516
90.5856,560.849,91.097,651.946
90.6852,501.163,95.529,596.692
90.7858,694.461,407.969,1102.43
90.8864,594.739,181.706,776.445
90.9859,795.336,298.503,1093.84
91.0865,645.543,190.982,836.525
91.186,565.81,115.614,681.425
91.2855,552.096,120.672,672.768
91.3861,556.058,117.521,673.579
91.4866,535.389,99.3741,634.763
91.5861,539.411,109.883,649.295
91.6856,620.479,174.055,794.534
91.7861,514.115,104.344,618.459
91.8866,689.092,234.68,923.772
91.9862,621.245,154.416,775.661
92.0868,627.713,186.493,814.206
92.1874,581.93,113.206,695.136
92.2869,549.487,112.357,661.844
92.3875,564.001,119.121,683.123
92.488,555.431,111.36,666.791
92.5876,529.966,96.4128,626.379
92.6881,529.816,98.8275,628.644
92.7887,558.144,118.369,676.513
92.8883,592.158,135.105,727.263
92.9889,1325.91,300.833,1626.75
93.0895,703.395,200.804,904.199
93.1891,554.469,98.704,653.173
93.2896,549.204,74.0358,623.24
93.3902,543.189,78.409,621.598
93.4898,606.616,90.3558,696.972
93.5903,566.025,93.2429,659.268
93.6909,553.107,97.655,650.762
93.7904,537.009,90.0218,627.031
93.891,600.31,110.422,710.732
93.9916,605.417,88.0819,693.499
94.0911,797.759,157.615,955.375
94.1917,934.749,153.588,1088.34
94.2922,1504.36,373.908,1878.27
94.3917,575.056,102.254,677.31
94.4912,591.732,112.614,704.346
94.5918,538.596,80.4877,619.084
94.6914,519.71,64.3174,584.027
94.7909,525.057,76.7008,601.757
94.8914,584.914,127.313,712.227
94.992,544.581,92.0109,636.591
95.0915,580.975,123.497,704.472
95.1921,591.833,113.553,705.386
95.2927,562.798,101.759,664.557
95.3922,524.444,84.6944,609.139
95.4928,536.588,89.7658,626.353
95.5933,568.295,119.272,687.567
95.6929,516.187,82.9702,599.157
95.7935,530.781,85.879,616.66
95.894,572.447,123.293,695.74
95.9937,526.557,84.2554,610.812
96.0946,569.352,114.463,683.815
96.1941,545.377,97.2378,642.614
96.2947,519.722,73.9053,593.627
96.3952,578.677,113.832,692.508
96.4948,577.034,125.293,702.327
96.5953,517.151,83.031,600.182
96.6959,579.235,118.611,697.846
96.7955,545.388,118.081,663.469
96.896,560.072,131.581,691.653
96.998,619.785,188.829,808.614
97.0986,543.725,102.804,646.529
97.1991,649.767,188.897,838.664
97.2986,552.473,97.2653,649.738
97.3991,597.736,90.0224,687.759
97.4996,575.655,95.5174,671.172
97.6002,221.048,91.5469,312.595
97.6996,106.119,72.5734,178.692
97.8002,86.2566,65.1514,151.408
97.9007,222.655,156.12,378.774
98.0003,137.212,107.642,244.854
98.1009,110.783,76.3187,187.101
98.2014,143.944,90.775,234.719
98.301,119.697,78.6611,198.358
98.4015,108.571,67.4112,175.982
98.5021,130.224,86.8826,217.107
98.6016,87.199,65.3744,152.573
98.7012,100.91,63.2192,164.129
98.8017,93.3389,67.8643,161.203
98.9013,148.011,122.971,270.982
99.0009,136.426,111.494,247.919
99.1014,76.855,55.2154,132.07
99.201,96.7861,76.1367,172.923
99.3006,116.115,79.4349,195.549
99.4013,97.3146,63.9974,161.312
99.5008,75.3798,55.799,131.179
99.6014,90.3571,66.4282,156.785
99.7019,76.8832,57.3754,134.259
99.8014,111.074,77.4032,188.477
99.9008,100.528,86.8429,187.371
100.001,126.782,104.782,231.564
100.102,92.6067,65.9405,158.547
100.202,124.115,73.5014,197.617
100.302,103.452,72.256,175.708
100.403,87.6557,60.5414,148.197
100.502,121.116,76.201,197.317
100.603,127.351,81.5123,208.863
100.703,85.4029,52.3904,137.793
100.803,108.272,74.1017,182.374
100.902,144.597,108.305,252.902
101.003,252.826,145.445,398.271
101.102,114.245,67.1328,181.378
101.202,203.088,119.684,322.772
101.302,138.597,87.8259,226.423
101.403,1999.24,1295.42,3294.66
101.503,806.967,639.84,1446.81
101.603,387.821,346.415,734.236
101.704,159.944,136.683,296.627
101.803,303.187,292.722,595.909
101.904,428.885,388.79,817.676
102.004,372.131,346.433,718.565
102.104,403.306,348.007,751.313
102.203,331.546,299.155,630.701
102.304,263.842,241.83,505.672
102.404,271.991,246.429,518.42
102.504,283.768,253.945,537.713
102.605,800.438,919.325,1719.76
102.705,1241.55,541.789,1783.34
102.805,137.545,69.5686,207.114
102.905,204.196,116.339,320.535
103.006,131.167,83.6832,214.85
103.105,86.3987,48.3981,134.797
103.206,108.544,69.4426,177.987
103.306,140.693,83.5302,224.223
103.406,286.326,182.725,469.051
103.505,90.8595,89.063,179.923
103.606,108.525,112.701,221.226
103.706,236.452,228.198,464.651
103.806,118.112,88.1133,206.225
103.907,183.001,134.291,317.292
104.006,111.374,104.472,215.846
104.106,144.673,120.96,265.633
104.206,161.663,124.388,286.052
104.307,123.746,115.542,239.288
104.406,96.1434,77.9584,174.102
104.507,154.689,132.479,287.168
104.607,174.833,158.404,333.237
104.707,267.073,199.944,467.017
104.808,184.975,144.449,329.423
104.908,219.038,193.588,412.626
105.008,260.205,219.097,479.302
105.107,122.17,111.279,233.45
105.208,140.771,118.906,259.677
105.307,120.396,108.216,228.613
105.407,215.722,176.404,392.126
105.507,121.728,107.482,229.21
105.608,88.4288,82.2483,170.677
105.707,127.369,124.931,252.3
105.807,333.191,274.994,608.185
105.907,102.031,104.99,207.021
106.007,117.464,117.894,235.358
106.106,116.989,111.756,228.746
106.207,148.674,130.602,279.276
106.308,72.176,82.7245,154.9
106.407,179.828,164.388,344.217
106.508,113.562,110.289,223.851
106.609,109.874,103.679,213.553
106.708,105.715,97.847,203.562
106.808,91.3325,87.4509,178.783
106.909,205.597,182.174,387.771
107.008,137.762,136.246,274.008
107.108,82.023,78.9331,160.956
107.208,177.516,152.976,330.492
107.309,123.718,112.5,236.218
107.409,79.1565,81.5955,160.752
107.509,99.5629,93.6614,193.224
107.609,120.9,103.491,224.391
107.708,153.816,118.93,272.746
107.809,110.659,96.5542,207.213
107.908,153.094,129.375,282.469
108.008,126.948,116.344,243.292
108.108,112.445,99.5795,212.024
108.209,122.253,94.2771,216.531
108.309,96.1824,85.856,182.038
108.409,103,92.2093,195.21
108.51,88.4883,85.664,174.152
108.609,127.897,110.382,238.279
108.71,92.4243,85.7498,178.174
108.81,111.546,106.888,218.434
108.91,143.104,134.004,277.108
109.011,127.811,117.965,245.776
109.11,728.399,396.364,1124.76
109.21,2049.92,1354.95,3404.87
109.31,1156.96,752.255,1909.21
109.41,1169.98,740.097,1910.08
109.509,882.075,586.052,1468.13
109.61,107.269,93.28,200.549
109.711,275.674,145.46,421.134
109.81,906.637,448.479,1355.12
109.911,699.34,403.05,1102.39
110.011,509.124,334.981,844.105
110.111,1106.76,748.891,1855.65
110.211,405.286,265.157,670.443
110.312,74.0877,60.5197,134.607
110.411,111.868,89.4253,201.293
110.512,156.364,120.891,277.255
110.613,169.321,127.308,296.628
110.712,516.979,386.075,903.053
110.813,159.796,132.934,292.73
110.913,187.789,161.032,348.821
111.013,123.601,113.133,236.734
111.114,81.7318,65.4867,147.219
111.214,128.488,93.5885,222.076
111.314,131.628,123.53,255.157
111.414,125.24,105.237,230.477
111.515,344.404,225.168,569.572
111.614,325.389,232.504,557.894
111.715,194.7,133.61,328.31
111.815,361.305,264.74,626.045
111.915,681.555,569.865,1251.42
112.015,489.324,419.003,908.326
112.115,402.276,320.772,723.048
112.215,425.387,348.522,773.909
112.314,802.336,377.487,1179.82
112.415,969.341,269.528,1238.87
112.514,529.063,353.34,882.403
112.614,1031.86,440.759,1472.62
112.714,805.808,377.346,1183.15
112.815,687.078,400.455,1087.53
112.915,299.331,215.807,515.138
113.015,151.487,114.166,265.653
113.115,199.968,102.965,302.933
113.214,193.162,121.138,314.3
113.315,100.88,75.1552,176.035
113.415,69.8534,50.9888,120.842
113.515,81.2301,61.4112,142.641
113.615,87.255,66.4595,153.715
113.715,80.2334,60.9649,141.198
113.815,111.422,85.1142,196.536
113.915,122.713,94.0582,216.771
114.015,114.201,97.9834,212.185
114.114,135.8,96.9862,232.787
114.215,90.3494,71.44,161.789
114.315,183.853,98.777,282.63
114.415,97.8067,69.271,167.078
114.515,107.164,72.8435,180.007
114.616,230.86,117.322,348.182
114.715,133.796,80.2208,214.017
114.815,113.043,81.2697,194.313
114.916,128.819,98.0474,226.867
115.015,133.281,111.474,244.755
115.115,79.5405,55.0387,134.579
115.215,124.409,85.1603,209.569
115.316,93.1405,75.4694,168.61
115.415,122.586,78.3488,200.934
115.516,74.5888,48.3245,122.913
115.616,120.108,74.4288,194.536
115.716,118.026,91.7062,209.732
115.815,90.6106,77.353,167.964
115.916,115.517,84.807,200.324
116.016,105.372,92.7821,198.154
116.116,79.7363,63.8688,143.605
116.217,99.4246,68.64,168.065
116.317,106.312,65.1168,171.429
116.417,1240.99,783.652,2024.64
116.517,1410.77,1081.27,2492.03
116.618,177.377,154.36,331.737
116.717,433.937,364.826,798.763
116.817,146.472,133.792,280.264
116.917,430.643,383.393,814.036
117.017,434.947,433.426,868.373
117.116,113.204,113.4,226.604
117.217,448.85,389.165,838.015
117.317,389.529,347.155,736.684
117.417,187.161,180.475,367.636
117.517,619.533,417.287,1036.82
117.618,1318.62,408.303,1726.93
117.717,231.147,124.008,355.155
117.817,166.145,109.185,275.331
117.918,226.363,160.965,387.328
118.018,314.826,210.483,525.308
118.118,102.19,67.0355,169.226
118.218,126.988,74.087,201.075
118.319,112.4,67.7734,180.173
118.418,148.417,91.9279,240.345
118.518,226.523,105.066,331.589
118.618,118.469,66.7136,185.183
118.719,103.101,57.7363,160.837
118.818,129.58,86.6643,216.244
118.919,173.546,110.136,283.681
119.019,222.605,124.822,347.428
119.119,65.1949,49.273,114.468
119.219,115.32,68.7859,184.106
119.32,99.0298,61.312,160.342
119.42,79.0854,50.5203,129.606
119.52,94.3853,53.065,147.45
119.621,91.1014,57.7062,148.808
119.72,136.15,69.4374,205.588
119.821,109.934,80.9414,190.876
119.921,99.2614,60.631,159.892
120.021,268.731,163.974,432.705
120.12,118.079,61.5981,179.677
120.221,154.122,75.8522,229.974
120.321,153.76,95.3736,249.133
120.42,130.884,84.5632,215.447
120.521,109.116,63.481,172.596
120.621,82.9536,54.9965,137.95
120.721,69.2326,43.3926,112.625
120.821,153.889,106.284,260.172
120.922,132.947,72.2022,205.149
121.021,240.753,145.046,385.799
121.121,154.554,77.2365,231.791
121.221,100.918,70.7661,171.684
121.321,201.884,121.193,323.078
121.421,134.368,80.6874,215.055
121.521,176.803,109.372,286.174
121.621,141.717,77.045,218.762
121.72,801.704,374.919,1176.62
121.821,1045.15,635.811,1680.96
121.92,1385.55,816.672,2202.22
122.02,1246.72,665.587,1912.31
122.12,1883.32,660.101,2543.42
122.221,1259.64,461.082,1720.72
122.321,813.364,403.209,1216.57
122.421,1590.99,914.088,2505.08
122.522,1694.89,959.213,2654.1
122.621,1332.78,795.504,2128.28
122.722,1408.47,725.215,2133.69
122.822,1313.01,661.231,1974.25
122.922,1957.59,1068.46,3026.05
123.023,1170.84,579.398,1750.24
123.122,797.537,440.702,1238.24
123.222,1367.34,759.046,2126.39
123.322,945.817,566.095,1511.91
123.423,1109.27,643.522,1752.8
123.522,629.938,316.781,946.719
123.623,683.3,385.635,1068.93
123.723,602.49,365.564,968.053
123.823,1043.73,624.492,1668.22
123.924,906.062,480.447,1386.51
124.024,585.379,350.191,935.57
124.124,704.621,414.306,1118.93
124.224,1117.37,634.1,1751.47
124.325,796.486,417.052,1213.54
124.425,1032.19,596.154,1628.34
124.525,789.185,463.526,1252.71
124.626,935.53,547.946,1483.48
124.725,885.258,516.424,1401.68
124.826,734.228,438.071,1172.3
124.926,884.1,514.423,1398.52
125.026,892.452,515.773,1408.23
125.126,1140.62,579.807,1720.43
125.227,1061.31,548.717,1610.02
125.327,747.357,460.811,1208.17
125.427,1111.68,636.38,1748.06
125.528,1179.13,712.462,1891.6
125.627,1198.41,772.268,1970.68
125.728,648.813,330.865,979.678
125.828,1045.39,646.615,1692
125.928,736.363,420.625,1156.99
126.028,311.32,228.44,539.76
126.129,743.313,446.3,1189.61
126.229,663.632,386.015,1049.65
126.328,675.099,405.245,1080.34
126.429,1197.73,669.569,1867.3
126.528,1216.67,700.178,1916.84
126.628,959.498,559.969,1519.47
126.728,799.85,441.318,1241.17
126.828,1001.49,633.416,1634.9
126.927,1085.28,623.325,1708.6
127.028,543.313,287.258,830.572
127.129,1242.79,718.799,1961.59
127.228,902.966,518.004,1420.97
127.329,765.21,459.217,1224.43
127.429,979.717,596.786,1576.5
127.529,883.948,490.251,1374.2
127.629,942.195,500.99,1443.19
127.73,1193.53,722.54,1916.06
127.829,587.387,394.492,981.878
127.93,322.237,220.238,542.476
128.031,774.611,487.26,1261.87
128.13,1017.08,579.898,1596.98
128.231,1234.25,688.332,1922.58
128.331,331.939,227.432,559.372
128.431,86.9114,68.8297,155.741
128.53,65.481,60.8819,126.363
128.631,51.6634,43.8086,95.472
128.731,99.8464,64.5882,164.435
128.831,91.3165,94.5133,185.83
128.931,51.6986,48.8973,100.596
129.032,108.758,105.013,213.771
129.132,54.8563,55.687,110.543
129.232,51.3555,55.1994,106.555
129.333,51.1725,48.5888,99.7613
129.432,32.3504,35.0966,67.4469
129.532,48.2061,48.6067,96.8128
129.632,54.0128,51.0035,105.016
129.732,45.2723,48.263,93.5354
129.833,79.225,77.5085,156.733
129.933,56.5395,57.0854,113.625
130.033,71.2608,76.1702,147.431
130.133,67.1539,59.3651,126.519
130.234,34.5594,35.52,70.0794
130.333,42.5971,42.2944,84.8915
130.434,46.5907,47.177,93.7677
130.534,169.311,90.5274,259.838
130.634,663.933,308.987,972.92
130.734,262.15,157.331,419.48
130.834,185.448,130.328,315.776
130.934,162.035,123.352,285.386
131.034,169.379,136.432,305.811
131.135,145.016,110.441,255.457
131.234,185.491,141.868,327.359
131.335,228.908,194.671,423.579
131.436,805.354,424.644,1230
131.535,406.602,165.962,572.564
131.636,850.561,514.864,1365.42
131.736,502.777,237.678,740.455
131.836,1095.09,590.516,1685.6
131.936,1058.74,511.15,1569.89
132.037,1287.13,730.867,2017.99
132.137,732.901,416.677,1149.58
132.237,957.759,578.557,1536.32
132.338,861.629,492.914,1354.54
132.437,758.495,437.796,1196.29
132.538,517.357,312.196,829.553
132.638,812.381,451.075,1263.46
132.738,696.518,396.063,1092.58
132.839,887.295,535.815,1423.11
132.939,750.385,465.741,1216.13
133.039,455.629,310.639,766.267
133.139,702.924,364.773,1067.7
133.24,608.525,420.814,1029.34
133.339,505.256,306.272,811.528
133.439,400.988,295.484,696.472
133.539,1113.99,735.317,1849.31
133.639,1046.06,622.616,1668.67
133.739,280.031,195.913,475.944
133.839,354.177,225.149,579.326
133.939,371.461,217.233,588.694
134.038,323.234,312.099,635.333
134.139,238.448,143.676,382.124
134.238,114.221,82.5723,196.793
134.338,74.7238,58.0179,132.742
134.438,109.167,73.6557,182.823
134.539,82.2054,65.4854,147.691
134.638,184.212,130.788,315
134.739,90.0371,63.184,153.221
134.84,258.076,172.219,430.294
134.939,150.46,99.0042,249.464
135.04,315.477,221.525,537.002
135.14,131.894,95.9674,227.861
135.24,615.46,430.662,1046.12
135.34,488.915,297.842,786.757
135.441,327.436,182.714,510.15
135.541,77.463,54.6208,132.084
135.64,88.3827,65.7358,154.118
135.741,63.8362,50.8282,114.664
135.84,133.004,117.347,250.351
135.94,64.7955,55.7658,120.561
136.04,106.672,91.1712,197.843
136.14,113.073,88.8171,201.89
136.239,65.0176,52.0634,117.081
136.34,66.2605,54.713,120.973
136.44,58.9802,48.9606,107.941
136.539,95.2531,74.7962,170.049
136.64,135.427,91.4387,226.865
136.739,75.9667,65.9194,141.886
136.839,123.652,110.438,234.09
136.939,89.7229,72.1261,161.849
137.04,99.241,86.1082,185.349
137.139,86.2176,70.4941,156.712
137.24,94.5024,77.385,171.887
137.34,80.8064,72.697,153.503
137.44,67.1821,58.8326,126.015
137.541,71.1917,61.8355,133.027
137.641,80.8909,68.8326,149.724
137.741,83.8232,71.5055,155.329
137.84,91.7773,89.9354,181.713
137.941,153.679,132.991,286.67
138.04,197.556,158.26,355.816
138.14,106.218,91.152,197.37
138.24,77.8342,61.0214,138.856
138.341,101.354,81.127,182.481
138.441,125.804,87.5661,213.37
138.541,92.2317,80.5312,172.763
138.642,91.936,72.7693,164.705
138.741,559.871,255.496,815.367
138.842,655.501,343.812,999.313
138.941,347.95,209.968,557.918
139.041,246.356,160.692,407.048
139.142,419.624,237.388,657.012
139.241,519.799,249.597,769.396
139.341,446.325,244.712,691.037
139.441,591.339,272.597,863.936
139.542,428.017,186.7,614.717
139.641,465.041,278.326,743.366
139.742,586.275,350.025,936.3
139.842,374.019,199.262,573.28
139.941,806.156,396.49,1202.65
140.042,345.482,202.697,548.179
140.141,96.8617,66.1734,163.035
140.241,411.875,291.353,703.228
140.341,1105.5,1000.02,2105.52
140.441,1014.66,989.693,2004.36
140.541,876.886,862.687,1739.57
140.641,468.036,374.168,842.204
140.741,309.096,246.595,555.691
140.84,307.87,249.06,556.93
140.941,334.331,238.35,572.681
141.041,119.974,103.836,223.81
141.141,66.2534,58.1875,124.441
141.241,98.7814,74.3699,173.151
141.341,210.026,154.351,364.377
141.441,61.344,53.881,115.225
141.541,74.4826,66.1504,140.633
141.642,134.421,105.692,240.113
141.741,154.225,120.545,274.771
141.842,85.264,82.7091,167.973
141.942,82.471,69.8406,152.312
142.042,163.816,139.87,303.686
142.142,73.8227,66.9338,140.756
142.243,52.864,46.5139,99.3779
142.342,81.4196,68.1393,149.559
142.442,145.169,110.288,255.457
142.543,102.324,82.7974,185.121
142.642,51.2356,42.4934,93.729
142.742,102.245,83.9994,186.244
142.842,208.792,180.607,389.399
142.943,71.4118,63.8298,135.242
143.042,179.141,153.718,332.86
143.143,109.163,87.1622,196.325
143.243,254.342,189.808,444.15
143.343,289.524,209.323,498.847
143.442,887.578,298.202,1185.78
143.543,1302.85,200.584,1503.44
143.642,1584.5,176.189,1760.68
143.742,499.643,203.238,702.881
143.843,557.325,252.125,809.45
143.942,560.646,276.016,836.662
144.042,950.198,414.013,1364.21
144.142,1415.78,202.041,1617.82
144.243,1481.42,396.42,1877.84
144.342,2040.46,779.502,2819.96
144.442,955.765,215.354,1171.12
144.542,2209.31,402.338,2611.65
144.642,1423.94,445.009,1868.95
144.741,943.079,360.771,1303.85
144.842,1679.02,351.723,2030.74
144.942,236.54,109.215,345.756
145.042,207.562,125.716,333.279
145.143,120.464,68.8614,189.325
145.243,141.046,74.5235,215.569
145.343,151.778,77.4637,229.242
145.443,183.103,65.3254,248.428
145.544,180.876,78.5926,259.469
145.643,174.85,77.5324,252.382
145.743,173.165,85.2576,258.422
145.843,436.46,165.034,601.494
145.944,110.34,65.4528,175.793
146.043,176.776,115.388,292.164
146.144,92.336,59.7843,152.12
146.244,91.8547,55.136,146.991
146.344,97.2339,63.7901,161.024
146.444,97.0989,64.5728,161.672
146.545,88.1888,57.1066,145.295
146.645,95.1958,58.1999,153.396
146.744,186.728,137.363,324.091
146.845,143.916,111.311,255.228
146.944,110.602,77.7096,188.312
147.044,191.636,133.449,325.085
147.144,99.2442,66.5594,165.804
147.244,114.208,70.2216,184.43
147.343,105.987,69.5155,175.503
147.444,117.043,69.8387,186.881
147.545,115.007,64.88,179.887
147.644,101.919,71.5098,173.428
147.745,115.835,68.9171,184.752
147.844,135.553,99.2233,234.777
147.944,82.4621,56.233,138.695
148.044,139.768,100.131,239.899
148.145,154.058,107.005,261.064
148.245,114.084,67.8854,181.97
148.345,103.336,63.655,166.991
148.446,114.189,77.6934,191.883
148.545,119.939,76.7584,196.697
148.646,138.193,77.6096,215.803
148.745,90.3208,51.754,142.075
148.845,143.281,109.71,252.991
148.946,100.947,70.0563,171.003
149.045,161.049,118.82,279.869
149.145,143.117,85.2934,228.41
149.245,123.72,77.1219,200.842
149.345,104.095,64.9697,169.065
149.445,87.8227,55.1642,142.987
149.545,457.845,142.077,599.923
149.645,272.317,106.298,378.616
149.744,84.4992,51.4035,135.903
149.845,163.961,111.775,275.736
149.944,103.977,60.9086,164.885
150.044,113.119,77.2666,190.386
150.144,102.636,60.8192,163.455
150.244,102.572,50.9828,153.555
150.344,91.2378,44.0294,135.267
150.444,98.0602,56.7264,154.787
150.544,105.979,55.7996,161.778
150.643,106.15,44.6195,150.77
150.744,270.519,70.4064,340.925
150.844,626.552,190.826,817.377
150.944,280.744,107.47,388.214
151.045,105.796,89.0304,194.827
151.144,104.895,65.1804,170.075
151.244,88.2778,67.0675,155.345
151.344,67.872,51.9853,119.857
151.445,70.0358,51.2506,121.286
151.544,66.5472,43.4259,109.973
151.645,71.561,51.2659,122.827
151.745,70.3411,47.0106,117.352
151.845,102.895,87.9174,190.813
151.946,43.3709,32.7859,76.1568
152.046,120.808,91.9872,212.796
152.146,69.4758,53.1494,122.625
152.246,71.0547,54.121,125.176
152.347,52.089,37.76,89.849
152.446,67.6842,52.3985,120.083
152.546,69.4362,52.8211,122.257
152.646,102.513,73.3338,175.846
152.75,62.1527,45.9955,108.148
152.85,215.037,202.607,417.645
152.95,141.788,92.663,234.451
153.05,129.839,102.996,232.835
153.151,47.0554,39.6096,86.665
153.25,201.532,120.241,321.773
153.351,85.3466,63.705,149.052
153.451,78.6419,53.511,132.153
153.551,82.8645,58.3661,141.231
153.65,76.2317,53.7965,130.028
153.751,78.2278,52.8461,131.074
153.85,161.092,113.16,274.252
153.95,80.6381,53.12,133.758
154.051,107.75,91.8074,199.557
154.15,95.6354,60.6701,156.305
154.25,80.2086,57.5686,137.777
154.35,81.4566,52.7296,134.186
154.451,134.046,83.1366,217.183
154.55,98.128,67.561,165.689
154.65,102.452,68.2453,170.697
154.75,85.0131,51.2787,136.292
154.85,191.626,146.05,337.676
154.949,112.902,75.0246,187.927
155.05,165.492,125.219,290.712
155.15,82.6931,53.3395,136.033
155.25,95.3005,62.9389,158.239
155.351,123.284,79.8746,203.158
155.451,88.4819,67.0458,155.528
155.551,76.1152,52.3302,128.445
155.651,70.2035,49.9904,120.194
155.752,78.327,58.0698,136.397
155.851,151.374,112.55,263.924
155.951,68.9946,47.7824,116.777
156.051,112.908,86.4058,199.313
156.152,76.7277,57.9392,134.667
156.251,62.1274,46.3648,108.492
156.352,55.0112,39.5853,94.5965
156.452,79.049,58.8403,137.889
156.552,87.1583,65.7681,152.926
156.651,81.8662,54.519,136.385
156.752,83.0086,52.6125,135.621
156.851,141.192,109.489,250.682
156.951,98.1178,69.0739,167.192
157.052,103.812,85.6653,189.477
157.152,87.8227,59.7024,147.525
157.252,81.3018,56.3283,137.63
157.352,80.9459,55.6704,136.616
157.453,106.493,66.096,172.589
157.552,203.963,104.33,308.292
