Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
79.4099,642.609,280.389,922.998
79.5095,750.099,321.389,1071.49
79.61,587.824,241.75,829.574
79.7095,525.389,180.216,705.605
79.8091,596.744,255.384,852.127
79.9096,517.98,167.179,685.159
80.0102,491.887,148.206,640.093
80.1099,7160.56,3420.03,10580.6
80.2107,3440.87,2062.77,5503.64
80.3116,4853.63,2051.68,6905.31
80.4131,3696.23,1109.1,4805.33
80.5132,2072.43,1577.84,3650.27
80.6139,3325.52,2368.89,5694.41
80.7178,705.729,537.606,1243.33
80.8179,505.303,414.33,919.633
80.9174,269.423,198.18,467.603
81.017,238.922,176.717,415.639
81.1175,232.169,166.389,398.558
81.218,227.804,163.74,391.544
81.3176,218.992,154.908,373.9
81.4182,229.085,167.551,396.636
81.5187,210.822,146.429,357.251
81.6182,227.203,157.745,384.948
81.7187,197.278,136.975,334.253
81.8192,324.711,259.08,583.791
81.9187,201.912,145.316,347.227
82.0183,207.956,149.87,357.827
82.1188,233.192,167.829,401.021
82.2193,199.432,141.836,341.268
82.3218,2066.01,811.14,2877.15
82.4258,858.411,455.588,1314
82.5259,592.605,228.58,821.185
82.6255,640.208,230.744,870.951
82.725,561.252,193.133,754.385
82.8255,604.438,253.901,858.339
82.9251,511.472,164.428,675.9
83.0246,519.285,160.33,679.615
83.125,6114.41,2963.05,9077.46
83.2251,3988.88,2270.56,6259.44
83.3257,4934.08,2271.53,7205.6
83.4253,3052.84,540.3,3593.14
83.5249,197.669,86.4205,284.09
83.6321,1704.13,1172.37,2876.5
83.7327,3460.56,2200.34,5660.9
83.8333,2885.26,2193.98,5079.24
83.9338,2631.43,1894.54,4525.98
84.0378,670.935,514.096,1185.03
84.1379,326.468,238.894,565.362
84.2379,227.877,166.737,394.614
84.3374,281.196,199.452,480.648
84.437,270.613,180.339,450.952
84.5376,266.667,194.366,461.033
84.6371,216.744,153.599,370.343
84.7367,211.711,152.058,363.769
84.8372,286.238,231.738,517.976
84.9377,202.913,136.79,339.703
85.0373,199.412,137.004,336.416
85.1378,254.234,160.131,414.365
85.2383,224.855,151.436,376.291
85.3378,191.036,127.819,318.855
85.4373,199.3,135.887,335.188
85.5379,266.93,179.869,446.799
85.6658,1989.2,825.112,2814.31
85.7659,619.152,301.64,920.792
85.8664,575.501,191.285,766.786
85.9669,615.005,232.914,847.919
86.0674,531.16,186.337,717.497
86.167,513.068,168.566,681.634
86.2675,524.116,168.986,693.103
86.3692,2868.05,954.336,3822.39
86.4706,5990.96,3376.34,9367.3
86.5713,3582.92,2061.91,5644.83
86.6714,4831.3,1307.33,6138.63
86.7718,909.349,337.555,1246.9
86.873,625.826,408.426,1034.25
86.9742,3457.69,2292.92,5750.61
87.1058,2297.49,1661.97,3959.46
87.2698,2477.41,1776.99,4254.39
87.3738,423.772,313.356,737.128
87.4739,248.141,186.911,435.052
87.5734,246.031,181.809,427.84
87.674,230.034,169.939,399.973
87.7734,340.491,283.055,623.546
87.8729,206.868,142.326,349.194
87.9735,250.831,168.458,419.288
88.074,214.913,145.319,360.232
88.1736,225.633,156.613,382.246
88.2741,215.924,149.834,365.758
88.3747,247.679,172.323,420.001
88.4742,217.221,155.589,372.81
88.5737,236.352,156.607,392.959
88.674,284.98,209.315,494.295
88.7744,295.251,227.793,523.044
88.9178,1520.12,590.259,2110.38
89.0179,651.75,270.559,922.309
89.1185,849.054,382.282,1231.34
89.218,570.406,231.013,801.42
89.3175,516.824,165.522,682.346
89.4181,521.213,163.884,685.098
89.5176,609.822,195.554,805.377
89.6172,505.494,164.718,670.212
89.7177,6581.7,3138.08,9719.78
89.8173,3607.25,2172.13,5779.38
89.9169,4938.67,2239.82,7178.49
90.0175,2929.59,511.004,3440.6
90.117,217.405,97.9859,315.391
90.2228,1532.58,1051.52,2584.1
90.3237,3518.34,2259.82,5778.17
90.4334,2735.43,2072.71,4808.14
90.5338,2589.65,1857.92,4447.58
90.6378,687.729,528.625,1216.35
90.7379,292.179,217.596,509.775
90.8384,382.771,310.595,693.366
90.9379,210.665,140.684,351.349
91.0375,237.046,158.037,395.084
91.138,214.536,148.358,362.895
91.2385,216.453,148.041,364.494
91.338,214.275,148.542,362.817
91.4386,236.22,166.986,403.206
91.5391,200.401,143.046,343.448
91.6386,213.436,150.729,364.165
91.7381,218.532,160.616,379.149
91.8385,263.832,207.075,470.907
91.939,244.481,166.408,410.889
92.0386,192.94,137.485,330.425
92.1381,203.992,144.621,348.614
92.239,2165.95,820.287,2986.24
92.3389,742.149,324.976,1067.13
92.4385,726.823,319.123,1045.95
92.538,564.941,219.766,784.707
92.6385,516.323,175.08,691.403
92.7391,531.568,187.236,718.804
92.8386,651.583,254.063,905.646
92.9397,770.739,189.799,960.537
93.0404,7088.17,3516,10604.2
93.141,3410.85,2029.94,5440.79
93.2413,4964.26,1920.54,6884.8
93.3409,2067.32,440.053,2507.37
93.4415,193.914,97.2659,291.18
93.542,2404.98,1735.04,4140.02
93.6416,3609.64,2216.25,5825.89
93.7423,2559.89,2132.52,4692.42
93.8618,2052.09,1410.35,3462.44
93.9658,464.903,345.188,810.091
94.0659,257.99,194.497,452.486
94.1661,249.568,193.228,442.796
94.2666,246.238,178.853,425.091
94.366,215.011,150.855,365.866
94.4656,218.116,153.452,371.568
94.5661,211.686,147.264,358.95
94.6666,275.744,175.1,450.844
94.7661,263.191,217.384,480.575
94.8666,265.545,196.314,461.859
94.9671,221.145,150.193,371.338
95.0676,194.644,134.998,329.642
95.1671,200.545,135.823,336.367
95.2676,199.545,139.889,339.434
95.3682,205.201,144.542,349.743
95.4677,2893.18,1520,4413.18
95.6098,4523.32,2322.73,6846.05
95.7099,736.623,382.599,1119.22
95.8094,860.647,419.053,1279.7
95.9089,638.514,280.481,918.995
96.0095,536.623,184.749,721.371
96.1101,521.933,175.726,697.659
96.2096,503.453,163.095,666.548
96.3101,519.686,158.518,678.204
96.4107,5510.54,2561.11,8071.65
96.5104,4331.15,2464.35,6795.5
96.611,4639.6,2370.53,7010.13
96.7105,3449.65,582.92,4032.57
96.81,323.932,182.653,506.585
96.9132,783.707,540.619,1324.33
97.0277,3761.49,2430.33,6191.82
97.1393,2714.62,2061.52,4776.14
97.2498,2440.83,1748.36,4189.19
97.3539,643.779,489.601,1133.38
97.4539,248.153,181.229,429.382
97.5544,237.715,179.275,416.99
97.654,232.714,172.611,405.325
97.7545,310.876,256.908,567.784
97.8549,236.623,163.766,400.389
97.9544,259.64,158.536,418.175
98.0539,223.636,145.015,368.652
98.1545,199.505,131.665,331.169
98.255,212.961,143.742,356.703
98.3545,190.618,132.911,323.528
98.454,212.741,142.926,355.667
98.5545,199.962,141.827,341.789
98.6551,199.505,141.782,341.288
98.7546,263.99,218.464,482.454
98.855,959.059,224.609,1183.67
98.9555,1530.52,823.494,2354.02
99.056,798.739,366.371,1165.11
99.1555,660.088,291.867,951.955
99.2561,560.791,208.899,769.69
99.3566,557.925,194.436,752.362
99.4561,506.677,161.672,668.349
99.5567,554.937,188.049,742.986
99.6572,1804.97,397.889,2202.86
99.7569,6931.8,3862.95,10794.7
99.8575,3008.83,1794.29,4803.12
99.9578,4908.09,1805.42,6713.51
100.058,1983.4,458.505,2441.91
100.158,378.863,222.964,601.828
100.258,2389.22,1706.11,4095.33
100.358,3963.85,2597.39,6561.24
100.459,2155.35,1686.22,3841.57
100.594,1841.63,1302.09,3143.72
100.698,322.676,228.719,551.395
100.798,327.628,274.706,602.334
100.897,217.195,162.493,379.687
100.997,225.713,162.552,388.265
101.097,221.594,156.856,378.449
101.198,209.119,151.117,360.237
101.298,209.292,147.718,357.011
101.398,209.585,148.424,358.009
101.499,219.992,155.771,375.763
101.598,187.522,130.93,318.452
101.698,203.597,142.595,346.192
101.798,267.042,219.907,486.949
101.899,199.824,140.457,340.281
101.998,225.501,155.698,381.199
102.098,268.698,189.81,458.508
102.202,1822.74,658.756,2481.49
102.306,953.618,521.25,1474.87
102.407,665.802,275.189,940.991
102.506,563.953,210.543,774.496
102.607,556.218,198.999,755.217
102.708,513.885,162.73,676.616
102.807,597.292,250.419,847.711
102.907,514.385,158.536,672.922
103.008,4636.59,2021.38,6657.97
103.11,4890.06,2789.43,7679.49
103.231,4424.12,2151.34,6575.46
103.331,2940.6,519.626,3460.23
103.432,209.813,93.7664,303.58
103.538,1610.59,1104.39,2714.99
103.639,3426.12,2214.96,5641.08
103.739,2830.97,2136.31,4967.28
103.886,2167.56,1605.6,3773.17
103.99,381.518,276.065,657.582
104.09,319.706,236.478,556.184
104.189,239.994,181.168,421.162
104.29,280.323,205.505,485.828
104.391,230.28,166.531,396.811
104.49,218.328,156.752,375.08
104.591,224.864,155.807,380.671
104.691,210.212,151.315,361.527
104.791,309.873,253.779,563.652
104.891,270.383,180.486,450.868
104.992,224.924,155.421,380.345
105.092,216.111,150.216,366.326
105.192,240.913,157.259,398.172
105.291,249.689,187.415,437.104
105.391,233.672,165.792,399.464
105.518,1726.15,667.09,2393.24
105.618,803.505,388.233,1191.74
105.718,696.559,322.797,1019.36
105.818,632.456,276.25,908.707
105.919,525.31,175.149,700.459
106.019,526.884,172.292,699.176
106.119,538.993,183.725,722.718
106.219,537.273,169.196,706.468
106.32,5745.33,2692.09,8437.42
106.42,4107.85,2332.83,6440.68
106.52,4729.51,2343.63,7073.14
106.621,3426.81,598.752,4025.56
106.72,242.211,108.667,350.877
106.821,1093.74,751.741,1845.48
106.922,3807.31,2473.23,6280.54
107.022,2496.36,1888.57,4384.93
107.182,2305.64,1693.54,3999.18
107.286,385.306,286.558,671.865
107.386,252.076,191.391,443.468
107.486,258.268,190.989,449.256
107.587,223.948,167.491,391.439
107.686,222.653,165.935,388.588
107.787,352.073,286.878,638.951
107.887,204.788,137.125,341.913
107.988,238.148,158.1,396.248
108.087,203.231,139.543,342.774
108.188,202.762,137.438,340.2
108.289,199.731,136.224,335.955
108.388,201.63,140.016,341.646
108.488,195.942,138.107,334.049
108.588,196.383,139.505,335.889
108.69,197.3,139.216,336.516
108.788,1830.05,689.782,2519.83
108.889,959.924,522.956,1482.88
108.989,617.039,264.026,881.065
109.089,626.201,237.924,864.125
109.188,521.035,177.54,698.575
109.289,574.04,201.308,775.348
109.388,510.693,162.352,673.045
109.488,521.083,158.669,679.752
109.589,3718.77,1467.44,5186.2
109.691,5436.5,3126.84,8563.35
109.793,4305.88,2450.47,6756.35
109.897,4069.22,822.374,4891.59
109.996,429.052,181.264,610.316
110.107,673.567,461.314,1134.88
110.207,3932.89,2533.02,6465.91
110.309,2354.82,1765.79,4120.62
110.41,3299.96,2358.32,5658.28
110.514,940.223,727.963,1668.19
110.618,294.456,212.921,507.377
110.718,224.867,168.216,393.082
110.819,377.801,317.823,695.624
110.918,243.961,185.004,428.965
111.018,259.992,182.774,442.766
111.119,211.876,153.203,365.078
111.219,266.104,181.834,447.938
111.319,222.079,159.874,381.953
111.419,203.882,145.171,349.053
111.519,212.278,149.373,361.651
111.62,208.793,147.952,356.745
111.719,207.832,147.073,354.906
111.82,271.869,227.571,499.44
111.92,228.331,161.27,389.601
112.021,195.674,140.941,336.616
112.142,1843.35,723.824,2567.18
112.242,587.731,226.879,814.61
112.341,876.827,393.868,1270.7
112.442,559.633,228.172,787.804
112.543,526.985,164.9,691.885
112.642,553.258,193.343,746.601
112.743,535.328,179.964,715.292
112.843,606.523,227.828,834.351
112.944,7240.92,3438.97,10679.9
113.045,3313.88,1979.27,5293.15
113.144,4984.98,2079.35,7064.33
113.245,2453.78,490.487,2944.27
113.346,183.075,85.792,268.867
113.445,1883.55,1310.79,3194.34
113.545,3469.66,2192.1,5661.76
113.646,2702.29,2079.96,4782.24
113.746,2564.93,1841.43,4406.36
113.85,720.682,564.482,1285.16
113.95,289.082,211.492,500.575
114.049,219.373,165.381,384.754
114.149,248.415,181.663,430.079
114.249,228.596,168.768,397.364
114.35,297.439,210.778,508.218
114.45,226.442,164.955,391.396
114.55,208.488,148.319,356.808
114.651,218.008,155.82,373.828
114.75,238.728,190.809,429.537
114.849,235.931,172.075,408.006
114.95,203.112,144.781,347.893
115.05,218.004,150.39,368.394
115.15,240.54,165.267,405.807
115.25,202.481,145.146,347.626
115.35,639.304,231.581,870.885
115.45,1851.1,806.597,2657.69
115.549,697.4,305.299,1002.7
115.65,710.275,307.516,1017.79
115.749,663.602,308.979,972.581
115.849,557.859,207.395,765.254
115.949,506.531,156.348,662.879
116.05,523.611,165.567,689.178
116.149,1076.2,254.128,1330.33
116.249,6969.14,3528.72,10497.9
116.35,3294.51,2009.69,5304.2
116.449,4956,1931.11,6887.11
116.55,2108.24,467.69,2575.93
116.65,189.711,93.3568,283.068
116.75,2454.4,1794.05,4248.45
116.85,3918.09,2507.04,6425.13
116.951,2348.71,1872.79,4221.5
117.054,2045.76,1406.05,3451.82
117.158,562.807,423.937,986.745
117.261,292.443,220.645,513.087
117.358,247.347,182.452,429.799
117.458,233.939,170.072,404.01
117.558,211.903,155.715,367.618
117.659,202.604,149.096,351.699
117.758,270.814,221.516,492.33
117.857,221.149,156.372,377.521
117.958,210.943,148.594,359.537
118.059,214.456,151.018,365.474
118.158,229.163,158.092,387.254
118.258,282.221,202.339,484.56
118.358,197.341,130.993,328.335
118.459,231.874,155.628,387.501
118.558,207.268,144.299,351.567
118.714,1448.82,581.73,2030.55
118.814,640.461,323.782,964.243
118.914,828.478,337.803,1166.28
119.015,624.552,277.664,902.216
119.114,537.546,186.504,724.05
119.215,514.466,162.501,676.967
119.316,549.133,186.248,735.381
119.415,477.711,139.62,617.331
119.516,6638.52,3176.85,9815.36
119.617,3583.66,2135.48,5719.14
119.717,5026.74,2213.61,7240.35
119.816,2824.55,582.272,3406.83
119.917,269.384,121.065,390.449
120.018,1760.84,1206.91,2967.75
120.118,3406.71,2184.42,5591.13
120.221,2819.35,2130.41,4949.77
120.322,2601.68,1862.62,4464.3
120.426,692.45,527.393,1219.84
120.526,298.856,207.2,506.056
120.626,224.046,168.955,393.001
120.727,235.974,176.264,412.239
120.826,295.428,251.452,546.88
120.927,213.474,150.596,364.07
121.027,203.535,142.634,346.17
121.13,224.771,156.328,381.099
121.227,233.181,156.768,389.949
121.327,208.127,148.961,357.087
121.427,213.802,149.331,363.133
121.528,213.692,145.607,359.299
121.627,222.558,159.904,382.462
121.727,205.841,145.662,351.503
121.827,292.029,237.101,529.13
121.928,639.803,207.663,847.466
122.027,1773.35,802.289,2575.64
122.128,546.554,206.365,752.919
122.228,904.707,414.707,1319.41
122.328,584.935,243.427,828.362
122.427,544.225,185.069,729.295
122.528,531.162,176.28,707.442
122.628,509.786,156.45,666.235
122.727,912.804,223.634,1136.44
122.828,7186.23,3610.18,10796.4
122.928,3395.17,1976.32,5371.49
123.028,4967.3,1906.43,6873.73
123.128,2136.73,469.333,2606.06
123.229,164.912,75.9789,240.891
123.328,2365,1720.25,4085.24
123.429,3736.27,2307.78,6044.04
123.529,2515.38,2064.05,4579.43
123.642,1996.4,1370.57,3366.97
123.746,603.82,474.124,1077.94
123.846,304.182,231.175,535.357
123.946,227.444,159.2,386.644
124.046,231.381,161.414,392.795
124.145,224.225,159.784,384.009
124.246,198.276,141.421,339.698
124.347,224.289,155.156,379.444
124.446,199.206,139.098,338.305
124.547,209.001,146.746,355.747
124.647,241.172,165.738,406.91
124.747,229.964,178.532,408.496
124.847,250.083,188.138,438.22
124.948,204.152,141.759,345.911
125.048,213.569,149.341,362.911
125.148,209.249,143.828,353.077
125.278,1524.33,590.808,2115.14
125.378,745.365,347.068,1092.43
125.477,814.97,377.117,1192.09
125.578,618.182,260.745,878.927
125.679,555.852,181.311,737.163
125.778,587.668,247.256,834.924
125.879,526.446,168.478,694.924
125.979,514.141,163.343,677.484
126.079,4739.78,2052.74,6792.53
126.178,4812.31,2729.38,7541.7
126.279,4395.78,2398.02,6793.8
126.378,4162.68,787.532,4950.21
126.478,339.962,135.197,475.16
126.59,737.605,496.553,1234.16
126.694,3963.62,2546.61,6510.23
126.795,2318.27,1826.37,4144.64
126.898,3284.31,2312.43,5596.74
127.002,890.197,684.645,1574.84
127.106,311.663,226.047,537.71
127.206,248.894,188.116,437.01
127.306,219.879,164.503,384.382
127.406,219.962,161.855,381.817
127.506,256.327,196.978,453.305
127.607,211.856,153.901,365.757
127.707,206.285,146.763,353.048
127.808,295.905,240.118,536.024
127.907,209.8,150.576,360.376
128.008,192.664,132.203,324.867
128.108,238.559,164.646,403.204
128.208,193.886,138.373,332.259
128.307,202.632,144.659,347.29
128.408,244.564,157.61,402.175
128.508,205.935,140.526,346.461
128.608,2170.01,834.83,3004.84
128.708,523.974,215.237,739.211
128.809,956.493,449.241,1405.73
128.908,571.605,234.986,806.591
129.009,521.018,171.625,692.643
129.109,500.568,154.812,655.38
129.209,559.425,183.377,742.803
129.309,473.466,141.279,614.745
129.409,6918.96,3283.42,10202.4
129.509,3443.14,2063.23,5506.37
129.609,4880.07,2134.22,7014.29
129.71,2621.16,495.167,3116.33
129.81,245.881,146.091,391.972
129.909,1817.03,1258.98,3076.01
130.01,3402.04,2197.24,5599.27
130.115,2810.32,2125.25,4935.57
130.218,2518.97,1780.96,4299.93
130.322,658.694,506.654,1165.35
130.422,273.221,204.147,477.368
130.521,244.964,180.907,425.871
130.622,247.421,182.168,429.589
130.722,203.528,147.457,350.985
130.822,298.248,255.32,553.568
130.922,220.024,159.951,379.974
131.023,260.598,171.532,432.131
131.123,217.375,154.973,372.348
131.223,237.594,166.583,404.177
131.324,225.553,156.279,381.832
131.424,194.111,137.453,331.564
131.524,258.918,172.792,431.709
131.624,207.543,147.556,355.099
131.725,195.071,133.007,328.078
131.824,936.143,315.831,1251.97
131.924,1678.42,836.952,2515.37
132.024,727.039,318.822,1045.86
132.124,681.659,311.742,993.401
132.224,582.091,219.268,801.359
132.324,523.989,170.24,694.229
132.424,559.163,198.694,757.857
132.523,518.863,167.255,686.118
132.624,1376.54,299.461,1676
132.724,6742.19,3494.68,10236.9
132.824,3461.22,2070,5531.23
132.923,4911.43,1905.1,6816.53
133.024,2145.16,441.543,2586.7
133.123,220.549,125.448,345.996
133.222,2337.81,1712.15,4049.96
133.323,3674.08,2218.39,5892.47
133.424,2590.51,2142.91,4733.42
133.526,2093,1412.1,3505.1
133.63,576.244,434.481,1010.72
133.73,275.323,206.502,481.825
133.83,314.761,264.722,579.483
133.931,243.577,176.047,419.624
134.03,262.782,185.605,448.387
134.13,228.021,170.296,398.317
134.23,208.541,152.323,360.864
134.331,294.993,192.593,487.585
134.43,214.563,144.026,358.589
134.531,213.274,150.027,363.301
134.632,210.755,146.248,357.003
134.731,231.66,163.293,394.953
134.832,339.203,270.162,609.365
134.932,231.503,158.41,389.912
135.032,204.329,140.585,344.913
135.132,1572.92,816.823,2389.75
135.234,4443.64,1934.84,6378.47
135.338,773.175,388.148,1161.32
135.438,583.428,212.522,795.951
135.538,657.697,259.81,917.507
135.639,570.435,222.65,793.085
135.739,533.501,176.011,709.512
135.839,604.538,262.312,866.851
135.94,514.971,151.946,666.916
136.039,6495.97,3082.97,9578.94
136.14,3756.14,2169.66,5925.79
136.242,4839.61,2199.15,7038.76
136.342,2948.5,511.204,3459.7
136.442,202.541,88.4122,290.953
136.543,1588.37,1079.93,2668.31
136.644,3433.86,2227.41,5661.27
136.754,2837.97,2181.38,5019.35
136.898,2092.75,1508.14,3600.89
137.002,347.641,252.232,599.873
137.102,269.96,196.989,466.949
137.202,228.822,168.746,397.569
137.303,228.937,165.533,394.47
137.402,199.526,140.952,340.478
137.503,251.111,179.387,430.498
137.604,234.346,166.51,400.856
137.703,225.763,160.178,385.94
137.804,308.99,246.2,555.19
137.904,246.556,174.397,420.953
138.004,225.391,160.114,385.505
138.103,215.543,152.242,367.785
138.204,224.237,165.883,390.12
138.304,226.36,160.705,387.064
138.404,207.395,150.084,357.48
138.504,1814.63,658.847,2473.48
138.605,881.754,468.01,1349.76
138.705,840.199,409.912,1250.11
138.805,626.49,303.606,930.096
138.904,539.599,183.398,722.997
139.005,511.857,162.314,674.172
139.104,542.753,188.359,731.112
139.204,514.569,158.373,672.942
139.304,4329.86,1836.01,6165.87
139.406,5124.51,2901.84,8026.34
139.508,4272.41,2385.35,6657.75
139.608,3985.77,768.934,4754.71
139.708,338.814,133.699,472.513
139.809,884.007,593.46,1477.47
139.909,2603.7,1849.32,4453.02
140.01,210.008,173.076,383.084
140.11,76.2637,56.7053,132.969
140.21,79.4611,60.7507,140.212
140.31,76.1018,61.0426,137.144
140.411,77.0746,60.9837,138.058
140.511,136.239,93.9974,230.237
140.611,68.2342,56.8339,125.068
140.711,138.026,71.9469,209.973
140.812,102.804,101.177,203.981
140.912,87.2192,66.7328,153.952
141.012,74.5665,55.201,129.767
141.111,109.327,84.5651,193.892
141.212,159.182,98.5082,257.69
141.312,88.4877,76.505,164.993
141.413,100.46,80.937,181.397
141.512,57.2979,52.567,109.865
141.613,493.196,403.836,897.032
141.712,720.695,645.711,1366.41
141.812,1021.13,881.931,1903.06
141.913,872.543,627.109,1499.65
142.012,530.49,397.92,928.41
142.112,232.748,207.171,439.919
142.212,322.165,255.443,577.608
142.313,612.769,477.669,1090.44
142.412,318.511,288.98,607.491
142.512,255.003,210.721,465.724
142.612,456.471,322.129,778.6
142.712,173.7,114.78,288.481
142.813,229.052,161.999,391.051
142.912,118.162,71.1347,189.297
143.013,140.822,85.6544,226.476
143.114,125.205,73.4061,198.611
143.213,153.754,94.8262,248.58
143.314,107.456,66.2746,173.731
143.414,134.683,85.5046,220.188
143.515,110.536,68.7878,179.324
143.614,134.07,84.425,218.495
143.715,100.403,66.3635,166.766
143.815,177.837,135.063,312.9
143.915,105.18,72.8191,178
144.014,120.904,83.0035,203.907
144.115,172.49,116.376,288.865
144.215,170.345,122.191,292.536
144.315,137.614,89.44,227.054
144.415,145.274,99.2672,244.541
144.514,142.36,97.8522,240.212
144.615,111.325,76.5792,187.905
144.715,164.511,110.57,275.081
144.815,149.752,116.643,266.395
144.914,539.569,536.515,1076.08
145.015,3348.42,2313.9,5662.32
145.115,3720.7,3177.29,6897.99
145.215,1422.96,76.9946,1499.95
145.315,1036.8,558.013,1594.82
145.416,863.046,599.735,1462.78
145.515,1372.69,762.404,2135.1
145.616,1441,1002.94,2443.94
145.716,475.682,406.314,881.996
145.816,256.543,203.596,460.138
145.916,944.196,459.232,1403.43
146.016,716.498,352.504,1069
146.116,105.991,97.4099,203.401
146.216,445.089,246.519,691.608
146.317,242.85,155.626,398.476
146.417,71.6166,48.0851,119.702
146.523,801.587,582.75,1384.34
146.624,448.712,375.521,824.232
146.724,502.932,306.479,809.411
146.823,453.636,353.472,807.108
146.923,1890.96,1272.85,3163.81
147.024,872.429,657.886,1530.32
147.125,1203.08,1021.79,2224.88
147.225,2110.93,1958.5,4069.43
147.325,966.717,909.115,1875.83
147.425,34.3046,32.7488,67.0534
147.526,120.927,64.0883,185.016
147.625,50.9318,43.7478,94.6797
147.726,87.7498,75.9974,163.747
147.826,86.5088,92.887,179.396
147.927,34.0672,28.4429,62.5101
148.026,132.571,105.653,238.224
148.126,370.192,285.114,655.306
148.226,2712.07,2583.15,5295.22
148.325,3910.41,3534.16,7444.57
148.425,1308.13,1016.39,2324.52
148.53,1816.3,1104.07,2920.37
148.633,1043.39,473.839,1517.22
148.734,1153.3,539.236,1692.53
148.833,6044.65,2802.83,8847.48
148.935,1866.87,903.103,2769.98
149.038,1504.31,930.202,2434.51
149.142,688.347,346.169,1034.52
149.242,923.821,550.282,1474.1
149.342,4513.77,1479.66,5993.43
149.442,2119.97,1523.7,3643.66
149.55,1863.56,1012.76,2876.32
149.652,672.511,354.667,1027.18
149.752,3453.66,1215.86,4669.53
149.857,2014.49,800.95,2815.44
149.958,1464.27,919.375,2383.65
150.061,728.01,373.366,1101.38
150.162,893.036,522.519,1415.56
150.262,4414.36,1100.88,5515.25
150.41,1447.19,1099.32,2546.5
150.513,665.852,347.177,1013.03
150.613,1072.41,609.048,1681.45
150.713,4221.94,1367.76,5589.7
150.814,1628.85,1081.86,2710.71
150.917,813.446,417.189,1230.63
151.018,603.493,322.339,925.832
151.118,4108.44,1164.84,5273.28
151.219,1408.49,918.577,2327.06
151.322,1426.73,896.816,2323.55
151.425,699.522,376.011,1075.53
151.525,3295.01,1204.93,4499.95
151.659,1765.11,657.473,2422.58
151.774,1437.82,885.1,2322.92
151.877,660.408,349.487,1009.89
151.977,3497.65,1190.7,4688.34
152.088,1915.96,701.323,2617.29
152.19,1465.32,935.825,2401.15
152.294,738.402,397.56,1135.96
152.394,1005.25,613.865,1619.11
152.494,4393.06,1283.61,5676.67
152.622,1325.51,804.084,2129.59
152.724,647.218,348.565,995.783
152.824,1117.57,717.868,1835.44
152.923,4273.44,1427.27,5700.71
153.058,1355.38,808.097,2163.48
153.161,707.001,360.421,1067.42
153.262,837.381,487.527,1324.91
153.361,5728.32,2180.09,7908.41
153.462,1266.21,1183.3,2449.5
153.562,1336.23,754.622,2090.85
153.666,609.44,323.621,933.061
153.766,3905.17,1173.04,5078.21
153.865,2245.59,1215.2,3460.79
153.966,63.8982,55.6954,119.594
154.066,69.5315,49.9571,119.489
154.166,40.3686,34.0781,74.4467
154.265,66.3441,52.5162,118.86
154.366,77.3395,70.2221,147.562
154.465,40.9529,33.94,74.8929
154.565,92.9939,58.7142,151.708
154.665,24.9203,21.7158,46.6362
154.766,75.0419,78.2029,153.245
154.865,29.9539,26.9912,56.9451
154.965,21.1859,20.5114,41.6973
155.065,24.6342,22.4589,47.0931
155.166,75.063,48.5549,123.618
155.265,132.026,120.628,252.655
155.366,25.9955,34.4115,60.407
155.466,47.2262,41.8253,89.0515
155.566,27.0618,23.2794,50.3411
155.667,27.3549,27.3696,54.7245
155.766,65.7183,70.9637,136.682
155.866,56.992,43.5155,100.508
155.966,104.957,79.104,184.061
156.067,21.3805,20.9325,42.313
156.166,32.8255,27.9396,60.7651
156.266,18.0416,16.3296,34.3712
156.366,73.9699,63.9501,137.92
156.467,20.1203,19.065,39.1853
156.566,45.5533,32.0326,77.5859
156.667,25.959,24.656,50.615
156.767,60.295,64.6752,124.97
156.868,136.557,86.6099,223.167
156.987,559.11,651.907,1211.02
157.09,1491.9,888.204,2380.1
157.194,679.098,339.217,1018.31
157.294,1068.15,484.543,1552.7
157.393,4364.64,1283.1,5647.74
157.521,1384.1,701.119,2085.22
157.621,1547.74,933.712,2481.45
157.726,673.708,349.799,1023.51
157.826,3301.01,1348.55,4649.57
157.926,2447.07,459.332,2906.4
158.026,494.381,411.589,905.97
158.127,51.079,47.9014,98.9805
158.226,25.481,22.7762,48.2573
158.326,32.3962,25.4848,57.881
158.426,32.9734,26.7661,59.7395
158.527,32.8691,25.4758,58.345
158.626,22.9562,19.2685,42.2246
158.727,51.9904,37.5622,89.5526
158.827,124.656,109.89,234.546
158.927,14.7956,15.7227,30.5183
159.026,135.626,104.083,239.709
159.127,33.5251,29.8944,63.4195
159.227,34.775,29.9635,64.7386
159.327,25.9905,24.3213,50.3118
159.426,32.8422,28.8314,61.6736
159.527,49.4451,45.3536,94.7987
159.627,28.2259,24.151,52.377
159.727,45.9002,35.7158,81.616
159.828,230.535,188.088,418.623
159.93,1549.48,1392.42,2941.9
160.034,790.348,423.145,1213.49
160.134,595.899,318.682,914.581
160.235,555.354,287.828,843.182
160.335,4664.23,1354.47,6018.7
160.435,1675.36,790.767,2466.13
160.566,1306.2,808.294,2114.49
160.67,646.987,338.265,985.252
160.77,616.008,372.881,988.89
160.87,4640.87,1323.1,5963.97
160.971,2239.51,1223.53,3463.05
161.07,238.627,181.439,420.066
161.29,1238,925.518,2163.52
161.394,574.837,321.317,896.155
161.494,4324.99,1128.76,5453.75
161.594,1488.44,1278.52,2766.96
