Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
11.4538,169.683,191.244,360.927
11.5544,230.797,175.372,406.168
11.654,178.885,108.806,287.692
11.7545,303.898,253.96,557.858
11.8551,317.619,278.569,596.188
11.9547,103.552,77.2966,180.849
12.0552,289.441,203.474,492.915
12.1556,198.316,222.388,420.705
12.2551,228.691,176.286,404.978
12.3546,136.392,89.7395,226.132
12.4552,173.466,169.735,343.201
12.5564,282.004,260.466,542.47
12.6604,99.1114,73.0554,172.167
12.761,372.037,372.607,744.644
12.8643,417.857,361.022,778.878
12.9684,351.689,272.331,624.02
13.0724,1707.14,622.692,2329.84
13.1726,471.267,362.671,833.938
13.2732,310.083,251.735,561.818
13.3727,230.159,154.157,384.316
13.4724,309.292,255.491,564.782
13.5729,516.253,488.355,1004.61
13.6725,211.421,144.755,356.176
13.772,338.411,259.935,598.346
13.8764,375.985,372.796,748.782
13.977,344.116,271.74,615.856
14.0765,173.911,124.645,298.556
14.1771,347.869,269.475,617.344
14.2777,263.788,254.328,518.115
14.3772,57.2038,52.24,109.444
14.4777,275.16,172.326,447.485
14.5783,2253.2,1295.01,3548.22
14.6779,279.21,247.652,526.862
14.7774,316.045,221.687,537.732
14.8779,190.543,105.142,295.684
14.9785,239.139,232.168,471.308
15.078,383.194,293.448,676.641
15.1785,200.724,143.983,344.707
15.2791,401.921,279.993,681.914
15.3787,265.073,273.113,538.186
15.4792,142.057,123.011,265.068
15.5797,176.15,120.604,296.754
15.6804,233.491,217.555,451.046
15.7805,229.887,259.259,489.146
15.8811,208.15,152.405,360.556
15.9817,165.499,121.874,287.373
16.0876,187.414,211.726,399.141
16.1846,205.999,217.39,423.389
16.2852,203.576,175.565,379.142
16.3857,251.956,207.511,459.467
16.4853,192.006,216.394,408.4
16.5858,140.815,114.184,254.999
16.6862,301.118,226.73,527.848
16.7884,352.796,346.984,699.78
16.888,235.541,255.5,491.042
16.9875,2742.71,1176.93,3919.64
17.0881,178.109,140.939,319.048
17.1914,271.96,221.848,493.808
17.2878,214.812,166.198,381.011
17.3871,108.497,77.216,185.713
17.4877,300.115,253.141,553.256
17.5884,193.609,197.576,391.185
17.688,88.631,66.8057,155.437
17.7876,254.022,195.322,449.345
17.888,261.065,249.53,510.595
17.9924,122.004,116.102,238.105
18.0964,175.164,119.595,294.759
18.2004,147.631,149.76,297.391
18.3044,186.262,192.363,378.625
18.4084,221.698,153.623,375.321
18.5124,269.482,217.119,486.601
18.6164,346.678,449.186,795.864
18.7204,168.935,106.585,275.519
18.8244,219.129,176.703,395.832
18.9283,207.04,204.996,412.036
19.0323,181.149,135.143,316.292
19.1363,203.116,140.697,343.813
19.2404,203.033,211.626,414.66
19.3444,270.483,240.994,511.477
19.4446,226.572,182.447,409.019
19.5484,229.156,193.281,422.437
19.6525,384.208,379.398,763.606
19.7563,302.774,247.872,550.646
19.8604,336.515,307.556,644.071
19.9643,378.15,464.849,842.998
20.0684,244.551,181.196,425.747
20.1723,241.718,182.106,423.825
20.2764,246.75,252.407,499.158
20.3765,274.931,240.595,515.526
20.477,167.68,142.921,310.601
20.5804,263.306,225.143,488.449
20.6845,3124.33,1252.3,4376.63
20.7884,378.087,254.356,632.443
20.8924,193.013,156.945,349.958
20.9964,245.21,231.169,476.38
21.0966,183.068,121.204,304.272
21.1964,251.98,181.798,433.778
21.2964,414.253,356.53,770.783
21.4003,288.78,347.877,636.657
21.5043,299.895,192.951,492.847
21.6084,146.449,129.328,275.777
21.7124,187.038,186.749,373.787
21.8197,210.012,153.067,363.079
21.9204,251.247,196.572,447.819
22.0244,252.46,236.791,489.251
22.1283,115.089,85.8246,200.914
22.2324,229.569,190.043,419.612
22.3362,202.612,198.497,401.108
22.4365,123.001,96.1696,219.171
22.5403,194.674,131.782,326.456
22.6444,228.051,219.835,447.886
22.7484,253.152,234.51,487.662
22.8524,145.432,98.2412,243.673
22.9564,190.793,178.173,368.966
23.0604,217.072,201.058,418.13
23.1644,215.26,169.282,384.543
23.2684,207.548,183.48,391.028
23.3724,286.866,251.692,538.559
23.4764,128.966,103.248,232.214
23.5804,231.161,183.674,414.834
23.6843,215.446,211.947,427.393
23.7884,153.817,128.663,282.481
23.8924,261.081,170.778,431.86
23.9964,269.065,273.822,542.886
24.1004,148.547,132.086,280.633
24.2044,3283.44,1231.45,4514.88
24.3084,1007.18,218.837,1226.02
24.4124,214.69,200.715,415.406
24.5123,344.063,139.75,483.812
24.613,233.242,160.548,393.79
24.7126,263.208,228.193,491.4
24.8131,144.751,112.239,256.99
24.9137,428.912,249.542,678.454
25.0133,669.216,349.186,1018.4
25.1139,225.606,176.098,401.704
25.2144,214.888,133.18,348.068
25.3164,1110.54,502.596,1613.14
25.4205,3182.85,900.003,4082.85
25.5243,929.141,405.487,1334.63
25.6284,689.455,480.436,1169.89
25.7323,670.585,445.595,1116.18
25.8329,704.573,375.856,1080.43
25.9323,578.91,285.038,863.948
26.0364,4016.76,1273.93,5290.69
26.1365,1689.23,316.004,2005.24
26.2361,1170.36,267.815,1438.18
26.3404,804.654,299.868,1104.52
26.4444,1276.27,659.585,1935.86
26.5483,3547.44,1994.39,5541.84
26.6522,3787.7,1033.68,4821.38
26.7564,593.083,458.914,1052
26.8604,678.966,468.023,1146.99
26.9644,644.902,349.638,994.54
27.0684,827.869,442.224,1270.09
27.1723,1247.38,876.494,2123.87
27.2764,985.236,418.134,1403.37
27.3804,1541.68,324.471,1866.15
27.4844,1174.28,366.063,1540.34
27.5883,977.965,305.979,1283.94
27.6884,3059.68,1534.7,4594.38
27.7884,3406.26,2375.83,5782.1
27.8923,491.311,272.426,763.737
27.9964,162.356,107.489,269.845
28.1004,353.6,390.629,744.229
28.2044,309.58,257.743,567.324
28.3084,147.777,90.2006,237.978
28.4124,327.227,401.688,728.915
28.5164,263.289,222.393,485.681
28.6202,133.51,80.9674,214.477
28.7244,334.687,243.59,578.276
28.8284,245.19,251.667,496.857
28.9324,125.94,102.1,228.039
29.0364,165.444,120.354,285.799
29.1404,261.004,181.28,442.284
29.2444,273.948,254.567,528.516
29.3485,184.22,132.466,316.687
29.4524,182.555,164.236,346.791
29.5564,242.537,238.658,481.195
29.6604,93.408,63.0702,156.478
29.7644,289.798,181.297,471.095
29.8683,247.821,267.064,514.885
29.9724,138.296,108.663,246.959
30.0765,527.38,161.398,688.778
30.1804,651.87,212.869,864.738
30.2844,762.241,364.543,1126.78
30.3884,230.653,143.539,374.192
30.4885,164.309,145.921,310.23
30.5923,1526.79,705.214,2232
30.6964,3260.53,967.824,4228.36
30.8004,1864.65,569.471,2434.12
30.9044,1881.29,673.074,2554.37
31.0084,1428.09,359.316,1787.4
31.1126,1816.77,495.006,2311.78
31.2122,1414.7,339.146,1753.85
31.3165,2342.15,846.943,3189.09
31.4204,2310.51,682.443,2992.95
31.5244,1620.15,817.215,2437.37
31.6284,664.663,437.006,1101.67
31.7324,313.835,191.652,505.487
31.8364,519.41,437.108,956.519
31.9404,1710.66,1579.35,3290
32.0444,1207.31,1124.36,2331.67
32.1484,178.974,130.484,309.458
32.2524,241.273,234.239,475.513
32.353,622.043,428.556,1050.6
32.4604,667.898,453.362,1121.26
32.5644,1095.22,939.451,2034.67
32.6684,1961.58,1806.94,3768.52
32.7724,139.317,116.983,256.3
32.8763,196.625,166.242,362.867
32.9804,503.671,575.184,1078.85
33.0843,733.359,469.418,1202.78
33.1883,1133.27,872.968,2006.24
33.2924,1916.13,1739.63,3655.76
33.3965,165.113,169.38,334.492
33.5004,121.467,78.4098,199.877
33.6044,273.675,226.277,499.952
33.7055,946.493,677.096,1623.59
33.8084,416.486,253.779,670.264
33.9124,216.931,160,376.931
34.0163,133.394,160.292,293.687
34.1204,544.772,397.613,942.385
34.2244,1694.06,1131.29,2825.34
34.3284,1158.95,815.861,1974.81
34.4324,637.776,422.97,1060.75
34.5364,685.08,419.229,1104.31
34.6404,782.796,507.028,1289.82
34.7444,669.246,471.711,1140.96
34.8484,551.086,326.691,877.777
34.9522,680.955,405.882,1086.84
35.0564,598.273,407.61,1005.88
35.1604,480.591,278.689,759.28
35.261,520.959,293.949,814.908
35.3644,555.255,366.328,921.583
35.4684,797.609,616.686,1414.29
35.5724,972.807,823.948,1796.76
35.6764,2099.29,1956.53,4055.82
35.7804,302.684,307.672,610.356
35.88,72.4256,53.9821,126.408
35.9844,240.982,186.253,427.235
36.0883,743.438,582.768,1326.21
36.1884,706.067,589.825,1295.89
36.2923,2162.76,1974.23,4136.99
36.3964,269.924,257.126,527.05
36.4969,232.363,254.605,486.968
36.6003,162.026,133.334,295.36
36.7044,522.834,380.884,903.718
36.8084,373.572,317.359,690.931
36.9123,1225.71,1047.1,2272.81
37.0163,2420.95,2272.01,4692.96
37.1204,2349.86,2290.3,4640.15
37.2244,2391.71,2330.11,4721.82
37.3284,2332.8,2241.23,4574.02
37.4285,2316.01,2257.98,4573.99
37.5324,2446.42,2415.89,4862.31
37.6363,2301.18,2238.15,4539.33
37.7366,2375.46,2317.07,4692.52
37.8371,2502.95,2498.04,5000.99
37.9404,2314.82,2223.41,4538.22
38.0444,2310.26,2264.46,4574.72
38.1484,2600.26,2771.54,5371.8
38.2524,4180.82,4179.08,8359.9
38.3564,5591.89,2719.49,8311.38
38.4565,5660.63,2889.58,8550.21
38.5604,5695.66,2983.34,8679
38.6643,5667.78,2861.32,8529.09
38.7684,5824.65,2990.79,8815.44
38.8724,5802.65,3196.57,8999.23
38.9764,5656.41,2860.94,8517.35
39.0804,5707.33,2870.54,8577.87
39.1845,4476.82,2297.87,6774.69
39.2852,782.607,530.931,1313.54
39.3849,3935.76,3699.22,7634.98
39.4884,1038.53,588.578,1627.1
39.5924,388.77,285.705,674.475
39.6926,2343.07,2004.4,4347.48
39.7921,3257.84,3088.68,6346.53
39.8927,3268.04,3160.98,6429.02
39.9923,3239.68,3118.74,6358.42
40.0918,2141.4,1988.56,4129.96
40.1924,2853.13,3065.04,5918.16
40.292,3320.95,2531.47,5852.42
40.3917,3420.45,3694.96,7115.4
40.4922,1489.8,669.743,2159.55
40.5964,205.181,167.713,372.894
40.7004,497.973,416.74,914.713
40.8043,192.556,139.095,331.651
40.9084,102.499,111.893,214.393
41.0085,227.415,217.508,444.923
41.108,159.258,114.519,273.777
41.2124,126.799,85.9495,212.748
41.3164,161.288,172,333.288
41.4204,167.598,154.386,321.984
41.5205,1646.54,1131.41,2777.95
41.621,1075.18,656.888,1732.07
41.7204,413.433,383.091,796.524
41.8209,172.019,155.791,327.811
41.9215,603.404,340.329,943.733
42.0221,1635.01,705.32,2340.33
42.1217,2148.14,749.026,2897.16
42.2222,1289.51,523.596,1813.11
42.3218,295.597,208.065,503.661
42.4216,314.278,266.266,580.543
42.5221,140.543,96.0691,236.612
42.6216,194.412,130.66,325.072
42.7222,188.478,157.956,346.434
42.8228,294.52,294.689,589.21
42.9224,137.61,96.9293,234.54
43.0229,135.772,126.003,261.775
43.1234,264.82,234.117,498.938
43.223,119.577,80.757,200.334
43.3284,491.812,295.018,786.83
43.4324,358.921,313.637,672.559
43.5364,251.352,241.825,493.177
43.6365,1794.07,1230.37,3024.44
43.7371,1238.16,554.211,1792.37
43.8367,2356.04,929.17,3285.21
43.9373,1852.32,610.692,2463.01
44.0369,2678.51,912.168,3590.68
44.1366,1377.01,637.32,2014.33
44.2372,284.21,162.776,446.986
44.3367,213.466,136.774,350.24
44.4373,195.258,153.294,348.552
44.5378,179.859,189.737,369.596
44.6373,165.125,108.227,273.352
44.7379,196.935,173.953,370.888
44.8384,170.77,184.502,355.272
44.9379,147.881,107.444,255.325
45.0374,207.805,127.832,335.637
45.138,260.856,202.017,462.872
45.2386,557.371,377.858,935.229
45.3382,418.853,301.352,720.205
45.4387,242.738,185.069,427.807
45.5393,1567.41,831.872,2399.28
45.6388,2737.52,926.606,3664.13
45.7394,993.822,435.554,1429.38
45.84,2891.71,936.372,3828.08
45.9398,2046.22,820.127,2866.35
46.0405,4053.84,924.46,4978.3
46.1401,1261.61,603.827,1865.44
46.2407,744.247,571.57,1315.82
46.3403,605.988,410.25,1016.24
46.4398,712.284,387.928,1100.21
46.5403,699.369,393.873,1093.24
46.6409,645.939,361.563,1007.5
46.7405,262.268,157.106,419.374
46.8411,237.833,175.907,413.74
46.9416,231.569,223.226,454.795
47.0411,119.575,80.8422,200.417
47.1416,203.78,134.207,337.987
47.2421,151.119,166.012,317.13
47.3417,217.948,175.257,393.205
47.4413,102.366,60.7347,163.101
47.5418,171.956,143.178,315.134
47.6415,188.914,187.689,376.603
47.7409,108.254,81.6198,189.874
47.8414,193.382,150.266,343.648
47.9419,145.967,146.824,292.791
48.0415,231.678,198.128,429.806
48.1421,183.574,85.232,268.806
48.2426,159.588,134.151,293.739
48.3422,231.632,199.973,431.605
48.4428,169.034,133.61,302.644
48.5434,181.838,129.332,311.171
48.6429,174.363,181.739,356.102
48.7434,158.077,129.24,287.316
48.844,145.994,96.089,242.083
48.9436,191.539,118.738,310.276
49.0442,183.26,191.411,374.67
49.1447,180.463,111.176,291.639
49.2442,136.262,117.354,253.615
49.3448,175.511,178.049,353.56
49.4453,105.555,70.6669,176.221
49.5448,159.843,105.024,264.867
49.6444,132.841,137.854,270.695
49.7448,241.025,207.714,448.739
49.8453,192.207,95.4643,287.672
49.9449,143.497,126.737,270.234
50.0454,207.871,190.961,398.831
50.1459,121.64,84.0237,205.664
50.2454,190.728,127.936,318.664
50.345,165.668,142.728,308.396
50.4456,197.087,191.199,388.286
50.5451,130.93,76.7056,207.635
50.6446,280.782,169.791,450.573
50.7451,247.876,243.49,491.366
50.8457,155.361,111.38,266.741
50.9452,129.649,77.3286,206.978
51.0458,210.401,173.798,384.2
51.1464,205.03,205.444,410.474
51.246,174.915,112.757,287.672
51.3466,251.978,207.477,459.455
51.4471,261.731,192.867,454.597
51.5466,151.789,101.909,253.698
51.6472,157.818,99.5219,257.34
51.7477,229.429,217.699,447.128
51.8473,182.856,171.843,354.698
51.9469,160.736,102.395,263.131
52.0475,134.072,124.694,258.766
52.1471,233.231,217.225,450.456
52.2466,186.567,88.1978,274.765
52.3471,123.638,74.4595,198.097
52.4467,192.883,186.292,379.175
52.5463,205.428,164.487,369.916
52.6469,152.099,92.1446,244.243
52.7464,163.898,150.575,314.473
52.846,1855.83,945.311,2801.14
52.9465,3446.33,2246.94,5693.27
53.0461,3195.73,1116.44,4312.17
53.1457,3366,835.738,4201.73
53.2463,914.277,481.45,1395.73
53.3459,630.403,418.365,1048.77
53.4465,666.874,447.626,1114.5
53.5471,865.406,542.411,1407.82
53.6466,854.364,385.098,1239.46
53.7472,1181.83,603.969,1785.8
53.8477,1045.57,569.974,1615.55
53.9474,2035.36,1347.69,3383.04
54.0479,3399.06,1522.53,4921.59
54.1485,2794.9,733.308,3528.21
54.2481,2273.87,953.297,3227.17
54.3487,605.562,352.623,958.184
54.4483,931.585,571.705,1503.29
54.548,674.147,437.601,1111.75
54.6485,647.62,331.9,979.521
54.7481,739.262,390.15,1129.41
54.8477,811.796,388.79,1200.59
54.9483,1105.3,350.088,1455.38
55.0479,853.514,242.83,1096.34
55.1485,817.612,308.809,1126.42
55.249,857.335,346.468,1203.8
55.3485,1684.24,798.982,2483.22
55.4481,2459.8,1388.68,3848.48
55.5487,2147.28,1156.21,3303.5
55.6484,1612.44,445.572,2058.01
55.7489,1288.69,321.235,1609.93
55.8495,1045.31,332.339,1377.65
55.949,2313.54,781.837,3095.37
56.0496,1874.15,766.119,2640.27
56.1501,1896.75,722.333,2619.08
56.2497,1522,759.617,2281.61
56.3493,1186.16,673.235,1859.39
56.4499,477.901,264.924,742.825
56.5495,495.422,328.718,824.14
56.6501,403.546,284.308,687.855
56.7506,174.758,118.738,293.496
56.85,293.139,159.721,452.86
56.9506,395.164,312.632,707.796
57.0512,234.783,177.955,412.739
57.1508,459.731,260.014,719.745
57.2503,1696.37,2021.25,3717.62
57.3509,3021.21,5511.09,8532.3
57.4505,3539.3,5973.94,9513.24
57.5501,3900.4,3817.74,7718.15
57.6506,3409.88,8620.32,12030.2
57.7502,3797.56,3780,7577.56
57.8508,3901.73,3841.26,7742.99
57.9514,2931.4,3734.39,6665.8
58.051,3749.31,13454.2,17203.6
58.1517,3832.18,3808.95,7641.13
58.2513,3937.76,3898.42,7836.18
58.3509,3696.73,3724.01,7420.73
58.4515,3736.5,3723.26,7459.77
58.5511,3776.98,3743.02,7520
58.6507,2064.16,3472.78,5536.94
58.7514,259.772,13362.4,13622.1
58.851,2405.68,5004.98,7410.66
58.9517,3196.74,1676.81,4873.55
59.0513,3157.6,1676.97,4834.57
59.152,3186.46,1691.63,4878.09
59.2525,3162.22,1618.89,4781.11
59.3522,3148.23,1648.18,4796.41
59.4528,3199.88,1724.8,4924.68
59.5523,3100.41,1558.62,4659.04
59.652,3157.7,1654.85,4812.55
59.7525,3212.2,1732.34,4944.54
59.8521,3131.28,1624.8,4756.08
59.9517,3090.71,1605.5,4696.21
60.0524,3244.37,1733.41,4977.78
60.152,3197.69,1713.71,4911.4
60.2526,3167.02,1618.57,4785.6
60.3523,3142.72,1621.79,4764.51
60.4519,3087.05,1714.02,4801.06
60.5525,3204.82,1616.19,4821.01
60.6521,3065.33,1574.6,4639.93
60.7527,3300.1,1814.64,5114.74
60.8532,3147.94,1651.66,4799.6
60.9527,3162.12,1603.94,4766.06
61.0533,3137.11,1669.44,4806.55
61.154,3168.33,1689.42,4857.75
61.2536,3119.01,1599.34,4718.36
61.3541,3267.79,1624.65,4892.44
61.4547,3185.88,1737.15,4923.03
61.5544,3073.93,1626.52,4700.45
61.6551,2271.76,1083.33,3355.09
61.7547,3013.23,741.444,3754.67
61.8554,2190.92,867.937,3058.86
61.956,753.581,446.819,1200.4
62.0557,827.676,505.313,1332.99
62.1562,555.288,387.581,942.869
62.2557,635.274,391.569,1026.84
62.3552,683.422,384.982,1068.4
62.4558,857.731,448.474,1306.2
62.5564,1218.69,699.287,1917.97
62.6559,1073.86,544.481,1618.34
62.7565,905.647,338.93,1244.58
62.8571,1320,356.627,1676.63
62.9567,1074.49,263.396,1337.88
63.0572,799.327,199.066,998.393
63.1568,1152.05,370.905,1522.96
63.2565,2238.59,1230.46,3469.04
63.3571,2783.16,1637.27,4420.42
63.4567,4415.27,2249.93,6665.21
63.5573,4360.54,2358.61,6719.15
63.6579,2460.7,908.437,3369.14
63.7575,1587.83,506.194,2094.03
63.8581,974.273,472.724,1447
63.9578,1428.68,824.05,2252.73
64.0574,1470.38,800.627,2271.01
64.158,1001.53,611.386,1612.92
64.2576,1292.42,703.233,1995.65
64.3582,1346.66,589.264,1935.93
64.4587,1462.8,742.859,2205.66
64.5584,587.003,370.875,957.878
64.6588,1057.86,579.162,1637.02
64.7594,785.794,446.983,1232.78
64.8635,823.979,466.887,1290.87
64.9591,887.253,499.375,1386.63
65.0586,408.361,193.087,601.448
65.1592,635.43,339.416,974.846
65.2587,888.942,496.981,1385.92
65.3583,603.14,347.736,950.876
65.4589,568.895,301.395,870.29
65.5585,834.984,473.39,1308.37
65.6581,930.011,547.834,1477.85
65.7586,913.645,539.77,1453.41
65.8581,817.991,391.328,1209.32
65.9577,693.135,400.63,1093.77
66.0583,879.045,529.119,1408.16
66.158,685.04,360.256,1045.3
66.2576,696.515,393.47,1089.98
66.3582,1014.59,633.542,1648.13
66.4577,990.763,440.959,1431.72
66.5582,833.865,418.6,1252.47
66.6588,871.282,518.195,1389.48
66.7584,1220.99,779.762,2000.75
66.8579,971.834,518.559,1490.39
66.9585,818.026,459.754,1277.78
67.058,875.369,489.1,1364.47
67.1575,287.564,165.1,452.663
67.2579,304.232,173,477.232
67.3585,667.785,396.523,1064.31
67.4579,679.252,422.63,1101.88
67.5584,988.807,501.446,1490.25
67.659,727.656,385.481,1113.14
67.7586,954.022,535.947,1489.97
67.8581,649.486,370.379,1019.86
67.9586,887.777,464.061,1351.84
68.0592,594.855,337.059,931.914
68.1588,994.118,588.18,1582.3
68.2595,720.093,399.365,1119.46
68.3591,726.589,443.72,1170.31
68.4587,653.855,394.589,1048.44
68.5593,991.38,543.054,1534.43
68.6589,843.844,475.293,1319.14
68.7595,634.544,434.812,1069.36
68.8602,250.063,188.526,438.589
68.9598,822.733,453.316,1276.05
69.0604,999.27,570.433,1569.7
69.16,506.285,334.271,840.557
69.2596,92.3181,65.0182,157.336
69.3601,100.953,67.8989,168.852
69.4597,131.855,153.244,285.099
69.5595,116.245,119.794,236.039
69.6591,93.3172,67.8316,161.149
69.7588,159.905,136.311,296.216
69.8594,235.88,244.572,480.452
69.9588,50.9203,49.6998,100.62
70.0594,189.089,137.998,327.087
70.1601,209.426,232.546,441.972
70.2598,115.28,94.569,209.849
70.3603,135.782,103.405,239.187
70.4609,145.127,137.113,282.24
70.5605,185.11,200.982,386.092
70.661,35.001,31.543,66.544
70.7615,309.924,207.597,517.522
70.8611,186.466,186.946,373.412
70.9617,128.931,144.732,273.662
71.0623,152.342,99.7101,252.052
71.1618,182.106,163.03,345.137
71.2624,461.885,295.347,757.233
71.363,231.748,105.377,337.125
71.4625,204.815,118.666,323.48
71.5631,289.473,251.811,541.284
71.6637,180.127,159.677,339.804
71.7633,283.104,189.947,473.051
71.8638,256.214,202.988,459.201
71.9644,386.124,337.538,723.661
72.064,540.822,301.734,842.556
72.1645,346.051,169.628,515.679
72.2651,738.729,445.25,1183.98
72.3647,714.423,466.601,1181.02
72.4653,743.596,342.774,1086.37
72.5649,1321.66,596.038,1917.7
72.6644,897.023,502.35,1399.37
72.765,671.206,400.616,1071.82
72.8646,620.007,301.143,921.15
72.9642,514.725,289.613,804.338
73.0648,484.481,318.404,802.885
73.1644,513.776,222.34,736.116
73.2639,546.365,290.791,837.156
73.3644,747.242,445.775,1193.02
73.4641,355.804,231.216,587.02
73.5637,654.981,362.5,1017.48
73.6644,707.964,439.596,1147.56
73.764,545.887,394.331,940.218
73.8645,232.023,130.321,362.344
73.965,661.695,475.102,1136.8
74.0646,1281.22,798.508,2079.73
74.1652,465.955,281.345,747.3
74.2657,118.72,65.7632,184.483
74.3653,256.732,188.093,444.825
74.4658,208.263,201.905,410.168
74.5663,182.129,115.063,297.192
74.6658,147.297,93.7897,241.087
74.7654,335.9,306.333,642.233
74.866,183.027,165.316,348.342
74.9655,136.191,94.2319,230.423
75.0651,227.651,180.303,407.953
75.1657,213.652,200.518,414.171
75.2653,239.897,149.908,389.805
75.3648,769.967,597.029,1367
75.4654,2019.99,1666.72,3686.71
75.5659,2788.1,2202.04,4990.14
75.6655,2940.59,2349.44,5290.02
75.766,2794.8,2251.39,5046.19
75.8667,2668.91,2160.07,4828.98
75.9662,2315.78,1715.92,4031.7
76.0668,1443.68,999.09,2442.77
76.1674,576.478,442.966,1019.44
76.2669,1341.53,1274.5,2616.03
76.3673,1484.84,1303.16,2788
76.4679,1510.28,1424.59,2934.87
76.5676,2764.88,2626.27,5391.14
76.6682,6071.07,5612.93,11684
76.7688,5610.62,5223.19,10833.8
76.8684,5630.02,5273.64,10903.7
76.9689,5971.08,5518.81,11489.9
77.0695,5705.96,5312.53,11018.5
77.1691,6202.84,5798.9,12001.7
77.2696,3608.23,3342.85,6951.08
77.3701,3016.31,2734.86,5751.17
77.4755,2483.22,2336.85,4820.07
77.5701,327.837,303.832,631.668
77.6706,2102.07,1919.7,4021.77
77.7702,1490.54,1406.11,2896.65
77.8698,1031.58,978.488,2010.07
77.9703,1069.29,973.605,2042.89
78.0699,1547.88,1429.38,2977.26
78.1694,1465.77,1370.22,2835.98
78.27,842.991,620.598,1463.59
78.3696,422.575,281.619,704.193
78.4692,870.612,584.98,1455.59
78.5698,1002.73,658.884,1661.61
78.6693,592.023,335.032,927.054
78.7689,472.929,346.668,819.596
