Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.019,383.361,344.723,728.084
20.1195,393.757,356.028,749.785
20.219,815.362,708.74,1524.1
20.3185,509.629,382.11,891.739
20.419,380.093,282.446,662.539
20.5195,461.402,408.359,869.761
20.619,398.049,361.574,759.623
20.7185,380.269,346.896,727.164
20.819,447.347,425.044,872.39
20.9195,462.04,444.179,906.219
21.019,390.115,349.521,739.636
21.1195,379.464,350.895,730.36
21.22,463.236,435.965,899.201
21.3205,4601.45,251.299,4852.74
21.4199,13228.1,17.6422,13245.8
21.5204,4785.88,101.217,4887.1
21.6209,29.3184,12758.2,12787.5
21.7213,433.229,9076.5,9509.72
21.8209,1474.94,171.261,1646.2
21.9213,1444,81.4067,1525.41
22.0217,1416.75,50.0384,1466.79
22.1221,1391.4,17.6147,1409.01
22.2218,1533.07,102.572,1635.65
22.3214,1387.51,33.6851,1421.2
22.422,1390.81,16.384,1407.2
22.5216,1045.77,102.206,1147.98
22.6222,373.976,160.331,534.307
22.7228,403.949,283.356,687.305
22.8223,469.311,428.372,897.683
22.9228,421.106,380.829,801.935
23.0233,384.099,351.422,735.521
23.1228,377.506,348.757,726.264
23.2223,475.07,443.996,919.066
23.3227,382.185,348.488,730.673
23.4233,379.616,349.972,729.588
23.5228,440.332,421.949,862.28
23.6223,381.158,355.946,737.104
23.7228,377.18,351.767,728.947
23.8233,459.467,446.53,905.997
23.9228,422.566,394.659,817.226
24.0233,382.21,349.793,732.003
24.1238,377.028,342.727,719.755
24.2243,441.647,418.036,859.684
24.3238,377.56,350.186,727.746
24.4243,455.37,370.138,825.508
24.5248,751.382,505.283,1256.66
24.6242,390.341,353.998,744.339
24.7237,376.857,339.718,716.575
24.8241,509.711,498.861,1008.57
24.9247,415.613,382.42,798.033
25.0252,382.205,344.82,727.025
25.1247,373.463,339.718,713.181
25.2252,469.769,445.211,914.98
25.3257,382.806,348.657,731.464
25.4252,376.895,347.515,724.409
25.5247,441.096,420.704,861.8
25.6252,386.225,358.481,744.705
25.7257,384.274,355.327,739.601
25.825,511.11,504.047,1015.16
25.9255,389.41,362.288,751.698
26.026,409.385,375.032,784.417
26.1265,386.847,354.159,741.006
26.2271,467.688,444.172,911.86
26.3266,377.735,342.847,720.582
26.4271,376.068,348.408,724.476
26.5276,452.76,433.994,886.755
26.6272,382.592,354.463,737.055
26.7276,376.356,348.218,724.574
26.8282,503.213,497.971,1001.18
26.9277,397.207,363.003,760.21
27.0272,379.686,344.632,724.319
27.1277,381.087,355.372,736.459
27.2283,485.03,458.408,943.438
27.3278,379.457,344.368,723.825
27.4283,377.766,347.654,725.421
27.5288,443.138,420.668,863.805
27.6292,402.46,375.93,778.39
27.7286,373.304,342.378,715.681
27.8291,487.12,476.63,963.75
27.9296,394.049,366.093,760.143
28.0301,377.656,348.726,726.381
28.1296,394.858,370.298,765.156
28.2292,431.398,412.213,843.611
28.3296,446.936,397.056,843.992
28.4302,374.39,341.929,716.319
28.5298,450.874,425.199,876.073
28.6303,382.767,349.335,732.102
28.7307,474.66,342.273,816.933
28.8302,13511.6,186.137,13697.7
28.9297,8954.95,34.7213,8989.67
29.0302,18.4704,8425.46,8443.93
29.1307,22.7616,13024.7,13047.5
29.2303,1394.78,498.451,1893.23
29.3309,1413.42,45.9482,1459.37
29.4314,1389.07,14.4787,1403.55
29.531,1506.01,72.0691,1578.08
29.6314,1402.06,35.655,1437.71
29.7318,1391.53,18.0902,1409.62
29.8324,1543.06,102.393,1645.45
29.9319,1266.67,57.4714,1324.14
30.0324,348.79,129.412,478.202
30.1329,467.411,262.907,730.317
30.2335,897.614,694.838,1592.45
30.3329,403.752,291.119,694.872
30.4332,377.097,284.783,661.88
30.5338,491.848,445.584,937.432
30.6343,385.467,346.757,732.224
30.7337,377.999,343.582,721.581
30.8332,552.226,531.046,1083.27
30.9337,395.772,367.004,762.775
31.0341,383.18,349.066,732.246
31.1337,427.861,406.284,834.146
31.2332,425.862,401.92,827.782
31.3337,377.14,346.825,723.965
31.4342,375.163,349.193,724.356
31.5338,464.413,439.368,903.781
31.6343,381.476,349.577,731.053
31.7348,378.46,348.886,727.345
31.8344,507.058,494.468,1001.53
31.9349,396.678,366.527,763.205
32.0353,379.105,348.625,727.73
32.1359,426.34,409.041,835.381
32.2355,405.636,377.085,782.722
32.336,377.699,348.524,726.223
32.4365,376.486,351.332,727.818
32.536,449.571,428.057,877.628
32.6365,384.599,356.896,741.495
32.737,375.498,346.289,721.788
32.8375,501.848,489.185,991.034
32.937,385.987,357.561,743.548
33.0375,410.819,385.808,796.627
33.138,467.154,449.004,916.158
33.2376,387.082,348.113,735.195
33.337,376.017,344.563,720.579
33.4376,384.775,362.343,747.118
33.5383,447.789,424.539,872.328
33.6379,407.797,364.484,772.28
33.7384,377.015,346.529,723.544
33.839,513.197,498.69,1011.89
33.9385,378.755,347.777,726.532
34.039,377.439,345.629,723.068
34.1395,455.248,434.41,889.658
34.239,391.206,361.426,752.632
34.3395,377.167,346.76,723.926
34.4401,418.211,401.19,819.401
34.5396,425.592,401.642,827.234
34.6392,383.892,348.651,732.543
34.7396,761.685,444.388,1206.07
34.8402,517.43,464.931,982.36
34.9397,379.981,338.424,718.405
35.0402,381.576,347.929,729.505
35.1407,470.419,448.702,919.121
35.2411,385.899,352.058,737.957
35.3407,376.756,342.348,719.105
35.4412,423.252,402.064,825.316
35.5418,414.197,384.94,799.137
35.6413,372.743,345.075,717.818
35.7417,379.059,353.992,733.051
35.8422,512.672,496.572,1009.24
35.9428,398.811,367.939,766.75
36.0423,375.9,348.051,723.951
36.1428,453.462,438.742,892.205
36.2433,9514.11,133.869,9647.98
36.3438,12887,14.5843,12901.6
36.4433,76.9107,4520.26,4597.17
36.5439,29.0048,13013.2,13042.2
36.6445,940.067,4427.73,5367.8
36.744,1376.18,55.6467,1431.83
36.8446,1563.69,137.865,1701.56
36.9451,1390.78,24.7891,1415.57
37.0446,1377.95,16.0442,1393.99
37.1452,1533.2,80.9114,1614.11
37.2457,1395.66,33.9654,1429.62
37.3462,1397,19.8061,1416.8
37.4458,892.753,213.297,1106.05
37.5463,558.42,256.12,814.54
37.647,198.563,96.4013,294.964
37.7463,680.508,309.814,990.322
