Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
11.7097,16.5613,16.9203,33.4816
11.8102,52.6221,60.3571,112.979
11.9108,62.4154,58.8134,121.229
12.0103,17.3388,18.1657,35.5045
12.1098,13.3946,13.4918,26.8864
12.2102,51.3754,49.4093,100.785
12.3107,26.345,28.5587,54.9037
12.4102,13.2713,11.0086,24.2799
12.5097,30.8218,29.0394,59.8611
12.6103,49.3734,54.8928,104.266
12.7108,17.5142,17.9661,35.4803
12.8103,57.1142,65.2672,122.381
12.9106,92.2323,92.5651,184.797
13.011,19.1571,20.6406,39.7978
13.1115,16.329,17.9846,34.3136
13.2121,38.6464,38.6746,77.321
13.3115,25.6173,27.8432,53.4605
13.412,16.0339,15.2858,31.3197
13.5125,42.3021,40.1018,82.4038
13.613,34.5606,36.953,71.5136
13.7124,24.5338,18.7283,43.2621
13.8129,70.5152,72.8358,143.351
13.9132,604.047,404.762,1008.81
14.0134,21.3619,23.7971,45.159
14.1136,16.0646,15.5859,31.6506
14.2138,84.9395,87.1642,172.104
14.3141,23.0317,23.1712,46.2029
14.4143,14.24,13.8707,28.1107
14.5146,46.3699,39.8522,86.2221
14.6148,29.6371,29.7114,59.3485
14.715,26.7891,16.1344,42.9235
14.8155,74.1229,76.9594,151.082
14.9161,42.8358,42.297,85.1328
15.0155,18.9811,18.2733,37.2544
15.116,15.4682,13.4842,28.9523
15.2165,49.8099,44.9971,94.807
15.3169,49.4598,38.6182,88.0781
15.4164,20.5747,17.1962,37.7709
15.5169,882.179,539.985,1422.16
15.6173,445.727,304.829,750.557
15.7178,14.0621,10.713,24.775
15.8172,97.9775,86.217,184.195
15.9167,41.7856,37.7421,79.5277
16.0172,322.631,405.578,728.209
16.1177,59.3062,31.1539,90.4602
16.2173,83.1295,69.6352,152.765
16.3167,23.5776,25.3267,48.9043
16.4171,11.6166,11.3581,22.9747
16.5175,76.0486,66.6598,142.708
16.618,37.2307,39.5936,76.8243
16.7175,14.055,13.4234,27.4784
16.818,93.4797,89.5936,183.073
16.9184,40.0589,42.8589,82.9178
17.0188,13.8118,13.8349,27.6467
17.1182,12.8769,11.4198,24.2967
17.2178,64.2464,58.4602,122.707
17.3183,17.8534,18.7718,36.6253
17.4187,19.6122,20.5549,40.167
17.5182,58.9776,49.2587,108.236
17.6176,322.116,77.6397,399.756
17.7181,126.17,54.576,180.746
17.8186,79.6275,89.001,168.628
17.9181,34.0331,33.0757,67.1089
18.0175,16.1901,15.5059,31.696
18.1179,13.463,14.5869,28.0499
18.2184,53.1571,51.5155,104.673
18.3188,17.0074,17.4515,34.4589
18.4183,12.9416,12.5951,25.5366
18.5179,54.224,56.4685,110.692
18.6184,34.1542,36.8179,70.9722
18.7189,15.3133,14.9178,30.231
18.8184,86.4052,90.6609,177.066
18.9178,29.552,32.4224,61.9744
19.0182,11.3171,10.7795,22.0966
19.1187,27.801,27.3523,55.1533
19.2192,76.896,76.5312,153.427
19.3186,17.145,18.7597,35.9046
19.4191,25.0656,24.1933,49.2589
19.5195,62.9402,56.5312,119.471
19.62,24.4128,26.0723,50.4851
19.7195,11.12,10.7699,21.8899
19.82,107.697,119.751,227.448
19.9204,40.6093,44.0403,84.6496
20.0208,12.0538,11.705,23.7587
20.1204,16.5857,16.3219,32.9076
20.2198,43.0963,45.3005,88.3968
20.3203,17.0643,16.9715,34.0358
20.4208,28.9606,14.9594,43.92
20.5202,46.4679,46.8771,93.345
20.6197,37.5117,25.8336,63.3453
20.7202,15.209,14.6682,29.8771
20.8206,91.7338,101.19,192.924
20.9211,1172.2,788.297,1960.5
21.0206,9.06304,9.60384,18.6669
21.1211,50.4083,32.4109,82.8192
21.2216,49.5008,43.1942,92.695
21.3221,11.1616,12.0307,23.1923
21.4216,324.609,401.219,725.828
21.5221,103.642,76.745,180.387
21.6226,21.9802,21.8746,43.8547
21.722,13.3327,12.5634,25.8961
21.8215,94.0205,96.0237,190.044
21.922,24.489,26.439,50.928
22.0225,29.8637,28.0077,57.8714
22.1227,54.0954,43.225,97.3203
22.2233,32.9363,35.2339,68.1702
22.3228,11.7037,11.9488,23.6525
22.4233,12.2573,12.0115,24.2688
22.5238,58.2714,57.1558,115.427
22.6232,22.859,18.7636,41.6226
22.7226,10.695,10.825,21.52
22.8233,112.042,116.855,228.897
22.9237,25.072,27.6,52.672
23.0232,13.7154,13.4684,27.1838
23.1228,43.8048,39.4509,83.2557
23.2233,33.2922,35.3907,68.6829
23.3237,15.104,14.6234,29.7274
23.4232,11.3229,10.6656,21.9885
23.5238,57.6678,53.7792,111.447
23.6243,17.0579,17.2838,34.3418
23.7247,31.5283,18.969,50.4973
23.824,182.325,141.812,324.138
23.9242,427.845,249.274,677.119
24.0244,12.8218,12.7027,25.5245
24.1247,57.1789,48.3104,105.489
24.2249,28.9894,30.7034,59.6928
24.3251,16.3206,15.7376,32.0582
24.4253,14.2989,13.223,27.5219
24.5255,105.932,100.269,206.2
24.6257,23.5667,22.4749,46.0416
24.725,10.8931,9.10955,20.0026
24.8245,111.732,108.076,219.808
24.925,22.0755,22.1043,44.1798
25.0255,23.1379,19.4227,42.5606
25.1259,41.4547,40.4486,81.9034
25.2253,48.0097,36.2143,84.224
25.3248,14.5894,12.8755,27.465
25.4252,17.7952,17.5718,35.367
25.5258,50.6003,46.4582,97.0586
25.6253,24.5133,21.3023,45.8156
25.7248,17.0214,14.4493,31.4707
25.8253,101.77,99.9923,201.763
25.9258,23.136,24.2925,47.4285
26.0253,33.2941,18.7162,52.0102
26.1248,83.3668,82.1353,165.502
26.2253,1226.63,783.598,2010.22
26.3257,9.02144,8.68352,17.705
26.4252,34.2374,23.6018,57.8392
26.5247,78.2874,59.4323,137.72
26.6252,17.9174,18.9152,36.8326
26.7257,315.841,396.683,712.524
26.8251,155.327,124.635,279.963
26.9246,21.8752,22.8947,44.7699
27.0251,32.6848,27.3498,60.0346
27.1255,49.3248,43.5334,92.8582
27.2259,27.2205,29.3139,56.5344
27.3254,11.2013,10.4019,21.6032
27.4259,17.4144,18.007,35.4214
27.5264,60.8493,55.5731,116.422
27.6269,31.0272,29.1955,60.2227
27.7264,21.559,13.0682,34.6272
27.8269,266.559,111.574,378.133
27.9274,239.561,54.672,294.233
28.0278,12.8486,13.0336,25.8822
28.1272,42.2605,43.447,85.7075
28.2277,26.7418,29.3581,56.0998
28.3282,10.5421,9.71136,20.2534
28.4286,21.8586,22.2598,44.1184
28.5281,39.9412,44.6578,84.5989
28.6276,19.0944,18.7174,37.8118
28.728,11.9603,11.0406,23.001
28.8285,85.6595,90.6323,176.292
28.9279,22.9676,20.2524,43.22
29.0274,17.8534,15.5322,33.3856
29.1279,41.2512,38.9658,80.217
29.2283,29.3197,32.5786,61.8982
29.3288,14.5664,14.8314,29.3978
29.4282,24.9122,25.0705,49.9827
29.5278,36.9779,36.3475,73.3254
29.6283,20.2694,20.6675,40.937
29.7287,12.4147,11.5725,23.9872
29.8282,99.1813,103.963,203.144
29.9276,16.2573,16.7693,33.0266
30.0281,10.7552,10.2182,20.9734
30.1286,35.5808,37.0189,72.5997
30.2281,22.6431,24.1506,46.7937
30.3275,9.89184,9.50784,19.3997
30.4279,27.0016,27.3702,54.3718
30.5284,37.2525,37.1475,74.4
30.6289,25.6608,24.6304,50.2912
30.7284,13.367,11.8214,25.1885
30.8288,76.025,83.9987,160.024
30.9293,22.7686,23.4118,46.1805
31.0298,13.9936,13.193,27.1866
31.1293,100.137,83.35,183.487
31.2287,25.5987,28.3725,53.9712
31.3292,13.4656,13.2346,26.7002
31.4296,79.632,74.7066,154.339
31.5301,33.561,36.0877,69.6486
31.6296,1123.01,752.03,1875.04
31.73,12.3539,11.2794,23.6333
31.8306,194.327,171.146,365.473
31.9311,22.1267,20.5843,42.711
32.0305,16.137,13.6864,29.8234
32.131,380.582,461.126,841.708
32.2315,66.4442,43.9494,110.394
32.332,11.7933,11.2704,23.0637
32.4314,67.8304,58.2579,126.088
32.5319,24.025,25.5987,49.6237
32.6323,16.7251,15.5558,32.281
32.7328,35.6083,27.104,62.7123
32.8324,92.5485,94.1466,186.695
32.9328,130.183,25.12,155.303
33.0333,162.422,48.0659,210.488
33.1336,78.9741,76.1587,155.133
33.234,24.9216,24.2074,49.129
33.3334,12.1658,12.6196,24.7855
33.433,51.833,48.1837,100.017
33.5335,23.5213,24.919,48.4403
33.6339,13.7952,12.2803,26.0755
33.7334,47.4718,34.6389,82.1107
33.8327,232.682,155.837,388.519
33.9329,319.589,189.452,509.041
34.0331,15.063,14.8032,29.8662
34.1334,76.5645,66.3981,142.963
34.2336,21.001,22.288,43.289
34.3338,15.3286,12.7142,28.0429
34.4341,43.1411,39.6371,82.7782
34.5343,24.336,25.7235,50.0595
34.6345,14.311,12.8986,27.2096
34.7347,59.1853,39.2102,98.3955
34.8353,81.9181,84.1811,166.099
34.9358,15.616,14.0435,29.6595
35.0363,11.8061,10.4627,22.2688
35.1358,60.2765,54.777,115.053
35.2363,25.623,25.9494,51.5725
35.3368,20.5216,14.9261,35.4477
35.4373,44.8333,36.5766,81.4099
35.5367,33.7126,30.4301,64.1427
35.6372,16.2381,14.9203,31.1584
35.7374,38.0352,32.3552,70.3904
35.8379,61.9136,69.8624,131.776
35.9384,16.1139,13.8522,29.9661
36.0379,31.4835,22.0141,53.4976
36.1384,54.1344,55.1149,109.249
36.2389,24.073,24.5594,48.6323
36.3394,14.4403,12.7187,27.159
36.4389,45.5744,42.3846,87.959
36.5393,51.392,36.6835,88.0755
36.6398,20.391,18.7821,39.1731
36.7402,38.5702,35.7043,74.2746
36.8396,64.3756,72.1636,136.539
36.9391,14.3603,12.5005,26.8608
37.0395,1131.93,740.762,1872.69
37.14,156.071,102.286,258.357
37.2404,21.031,22.9933,44.0243
37.3399,8.60992,8.79104,17.401
37.4405,61.8406,49.696,111.537
37.5409,335.894,409.764,745.658
37.6413,66.9856,36.0058,102.991
37.7408,79.2973,57.1688,136.466
37.8403,71.8682,71.5539,143.422
37.9407,11.6954,10.8134,22.5088
38.0413,55.5955,46.1914,101.787
38.1409,41.7197,40.9773,82.697
38.2413,15.015,14.8115,29.8266
38.3417,13.8874,12.4608,26.3482
38.4422,52.8416,47.431,100.273
38.5416,16.4797,16.7732,33.2528
38.6411,12.6598,11.5168,24.1766
38.7416,63.0093,56.8422,119.852
38.8421,68.7866,70.9747,139.761
38.9415,10.6802,9.96267,20.6429
39.041,37.7997,32.6707,70.4704
39.1415,34.5402,35.6858,70.2259
39.242,18.0717,18.681,36.7526
39.3415,11.5581,11.6318,23.19
39.4411,47.9872,50.1875,98.1747
39.5415,16.4429,16.4435,32.8864
39.642,15.0592,14.0058,29.065
39.7414,42.2064,41.0667,83.273
39.8409,56.8653,66.1626,123.028
39.9414,12.729,12.103,24.832
40.0419,81.6646,76.9331,158.598
40.1432,33.0298,37.3293,70.359
40.2423,18.902,17.7985,36.7004
40.3418,19.9142,16.4205,36.3347
40.4412,61.559,56.096,117.655
40.5417,14.7418,15.1392,29.881
40.6422,14.3533,13.9974,28.3507
40.7427,43.2518,39.9053,83.1571
40.8422,65.4221,75.4074,140.829
40.9427,14.3712,14.1376,28.5088
41.0432,85.321,75.161,160.482
41.1436,32.265,32.4998,64.7648
41.2431,13.4509,14.3059,27.7568
41.3436,18.0301,18.1792,36.2093
41.4442,62.8467,61.1302,123.977
41.5437,16.1286,16.2903,32.4189
41.6432,15.5629,15.7171,31.28
41.7436,56.1389,57.8784,114.017
41.8441,59.8458,68.4032,128.249
41.9446,33.2736,20.6138,53.8874
42.0439,39.8547,41.3728,81.2275
42.1444,21.3907,22.544,43.9347
42.2449,11.5898,11.2627,22.8525
42.3453,20.0352,18.8371,38.8723
42.4448,1188.32,808.427,1996.75
42.5443,15.4944,16.0954,31.5898
42.6447,11.3965,10.576,21.9725
42.7453,90.4064,63.8323,154.239
42.8447,57.0104,64.4318,121.442
42.9442,334.134,408.664,742.797
43.0447,101.1,69.6512,170.751
43.1451,26.7558,28.3661,55.1219
43.2457,10.8141,10.2381,21.0522
43.3451,35.0886,33.4099,68.4986
43.4457,48.9075,51.8963,100.804
43.5462,17.2858,17.3952,34.681
43.6457,16.1455,14.2953,30.4407
43.7452,63.191,49.5853,112.776
43.8454,341.282,191.325,532.607
43.9456,184.775,105.999,290.774
44.0459,73.8989,63.6109,137.51
44.1461,27.5021,29.977,57.479
44.2463,32.5069,30.1453,62.6522
44.3465,50.3251,43.5686,93.8938
44.4467,26.1632,27.3824,53.5456
44.547,15.04,14.4205,29.4605
44.6472,16.5613,16.7424,33.3037
44.7477,103.658,74.6733,178.332
44.8481,61.3798,69.2006,130.58
44.9486,15.2154,14.1779,29.3933
45.0481,48.7885,47.4221,96.2106
45.1486,46.3014,36.745,83.0464
45.249,15.8042,14.5408,30.345
45.3495,81.4598,69.1904,150.65
45.449,29.2991,31.6516,60.9506
45.5485,14.3712,13.3766,27.7478
45.6489,27.8995,21.1827,49.0822
45.7495,76.4595,62.8845,139.344
45.849,55.6742,63.1424,118.817
45.9494,10.7622,9.21856,19.9808
46.0499,61.2531,54.1389,115.392
46.1504,22.3942,22.9779,45.3722
46.2498,24.812,20.268,45.0799
46.3493,37.9974,33.3715,71.369
46.4497,29.3907,31.2205,60.6112
46.5502,20.3866,17.7658,38.1523
46.6497,21.4064,20.0637,41.4701
46.7493,52.3341,49.1392,101.473
46.8497,61.9328,69.0266,130.959
46.9502,11.6109,9.73952,21.3504
47.0498,46.0716,41.1113,87.1829
47.1492,24.937,25.207,50.144
47.2497,28.8422,16.3763,45.2186
47.3501,33.6109,33.1379,66.7488
47.4495,26.1922,27.2362,53.4284
47.549,13.2646,12.0928,25.3574
47.6496,19.0016,16.7846,35.7862
47.7502,1252.91,849.21,2102.12
47.8497,54.8954,63.4586,118.354
47.9502,8.7616,9.6704,18.432
48.0507,104.638,74.0448,178.683
48.1512,21.7888,23.6563,45.4451
48.2507,336.788,410.015,746.803
48.3512,430.033,135.213,565.247
48.4516,122.675,78.727,201.402
48.5521,19.3702,16.7405,36.1107
48.6515,56.6054,42.3155,98.921
48.752,94.0397,97.4227,191.462
48.8525,94.871,83.8208,178.692
48.9529,14.0838,12.8506,26.9344
49.0524,98.5354,86.8208,185.356
49.1518,29.2474,33.2813,62.5286
49.2523,12.953,12.5184,25.4714
49.3527,63.0086,55.2058,118.214
49.4531,24.16,26.4115,50.5715
49.5526,12.8845,11.7843,24.6688
49.6521,25.1947,26.2213,51.4159
49.7527,79.4778,82.8717,162.349
49.853,70.9274,75.6595,146.587
49.9525,12.6772,11.9111,24.5883
50.052,64.9613,53.5392,118.5
50.1524,45.1814,29.0874,74.2688
50.2529,30.5568,25.9098,56.4666
50.3523,71.1699,78.634,149.804
50.4518,27.0106,27.2608,54.2714
50.5523,20.5734,18.1267,38.7002
50.6527,25.8598,26.791,52.6509
50.7532,57.767,59.4458,117.213
50.8527,56.3943,63.9134,120.308
50.9521,17.367,16.3155,33.6826
51.0526,54.0909,52.5363,106.627
51.1531,30.7808,31.3862,62.167
51.2525,11.6183,10.1217,21.74
51.352,63.6038,69.2499,132.854
51.4525,38.7014,40.5069,79.2083
51.5529,15.9706,15.367,31.3376
51.6534,23.9616,23.7408,47.7024
51.753,51.0195,51.2742,102.294
51.8534,65.5501,73.8835,139.434
51.9539,12.8704,11.1155,23.9859
52.0544,54.4141,58.544,112.958
52.1539,22.2733,22.9664,45.2397
52.2543,13.5328,11.7197,25.2525
52.3548,72.471,70.3539,142.825
52.4551,43.2403,32.5011,75.7414
52.5546,15.2533,15.4007,30.6541
52.654,42.3149,41.735,84.0499
52.7545,70.2221,72.6982,142.92
52.855,55.8957,63.6166,119.512
52.9555,18.0499,16.953,35.0029
53.055,159.494,103.376,262.87
53.1555,1035.19,725.846,1761.03
53.2559,14.7494,15.9258,30.6752
53.3564,84.6861,57.6,142.286
53.4559,30.3546,33.3747,63.7293
53.5563,312.323,400.413,712.735
53.6568,78.169,53.1686,131.338
53.7573,77.3933,67.4336,144.827
53.8565,476.397,248.437,724.834
53.9567,86.3412,54.3509,140.692
54.0559,104.547,88.3245,192.871
54.1551,22.08,23.1796,45.2596
54.2543,13.5822,13.2512,26.8335
54.3536,80.7053,63.8222,144.528
54.4528,29.1038,32.0634,61.1672
54.552,12.1936,12.116,24.3097
54.6512,52.0766,49.5593,101.636
54.7514,59.1283,59.1232,118.252
54.8519,61.3754,66.1779,127.553
54.9514,10.1395,8.97728,19.1168
55.0519,65.6774,56.5664,122.244
55.1524,29.5213,31.4342,60.9555
55.2528,32.416,20.329,52.745
55.3522,87.9142,83.0995,171.014
55.4527,28.4794,30.0678,58.5472
55.5532,13.1341,12.3757,25.5098
55.6536,38.2317,37.6851,75.9168
55.7541,47.3389,45.6288,92.9677
55.8535,55.0592,62.5293,117.588
55.9539,34.7469,20.8038,55.5507
56.0544,67.7485,57.3914,125.14
56.1549,19.8541,21.6845,41.5386
56.2544,12.576,11.7651,24.3411
56.3549,59.2506,64.3098,123.56
56.4554,31.7107,32.2304,63.9411
56.5558,11.5392,10.0563,21.5955
56.6554,39.0394,36.5414,75.5808
56.7559,44.3622,42.4186,86.7808
56.8564,60.6381,68.8032,129.441
56.9568,10.3603,9.27936,19.6397
57.0564,63.9891,66.624,130.613
57.1569,23.6294,23.4528,47.0822
57.2573,25.2883,19.8502,45.1386
57.3578,51.4931,52.3418,103.835
57.4573,35.0035,33.7427,68.7462
57.5577,20.1677,16.4653,36.633
57.6583,63.0336,49.9661,113
57.7588,53.6448,44.7885,98.4333
57.8583,59.5789,65.4234,125.002
57.9588,20.2374,16.3514,36.5888
58.0593,109.772,97.3395,207.112
58.1587,20.6332,21.1982,41.8314
58.2582,15.9482,14.5344,30.4826
58.3588,58.6349,59.8906,118.525
58.4592,1168.72,776.23,1944.95
58.5587,10.0131,10.0706,20.0837
58.6581,88.0998,57.92,146.02
58.7585,38.3789,38.1907,76.5696
58.859,56.7418,62.1568,118.899
58.9595,323.839,401.886,725.725
59.059,126.898,97.7804,224.678
59.1585,22.2931,22.4819,44.775
59.2589,17.9008,14.1824,32.0832
59.3594,79.1155,77.3491,156.465
59.459,31.2877,31.6704,62.9581
59.5585,11.4987,11.5278,23.0264
59.6588,58.889,47.1136,106.003
59.7594,39.7587,37.5277,77.2864
59.8588,69.1543,69.8893,139.044
59.9583,9.58784,9.24608,18.8339
60.0589,98.967,88.0339,187.001
60.1594,18.8474,19.3824,38.2298
60.2588,16.1562,15.3581,31.5142
60.3595,65.4771,70.4358,135.913
60.46,18.2912,20.2381,38.5293
60.5594,9.75127,9.23798,18.9893
60.6588,71.0662,61.3299,132.396
60.7593,26.1261,28.6086,54.7347
60.8597,61.8637,66.8429,128.707
60.9602,37.977,32.3309,70.3078
61.0598,56.231,55.1226,111.354
61.1602,24.5146,22.4832,46.9978
61.2606,12.4653,12.5466,25.0118
61.3611,62.1626,50.0352,112.198
61.4605,26.0351,27.9408,53.9759
61.56,12.7053,12.055,24.7603
61.6604,89.5706,88.0435,177.614
61.7609,29.0605,31.7408,60.8013
61.8614,275.336,216.488,491.823
61.9608,71.8848,64.215,136.1
62.0613,96.5965,96.7328,193.329
62.1618,20.9478,21.0061,41.9539
62.2623,24.4352,23.6429,48.0781
62.3618,80.1024,72.887,152.989
62.4623,23.3491,23.8029,47.152
62.5628,12.2202,11.1232,23.3434
62.6633,64.7219,60.0058,124.728
62.7628,32.2003,35.1245,67.3248
62.8634,52.1242,58.5094,110.634
62.9638,20.695,21.3069,42.0019
63.0634,51.4043,50.7753,102.18
63.1628,238.443,56.7258,295.169
63.2633,184.206,37.3971,221.603
63.3638,65.2947,75.7562,141.051
63.4633,22.9274,24.2112,47.1386
63.5627,19.2562,18.3706,37.6268
63.6631,80.3392,83.0682,163.407
63.7635,44.3142,33.161,77.4752
63.8638,1795.87,1067.6,2863.47
63.964,99.8349,61.2166,161.052
64.0644,79.6582,70.665,150.323
64.1637,14.2371,15.3606,29.5977
64.2629,12.3449,13.2034,25.5483
64.3622,513.811,532.587,1046.4
64.4614,39.2792,29.3353,68.6145
64.5606,10.5025,10.2193,20.7218
64.6599,74.5206,58.4417,132.962
64.7591,23.8426,25.7824,49.625
64.8596,67.8483,72.201,140.049
64.9602,64.3949,61.4118,125.807
65.0606,28.6752,30.1978,58.873
65.1611,30.521,28.4365,58.9574
65.2606,16.9549,16.0083,32.9632
65.3601,75.1101,73.1378,148.248
65.4605,18.0403,18.455,36.4954
65.5609,15.6563,14.4928,30.1491
65.6614,64.5715,55.5686,120.14
65.7609,22.2483,22.1459,44.3942
65.8614,52.8634,59.1994,112.063
65.9619,48.2451,41.799,90.0442
66.0613,34.4773,36.7237,71.201
66.1608,37.0202,28.1587,65.1789
66.2613,21.2403,21.3203,42.5606
66.3618,47.1968,50.7891,97.9859
66.4612,37.7083,36.3378,74.0461
66.5605,31.4938,17.3722,48.8659
66.661,58.448,60.4032,118.851
66.7615,26.2816,26.9299,53.2115
66.862,54,61.6416,115.642
66.9615,49.5166,50.5775,100.094
67.061,28.9133,31.2333,60.1466
67.1614,14.263,13.737,28
67.2617,32.8493,33.1027,65.952
67.3622,44.5587,45.5552,90.1139
67.4616,19.4095,20.9842,40.3937
67.5611,14.7437,14.1485,28.8922
67.6617,41.9539,41.9827,83.9366
67.7622,28.2176,26.6528,54.8704
67.8617,53.2234,61.8027,115.026
67.9612,37.3958,36.0371,73.433
68.0616,26.1869,27.5014,53.6883
68.1621,13.4394,13.1974,26.6368
68.2616,67.5795,50.602,118.181
68.3611,44.6573,46.0179,90.6752
68.4615,19.223,19.4394,38.6624
68.562,25.8963,15.5008,41.3971
68.6615,53.6727,55.9845,109.657
68.7609,18.6566,18.823,37.4797
68.8613,57.8048,63.4586,121.263
68.9619,37.5046,38.9837,76.4883
69.0613,20.8239,21.2939,42.1178
69.1608,13.8797,12.3994,26.279
69.2613,1216.55,807.768,2024.32
69.3618,21.6141,24.1408,45.7549
69.4622,10.9338,11.0099,21.9437
69.5618,13.136,13.0579,26.1939
69.6623,69.4976,61.76,131.258
69.7628,321.055,413.808,734.863
69.8633,93.673,79.6781,173.351
69.9628,78.1997,72.1107,150.31
70.0633,20.921,21.6941,42.615
70.1638,12.2867,12.1562,24.4429
70.263,73.3181,63.9037,137.222
70.3625,25.4261,28.1018,53.5279
70.462,21.7107,22.1242,43.8349
70.5626,12.8122,12.3616,25.1738
70.6631,59.6998,57.447,117.147
70.7626,23.3645,24.8986,48.263
70.8631,59.8016,64.1453,123.947
70.9636,60.1235,54.807,114.931
71.064,23.2614,26.2893,49.5507
71.1635,10.5568,10.0038,20.5606
71.2639,44.9312,40.2374,85.1686
71.3644,20.8179,22.3526,43.1706
71.4648,12.3994,12.8774,25.2768
71.5642,21.5719,20.6649,42.2368
71.6638,83.1558,89.5482,172.704
71.7642,16.7405,17.5962,34.3366
71.8647,79.081,74.0064,153.087
71.9643,57.3718,60.0133,117.385
72.0637,39.767,39.2077,78.9747
72.1642,13.2941,13.6442,26.9382
72.2647,48.9517,50.9811,99.9328
72.3641,25.5457,28.6371,54.1828
72.4635,13.024,12.2349,25.2589
72.564,13.6819,15.0566,28.7386
72.6645,66.5926,70.7795,137.372
72.765,18.2227,18.9338,37.1565
