Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
72.0863,259.654,161.373,421.028
72.1869,25.641,28.5139,54.1549
72.2874,13.9418,15.7517,29.6934
72.387,46.1977,39.3768,85.5745
72.4865,57.2256,64.128,121.354
72.5871,15.1226,16.9056,32.0282
72.6876,10.9446,11.625,22.5696
72.7872,121.206,116.444,237.651
72.8878,37.9085,38.0326,75.9411
72.9877,151.073,95.5667,246.639
73.0884,317.225,201.178,518.403
