Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
15.9137,227.674,232.171,459.845
16.0132,176.691,171.845,348.536
16.1137,203.719,195.796,399.516
16.2142,203.994,208.458,412.452
16.3136,317.136,191.765,508.902
16.4132,428.139,220.221,648.36
16.5137,175.543,164.852,340.396
16.6143,224.47,220.116,444.586
16.7138,219.736,168.557,388.293
16.8143,204.826,202.125,406.95
16.9148,225.334,231.563,456.897
17.0142,172.571,165.766,338.337
17.1137,170.704,162.952,333.656
17.2142,209.917,211.245,421.163
17.3146,180.366,169.515,349.881
17.4151,170.984,161.595,332.579
17.5146,172.954,173.21,346.164
17.6151,216.49,212.217,428.707
17.7155,170.756,166.706,337.462
17.816,215.789,214.276,430.065
17.9156,218.185,219.988,438.173
18.0161,233.059,181.969,415.028
18.1166,175.454,168.612,344.066
18.217,213.58,216.522,430.102
18.3165,178.547,168.646,347.194
18.417,173.076,167.475,340.551
18.5175,194.607,195.944,390.551
18.6179,188.616,180.81,369.425
18.7174,173.05,167.599,340.65
18.8179,213.553,216.366,429.919
18.9184,229.343,242.685,472.028
19.0189,167.1,160.462,327.562
19.1184,165.51,160.494,326.004
19.2188,256.356,255.866,512.221
19.3193,237.012,182.346,419.359
19.4198,174.9,168.84,343.74
19.5192,219.744,222.477,442.221
19.6187,214.982,208.339,423.32
19.7192,191.046,180.176,371.222
19.8197,210.541,213.144,423.685
19.9192,266.818,258.643,525.461
20.0186,170.707,162.735,333.442
20.1191,164.276,159.002,323.278
20.2196,221.435,219.219,440.654
20.3191,182.561,174.727,357.288
20.4186,173.442,167.871,341.313
20.519,195.445,200.593,396.038
20.6195,279.115,204.135,483.25
20.719,176.092,174.084,350.176
20.8185,206.614,208.502,415.116
20.919,259.268,262.803,522.07
21.0194,197.197,193.687,390.884
21.1189,168.79,158.079,326.869
21.2183,222.404,224.306,446.71
21.3188,180.01,171.615,351.625
21.4193,259.694,190.556,450.25
21.5198,419.571,254.558,674.129
21.6193,478.187,408.12,886.307
21.7197,385.9,299.68,685.58
21.8203,218.22,188.523,406.743
21.9207,310.041,202.287,512.328
22.0202,190.748,163.923,354.671
22.1207,171.489,147.503,318.991
22.2212,233.745,225.065,458.81
22.3218,182.447,172.117,354.564
22.4214,190.001,180.344,370.344
22.522,217.512,215.312,432.824
22.6215,186.22,175.473,361.693
22.7211,167.569,158.584,326.153
22.8216,212.191,215.64,427.831
22.9221,220.209,210.92,431.129
23.0216,185.714,174.395,360.109
23.122,166.024,157.857,323.882
23.2225,275.344,223.319,498.663
23.3229,180.515,176.733,357.247
23.4224,171.342,167.681,339.022
23.5219,225.265,220.593,445.857
23.6223,179.324,170.641,349.965
23.7228,169.682,165.679,335.361
23.8232,235.472,245.47,480.942
23.9227,199.53,196.869,396.399
24.0232,168.732,163.499,332.23
24.1236,167.318,163.102,330.42
24.2241,220.562,216.696,437.258
24.3236,170.83,167.602,338.431
24.423,166.375,163.354,329.729
24.5235,214.678,215.855,430.533
24.6239,235.908,177.263,413.172
24.7234,166.926,160.785,327.71
24.8229,261.677,272.116,533.794
24.9234,200.225,190.778,391.003
25.0239,165.795,157.674,323.468
25.1234,164.086,157.716,321.802
25.2228,251.658,251.887,503.546
25.3233,189.901,186.553,376.454
25.4238,169.61,161.305,330.915
25.5243,220.796,217.864,438.66
25.6237,172.641,164.33,336.971
25.7242,163.867,160.187,324.054
25.8247,247.887,256.668,504.555
25.9252,237.34,178.393,415.733
26.0246,164.019,157.719,321.738
26.1251,164.693,157.111,321.804
26.2255,216.322,214.673,430.995
26.326,169.704,165.381,335.085
26.4255,175.284,169.274,344.557
26.525,265.738,258.388,524.125
26.6254,176.696,167.489,344.185
26.7259,4659.98,2701.37,7361.35
26.8255,9917.18,4855.85,14773
26.9252,9311.56,4539.39,13850.9
27.0258,8583.44,4164.01,12747.4
27.1254,8429.71,4083.55,12513.3
27.226,7227.43,3485.26,10712.7
27.3265,7219.63,3491.52,10711.2
27.4261,7069.02,3412.57,10481.6
27.5269,6728.37,3258.61,9986.98
27.6264,6546.09,3166.9,9712.99
27.7269,10474.5,5105.38,15579.9
27.8276,1219.46,475.446,1694.9
27.9271,760.844,423.942,1184.79
28.0278,627.089,325.767,952.856
28.1282,116.76,92.6573,209.417
28.2277,62.5332,62.6101,125.143
28.3272,24.521,24.3328,48.8538
28.4277,14.8083,14.8365,29.6448
28.529,212.978,170.637,383.615
