Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
9.31045,1028.23,1568.72,2596.94
9.40987,815.919,1390.8,2206.72
9.50928,794.661,1364.65,2159.31
9.60975,1208.49,2052.93,3261.42
9.71024,845.631,1396.06,2241.7
9.81076,826.202,1404.52,2230.72
9.91024,786.376,1358.36,2144.74
10.0107,906.769,1825.22,2731.99
10.1112,1153.31,1630.54,2783.85
10.2108,789.277,1368.62,2157.89
10.3103,851.615,1397.87,2249.49
10.4108,1032.09,1885.97,2918.06
10.5113,609.146,870.511,1479.66
10.6109,819.718,1372.36,2192.08
10.7114,1057.67,1904.56,2962.23
10.812,1007.63,1571.59,2579.21
10.9115,813.816,1377.83,2191.65
11.0121,956.708,1917.02,2873.73
11.1126,1104.94,1539.43,2644.37
11.2122,794.948,1371.57,2166.52
11.3117,854.984,1404.53,2259.51
11.4122,805.631,1377.04,2182.67
11.5128,988.267,1855.15,2843.41
11.6123,845.344,1398.04,2243.39
11.7128,818.76,1374.55,2193.31
11.8133,121.26,239.892,361.151
11.9129,113.824,188.491,302.315
12.0124,202.882,265.123,468.005
12.1129,117.683,190.152,307.836
12.2134,127.992,185.447,313.439
12.3129,149.355,209.045,358.4
12.4134,159.21,334.06,493.269
12.5138,113.114,186.653,299.767
12.6143,183.692,235.172,418.864
12.7138,196.263,260.703,456.966
12.8143,150.554,229.033,379.587
12.9147,130.193,193.233,323.426
13.0152,166.277,228.662,394.939
13.1147,127.8,312.854,440.654
13.2152,127.866,187.862,315.728
13.3157,154.925,230.931,385.855
13.4163,161.734,236.409,398.143
13.5158,107.335,182.805,290.14
13.6163,171.092,222.47,393.562
13.7168,599.655,388.692,988.348
13.8163,199.453,269.005,468.458
13.9158,120.416,195.836,316.252
14.0163,175.353,235.43,410.783
14.1168,123.4,191.259,314.659
14.2163,117.594,185.272,302.866
14.3168,148.596,221.796,370.393
14.4173,128.188,316.9,445.088
14.5177,114.694,189.613,304.308
14.6172,168.258,222.57,390.828
14.7177,143.364,209.718,353.082
14.8182,150.368,230.64,381.008
14.9187,166.655,238.348,405.004
15.0181,142.17,224.676,366.846
15.1186,106.097,182.367,288.463
15.2191,107.805,182.718,290.523
15.3198,177.934,239.554,417.488
15.4193,114.286,190.734,305.02
15.5198,118.581,184.34,302.922
15.6202,150.856,211.432,362.288
15.7198,134.309,207.877,342.186
15.8193,288.922,303.482,592.404
15.9198,167.292,353.201,520.492
16.0203,140.954,215.137,356.091
16.1198,113.446,191.297,304.742
16.2203,106.934,182.507,289.441
16.3208,151.713,228.12,379.834
16.4214,165.715,241.375,407.089
16.5209,121.423,194.518,315.942
16.6215,158.024,222.18,380.204
16.722,123.723,204.082,327.805
16.8215,169.82,238.577,408.397
16.922,131.103,204.994,336.097
17.0226,139.464,211.716,351.18
17.1221,115.908,184.924,300.832
17.2216,116.713,183.617,300.33
17.3222,138.036,217.564,355.601
17.4227,131.492,317.901,449.393
17.5222,153.823,187.836,341.66
17.6227,464.833,251.273,716.106
17.7234,140.472,218.429,358.902
17.8229,157.319,239.651,396.97
17.9234,151.702,212.625,364.326
18.0239,182.77,258.596,441.366
18.1234,76.7276,153.625,230.353
18.2228,158.814,230.837,389.651
18.3233,182.609,237.957,420.566
18.4238,112.824,190.973,303.796
18.5233,121.888,189.107,310.995
18.6228,152.822,216.768,369.59
18.7233,126.442,197.838,324.28
18.8238,149.736,235.868,385.603
18.9233,152.76,221.502,374.262
19.0228,140.188,332.662,472.85
19.1233,106.614,181.919,288.534
19.2238,108.334,184.265,292.599
19.3233,145.076,221.959,367.035
19.4227,108.127,184.758,292.885
19.5232,149.726,223.525,373.251
19.6237,108.249,185.431,293.68
19.7232,160.101,236.165,396.267
19.8227,150.577,231.216,381.793
19.9232,140.981,208.463,349.444
20.0237,139.816,211.845,351.661
20.1232,116.739,184.87,301.608
20.2237,124.253,190.938,315.191
20.3241,144.234,225.514,369.748
20.4246,124.394,194.238,318.632
20.5241,127.34,314.269,441.609
20.6246,151.68,225.189,376.869
20.7251,118.333,195.471,313.804
20.8256,152.303,237.687,389.99
20.9251,138.296,210.161,348.456
21.0256,167.121,245.584,412.705
21.126,65.7286,144.554,210.282
21.2265,163.68,236.422,400.102
21.326,138.434,213.962,352.396
21.4265,112.726,187.402,300.128
21.527,121.274,187.725,308.999
21.6275,161.551,225.09,386.641
21.7269,121.267,190.998,312.264
21.8275,152.275,239.174,391.449
21.9279,149.459,217.274,366.732
22.0286,146.105,340.103,486.208
22.1282,107.093,182.863,289.956
22.2287,127.222,200.386,327.608
22.3293,124.157,204.049,328.205
22.4288,151.524,226.278,377.802
22.5294,107.187,183.839,291.026
22.6299,141.906,219.115,361.021
22.7295,332.066,202.275,534.341
22.83,159.357,239.702,399.059
22.9306,177.501,245.491,422.992
23.0301,133.93,209.65,343.58
23.1306,121.961,189.226,311.187
23.2311,147.688,250.739,398.427
23.3306,119.885,167.721,287.606
23.43,124.792,312.259,437.051
23.5305,111.114,186.457,297.571
23.631,177.899,246.589,424.488
23.7315,575.319,398.919,974.238
23.831,160.793,252.348,413.141
23.9316,258.248,304.893,563.141
24.0321,123.528,205.836,329.364
24.1316,107.786,183.956,291.742
24.232,148.954,210.864,359.818
24.3325,133.063,207.849,340.912
24.433,115.517,191.188,306.705
24.5324,119.842,188.779,308.621
24.6319,183.105,234.472,417.577
24.7324,146.895,328.721,475.616
24.8329,135.312,104.755,240.067
24.9324,162.364,353.011,515.375
25.0319,127.044,206.013,333.057
25.1323,109.987,186.208,296.195
25.2328,157.35,223.473,380.823
25.3323,124.328,206.053,330.382
25.4318,155.027,229.946,384.973
25.5324,125.588,197.459,323.047
25.6328,151.218,223.105,374.323
25.7323,115.812,192.14,307.952
25.8318,166.88,243.114,409.994
25.9323,173.569,232.762,406.33
26.0327,130.454,205.133,335.587
26.1322,124.908,191.569,316.477
26.2316,160.911,220.723,381.634
26.3321,123.08,207.219,330.299
26.4325,127.514,314.195,441.708
26.533,114.721,189.033,303.754
26.6326,215.613,249.507,465.121
26.734,94.3848,57.3579,151.743
