Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
80.1414,240.698,183.288,423.986
80.241,210.666,161.05,371.716
80.3417,242.25,187.887,430.137
80.4413,259.43,189.847,449.277
80.5408,233.398,178.04,411.438
80.6415,198.966,147.812,346.778
80.7411,207.009,155.192,362.202
80.8417,292.334,238.038,530.372
80.9424,330.903,221.983,552.886
81.042,192.617,142.695,335.312
81.1426,252.611,188.753,441.365
81.2422,221.691,166.103,387.795
81.3608,1819.66,727.508,2547.17
81.4615,769.271,369.917,1139.19
81.5611,809.269,353.989,1163.26
81.6616,610.808,264.794,875.603
81.7622,564.726,202.447,767.173
81.8617,624.082,261.466,885.548
81.9622,552.295,184.461,736.756
82.0627,543.788,177.818,721.606
82.1623,6441.32,3073.65,9514.97
82.2619,3702.31,2154.14,5856.45
82.3627,4804.57,2268.62,7073.19
82.4623,3216.07,606.204,3822.28
82.5628,284.211,135.594,419.805
82.681,1677.24,1156.23,2833.47
82.7845,3303.27,2118.28,5421.55
82.8992,2622.79,1995.78,4618.56
83.0008,2538.13,1805.15,4343.28
83.1046,863.135,677.243,1540.38
83.2046,319.018,245.622,564.64
83.3057,353.142,273.724,626.866
83.4053,241.067,190.732,431.799
83.506,229.981,173.439,403.42
83.6066,234.837,177.229,412.066
83.7062,210.223,159.449,369.672
83.8068,267.373,217.944,485.316
83.9064,264.871,197.57,462.441
84.006,243.345,185.92,429.265
84.1065,194.434,142.849,337.283
84.2061,221.258,164.648,385.906
84.3057,214.829,161.238,376.068
84.4063,225.326,172.426,397.752
84.5058,200.193,150.921,351.114
84.6054,214.137,158.886,373.023
84.706,2173.99,866.095,3040.08
84.8058,846.839,461.941,1308.78
84.9064,717.435,325.741,1043.18
85.0059,616.381,236.794,853.175
85.1055,553.736,194.534,748.27
85.206,647.443,268.131,915.574
85.3066,530.994,177.323,708.317
85.4062,523.86,162.872,686.732
85.5069,5811.87,2825.72,8637.59
85.6068,3902.48,2244.63,6147.11
85.7093,4583.61,2346.66,6930.26
85.8089,3715.98,725.812,4441.79
85.9084,301.573,148.227,449.8
86.0165,899.752,606.459,1506.21
86.1168,3963.12,2584.87,6547.99
86.2328,2116.75,1574.84,3691.59
86.3648,2716.22,1960.08,4676.3
86.4687,855.056,658.858,1513.91
86.5688,316.293,240.932,557.225
86.6699,343.887,271.272,615.158
86.7695,254.521,204.2,458.721
86.8701,383.638,312.591,696.229
86.9696,266.975,197.507,464.482
87.0692,221.538,157.113,378.651
87.1698,225.93,168.608,394.538
87.2694,240.623,177.902,418.525
87.3699,227.274,169.484,396.758
87.4705,198.635,143.351,341.986
87.5701,212.238,159.43,371.668
87.6697,266.726,188.672,455.398
87.7702,230.088,165.673,395.761
87.8698,249.962,201.645,451.608
87.9704,247.603,179.141,426.744
88.0716,4527.87,2431.69,6959.56
88.2328,3158.53,1574.1,4732.63
88.3367,763.54,411.454,1174.99
88.4368,604.62,233.633,838.253
88.5364,629.405,238.372,867.778
88.6379,680.462,304.436,984.898
88.7384,605.916,237.587,843.502
88.8378,619.34,253.236,872.576
88.9375,1724.55,381.847,2106.39
89.045,6609.61,3650.09,10259.7
89.1459,2974.21,1802.57,4776.78
89.2464,4875.9,1803.31,6679.21
89.3469,1991.1,480.065,2471.17
89.4464,266.394,136.747,403.14
89.5471,2446.8,1767.44,4214.23
89.6478,3274.58,1978.09,5252.67
89.7543,2339.95,1818.6,4158.55
89.8888,2291.94,1686.97,3978.91
89.9927,524.936,410.292,935.228
90.0968,347.951,282.009,629.96
90.1969,229.555,182.532,412.088
90.2966,294.367,210.748,505.115
90.3962,225.042,166.826,391.868
90.4968,234.997,173.661,408.659
90.5965,222.33,163.93,386.26
90.6971,210.851,153.789,364.64
90.7968,246.545,188.291,434.835
90.8974,272.014,210.223,482.237
90.9971,288.957,214.16,503.117
91.0967,198.394,147.68,346.074
91.1973,322.176,216.181,538.357
91.2969,262.278,201.791,464.069
91.3975,226.447,169.477,395.924
91.5008,1497.65,490.807,1988.46
91.6047,1174.25,672.788,1847.04
91.7048,721.553,316.422,1037.98
91.8054,780.248,373.704,1153.95
91.906,576.592,227.504,804.096
92.0055,551.861,196.207,748.069
92.106,553.13,185.495,738.625
92.2065,548.649,178.361,727.01
92.3082,2569.87,810.074,3379.95
92.4097,6347.1,3546.18,9893.27
92.51,3454.5,1993.48,5447.98
92.6102,5071.94,1474.17,6546.11
92.7103,1060.77,354.519,1415.29
92.8265,629.119,414.241,1043.36
92.9284,3680.67,2456.4,6137.08
93.0486,2443.58,1736.91,4180.49
93.2128,2400.13,1721.83,4121.96
93.3127,701.693,541.955,1243.65
93.4128,346.137,267.788,613.924
93.5138,377.852,313.937,691.789
93.6134,251.955,190.931,442.886
93.714,224.47,169.699,394.169
93.8146,281.153,232.235,513.388
93.9142,231.163,172.36,403.523
94.0147,216.187,161.763,377.949
94.1153,246.107,184.851,430.958
94.2148,241.275,186.454,427.729
94.3153,216.81,159.087,375.897
94.4159,238.931,174.738,413.668
94.5154,214.329,161.039,375.368
94.616,200.998,151.949,352.947
94.7166,213.489,159.867,373.356
94.8161,815.114,276.031,1091.15
94.9208,1668.07,814.102,2482.17
95.0209,955.216,488.002,1443.22
95.1214,601.893,255.48,857.372
95.2219,584.374,216.701,801.076
95.3214,539.188,187.646,726.834
95.4219,535.037,177.194,712.23
95.5224,506.444,152.404,658.847
95.6219,1282.63,308.448,1591.08
95.7219,7001.13,3600.19,10601.3
95.8217,3258.27,1958.5,5216.77
95.9218,4853.49,1928.17,6781.66
96.0222,2348.7,545.834,2894.54
96.1227,246.208,120.266,366.474
96.2227,2242.35,1563.9,3806.25
96.3238,3283.45,2037.54,5320.99
96.4345,2613.02,1972.95,4585.97
96.5888,2106.17,1548.16,3654.32
96.6927,346.354,265.354,611.709
96.7968,375.3,307.132,682.432
96.8969,305.702,249.606,555.308
96.9966,228.932,172.127,401.06
97.0972,227.83,174.962,402.792
97.1968,235.224,182.095,417.319
97.2974,235.772,177.329,413.101
97.398,212.015,157.241,369.256
97.4976,206.704,156.701,363.405
97.5982,215.415,160.536,375.951
97.6978,214.606,161.105,375.712
97.7975,229.783,186.749,416.532
97.8981,234.969,185.035,420.004
97.9978,260.339,192.472,452.811
98.0984,220.213,168.438,388.652
98.2008,1745.34,640.019,2385.36
98.3047,917.116,492.402,1409.52
98.4049,791.953,330.884,1122.84
98.5055,717.151,342.996,1060.15
98.605,644.618,266.209,910.826
98.7056,538.768,167.206,705.974
98.8062,602.358,224.388,826.746
98.9057,602.612,220.025,822.637
99.0064,4068.76,1678.9,5747.66
99.107,5451.36,3059,8510.36
99.2158,4267.58,2372.43,6640.01
99.3164,3907.66,723.187,4630.85
99.416,385.127,171.67,556.797
99.5226,801.966,549.221,1351.19
99.6241,3724.66,2447.45,6172.11
99.7446,2210.19,1604.54,3814.72
99.8446,3353.75,2425.11,5778.86
99.9527,1130.34,880.161,2010.5
100.057,306.023,227.894,533.917
100.157,357.188,272.422,629.611
100.258,242.227,189.219,431.446
100.357,289.43,221.555,510.984
100.458,211.313,159.851,371.164
100.558,238.451,177.624,416.076
100.658,218.893,166.478,385.372
100.759,230.022,173.537,403.558
100.858,284.906,225.56,510.466
100.959,230.453,170.657,401.11
101.06,234.328,179.955,414.283
101.159,236.02,172.223,408.243
101.259,198.533,156.288,354.821
101.359,249.735,174.737,424.472
101.459,290.342,197.849,488.191
101.561,1834.53,682.727,2517.25
101.665,1210.52,706.125,1916.65
101.765,605.112,268.587,873.699
101.865,621.187,263.91,885.097
101.965,620.254,230.579,850.833
102.066,544.503,180.227,724.73
102.165,532.623,175.534,708.157
102.265,541.786,178.127,719.913
102.365,4552.95,1999.24,6552.19
102.466,4950.81,2809.94,7760.75
102.567,4341.07,2427.33,6768.4
102.667,4064.16,817.03,4881.19
102.767,369.351,160.671,530.022
102.888,923.579,635.618,1559.2
102.988,3950.11,2541.59,6491.7
103.106,2061.48,1546.44,3607.92
103.253,2571.91,1871.83,4443.73
103.357,736.345,563.718,1300.06
103.457,348.201,269.544,617.745
103.557,336.401,263.083,599.484
103.657,238.461,185.376,423.837
103.757,240.108,182.681,422.788
103.857,397.624,331.105,728.73
103.957,219.585,161.993,381.578
104.057,226.801,165.804,392.605
104.158,237.107,170.901,408.008
104.257,251.468,186.866,438.333
104.358,240.139,171.898,412.037
104.459,255.729,188.519,444.248
104.558,229.846,173.544,403.389
104.659,221.93,170.742,392.671
104.758,198.198,145.239,343.438
104.858,582.696,263.036,845.732
104.959,1985.63,894.895,2880.53
105.059,911.433,517.477,1428.91
105.158,604.13,238.79,842.919
105.258,563.472,212.476,775.947
105.358,601.043,232.855,833.898
105.458,642.659,261.812,904.47
105.559,549.864,190.977,740.84
105.659,557.77,181.556,739.326
105.764,6428.41,3137.75,9566.16
105.865,3411.59,2131.19,5542.78
105.965,4794.91,2259.05,7053.96
106.065,3147.67,588.858,3736.53
106.165,228.293,109.69,337.983
106.284,1661.01,1154.77,2815.79
106.39,3300.61,2112.46,5413.06
106.49,2693.43,1991.85,4685.28
106.617,2442.5,1785.14,4227.64
106.721,675.265,518.909,1194.17
106.825,349.111,279.156,628.268
106.926,374.172,282.681,656.853
107.026,276.246,209.679,485.925
107.127,243.587,185.203,428.79
107.226,217.329,166.011,383.34
107.327,216.776,163.447,380.223
107.428,205.876,151.504,357.38
107.527,214.068,159.081,373.149
107.628,207.802,152.36,360.162
107.728,209.367,156.386,365.754
107.827,265.631,212.946,478.577
107.928,250.784,180.3,431.084
108.027,219.299,167.064,386.363
108.128,212.916,161.756,374.671
108.228,768.385,202.211,970.596
108.328,1605.27,785.646,2390.92
108.428,827.889,408.102,1235.99
108.529,1092.95,539.585,1632.53
108.628,559.448,229.088,788.536
108.728,615.703,228.966,844.669
108.829,658.417,278.646,937.062
108.928,549.075,174.99,724.065
109.028,756.483,219.679,976.162
109.129,7300.46,3573.9,10874.4
109.229,3237.48,1969.89,5207.37
109.33,4821.06,1979.39,6800.44
109.43,2435.46,517.056,2952.52
109.53,254.944,122.042,376.986
109.629,1889.98,1288.95,3178.93
109.731,3398.16,2174.45,5572.61
109.831,2607.15,1948.54,4555.69
109.977,2346.46,1727.47,4073.93
110.081,499.137,389.465,888.601
110.185,442.383,345.132,787.515
110.285,258.404,207.566,465.97
110.386,224.875,173.541,398.416
110.485,228.723,179.885,408.607
110.586,250.832,202.276,453.108
110.686,229.615,181.313,410.927
110.786,211.181,156.578,367.759
110.886,337.972,272.945,610.916
110.987,250.402,192.33,442.732
111.087,215.773,166.042,381.815
111.187,207.437,154.716,362.152
111.288,233.418,172.94,406.358
111.387,217.7,173.13,390.83
111.488,232.932,180.472,413.404
111.588,1507.51,486.758,1994.27
111.701,1391.24,826.024,2217.26
111.805,674.316,353.051,1027.37
111.909,626.057,248.242,874.3
112.009,583.136,222.645,805.78
112.109,581.976,197.304,779.28
112.209,559.801,197.144,756.945
112.31,553.672,199.116,752.788
112.41,3380.09,1272.63,4652.72
112.51,5805.66,3264.89,9070.54
112.611,3783.75,2153.98,5937.73
112.711,4622.1,1283.42,5905.52
112.811,975.418,371.567,1346.99
112.935,680.234,443.616,1123.85
113.035,3425.72,2296.73,5722.45
113.174,2243.12,1596.71,3839.83
113.317,2608.98,1888.08,4497.06
113.421,808.496,616.749,1425.25
113.521,305.521,246.284,551.805
113.621,363.082,290.76,653.843
113.721,278.236,209.864,488.1
113.821,293.366,238.556,531.921
113.922,257.179,197.951,455.13
114.021,225.389,176.461,401.85
114.121,230.308,170.869,401.177
114.222,243.292,178.317,421.608
114.321,258.496,193.037,451.533
114.422,222.331,170.615,392.946
114.522,206.278,154.917,361.196
114.622,217.713,165.538,383.251
114.722,213.559,164.156,377.715
114.823,280.692,227.131,507.823
114.922,199.414,151.611,351.025
115.022,2123.32,827.212,2950.53
115.122,686.274,325.184,1011.46
115.223,933.679,436.971,1370.65
115.322,571.871,252.339,824.21
115.422,551.082,191.56,742.641
115.523,665.654,287.754,953.409
115.622,593.722,211.815,805.537
115.723,490.259,152.461,642.72
115.823,5834.99,2843.24,8678.23
115.923,3979.88,2335.84,6315.72
116.025,4603.14,2367.23,6970.37
116.125,3671.95,667.044,4339
116.225,324.646,147.821,472.467
116.328,893.127,619.156,1512.28
116.428,3987.66,2601.68,6589.34
116.53,2267.63,1671.9,3939.53
116.633,3109.3,2247.42,5356.72
116.737,1260.37,956.383,2216.76
116.841,431.111,335.881,766.992
116.941,377.006,292.518,669.524
117.041,267.885,218.302,486.188
117.141,254.472,188.378,442.85
117.241,233.391,172.115,405.507
117.34,229.844,165.295,395.139
117.441,204.523,151.484,356.006
117.541,227.275,168.195,395.47
117.642,220.489,159.872,380.361
117.741,217.898,161.489,379.388
117.842,264.449,212.94,477.389
117.941,255.232,193.413,448.645
118.041,235.094,179.205,414.3
118.142,216.951,164.099,381.05
118.242,192.918,144.923,337.841
118.342,1744.41,624.86,2369.27
118.442,1134.81,641.751,1776.57
118.542,758.712,377.67,1136.38
118.643,564.945,212.273,777.218
118.742,555.042,195.106,750.148
118.842,614.105,255.14,869.245
118.943,573.811,207.495,781.306
119.042,569.519,198.358,767.877
119.143,3801.24,1499.9,5301.14
119.243,5599.05,3154.58,8753.63
119.342,3945.13,2201.53,6146.66
119.443,4442.39,1091.43,5533.82
119.542,809.118,310.88,1120
119.664,753.212,505.364,1258.58
119.764,3606.72,2381.77,5988.49
119.885,2383.98,1724.53,4108.51
120.005,2874.51,2069.61,4944.12
120.109,981.003,774.282,1755.28
120.209,315.484,248.22,563.704
120.308,412.136,318.642,730.778
120.409,294.88,239.713,534.593
120.509,218.19,165.691,383.881
120.609,226.687,174.465,401.152
120.709,255.867,191.169,447.036
120.809,277.723,224.212,501.935
120.908,215.802,165.052,380.854
121.008,236.494,176.07,412.564
121.109,219.622,165.423,385.045
121.208,214.193,162.003,376.196
121.309,197.82,150.285,348.105
121.409,226.321,167.863,394.184
121.509,209.464,157.256,366.719
121.61,205.701,154.909,360.61
121.773,1655.69,723.069,2378.76
121.877,922.629,516.184,1438.81
121.977,686.044,294.938,980.982
122.076,586.931,212.39,799.321
122.177,582.76,198.518,781.278
122.277,549.635,183.475,733.11
122.377,536.195,179.469,715.664
122.478,2783.44,928.499,3711.94
122.579,6267.59,3466.1,9733.69
122.679,3376.32,1980.03,5356.35
122.78,5006.91,1498.42,6505.34
122.879,1165.96,424.023,1589.98
123,671.689,421.179,1092.87
123.1,2738.91,1982.19,4721.1
123.201,228.55,196.021,424.571
123.3,111.971,90.0678,202.039
123.401,88.1395,72.5344,160.674
123.501,107.923,87.543,195.466
123.6,106.852,90.1171,196.969
123.701,125.035,81.9904,207.025
123.8,122.412,102.945,225.357
123.901,170.824,135.063,305.887
124.002,91.8566,80.5389,172.396
124.101,78.4422,69.7286,148.171
124.202,111.38,94.9779,206.358
124.302,95.7389,82.2221,177.961
124.402,136.442,92.5005,228.942
124.502,109.635,91.607,201.242
124.603,125.894,103.009,228.902
124.702,80.6214,75.159,155.78
124.803,275.238,203.917,479.156
124.903,863.885,653.802,1517.69
125.004,970.516,830.495,1801.01
125.104,1172.25,857.319,2029.57
125.204,613.452,381.957,995.409
125.304,804.466,569.684,1374.15
125.404,287.332,254.509,541.842
125.505,145.823,127.877,273.7
125.605,581.11,535.538,1116.65
125.705,307.775,305.414,613.189
125.805,270.07,203.35,473.42
125.904,417.862,258.84,676.702
126.004,156.88,102.314,259.194
126.104,138.164,84.2515,222.416
126.204,173.536,102.714,276.25
126.304,153.936,91.8349,245.771
126.404,155.114,94.0032,249.117
126.504,142.874,83.2781,226.152
126.604,159.069,104.989,264.059
126.704,158.093,104.201,262.294
126.804,154.913,110.392,265.306
126.904,152.031,110.242,262.273
127.004,212.054,126.641,338.696
127.105,154.369,109.499,263.868
127.204,123.258,83.0177,206.276
127.304,125.169,79.7421,204.911
127.404,141.574,96.6611,238.235
127.504,142.307,100.552,242.858
127.605,166.507,127.821,294.328
127.705,139.391,104.826,244.216
127.805,187.387,134.824,322.212
127.904,143.997,105.346,249.343
128.005,145.457,96.5862,242.043
128.104,145.328,102.286,247.614
128.205,1102.79,1153.26,2256.06
128.306,3309.88,2096.83,5406.71
128.405,3732.02,2866.24,6598.26
128.506,1430.28,246.374,1676.66
128.606,931.485,409.386,1340.87
128.706,841.864,641.698,1483.56
128.806,1736.15,1108.16,2844.31
128.908,1272.51,840.372,2112.88
129.008,513.4,412.21,925.61
129.108,220.792,191.175,411.967
129.208,586.264,519.206,1105.47
129.308,423.818,395.357,819.176
129.408,124.178,94.303,218.481
129.507,435.301,252.28,687.581
129.608,142.753,92.2304,234.983
129.708,142.748,119.662,262.41
129.807,843.34,614.152,1457.49
129.907,681.099,525.816,1206.92
130.008,543.668,347.84,891.508
130.107,284.055,213.841,497.896
130.208,1995.69,1328.21,3323.91
130.309,1197.05,855.178,2052.23
130.408,1136.03,976.362,2112.39
130.508,2104.51,1932.99,4037.51
130.608,1202.93,1115.4,2318.33
130.708,69.6122,68.1952,137.807
130.808,112.535,65.4125,177.948
130.909,72.569,63.6986,136.268
131.009,210.893,171.066,381.96
131.109,95.5622,81.3939,176.956
131.209,48.4467,43.9949,92.4416
131.31,135.125,103.146,238.271
131.41,193.515,156.795,350.31
131.509,1728.22,1573.45,3301.67
131.609,4134.54,3835.86,7970.4
131.742,1758.47,1394.7,3153.17
131.873,1763.22,1135.59,2898.81
131.973,1048.93,491.437,1540.37
132.073,1153.06,542.136,1695.2
132.174,5838.29,2837.99,8676.29
132.276,2284.81,817.226,3102.04
132.473,1204.84,734.163,1939
132.577,573.068,309.358,882.426
132.676,4189.96,1059.52,5249.48
132.815,2014.49,1346.01,3360.5
132.945,2065.58,1259.07,3324.65
133.049,871.775,490.052,1361.83
133.149,1027.97,590.52,1618.49
133.249,4405.63,1207.18,5612.81
133.353,1621.55,1071.19,2692.74
133.453,872.134,458.148,1330.28
133.553,630.353,341.508,971.862
133.653,4120.31,1125.29,5245.6
133.753,1460.98,925.446,2386.43
133.857,1555.7,965.466,2521.16
133.957,684.184,359.267,1043.45
134.057,1338.71,782.393,2121.1
134.158,4221.1,1326.53,5547.63
134.301,1445.48,925.332,2370.81
134.401,676.332,371.935,1048.27
134.501,1074.5,625.779,1700.28
134.601,4220.49,790.755,5011.25
134.705,1637.87,1537.14,3175.02
134.808,839.566,476.475,1316.04
134.909,645.393,361.818,1007.21
135.009,4325.43,1088.56,5413.99
135.109,1027.04,922.019,1949.06
135.208,1514.14,873.629,2387.77
135.309,667.083,362.921,1030
135.409,3564.01,1197.93,4761.94
135.511,1870.03,793.593,2663.62
135.613,1457.22,868.277,2325.5
135.713,711.266,372.182,1083.45
135.813,1847.97,1067.65,2915.62
135.93,3177.94,873.628,4051.57
136.033,1404.84,865.091,2269.93
136.133,703.103,370.355,1073.46
136.232,689.62,385.672,1075.29
136.332,4611.01,1611.81,6222.82
136.437,1595.54,1037.19,2632.74
136.541,814.533,401.632,1216.16
136.644,592.253,315.372,907.626
136.744,5558.72,2455.11,8013.82
136.847,1557.94,1001.46,2559.4
136.949,1479.48,913.028,2392.51
137.053,698.107,357.279,1055.39
137.153,3558.65,1220.8,4779.45
137.253,2760.48,1242.03,4002.51
137.353,395.328,313.295,708.623
137.453,95.5034,85.1155,180.619
137.553,64.9459,56.3546,121.3
137.654,130.052,107.622,237.674
137.753,69.9802,60.3424,130.323
137.854,109.869,100.831,210.7
137.954,58.7533,52.7884,111.542
138.053,70.1466,40.8141,110.961
138.154,37.4106,36.4582,73.8688
138.253,49.6627,42.3795,92.0422
138.354,35.7613,35.5488,71.3101
138.455,31.095,31.0669,62.1619
138.554,61.1296,46.3987,107.528
138.655,75.7261,72.2118,147.938
138.755,38.7277,38.7917,77.5194
138.855,71.9597,76.1888,148.148
138.955,47.9622,45.8496,93.8118
139.055,44.7509,41.5192,86.2701
139.155,30.6285,29.9859,60.6144
139.255,84.9939,57.9622,142.956
139.355,134.686,98.2989,232.985
139.456,37.1648,35.8093,72.9741
139.556,51.5392,44.9862,96.5254
139.656,35.5347,34.16,69.6947
139.757,33.3914,32.3027,65.6941
139.856,88.8058,82.4998,171.306
139.957,44.5434,41.8464,86.3898
140.057,45.6282,38.0627,83.6909
140.156,39.5979,34.6033,74.2012
140.257,57.4438,48.1933,105.637
140.357,221.335,162.141,383.476
140.461,1524.75,1321.53,2846.28
140.565,1007.51,555.231,1562.74
140.669,690.763,377.964,1068.73
140.77,2902.27,1485.84,4388.1
140.871,3104.45,120.397,3224.85
140.972,1493.68,1414.15,2907.83
141.073,1014.85,515.31,1530.16
141.177,639.782,343.053,982.835
141.277,3848.26,1291.17,5139.43
141.377,1958.38,362.529,2320.91
141.478,794.103,629.62,1423.72
141.577,112.177,112.456,224.633
141.678,83.719,64.5197,148.239
141.778,105.003,91.2966,196.3
141.878,112.316,109.998,222.314
141.977,47.1904,44.871,92.0614
142.078,64.4,54.3622,118.762
142.178,44.8045,43.4323,88.2368
142.278,38.3558,36.5216,74.8774
142.379,120.734,84.5235,205.258
142.478,107.296,83.9283,191.224
142.579,62.4006,42.2093,104.61
142.679,42.3725,39.6748,82.0474
142.778,46.9875,42.1574,89.145
142.879,92.5722,91.4547,184.027
142.978,44.0365,37.3811,81.4176
143.079,55.8125,47.9475,103.76
143.18,57.824,47.1738,104.998
143.28,177.725,128.593,306.317
143.386,754.459,828.66,1583.12
143.537,1319.44,760.036,2079.48
143.641,597.234,340.248,937.483
143.741,1399.3,835.101,2234.4
143.841,4235.04,866.693,5101.73
143.943,1363.85,845.017,2208.87
144.053,1436.34,877.715,2314.06
144.157,646.561,346.883,993.444
144.257,712.39,397.226,1109.62
144.357,4632.94,1352.31,5985.25
144.457,2235.12,1081.63,3316.74
144.557,568.313,478.514,1046.83
144.657,1114.96,1118.64,2233.6
144.845,1103.68,641.657,1745.34
144.945,2440.53,1365.06,3805.6
145.061,2805.45,732.615,3538.07
145.253,1162.95,682.554,1845.5
145.357,592.07,330.649,922.719
145.457,4548.66,1237.85,5786.51
145.556,1509.13,1261.48,2770.61
145.656,40.889,38.3283,79.2173
145.757,58.3136,52.4589,110.772
145.856,99.5949,93.2038,192.799
145.957,179.748,152.854,332.602
146.057,54.7219,57.8054,112.527
146.158,84.151,72.4781,156.629
146.257,58.8448,54.1587,113.004
146.358,203.68,166.019,369.699
146.458,55.9321,47.6839,103.616
146.557,71.031,68.4992,139.53
146.657,51.9454,50.3538,102.299
146.757,96.0205,88.0518,184.072
146.857,120.34,104.682,225.023
146.957,73.2371,67.3062,140.543
147.058,62.4096,55.9174,118.327
147.157,221.748,153.574,375.322
147.257,40.2074,34.1523,74.3597
147.357,50.9084,46.1136,97.0221
147.456,115.848,80.2944,196.143
147.556,68.6035,60.2053,128.809
147.656,37.2474,33.1731,70.4205
147.756,56.6176,50.2234,106.841
147.856,133.765,115.85,249.615
147.957,79.961,70.4358,150.397
148.056,37.484,34.4695,71.9535
148.156,129.812,91.9066,221.718
148.261,1527.8,1298.3,2826.11
148.365,1057.87,610.934,1668.81
148.467,613.538,320.772,934.31
148.567,3871.55,1182.59,5054.14
148.684,1591.85,697.52,2289.37
148.785,1453.71,875.174,2328.89
148.884,746.447,423.827,1170.27
148.984,607.576,328.659,936.235
149.084,4735.76,1254.06,5989.81
149.184,2063.67,1745.02,3808.68
149.284,235.804,188.166,423.97
149.386,982.152,1024.7,2006.85
149.513,1417.71,817.398,2235.11
149.617,743.407,429.328,1172.73
149.717,4507.59,2073.98,6581.57
149.865,2112.63,1127.49,3240.11
149.969,1560.61,945.849,2506.46
150.073,648.577,338.047,986.624
150.173,3697.71,1158.08,4855.8
150.273,2742.76,1493.19,4235.95
150.374,496.566,359.05,855.617
150.475,818.716,891.706,1710.42
150.589,1490.24,923.658,2413.9
150.693,875.616,473.63,1349.25
150.792,767.592,445.091,1212.68
150.893,4629.16,1595.45,6224.61
151.089,1142.02,687.363,1829.38
151.189,622.555,355.134,977.689
151.289,4309.62,1083.45,5393.07
151.413,1572.38,1248.75,2821.13
151.517,858.87,483.19,1342.06
151.617,605.267,338.448,943.715
151.718,4094.38,1074.36,5168.74
151.818,1389.37,1009.62,2398.98
151.921,1502.87,833.823,2336.7
152.025,739.031,419.377,1158.41
152.126,3544.63,1224.16,4768.79
152.225,2056,702.637,2758.63
152.392,1185.22,715.136,1900.35
152.492,648.178,364.39,1012.57
152.593,3835.26,1192.37,5027.62
152.694,1698.33,849.111,2547.44
152.797,1478.58,895.897,2374.48
152.901,745.287,420.842,1166.13
153.001,2989.9,1234.18,4224.09
153.1,2481.08,767.043,3248.12
153.205,1407.24,873.603,2280.85
153.309,850.367,441.416,1291.78
153.41,601.037,333.151,934.188
153.511,4814.72,1669.17,6483.9
153.641,1427.66,877.057,2304.72
153.745,720.673,389.811,1110.48
153.845,862.25,511.123,1373.37
153.944,4630.74,1440.99,6071.73
154.073,1437.69,1004.58,2442.27
154.176,749.199,387.398,1136.6
154.276,589.767,319.196,908.963
154.377,6004.71,2439.24,8443.95
154.477,1433.08,1262.39,2695.47
154.581,1258.76,693.827,1952.58
154.685,686.257,361.246,1047.5
154.785,3909.07,1149.12,5058.2
154.9,1598.66,951.993,2550.65
155.033,1339.85,751.278,2091.12
155.136,579.525,312.502,892.027
155.237,4054.99,1093.55,5148.54
155.337,1471.96,938.974,2410.93
155.465,1302.99,744.621,2047.61
155.569,615.095,330.003,945.098
155.669,3651.15,1125.37,4776.52
155.772,1681.23,810.01,2491.24
155.873,1493.9,920.456,2414.36
155.977,693.61,354.195,1047.8
156.077,960.199,574.975,1535.17
156.179,4208.15,1307.85,5516
156.357,1278.17,771.136,2049.3
156.459,628.003,333,961.003
156.559,3935.73,1157.51,5093.24
156.66,1421.28,877.311,2298.59
156.797,1386.32,813.872,2200.19
156.901,671.043,383.024,1054.07
157.001,3962.71,1108.03,5070.74
157.101,1464.78,894.465,2359.25
157.205,1432.92,845.873,2278.79
157.305,662.534,361.365,1023.9
157.405,1991.6,1108.9,3100.49
157.54,2705.43,721.403,3426.83
157.685,1386.81,811.169,2197.97
157.788,616.771,328.922,945.694
157.889,4258.35,1160.35,5418.7
157.99,1421.05,1064.9,2485.95
158.091,1402.6,766.361,2168.96
158.19,622.011,329.733,951.744
158.291,4169.44,1206.96,5376.4
158.392,2217.22,1075.84,3293.06
158.493,1511.54,890.907,2402.44
158.592,712.863,359.09,1071.95
158.693,900.573,531.028,1431.6
158.793,5841.16,2252.39,8093.56
158.893,1696.37,1582.23,3278.6
158.997,1061.48,547.143,1608.62
159.101,655.037,351.271,1006.31
159.201,3860.96,1121.91,4982.86
159.313,1469.23,913.762,2382.99
159.453,1266.99,711.712,1978.7
159.557,574.488,306.526,881.014
159.657,4089.53,1042.09,5131.62
159.758,1237.02,963.617,2200.64
159.861,1539.99,913.855,2453.84
159.965,614.934,318.964,933.898
160.065,3452.5,1132.24,4584.74
160.184,1674.47,739.108,2413.58
160.297,1439.14,827.643,2266.78
160.401,673.697,377.984,1051.68
160.501,3403.55,1181.89,4585.44
160.602,1956.52,772.574,2729.09
160.733,1258.21,753.058,2011.26
160.837,704.392,396.539,1100.93
160.937,2205.15,1212.31,3417.45
161.077,2485.25,668.882,3154.13
161.181,1466.61,855.39,2322
161.281,686.847,361.174,1048.02
161.382,2284.81,1193.63,3478.44
161.481,3073.16,682.907,3756.07
161.677,1102.67,642.165,1744.83
161.779,585.958,318.038,903.996
161.879,4140.41,1148.53,5288.94
161.98,1472.22,974.081,2446.3
162.081,1529.41,895.57,2424.98
162.181,667.729,355.948,1023.68
162.281,3495.28,1188.99,4684.27
162.401,1689.75,722.411,2412.16
162.505,1481.04,867.165,2348.2
162.609,657.004,331.227,988.231
162.709,3481.28,1185.26,4666.54
162.81,2126.21,1070.27,3196.48
