Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
18.1248,35.7152,39.1795,74.8947
18.2255,34.9075,36.6048,71.5123
18.3253,59.1578,54.8646,114.022
18.4261,352.724,166.527,519.251
18.5259,104.541,98.8832,203.424
18.6266,64.8352,57.8278,122.663
18.7263,43.9802,42.7469,86.727
18.8271,82.105,85.0694,167.174
18.9268,32.425,32.1331,64.5581
19.0276,58.2803,51.9469,110.227
19.1273,37.4227,35.1232,72.5459
19.228,43.177,42.0941,85.271
19.3278,67.1034,52.9549,120.058
19.4285,35.3222,38.8371,74.1594
19.5283,39.8701,39.0246,78.8947
19.629,29.9539,32.2605,62.2144
19.7287,77.6736,65.5706,143.244
19.8295,65.7766,71.0438,136.82
19.9293,56.1408,47.6627,103.804
20.03,29.7082,32.1299,61.8381
20.1298,49.0432,46.4109,95.4541
20.2306,44.6483,44.6854,89.3338
20.3303,37.4419,38.6374,76.0794
20.4301,38.6728,39.6516,78.3244
20.5298,59.1654,62.009,121.174
20.6296,39.4408,43.0028,82.4436
20.7294,35.7389,38.729,74.4678
20.8291,53.4193,64.0821,117.501
20.9289,68.0877,54.7181,122.806
21.0286,37.3843,36.912,74.2963
21.1294,53.9891,49.8669,103.856
21.2291,22.7194,27.6442,50.3635
21.3299,55.6064,53.0118,108.618
21.4296,38.9389,37.8464,76.7853
21.5304,40.6822,36.2867,76.969
21.6301,45.7862,43.3248,89.111
21.7309,45.209,41.0496,86.2586
21.8306,72.4838,77.5226,150.006
21.9314,25.3722,25.7376,51.1098
22.031,69.4291,65.1334,134.563
22.1316,62.6605,55.1405,117.801
22.2314,33.8916,37.5518,71.4434
22.3311,34.3411,37.6115,71.9526
22.4309,37.3398,37.1956,74.5354
22.5306,82.6912,75.7414,158.433
22.6304,91.9706,56.6394,148.61
22.7311,43.5981,50.5574,94.1555
22.8309,91.1136,93.0042,184.118
22.9316,44.9491,44.1542,89.1034
23.0314,56.2496,54.025,110.275
23.1321,38.3533,38.3782,76.7315
23.2318,37.447,38.2189,75.6659
23.3326,35.8067,34.6419,70.4486
23.4323,47.4906,48.3341,95.8246
23.5332,394.499,188.891,583.39
23.6329,37.2563,33.5674,70.8237
23.7337,65.7619,61.4822,127.244
23.8335,100.616,90.7245,191.34
23.9342,39.5674,46.1062,85.6736
24.034,41.312,37.5334,78.8454
24.1347,47.7651,45.1315,92.8966
24.2345,43.1757,42.2534,85.4291
24.3342,45.8486,42.2426,88.0912
24.434,39.047,41.6698,80.7168
24.5337,46.4582,45.036,91.4941
24.6334,66.4198,55.1475,121.567
24.7342,40.256,36.3315,76.5875
24.834,83.0842,86.7309,169.815
24.9338,38.9721,36.6772,75.6493
25.0336,31.209,35.065,66.2739
25.1333,61.5699,51.6864,113.256
25.2341,38.071,33.9533,72.0243
25.3339,50.56,45.8752,96.4352
25.4346,39.4976,37.9373,77.4349
25.5343,44.0454,40.6643,84.7098
25.6351,26.0986,30.8762,56.9747
25.7349,58.6643,49.5731,108.237
25.8357,98.7719,90.4186,189.19
25.9354,23.7728,27.4202,51.193
26.0362,51.8502,50.1997,102.05
26.1359,36.2707,37.1194,73.3901
26.2366,47.5622,45.2096,92.7718
26.3364,41.5974,37.6979,79.2954
26.4371,57.2845,51.2736,108.558
26.5369,32.6278,39.8304,72.4582
26.6376,51.4259,55.1917,106.618
26.7374,67.6685,62.4083,130.077
26.8372,81.1772,81.2431,162.42
26.9369,38.2125,42.4173,80.6298
27.0367,40.1991,38.1847,78.3838
27.1364,74.6086,62.7347,137.343
27.2362,47.433,48.7974,96.2304
27.3359,26.2465,29.7374,55.9838
27.4357,53.1706,50.7827,103.953
27.5353,58.8069,55.4609,114.268
27.6351,38.1886,41.28,79.4686
27.7349,92.0627,68.7834,160.846
27.8346,91.4285,97.0528,188.481
27.9354,46.681,49.225,95.9059
28.0351,23.737,28.5453,52.2822
28.1359,72.0858,63.7267,135.812
28.2356,28.2502,30.3066,58.5568
28.3363,42.7014,46.9293,89.6307
28.4361,40.9152,41.8534,82.7686
28.5368,40.599,40.4045,81.0035
28.6365,57.0733,48.4851,105.558
28.7372,34.2246,36.016,70.2406
28.837,111.932,102.672,214.604
28.9378,31.607,34.7226,66.3296
29.0375,62.9459,58.6202,121.566
29.1383,54.713,51.5443,106.257
29.238,51.4176,48.4576,99.8752
29.3387,61.1405,55.8989,117.039
29.4384,25.9405,28.7533,54.6938
29.5392,61.2742,60.3776,121.652
29.6389,55.8451,52.713,108.558
29.7397,37.1648,40.3251,77.4899
29.8394,78.791,82.4627,161.254
29.9401,49.2787,47.993,97.2717
30.0399,41.1622,42.0582,83.2205
30.1406,29.8662,34.9389,64.8051
30.2404,419.332,214.254,633.587
30.3412,21.488,25.9482,47.4362
30.4409,75.9942,63.0547,139.049
30.5417,37.2755,38.3834,75.6589
30.6414,71.9974,61.609,133.606
30.7422,41.8643,45.9373,87.8016
30.8419,102.317,90.0634,192.381
30.9427,80.6387,67.4125,148.051
31.0425,29.385,31.9661,61.351
31.1432,72.4941,60.505,132.999
31.243,61.4374,59.1398,120.577
31.3427,35.7398,36.3287,72.0685
31.4424,47.7402,42.6624,90.4026
31.5422,75.1632,57.5974,132.761
31.642,41.6378,40.6458,82.2835
31.7418,38.934,42.8276,81.7616
31.8415,100.599,98.0077,198.607
31.9413,31.3005,35.8323,67.1328
32.0421,56.1722,50.0704,106.243
32.1418,52.6848,46.4058,99.0906
32.2426,48.2758,45.1718,93.4477
32.3423,35.0874,36.9459,72.0333
32.4431,37.4778,36.0224,73.5002
32.5428,53.6691,53.7293,107.398
32.6436,36.2675,34.3674,70.6349
32.7433,55.2979,55.0733,110.371
32.844,239.863,114.655,354.518
32.9438,71.417,63.3229,134.74
33.0445,34.9542,39.6845,74.6387
33.1443,66.7328,57.4291,124.162
33.245,56.4838,55.2954,111.779
33.3447,26.9722,30.5126,57.4848
33.4455,52.8403,54.2675,107.108
33.5452,58.585,60.3059,118.891
33.646,46.713,44.3008,91.0138
33.7457,56.4896,58.4544,114.944
33.8465,50.0845,58.6048,108.689
33.9463,77.0515,69.5661,146.618
34.047,20.8314,25.7811,46.6125
34.1467,48.0422,45.8637,93.9059
34.2474,52.153,48.3405,100.493
34.3472,38.825,38.9536,77.7786
34.448,43.1949,42.5165,85.7114
34.5477,29.319,35.5206,64.8397
34.6484,52.6266,52.0755,104.702
34.7482,59.4246,60.7091,120.134
34.848,72.6801,77.7652,150.445
34.9477,46.4794,45.0534,91.5328
35.0474,49.9129,48.2036,98.1165
35.1472,39.52,42.5293,82.0493
35.2469,68.78,62.1408,130.921
35.3466,60.0934,62.615,122.708
35.4483,30.1627,34.4533,64.6161
35.5462,89.0394,78.2733,167.313
35.6459,46.9062,49.0686,95.9748
35.7457,52.4467,55.0797,107.526
35.8456,69.9635,73.7811,143.745
35.9454,26.271,31.8668,58.1379
36.0452,65.856,62.0147,127.871
36.1459,43.1072,41.5757,84.6829
36.2457,56.6867,59.0157,115.702
36.3464,43.4118,45.3043,88.7162
36.4462,32.6189,35.9923,68.6112
36.546,48.0071,48.2786,96.2857
36.6458,39.7619,34.3712,74.1331
36.7455,49.0175,55.8526,104.87
36.8453,50.6976,55.5718,106.269
36.945,45.1309,46.7936,91.9245
37.0458,42.1293,41.785,83.9142
37.1455,27.7446,32.2637,60.0083
37.2463,61.1443,63.1066,124.251
37.346,37.7242,39.4714,77.1955
37.4468,32.2701,36.8781,69.1482
37.5465,63.0195,56.2854,119.305
37.6472,49.2602,51.415,100.675
37.747,54.4224,59.8259,114.248
37.8477,54.8378,60.5421,115.38
37.9475,98.1965,67.7427,165.939
38.0482,40.8864,43.2998,84.1862
38.148,30.4602,35.0054,65.4656
38.2487,35.072,38.1683,73.2403
38.3484,39.5558,43.9661,83.5219
38.4492,31.5488,30.8422,62.391
38.5489,41.6826,42.2624,83.945
38.6496,48.5709,45.4675,94.0384
38.7494,96.5498,95.1501,191.7
38.8502,391.623,208.516,600.14
38.9499,83.6326,70.5434,154.176
39.0507,57.5008,55.4208,112.922
39.1504,60.7309,50.2067,110.938
39.2512,52.2701,47.0253,99.2954
39.3509,29.2845,32.9306,62.215
39.4516,43.7837,45.4298,89.2134
39.5514,30.0467,32.7475,62.7942
39.6521,61.9789,51.0643,113.043
39.7519,65.0822,68.3014,133.384
39.8527,73.2576,64.9658,138.223
39.9524,30.553,32.8371,63.3901
40.0532,38.2458,39.2122,77.4579
40.1529,50.7507,47.6429,98.3936
40.2527,27.8607,30.4155,58.2762
40.3524,44.8973,40.6637,85.561
40.4522,48.5721,44.5046,93.0767
40.5519,37.984,39.191,77.175
40.6516,33.5405,35.8303,69.3708
40.7514,59.1078,59.0189,118.127
40.8511,81.1397,78.2998,159.44
40.9509,34.8973,39.1584,74.0557
41.0506,35.509,39.2346,74.7436
41.1504,39.872,36.3002,76.1722
41.2501,43.5322,40.8909,84.423
41.3499,38.1712,41.5554,79.7266
41.4497,35.7485,36.2426,71.991
41.5504,47.7466,51.3926,99.1392
41.6502,21.9443,27.3222,49.2666
41.751,88.2362,87.2128,175.449
41.8507,83.5277,76.7206,160.248
41.9514,59.2422,50.2925,109.535
42.0512,34.7552,35.8989,70.6541
42.1519,25.4829,29.6614,55.1443
42.2516,39.4157,40.8205,80.2362
42.3524,20.2611,25.1616,45.4227
42.4521,44.8525,44.1011,88.9536
42.5528,63.497,52.6566,116.154
42.6525,40.743,41.8918,82.6349
42.7533,56.6163,65.3357,121.952
42.8532,72.3642,65.8854,138.25
42.954,167.949,132.719,300.668
43.0537,95.8182,61.0093,156.828
43.1535,68.2964,63.5546,131.851
43.2533,30.9024,34.1267,65.0291
43.3531,72.0142,61.6436,133.658
43.4528,50.8378,53.2493,104.087
43.5525,36.1193,40.649,76.7683
43.6523,34.4525,35.5328,69.9853
43.752,66.1446,66.9376,133.082
43.8528,83.2794,79.0413,162.321
43.9525,58.3827,50.688,109.071
44.0533,54.3898,49.3594,103.749
44.153,47.7619,48.7181,96.48
44.2537,74.0224,67.8714,141.894
44.3533,72.8083,64.9741,137.782
44.4541,40.2362,39.3747,79.6109
44.5539,47.3807,49.2432,96.6238
44.6536,44.4698,41.3702,85.84
44.7534,74.2697,71.2889,145.559
44.8532,89.6704,86.0602,175.731
44.9529,22.0794,25.3133,47.3926
45.0537,45.3862,47.3357,92.7219
45.1534,66.7533,54.1779,120.931
45.2542,32.759,34.4595,67.2186
45.354,70.5382,61.9098,132.448
45.4547,41.4163,44.0672,85.4835
45.5545,39.1706,41.5795,80.7501
45.6552,27.5693,29.9194,57.4886
45.755,84.9062,85.4899,170.396
45.8557,46.4288,47.5706,93.9994
45.9555,46.519,48.2003,94.7194
46.0562,38.2618,34.8576,73.1194
46.156,44.233,45.9238,90.1568
46.2567,40.0314,40.0077,80.039
46.3564,30.5677,33.4317,63.9994
46.4572,51.936,52.2093,104.145
46.557,30.2995,34.1651,64.4646
46.6567,31.2753,36.7412,68.0165
46.7565,56.6131,62.8493,119.462
46.8562,77.7897,71.5494,149.339
46.9559,42.0582,41.9123,83.9706
47.0557,38.3192,41.8075,80.1267
47.1554,41.0317,42.7552,83.7869
47.2552,66.891,61.4232,128.314
47.3549,56.2931,54.9811,111.274
47.4547,20.8763,29.2816,50.1579
47.5544,48.6669,46.2931,94.96
47.6541,42.1715,43.6241,85.7956
47.7539,61.9558,68.0467,130.003
47.8537,55.5475,57.7765,113.324
47.9534,41.9654,44.9331,86.8986
48.0531,58.5466,53.5706,112.117
48.1539,66.8845,46.0102,112.895
48.2537,54.4198,55.2582,109.678
48.3544,2848.21,1642.87,4491.08
48.4861,5828.42,2145.24,7973.66
48.5867,1998.49,363.489,2361.98
48.6873,311.452,167.417,478.868
48.7868,802.689,484.543,1287.23
