Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.6456,441.553,67.7133,509.267
78.7453,602.569,146.671,749.24
78.846,462.964,85.3658,548.33
78.9457,473.128,67.648,540.776
79.0464,491.027,78.0512,569.078
79.1462,466.481,69.5962,536.077
79.247,501.766,91.065,592.831
79.3467,482.955,79.1597,562.115
79.4475,470.288,62.3699,532.658
79.5473,466.684,66.7846,533.469
79.648,459.05,63.2429,522.293
79.7478,625.401,140.795,766.196
79.8485,767.432,180.792,948.224
79.9483,569.511,93.8931,663.404
80.049,567.405,116.659,684.064
80.1487,531.073,91.7523,622.826
80.2494,553.351,109.431,662.782
80.3491,572.397,133.56,705.957
80.4498,600.079,146.932,747.011
80.5495,641.501,199.912,841.414
80.6502,920.816,298.188,1219
80.7499,805.123,229.476,1034.6
80.8506,790.022,211.534,1001.56
80.9504,939.279,285.615,1224.89
81.0511,737.844,174.887,912.731
81.1509,991.939,310.396,1302.33
81.2516,876.562,244.351,1120.91
81.3514,1117.83,271.282,1389.11
81.4522,1313.28,484.487,1797.76
81.5971,1018.17,351.679,1369.85
81.6977,958.174,306.065,1264.24
81.7973,962.129,306.185,1268.31
81.8978,932.886,255.044,1187.93
81.9985,897.02,238.034,1135.05
82.0981,1047.92,286.847,1334.77
82.1987,959.587,274.157,1233.74
82.2983,1004.34,319.897,1324.23
82.398,624.893,132.472,757.366
82.4985,1256.5,469.357,1725.86
82.5982,985.069,336.13,1321.2
82.6988,748.459,195.575,944.034
82.7994,880.678,315.354,1196.03
82.899,1066.91,446.212,1513.13
82.9997,1690.66,704.019,2394.68
83.0993,636.536,133.685,770.221
83.1999,614.664,124.047,738.711
83.3006,564.778,88.4813,653.259
83.4002,554.497,95.2781,649.775
83.5009,564.218,87.4522,651.67
83.6005,517.947,73.6954,591.642
83.7011,542.41,94.3462,636.756
83.8017,620.615,130.619,751.234
83.9013,557.994,100.603,658.597
84.0019,560.718,89.4598,650.178
84.1015,654.946,148.057,803.002
84.2012,555.974,93.4784,649.452
84.3018,2324.81,1487.27,3812.08
84.4014,2659.57,1846.06,4505.63
84.502,2971.18,2066.86,5038.05
84.6027,2969.42,2078.66,5048.08
84.7023,3061.48,2041.14,5102.62
84.8029,3331.8,2259.1,5590.9
84.9025,1460.87,822.096,2282.97
85.0249,1714.71,938.154,2652.86
85.1247,1313.06,757.53,2070.59
85.2245,2631.31,1886.41,4517.72
85.3252,914.427,429.965,1344.39
85.4249,1682.56,1025.19,2707.75
85.5256,2927.99,2087.09,5015.08
85.6712,4816.62,3861.9,8678.53
85.7708,5479.81,4778.2,10258
85.8714,5450.97,4744.04,10195
85.9711,5623.83,4948.26,10572.1
86.0718,5722.1,4976.7,10698.8
86.1715,5725.14,4982.43,10707.6
86.2712,5871.77,5126.77,10998.5
86.3719,3898.9,3239.93,7138.83
86.5178,2243.18,1588.78,3831.96
86.6175,1628.44,1032.39,2660.83
86.7173,1203.44,691.27,1894.71
86.8172,2248.55,1577.89,3826.44
86.917,2012.49,1353.61,3366.1
87.0168,1447.22,875.771,2322.99
87.1176,1552.79,973.906,2526.7
87.2174,1982.45,1331.9,3314.35
87.3182,1971.47,1326.9,3298.37
87.418,773.413,312.531,1085.94
87.5178,1151.9,492.905,1644.8
87.6176,647.836,188.369,836.205
87.7174,1216.05,512.724,1728.77
87.8183,975.837,312.756,1288.59
87.9181,773.98,185.981,959.961
88.0179,646.699,170.211,816.91
88.1176,55.4131,31.1744,86.5875
88.2174,62.1712,51.0209,113.192
88.3172,50.0698,30.6522,80.7219
88.417,57.3306,40.7334,98.064
88.5178,31.952,20.5619,52.5139
88.6176,96.0499,69.4042,165.454
88.7183,59.6186,41.7389,101.357
88.818,88.1466,79.6602,167.807
88.9188,36.6547,26.2509,62.9056
89.0186,64.4845,45.6499,110.134
89.1195,54.6298,41.5014,96.1312
89.2192,90.9414,43.5008,134.442
89.3191,42.5335,32.6549,75.1884
89.4189,59.5795,42.7194,102.299
89.5187,50.5037,39.8611,90.3648
89.6195,62.0934,43.408,105.501
89.7192,47.0298,36.9805,84.0102
89.82,95.3056,89.3683,184.674
89.9197,46.4026,34.311,80.7136
90.0205,50.6035,39.9725,90.576
90.1202,42.1062,33.2845,75.3907
90.2209,57.9904,49.239,107.229
90.3206,41.8208,32.4934,74.3142
90.4214,36.6989,28.0608,64.7597
90.5211,89.6666,49.6429,139.309
90.6218,53.3651,42.9101,96.2752
90.7215,46.0109,38.944,84.9549
90.8222,87.5834,82.7776,170.361
90.9219,52.4742,48.8531,101.327
91.0227,47.3894,40.7488,88.1382
91.1225,77.0131,57.2512,134.264
91.2232,93.6134,76.6861,170.3
91.323,54.6707,42.6336,97.3043
91.4238,67.9629,54.6368,122.6
91.5236,73.9379,53.3389,127.277
91.6234,50.3803,37.5667,87.947
91.7232,65.8835,49.9578,115.841
91.823,123.382,101.23,224.612
91.9237,60.1222,50.777,110.899
92.0234,35.1149,24.8954,60.0102
92.1241,93.2467,70.1395,163.386
92.2239,156.436,117.61,274.046
92.3246,79.2499,58.5146,137.764
92.4244,546.408,245.644,792.051
92.5241,607.746,276.73,884.476
92.6239,285.853,136.705,422.559
92.7246,164.236,75.2493,239.485
92.8243,237.38,151.747,389.128
92.9251,455.7,241.038,696.739
93.0248,502.543,223.846,726.39
93.1256,504.223,249.367,753.59
93.2253,406.583,185.555,592.138
93.326,628.312,277.357,905.669
93.4258,365.43,158.498,523.928
93.5265,496.643,241.772,738.414
93.6263,424.296,236.039,660.335
93.727,586.068,332.067,918.135
93.8268,303.651,150.776,454.427
93.9275,585.102,267.108,852.21
94.0273,647.397,324.181,971.578
94.1281,325.464,147.039,472.503
94.2279,109.4,72.8314,182.231
94.3286,314.566,182.668,497.234
94.4283,989.317,842.516,1831.83
94.5733,1080.38,1019.67,2100.05
94.6729,855.376,838.443,1693.82
94.7736,507.012,392.758,899.77
94.8732,296.812,230.33,527.142
94.9738,282.314,208.582,490.896
95.0733,211.087,151.626,362.713
95.173,66.3066,48.697,115.004
95.2736,74.7866,54.0595,128.846
95.3732,183.956,142.94,326.896
95.4738,83.8042,63.9251,147.729
95.5744,107.259,87.1219,194.381
95.674,141.868,101.178,243.046
95.7746,179.556,148.844,328.399
95.8753,46.569,33.712,80.281
95.9749,112.761,87.2787,200.04
96.0755,105.473,75.1155,180.588
96.1751,66.8832,51.6877,118.571
96.2758,63.1802,51.6179,114.798
96.3754,120.88,86.912,207.792
96.475,85.28,75.0144,160.294
96.5756,68.6854,56.8346,125.52
96.6752,157.462,114.284,271.746
96.7758,94.377,87.52,181.897
96.8764,114.287,91.408,205.695
96.976,223.91,165.915,389.825
97.0766,248.701,165.168,413.869
97.1775,892.377,293.661,1186.04
97.2782,1528.69,175.264,1703.96
97.3778,1316.89,205.969,1522.86
97.4774,413.622,184.519,598.141
97.578,538.204,232.756,770.96
97.6776,572.744,299.801,872.545
97.7782,1011.52,403.185,1414.71
97.8788,1508.57,170.707,1679.28
97.9784,1534.95,483.03,2017.98
98.0791,1721.71,608.244,2329.95
98.1787,1499.7,211.943,1711.64
98.2783,2091.99,506.745,2598.73
98.379,1193.75,364.924,1558.67
98.4786,618.888,159.613,778.501
98.5793,1552.73,296.868,1849.6
98.6789,158.321,85.8098,244.131
98.8244,246.842,169.482,416.324
98.9243,89.0253,42.7853,131.811
99.0241,116.328,62.9229,179.251
99.1249,173.057,69.7421,242.799
99.2247,181.018,81.4042,262.422
99.3254,166.492,76.2816,242.774
99.4251,153.956,66.7187,220.675
99.5258,160.975,88.6944,249.67
99.6255,343.181,95.1795,438.36
99.7262,167.629,111.292,278.921
99.8259,107.186,75.1034,182.289
99.9266,90.2189,56.4902,146.709
100.026,88.5805,51.5693,140.15
100.127,71.079,37.8406,108.92
100.227,73.8464,49.0234,122.87
100.328,54.8474,28.6259,83.4733
100.427,108.384,55.1693,163.553
100.528,58.6714,33.6659,92.3373
100.628,81.9597,52.9946,134.954
100.728,67.6461,48.0474,115.693
100.828,83.8022,67.6934,151.496
100.929,80.2221,50.4275,130.65
101.029,47.767,27.1034,74.8704
101.129,72.2368,44.1478,116.385
101.229,54.1133,29.6627,83.776
101.33,99.9027,61.1296,161.032
101.429,109.42,64.4877,173.907
101.53,54.4934,33.5757,88.0691
101.63,75.6448,46.6211,122.266
101.73,150.533,86.2592,236.792
101.83,134.143,94.7706,228.914
101.93,62.8864,40.3149,103.201
102.03,153.215,62.932,216.147
102.129,70.5984,41.3805,111.979
102.23,52.8819,33.6326,86.5146
102.33,121.832,72.8435,194.676
102.431,62.2944,34.608,96.9024
102.53,169.284,97.0867,266.371
102.631,90.5888,54.6509,145.24
102.731,77.76,61.1136,138.874
102.832,122.524,78.7558,201.279
102.931,91.6365,55.024,146.66
103.031,87.0032,59.8827,146.886
103.131,82.1357,41.2134,123.349
103.231,97.4248,50.2736,147.698
103.33,69.1578,38.5766,107.734
103.43,83.9719,46.2364,130.208
103.53,117.357,68.5818,185.939
103.63,397.238,115.971,513.21
103.73,271.681,103.084,374.764
103.83,111.261,74.5024,185.763
103.931,88.4813,51.991,140.472
104.031,46.6701,18.4627,65.1328
104.131,65.2499,33.1853,98.4352
104.231,68.8115,36.6502,105.462
104.332,71.7786,33.4874,105.266
104.432,88.073,43.0925,131.165
104.532,99.5296,53.2186,152.748
104.632,86.3878,44.1702,130.558
104.733,74.5261,42.6554,117.181
104.832,131.388,73.3062,204.694
104.933,205.27,50.7648,256.035
105.033,322.259,81.4448,403.704
105.133,477.908,129.716,607.624
105.233,44.8461,23.3344,68.1805
105.333,122.328,75.4483,197.777
105.434,45.4502,29.6781,75.1283
105.533,44.736,24.8397,69.5757
105.634,51.8381,31.1168,82.9549
105.734,68.0753,47.2831,115.358
105.833,76.8474,60.8,137.647
105.933,61.0198,35.6157,96.6355
106.033,70.3245,44.704,115.028
106.133,35.9258,22.0902,58.016
106.233,65.209,44.8845,110.093
106.334,47.6128,36.1203,83.7331
106.433,41.3696,26.4045,67.7741
106.534,44.3616,32.7571,77.1187
106.634,33.9494,22.9325,56.8819
106.734,133.491,76.288,209.779
106.834,121.653,86.1453,207.798
106.934,65.047,46.1696,111.217
107.034,41.6717,28.7654,70.4371
107.134,45.2832,31.2742,76.5574
107.234,74.1453,48.4877,122.633
107.335,31.0573,24.2368,55.2941
107.435,104.045,56.6816,160.726
107.536,55.3331,36.4371,91.7702
107.635,127.485,72.9952,200.48
107.736,84.1594,62.551,146.71
107.836,93.9859,75.8912,169.877
107.936,66.4237,41.0566,107.48
108.036,55.8618,34.8275,90.6893
108.137,56.6208,40.4672,97.088
108.236,52.3622,29.2141,81.5763
108.337,91.735,47.9347,139.67
108.437,54.9359,35.692,90.6279
108.537,67.3651,42.4608,109.826
108.636,93.8932,62.208,156.101
108.736,67.6326,48.3898,116.022
108.836,78.9314,66.6861,145.617
108.936,83.9328,40.4902,124.423
109.035,63.6903,39.5546,103.245
109.135,69.5443,39.7107,109.255
109.236,51.3133,25.9398,77.2531
109.335,69.2826,38.5178,107.8
109.435,90.2465,46.665,136.912
109.535,79.2698,45.5187,124.788
109.635,55.8158,37.2215,93.0373
109.735,92.3085,63.5744,155.883
109.834,128.778,86.2266,215.005
109.935,49.8413,32.7763,82.6176
110.035,52.566,36.9519,89.5179
110.134,84.8909,51.68,136.571
110.235,50.3923,34.5722,84.9645
110.335,48.7136,32.9779,81.6915
110.435,53.5642,36.3238,89.888
110.535,68.3501,41.8112,110.161
110.636,50.224,35.3523,85.5763
110.736,74.832,57.3005,132.132
110.836,105.602,85.0189,190.621
110.936,65.2781,48.761,114.039
111.037,45.3382,31.5059,76.8442
111.136,116.018,63.3936,179.411
111.236,53.0739,39.2691,92.343
111.336,102.266,61.2312,163.497
111.436,98.2432,53.8035,152.047
111.535,58.7187,32.656,91.3747
111.636,59.5034,35.9885,95.4918
111.736,62.1222,44.4429,106.565
111.837,98.9293,75.4291,174.358
111.936,106.875,58.7891,165.664
112.037,60.1658,36.6675,96.8333
112.137,70.5978,43.1085,113.706
112.238,159.516,67.865,227.381
112.337,90.9792,48.6726,139.652
112.438,79.4515,35.8618,115.313
112.538,83.472,46.3059,129.778
112.638,1519.93,959.104,2479.04
112.771,1010.94,767.365,1778.31
112.872,272.826,239.04,511.866
112.971,226.797,188.422,415.219
113.071,260.726,220.356,481.082
113.172,252.007,228.101,480.108
113.271,223.296,203.996,427.292
113.372,238.941,216.908,455.849
113.472,219.561,193.7,413.26
113.571,235.834,208.342,444.177
113.672,222.111,192.84,414.95
113.771,386.536,344.442,730.979
113.872,1635.97,488.113,2124.08
113.973,175.644,64.0928,239.737
114.072,102.148,57.2947,159.443
114.173,109.312,64.7917,174.104
114.273,66.6406,39.1328,105.773
114.423,188.148,123.375,311.523
114.524,176.683,98.8371,275.52
114.624,84.5914,56.9683,141.56
114.724,105.594,40.1619,145.756
114.824,259.579,154.699,414.278
114.925,75.9725,50.105,126.077
115.025,87.1155,55.2006,142.316
115.125,97.9955,54.8186,152.814
115.225,63.6851,41.0733,104.758
115.326,73.047,49.2058,122.253
115.426,53.2608,27.3466,80.6074
115.526,117.189,66.1466,183.336
115.626,87.9194,52.5363,140.456
115.727,79.6589,37.6845,117.343
115.826,110.015,76.1837,186.199
115.927,50.2285,23.7645,73.993
116.027,183.611,89.463,273.074
116.128,60.6189,37.1469,97.7658
116.227,135.216,84.1466,219.363
116.328,80.6618,44.0749,124.737
116.428,140.05,75.7459,215.796
116.528,100.941,60.1882,161.13
116.628,72.3411,44.7866,117.128
116.729,102.936,62.1747,165.111
116.829,167.945,87.4492,255.394
116.928,78.7104,47.689,126.399
117.028,106.57,53.0961,159.666
117.128,92.368,47.9507,140.319
117.228,64.4163,31.0232,95.4395
117.327,76.999,40.8346,117.834
117.427,74.5882,40.5261,115.114
117.528,49.2563,16.4653,65.7216
117.628,74.1107,39.1686,113.279
117.727,107.744,51.2039,158.948
117.827,168.79,109.252,278.042
117.928,61.8042,30.711,92.5152
118.028,71.6077,35.7984,107.406
118.128,73.6858,38.2662,111.952
118.228,55.8002,22.0496,77.8499
118.328,86.4954,41.7318,128.227
118.427,78.6547,37.4264,116.081
118.527,65.0272,25.065,90.0922
118.628,76.0518,36.9472,112.999
118.727,107.701,44.3354,152.036
118.828,171.212,113.449,284.66
118.928,80.3104,37.5386,117.849
119.029,75.7203,41.8381,117.558
119.128,67.8317,29.2256,97.0573
119.229,95.7222,53.2173,148.94
119.329,77.6045,41.4381,119.043
119.429,111.436,60.7584,172.194
119.529,99.8675,53.2781,153.146
119.63,85.5238,45.8528,131.377
119.73,117.45,60.3226,177.772
119.83,112.191,74.5267,186.717
119.93,83.5398,39.991,123.531
120.031,759.1,326.722,1085.82
120.162,1012.46,564.265,1576.73
120.262,1056.45,610.935,1667.38
120.363,709.976,435.706,1145.68
120.462,129.363,97.5392,226.902
120.563,66.6566,49.9168,116.573
120.663,781.554,359.644,1141.2
120.763,694.525,385.571,1080.1
120.864,183.506,87.7165,271.222
120.964,758.21,477.779,1235.99
121.064,206.975,104.551,311.526
121.164,96.103,63.76,159.863
121.265,50.5926,39.2147,89.8074
121.364,109.672,78.2234,187.895
121.465,360.479,261.284,621.764
121.565,101.453,67.8189,169.272
121.665,46.1171,36.9754,83.0925
121.766,84.505,80.8314,165.336
121.866,76.7616,65.159,141.921
121.966,95.5424,77.8509,173.393
122.066,102.044,78.9709,181.014
122.167,227.454,147.996,375.45
122.266,88.0194,58.0978,146.117
122.366,177.716,117.718,295.435
122.466,358.674,284.049,642.723
122.567,487.533,415.092,902.626
122.666,268.46,223.784,492.244
122.767,357.789,312.135,669.924
122.867,534.927,254.547,789.475
122.966,734.788,247,981.789
123.067,261.83,175.308,437.137
123.167,757.411,350.783,1108.19
123.267,517.235,242.497,759.732
123.367,168.325,70.743,239.068
123.468,64.2176,34.1786,98.3962
123.567,69.9727,43.2078,113.18
123.667,147.958,89.8669,237.825
123.768,128.796,100.654,229.45
123.867,45.657,30.3424,75.9994
123.968,97.015,75.7626,172.778
124.068,49.7158,36.2906,86.0064
124.168,38.7923,26.5664,65.3587
124.268,53.8195,37.2646,91.0842
124.369,41.4355,29.3523,70.7878
124.469,49.7216,34.6259,84.3475
124.569,38.2317,25.0746,63.3062
124.67,65.1398,42.2214,107.361
124.769,119.85,95.7574,215.608
124.87,57.4195,41.4208,98.8403
124.97,45.4568,34.4579,79.9147
125.069,99.6499,55.703,155.353
125.17,108.55,49.8605,158.411
125.269,50.1068,28.544,78.6508
125.369,49.767,33.8598,83.6269
125.47,61.705,48.6893,110.394
125.569,68.5638,45.8726,114.436
125.67,40.0986,31.4957,71.5942
125.77,85.8131,78.0384,163.852
125.87,78.969,49.2634,128.232
125.97,53.3523,31.1168,84.4691
126.071,101.622,62.121,163.743
126.171,59.0259,45.5571,104.583
126.271,37.3818,32.4531,69.8349
126.371,71.1958,52.1057,123.301
126.471,30.487,27.1725,57.6595
126.571,48.2675,39.0938,87.3613
126.671,67.8316,41.8379,109.669
126.77,283.055,159.949,443.004
126.871,2230.65,1574.45,3805.11
126.971,183.524,151.9,335.424
127.071,261.358,205.136,466.494
127.171,226.749,187.556,414.305
127.272,301.263,257.767,559.03
127.421,350.082,290.911,640.992
127.52,297.512,260.488,557.999
127.62,312.77,255.45,568.22
127.72,239.987,199.389,439.376
127.82,322.145,281.724,603.869
127.92,1114.04,415.05,1529.09
128.046,555.271,241.454,796.725
128.146,171.425,108.522,279.947
128.245,78.4179,42.073,120.491
128.346,135.354,78.1446,213.499
128.447,80.2662,49.7658,130.032
128.546,110.517,58.5581,169.075
128.646,120.429,53.6768,174.106
128.746,125,84.8467,209.846
128.846,168.899,77.184,246.083
128.946,106.085,53.5699,159.655
129.047,149.747,62.1133,211.86
129.147,56.2886,24.8736,81.1622
129.247,72.5939,35.753,108.347
129.347,62.6301,28.4548,91.0849
129.447,72.0448,35.1654,107.21
129.547,56.6246,23.8752,80.4998
129.647,63.4202,26.9709,90.391
129.747,108.068,71.2013,179.269
129.848,134.6,48.5082,183.108
129.948,101.537,49.7402,151.277
130.048,133.489,59.1789,192.668
130.148,212.653,92.7399,305.393
130.247,88.2022,39.6218,127.824
130.348,135.076,56.5773,191.654
130.448,93.1546,50.5363,143.691
130.548,58.7571,27.9923,86.7494
130.649,74.0838,37.5526,111.636
130.749,177.861,88.0499,265.911
130.849,203.906,88.9606,292.867
130.949,87.0762,43.2,130.276
131.048,207.103,80.7789,287.882
131.149,277.818,155.427,433.245
131.249,89.2595,31.216,120.476
131.349,1080.69,451.794,1532.48
131.449,1095.84,599.153,1694.99
131.549,838.749,326.538,1165.29
131.649,1455.03,654.195,2109.22
131.749,1436.06,404.392,1840.45
131.849,776.111,269.231,1045.34
131.95,1312.89,631.058,1943.95
132.049,1483.16,775.552,2258.72
132.15,872.296,475.903,1348.2
132.251,1122.53,541.775,1664.31
132.35,1313.53,534.293,1847.82
132.451,1440.17,727.724,2167.89
132.55,494.037,215.854,709.891
132.65,1054.48,511.709,1566.19
132.751,657.084,346.046,1003.13
132.85,788.62,415.372,1203.99
132.95,542.031,230.044,772.074
133.05,422.954,211.698,634.652
133.15,564.766,301.201,865.967
133.251,908.061,457.677,1365.74
133.351,394.102,166.112,560.214
133.451,455.468,232.108,687.576
133.552,751.131,380.213,1131.34
133.651,539.373,235.281,774.655
133.751,999.883,560.579,1560.46
133.851,533.775,272.292,806.067
133.951,698.1,380.551,1078.65
134.052,510.052,243.125,753.178
134.151,771.033,419.022,1190.05
134.251,538.016,267.919,805.935
134.351,849.744,408.684,1258.43
134.451,750.391,327.347,1077.74
134.552,448.044,237.388,685.432
134.652,1168.03,657.583,1825.61
134.752,911.958,492.873,1404.83
134.852,811.959,442.028,1253.99
134.952,672.271,355.151,1027.42
135.052,401.387,182.637,584.024
135.152,215.212,124.428,339.64
135.252,526.783,281.572,808.355
135.353,421.08,214.906,635.986
135.453,933.217,450.957,1384.17
135.553,824.047,411.724,1235.77
135.653,664.028,320.577,984.605
135.753,596.954,320.601,917.555
135.853,669.261,373.67,1042.93
135.953,669.283,307.16,976.443
136.053,760.853,376,1136.85
136.153,757.83,408.726,1166.56
136.254,545.632,301.763,847.395
136.354,597.809,313.861,911.67
136.454,776.114,410.456,1186.57
136.555,881.939,466.532,1348.47
136.654,501.388,240.51,741.898
136.755,176.378,125.018,301.396
136.855,607.534,354.139,961.672
136.954,742.01,378.737,1120.75
137.055,622.198,315.165,937.363
137.154,133.789,87.0035,220.792
137.255,22.921,20.3533,43.2742
137.356,40.2259,33.7293,73.9552
137.455,19.4752,16.7027,36.1779
137.556,75.8989,62.313,138.212
137.655,31.0529,26.1488,57.2018
137.755,55.9635,56.7264,112.69
137.856,61.5085,58.6016,120.11
137.955,28.5647,26.3357,54.9004
138.055,39.0829,32.2522,71.335
138.155,22.3187,21.3286,43.6474
138.255,55.4634,44.8498,100.313
138.354,57.2954,35.7274,93.0227
138.455,21.1763,20.1338,41.3101
138.555,29.3799,26.4217,55.8015
138.654,63.4566,53.7165,117.173
138.755,63.5117,61.4406,124.952
138.854,57.2973,46.2074,103.505
138.955,65.6365,54.1478,119.784
139.056,25.7414,26.3315,52.073
139.155,274.502,124.518,399.02
139.256,193.678,102.62,296.298
139.356,101.519,64.2061,165.725
139.456,100.165,74.743,174.908
139.557,92.2189,65.5674,157.786
139.656,118.64,86.9993,205.64
139.756,171.088,139.254,310.342
139.856,207.143,157.741,364.885
139.956,505.785,284.987,790.772
140.055,205,83.3139,288.314
140.156,608.999,351.115,960.114
140.256,464.872,235.244,700.115
140.356,644.092,303.251,947.342
140.457,1107.25,457.023,1564.27
140.556,804.39,380.634,1185.02
140.657,570.406,283.745,854.151
140.758,601.222,291.261,892.483
140.857,455.349,225.425,680.774
140.958,292.77,129.357,422.127
141.058,507.553,214.966,722.519
141.157,482.464,224.729,707.193
141.258,622.875,278.702,901.578
141.357,212.83,121.876,334.706
141.458,678.973,347.667,1026.64
141.559,527.11,318.261,845.372
141.658,285.073,141.868,426.941
141.759,316.604,215.69,532.294
141.858,584.106,418.278,1002.38
141.958,1244.47,665.566,1910.03
142.059,208.337,95.5213,303.859
142.158,92.3898,48.4934,140.883
142.259,110.317,63.6634,173.981
142.358,52.8504,25.4358,78.2862
142.458,105.463,58.3571,163.82
142.559,37.8227,25.4669,63.2896
142.658,96.4864,69.0784,165.565
142.759,128.682,96.7047,225.386
142.86,40.7955,28.2784,69.0739
142.959,151.213,104.328,255.54
143.06,120.277,76.0288,196.306
143.159,167.103,104.997,272.1
143.259,193.789,141.818,335.607
143.36,222.957,167.252,390.209
143.459,648.54,435.974,1084.51
143.56,486.528,271.521,758.049
143.66,332.821,168.22,501.041
143.759,93.8829,75.0554,168.938
143.86,74.2976,49.7453,124.043
143.959,42.0966,28.0294,70.1261
144.06,48.3936,34.3578,82.7514
144.161,164.312,83.5322,247.844
144.26,53.5597,41.2922,94.8518
144.361,71.2058,54.5722,125.778
144.46,40.0685,26.5322,66.6007
144.56,61.2006,47.4611,108.662
144.661,63.9405,45.7389,109.679
144.76,84.6209,78.4834,163.104
144.86,61.1373,45.977,107.114
144.96,63.488,48.5715,112.06
145.06,59.1827,47.8592,107.042
145.161,43.7619,33.9136,77.6755
145.261,127.616,89.7997,217.416
145.361,47.6506,37.5034,85.1539
145.461,79.3094,61.2947,140.604
145.561,57.6453,48.7292,106.374
145.661,62.5952,52.5325,115.128
145.761,95.4362,90.1978,185.634
145.861,68.8834,57.516,126.399
145.96,161.98,110.904,272.884
146.061,68.4064,54.5542,122.961
146.161,64.7072,50.0154,114.723
146.261,97.9322,74.7878,172.72
146.361,59.7249,48.565,108.29
146.461,47.2915,35.8541,83.1456
146.561,90.3974,66.0269,156.424
146.661,93.6794,75.0861,168.765
146.761,770.816,353.646,1124.46
146.862,493.583,263.877,757.46
146.962,200.467,95.8886,296.356
147.062,353.743,189.956,543.699
147.162,595.7,291.441,887.141
147.261,531.841,260.861,792.702
147.362,653.306,289.226,942.531
147.462,474.611,194.809,669.42
147.562,480.703,280.757,761.46
147.663,605.56,330.726,936.286
147.763,468.189,252.687,720.877
147.863,927.825,441.745,1369.57
147.963,312.026,147.111,459.137
148.062,101.236,63.2083,164.445
148.163,424.857,297.949,722.806
148.263,1013.76,914.897,1928.66
148.363,992.664,959.435,1952.1
148.463,856.928,838.411,1695.34
148.562,485.09,359.227,844.317
148.663,281.171,217.146,498.317
148.763,323.568,265.76,589.328
148.862,213.933,155.3,369.233
148.963,63.8445,47.9392,111.784
149.062,44.841,33.1283,77.9693
149.163,167.286,123.296,290.582
149.264,52.496,39.993,92.489
149.363,44.8608,35.0758,79.9366
149.464,127.998,97.8042,225.802
149.564,143.05,91.6234,234.674
149.663,51.9565,42.9133,94.8698
149.764,120.111,110.543,230.653
149.863,165.34,119.272,284.612
149.964,118.41,75.3574,193.768
150.064,97.7804,66.4087,164.189
150.163,149.839,114.515,264.354
150.264,96.0717,69.3645,165.436
150.364,78.1158,58.4902,136.606
150.464,167.465,120.024,287.489
150.564,78.6618,56.8171,135.479
150.663,44.4154,37.8355,82.2509
150.764,174.683,141.016,315.699
150.864,325.027,226.495,551.521
150.964,736.79,314.534,1051.32
151.065,1011.04,190.006,1201.05
151.164,1851.22,150.519,2001.74
151.265,516.805,200.506,717.31
151.365,480.826,197.446,678.272
151.464,575.437,282.698,858.136
151.565,728.564,334.353,1062.92
151.665,1306.52,221.894,1528.41
151.765,1570.59,343.416,1914.01
151.865,2003.9,760.704,2764.6
151.965,916.117,207.908,1124.02
152.065,2174.89,306.696,2481.59
152.165,1614.78,481.38,2096.16
152.266,835.828,249.898,1085.73
152.365,1200.74,201.649,1402.39
152.466,716.18,178.438,894.618
152.565,137.111,68.1833,205.294
152.665,117.389,65.0611,182.451
152.766,126.986,82.3514,209.338
152.865,191.127,104.543,295.67
152.965,181.076,70.1299,251.206
153.066,186.407,68.9491,255.356
153.165,198.404,89.6019,288.006
153.266,149.635,64.1824,213.818
153.365,397.996,123.098,521.094
153.465,82.7962,34.3642,117.16
153.566,87.5155,46.5338,134.049
153.665,137.605,73.8909,211.495
153.765,113.619,80.5606,194.18
153.865,88.0301,53.5142,141.544
153.965,69.5661,41.1827,110.749
154.066,69.2966,38.7718,108.068
154.166,72.0525,36.137,108.189
154.266,88.8934,53.9526,142.846
154.366,60.1459,36.1792,96.3251
154.467,99.2691,54.2662,153.535
154.567,64.311,34.9178,99.2288
154.667,66.0275,37.4522,103.48
154.767,116.919,89.9168,206.836
154.866,67.4106,36.3238,103.734
154.967,120.77,70.0224,190.792
155.066,95.5223,52.0837,147.606
155.166,58.0813,36.16,94.2413
155.267,123.315,75.0042,198.319
155.366,69.0112,35.9264,104.938
155.466,70.5086,41.7558,112.264
155.566,76.1197,38.4474,114.567
155.666,81.2,47.2896,128.49
155.767,80.9446,67.1795,148.124
155.866,107.185,58.922,166.107
155.966,84.8794,50.3264,135.206
156.066,77.1603,40.9478,118.108
156.166,79.1564,48.8824,128.039
156.266,73.4176,38.4966,111.914
156.366,79.2794,45.4906,124.77
156.466,58.3396,36.2091,94.5487
156.565,113.312,58.8019,172.114
156.666,73.4714,36.3373,109.809
156.766,141.282,96.1862,237.468
156.866,90.1222,54.1914,144.314
156.967,62.016,30.3827,92.3987
157.066,472.966,135.426,608.392
157.167,101.805,42.1734,143.978
157.267,56.8734,28.489,85.3624
157.366,57.6538,25.8483,83.5021
157.467,62.8442,28.0646,90.9088
157.566,66.0954,35.2294,101.325
157.667,42.5555,16.6458,59.2013
157.768,122.374,69.225,191.599
157.867,77.7978,35.3498,113.148
157.968,89.9661,37.0618,127.028
158.068,131.157,59.3364,190.494
158.167,92.5926,31.3363,123.929
158.268,318.104,75.2877,393.392
158.367,630.566,147.173,777.74
