Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.0589,330.161,260.736,590.897
20.1587,328.892,268.554,597.446
20.2588,1173.02,853.526,2026.55
20.3596,4810.04,2609.98,7420.02
20.4593,488.44,276.415,764.856
20.5594,212.028,173.807,385.835
20.6599,411.664,325.411,737.075
20.7599,983.995,753.424,1737.42
20.8601,5087.75,2816.42,7904.17
20.9603,468.81,269.948,738.758
21.0609,253.403,194.512,447.915
21.1606,348.093,299.198,647.291
21.2618,1830.98,1863.94,3694.92
21.3618,4261.23,4047.22,8308.44
21.4614,452.004,246.835,698.84
21.5622,245.752,194.164,439.916
21.6621,433.883,346.442,780.325
21.7623,583.542,523.552,1107.09
21.863,5489.09,3133.71,8622.79
21.9627,566.22,307.326,873.546
22.0631,297.835,242.629,540.464
22.1635,395.997,318.581,714.577
22.2635,458.124,359.51,817.633
22.3643,5439.28,3072.52,8511.8
22.4639,540.888,284.344,825.233
22.5648,330.108,245.75,575.858
22.6649,367.922,298.566,666.488
22.7646,511.772,403.836,915.608
22.8656,5540.45,3136.01,8676.46
22.9656,520.009,264.815,784.824
23.0658,311.67,233,544.67
23.1653,317.454,258.259,575.713
23.2656,448.149,346.394,794.543
23.366,5596.65,3155.91,8752.57
23.4667,505.76,294.024,799.784
23.5668,267.877,208.853,476.73
23.667,404.216,309.125,713.341
23.7671,549.263,427.249,976.513
23.8671,5561.96,5581.28,11143.2
23.9677,477.632,255.462,733.094
24.0675,268.461,197.532,465.992
24.1683,299.569,243.752,543.321
24.268,430.888,390.669,821.557
24.369,5442.51,3080.54,8523.05
24.4686,467.714,237.985,705.699
24.5695,340.084,246.832,586.916
24.669,355.674,274.197,629.871
24.7697,442.612,360.236,802.849
24.8697,5702.66,5624.91,11327.6
24.97,339.265,204.495,543.761
25.0703,388.668,293.475,682.142
25.1701,260.879,229.158,490.038
25.2707,482.444,427.377,909.821
25.3707,5654.27,5622.97,11277.2
25.4708,408.333,237.261,645.594
25.5711,432.3,302.63,734.93
25.6715,299.345,264.318,563.663
25.7717,461.353,421.857,883.21
25.8725,5583.09,5626.79,11209.9
25.9721,491.248,413.489,904.737
26.0725,291.418,187.299,478.716
26.1733,242.711,195.953,438.664
26.2735,283.114,265.325,548.439
26.3729,5500.08,3057.59,8557.68
26.4732,519.918,425.353,945.271
26.5743,245.685,180.339,426.024
26.6739,245.597,185.437,431.034
26.7744,346.516,251.503,598.019
26.8744,5598.43,5535.7,11134.1
26.9744,284.292,157.028,441.32
27.0748,205.208,142.982,348.189
27.1756,195.976,140.296,336.272
27.2758,286.771,252.421,539.192
27.3757,2820.99,1798.83,4619.82
27.4758,333.597,215.739,549.336
27.5763,5429.55,5383.74,10813.3
27.6768,4002.86,3533.16,7536.02
27.7765,4132.13,3622.78,7754.91
27.8767,4506.37,3497.12,8003.48
27.9773,10212.6,6413.78,16626.4
28.077,29067.3,24097,53164.3
28.1775,31224.2,25997.7,57221.8
28.2784,30163.2,25076.3,55239.5
28.3779,31784.2,26195,57979.3
28.4785,31863.9,26615.8,58479.7
28.5784,34233.2,27803.6,62036.8
28.6792,34268.1,27348.9,61616.9
28.779,32709.1,27099.4,59808.5
28.8796,30227,24988.8,55215.9
28.9804,28170.7,23140.6,51311.3
29.0812,24612.3,21499.1,46111.4
29.1812,24571.7,21869.7,46441.4
29.2812,26851.2,22385.4,49236.6
29.382,26066.3,22620.6,48686.9
29.4819,24204.5,20927,45131.5
29.5817,26033.3,21631.8,47665
29.6825,28303.5,23402.6,51706.1
29.7822,41350,30841.2,72191.3
29.8828,59033.6,44031.3,103065
29.9825,60237.2,41560,101797
30.0818,52884.4,32439,85323.4
30.1824,27106.4,16527.9,43634.3
30.2833,9026.8,7470.18,16497
30.3831,10781,8559.43,19340.5
30.483,10600.6,8451.22,19051.8
30.5837,13318,9300.57,22618.5
30.6835,9740.75,8048.36,17789.1
30.7839,11540.6,8746.68,20287.2
30.8834,9442.86,7764.68,17207.5
30.9839,8868.59,7501.09,16369.7
31.0851,13522.2,9786.31,23308.5
31.1844,8509.82,6988.96,15498.8
31.2853,10551.9,8471.49,19023.4
31.385,9518.4,7895.52,17413.9
31.486,10608.7,9261.79,19870.5
31.5853,18529,13165.8,31694.8
31.6858,13704.6,8536.62,22241.2
31.7862,18670.9,10878.4,29549.2
31.8867,17626.9,9522.8,27149.7
31.9868,11163,5890.21,17053.2
32.0864,9634.26,7461.17,17095.4
32.1881,3049.43,1545.33,4594.76
32.287,339.009,270.278,609.288
32.3876,260.78,214.547,475.327
32.4871,109.191,89.5987,198.79
32.5866,5309.46,3133.09,8442.54
32.6875,528.15,270.598,798.748
32.7869,219.428,177.277,396.705
32.8873,157.245,134.89,292.135
32.9878,122.724,85.335,208.06
33.0886,4713.21,2652.79,7366
33.1888,1129.99,531.384,1661.38
33.2883,225.346,121.552,346.898
33.3887,61.3594,52.0947,113.454
33.4892,124.227,74.1286,198.355
33.5897,2684.11,1577.84,4261.95
33.6894,3168.04,1620.41,4788.44
33.7892,256.385,159.757,416.142
33.8896,418.096,303.878,721.974
33.9905,199.702,164.286,363.988
34.0901,1482.26,1001.84,2484.1
34.1904,4267.76,2222.63,6490.39
34.2914,264.626,149.135,413.761
34.3916,253.635,174.872,428.508
34.4914,197.229,151.154,348.383
34.5912,1238.41,806.119,2044.53
34.6921,4575.19,2430.27,7005.46
34.7918,377.786,224.236,602.021
34.8919,342.625,254.73,597.355
34.9929,246.622,187.876,434.498
35.0925,1851.34,1207.45,3058.79
35.1932,3922.31,2022.71,5945.03
35.2937,294.125,175.78,469.905
35.3933,200.077,141.382,341.46
35.4935,225.503,155.293,380.796
35.5944,2655.91,1631.32,4287.23
35.6947,3140.26,1588.45,4728.71
35.7942,248.296,155.69,403.986
35.8948,384.83,253.181,638.012
35.9948,235.785,172.796,408.58
36.0948,3187.98,1915.53,5103.51
36.1951,2506.98,1244.48,3751.47
36.2953,244.083,141.563,385.646
36.396,193.403,144.177,337.58
36.496,197.711,153.222,350.934
36.5964,4319.78,2529.33,6849.11
36.697,1886.76,934.658,2821.42
36.7969,283.818,177.089,460.907
36.897,332.666,265.793,598.458
36.9977,246.177,191.466,437.643
37.0976,4526.24,2615.23,7141.47
37.1977,1251.47,611.016,1862.49
37.2984,265.628,140.987,406.614
37.3987,209.325,145.353,354.678
37.4988,202.673,155.011,357.684
37.5986,5132.72,2899.38,8032.1
37.6992,683.144,324.536,1007.68
37.7994,244.321,154.578,398.899
37.8998,312.723,244.159,556.882
37.9999,173.876,151.58,325.457
38.1001,5012.27,5126.45,10138.7
38.2005,848.17,569.284,1417.45
38.3007,279.857,158.078,437.935
38.4001,315.841,204.777,520.618
38.5005,175.397,140.751,316.148
38.601,5349.88,3091.53,8441.41
38.7012,614.916,350.804,965.72
38.802,264.338,163.909,428.247
38.9017,311.401,245.315,556.716
39.0025,246.561,174.819,421.38
39.1022,5032.37,5119.79,10152.2
39.2028,775.014,507.228,1282.24
39.3028,238.719,157.638,396.356
39.403,232.964,164.159,397.123
39.5032,190.81,156.802,347.612
39.6037,4433.86,4610.53,9044.39
39.7031,1512.9,1235.2,2748.1
39.8037,276.967,177.485,454.452
39.9038,447.105,338.403,785.507
40.004,240.23,184.943,425.173
40.1048,4191.02,3320.58,7511.6
40.2049,1739.36,1521.47,3260.84
40.3047,254.198,144.789,398.987
40.4053,285.386,197.13,482.515
40.5056,215.51,165.645,381.155
40.6054,3472.76,3622.69,7095.45
40.7061,2400.12,2111.99,4512.11
40.806,338.905,228.061,566.966
40.9065,311.779,238.006,549.784
41.0066,203.937,164.87,368.806
41.1067,3699.17,2289.35,5988.52
41.2072,2185.27,1069.83,3255.1
41.3073,268.514,155.613,424.127
41.4081,224.454,171.753,396.207
41.5075,179.506,145.514,325.02
41.6078,4088.38,2397.01,6485.39
41.7085,1815.06,913.405,2728.46
41.8086,284.924,179.358,464.282
41.9084,313.77,255.914,569.684
42.0095,212.038,169.206,381.244
42.1091,4655.75,2691.17,7346.93
42.21,1197.61,572.159,1769.77
42.31,213.549,128.508,342.057
42.4101,240.513,175.965,416.478
42.51,200.606,159.261,359.868
42.6102,4264.61,4368.88,8633.48
42.7109,1591.95,1299.74,2891.69
42.8114,276.139,170.728,446.867
42.9112,273.537,199.418,472.956
43.0118,247.214,182.298,429.512
43.1119,4669.27,2778.7,7447.97
43.2121,1066.8,517.772,1584.57
43.3117,251.036,141.874,392.909
43.4119,225.288,145.334,370.621
43.5129,315.528,205.268,520.797
43.6133,4345.54,4434.94,8780.48
43.7129,1533.58,1237.04,2770.63
43.8129,291.164,188.404,479.568
43.9131,327.144,223.783,550.927
44.0144,189.464,151.523,340.987
44.1143,4621.64,2751.42,7373.05
44.2142,1171.51,562.094,1733.61
44.3142,285.361,175.638,460.999
44.4148,219.075,160.733,379.808
44.5152,157.132,128.279,285.411
44.6156,5139.77,2897.28,8037.06
44.7156,682.335,315.162,997.497
44.8159,308,207.951,515.951
44.9159,252.476,199.86,452.336
45.0161,333.19,259.93,593.119
45.1167,5413.13,3016.89,8430.02
45.2169,413.551,181.671,595.222
45.3165,247.139,148.867,396.006
45.4169,194.643,138.499,333.142
45.5178,232.146,183.895,416.041
45.618,5365.83,3007.07,8372.9
45.7176,458.78,217.957,676.737
45.8178,260.79,187.045,447.835
45.9179,278.694,217.796,496.49
46.0187,243.734,175.852,419.585
46.119,5446.02,3062.75,8508.78
46.2185,321.119,145.586,466.705
46.3187,234.24,143.429,377.669
46.4192,205.628,147.966,353.594
46.5197,199.055,151.489,350.544
46.6203,5402.2,3006.77,8408.97
46.7199,428.831,224.991,653.822
46.8207,328.218,218.907,547.124
46.9204,300.376,226.794,527.169
47.0206,183.7,158.107,341.807
47.1215,5386.09,3007.93,8394.02
47.2217,387.254,167.227,554.481
47.322,251.536,150.586,402.122
47.4216,212.833,142.516,355.35
47.5222,185.649,146.602,332.25
47.6228,5389.83,3011.58,8401.4
47.7223,505.499,259.562,765.061
47.8224,324.168,215.814,539.982
47.9234,235.156,181.466,416.622
48.0229,209.016,172.149,381.165
48.1234,5430.61,5489.12,10919.7
48.2232,394.577,174.968,569.545
48.3242,213.829,135.261,349.09
48.4245,204.976,132.013,336.989
48.5242,195.119,150.041,345.16
48.6246,5439.33,3067.77,8507.09
48.7245,460.135,240.202,700.337
48.8254,234.177,168.632,402.81
48.925,259.105,187.184,446.289
49.0254,210.785,170.712,381.496
49.1255,5459.18,3044.57,8503.75
49.2262,296.522,145.355,441.876
49.3264,249.18,148.112,397.292
49.4267,197.085,145.647,342.732
49.5266,218.659,166.904,385.564
49.6265,5372.33,2976.68,8349.01
49.7269,415.996,211.012,627.007
49.8274,395.2,268.616,663.816
49.9279,288.728,224.049,512.776
50.0329,215.77,180.071,395.841
50.1329,5500.37,3061.48,8561.86
50.233,556.867,273.592,830.459
50.3339,244.41,178.659,423.069
50.4338,352.084,268.725,620.809
50.5339,277.443,231.106,508.549
50.6343,5571.68,3151.56,8723.24
50.7349,664.57,361.155,1025.73
50.8344,341.231,271.44,612.671
50.9355,497.029,485.752,982.781
51.0355,414.348,359.487,773.835
51.1352,5538.45,3118.75,8657.21
51.236,444.456,224.632,669.088
51.3357,316.539,232.365,548.904
51.4365,201.12,163.334,364.454
51.536,315.727,263.356,579.084
51.6367,3029.77,1783.42,4813.18
51.7369,399.628,279.355,678.983
51.8372,4405.99,3810.08,8216.07
51.938,3872.87,2660.83,6533.69
52.0376,3052.47,915.124,3967.6
52.1376,2469.5,1094.92,3564.41
52.2381,2126.9,1190.83,3317.73
52.3382,1302.66,858.002,2160.66
52.4389,1026.33,788.313,1814.65
52.5387,287.233,184.824,472.056
