Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
18.2263,63.7011,56.9882,120.689
18.327,89.3504,94.7437,184.094
18.4266,50.2187,51.2491,101.468
18.5262,71.1834,58.0499,129.233
18.6269,48.7174,49.817,98.5344
18.7266,44.2579,44.1235,88.3814
18.8271,104.993,101.972,206.965
18.9268,45.738,41.7836,87.5216
19.0265,55.8419,51.1155,106.957
19.1271,73.7088,64.4986,138.207
19.2268,95.6634,78.1914,173.855
19.3275,73.1347,77.6346,150.769
19.4271,309.203,167.909,477.112
19.5278,67.1085,67.0214,134.13
19.6276,54.8659,55.3235,110.189
19.7272,28.6022,30.742,59.3442
19.8268,84.1535,88.1817,172.335
19.9265,54.0397,53.9942,108.034
20.0272,52.8717,51.5853,104.457
20.1269,46.8461,45.7978,92.6438
20.2276,60.9389,54.7994,115.738
20.3272,107.1,106.664,213.764
20.4279,38.8973,40.9203,79.8176
20.5276,118.813,106.429,225.242
20.6273,75.2198,67.4272,142.647
20.727,41.0757,42.399,83.4747
20.8265,97.2237,94.1331,191.357
20.9271,55.1162,51.0989,106.215
21.0268,43.5104,42.1542,85.6646
21.1275,51.4662,48.1766,99.6429
21.2271,52.8175,50.9485,103.766
21.3268,97.6487,99.9411,197.59
21.4275,45.0867,45.2704,90.3571
21.5272,54.1939,52.7827,106.977
21.6279,56.7405,52.2106,108.951
21.7276,45.5501,44.5619,90.112
21.8282,82.7232,85.161,167.884
21.9278,62.8978,58.2768,121.175
22.0274,75.9418,64.2208,140.163
22.1279,41.0509,39.1366,80.1875
22.2276,58.8813,51.1411,110.022
22.3273,186.122,161.28,347.402
22.427,42.3751,40.9425,83.3176
22.5266,64.4595,51.3395,115.799
22.6273,57.6083,53.328,110.936
22.7269,48.3885,44.3072,92.6957
22.8275,110.249,101.576,211.825
22.9272,70.7814,64.3614,135.143
23.0268,69.7197,60.7853,130.505
23.1275,59.9123,53.4323,113.345
23.2272,52.071,46.7034,98.7744
23.3278,100.667,101.337,202.004
23.4275,67.5744,59.264,126.838
23.5282,60.4634,58.5888,119.052
23.6279,29.6068,28.0456,57.6524
23.7276,50.4902,50.9805,101.471
23.8273,97.3026,97.2186,194.521
23.9269,48.9862,48.5562,97.5424
24.0276,46.5498,41.1066,87.6563
24.1271,111.721,89.1347,200.856
24.2277,48.0717,48.8314,96.903
24.3284,138.746,121.722,260.467
24.4282,48.7251,44.6106,93.3357
24.5289,46.4013,43.4803,89.8816
24.6285,50.5882,49.5866,100.175
24.7292,53.1424,52.8333,105.976
24.8288,72.8832,77.8758,150.759
24.9294,61.7082,58.7738,120.482
25.0291,69.2971,62.9999,132.297
25.1288,54.0346,55.408,109.443
25.2295,40.2694,38.3232,78.5926
25.3291,93.1277,91.9437,185.071
25.4298,45.2538,44.3296,89.5834
25.5295,71.3466,67.3856,138.732
25.6302,81.5213,74.167,155.688
25.7299,41.721,41.1104,82.8314
25.8305,83.7818,88.5389,172.321
25.9301,71.3367,65.205,136.542
26.0298,45.6589,47.7984,93.4573
26.1305,84.5197,63.696,148.216
26.2302,53.5437,55.5949,109.139
26.3308,118.861,115.501,234.362
26.4306,31.703,32.4064,64.1094
26.5312,49.1136,48.2726,97.3862
26.6309,79.0762,68.4806,147.557
26.7306,91.7082,78.5491,170.257
26.8312,77.8547,81.127,158.982
26.9309,68.1158,64.6394,132.755
27.0316,66.7533,60.3533,127.107
27.1313,301.358,167.714,469.072
27.232,40.8237,37.1533,77.977
27.3317,105.507,105.779,211.286
27.4324,130.476,110.684,241.16
27.5322,61.5174,59.7446,121.262
27.6319,95.8093,81.2108,177.02
27.7316,81.495,77.5475,159.043
27.8322,92.7642,96.407,189.171
27.9319,77.7736,70.731,148.505
28.0315,43.4995,43.6781,87.1776
28.1322,58.4064,57.0656,115.472
28.2319,54.1594,57.1629,111.322
28.3326,113.143,113.8,226.943
28.4323,43.7696,43.2256,86.9952
28.533,65.6736,65.6941,131.368
28.6327,91.1282,87.6845,178.813
28.7324,67.481,67.5616,135.043
28.832,72.7829,78.0212,150.804
28.9317,89.6122,79.4016,169.014
29.0323,74.3802,69.6538,144.034
29.132,44.6726,47.9558,92.6285
29.2327,58.8352,58.8288,117.664
29.3323,110.817,113.992,224.808
29.433,97.5878,76.361,173.949
29.5327,60.4561,56.1157,116.572
29.6322,95.6141,80.1331,175.747
29.7328,80.7552,75.5622,156.317
29.8325,118.791,117.317,236.108
29.9321,73.6506,65.1776,138.828
30.0328,82.1382,75.072,157.21
30.1325,56.7558,55.8144,112.57
30.2332,68.4026,67.0662,135.469
30.3329,90.1824,91.1757,181.358
30.4335,49.0605,49.6166,98.6771
30.5332,47.5904,44.8864,92.4768
30.6339,54.6374,52.2291,106.867
30.7336,111.288,100.68,211.969
30.8332,90.7219,92.0685,182.79
30.9339,72.3814,70.5395,142.921
31.0336,63.001,58.2675,121.268
31.1342,35.3325,36.8672,72.1997
31.2339,55.0304,52.0653,107.096
31.3346,144.061,137.997,282.058
31.4343,66.0704,61.6851,127.756
31.535,58.3891,56.1798,114.569
31.6347,54.1886,49.9633,104.152
31.7344,77.095,70.0397,147.135
31.834,103.425,109.093,212.517
31.9336,44.3027,41.104,85.4067
32.0344,55.6992,51.9898,107.689
32.134,54.3277,50.2406,104.568
32.2347,45.2435,44.208,89.4515
32.3344,92.4122,89.095,181.507
32.4352,47.3766,47.0547,94.4314
32.5348,58.7203,56.7428,115.463
32.6345,67.056,65.671,132.727
32.7342,33.5968,30.5015,64.0983
32.8338,80.416,87.0976,167.514
32.9345,58.4115,52.7936,111.205
33.0342,63.9654,61.7709,125.736
33.1349,70.2989,55.4598,125.759
33.2345,54.1459,52.7898,106.936
33.3352,123.872,114.61,238.482
33.4349,69.6378,63.9948,133.633
33.5345,37.7382,33.952,71.6902
33.6352,63.5002,57.312,120.812
33.7349,52.4934,48.7104,101.204
33.8355,103.969,105.01,208.979
33.9352,39.6083,37.3677,76.976
34.0359,61.2147,58.9997,120.214
34.1356,42.4242,42.5652,84.9894
34.2352,59.4912,56.8058,116.297
34.3359,89.3024,90.4026,179.705
34.4356,60.5971,55.2051,115.802
34.5363,77.4509,58.9696,136.42
34.636,58.336,60.5344,118.87
34.7366,40.8019,37.7901,78.592
34.8379,101.057,101.742,202.799
34.9359,64.5424,67.7029,132.245
35.0365,55.9386,56.2445,112.183
35.1362,41.1302,40.5498,81.68
35.2368,88.9933,76.528,165.521
35.3365,98.3968,101.271,199.668
35.4372,63.2736,57.5539,120.828
35.5369,43.2614,41.3905,84.652
35.6365,84.551,75.9283,160.479
35.7372,64.8429,64.2502,129.093
35.8369,155.101,154.753,309.854
35.9376,53.321,47.239,100.56
36.0372,49.8982,50.0755,99.9738
36.1379,63.4061,60.8858,124.292
36.2376,49.9296,47.4093,97.3389
36.3384,104.48,101.958,206.438
36.438,52.1107,53.84,105.951
36.5388,69.2429,59.8746,129.117
36.6384,53.3818,56.0381,109.42
36.7381,39.2602,38.1338,77.3939
36.8388,96.3648,94.103,190.468
36.9385,69.0086,64.0326,133.041
37.0392,41.2013,45.1085,86.3098
37.139,45.7248,40.4141,86.1389
37.2396,295.519,172.995,468.515
37.3393,135.407,132.173,267.58
37.44,40.1082,41.4387,81.5469
37.5397,60.4538,53.0656,113.519
37.6404,56.8352,53.0598,109.895
37.7401,52.9709,52.944,105.915
37.8408,81.2576,83.9622,165.22
37.9404,63.8132,57.7008,121.514
38.0402,42.0128,43.4861,85.4989
38.14,52.3261,53.0224,105.349
38.2397,49.824,47.1776,97.0016
38.3394,103.081,103.637,206.718
38.4391,58.8339,57.1347,115.969
38.5399,55.7037,53.1654,108.869
38.6396,32.6624,31.6038,64.2662
38.7393,80.5734,68.2305,148.804
38.8389,122.307,113.421,235.729
38.9397,64.7405,62.3334,127.074
39.0394,37.0426,34.4224,71.465
39.1402,47.4822,47.6986,95.1808
39.2399,55.9456,56.0838,112.029
39.3409,98.7526,102.126,200.879
39.441,28.9024,28.7846,57.687
39.5407,50.7776,50.8448,101.622
39.642,54.1869,49.5744,103.761
39.7416,85.9443,67.3658,153.31
39.8412,67.6154,71.785,139.4
39.9425,67.159,62.4736,129.633
40.0422,50.4627,52.4269,102.89
40.142,39.0278,39.2333,78.2611
40.2426,42.7821,39.2851,82.0672
40.3423,117.519,112.098,229.617
40.4429,51.9987,50.0608,102.06
40.5426,43.604,40.6969,84.3009
40.6423,42.9882,39.0522,82.0403
40.7419,93.8311,73.8405,167.672
40.8415,111.06,109.498,220.557
40.9427,124.591,107.075,231.667
41.0424,44.2528,41.545,85.7978
41.1421,66.1456,57.7144,123.86
41.2418,56.6944,55.1373,111.832
41.3415,88.5159,90.4074,178.923
41.4411,50.3584,48.7379,99.0963
41.5418,63.9296,62.4755,126.405
41.6415,51.7894,49.8522,101.642
41.7423,47.7952,48.0499,95.8451
41.8419,74.9939,80.9293,155.923
41.9426,63.9405,54.9651,118.906
42.0423,61.648,56.8019,118.45
42.143,39.6704,36.5542,76.2246
42.2427,36.2611,35.0074,71.2685
42.3434,117.955,108.369,226.324
42.4431,55.6768,52.555,108.232
42.5429,71.76,66.6573,138.417
42.6426,61.6682,54.0018,115.67
42.7422,51.065,48.3046,99.3696
42.8429,93.8509,97.4144,191.265
42.9426,35.6838,33.5411,69.225
43.0433,56.7366,55.6768,112.413
43.143,50.9242,47.993,98.9171
43.2437,55.8509,55.6243,111.475
43.3434,106.26,96.553,202.813
43.4446,53.0323,56.6259,109.658
43.5455,61.4234,55.7504,117.174
43.6443,49.7779,47.3542,97.1322
43.7454,40.0787,37.7312,77.8099
43.8452,86.1459,92.3558,178.502
43.9449,69.9181,66.24,136.158
44.0456,68.5562,69.6422,138.198
44.1453,44.729,43.785,88.5139
44.2458,80.7245,71.8592,152.584
44.3454,122.493,119.127,241.62
44.4452,50.3648,52.4294,102.794
44.5459,37.0496,34.473,71.5226
44.6456,60.1472,54.4301,114.577
44.7463,48.6682,49.193,97.8611
44.8459,136.091,121.811,257.902
44.9466,41.6224,40.8269,82.4493
45.0462,57.3059,55.799,113.105
45.1459,53.296,48.5901,101.886
45.2455,57.94,56.8566,114.797
45.3452,79.2826,78.4704,157.753
45.4459,44.3251,46.3264,90.6515
45.5456,65.9405,58.672,124.612
45.6462,57.1674,53.1008,110.268
45.7459,37.3658,34.1926,71.5584
45.8466,104.17,115.03,219.199
45.9463,65.3589,68.4483,133.807
46.046,100.294,94.2963,194.591
46.1468,40.2061,40.8243,81.0304
46.2465,53.847,57.3677,111.215
46.3461,139.671,128.352,268.023
46.4457,59.3978,58.0006,117.398
46.5464,38.9792,37.6621,76.6413
46.6461,57.2416,56.5248,113.766
46.7468,66.3994,60.7584,127.158
46.8464,110.524,116.463,226.986
46.9471,54.848,53.3843,108.232
47.0478,52.0378,52.1203,104.158
47.1474,51.9469,50.6413,102.588
47.2481,61.2832,61.9898,123.273
47.3478,76.3347,78.0992,154.434
47.4485,57.9757,59.2877,117.263
47.5482,45.4342,47.0048,92.439
47.6489,54.8301,54.0954,108.925
47.7485,50.9653,45.546,96.5114
47.8482,89.3235,94.6054,183.929
47.9489,57.7978,57.2211,115.019
48.0486,53.8925,51.4496,105.342
48.1492,36.5318,37.1763,73.7082
48.2489,60.4896,65.4554,125.945
48.3495,96.9434,100.63,197.574
48.4492,72.4144,62.8958,135.31
48.5489,35.8304,39.273,75.1034
48.6486,46.3677,46.6334,93.0011
48.7483,50.2906,50.4013,100.692
48.8489,96.3098,104.483,200.793
48.9486,35.1334,34.9984,70.1318
49.0493,51.5283,51.1334,102.662
49.149,65.6365,58.9869,124.623
49.2497,50.3981,54.7334,105.132
49.3493,60.3029,64.6684,124.971
49.449,57.776,58.5504,116.326
49.5496,42.1261,43.2179,85.344
49.6493,57.2902,58.697,115.987
49.75,43.8586,42.1222,85.9808
49.8496,156.459,145.063,301.522
49.9502,121.455,96.9702,218.426
50.0499,80.2379,78.8603,159.098
50.1496,37.335,38.9382,76.2733
50.2503,317.403,196.136,513.539
50.3499,95.232,93.3958,188.628
50.4507,56.2022,54.921,111.123
50.5503,42.5645,41.1917,83.7562
50.651,53.7741,53.1411,106.915
50.7506,96.5896,107.083,203.673
50.8502,148.645,158.46,307.105
50.9509,63.095,61.8042,124.899
51.0506,62.185,60.4269,122.612
51.1513,56.3488,56.8058,113.155
51.251,113.969,110.794,224.764
51.3516,96.9952,98.3168,195.312
51.4513,46.6469,46.6282,93.2752
51.551,65.776,63.9277,129.704
51.6506,46.1679,44.4464,90.6143
51.7503,49.4234,44.9427,94.3661
51.8509,124.271,111.675,235.946
51.9505,85.2525,79.3478,164.6
52.0513,44.6029,41.0618,85.6646
52.151,46.5299,48.1144,94.6444
52.2507,64.0218,62.4806,126.502
52.3503,92.9396,93.5951,186.535
52.4501,64.7168,58.2906,123.007
52.5508,49.0752,46.9299,96.0051
52.6504,68.8416,57.072,125.914
52.7511,51.8227,52.2752,104.098
52.8508,66.6573,73.8278,140.485
52.9515,2270.16,1163.75,3433.91
53.0511,6039.08,2948.11,8987.19
53.1516,3839.08,284.17,4123.25
53.2521,223.122,138.809,361.931
53.3515,723.277,326.3,1049.58
53.4517,887.981,598.138,1486.12
