Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
23.8306,268.462,214.401,482.863
23.9312,84.935,71.3837,156.319
24.0307,62.6758,62.441,125.117
24.1313,72.775,64.6067,137.382
24.2319,61.3574,58.7661,120.124
24.3315,36.1754,39.929,76.1043
24.432,53.3024,51.4278,104.73
24.5326,55.2083,55.2019,110.41
24.6322,77.7472,68.4288,146.176
24.7328,34.5466,36.0762,70.6227
24.8324,93.0851,100.227,193.312
24.932,327.986,223.568,551.554
25.0325,121.227,92.8058,214.033
25.1321,46.5435,45.6857,92.2292
25.2317,49.6934,51.1898,100.883
25.3323,53.625,54.8608,108.486
25.4319,40.0954,40.6003,80.6957
25.5315,47.9444,46.9172,94.8616
25.632,52.5274,49.2659,101.793
25.7316,55.3805,57.424,112.804
25.8322,81.3146,86.7821,168.097
25.9327,56.0499,51.4317,107.482
26.0323,185.414,140.611,326.024
26.1328,189.685,172.298,361.983
26.2335,138.899,109.585,248.484
26.333,43.7274,45.4042,89.1315
26.4336,47.2378,49.7402,96.9779
26.5341,47.9117,47.0112,94.9229
26.6337,61.1517,55.6658,116.817
26.7333,51.1891,51.1744,102.364
26.8339,96.5133,95.6506,192.164
26.9334,53.9482,51.8458,105.794
27.0339,87.5462,50.9651,138.511
27.1345,58.8134,55.5085,114.322
27.234,290.246,191.931,482.177
27.3336,118.161,87.2787,205.44
27.4341,34.6022,36.1056,70.7078
27.5337,70.0205,60.9403,130.961
27.6331,94.9011,80.569,175.47
27.7336,54.7795,54.0883,108.868
27.8341,69.8778,76.3046,146.182
27.9337,57.8062,55.4634,113.27
28.0332,49.8842,48.4992,98.3834
28.1337,94.7443,76.5466,171.291
28.2343,34.839,37.9232,72.7622
28.3339,222.389,157.144,379.533
28.4344,152.979,134.954,287.932
28.535,123.086,111.977,235.063
28.6346,42.2234,36.9958,79.2192
28.7351,47.2563,48.5728,95.8291
28.8358,86.7194,91.6045,178.324
28.9354,55.4144,56.3898,111.804
29.0361,53.1334,50.1568,103.29
29.1357,55.4835,47.4118,102.895
29.2364,60.5504,54.2573,114.808
29.336,81.748,70.0173,151.765
29.4356,154.34,96.0429,250.383
29.5363,917.563,483.944,1401.51
29.6359,2825.55,559.468,3385.01
29.7366,277.989,125.864,403.853
29.8363,141.099,105.455,246.553
29.9359,324.76,176.559,501.319
30.0365,113.927,80.7059,194.633
30.1363,234.255,154.118,388.374
30.2369,66.7494,61.1725,127.922
30.3367,89.3101,67.1213,156.431
30.4374,64.8666,62.9875,127.854
30.537,72.8512,60.9645,133.816
30.6377,366.741,216.627,583.368
30.7374,159.816,108.338,268.155
30.8371,160.28,141.473,301.752
30.9368,73.0796,68.6836,141.763
31.0365,30.4826,31.9885,62.471
31.1373,57.0803,51.3933,108.474
31.237,78.9267,71.223,150.15
31.3377,166.217,118.789,285.006
31.4374,35.7382,36.4672,72.2054
31.5381,62.1837,56.4224,118.606
31.6377,56.7904,54.7488,111.539
31.7384,222.419,126.405,348.824
31.8381,284.98,211.365,496.346
31.9388,110.474,89.2742,199.748
32.0385,67.7954,61.206,129.001
32.1382,85.3235,72.0787,157.402
32.2379,55.6199,52.9959,108.616
32.3376,51.3875,51.1341,102.522
32.4383,63.7478,59.8662,123.614
32.5379,59.9821,54.496,114.478
32.6386,45.1386,45.8682,91.0067
32.7383,81.6326,70.807,152.44
32.839,238.514,190.67,429.184
32.9388,4147.81,1277.72,5425.53
33.0396,4416.63,833.202,5249.84
33.1393,5523.76,1237.72,6761.48
33.2399,1431.17,551.412,1982.59
33.3395,84.1154,81.8528,165.968
33.4398,1232.17,502.485,1734.66
33.5397,631.631,352.675,984.305
33.6395,157.321,131.891,289.212
33.7402,60.6682,57.4368,118.105
33.84,100.568,92.0768,192.644
33.9407,78.1568,73.104,151.261
34.0404,304.255,204.077,508.332
34.1412,196.707,143.203,339.91
34.241,133.729,103.337,237.066
34.3417,88.5286,76.5056,165.034
34.4415,60.4006,56.2029,116.604
34.5422,65.4336,58.6259,124.06
34.6419,60.5658,54.1766,114.742
34.7426,73.3734,61.456,134.829
34.8423,105.804,105.563,211.366
34.943,121.09,109.617,230.707
35.0426,84.7302,70.473,155.203
35.1434,158.474,117.107,275.581
35.2431,341.359,230.102,571.461
35.3428,173.962,131.603,305.564
35.4425,74.1094,62.5332,136.643
35.5422,65.9232,59.9808,125.904
35.6419,65.4397,61.5486,126.988
35.7416,49.8816,49.1904,99.072
35.8422,105.199,101.64,206.838
35.9419,76.3251,67.5744,143.9
36.0426,61.6691,57.1443,118.813
36.1424,46.3629,42.6963,89.0592
36.2431,52.1094,51.497,103.606
36.3427,285.951,183.59,469.542
36.4445,313.951,232.685,546.637
36.544,87.9603,64.2394,152.2
36.6438,82.7942,69.4112,152.205
36.7435,63.0426,60.4916,123.534
36.8432,102.516,103.526,206.042
36.9429,74.9259,62.1479,137.074
37.0425,94.281,72.951,167.232
37.1432,61.337,61.561,122.898
37.2428,54.6138,51.9808,106.595
37.3435,42.233,41.321,83.5539
37.4432,189.282,114.987,304.268
37.5429,268.388,187.441,455.83
37.6426,127.198,101.051,228.25
37.7423,64.8192,59.9795,124.799
37.843,110.16,110.594,220.754
37.9427,57.9872,57.808,115.795
38.0434,65.8707,59.0931,124.964
38.1431,61.728,54.3891,116.117
38.2438,64.9069,54.2445,119.151
38.3435,64.6918,65.4643,130.156
38.4442,74.521,66.5792,141.1
38.5439,46.3168,46.1466,92.4634
38.6447,293.379,192.276,485.655
38.7443,297.377,213.788,511.165
38.845,107.764,108.276,216.04
38.9447,74.7042,63.9586,138.663
39.0445,68.3968,68.2669,136.664
39.1442,80.6297,66.5936,147.223
39.2439,47.833,46.2752,94.1082
39.3436,63.5772,57.1281,120.705
39.4434,135.124,104.428,239.551
39.543,67.0998,66.9518,134.052
39.6428,49.8266,46.9037,96.7302
39.7435,210.591,134.431,345.021
39.8432,343.058,274.919,617.977
39.9439,113.697,96.9075,210.605
40.0436,119.852,111.318,231.169
40.1444,74.9882,68.8998,143.888
40.2441,61.5405,61.6032,123.144
40.3448,80.9933,70.4154,151.409
40.4446,52.0826,48.1549,100.237
40.5453,68.2874,62.3629,130.65
40.645,50.5619,50.2387,100.801
40.7457,58.2694,56.1677,114.437
40.8454,90.2598,94.4205,184.68
40.9461,269.06,173.124,442.185
41.0458,140.836,110.957,251.793
41.1464,99.737,79.6486,179.386
41.2461,50.2975,44.9752,95.2727
41.3458,67.6486,65.2941,132.943
41.4465,89.2128,75.5526,164.765
41.5461,141.498,113.261,254.759
41.6468,39.4835,41.7024,81.1859
41.7465,79.8803,69.536,149.416
41.8472,132.833,123.421,256.255
41.9469,62.4646,60.1882,122.653
42.0476,194.612,121.339,315.951
42.1473,200.086,152.266,352.352
42.248,125.743,102.195,227.937
42.3477,76.7547,67.979,144.734
42.4474,41.5219,41.2685,82.7904
42.5481,56.2413,54.153,110.394
42.6479,63.0074,59.7542,122.762
42.7476,48.0265,46.3657,94.3922
42.8474,81.2582,87.4816,168.74
42.9471,58.9893,52.9888,111.978
43.0468,90.743,74.697,165.44
43.1474,60.9011,59.0586,119.96
43.2471,244.003,163.259,407.261
43.3478,213.858,162.742,376.6
43.4476,77.5821,72.624,150.206
43.5483,55.6525,52.8326,108.485
43.648,62.9274,58.9766,121.904
43.7488,76.8307,67.2051,144.036
43.8485,119.96,119.69,239.65
43.9492,45.6877,48.4691,94.1568
44.0489,51.4861,49.7587,101.245
44.1496,96.569,78.7008,175.27
44.2491,100.755,83.3728,184.128
44.3498,217.651,152.495,370.146
44.4505,163.676,132.063,295.738
44.5503,144.93,115.67,260.6
44.6509,107.7,85.6704,193.37
44.7506,36.128,36.7014,72.8294
44.8513,98.7462,105.739,204.485
44.951,67.111,61.1738,128.285
45.0517,80.423,75.5206,155.944
45.1514,94.928,88.8314,183.759
45.2522,61.5418,58.8326,120.374
45.3519,73.9194,64.5222,138.442
45.4526,54.073,54.3571,108.43
45.5525,282.864,184.884,467.748
45.6532,129.944,96.6771,226.621
45.753,106.7,88.0256,194.726
45.8537,102.016,100.319,202.335
45.9534,61.0918,54.6285,115.72
46.0541,221.003,308.592,529.595
46.1537,117.439,76.7942,194.233
46.2544,100.772,88.4294,189.201
46.3541,67.6836,57.5134,125.197
46.4538,56.2202,55.0458,111.266
46.5545,54.0851,50.3546,104.44
46.6542,269.147,187.935,457.082
46.7549,182.05,142.909,324.959
46.8546,148.975,131.364,280.339
46.9553,93.239,77.2051,170.444
47.055,52.1402,48.0346,100.175
47.1557,50.144,47.4093,97.5533
47.2554,50.0026,45.5066,95.5091
47.3561,57.0182,54.4896,111.508
47.4558,44.4019,44.4659,88.8678
47.5565,48.9005,46.0205,94.921
47.6562,47.6192,46.8435,94.4627
47.756,52.4589,50.8525,103.311
47.8557,315.899,221.756,537.655
47.9553,113.098,87.3427,200.44
48.056,155.279,101.559,256.838
48.1557,77.3408,63.9718,141.313
48.2564,48.8256,45.721,94.5466
48.3561,73.7005,65.5226,139.223
48.4568,47.2698,48.6438,95.9136
48.5565,54.3533,51.6224,105.976
48.6572,61.6326,51.559,113.192
48.7569,55.7229,54.9978,110.721
48.8575,106.588,103,209.588
48.9572,223.013,148.741,371.754
49.057,145.876,100.809,246.685
49.1567,111.045,87.0652,198.11
49.2564,84.3386,75.6218,159.96
49.3561,56.3025,53.098,109.401
49.4559,43.4355,42.855,86.2906
49.5566,106.085,76.745,182.83
49.6563,76.5434,64.9555,141.499
49.757,52.983,49.7197,102.703
49.8566,130.373,119.248,249.621
49.9574,79.4259,71.9091,151.335
50.0571,73.3894,56.6822,130.072
50.1577,284.121,227.571,511.692
50.2574,138.072,114.805,252.877
50.3581,116.933,92.6586,209.592
50.4578,58.1579,50.3628,108.521
50.5575,48.185,47.328,95.513
50.6572,43.7657,43.6415,87.4072
50.7569,69.4195,59.7331,129.153
50.8576,120.127,110.963,231.09
50.9573,43.5629,43.8048,87.3677
51.058,65.1168,54.4691,119.586
51.1577,68.6886,62.3885,131.077
51.2583,201.434,139.591,341.025
51.358,193.065,145.655,338.72
51.4587,139.136,99.2819,238.418
51.5583,91.6945,80.4415,172.136
51.658,75.5046,67.1194,142.624
51.7587,41.7299,39.6493,81.3792
51.8584,151.121,125.19,276.311
51.959,66.6611,65.1494,131.811
52.0587,62.0486,57.9136,119.962
52.1594,46.6022,44.9434,91.5456
52.2591,53.6339,52.3296,105.964
52.3598,64.1075,56.7462,120.854
52.4595,304.972,207.966,512.938
52.5591,90.224,67.1334,157.357
52.6599,135.124,112.248,247.373
52.7596,162.024,105.158,267.182
52.8593,99.1302,97.5166,196.647
52.959,67.4733,59.049,126.522
53.0597,70.7424,67.3171,138.06
53.1595,83.392,69.497,152.889
53.2601,37.945,40.0314,77.9763
53.3599,63.2198,58.4704,121.69
53.4606,70.5875,66.4262,137.014
53.5603,183.36,119.752,303.112
53.661,109.663,84.4326,194.096
53.7607,157.668,140.374,298.043
53.8614,152.62,143.712,296.332
53.9611,56.3584,56.9978,113.356
54.0618,41.4746,40.2381,81.7126
54.1615,107.586,80.5133,188.099
54.2612,62.2458,57.5706,119.816
54.3609,52.4406,49.589,102.03
54.4607,48.5946,45.5059,94.1005
54.5604,67.9279,62.5849,130.513
54.6601,61.5565,58.3757,119.932
54.7608,267.736,181.798,449.534
54.8606,166.368,143.585,309.953
54.9603,72.2353,66.7643,139
55.0601,63.7837,61.3568,125.14
55.1598,48.5159,46.0251,94.5409
55.2595,59.4432,56.3603,115.804
55.3591,143.199,121.314,264.513
55.4587,70.281,66.6067,136.888
55.5594,37.0854,36.441,73.5264
55.6591,52.4538,46.5517,99.0054
55.7598,78.2579,59.9936,138.252
55.8595,277.595,202.144,479.738
55.9592,122.623,88.6906,211.313
56.0589,147.442,112.593,260.035
56.1586,82.503,73.2301,155.733
56.2593,49.0861,50.553,99.639
56.3589,77.6672,65.7171,143.384
56.4596,79.2794,71.4202,150.7
56.5593,67.9814,60.4864,128.468
56.6601,78.3238,64.064,142.388
56.7597,48.0736,46.2835,94.3571
56.8605,116.552,116.068,232.62
56.9603,110.332,95.7318,206.064
57.061,266.442,179.624,446.066
57.1607,121.35,93.0547,214.404
57.2614,65.3734,63.8893,129.263
57.3611,71.4624,59.7581,131.22
57.4618,52.6272,53.4598,106.087
57.5615,39.7828,41.1779,80.9606
57.6612,63.4202,57.545,120.965
57.7609,50.2704,48.6057,98.8761
57.8606,109.852,103.002,212.853
57.9613,49.4061,44.7328,94.1389
58.061,67.9411,61.3312,129.272
58.1617,188.883,122.706,311.589
58.2614,146.304,116.819,263.123
58.3621,119.927,96.327,216.254
58.4618,106.304,84.7738,191.078
58.5625,57.7728,57.4387,115.212
58.6622,65.5149,60.3418,125.857
58.7629,64.5894,59.5475,124.137
58.8626,108.002,109.167,217.169
58.9634,108.17,75.6858,183.855
59.0631,50.8115,52.7891,103.601
59.1637,51.2781,49.5315,100.81
59.2634,49.5838,50.2387,99.8225
59.3631,282.932,187.551,470.483
59.464,145.864,109.101,254.966
59.5638,70.327,65.5443,135.871
59.6635,62.7514,59.92,122.671
59.7631,77.8906,68.842,146.733
59.8628,82.7811,88.7195,171.501
59.9625,53.8733,55.1072,108.98
60.0632,61.4912,56.0512,117.542
60.1629,77.3722,68.032,145.404
60.2636,37.9962,37.7312,75.7274
60.3633,57.4061,58.5286,115.935
60.464,186.746,126.179,312.925
60.5638,226.855,188.299,415.154
60.6645,119.162,84.0678,203.23
60.7642,86.736,69.9392,156.675
60.8649,108.15,111.057,219.208
60.9645,132.931,102.022,234.952
61.0652,37.3958,38.6419,76.0378
61.166,62.8115,55.5366,118.348
61.2657,61.2,62.0134,123.213
61.3653,59.1295,58.8554,117.985
61.465,38.4653,34.656,73.1213
61.5657,55.92,53.9072,109.827
61.6654,262.063,179.685,441.748
61.7662,120.788,102.813,223.602
61.8659,127.875,116.675,244.549
61.9666,66.3514,62.8755,129.227
62.0664,143.693,113.853,257.546
62.167,52.5965,47.4515,100.048
62.2667,75.7459,73.9066,149.652
62.3675,98.1722,82.9133,181.085
62.4672,73.3306,67.8893,141.22
62.5682,75.8266,56.4365,132.263
62.6679,57.6826,53.6166,111.299
62.7686,163.768,106.881,270.65
62.8684,298.35,273.373,571.724
62.9692,93.4234,70.8371,164.26
63.0689,84.8019,76.0582,160.86
63.1686,72.7887,68.1516,140.94
63.2683,53.1776,51.1814,104.359
63.369,55.5232,49.072,104.595
63.4687,63.6077,57.4771,121.085
63.5694,76.1523,68.9779,145.13
63.6692,114.195,100.546,214.741
63.7699,61.0176,64.1811,125.199
63.8696,143.507,134.154,277.661
63.9703,249.396,178.861,428.257
64.0701,170.01,144.266,314.276
64.1708,82.5363,62.839,145.375
64.2705,53.7971,50.9651,104.762
64.3712,73.2378,67.3478,140.586
64.4709,77.9674,65.7158,143.683
64.5716,51.9757,45.2262,97.2019
64.6712,53.2717,50.6509,103.923
64.772,95.4138,76.7066,172.12
64.8717,96.9865,99.2866,196.273
64.9713,45.6646,47.8246,93.4893
65.072,80.6042,66.2803,146.884
65.1716,298.999,211.052,510.051
65.2724,126.73,103.755,230.485
65.3722,82.6611,66.2669,148.928
65.4729,73.1405,68.1818,141.322
65.5726,70.8768,67.5706,138.447
65.6733,123.03,110.932,233.962
65.773,40.9824,36.9914,77.9738
65.8737,110.983,112.12,223.103
65.9733,65.0816,57.4554,122.537
66.074,39.8176,40.7238,80.5414
66.1737,53.0179,47.6309,100.649
66.2733,216.588,145.217,361.805
66.374,156.048,126.639,282.687
66.4737,173.784,106.707,280.491
66.5743,68.4563,56.6432,125.1
66.6739,56,50.4518,106.452
66.7746,56.3814,48.2125,104.594
66.8752,102.346,96.0051,198.351
66.9749,51.8195,46.5632,98.3827
67.0756,49.8464,45.616,95.4624
67.1753,153.391,109.078,262.469
67.2761,51.5597,49.7747,101.334
67.3758,54.0659,48.9075,102.973
67.4765,259.43,164.937,424.367
67.5763,173.141,129.592,302.733
67.677,54.8883,47.968,102.856
67.7767,58.1562,48.4371,106.593
67.8773,106.499,103.5,209.998
67.9769,55.766,53.2364,109.002
68.0766,38.1222,37.2781,75.4003
68.1773,67.9366,56.3002,124.237
68.277,70.9658,59.7875,130.753
68.3777,88.7846,66.2022,154.987
68.4774,72.5325,65.2275,137.76
68.578,175.096,111.237,286.333
68.6778,171.713,139.034,310.747
68.7785,131.552,99.9898,231.542
68.8783,114.369,112.283,226.652
68.9789,48.9542,45.5642,94.5184
69.0786,56.119,51.7965,107.916
69.1793,55.3715,53.3683,108.74
69.279,58.0661,53.7516,111.818
69.3786,37.5046,36.2266,73.7312
69.4793,48.0346,44.5978,92.6323
69.579,71.1578,55.1859,126.344
69.6797,51.4906,48.7142,100.205
69.7794,225.005,151.67,376.675
69.8801,214.275,185.166,399.441
69.9798,97.8611,81.0003,178.861
70.0805,76.7686,63.1034,139.872
70.1802,52.0256,50.0186,102.044
70.2809,45.2954,44.8614,90.1568
70.3806,71.9541,63.4615,135.416
70.4803,59.783,51.1168,110.9
70.58,45.9753,44.7192,90.6945
70.6797,81.6742,60.9837,142.658
70.7805,106.49,106.686,213.176
70.8802,80.3341,82.9869,163.321
70.9808,291.427,189.327,480.754
71.0805,151.091,112.492,263.583
71.1812,100.774,79.7677,180.541
71.2809,29.6403,32.4685,62.1088
71.3816,77.673,67.8522,145.525
71.4813,65.6237,59.4336,125.057
71.5819,48.5427,48.1146,96.6573
71.6816,51.2672,47.6916,98.9589
71.7813,43.5386,42.1766,85.7152
71.882,123.669,122.837,246.506
71.9817,60.4102,58.9613,119.372
72.0823,240.741,156.972,397.713
72.1819,139.792,110.407,250.199
72.2826,194.913,133.759,328.672
72.3823,84.4005,77.8415,162.242
72.4819,63.2045,52.7462,115.951
72.5826,44.0685,42.8461,86.9146
72.6823,62.5094,56.48,118.989
72.7829,44.5421,44.6566,89.1987
72.8826,123.895,109.729,233.624
72.9833,47.1123,47.7414,94.8538
73.083,53.5034,42.2225,95.7259
73.1827,50.7296,48.5517,99.2813
73.2823,312.544,209.906,522.45
73.382,101.261,91.2243,192.485
73.4827,108.292,80.1107,188.403
73.5823,80.8045,68.9779,149.782
73.683,53.5264,54.1331,107.66
73.7827,60.5331,55.4176,115.951
73.8833,103.849,103.382,207.231
73.983,52.5317,49.6659,102.198
74.0827,82.3162,67.4355,149.752
74.1835,52.7072,50.1581,102.865
74.2832,39.9309,39.4368,79.3677
74.3839,136.931,82.409,219.34
74.4836,219.708,173.488,393.196
74.5843,83.664,68.4429,152.107
74.684,79.767,65.5322,145.299
74.7847,93.1443,75.3197,168.464
74.8843,119.298,117.755,237.053
74.985,56.7245,55.865,112.589
75.0847,70.2791,62.4052,132.684
75.1844,90.1171,75.1552,165.272
75.284,57.6071,57.1565,114.764
75.3837,81.7638,57.6365,139.4
75.4844,67.1226,66.0685,133.191
75.5841,232.105,162.092,394.197
75.6847,173.731,136.195,309.926
75.7844,96.2298,74.6061,170.836
75.8851,152.692,149.445,302.137
75.9849,98.3441,81.8663,180.21
76.0846,56.4051,51.8477,108.253
76.1843,32.0834,34.9692,67.0526
76.284,67.0291,56.7814,123.811
