System,System,System,System,System,System,System,System,System,System
15:39:19.920,0.02,2.66,0.02,0.14,220.28,54.16,9.53,0.8,2.35
15:39:20.021,0.02,2.42,0.02,0.14,225.17,51.38,9.63,0.81,2.35
15:39:20.121,0.02,2.65,0.02,0.14,225.58,54.28,9.71,0.83,2.35
15:39:20.221,0.02,2.4,0.02,0.14,220.29,50.96,9.48,0.81,2.35
15:39:20.321,0.02,2.64,0.02,0.14,226.12,54.2,9.62,0.83,2.35
15:39:20.422,0.02,2.39,0.02,0.14,219.9,50.81,9.69,0.83,2.35
15:39:20.522,0.02,2.61,0.02,0.14,231.24,53.94,9.51,0.8,2.35
15:39:20.622,0.02,2.44,0.02,0.14,214.04,51.02,9.56,0.81,2.35
15:39:20.722,0.02,2.6,0.02,0.14,231.56,53.89,9.59,0.81,2.35
15:39:20.822,0.02,2.44,0.02,0.14,213.76,50.99,9.55,0.8,2.35
15:39:20.922,0.02,2.6,0.02,0.14,231.18,53.87,9.63,0.83,2.35
15:39:21.022,0.02,2.52,0.02,0.14,213.45,51.87,9.58,0.8,2.35
15:39:21.122,0.02,2.57,0.02,0.14,231.76,53.58,9.54,0.8,2.35
15:39:21.222,0.02,2.45,0.02,0.14,214.91,51.19,9.65,0.84,2.35
15:39:21.322,0.02,2.55,0.02,0.14,231.66,53.47,9.49,0.8,2.35
15:39:21.422,0.02,2.53,0.02,0.14,212.95,51.86,9.55,0.81,2.35
15:39:21.522,0.02,2.57,0.02,0.14,231.94,53.65,9.65,0.83,2.35
15:39:21.622,0.02,2.53,0.02,0.14,213.13,51.93,9.51,0.8,2.35
15:39:21.723,0.02,2.59,0.02,0.14,233.63,53.74,9.64,0.81,2.35
15:39:21.823,0.02,2.55,0.02,0.14,215.21,52.7,9.61,0.85,2.35
15:39:21.923,0.02,2.42,0.02,0.14,233.78,52.04,9.62,0.81,2.35
15:39:22.024,0.02,2.68,0.02,0.14,215.03,53.45,9.65,0.82,2.35
15:39:22.123,0.02,2.41,0.02,0.14,230.01,52.03,9.55,0.8,2.35
15:39:22.223,0.02,2.7,0.02,0.14,213.83,53.58,9.58,0.8,2.35
15:39:22.324,0.02,2.41,0.02,0.14,230.11,51.9,9.56,0.81,2.35
15:39:22.424,0.02,2.68,0.02,0.14,219.49,53.75,9.71,0.85,2.35
15:39:22.524,0.02,2.41,0.02,0.14,223.0,51.3,9.55,0.81,2.35
15:39:22.624,0.02,2.65,0.02,0.14,220.8,53.72,9.55,0.82,2.35
15:39:22.725,0.02,2.4,0.02,0.14,223.59,51.28,9.8,0.84,2.35
15:39:22.825,0.02,2.61,0.02,0.14,226.4,53.8,9.56,0.82,2.35
15:39:22.925,0.02,2.45,0.02,0.14,216.01,51.03,9.54,0.82,2.35
15:39:23.025,0.02,2.62,0.02,0.14,228.98,54.23,9.66,0.82,2.35
15:39:23.126,0.02,2.42,0.02,0.14,216.57,50.74,9.57,0.81,2.35
15:39:23.226,0.02,2.54,0.02,0.14,234.49,53.48,9.69,0.83,2.35
15:39:23.326,0.02,2.67,0.02,0.14,210.3,53.37,9.6,0.82,2.35
15:39:23.426,0.02,2.44,0.02,0.14,234.86,52.22,9.41,0.81,2.35
15:39:23.527,0.02,2.65,0.02,0.14,214.55,53.29,9.85,0.85,2.35
15:39:23.627,0.02,2.43,0.02,0.14,231.52,52.09,9.47,0.81,2.35
15:39:23.727,0.02,2.68,0.02,0.14,212.51,53.56,9.55,0.82,2.35
15:39:23.828,0.02,2.41,0.02,0.14,232.88,52.05,9.72,0.82,2.35
15:39:23.928,0.02,2.67,0.02,0.14,214.02,53.06,9.54,0.81,2.35
15:39:24.028,0.02,2.41,0.02,0.14,227.34,51.54,9.48,0.81,2.35
15:39:24.129,0.02,2.69,0.02,0.14,218.29,53.35,9.79,0.84,2.35
15:39:24.229,0.02,2.4,0.02,0.14,223.24,51.52,9.51,0.82,2.35
15:39:24.328,0.02,2.65,0.02,0.14,222.23,53.82,9.57,0.83,2.35
15:39:24.428,0.02,2.41,0.02,0.14,224.35,51.78,9.65,0.82,2.35
15:39:24.530,0.02,2.68,0.02,0.14,226.87,54.17,9.62,0.82,2.35
15:39:24.630,0.02,2.42,0.02,0.14,216.8,51.2,9.54,0.81,2.35
15:39:24.730,0.02,2.63,0.02,0.14,229.21,54.15,9.69,0.83,2.35
15:39:24.829,0.02,2.43,0.02,0.14,216.4,51.19,9.54,0.82,2.35
15:39:24.930,0.02,2.67,0.02,0.14,232.02,54.4,9.71,0.84,2.35
15:39:25.030,0.02,2.5,0.02,0.14,213.13,52.04,9.54,0.82,2.35
15:39:25.130,0.02,2.58,0.02,0.14,231.21,53.3,9.55,0.82,2.35
15:39:25.230,0.02,2.51,0.02,0.14,212.76,52.15,9.61,0.84,2.35
15:39:25.330,0.02,2.57,0.02,0.14,232.21,53.35,9.59,0.82,2.35
15:39:25.430,0.02,2.52,0.02,0.14,211.24,51.85,9.51,0.82,2.35
15:39:25.530,0.02,2.57,0.02,0.14,233.78,53.65,9.64,0.82,2.35
15:39:25.630,0.02,2.53,0.02,0.14,210.69,51.81,9.55,0.81,2.35
15:39:25.730,0.02,2.55,0.02,0.14,233.67,53.37,9.6,0.83,2.35
15:39:25.830,0.02,2.53,0.02,0.14,211.39,52.04,9.65,0.85,2.35
15:39:25.930,0.02,2.44,0.02,0.14,234.7,52.19,9.55,0.82,2.35
15:39:26.030,0.02,2.69,0.02,0.14,209.93,53.41,9.47,0.81,2.35
15:39:26.130,0.02,2.44,0.02,0.14,235.18,52.29,9.7,0.83,2.35
15:39:26.230,0.02,2.67,0.02,0.14,210.44,53.27,9.51,0.82,2.35
15:39:26.330,0.02,2.45,0.02,0.14,234.54,52.31,9.56,0.82,2.35
15:39:26.431,0.02,2.61,0.02,0.14,214.43,52.88,9.74,0.83,2.35
15:39:26.531,0.02,2.45,0.02,0.14,231.68,52.25,9.52,0.81,2.35
15:39:26.631,0.02,2.69,0.02,0.14,212.55,53.6,9.63,0.83,2.35
15:39:26.732,0.02,2.41,0.02,0.14,234.1,52.03,9.71,0.86,2.35
15:39:26.832,0.02,2.64,0.02,0.14,214.96,53.16,9.52,0.83,2.35
15:39:26.932,0.02,2.43,0.02,0.14,229.44,52.2,9.62,0.83,2.35
15:39:27.032,0.02,2.68,0.02,0.14,214.96,53.5,9.52,0.82,2.35
15:39:27.131,0.02,2.41,0.02,0.14,229.16,51.9,9.56,0.82,2.35
15:39:27.231,0.02,2.7,0.02,0.14,214.21,53.66,9.58,0.83,2.35
15:39:27.332,0.02,2.32,0.02,0.14,232.37,51.08,9.8,0.87,2.35
15:39:27.432,0.02,2.65,0.02,0.14,220.17,53.63,9.56,0.84,2.35
15:39:27.532,0.02,2.39,0.02,0.14,224.95,51.4,9.66,0.84,2.35
15:39:27.632,0.02,2.65,0.02,0.14,220.47,53.64,9.56,0.84,2.35
15:39:27.732,0.02,2.4,0.02,0.14,223.78,51.41,9.52,0.83,2.35
15:39:27.832,0.02,2.64,0.02,0.14,222.54,54.03,9.67,0.83,2.35
15:39:27.932,0.02,2.42,0.02,0.14,222.27,51.16,9.56,0.83,2.35
15:39:28.032,0.02,2.6,0.02,0.14,222.55,53.64,9.6,0.84,2.35
15:39:28.132,0.02,2.37,0.02,0.14,222.97,50.84,9.65,0.83,2.35
15:39:28.233,0.02,2.56,0.02,0.14,227.48,53.17,9.65,0.84,2.35
15:39:28.333,0.02,2.51,0.02,0.14,215.76,51.81,9.67,0.85,2.35
15:39:28.433,0.02,2.52,0.06,0.13,223.67,51.77,9.58,0.84,2.35
15:39:28.533,0.02,2.53,0.02,0.14,215.48,51.99,9.51,0.83,2.35
15:39:28.634,0.02,2.51,0.02,0.14,234.35,53.1,9.75,0.84,2.35
15:39:28.734,0.02,2.7,0.02,0.14,209.92,53.63,9.57,0.82,2.35
15:39:28.834,0.02,2.44,0.02,0.14,234.52,52.29,9.52,0.82,2.35
15:39:28.934,0.02,2.66,0.02,0.14,211.1,53.41,9.64,0.83,2.35
15:39:29.035,0.02,2.46,0.07,0.13,231.69,51.78,9.64,0.83,2.35
15:39:29.135,0.02,2.69,0.02,0.14,212.63,53.57,9.51,0.82,2.35
15:39:29.235,0.02,2.4,0.02,0.14,232.02,51.87,9.63,0.83,2.35
15:39:29.335,0.02,2.68,0.02,0.14,211.9,53.5,9.51,0.82,2.35
15:39:29.435,0.02,2.42,0.02,0.14,233.32,52.08,9.57,0.83,2.35
15:39:29.535,0.02,2.69,0.04,0.14,211.83,53.62,9.61,0.83,2.35
15:39:29.635,0.02,2.42,0.02,0.14,233.77,52.02,9.66,0.83,2.35
15:39:29.735,0.02,2.67,0.07,0.13,223.1,55.54,9.58,0.83,2.35
15:39:29.835,0.02,2.39,0.02,0.14,230.19,51.67,9.62,0.84,2.35
15:39:29.936,0.02,2.68,0.02,0.14,218.62,53.51,9.65,0.83,2.35
15:39:30.036,0.02,2.4,0.06,0.13,234.5,53.78,9.56,0.84,2.35
15:39:30.136,0.02,2.67,0.02,0.14,219.35,53.63,9.57,0.83,2.35
15:39:30.236,0.02,2.4,0.02,0.14,223.86,51.24,9.53,0.83,2.35
15:39:30.337,0.02,2.67,0.06,0.14,237.47,56.83,9.76,0.86,2.35
15:39:30.437,0.02,2.4,0.02,0.14,216.47,50.63,9.59,0.83,2.35
15:39:30.537,0.02,2.66,0.02,0.14,225.8,53.94,9.48,0.82,2.35
15:39:30.637,0.02,2.47,0.06,0.14,223.22,52.99,9.76,0.85,2.35
15:39:30.738,0.02,2.63,0.02,0.14,232.57,54.08,9.68,0.83,2.35
15:39:30.838,0.02,2.47,0.02,0.14,209.83,51.3,9.49,0.82,2.35
15:39:30.938,0.02,2.54,0.06,0.14,239.28,54.51,9.64,0.83,2.35
15:39:31.038,0.02,2.7,0.02,0.14,209.03,53.42,9.5,0.82,2.35
15:39:31.139,0.02,2.47,0.02,0.14,234.47,52.44,9.65,0.83,2.35
15:39:31.239,0.02,2.69,0.06,0.14,218.68,55.1,9.72,0.84,2.35
15:39:31.339,0.02,2.41,0.02,0.14,231.65,51.84,9.46,0.81,2.35
15:39:31.439,0.02,2.66,0.02,0.14,212.3,53.38,9.54,0.82,2.35
15:39:31.539,0.02,2.42,0.06,0.14,250.91,55.92,9.65,0.83,2.35
15:39:31.639,0.02,2.69,0.02,0.14,212.51,53.83,9.57,0.82,2.35
15:39:31.740,0.02,2.42,0.02,0.14,234.87,52.19,9.62,0.83,2.35
15:39:31.839,0.02,2.62,0.06,0.13,230.39,56.66,9.59,0.83,2.35
15:39:31.939,0.02,2.21,0.02,0.14,245.53,51.92,9.5,0.83,2.35
15:39:32.039,0.02,2.69,0.02,0.14,214.6,53.89,9.7,0.83,2.35
15:39:32.139,0.02,2.42,0.04,0.14,244.71,54.91,9.49,0.82,2.35
15:39:32.239,0.02,2.68,0.02,0.14,213.02,53.63,9.6,0.84,2.35
15:39:32.339,0.02,2.38,0.02,0.14,234.19,51.79,9.61,0.84,2.35
15:39:32.439,0.02,2.69,0.02,0.14,212.03,53.59,9.55,0.82,2.35
15:39:32.539,0.02,2.42,0.02,0.14,233.73,52.16,9.59,0.84,2.35
15:39:32.639,0.02,2.69,0.02,0.14,211.6,53.56,9.58,0.83,2.35
15:39:32.739,0.02,2.43,0.02,0.14,233.75,52.16,9.55,0.82,2.35
15:39:32.838,0.02,2.7,0.02,0.14,211.06,53.75,9.57,0.83,2.35
15:39:32.939,0.02,2.43,0.02,0.14,233.95,52.12,9.74,0.87,2.35
15:39:33.039,0.02,2.7,0.02,0.14,214.18,53.6,9.46,0.81,2.35
15:39:33.139,0.02,2.42,0.02,0.14,230.98,52.2,9.68,0.84,2.35
15:39:33.240,0.02,2.67,0.02,0.14,217.84,53.45,9.62,0.83,2.35
15:39:33.340,0.02,2.41,0.02,0.14,227.06,51.88,9.62,0.84,2.35
15:39:33.440,0.02,2.67,0.02,0.14,218.95,53.7,9.64,0.84,2.35
15:39:33.540,0.02,2.39,0.02,0.14,225.86,51.56,9.49,0.82,2.35
15:39:33.641,0.02,2.68,0.02,0.14,223.11,53.69,9.67,0.84,2.35
15:39:33.741,0.02,2.4,0.02,0.14,220.35,51.4,9.65,0.83,2.35
15:39:33.841,0.02,2.66,0.02,0.14,225.24,53.89,9.53,0.82,2.35
15:39:33.941,0.02,2.41,0.02,0.14,220.04,51.34,9.65,0.84,2.35
15:39:34.041,0.02,2.66,0.02,0.14,226.59,53.94,9.65,0.83,2.35
15:39:34.142,0.02,2.38,0.02,0.14,219.11,50.92,9.61,0.83,2.35
15:39:34.242,0.02,2.58,0.02,0.14,231.04,53.25,9.7,0.85,2.35
15:39:34.342,0.02,2.48,0.02,0.14,214.03,52.08,9.6,0.83,2.35
15:39:34.442,0.02,2.6,0.02,0.14,230.52,53.33,9.46,0.81,2.35
15:39:34.543,0.02,2.47,0.02,0.14,217.88,52.13,9.74,0.84,2.35
15:39:34.643,0.02,2.6,0.02,0.14,226.8,53.27,9.5,0.82,2.35
15:39:34.743,0.02,2.47,0.02,0.14,217.0,51.98,9.57,0.83,2.35
15:39:34.843,0.02,2.54,0.02,0.14,227.59,52.92,9.61,0.83,2.35
15:39:34.943,0.02,2.49,0.02,0.14,215.65,52.23,9.53,0.83,2.35
15:39:35.043,0.02,2.6,0.02,0.14,229.36,53.46,9.62,0.85,2.35
15:39:35.144,0.02,2.49,0.02,0.14,219.64,52.25,9.7,0.84,2.35
15:39:35.243,0.02,2.58,0.02,0.14,224.92,53.04,9.53,0.82,2.35
15:39:35.343,0.02,2.46,0.02,0.14,218.85,52.01,9.62,0.84,2.35
15:39:35.444,0.02,2.58,0.02,0.14,226.25,53.2,9.64,0.84,2.35
15:39:35.544,0.02,2.46,0.02,0.14,223.33,52.06,9.51,0.83,2.35
15:39:35.644,0.02,2.59,0.02,0.14,221.15,53.17,9.7,0.85,2.35
15:39:35.744,0.02,2.47,0.02,0.14,224.06,52.29,9.55,0.83,2.35
15:39:35.844,0.02,2.56,0.02,0.14,222.22,52.96,9.6,0.84,2.35
15:39:35.944,0.02,2.49,0.02,0.14,222.66,52.28,9.63,0.84,2.35
15:39:36.044,0.02,2.56,0.02,0.14,222.04,52.94,9.61,0.82,2.35
15:39:36.144,0.02,2.48,0.02,0.14,221.82,52.05,9.52,0.82,2.35
15:39:36.244,0.02,2.56,0.02,0.14,222.47,53.08,9.7,0.83,2.35
15:39:36.344,0.02,2.49,0.02,0.14,221.14,51.8,9.52,0.82,2.35
15:39:36.444,0.02,2.53,0.02,0.14,223.99,53.04,9.62,0.83,2.35
15:39:36.544,0.02,2.52,0.02,0.14,220.73,52.12,9.66,0.83,2.35
15:39:36.645,0.02,2.54,0.02,0.14,223.7,53.06,9.6,0.82,2.35
15:39:36.745,0.02,2.52,0.02,0.14,227.56,52.59,9.73,0.85,2.35
15:39:36.845,0.02,2.54,0.02,0.14,218.1,52.77,9.58,0.82,2.35
15:39:36.945,0.02,2.53,0.02,0.14,226.62,52.56,9.52,0.82,2.35
15:39:37.046,0.02,2.5,0.02,0.14,219.56,52.41,9.82,0.85,2.35
15:39:37.146,0.02,2.48,0.02,0.14,231.01,51.94,9.53,0.82,2.35
15:39:37.246,0.02,2.51,0.02,0.14,214.49,52.4,9.52,0.82,2.35
15:39:37.346,0.02,2.6,0.02,0.14,231.1,53.46,9.72,0.83,2.35
15:39:37.447,0.02,2.5,0.02,0.14,218.36,52.27,9.54,0.81,2.35
15:39:37.547,0.02,2.59,0.02,0.14,227.08,53.32,9.7,0.84,2.35
15:39:37.647,0.02,2.5,0.02,0.14,216.8,52.35,9.56,0.83,2.35
15:39:37.748,0.02,2.58,0.02,0.14,228.34,53.15,9.6,0.82,2.35
15:39:37.848,0.02,2.46,0.02,0.14,221.44,51.93,9.62,0.86,2.35
15:39:37.948,0.02,2.58,0.02,0.14,223.92,53.16,9.6,0.82,2.35
15:39:38.049,0.02,2.5,0.02,0.14,223.71,52.3,9.62,0.83,2.35
15:39:38.149,0.02,2.59,0.02,0.14,218.74,52.93,9.63,0.84,2.35
15:39:38.249,0.02,2.47,0.02,0.14,225.77,52.35,9.62,0.83,2.35
15:39:38.349,0.02,2.58,0.02,0.14,218.64,52.69,9.56,0.82,2.35
15:39:38.450,0.02,2.39,0.02,0.14,232.52,51.78,9.83,0.89,2.35
15:39:38.550,0.02,2.61,0.02,0.14,213.13,52.71,9.51,0.81,2.35
15:39:38.650,0.02,2.49,0.02,0.14,229.2,52.37,9.62,0.84,2.35
15:39:38.750,0.02,2.6,0.02,0.14,216.56,53.34,9.63,0.82,2.35
15:39:38.851,0.02,2.47,0.02,0.14,232.01,52.43,9.65,0.83,2.35
15:39:38.951,0.02,2.66,0.02,0.14,213.51,53.87,9.6,0.83,2.35
15:39:39.050,0.02,2.42,0.02,0.14,231.44,51.43,9.64,0.82,2.35
15:39:39.150,0.02,2.68,0.02,0.14,212.31,53.75,9.48,0.81,2.35
15:39:39.251,0.02,2.41,0.02,0.14,231.81,51.4,9.8,0.84,2.35
15:39:39.351,0.02,2.64,0.02,0.14,216.72,53.66,9.6,0.81,2.35
15:39:39.451,0.02,2.41,0.02,0.14,228.99,51.53,9.51,0.81,2.35
15:39:39.552,0.02,2.65,0.02,0.14,220.87,53.73,9.76,0.83,2.35
15:39:39.652,0.02,2.41,0.02,0.14,223.82,51.32,9.58,0.82,2.35
15:39:39.752,0.02,2.64,0.02,0.14,222.06,53.78,9.56,0.82,2.35
15:39:39.852,0.02,2.45,0.02,0.14,221.62,51.48,9.64,0.82,2.35
15:39:39.952,0.02,2.59,0.02,0.14,222.88,53.5,9.49,0.81,2.35
15:39:40.052,0.02,2.46,0.02,0.14,221.35,51.57,9.65,0.83,2.35
15:39:40.152,0.02,2.61,0.02,0.14,222.88,53.75,9.65,0.84,2.35
15:39:40.252,0.02,2.43,0.02,0.14,221.65,51.25,9.51,0.82,2.35
15:39:40.352,0.02,2.57,0.02,0.14,222.42,53.27,9.57,0.82,2.35
15:39:40.453,0.02,2.45,0.02,0.15,223.4,51.73,9.77,0.84,2.35
15:39:40.553,0.02,2.6,0.02,0.14,229.64,54.02,9.54,0.82,2.35
15:39:40.653,0.02,2.47,0.06,0.13,209.82,49.93,9.55,0.82,2.35
15:39:40.753,0.02,2.47,0.02,0.14,231.05,52.72,9.65,0.82,2.35
15:39:40.854,0.02,2.54,0.02,0.14,215.67,52.05,9.66,0.82,2.35
15:39:40.954,0.02,2.44,0.02,0.14,235.97,52.44,9.58,0.82,2.35
15:39:41.054,0.02,2.7,0.02,0.14,211.49,53.99,9.61,0.81,2.35
15:39:41.154,0.02,2.42,0.05,0.13,232.99,51.61,9.5,0.82,2.35
15:39:41.255,0.02,2.66,0.04,0.14,215.05,53.58,9.73,0.84,2.35
15:39:41.355,0.02,2.41,0.02,0.14,231.31,52.02,9.58,0.82,2.35
15:39:41.455,0.02,2.66,0.02,0.14,214.36,53.62,9.45,0.81,2.35
15:39:41.555,0.02,2.42,0.02,0.14,232.07,52.1,9.73,0.83,2.35
15:39:41.655,0.02,2.66,0.02,0.14,213.43,53.73,9.55,0.81,2.35
15:39:41.755,0.02,2.4,0.04,0.14,235.62,52.1,9.57,0.82,2.35
15:39:41.856,0.02,2.63,0.02,0.14,219.34,53.77,9.69,0.82,2.35
15:39:41.956,0.02,2.42,0.08,0.13,232.9,52.89,9.54,0.82,2.35
15:39:42.056,0.02,2.66,0.02,0.14,218.39,54.01,9.54,0.81,2.35
15:39:42.156,0.02,2.41,0.02,0.14,227.67,51.65,9.61,0.82,2.35
15:39:42.256,0.02,2.66,0.06,0.13,224.73,55.58,9.59,0.82,2.35
15:39:42.355,0.02,2.42,0.02,0.14,227.37,51.61,9.52,0.81,2.35
15:39:42.455,0.02,2.58,0.02,0.14,218.39,53.42,9.68,0.82,2.35
15:39:42.555,0.02,2.48,0.06,0.13,234.8,53.65,9.52,0.81,2.35
15:39:42.655,0.02,2.57,0.02,0.14,217.68,53.21,9.54,0.82,2.35
15:39:42.755,0.02,2.51,0.02,0.14,228.46,52.63,9.66,0.81,2.35
15:39:42.855,0.02,2.55,0.06,0.13,231.7,56.77,9.5,0.81,2.35
15:39:42.955,0.02,2.5,0.02,0.14,227.56,52.16,9.59,0.81,2.35
15:39:43.055,0.02,2.57,0.02,0.14,216.55,53.11,9.55,0.8,2.35
15:39:43.155,0.02,2.51,0.06,0.13,239.68,54.87,9.6,0.81,2.35
15:39:43.256,0.02,2.57,0.02,0.14,220.28,53.13,9.69,0.82,2.35
15:39:43.356,0.02,2.58,0.02,0.14,224.41,53.3,9.65,0.82,2.35
15:39:43.456,0.02,2.43,0.06,0.13,232.95,54.39,9.57,0.85,2.35
15:39:43.556,0.02,2.58,0.02,0.14,224.86,53.17,9.6,0.8,2.35
15:39:43.656,0.02,2.48,0.02,0.14,219.38,52.2,9.6,0.81,2.35
15:39:43.755,0.02,2.57,0.06,0.13,231.87,54.62,9.52,0.81,2.35
15:39:43.856,0.02,2.49,0.02,0.14,223.3,52.37,9.77,0.85,2.35
15:39:43.956,0.02,2.55,0.02,0.14,221.92,52.89,9.55,0.81,2.35
15:39:44.056,0.02,2.38,0.06,0.13,231.05,52.53,9.57,0.83,2.35
15:39:44.156,0.02,2.57,0.02,0.14,221.48,53.12,9.73,0.84,2.35
15:39:44.257,0.02,2.5,0.02,0.14,227.6,52.45,9.61,0.82,2.35
15:39:44.357,0.02,2.59,0.06,0.14,220.66,54.07,9.59,0.82,2.35
15:39:44.457,0.02,2.47,0.02,0.14,229.87,52.51,9.7,0.82,2.35
15:39:44.557,0.02,2.59,0.02,0.14,215.22,52.73,9.58,0.82,2.35
15:39:44.657,0.02,2.49,0.06,0.13,240.65,55.02,9.6,0.84,2.35
15:39:44.757,0.02,2.58,0.02,0.14,217.14,53.2,9.68,0.82,2.35
15:39:44.857,0.02,2.49,0.02,0.14,227.58,52.21,9.53,0.81,2.35
15:39:44.957,0.02,2.56,0.06,0.14,235.75,57.32,9.63,0.83,2.35
15:39:45.058,0.02,2.62,0.02,0.14,230.72,53.55,9.75,0.83,2.35
15:39:45.158,0.02,2.59,0.02,0.14,213.82,53.28,9.45,0.81,2.35
15:39:45.258,0.02,2.51,0.06,0.13,237.94,53.85,9.68,0.83,2.35
15:39:45.358,0.02,2.61,0.02,0.14,213.62,53.46,9.57,0.81,2.35
15:39:45.459,0.02,2.61,0.02,0.14,230.65,53.47,9.63,0.82,2.35
15:39:45.559,0.02,2.47,0.06,0.13,224.8,53.75,9.73,0.85,2.35
15:39:45.659,0.02,2.58,0.02,0.14,227.98,53.18,9.49,0.8,2.35
15:39:45.759,0.02,2.47,0.02,0.14,215.73,51.96,9.55,0.81,2.35
15:39:45.859,0.02,2.59,0.06,0.14,234.41,54.59,9.68,0.82,2.35
15:39:45.959,0.02,2.48,0.02,0.14,215.79,52.09,9.55,0.82,2.35
15:39:46.060,0.02,2.57,0.02,0.14,230.6,53.37,9.62,0.82,2.35
15:39:46.159,0.02,2.48,0.06,0.13,230.66,55.01,9.71,0.84,2.35
15:39:46.259,0.02,2.56,0.02,0.14,226.9,53.2,9.51,0.82,2.35
15:39:46.360,0.02,2.5,0.02,0.14,221.49,52.05,9.77,0.86,2.35
15:39:46.460,0.02,2.56,0.06,0.14,241.85,57.7,9.66,0.83,2.35
15:39:46.560,0.02,2.51,0.02,0.14,220.96,51.96,9.6,0.82,2.35
15:39:46.660,0.02,2.53,0.02,0.14,223.93,53.08,9.61,0.82,2.35
15:39:46.761,0.02,2.54,0.06,0.14,243.64,56.54,9.76,0.83,2.35
15:39:46.861,0.02,2.51,0.02,0.14,216.89,52.43,9.58,0.82,2.35
15:39:46.961,0.02,2.51,0.02,0.14,226.86,52.34,9.68,0.82,2.35
15:39:47.061,0.02,2.54,0.06,0.13,225.18,54.33,9.63,0.82,2.35
15:39:47.162,0.02,2.53,0.02,0.14,227.12,52.58,9.6,0.81,2.35
15:39:47.261,0.02,2.55,0.02,0.14,217.85,52.93,9.76,0.85,2.35
15:39:47.362,0.02,2.66,0.03,0.14,226.45,53.91,9.54,0.81,2.35
15:39:47.462,0.02,2.42,0.02,0.14,218.49,51.32,9.58,0.82,2.35
15:39:47.562,0.02,2.65,0.02,0.14,227.52,54.01,9.71,0.83,2.35
15:39:47.662,0.02,2.4,0.02,0.14,219.71,51.12,9.63,0.82,2.35
15:39:47.762,0.02,2.59,0.02,0.14,230.11,53.21,9.53,0.82,2.35
15:39:47.862,0.02,2.51,0.02,0.14,215.02,52.47,9.7,0.82,2.35
15:39:47.962,0.02,2.58,0.02,0.14,230.54,53.12,9.62,0.82,2.35
15:39:48.062,0.02,2.51,0.02,0.14,215.12,52.55,9.67,0.83,2.35
15:39:48.162,0.02,2.6,0.02,0.14,230.84,53.43,9.62,0.82,2.35
15:39:48.262,0.02,2.49,0.02,0.14,214.06,52.26,9.56,0.82,2.35
15:39:48.363,0.02,2.61,0.02,0.14,230.93,53.51,9.69,0.85,2.35
15:39:48.463,0.02,2.48,0.02,0.14,216.52,52.08,9.67,0.83,2.35
15:39:48.563,0.02,2.59,0.02,0.14,228.61,53.46,9.49,0.81,2.35
15:39:48.664,0.02,2.47,0.02,0.14,219.24,51.93,9.79,0.85,2.35
15:39:48.764,0.02,2.57,0.02,0.14,226.32,53.37,9.64,0.83,2.35
15:39:48.864,0.02,2.49,0.02,0.14,218.15,51.72,9.62,0.83,2.35
15:39:48.964,0.02,2.49,0.02,0.14,229.23,53.02,9.77,0.88,2.35
15:39:49.064,0.02,2.49,0.02,0.14,217.78,51.64,9.52,0.81,2.35
15:39:49.164,0.02,2.54,0.02,0.14,227.4,53.43,9.58,0.82,2.35
15:39:49.264,0.02,2.5,0.02,0.14,216.78,51.8,9.69,0.83,2.35
15:39:49.364,0.02,2.54,0.02,0.14,228.63,53.42,9.51,0.81,2.35
15:39:49.465,0.02,2.69,0.02,0.14,221.87,53.93,9.68,0.82,2.35
15:39:49.565,0.02,2.41,0.02,0.14,224.43,52.01,9.66,0.82,2.35
15:39:49.665,0.02,2.65,0.02,0.14,223.87,54.04,9.57,0.82,2.35
15:39:49.765,0.02,2.41,0.02,0.14,225.09,52.01,9.68,0.83,2.35
15:39:49.866,0.02,2.67,0.02,0.14,228.66,54.22,9.73,0.82,2.35
15:39:49.966,0.02,2.44,0.02,0.14,218.17,51.94,9.58,0.82,2.35
15:39:50.066,0.02,2.65,0.02,0.14,229.73,54.23,9.69,0.84,2.35
15:39:50.166,0.02,2.44,0.02,0.14,218.62,51.96,9.57,0.81,2.35
15:39:50.267,0.02,2.68,0.02,0.14,231.77,54.51,9.66,0.82,2.35
15:39:50.367,0.02,2.48,0.02,0.14,217.57,52.61,9.66,0.82,2.35
15:39:50.467,0.02,2.59,0.02,0.14,231.03,53.65,9.6,0.81,2.35
15:39:50.567,0.02,2.49,0.02,0.14,216.53,52.56,9.6,0.81,2.35
15:39:50.666,0.02,2.56,0.02,0.14,233.68,53.77,9.68,0.82,2.35
15:39:50.766,0.02,2.49,0.02,0.14,214.45,52.22,9.59,0.81,2.35
15:39:50.866,0.02,2.54,0.02,0.14,232.68,53.53,9.57,0.82,2.35
15:39:50.967,0.02,2.49,0.02,0.14,218.59,52.4,9.81,0.82,2.35
15:39:51.067,0.02,2.55,0.02,0.14,231.39,53.78,9.55,0.8,2.35
15:39:51.167,0.02,2.53,0.02,0.14,215.56,52.36,9.59,0.81,2.35
15:39:51.268,0.02,2.55,0.02,0.14,232.76,53.96,9.82,0.84,2.35
15:39:51.368,0.02,2.5,0.02,0.14,219.1,52.05,9.52,0.81,2.35
15:39:51.468,0.02,2.53,0.02,0.14,229.37,53.67,9.67,0.83,2.35
15:39:51.568,0.02,2.53,0.02,0.14,219.9,52.41,9.59,0.82,2.35
