System,System,System,System,System,System,System,System,System,System
15:48:01.096,0.01,2.52,0.08,0.05,121.61,28.46,9.75,0.78,2.35
15:48:01.196,0.01,2.55,0.13,0.04,130.26,31.17,9.64,0.78,2.35
15:48:01.296,0.01,2.5,0.07,0.04,120.47,28.31,9.63,0.76,2.35
15:48:01.396,0.01,2.53,0.08,0.04,130.89,30.97,9.59,0.76,2.35
15:48:01.496,0.01,2.54,0.08,0.04,120.14,28.77,9.7,0.77,2.35
15:48:01.597,0.01,2.54,0.08,0.04,123.92,29.1,9.7,0.77,2.35
15:48:01.696,0.01,2.51,0.06,0.04,136.27,31.89,9.67,0.76,2.35
15:48:01.797,0.01,2.49,0.11,0.04,145.11,34.06,9.72,0.77,2.35
15:48:01.897,0.01,2.5,0.06,0.04,137.85,31.69,9.68,0.76,2.35
15:48:01.997,0.01,2.54,0.06,0.04,118.53,28.46,9.59,0.75,2.35
15:48:02.098,0.01,2.55,0.11,0.04,144.52,33.3,9.79,0.79,2.35
15:48:02.198,0.01,2.52,0.06,0.04,127.23,30.78,9.6,0.75,2.35
15:48:02.298,0.01,2.52,0.06,0.04,135.76,30.7,9.74,0.77,2.35
15:48:02.398,0.01,2.54,0.06,0.04,121.37,29.83,9.65,0.76,2.35
15:48:02.498,0.01,2.54,0.06,0.04,130.59,30.03,9.62,0.76,2.35
15:48:02.599,0.01,2.51,0.11,0.04,148.12,35.69,9.76,0.79,2.35
15:48:02.699,0.01,2.53,0.06,0.04,136.1,31.33,9.59,0.75,2.35
15:48:02.799,0.01,2.51,0.06,0.04,121.63,29.33,9.79,0.77,2.35
15:48:02.899,0.01,2.53,0.11,0.04,146.49,34.01,9.58,0.77,2.35
15:48:03.000,0.01,2.55,0.06,0.04,124.29,29.72,9.74,0.76,2.35
15:48:03.100,0.01,2.52,0.06,0.04,135.63,31.75,9.64,0.76,2.35
15:48:03.200,0.01,2.54,0.06,0.04,124.18,29.22,9.69,0.77,2.35
15:48:03.300,0.01,2.53,0.06,0.04,127.24,30.26,9.68,0.76,2.35
15:48:03.400,0.01,2.52,0.06,0.04,131.57,31.0,9.58,0.76,2.35
15:48:03.500,0.01,2.5,0.12,0.04,144.35,33.94,9.72,0.79,2.35
15:48:03.600,0.01,2.52,0.08,0.04,122.44,28.98,9.62,0.78,2.35
15:48:03.701,0.01,2.51,0.08,0.04,127.81,29.94,9.74,0.79,2.35
15:48:03.801,0.01,2.52,0.12,0.04,125.63,29.4,9.63,0.78,2.35
15:48:03.900,0.01,2.52,0.06,0.04,121.67,29.01,9.59,0.76,2.35
15:48:04.001,0.01,2.44,0.06,0.04,126.73,28.67,9.81,0.77,2.35
15:48:04.101,0.01,2.53,0.06,0.04,118.95,28.81,9.66,0.76,2.35
15:48:04.201,0.01,2.51,0.06,0.04,134.67,31.12,9.63,0.76,2.35
15:48:04.301,0.01,2.51,0.06,0.04,133.99,32.16,9.59,0.75,2.35
15:48:04.401,0.01,2.5,0.11,0.04,143.96,33.37,9.72,0.77,2.35
15:48:04.501,0.01,2.53,0.06,0.04,120.77,28.89,9.75,0.77,2.35
15:48:04.601,0.01,2.52,0.06,0.04,135.43,31.14,9.63,0.76,2.35
15:48:04.702,0.01,2.53,0.11,0.03,126.17,30.62,9.68,0.77,2.35
15:48:04.802,0.01,2.56,0.06,0.04,144.48,33.15,9.7,0.77,2.35
15:48:04.902,0.01,2.54,0.06,0.04,116.7,28.67,9.57,0.75,2.35
15:48:05.003,0.01,2.48,0.06,0.04,134.68,30.24,9.82,0.77,2.35
15:48:05.102,0.01,2.54,0.06,0.04,129.06,31.81,9.62,0.75,2.35
15:48:05.203,0.01,2.53,0.11,0.04,155.66,35.37,9.74,0.78,2.35
15:48:05.303,0.01,2.55,0.06,0.04,122.06,29.8,9.63,0.76,2.35
15:48:05.404,0.01,2.52,0.06,0.04,128.33,29.35,9.69,0.76,2.35
15:48:05.503,0.01,2.55,0.11,0.04,125.56,30.35,9.68,0.77,2.35
15:48:05.604,0.01,2.51,0.06,0.04,134.21,30.97,9.68,0.76,2.35
15:48:05.704,0.01,2.53,0.06,0.04,134.86,31.97,9.68,0.76,2.35
15:48:05.804,0.01,2.53,0.06,0.04,130.02,30.64,9.57,0.75,2.35
15:48:05.905,0.01,2.55,0.06,0.04,121.99,28.68,9.78,0.76,2.35
15:48:06.005,0.01,2.51,0.06,0.04,134.11,31.95,9.6,0.75,2.35
15:48:06.105,0.01,2.55,0.11,0.04,153.28,35.5,9.78,0.77,2.35
15:48:06.205,0.01,2.52,0.06,0.04,130.09,31.53,9.6,0.75,2.35
15:48:06.305,0.01,2.54,0.06,0.04,125.66,29.18,9.63,0.75,2.35
15:48:06.406,0.01,2.51,0.11,0.04,128.35,30.87,9.72,0.78,2.35
15:48:06.506,0.01,2.54,0.06,0.04,130.55,29.94,9.69,0.76,2.35
15:48:06.607,0.01,2.51,0.06,0.04,130.49,31.56,9.7,0.76,2.35
15:48:06.706,0.01,2.53,0.06,0.04,142.4,32.47,9.58,0.75,2.35
15:48:06.806,0.01,2.5,0.06,0.04,118.25,29.16,9.71,0.76,2.35
15:48:06.906,0.01,2.53,0.11,0.04,141.35,32.15,9.62,0.76,2.35
15:48:07.006,0.01,2.51,0.06,0.04,118.65,29.02,9.68,0.76,2.35
15:48:07.107,0.01,2.52,0.06,0.04,147.46,33.21,9.7,0.76,2.35
15:48:07.206,0.01,2.54,0.1,0.04,126.96,31.14,9.69,0.77,2.35
15:48:07.307,0.01,2.52,0.07,0.04,146.96,33.36,9.69,0.76,2.35
15:48:07.407,0.01,2.55,0.06,0.04,116.73,28.52,9.64,0.75,2.35
15:48:07.508,0.01,2.54,0.06,0.04,131.46,30.34,9.75,0.76,2.35
15:48:07.608,0.01,2.54,0.06,0.04,131.4,31.5,9.66,0.75,2.35
15:48:07.707,0.01,2.54,0.06,0.04,138.9,32.48,9.66,0.75,2.35
15:48:07.807,0.01,2.52,0.11,0.04,129.98,31.39,9.62,0.75,2.35
15:48:07.907,0.01,2.53,0.06,0.04,133.16,30.6,9.66,0.75,2.35
15:48:08.007,0.01,2.55,0.06,0.04,116.28,28.45,9.63,0.76,2.35
15:48:08.106,0.01,2.54,0.11,0.04,142.64,32.73,9.62,0.77,2.35
15:48:08.207,0.01,2.54,0.06,0.04,126.48,30.59,9.73,0.77,2.35
15:48:08.307,0.01,2.55,0.06,0.04,142.02,32.99,9.61,0.75,2.35
15:48:08.408,0.01,2.52,0.06,0.04,117.12,27.91,9.72,0.76,2.35
15:48:08.507,0.01,2.52,0.06,0.04,137.39,32.06,9.65,0.76,2.35
15:48:08.608,0.01,2.54,0.06,0.04,134.87,31.88,9.77,0.76,2.35
15:48:08.708,0.01,2.51,0.11,0.04,147.32,34.74,9.67,0.76,2.35
15:48:08.809,0.01,2.55,0.06,0.04,125.9,29.47,9.71,0.76,2.35
15:48:08.909,0.01,2.51,0.06,0.04,122.31,29.24,9.71,0.75,2.35
15:48:09.009,0.01,2.53,0.11,0.04,133.24,31.2,9.62,0.77,2.35
15:48:09.109,0.01,2.51,0.06,0.04,133.92,31.8,9.75,0.76,2.35
15:48:09.209,0.01,2.53,0.06,0.04,137.23,31.68,9.64,0.76,2.35
15:48:09.310,0.01,2.52,0.06,0.04,119.58,28.85,9.74,0.77,2.35
15:48:09.410,0.01,2.56,0.06,0.04,132.11,30.33,9.63,0.76,2.35
15:48:09.510,0.01,2.44,0.11,0.04,136.1,32.82,9.62,0.77,2.35
15:48:09.611,0.01,2.54,0.06,0.04,138.18,31.32,9.8,0.77,2.35
15:48:09.710,0.01,2.53,0.06,0.04,115.23,28.37,9.59,0.75,2.35
15:48:09.811,0.01,2.53,0.11,0.04,142.99,32.52,9.73,0.78,2.35
15:48:09.911,0.01,2.54,0.06,0.04,125.55,30.62,9.64,0.76,2.35
15:48:10.012,0.01,2.5,0.06,0.04,137.62,31.32,9.77,0.77,2.35
15:48:10.111,0.01,2.53,0.06,0.04,124.53,30.08,9.65,0.75,2.35
15:48:10.211,0.01,2.52,0.06,0.04,129.43,29.91,9.6,0.75,2.35
15:48:10.311,0.01,2.54,0.06,0.04,126.74,30.86,9.71,0.76,2.35
15:48:10.411,0.01,2.5,0.11,0.04,156.63,35.67,9.63,0.77,2.35
15:48:10.510,0.01,2.55,0.06,0.04,126.86,31.28,9.65,0.76,2.35
15:48:10.610,0.01,2.46,0.06,0.04,136.01,30.51,9.68,0.76,2.35
15:48:10.710,0.01,2.53,0.11,0.04,132.9,32.61,9.64,0.77,2.35
15:48:10.810,0.01,2.57,0.06,0.04,127.13,29.53,9.64,0.77,2.35
15:48:10.911,0.01,2.54,0.06,0.04,127.34,30.94,9.74,0.77,2.35
15:48:11.011,0.01,2.54,0.06,0.04,133.44,30.69,9.66,0.76,2.35
15:48:11.111,0.01,2.54,0.06,0.04,122.42,29.48,9.7,0.76,2.35
15:48:11.211,0.01,2.51,0.1,0.04,148.73,34.53,9.69,0.77,2.35
15:48:11.311,0.01,2.53,0.07,0.04,120.91,29.3,9.64,0.76,2.35
15:48:11.411,0.01,2.53,0.06,0.04,132.28,30.47,9.65,0.77,2.35
15:48:11.510,0.01,2.54,0.06,0.04,129.48,31.68,9.66,0.76,2.35
15:48:11.610,0.01,2.54,0.11,0.04,152.89,34.98,9.66,0.78,2.35
15:48:11.710,0.01,2.54,0.06,0.04,127.44,31.29,9.64,0.76,2.35
15:48:11.811,0.01,2.5,0.06,0.04,131.61,29.67,9.75,0.77,2.35
15:48:11.911,0.01,2.52,0.06,0.04,122.34,29.65,9.66,0.76,2.35
15:48:12.011,0.01,2.52,0.06,0.04,133.95,30.76,9.58,0.76,2.35
15:48:12.110,0.01,2.52,0.11,0.04,146.84,35.73,9.7,0.77,2.35
15:48:12.210,0.01,2.54,0.06,0.04,134.64,30.89,9.59,0.76,2.35
15:48:12.311,0.01,2.51,0.06,0.04,124.36,29.75,9.78,0.77,2.35
15:48:12.411,0.01,2.54,0.11,0.04,141.49,32.9,9.61,0.76,2.35
15:48:12.512,0.01,2.51,0.06,0.04,125.4,29.76,9.79,0.77,2.35
15:48:12.611,0.01,2.54,0.06,0.04,130.16,30.49,9.58,0.75,2.35
15:48:12.711,0.01,2.5,0.06,0.04,130.4,31.16,9.59,0.75,2.35
15:48:12.811,0.01,2.55,0.06,0.04,123.29,28.72,9.68,0.75,2.35
15:48:12.912,0.01,2.54,0.06,0.04,126.19,30.22,9.68,0.75,2.35
15:48:13.011,0.01,2.51,0.11,0.04,143.24,33.26,9.69,0.76,2.35
15:48:13.111,0.01,2.52,0.06,0.04,132.18,31.85,9.57,0.75,2.35
15:48:13.211,0.01,2.54,0.06,0.04,129.15,29.93,9.6,0.74,2.35
15:48:13.311,0.01,2.5,0.11,0.03,137.62,33.28,9.67,0.77,2.35
15:48:13.412,0.01,2.51,0.06,0.04,129.42,29.32,9.8,0.76,2.35
15:48:13.510,0.01,2.5,0.06,0.04,124.2,30.22,9.5,0.74,2.35
15:48:13.611,0.01,2.56,0.06,0.04,133.96,30.65,9.67,0.77,2.35
15:48:13.711,0.01,2.51,0.06,0.04,128.88,31.34,9.59,0.75,2.35
15:48:13.812,0.01,2.54,0.06,0.04,123.9,28.42,9.78,0.77,2.35
15:48:13.911,0.01,2.49,0.11,0.04,145.45,34.81,9.62,0.76,2.35
15:48:14.012,0.01,2.52,0.06,0.04,128.13,29.53,9.78,0.77,2.35
15:48:14.112,0.01,2.51,0.06,0.04,132.51,31.44,9.61,0.75,2.35
15:48:14.212,0.01,2.51,0.1,0.03,148.99,34.81,9.64,0.77,2.35
15:48:14.312,0.01,2.51,0.06,0.04,127.68,30.6,9.61,0.76,2.35
15:48:14.411,0.01,2.5,0.06,0.04,129.05,29.85,9.63,0.75,2.35
15:48:14.512,0.01,2.53,0.06,0.04,125.71,29.92,9.73,0.76,2.35
15:48:14.612,0.01,2.5,0.06,0.04,131.38,30.71,9.62,0.75,2.35
15:48:14.713,0.01,2.56,0.11,0.04,149.99,35.35,9.76,0.77,2.35
15:48:14.813,0.01,2.47,0.06,0.04,132.11,31.27,9.65,0.75,2.35
15:48:14.913,0.01,2.53,0.06,0.04,121.49,28.02,9.72,0.77,2.35
15:48:15.013,0.01,2.54,0.11,0.04,129.57,31.41,9.63,0.77,2.35
15:48:15.113,0.01,2.5,0.06,0.04,136.28,31.28,9.65,0.76,2.35
15:48:15.214,0.01,2.51,0.06,0.04,130.49,31.34,9.75,0.77,2.35
15:48:15.314,0.01,2.55,0.06,0.04,130.34,29.95,9.64,0.76,2.35
15:48:15.415,0.01,2.51,0.06,0.04,123.06,29.74,9.68,0.77,2.35
15:48:15.514,0.01,2.55,0.06,0.04,136.48,31.27,9.64,0.77,2.35
15:48:15.614,0.01,2.52,0.3,0.06,112.09,27.48,9.64,0.82,2.35
15:48:15.715,0.01,2.56,0.65,0.11,64.73,14.79,9.8,0.91,2.35
15:48:15.815,0.0,2.51,0.64,0.11,61.19,14.86,9.62,0.9,2.35
15:48:15.916,0.01,2.55,0.61,0.1,81.48,18.7,9.81,0.92,2.35
15:48:16.015,0.0,2.52,0.64,0.11,61.71,14.85,9.62,0.9,2.35
15:48:16.116,0.01,2.47,0.65,0.11,64.82,14.86,9.84,0.92,2.35
15:48:16.216,0.01,2.5,0.64,0.11,63.18,14.95,9.66,0.9,2.35
15:48:16.316,0.02,2.51,0.33,0.09,281.18,65.63,9.71,0.82,2.35
15:48:16.416,0.03,2.52,0.09,0.1,330.47,79.01,9.73,0.76,2.35
15:48:16.516,0.03,2.51,0.07,0.09,429.14,99.48,9.81,0.76,2.35
15:48:16.616,0.02,2.54,0.17,0.14,236.67,56.28,9.77,0.8,2.35
15:48:16.716,0.03,2.5,0.09,0.1,377.0,88.42,9.78,0.77,2.35
15:48:16.816,0.03,2.55,0.12,0.1,385.29,92.05,9.7,0.77,2.35
15:48:16.916,0.02,2.49,0.19,0.14,242.56,56.37,9.79,0.82,2.35
15:48:17.016,0.01,2.54,0.19,0.16,143.37,34.42,9.64,0.81,2.35
15:48:17.116,0.03,2.5,0.08,0.1,428.47,99.18,9.87,0.77,2.35
15:48:17.216,0.03,2.54,0.16,0.1,333.69,79.12,9.75,0.78,2.35
15:48:17.316,0.02,2.5,0.15,0.11,299.67,70.35,9.75,0.79,2.35
15:48:17.416,0.03,2.52,0.11,0.13,367.19,87.42,9.78,0.78,2.35
15:48:17.516,0.03,2.5,0.11,0.1,377.59,87.9,9.7,0.77,2.35
15:48:17.617,0.03,2.57,0.15,0.1,319.06,75.86,9.89,0.79,2.35
15:48:17.716,0.01,2.49,0.3,0.21,162.1,38.08,9.73,0.87,2.35
15:48:17.817,0.01,2.55,0.23,0.11,181.48,42.24,9.85,0.86,2.35
15:48:17.917,0.01,2.51,0.17,0.17,121.73,29.16,9.6,0.81,2.35
15:48:18.017,0.03,2.53,0.14,0.16,376.01,87.94,9.8,0.8,2.35
15:48:18.118,0.03,2.52,0.11,0.1,357.92,85.27,9.79,0.79,2.35
15:48:18.218,0.03,2.56,0.13,0.1,311.84,72.3,9.77,0.8,2.35
15:48:18.318,0.03,2.5,0.18,0.13,343.29,82.18,9.83,0.81,2.35
15:48:18.418,0.03,2.57,0.1,0.1,391.57,90.36,9.8,0.78,2.35
15:48:18.518,0.03,2.5,0.1,0.1,348.88,84.77,9.68,0.78,2.35
15:48:18.618,0.01,2.58,0.26,0.15,181.95,42.11,9.8,0.87,2.35
15:48:18.718,0.03,2.5,0.18,0.16,350.8,84.63,9.71,0.81,2.35
15:48:18.819,0.03,2.53,0.1,0.1,386.27,88.21,9.86,0.79,2.35
15:48:18.918,0.02,2.52,0.11,0.11,307.95,75.35,9.73,0.78,2.35
15:48:19.018,0.02,2.54,0.18,0.13,305.65,69.77,9.74,0.81,2.35
15:48:19.118,0.03,2.53,0.1,0.1,376.1,92.34,9.77,0.77,2.35
15:48:19.218,0.03,2.56,0.08,0.09,396.05,91.09,9.77,0.77,2.35
15:48:19.319,0.01,2.52,0.26,0.16,175.15,42.27,9.78,0.87,2.35
15:48:19.418,0.01,2.55,0.33,0.18,181.15,41.43,9.71,0.88,2.35
15:48:19.519,0.01,2.53,0.35,0.26,142.05,34.29,9.9,0.91,2.35
15:48:19.619,0.02,2.54,0.27,0.13,199.82,46.19,9.69,0.86,2.35
15:48:19.720,0.01,2.52,0.14,0.09,154.24,36.97,9.73,0.8,2.35
15:48:19.819,0.01,2.52,0.13,0.08,159.94,37.15,9.63,0.78,2.35
15:48:19.920,0.01,2.52,0.36,0.36,78.66,18.53,9.77,0.9,2.35
15:48:20.020,0.03,2.53,0.14,0.11,398.38,94.17,9.79,0.79,2.35
15:48:20.120,0.03,2.52,0.11,0.11,373.42,88.92,9.77,0.78,2.35
15:48:20.221,0.03,2.52,0.13,0.11,319.79,75.0,9.84,0.79,2.35
15:48:20.321,0.03,2.51,0.13,0.13,376.97,88.07,9.77,0.79,2.35
15:48:20.421,0.03,2.51,0.15,0.1,347.43,82.43,9.74,0.79,2.35
15:48:20.520,0.03,2.51,0.11,0.1,362.06,85.21,9.74,0.77,2.35
15:48:20.620,0.01,2.42,0.25,0.15,170.69,39.52,9.75,0.85,2.35
15:48:20.721,0.03,2.53,0.15,0.17,361.89,84.42,9.85,0.81,2.35
15:48:20.821,0.03,2.5,0.1,0.1,369.85,88.04,9.77,0.76,2.35
15:48:20.921,0.03,2.54,0.14,0.11,317.91,74.7,9.74,0.77,2.35
15:48:21.021,0.02,2.51,0.18,0.12,302.63,71.75,9.73,0.81,2.35
15:48:21.120,0.03,2.54,0.1,0.11,380.79,90.0,9.75,0.77,2.35
15:48:21.221,0.03,2.5,0.08,0.09,388.89,91.33,9.84,0.76,2.35
15:48:21.321,0.01,2.54,0.26,0.16,177.5,41.34,9.74,0.85,2.35
15:48:21.421,0.01,2.51,0.29,0.19,166.82,39.82,9.76,0.88,2.35
15:48:21.521,0.01,2.54,0.37,0.23,155.03,36.43,9.76,0.89,2.35
15:48:21.621,0.03,2.54,0.09,0.11,421.09,100.87,9.77,0.77,2.35
15:48:21.721,0.03,2.49,0.11,0.11,377.0,87.0,9.86,0.78,2.35
15:48:21.821,0.02,2.47,0.14,0.1,298.44,70.84,9.74,0.79,2.35
15:48:21.921,0.03,2.53,0.14,0.13,382.68,88.57,9.76,0.78,2.35
15:48:22.021,0.03,2.52,0.1,0.1,392.3,94.38,9.76,0.78,2.35
15:48:22.121,0.03,2.53,0.15,0.1,325.22,75.71,9.73,0.78,2.35
15:48:22.222,0.01,2.52,0.27,0.17,181.47,43.48,9.86,0.87,2.35
15:48:22.322,0.03,2.54,0.12,0.14,391.72,90.12,9.75,0.78,2.35
15:48:22.422,0.03,2.51,0.1,0.1,332.26,80.39,9.76,0.78,2.35
15:48:22.522,0.03,2.52,0.17,0.1,325.44,73.45,9.83,0.8,2.35
15:48:22.622,0.03,2.53,0.15,0.13,329.48,81.15,9.74,0.8,2.35
15:48:22.722,0.03,2.57,0.1,0.1,387.32,89.19,9.76,0.77,2.35
15:48:22.822,0.03,2.47,0.11,0.1,351.83,85.49,9.74,0.77,2.35
15:48:22.922,0.02,2.55,0.28,0.15,191.56,44.08,9.74,0.85,2.35
15:48:23.023,0.01,2.52,0.3,0.19,164.67,39.77,9.85,0.88,2.35
15:48:23.122,0.01,2.56,0.36,0.25,145.84,33.48,9.74,0.88,2.35
15:48:23.222,0.02,2.52,0.27,0.13,187.08,46.09,9.76,0.86,2.35
15:48:23.322,0.02,2.56,0.27,0.14,201.77,46.36,9.78,0.86,2.35
15:48:23.422,0.01,2.51,0.39,0.32,108.32,26.44,9.74,0.9,2.35
15:48:23.523,0.01,2.52,0.34,0.19,173.07,39.03,9.83,0.88,2.35
15:48:23.622,0.02,2.52,0.27,0.13,186.88,45.82,9.73,0.85,2.35
15:48:23.723,0.02,2.52,0.24,0.12,193.58,43.88,9.82,0.85,2.35
15:48:23.823,0.01,2.53,0.1,0.08,138.21,33.65,9.6,0.79,2.35
15:48:23.924,0.01,2.52,0.1,0.08,150.16,34.37,9.68,0.79,2.35
15:48:24.024,0.01,2.52,0.13,0.08,140.26,33.75,9.68,0.77,2.35
15:48:24.124,0.01,2.51,0.13,0.08,164.23,37.96,9.66,0.79,2.35
15:48:24.224,0.0,2.53,0.44,0.43,55.8,13.22,9.75,0.94,2.35
15:48:24.324,0.01,2.5,0.32,0.31,144.14,33.64,9.64,0.86,2.35
15:48:24.425,0.02,2.54,0.02,0.14,223.19,52.38,9.62,0.78,2.35
15:48:24.525,0.02,2.5,0.02,0.14,220.73,52.32,9.52,0.76,2.35
15:48:24.625,0.02,2.53,0.07,0.13,226.97,52.53,9.66,0.79,2.35
15:48:24.725,0.02,2.51,0.02,0.14,217.21,52.27,9.47,0.76,2.35
15:48:24.825,0.02,2.55,0.02,0.14,225.22,52.64,9.46,0.76,2.35
15:48:24.925,0.02,2.51,0.02,0.14,218.92,52.24,9.56,0.76,2.35
15:48:25.025,0.02,2.53,0.05,0.14,229.71,53.89,9.51,0.78,2.35
15:48:25.126,0.02,2.51,0.02,0.14,220.21,52.23,9.6,0.78,2.35
15:48:25.225,0.02,2.55,0.02,0.14,227.07,52.74,9.45,0.77,2.35
15:48:25.325,0.02,2.51,0.04,0.14,230.16,55.21,9.57,0.78,2.35
15:48:25.425,0.02,2.53,0.02,0.14,225.04,52.44,9.5,0.77,2.35
15:48:25.525,0.02,2.52,0.02,0.14,218.65,52.48,9.53,0.78,2.35
15:48:25.626,0.02,2.55,0.02,0.14,228.87,52.58,9.56,0.78,2.35
15:48:25.726,0.02,2.54,0.02,0.14,216.43,52.79,9.54,0.77,2.35
15:48:25.826,0.02,2.53,0.02,0.14,233.26,52.78,9.55,0.77,2.35
