System,System,System,System,System,System,System,System,System,System
15:43:26.944,0.01,2.45,0.12,0.04,144.18,33.4,9.61,0.77,2.35
15:43:27.045,0.01,2.49,0.06,0.04,131.59,30.32,9.77,0.76,2.35
15:43:27.145,0.01,2.57,0.06,0.04,117.34,28.51,9.63,0.75,2.35
15:43:27.245,0.01,2.48,0.06,0.04,139.93,32.08,9.66,0.76,2.35
15:43:27.345,0.01,2.57,0.1,0.04,128.26,31.19,9.6,0.78,2.35
15:43:27.446,0.01,2.47,0.06,0.04,136.23,30.69,9.71,0.76,2.35
15:43:27.546,0.01,2.62,0.06,0.04,117.2,29.29,9.66,0.76,2.35
15:43:27.646,0.01,2.43,0.06,0.04,144.43,32.21,9.61,0.75,2.35
15:43:27.746,0.01,2.6,0.06,0.04,116.72,29.09,9.64,0.75,2.35
15:43:27.847,0.01,2.46,0.06,0.04,134.2,30.02,9.71,0.76,2.35
15:43:27.947,0.01,2.55,0.12,0.04,137.27,33.5,9.64,0.77,2.35
15:43:28.047,0.01,2.4,0.06,0.04,134.26,29.84,9.63,0.75,2.35
15:43:28.148,0.01,2.57,0.06,0.04,123.04,29.83,9.71,0.76,2.35
15:43:28.248,0.01,2.41,0.06,0.04,140.05,31.8,9.67,0.75,2.35
15:43:28.347,0.01,2.59,0.1,0.04,130.78,31.91,9.56,0.76,2.35
15:43:28.448,0.01,2.45,0.06,0.04,127.37,29.04,9.77,0.77,2.35
15:43:28.548,0.01,2.58,0.06,0.04,132.43,31.64,9.62,0.76,2.35
15:43:28.648,0.01,2.56,0.06,0.04,127.72,30.51,9.62,0.76,2.35
15:43:28.748,0.01,2.46,0.06,0.04,126.13,29.23,9.68,0.76,2.35
15:43:28.849,0.01,2.55,0.06,0.04,126.23,30.1,9.67,0.75,2.35
15:43:28.949,0.01,2.44,0.12,0.04,152.65,34.57,9.66,0.78,2.35
15:43:29.049,0.01,2.58,0.06,0.04,120.32,29.4,9.67,0.76,2.35
15:43:29.149,0.01,2.45,0.07,0.04,130.0,29.52,9.57,0.76,2.35
15:43:29.250,0.01,2.54,0.07,0.04,125.16,30.25,9.76,0.78,2.35
15:43:29.350,0.01,2.41,0.11,0.04,139.34,30.87,9.65,0.79,2.35
15:43:29.450,0.01,2.65,0.07,0.04,123.72,31.24,9.57,0.77,2.35
15:43:29.550,0.01,2.41,0.06,0.04,135.85,30.05,9.66,0.77,2.35
15:43:29.651,0.01,2.63,0.06,0.04,119.64,29.64,9.68,0.76,2.35
15:43:29.751,0.01,2.41,0.06,0.04,140.05,31.44,9.68,0.77,2.35
15:43:29.851,0.01,2.61,0.12,0.04,130.15,32.2,9.58,0.77,2.35
15:43:29.951,0.01,2.43,0.06,0.04,131.11,29.42,9.66,0.76,2.35
15:43:30.051,0.01,2.61,0.06,0.04,128.33,31.86,9.63,0.76,2.35
15:43:30.151,0.01,2.43,0.06,0.04,136.93,30.62,9.61,0.75,2.35
15:43:30.251,0.01,2.6,0.06,0.04,119.93,29.33,9.73,0.76,2.35
15:43:30.351,0.01,2.44,0.1,0.04,129.07,29.38,9.6,0.77,2.35
15:43:30.451,0.01,2.6,0.06,0.04,131.6,32.27,9.67,0.76,2.35
15:43:30.552,0.01,2.44,0.07,0.04,129.98,29.46,9.69,0.76,2.35
15:43:30.652,0.01,2.48,0.06,0.04,131.55,30.78,9.66,0.76,2.35
15:43:30.752,0.01,2.55,0.06,0.04,135.07,32.02,9.65,0.76,2.35
15:43:30.852,0.01,2.47,0.12,0.04,136.2,31.79,9.58,0.77,2.35
15:43:30.952,0.01,2.53,0.06,0.04,127.48,30.19,9.67,0.76,2.35
15:43:31.052,0.01,2.46,0.06,0.04,136.48,31.89,9.63,0.75,2.35
15:43:31.152,0.01,2.56,0.06,0.04,125.11,29.71,9.61,0.75,2.35
15:43:31.252,0.01,2.46,0.06,0.04,128.33,29.95,9.66,0.76,2.35
15:43:31.352,0.01,2.55,0.1,0.03,133.05,31.57,9.6,0.76,2.35
15:43:31.452,0.01,2.45,0.06,0.04,131.21,30.62,9.61,0.76,2.35
15:43:31.552,0.01,2.54,0.06,0.04,123.2,29.18,9.68,0.75,2.35
15:43:31.652,0.01,2.47,0.06,0.04,133.71,31.24,9.56,0.74,2.35
15:43:31.753,0.01,2.4,0.06,0.04,140.21,32.07,9.77,0.76,2.35
15:43:31.853,0.01,2.47,0.12,0.04,134.8,30.87,9.63,0.77,2.35
15:43:31.953,0.01,2.53,0.06,0.04,133.8,32.13,9.62,0.76,2.35
15:43:32.053,0.01,2.49,0.06,0.04,132.92,30.61,9.66,0.76,2.35
15:43:32.153,0.01,2.54,0.06,0.04,119.07,28.66,9.62,0.75,2.35
15:43:32.253,0.01,2.64,0.06,0.04,137.0,32.61,9.63,0.75,2.35
15:43:32.353,0.01,2.43,0.1,0.04,134.86,31.58,9.64,0.77,2.35
15:43:32.453,0.01,2.64,0.06,0.04,129.29,30.75,9.56,0.75,2.35
15:43:32.554,0.01,2.42,0.06,0.04,123.12,28.73,9.77,0.77,2.35
15:43:32.654,0.01,2.57,0.06,0.04,140.73,32.35,9.66,0.77,2.35
15:43:32.754,0.01,2.46,0.06,0.04,129.08,31.13,9.63,0.76,2.35
15:43:32.854,0.01,2.6,0.12,0.04,136.17,31.62,9.62,0.78,2.35
15:43:32.954,0.01,2.43,0.06,0.04,123.77,29.6,9.67,0.77,2.35
15:43:33.054,0.01,2.6,0.06,0.04,142.65,33.08,9.61,0.76,2.35
15:43:33.154,0.01,2.43,0.06,0.04,118.98,28.44,9.62,0.77,2.35
15:43:33.254,0.01,2.6,0.09,0.04,139.0,32.29,9.6,0.77,2.35
15:43:33.354,0.01,2.43,0.07,0.04,129.11,30.81,9.61,0.77,2.35
15:43:33.454,0.01,2.53,0.06,0.04,132.28,30.29,9.65,0.76,2.35
15:43:33.554,0.01,2.44,0.06,0.04,121.5,29.05,9.65,0.77,2.35
15:43:33.655,0.01,2.62,0.06,0.04,133.31,30.93,9.71,0.78,2.35
15:43:33.755,0.01,2.48,0.06,0.04,126.31,30.47,9.6,0.77,2.35
15:43:33.855,0.01,2.49,0.12,0.04,148.03,33.55,9.63,0.79,2.35
15:43:33.955,0.01,2.57,0.06,0.04,126.96,31.34,9.62,0.77,2.35
15:43:34.054,0.01,2.47,0.06,0.04,131.25,29.52,9.65,0.76,2.35
15:43:34.154,0.01,2.58,0.06,0.04,122.48,30.43,9.56,0.76,2.35
15:43:34.254,0.01,2.41,0.1,0.03,153.04,33.86,9.66,0.78,2.35
15:43:34.354,0.01,2.67,0.06,0.04,122.9,31.16,9.54,0.75,2.35
15:43:34.454,0.01,2.41,0.06,0.04,134.45,29.63,9.68,0.77,2.35
15:43:34.554,0.01,2.67,0.06,0.04,120.85,30.69,9.65,0.77,2.35
15:43:34.655,0.01,2.42,0.06,0.04,138.47,30.68,9.65,0.77,2.35
15:43:34.755,0.01,2.65,0.07,0.04,119.82,29.87,9.67,0.77,2.35
15:43:34.855,0.01,2.39,0.12,0.04,149.44,33.33,9.57,0.76,2.35
15:43:34.956,0.01,2.65,0.06,0.04,126.36,31.11,9.77,0.77,2.35
15:43:35.056,0.01,2.38,0.06,0.04,129.36,29.16,9.58,0.76,2.35
15:43:35.156,0.01,2.65,0.06,0.04,124.01,30.62,9.65,0.76,2.35
15:43:35.255,0.01,2.4,0.09,0.04,141.16,31.84,9.55,0.77,2.35
15:43:35.355,0.01,2.64,0.06,0.04,123.17,30.45,9.67,0.76,2.35
15:43:35.455,0.01,2.41,0.07,0.04,132.66,29.87,9.55,0.77,2.35
15:43:35.555,0.01,2.64,0.06,0.04,128.26,31.84,9.67,0.77,2.35
15:43:35.655,0.01,2.4,0.06,0.04,128.09,28.68,9.61,0.76,2.35
15:43:35.755,0.01,2.63,0.06,0.04,124.34,30.99,9.62,0.76,2.35
15:43:35.855,0.01,2.41,0.11,0.04,150.53,33.62,9.56,0.77,2.35
15:43:35.955,0.01,2.64,0.06,0.04,120.65,30.18,9.68,0.76,2.35
15:43:36.055,0.01,2.41,0.06,0.04,131.14,29.16,9.67,0.76,2.35
15:43:36.155,0.01,2.61,0.06,0.04,124.51,31.0,9.56,0.76,2.35
15:43:36.254,0.01,2.45,0.1,0.04,142.8,31.95,9.64,0.78,2.35
15:43:36.354,0.01,2.6,0.06,0.04,125.52,31.29,9.61,0.76,2.35
15:43:36.455,0.01,2.46,0.06,0.04,126.85,28.38,9.73,0.77,2.35
15:43:36.555,0.01,2.47,0.06,0.04,130.02,30.93,9.65,0.76,2.35
15:43:36.655,0.01,2.57,0.06,0.04,138.65,32.36,9.56,0.75,2.35
15:43:36.754,0.01,2.48,0.06,0.04,120.0,29.06,9.56,0.75,2.35
15:43:36.854,0.01,2.57,0.12,0.04,141.28,32.47,9.61,0.77,2.35
15:43:36.954,0.01,2.46,0.06,0.04,131.05,31.76,9.66,0.76,2.35
15:43:37.054,0.01,2.58,0.06,0.04,140.47,32.29,9.61,0.76,2.35
15:43:37.154,0.01,2.46,0.06,0.04,118.72,28.74,9.61,0.75,2.35
15:43:37.254,0.01,2.57,0.1,0.04,131.18,30.16,9.63,0.78,2.35
15:43:37.354,0.01,2.32,0.06,0.04,132.66,30.87,9.64,0.76,2.35
15:43:37.454,0.01,2.58,0.06,0.04,143.42,32.95,9.59,0.75,2.35
15:43:37.554,0.01,2.47,0.06,0.04,119.22,28.89,9.63,0.76,2.35
15:43:37.654,0.01,2.58,0.06,0.04,132.04,30.44,9.65,0.76,2.35
15:43:37.754,0.01,2.44,0.06,0.04,131.64,31.58,9.62,0.75,2.35
15:43:37.854,0.01,2.58,0.12,0.04,147.29,33.96,9.61,0.77,2.35
15:43:37.954,0.01,2.43,0.06,0.04,116.9,28.04,9.67,0.76,2.35
15:43:38.055,0.01,2.6,0.06,0.04,134.65,31.08,9.65,0.76,2.35
15:43:38.155,0.01,2.45,0.06,0.04,133.83,31.99,9.61,0.75,2.35
15:43:38.256,0.01,2.55,0.1,0.04,140.9,32.52,9.74,0.78,2.35
15:43:38.356,0.01,2.47,0.06,0.04,120.34,28.5,9.63,0.75,2.35
15:43:38.455,0.01,2.54,0.06,0.04,129.06,30.21,9.56,0.74,2.35
15:43:38.556,0.01,2.48,0.06,0.04,136.44,31.88,9.77,0.76,2.35
15:43:38.657,0.01,2.53,0.06,0.04,131.62,31.24,9.63,0.75,2.35
15:43:38.757,0.01,2.52,0.12,0.04,129.07,30.32,9.65,0.78,2.35
15:43:38.856,0.01,2.5,0.06,0.04,132.91,31.38,9.62,0.76,2.35
15:43:38.957,0.01,2.54,0.06,0.04,139.8,32.37,9.71,0.76,2.35
15:43:39.057,0.01,2.47,0.06,0.04,118.81,28.28,9.69,0.76,2.35
15:43:39.157,0.01,2.64,0.06,0.04,133.87,31.66,9.61,0.75,2.35
15:43:39.257,0.01,2.41,0.1,0.04,131.62,30.83,9.6,0.77,2.35
15:43:39.358,0.01,2.66,0.06,0.04,139.24,32.61,9.71,0.76,2.35
15:43:39.458,0.01,2.48,0.06,0.04,117.91,28.62,9.62,0.75,2.35
15:43:39.558,0.01,2.58,0.06,0.04,131.97,30.38,9.66,0.76,2.35
15:43:39.658,0.01,2.47,0.06,0.04,131.04,31.82,9.62,0.76,2.35
15:43:39.759,0.01,2.59,0.12,0.04,144.87,33.36,9.73,0.78,2.35
15:43:39.859,0.01,2.44,0.06,0.04,116.46,27.76,9.57,0.75,2.35
15:43:39.959,0.01,2.55,0.06,0.04,141.17,32.67,9.67,0.76,2.35
15:43:40.060,0.01,2.48,0.06,0.04,129.11,30.39,9.78,0.77,2.35
15:43:40.160,0.01,2.53,0.06,0.04,125.26,29.51,9.59,0.75,2.35
15:43:40.261,0.01,2.41,0.1,0.04,131.72,30.1,9.73,0.78,2.35
15:43:40.360,0.01,2.49,0.06,0.04,133.17,31.43,9.57,0.75,2.35
15:43:40.461,0.01,2.53,0.06,0.04,129.9,30.29,9.65,0.76,2.35
15:43:40.561,0.01,2.52,0.06,0.04,119.69,28.61,9.67,0.76,2.35
15:43:40.661,0.01,2.52,0.06,0.04,135.95,31.64,9.62,0.75,2.35
15:43:40.761,0.01,2.5,0.12,0.04,139.82,33.24,9.65,0.77,2.35
15:43:40.862,0.01,2.65,0.06,0.04,126.32,29.69,9.75,0.77,2.35
15:43:40.962,0.01,2.43,0.06,0.04,123.5,29.39,9.61,0.76,2.35
15:43:41.062,0.01,2.61,0.06,0.04,142.06,33.2,9.62,0.76,2.35
15:43:41.162,0.01,2.43,0.08,0.04,122.03,28.99,9.66,0.77,2.35
15:43:41.262,0.01,2.62,0.08,0.04,133.55,31.34,9.56,0.76,2.35
15:43:41.362,0.01,2.42,0.06,0.04,129.09,30.55,9.65,0.76,2.35
15:43:41.462,0.01,2.62,0.06,0.04,133.31,31.25,9.66,0.76,2.35
15:43:41.563,0.01,2.37,0.06,0.04,127.31,29.56,9.65,0.76,2.35
15:43:41.663,0.01,2.57,0.06,0.04,126.01,29.09,9.6,0.75,2.35
15:43:41.763,0.01,2.39,0.12,0.04,152.51,35.99,9.65,0.77,2.35
15:43:41.863,0.01,2.54,0.06,0.04,134.78,30.85,9.66,0.76,2.35
15:43:41.964,0.01,2.46,0.06,0.04,123.59,29.24,9.72,0.77,2.35
15:43:42.063,0.01,2.55,0.06,0.04,128.42,30.06,9.63,0.77,2.35
15:43:42.163,0.01,2.46,0.1,0.03,144.97,34.52,9.6,0.77,2.35
15:43:42.264,0.01,2.54,0.06,0.04,136.86,31.77,9.74,0.77,2.35
15:43:42.364,0.01,2.49,0.06,0.04,123.38,28.96,9.67,0.76,2.35
15:43:42.464,0.01,2.52,0.06,0.04,127.93,30.12,9.55,0.76,2.35
15:43:42.564,0.01,2.49,0.07,0.04,129.16,30.38,9.67,0.77,2.35
15:43:42.664,0.01,2.52,0.06,0.04,131.42,30.89,9.69,0.77,2.35
15:43:42.764,0.01,2.49,0.12,0.04,140.98,33.19,9.58,0.77,2.35
15:43:42.864,0.01,2.53,0.06,0.04,133.45,31.54,9.69,0.77,2.35
15:43:42.965,0.01,2.51,0.06,0.04,126.86,29.46,9.71,0.76,2.35
15:43:43.065,0.01,2.53,0.06,0.04,123.54,29.59,9.63,0.76,2.35
15:43:43.165,0.01,2.5,0.1,0.03,139.57,32.29,9.64,0.77,2.35
15:43:43.265,0.01,2.52,0.06,0.04,134.1,32.04,9.62,0.75,2.35
15:43:43.366,0.01,2.52,0.06,0.04,132.99,30.41,9.71,0.76,2.35
15:43:43.466,0.01,2.55,0.06,0.04,122.69,30.0,9.62,0.75,2.35
15:43:43.566,0.01,2.49,0.06,0.04,130.35,29.58,9.61,0.75,2.35
15:43:43.666,0.01,2.55,0.06,0.04,131.65,32.23,9.66,0.75,2.35
15:43:43.767,0.01,2.52,0.06,0.04,129.78,29.42,9.7,0.75,2.35
15:43:43.867,0.01,2.6,0.12,0.04,137.66,34.12,9.63,0.77,2.35
15:43:43.967,0.01,2.46,0.06,0.04,130.55,29.33,9.63,0.75,2.35
15:43:44.067,0.01,2.58,0.06,0.04,131.46,31.98,9.7,0.76,2.35
15:43:44.167,0.01,2.43,0.61,0.11,65.05,14.76,9.66,0.89,2.35
15:43:44.267,0.01,2.58,0.61,0.1,76.01,18.6,9.65,0.89,2.35
15:43:44.367,0.01,2.45,0.65,0.11,66.41,15.03,9.66,0.9,2.35
15:43:44.467,0.0,2.57,0.65,0.11,61.46,15.07,9.67,0.9,2.35
15:43:44.567,0.01,2.41,0.65,0.11,68.04,15.16,9.67,0.9,2.35
15:43:44.668,0.01,2.56,0.65,0.1,82.29,19.83,9.81,0.91,2.35
15:43:44.768,0.01,2.45,0.52,0.1,158.34,36.3,9.69,0.87,2.35
15:43:44.868,0.03,2.56,0.08,0.1,380.48,91.86,9.72,0.76,2.35
15:43:44.968,0.03,2.46,0.09,0.09,370.64,85.06,9.74,0.78,2.35
15:43:45.068,0.02,2.57,0.13,0.1,240.42,58.15,9.63,0.79,2.35
15:43:45.168,0.03,2.55,0.12,0.13,400.59,94.35,9.78,0.79,2.35
15:43:45.268,0.03,2.47,0.14,0.1,343.71,81.36,9.71,0.78,2.35
15:43:45.369,0.02,2.55,0.13,0.11,309.13,72.48,9.8,0.8,2.35
15:43:45.469,0.01,2.46,0.2,0.13,162.94,37.72,9.68,0.84,2.35
15:43:45.569,0.03,2.56,0.15,0.17,329.26,78.86,9.69,0.8,2.35
15:43:45.668,0.03,2.46,0.1,0.1,386.64,89.69,9.77,0.78,2.35
15:43:45.768,0.03,2.55,0.13,0.08,335.17,79.92,9.67,0.78,2.35
15:43:45.868,0.03,2.47,0.17,0.15,317.1,73.96,9.71,0.82,2.35
15:43:45.968,0.03,2.55,0.11,0.1,362.47,86.28,9.74,0.78,2.35
15:43:46.069,0.03,2.48,0.08,0.09,413.08,95.16,9.81,0.77,2.35
15:43:46.169,0.01,2.55,0.25,0.15,174.44,42.12,9.72,0.85,2.35
15:43:46.269,0.01,2.47,0.32,0.19,178.42,40.95,9.63,0.86,2.35
15:43:46.369,0.01,2.53,0.11,0.08,144.39,34.71,9.65,0.8,2.35
15:43:46.470,0.02,2.5,0.23,0.24,253.51,57.39,9.87,0.84,2.35
15:43:46.570,0.03,2.54,0.14,0.11,337.02,82.68,9.69,0.78,2.35
15:43:46.670,0.03,2.6,0.08,0.08,416.77,96.62,9.72,0.76,2.35
15:43:46.770,0.02,2.46,0.18,0.15,283.73,68.24,9.75,0.82,2.35
15:43:46.871,0.03,2.58,0.11,0.11,378.73,87.18,9.76,0.78,2.35
15:43:46.971,0.03,2.48,0.07,0.08,421.76,101.08,9.77,0.76,2.35
15:43:47.071,0.01,2.56,0.26,0.14,179.78,41.75,9.61,0.85,2.35
15:43:47.172,0.02,2.47,0.23,0.18,268.62,63.37,9.85,0.85,2.35
15:43:47.272,0.03,2.55,0.11,0.11,361.01,84.81,9.7,0.78,2.35
15:43:47.372,0.03,2.46,0.07,0.08,434.72,102.69,9.74,0.76,2.35
15:43:47.473,0.02,2.55,0.18,0.15,279.64,65.69,9.78,0.82,2.35
15:43:47.572,0.03,2.47,0.13,0.09,382.72,88.71,9.71,0.78,2.35
15:43:47.672,0.03,2.56,0.08,0.1,405.06,96.89,9.72,0.77,2.35
15:43:47.773,0.02,2.48,0.22,0.15,223.11,51.0,9.83,0.85,2.35
15:43:47.873,0.01,2.57,0.31,0.18,160.45,39.12,9.62,0.87,2.35
15:43:47.973,0.02,2.47,0.29,0.16,193.88,44.26,9.72,0.87,2.35
15:43:48.073,0.01,2.56,0.33,0.23,149.29,36.27,9.65,0.88,2.35
15:43:48.173,0.01,2.48,0.19,0.11,178.38,40.92,9.62,0.82,2.35
15:43:48.273,0.01,2.56,0.14,0.08,146.89,35.57,9.64,0.81,2.35
15:43:48.373,0.01,2.46,0.19,0.19,125.11,28.62,9.62,0.82,2.35
15:43:48.473,0.02,2.41,0.28,0.28,265.05,62.24,9.73,0.84,2.35
15:43:48.573,0.03,2.46,0.11,0.11,381.18,87.21,9.76,0.78,2.35
15:43:48.673,0.03,2.56,0.08,0.09,392.55,94.99,9.67,0.76,2.35
15:43:48.773,0.02,2.46,0.17,0.14,297.28,68.4,9.74,0.82,2.35
15:43:48.873,0.03,2.56,0.14,0.11,346.56,83.49,9.69,0.79,2.35
15:43:48.973,0.03,2.46,0.07,0.08,430.08,99.2,9.78,0.76,2.35
15:43:49.073,0.01,2.54,0.24,0.15,172.76,41.37,9.66,0.85,2.35
15:43:49.174,0.02,2.48,0.23,0.16,296.33,67.5,9.79,0.84,2.35
15:43:49.274,0.03,2.57,0.11,0.11,339.57,83.24,9.75,0.79,2.35
15:43:49.374,0.03,2.45,0.07,0.09,433.99,98.46,9.71,0.76,2.35
15:43:49.474,0.02,2.51,0.18,0.15,256.64,61.47,9.83,0.83,2.35
15:43:49.574,0.03,2.43,0.13,0.08,361.78,80.53,9.62,0.78,2.35
15:43:49.674,0.03,2.63,0.09,0.1,395.91,99.55,9.78,0.79,2.35
15:43:49.774,0.02,2.45,0.2,0.15,246.67,55.05,9.67,0.83,2.35
15:43:49.875,0.01,2.57,0.3,0.19,166.01,40.47,9.77,0.88,2.35
15:43:49.975,0.02,2.45,0.29,0.17,187.36,42.5,9.71,0.87,2.35
15:43:50.075,0.02,2.45,0.19,0.2,296.99,70.61,9.66,0.8,2.35
15:43:50.176,0.03,2.53,0.14,0.1,375.84,86.52,9.88,0.79,2.35
15:43:50.276,0.03,2.48,0.1,0.1,360.78,84.66,9.71,0.77,2.35
15:43:50.376,0.02,2.55,0.16,0.15,293.99,69.66,9.69,0.81,2.35
15:43:50.476,0.03,2.47,0.14,0.09,348.39,82.03,9.75,0.79,2.35
15:43:50.576,0.03,2.56,0.08,0.08,404.39,95.51,9.69,0.76,2.35
15:43:50.676,0.01,2.46,0.25,0.16,170.94,40.39,9.71,0.85,2.35
15:43:50.777,0.02,2.54,0.19,0.18,300.65,70.39,9.75,0.83,2.35
15:43:50.876,0.03,2.44,0.15,0.09,348.11,80.64,9.74,0.79,2.35
15:43:50.976,0.03,2.56,0.08,0.08,418.74,99.99,9.7,0.76,2.35
15:43:51.076,0.02,2.45,0.18,0.15,275.98,64.02,9.72,0.81,2.35
15:43:51.177,0.03,2.56,0.11,0.11,347.47,83.01,9.85,0.8,2.35
15:43:51.277,0.04,2.43,0.07,0.08,438.28,99.49,9.68,0.76,2.35
15:43:51.377,0.01,2.55,0.24,0.16,175.47,42.45,9.71,0.85,2.35
15:43:51.477,0.01,2.47,0.32,0.19,181.05,41.3,9.73,0.88,2.35
15:43:51.578,0.01,2.52,0.32,0.21,164.4,39.48,9.72,0.88,2.35
15:43:51.678,0.01,2.42,0.29,0.18,180.36,40.01,9.71,0.88,2.35
15:43:51.778,0.02,2.57,0.29,0.12,187.81,46.62,9.62,0.86,2.35
15:43:51.878,0.01,2.43,0.33,0.22,167.26,37.29,9.7,0.89,2.35
15:43:51.978,0.01,2.64,0.37,0.3,110.95,27.95,9.73,0.9,2.35
15:43:52.078,0.02,2.43,0.27,0.14,201.87,44.96,9.61,0.86,2.35
15:43:52.178,0.02,2.55,0.29,0.12,187.12,45.88,9.68,0.87,2.35
15:43:52.279,0.01,2.5,0.12,0.09,157.95,35.66,9.7,0.82,2.35
15:43:52.379,0.01,2.58,0.1,0.08,139.9,34.5,9.6,0.82,2.35
15:43:52.479,0.01,2.56,0.1,0.09,147.28,34.09,9.6,0.8,2.35
15:43:52.580,0.01,2.48,0.1,0.09,143.03,33.76,9.7,0.81,2.35
15:43:52.680,0.01,2.55,0.35,0.35,78.78,18.52,9.67,0.9,2.35
15:43:52.780,0.01,2.51,0.45,0.4,93.42,21.92,9.67,0.94,2.35
15:43:52.881,0.02,2.5,0.02,0.13,229.44,53.93,9.65,0.8,2.35
15:43:52.981,0.02,2.48,0.02,0.14,225.8,52.55,9.5,0.79,2.35
15:43:53.081,0.02,2.54,0.03,0.14,222.99,53.05,9.53,0.78,2.35
15:43:53.181,0.02,2.49,0.02,0.14,226.82,52.84,9.54,0.79,2.35
15:43:53.281,0.02,2.54,0.02,0.14,219.91,52.54,9.54,0.78,2.35
15:43:53.382,0.02,2.5,0.02,0.14,231.39,52.87,9.65,0.79,2.35
15:43:53.482,0.02,2.58,0.02,0.14,214.39,52.7,9.53,0.78,2.35
15:43:53.582,0.02,2.46,0.02,0.14,232.37,52.77,9.52,0.78,2.35
15:43:53.682,0.02,2.59,0.02,0.14,215.3,52.83,9.53,0.78,2.35
15:43:53.782,0.02,2.45,0.02,0.14,233.24,52.48,9.57,0.79,2.35
15:43:53.882,0.02,2.59,0.02,0.14,213.89,52.8,9.53,0.79,2.35
15:43:53.982,0.02,2.42,0.02,0.14,231.81,52.11,9.55,0.79,2.35
15:43:54.082,0.02,2.57,0.02,0.14,215.23,52.87,9.53,0.79,2.35
15:43:54.183,0.02,2.48,0.02,0.14,234.01,52.6,9.65,0.8,2.35
15:43:54.283,0.02,2.62,0.02,0.14,214.17,53.42,9.47,0.78,2.35
