System,System,System,System,System,System,System,System,System,System
15:52:56.914,0.02,2.49,0.02,0.14,214.09,51.96,9.45,0.77,2.35
15:52:57.015,0.02,2.6,0.02,0.14,230.19,53.2,9.67,0.79,2.35
15:52:57.115,0.02,2.5,0.02,0.14,216.03,52.03,9.45,0.77,2.35
15:52:57.215,0.02,2.51,0.02,0.14,228.72,52.03,9.57,0.78,2.35
15:52:57.314,0.02,2.61,0.02,0.14,213.49,53.22,9.46,0.77,2.35
15:52:57.414,0.02,2.57,0.02,0.14,229.83,52.78,9.57,0.78,2.35
15:52:57.515,0.02,2.46,0.02,0.14,217.26,51.49,9.56,0.78,2.35
15:52:57.615,0.02,2.58,0.02,0.14,227.56,53.01,9.47,0.77,2.35
15:52:57.715,0.02,2.49,0.02,0.14,218.65,51.85,9.67,0.78,2.35
15:52:57.815,0.02,2.57,0.02,0.14,225.32,52.89,9.48,0.76,2.35
15:52:57.915,0.02,2.48,0.02,0.14,216.35,51.78,9.51,0.77,2.35
15:52:58.015,0.02,2.55,0.02,0.14,228.84,52.79,9.53,0.78,2.35
15:52:58.115,0.02,2.46,0.02,0.14,218.41,51.46,9.55,0.78,2.35
15:52:58.215,0.02,2.5,0.02,0.14,225.89,52.4,9.58,0.76,2.35
15:52:58.316,0.02,2.47,0.02,0.14,219.66,51.47,9.64,0.78,2.35
15:52:58.416,0.02,2.52,0.02,0.14,224.26,52.46,9.54,0.78,2.35
15:52:58.516,0.02,2.47,0.02,0.14,222.95,51.51,9.61,0.78,2.35
15:52:58.616,0.02,2.56,0.02,0.14,220.58,52.78,9.52,0.77,2.35
15:52:58.716,0.02,2.47,0.02,0.14,221.33,51.49,9.51,0.78,2.35
15:52:58.816,0.02,2.54,0.02,0.14,224.39,52.9,9.53,0.78,2.35
15:52:58.916,0.02,2.49,0.02,0.14,218.06,51.26,9.52,0.78,2.35
15:52:59.017,0.02,2.55,0.02,0.14,225.68,53.1,9.61,0.78,2.35
15:52:59.116,0.02,2.47,0.02,0.14,221.82,51.48,9.48,0.77,2.35
15:52:59.216,0.02,2.55,0.02,0.14,222.43,52.95,9.58,0.78,2.35
15:52:59.317,0.02,2.5,0.02,0.14,225.29,51.79,9.63,0.79,2.35
15:52:59.417,0.02,2.52,0.02,0.14,217.99,52.42,9.51,0.78,2.35
15:52:59.518,0.02,2.53,0.02,0.14,228.75,52.1,9.62,0.78,2.35
15:52:59.618,0.02,2.59,0.02,0.14,214.74,53.03,9.52,0.76,2.35
15:52:59.718,0.02,2.6,0.02,0.14,227.72,53.08,9.48,0.76,2.35
15:52:59.819,0.02,2.44,0.02,0.14,219.02,51.46,9.7,0.78,2.35
15:52:59.918,0.02,2.5,0.02,0.14,228.36,51.6,9.52,0.77,2.35
15:53:00.018,0.02,2.5,0.02,0.14,214.19,51.99,9.55,0.78,2.35
15:53:00.118,0.02,2.57,0.02,0.14,230.06,52.82,9.53,0.78,2.35
15:53:00.218,0.02,2.51,0.02,0.14,213.52,52.17,9.5,0.78,2.35
15:53:00.319,0.02,2.66,0.02,0.14,230.07,53.77,9.64,0.78,2.35
15:53:00.419,0.02,2.47,0.02,0.14,214.53,51.49,9.5,0.77,2.35
15:53:00.519,0.02,2.58,0.02,0.14,229.52,53.02,9.56,0.78,2.35
15:53:00.619,0.02,2.47,0.02,0.14,217.58,51.67,9.57,0.78,2.35
15:53:00.719,0.02,2.58,0.02,0.14,228.11,53.3,9.46,0.77,2.35
15:53:00.819,0.02,2.43,0.02,0.14,214.83,50.99,9.52,0.78,2.35
15:53:00.919,0.02,2.56,0.02,0.14,232.1,53.42,9.53,0.78,2.35
15:53:01.019,0.02,2.5,0.02,0.14,216.17,51.29,9.63,0.79,2.35
15:53:01.119,0.02,2.56,0.02,0.14,227.35,53.21,9.5,0.78,2.35
15:53:01.220,0.02,2.51,0.02,0.14,217.72,51.38,9.54,0.78,2.35
15:53:01.320,0.02,2.52,0.02,0.14,226.4,52.96,9.55,0.77,2.35
15:53:01.420,0.02,2.49,0.02,0.14,216.96,51.16,9.46,0.77,2.35
15:53:01.521,0.02,2.42,0.02,0.14,228.92,51.73,9.67,0.79,2.35
15:53:01.621,0.02,2.64,0.02,0.14,221.05,53.09,9.54,0.79,2.35
15:53:01.721,0.02,2.42,0.02,0.14,223.17,51.34,9.47,0.78,2.35
15:53:01.821,0.02,2.58,0.02,0.14,230.13,53.75,9.64,0.8,2.35
15:53:01.921,0.02,2.42,0.02,0.14,218.61,51.2,9.46,0.77,2.35
15:53:02.021,0.02,2.66,0.02,0.14,224.09,53.63,9.5,0.78,2.35
15:53:02.121,0.02,2.43,0.02,0.14,220.43,51.4,9.49,0.78,2.35
15:53:02.221,0.02,2.58,0.02,0.14,222.17,52.5,9.49,0.78,2.35
15:53:02.321,0.02,2.51,0.02,0.14,221.81,52.43,9.6,0.79,2.35
15:53:02.421,0.02,2.64,0.02,0.14,226.16,53.5,9.51,0.77,2.35
15:53:02.522,0.02,2.39,0.02,0.14,219.28,50.8,9.6,0.78,2.35
15:53:02.622,0.02,2.57,0.02,0.14,229.47,52.73,9.51,0.76,2.35
15:53:02.722,0.02,2.45,0.02,0.14,215.13,51.46,9.52,0.77,2.35
15:53:02.823,0.02,2.67,0.02,0.14,230.2,53.88,9.58,0.77,2.35
15:53:02.922,0.02,2.47,0.02,0.14,214.05,51.65,9.56,0.77,2.35
15:53:03.023,0.02,2.58,0.02,0.14,229.97,52.95,9.56,0.77,2.35
15:53:03.123,0.02,2.44,0.02,0.14,216.08,51.29,9.51,0.76,2.35
15:53:03.224,0.02,2.59,0.02,0.14,228.33,53.19,9.62,0.78,2.35
15:53:03.324,0.02,2.48,0.02,0.14,219.89,51.69,9.57,0.77,2.35
15:53:03.424,0.02,2.57,0.02,0.14,224.26,52.87,9.46,0.76,2.35
15:53:03.524,0.02,2.44,0.02,0.14,221.99,51.17,9.61,0.78,2.35
15:53:03.624,0.02,2.57,0.02,0.14,222.39,53.07,9.48,0.77,2.35
15:53:03.724,0.02,2.43,0.02,0.14,221.99,51.37,9.59,0.78,2.35
15:53:03.825,0.02,2.54,0.02,0.14,222.66,52.77,9.54,0.78,2.35
15:53:03.925,0.02,2.35,0.02,0.14,227.44,50.32,9.56,0.78,2.35
15:53:04.026,0.02,2.54,0.02,0.14,220.12,52.72,9.56,0.78,2.35
15:53:04.125,0.02,2.47,0.02,0.14,228.46,51.59,9.56,0.79,2.35
15:53:04.225,0.02,2.6,0.02,0.14,215.02,52.91,9.45,0.78,2.35
15:53:04.325,0.02,2.48,0.02,0.14,227.09,51.91,9.51,0.77,2.35
15:53:04.425,0.02,2.53,0.02,0.14,218.81,52.61,9.51,0.77,2.35
15:53:04.526,0.02,2.52,0.02,0.14,228.2,51.96,9.59,0.78,2.35
15:53:04.626,0.02,2.6,0.02,0.14,214.69,53.12,9.52,0.77,2.35
15:53:04.725,0.02,2.46,0.02,0.14,228.36,51.64,9.49,0.77,2.35
15:53:04.825,0.02,2.58,0.02,0.14,214.92,52.67,9.5,0.79,2.35
15:53:04.925,0.02,2.52,0.02,0.14,225.23,52.07,9.49,0.78,2.35
15:53:05.026,0.02,2.55,0.02,0.14,219.36,52.73,9.6,0.79,2.35
15:53:05.126,0.02,2.46,0.02,0.14,229.94,51.43,9.49,0.77,2.35
15:53:05.226,0.02,2.59,0.02,0.14,214.47,53.07,9.49,0.77,2.35
15:53:05.327,0.02,2.51,0.02,0.14,231.69,52.2,9.61,0.77,2.35
15:53:05.426,0.02,2.59,0.02,0.14,213.9,53.11,9.45,0.77,2.35
15:53:05.527,0.02,2.46,0.02,0.14,231.18,51.54,9.61,0.78,2.35
15:53:05.627,0.02,2.59,0.02,0.14,215.62,53.05,9.5,0.76,2.35
15:53:05.728,0.02,2.59,0.06,0.13,227.74,53.04,9.6,0.79,2.35
15:53:05.828,0.02,2.47,0.02,0.14,220.1,51.71,9.49,0.77,2.35
15:53:05.928,0.02,2.57,0.02,0.14,224.51,52.76,9.55,0.78,2.35
15:53:06.028,0.02,2.55,0.02,0.14,223.23,52.68,9.6,0.78,2.35
15:53:06.128,0.02,2.47,0.02,0.14,219.91,51.35,9.5,0.78,2.35
15:53:06.228,0.02,2.48,0.08,0.13,230.08,53.52,9.53,0.79,2.35
15:53:06.329,0.02,2.57,0.02,0.14,220.89,52.67,9.61,0.79,2.35
15:53:06.429,0.02,2.49,0.02,0.14,228.17,52.34,9.5,0.78,2.35
15:53:06.529,0.02,2.57,0.02,0.14,216.95,52.34,9.51,0.78,2.35
15:53:06.629,0.02,2.55,0.03,0.14,225.11,53.04,9.47,0.78,2.35
15:53:06.728,0.02,2.57,0.02,0.14,218.63,52.55,9.54,0.78,2.35
15:53:06.829,0.02,2.5,0.06,0.13,235.29,53.84,9.62,0.78,2.35
15:53:06.929,0.02,2.57,0.02,0.14,214.67,52.27,9.52,0.78,2.35
15:53:07.030,0.02,2.51,0.02,0.14,231.89,52.56,9.54,0.78,2.35
15:53:07.130,0.02,2.62,0.06,0.13,222.83,55.49,9.55,0.79,2.35
15:53:07.230,0.02,2.47,0.02,0.14,231.26,52.22,9.46,0.76,2.35
15:53:07.330,0.02,2.54,0.02,0.14,214.65,51.87,9.58,0.78,2.35
15:53:07.430,0.02,2.43,0.06,0.13,245.78,54.34,9.52,0.78,2.35
15:53:07.531,0.02,2.68,0.02,0.14,212.34,53.13,9.59,0.78,2.35
15:53:07.631,0.02,2.42,0.02,0.14,231.94,51.81,9.48,0.76,2.35
15:53:07.731,0.02,2.67,0.06,0.13,226.38,56.06,9.57,0.79,2.35
15:53:07.831,0.02,2.4,0.02,0.14,229.0,51.4,9.55,0.79,2.35
15:53:07.932,0.02,2.66,0.02,0.14,217.13,53.12,9.55,0.79,2.35
15:53:08.032,0.02,2.4,0.06,0.13,233.1,52.93,9.58,0.8,2.35
15:53:08.132,0.02,2.66,0.02,0.14,216.32,53.18,9.45,0.77,2.35
15:53:08.232,0.02,2.41,0.02,0.14,227.83,51.49,9.65,0.79,2.35
15:53:08.332,0.02,2.65,0.06,0.13,227.17,55.07,9.47,0.77,2.35
15:53:08.433,0.02,2.4,0.02,0.14,222.47,50.81,9.67,0.78,2.35
15:53:08.533,0.02,2.63,0.02,0.14,226.38,53.73,9.49,0.77,2.35
15:53:08.633,0.02,2.42,0.06,0.13,229.21,53.45,9.55,0.8,2.35
15:53:08.734,0.02,2.66,0.02,0.14,230.3,54.12,9.55,0.78,2.35
15:53:08.834,0.02,2.52,0.02,0.14,212.38,51.44,9.55,0.78,2.35
15:53:08.933,0.02,2.57,0.06,0.13,248.19,57.51,9.47,0.78,2.35
15:53:09.033,0.02,2.47,0.02,0.14,214.4,50.98,9.55,0.77,2.35
15:53:09.133,0.02,2.49,0.02,0.14,229.27,52.4,9.44,0.77,2.35
15:53:09.234,0.02,2.58,0.05,0.14,233.16,56.62,9.65,0.8,2.35
15:53:09.334,0.02,2.41,0.02,0.14,232.61,51.74,9.48,0.78,2.35
15:53:09.434,0.02,2.58,0.02,0.14,212.55,52.22,9.55,0.77,2.35
15:53:09.535,0.02,2.61,0.02,0.14,233.65,53.95,9.57,0.78,2.35
15:53:09.634,0.02,2.66,0.02,0.14,210.41,53.16,9.48,0.78,2.35
15:53:09.735,0.02,2.44,0.02,0.14,234.84,52.0,9.6,0.78,2.35
15:53:09.835,0.02,2.66,0.02,0.14,212.58,53.05,9.51,0.77,2.35
15:53:09.936,0.02,2.4,0.02,0.14,232.38,51.59,9.61,0.77,2.35
15:53:10.036,0.02,2.65,0.02,0.14,215.56,53.09,9.49,0.77,2.35
15:53:10.135,0.02,2.39,0.02,0.14,228.49,51.21,9.51,0.77,2.35
15:53:10.235,0.02,2.63,0.02,0.14,213.18,52.74,9.45,0.76,2.35
15:53:10.335,0.02,2.42,0.02,0.14,229.52,51.28,9.58,0.77,2.35
15:53:10.436,0.02,2.66,0.02,0.14,216.81,53.22,9.55,0.77,2.35
15:53:10.536,0.02,2.41,0.02,0.14,226.57,51.32,9.52,0.77,2.35
15:53:10.636,0.02,2.64,0.02,0.14,218.95,52.94,9.59,0.78,2.35
15:53:10.736,0.02,2.4,0.02,0.14,224.36,51.23,9.5,0.76,2.35
15:53:10.836,0.02,2.64,0.02,0.14,220.88,53.52,9.53,0.77,2.35
15:53:10.937,0.02,2.41,0.02,0.14,223.21,50.92,9.59,0.78,2.35
15:53:11.037,0.02,2.63,0.02,0.14,224.55,53.59,9.52,0.77,2.35
15:53:11.137,0.02,2.4,0.02,0.14,218.95,50.5,9.53,0.76,2.35
15:53:11.237,0.02,2.64,0.02,0.14,223.91,53.81,9.51,0.76,2.35
15:53:11.336,0.02,2.45,0.02,0.14,220.13,51.08,9.51,0.76,2.35
15:53:11.437,0.02,2.6,0.02,0.14,227.14,53.38,9.61,0.76,2.35
15:53:11.537,0.02,2.45,0.02,0.14,215.63,50.77,9.53,0.76,2.35
15:53:11.637,0.02,2.49,0.02,0.14,228.84,52.51,9.51,0.76,2.35
15:53:11.738,0.02,2.59,0.02,0.14,215.79,52.45,9.61,0.77,2.35
15:53:11.838,0.02,2.4,0.02,0.14,237.83,52.51,9.57,0.76,2.35
15:53:11.939,0.02,2.57,0.02,0.14,213.81,52.16,9.58,0.76,2.35
15:53:12.038,0.02,2.43,0.02,0.14,234.06,51.92,9.51,0.76,2.35
15:53:12.138,0.02,2.69,0.02,0.14,209.6,53.43,9.5,0.76,2.35
15:53:12.238,0.02,2.44,0.02,0.14,234.22,51.99,9.5,0.76,2.35
15:53:12.338,0.02,2.62,0.02,0.14,210.88,52.73,9.51,0.76,2.35
15:53:12.439,0.02,2.48,0.02,0.14,234.59,52.43,9.62,0.78,2.35
15:53:12.538,0.02,2.67,0.02,0.14,210.5,53.19,9.52,0.76,2.35
15:53:12.639,0.02,2.43,0.02,0.14,233.93,51.85,9.57,0.77,2.35
15:53:12.739,0.02,2.64,0.02,0.14,213.56,53.14,9.53,0.77,2.35
15:53:12.840,0.02,2.41,0.02,0.14,230.86,51.39,9.61,0.77,2.35
15:53:12.940,0.02,2.66,0.02,0.14,215.39,53.13,9.57,0.76,2.35
15:53:13.039,0.02,2.39,0.02,0.14,226.65,50.91,9.48,0.76,2.35
15:53:13.140,0.02,2.65,0.02,0.14,219.57,53.4,9.59,0.78,2.35
15:53:13.240,0.02,2.44,0.02,0.14,222.21,51.21,9.53,0.76,2.35
15:53:13.340,0.02,2.63,0.02,0.14,220.22,53.5,9.55,0.76,2.35
15:53:13.440,0.02,2.41,0.02,0.14,224.36,50.95,9.53,0.76,2.35
15:53:13.540,0.02,2.55,0.02,0.14,218.7,52.67,9.5,0.77,2.35
15:53:13.641,0.02,2.47,0.02,0.14,225.92,51.46,9.69,0.78,2.35
15:53:13.740,0.02,2.59,0.02,0.14,224.14,53.41,9.6,0.76,2.35
15:53:13.840,0.02,2.44,0.02,0.14,220.8,51.12,9.49,0.77,2.35
15:53:13.941,0.02,2.63,0.02,0.14,226.26,53.59,9.6,0.78,2.35
15:53:14.041,0.02,2.57,0.02,0.14,215.53,52.37,9.52,0.77,2.35
15:53:14.142,0.02,2.51,0.02,0.14,231.71,52.69,9.65,0.79,2.35
15:53:14.242,0.02,2.55,0.02,0.14,212.09,51.69,9.45,0.77,2.35
15:53:14.342,0.02,2.47,0.02,0.14,231.21,52.29,9.55,0.78,2.35
15:53:14.442,0.02,2.56,0.02,0.14,214.63,52.1,9.56,0.78,2.35
15:53:14.542,0.02,2.41,0.02,0.14,233.67,51.55,9.55,0.77,2.35
15:53:14.643,0.02,2.64,0.02,0.14,212.41,52.82,9.55,0.77,2.35
15:53:14.743,0.02,2.42,0.02,0.14,232.97,51.88,9.46,0.77,2.35
15:53:14.843,0.02,2.6,0.02,0.14,210.94,52.71,9.64,0.77,2.35
15:53:14.943,0.02,2.44,0.02,0.14,233.56,51.95,9.56,0.78,2.35
15:53:15.043,0.02,2.47,0.02,0.14,215.77,51.52,9.59,0.77,2.35
15:53:15.144,0.02,2.43,0.02,0.14,231.93,51.93,9.62,0.78,2.35
15:53:15.244,0.02,2.65,0.02,0.14,217.43,53.12,9.56,0.77,2.35
15:53:15.344,0.02,2.4,0.02,0.14,226.88,51.36,9.48,0.76,2.35
15:53:15.445,0.02,2.66,0.02,0.14,220.17,53.12,9.67,0.78,2.35
15:53:15.544,0.02,2.39,0.02,0.14,221.73,50.95,9.49,0.77,2.35
15:53:15.645,0.02,2.66,0.02,0.14,224.6,53.37,9.67,0.78,2.35
15:53:15.745,0.02,2.41,0.02,0.14,217.03,50.67,9.46,0.76,2.35
15:53:15.845,0.02,2.66,0.02,0.14,224.82,53.86,9.62,0.77,2.35
15:53:15.946,0.02,2.42,0.02,0.14,217.57,50.73,9.6,0.78,2.35
15:53:16.046,0.02,2.61,0.02,0.14,229.75,53.61,9.58,0.77,2.35
15:53:16.147,0.02,2.39,0.02,0.14,216.42,50.27,9.6,0.77,2.35
15:53:16.246,0.02,2.55,0.02,0.14,232.82,53.36,9.59,0.77,2.35
15:53:16.346,0.02,2.54,0.02,0.14,210.24,51.77,9.46,0.76,2.35
15:53:16.446,0.02,2.56,0.02,0.14,232.6,53.37,9.59,0.77,2.35
15:53:16.546,0.02,2.45,0.02,0.14,212.69,50.98,9.51,0.77,2.35
15:53:16.647,0.02,2.65,0.02,0.14,232.19,54.12,9.62,0.77,2.35
15:53:16.746,0.02,2.53,0.02,0.14,211.12,51.54,9.61,0.77,2.35
15:53:16.847,0.02,2.55,0.02,0.14,233.36,53.36,9.58,0.77,2.35
15:53:16.947,0.02,2.49,0.02,0.14,213.81,51.16,9.59,0.78,2.35
15:53:17.047,0.02,2.57,0.02,0.14,230.17,53.43,9.47,0.77,2.35
15:53:17.147,0.02,2.49,0.02,0.14,212.71,51.28,9.58,0.77,2.35
15:53:17.246,0.02,2.52,0.02,0.14,232.57,52.92,9.47,0.76,2.35
15:53:17.347,0.02,2.51,0.02,0.14,214.99,51.41,9.62,0.78,2.35
15:53:17.447,0.02,2.53,0.02,0.14,230.36,53.21,9.52,0.77,2.35
15:53:17.548,0.02,2.52,0.02,0.14,217.04,51.49,9.64,0.77,2.35
15:53:17.648,0.02,2.55,0.02,0.14,226.63,53.21,9.53,0.77,2.35
15:53:17.748,0.02,2.63,0.06,0.13,210.01,51.32,9.54,0.78,2.35
15:53:17.848,0.02,2.43,0.02,0.14,228.77,51.96,9.62,0.77,2.35
15:53:17.948,0.02,2.59,0.02,0.14,214.98,52.21,9.53,0.76,2.35
15:53:18.047,0.02,2.43,0.02,0.14,229.86,51.93,9.53,0.76,2.35
15:53:18.148,0.02,2.66,0.08,0.13,225.93,54.98,9.68,0.78,2.35
15:53:18.248,0.02,2.42,0.02,0.14,225.51,51.62,9.52,0.76,2.35
15:53:18.348,0.02,2.64,0.02,0.14,217.02,53.0,9.54,0.77,2.35
15:53:18.448,0.02,2.43,0.03,0.14,228.23,51.89,9.57,0.77,2.35
15:53:18.548,0.02,2.65,0.02,0.14,215.68,52.99,9.53,0.77,2.35
15:53:18.648,0.02,2.41,0.06,0.13,238.33,53.72,9.58,0.78,2.35
15:53:18.748,0.02,2.66,0.02,0.14,219.24,53.39,9.53,0.77,2.35
15:53:18.848,0.02,2.4,0.02,0.14,224.64,51.31,9.56,0.77,2.35
15:53:18.948,0.02,2.66,0.06,0.13,229.0,56.06,9.54,0.78,2.35
15:53:19.048,0.02,2.4,0.02,0.14,227.59,51.5,9.56,0.77,2.35
15:53:19.149,0.02,2.67,0.02,0.14,219.27,53.17,9.64,0.78,2.35
15:53:19.248,0.02,2.44,0.06,0.13,239.54,55.4,9.54,0.78,2.35
15:53:19.348,0.02,2.65,0.02,0.14,219.37,53.18,9.51,0.78,2.35
15:53:19.448,0.02,2.38,0.02,0.14,225.28,51.09,9.54,0.78,2.35
15:53:19.548,0.02,2.66,0.06,0.13,223.18,54.72,9.52,0.78,2.35
15:53:19.649,0.02,2.39,0.02,0.14,226.85,51.33,9.6,0.79,2.35
15:53:19.749,0.02,2.66,0.02,0.14,221.71,53.49,9.51,0.78,2.35
15:53:19.848,0.02,2.41,0.06,0.13,228.99,52.85,9.53,0.79,2.35
15:53:19.949,0.02,2.67,0.02,0.14,224.02,53.4,9.62,0.78,2.35
15:53:20.049,0.02,2.42,0.02,0.14,218.49,51.08,9.5,0.78,2.35
15:53:20.150,0.02,2.67,0.06,0.14,245.77,57.8,9.62,0.79,2.35
15:53:20.250,0.02,2.44,0.02,0.14,215.86,51.34,9.55,0.78,2.35
15:53:20.351,0.02,2.65,0.02,0.14,230.35,53.77,9.57,0.79,2.35
15:53:20.450,0.02,2.43,0.06,0.13,232.98,55.71,9.5,0.78,2.35
15:53:20.550,0.02,2.58,0.02,0.14,230.05,52.85,9.58,0.78,2.35
15:53:20.651,0.02,2.45,0.02,0.14,216.29,51.5,9.58,0.79,2.35
15:53:20.751,0.02,2.59,0.05,0.13,245.55,57.29,9.49,0.78,2.35
15:53:20.851,0.02,2.47,0.02,0.14,217.28,51.32,9.65,0.79,2.35
15:53:20.951,0.02,2.57,0.02,0.14,225.6,52.86,9.45,0.78,2.35
15:53:21.052,0.02,2.5,0.06,0.14,224.02,52.64,9.66,0.79,2.35
15:53:21.152,0.02,2.55,0.02,0.14,224.19,52.99,9.47,0.76,2.35
15:53:21.253,0.02,2.47,0.02,0.14,222.04,51.26,9.62,0.78,2.35
15:53:21.353,0.02,2.54,0.06,0.13,226.44,54.04,9.55,0.78,2.35
15:53:21.453,0.02,2.5,0.02,0.14,221.87,51.72,9.55,0.78,2.35
15:53:21.552,0.02,2.54,0.02,0.14,223.08,53.04,9.55,0.78,2.35
15:53:21.652,0.02,2.46,0.06,0.13,225.35,52.35,9.49,0.78,2.35
15:53:21.753,0.02,2.47,0.02,0.14,230.84,53.39,9.57,0.78,2.35
15:53:21.853,0.02,2.57,0.02,0.14,221.94,52.26,9.57,0.79,2.35
15:53:21.952,0.02,2.51,0.05,0.13,234.14,55.36,9.47,0.79,2.35
15:53:22.052,0.02,2.53,0.02,0.14,220.43,51.85,9.56,0.78,2.35
15:53:22.152,0.02,2.42,0.02,0.14,224.69,51.56,9.47,0.77,2.35
15:53:22.253,0.02,2.68,0.05,0.14,239.7,57.76,9.63,0.8,2.35
15:53:22.353,0.02,2.42,0.02,0.14,220.22,51.24,9.51,0.78,2.35
15:53:22.453,0.02,2.65,0.02,0.14,222.35,53.41,9.47,0.78,2.35
15:53:22.552,0.02,2.42,0.05,0.13,234.97,54.22,9.58,0.79,2.35
15:53:22.652,0.02,2.66,0.02,0.14,219.45,53.35,9.5,0.77,2.35
15:53:22.753,0.02,2.42,0.02,0.14,225.23,51.58,9.65,0.78,2.35
15:53:22.853,0.02,2.65,0.05,0.13,230.57,55.17,9.5,0.78,2.35
15:53:22.953,0.02,2.42,0.02,0.14,220.36,51.29,9.54,0.79,2.35
15:53:23.053,0.02,2.66,0.02,0.14,221.46,53.5,9.5,0.78,2.35
15:53:23.152,0.02,2.4,0.05,0.13,227.04,52.21,9.53,0.79,2.35
15:53:23.253,0.02,2.66,0.02,0.14,224.88,53.55,9.54,0.78,2.35
15:53:23.353,0.02,2.42,0.02,0.14,217.2,50.87,9.56,0.78,2.35
15:53:23.454,0.02,2.67,0.06,0.14,246.76,58.11,9.56,0.79,2.35
15:53:23.554,0.02,2.45,0.02,0.14,213.17,50.85,9.55,0.79,2.35
15:53:23.654,0.02,2.61,0.02,0.14,229.75,53.65,9.5,0.78,2.35
15:53:23.754,0.02,2.4,0.05,0.14,234.81,54.73,9.61,0.8,2.35
15:53:23.854,0.02,2.57,0.02,0.14,231.32,53.13,9.46,0.78,2.35
15:53:23.955,0.02,2.48,0.02,0.14,215.84,51.5,9.56,0.8,2.35
15:53:24.055,0.02,2.56,0.02,0.14,232.8,53.94,9.56,0.8,2.35
15:53:24.155,0.02,2.48,0.02,0.14,216.42,51.12,9.55,0.8,2.35
15:53:24.255,0.02,2.56,0.02,0.14,227.07,53.18,9.54,0.79,2.35
15:53:24.356,0.02,2.55,0.02,0.14,217.62,51.86,9.55,0.79,2.35
15:53:24.456,0.02,2.51,0.02,0.14,225.86,52.74,9.48,0.78,2.35
15:53:24.556,0.02,2.52,0.02,0.14,216.38,51.51,9.51,0.78,2.35
15:53:24.657,0.02,2.43,0.02,0.14,228.84,51.86,9.63,0.79,2.35
15:53:24.756,0.02,2.63,0.02,0.14,220.13,53.11,9.51,0.79,2.35
15:53:24.856,0.02,2.42,0.02,0.14,224.52,51.51,9.49,0.79,2.35
15:53:24.957,0.02,2.66,0.02,0.14,223.91,53.34,9.62,0.79,2.35
15:53:25.057,0.02,2.42,0.02,0.14,218.59,51.19,9.57,0.79,2.35
15:53:25.158,0.02,2.68,0.02,0.14,227.87,53.73,9.6,0.79,2.35
15:53:25.258,0.02,2.43,0.02,0.14,215.08,51.2,9.52,0.78,2.35
15:53:25.358,0.02,2.63,0.02,0.14,227.1,53.4,9.5,0.78,2.35
15:53:25.458,0.02,2.38,0.02,0.14,218.85,50.55,9.6,0.78,2.35
15:53:25.558,0.02,2.59,0.02,0.14,229.79,53.01,9.5,0.78,2.35
15:53:25.659,0.02,2.48,0.02,0.14,217.23,51.76,9.55,0.79,2.35
15:53:25.759,0.02,2.57,0.02,0.14,227.46,52.89,9.51,0.79,2.35
15:53:25.860,0.02,2.48,0.02,0.14,219.0,51.73,9.6,0.79,2.35
15:53:25.959,0.02,2.52,0.02,0.14,224.73,52.31,9.55,0.78,2.35
15:53:26.059,0.02,2.46,0.02,0.14,217.15,51.49,9.44,0.79,2.35
15:53:26.159,0.02,2.59,0.02,0.14,226.58,53.0,9.52,0.78,2.35
15:53:26.260,0.02,2.47,0.02,0.14,219.02,51.57,9.59,0.79,2.35
15:53:26.359,0.02,2.57,0.02,0.14,224.74,52.94,9.52,0.78,2.35
15:53:26.459,0.02,2.48,0.02,0.14,218.18,51.83,9.52,0.78,2.35
15:53:26.560,0.02,2.57,0.02,0.14,227.16,53.13,9.62,0.79,2.35
15:53:26.660,0.02,2.46,0.02,0.14,220.15,51.56,9.51,0.79,2.35
15:53:26.760,0.02,2.56,0.02,0.14,223.78,52.75,9.5,0.79,2.35
15:53:26.860,0.02,2.46,0.02,0.14,219.66,51.58,9.54,0.79,2.35
15:53:26.959,0.02,2.57,0.02,0.14,224.11,52.89,9.49,0.78,2.35
15:53:27.060,0.02,2.47,0.02,0.14,220.7,51.29,9.56,0.79,2.35
15:53:27.160,0.02,2.57,0.02,0.14,221.62,52.83,9.55,0.79,2.35
15:53:27.261,0.02,2.48,0.02,0.14,225.97,51.86,9.59,0.79,2.35
15:53:27.361,0.02,2.56,0.02,0.14,216.06,52.25,9.49,0.78,2.35
15:53:27.461,0.02,2.47,0.02,0.14,226.26,52.06,9.51,0.79,2.35
15:53:27.562,0.02,2.56,0.02,0.14,219.45,52.65,9.59,0.79,2.35
15:53:27.661,0.02,2.47,0.02,0.14,229.1,52.01,9.49,0.78,2.35
15:53:27.762,0.02,2.54,0.02,0.14,214.95,52.01,9.6,0.78,2.35
15:53:27.862,0.02,2.39,0.02,0.14,233.35,51.11,9.46,0.77,2.35
15:53:27.962,0.02,2.62,0.02,0.14,211.32,52.69,9.53,0.78,2.35
15:53:28.063,0.02,2.48,0.02,0.14,232.37,52.1,9.55,0.79,2.35
15:53:28.163,0.02,2.64,0.02,0.14,212.88,53.22,9.55,0.79,2.35
15:53:28.263,0.02,2.42,0.02,0.14,231.98,51.47,9.57,0.78,2.35
15:53:28.363,0.02,2.62,0.02,0.14,215.79,53.34,9.49,0.78,2.35
15:53:28.463,0.02,2.44,0.02,0.14,228.95,51.46,9.5,0.78,2.35
15:53:28.563,0.02,2.57,0.02,0.14,215.1,52.86,9.51,0.78,2.35
