Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
17.6984,11503,5606.29,17109.3
17.859,4088.97,13341.9,17430.8
17.9596,1613.61,2782.02,4395.63
18.0592,1476.12,132.76,1608.88
18.1598,17529.7,8546.15,26075.9
18.2594,6304.4,13605.9,19910.3
18.3591,1852.94,10546.3,12399.2
18.4597,1509.06,110.402,1619.46
18.5593,8362.43,3747.35,12109.8
18.7492,9289.62,9504.61,18794.2
18.8489,1904.46,11063.4,12967.8
18.9487,1438.07,1088.44,2526.51
19.1218,8749.45,4161.29,12910.7
19.2224,10688.1,12089.6,22777.7
19.3221,2140.54,14403.5,16544.1
19.4227,1506.03,103.412,1609.45
19.5234,3995.66,1432.33,5427.99
19.6887,12959.4,7811.91,20771.3
19.7884,1805.97,10977.8,12783.8
19.8891,1737.25,8352.17,10089.4
20.0522,2109.02,681.004,2790.03
20.2358,12769.3,6381.66,19151
20.4248,2793.16,12091.6,14884.7
20.5255,1506.04,359.828,1865.87
20.6267,6570.58,3141.94,9712.53
20.728,18314.6,9949.53,28264.1
20.8276,2374.68,17338.9,19713.5
20.9282,1630.82,3921.73,5552.55
21.0288,1485.48,113.462,1598.94
21.1315,16958.4,8556.94,25515.4
21.2318,8112.22,13635.4,21747.6
21.3324,2010.29,11643.4,13653.7
21.432,1526.41,256.657,1783.07
21.5327,7226.14,3132.56,10358.7
21.6329,16985.3,10413.2,27398.5
21.7333,2959.17,17831.5,20790.6
21.8329,1630.13,2711.44,4341.57
21.9335,1459.34,165.679,1625.02
22.0414,18485.5,9355.32,27840.9
22.1426,5758.89,14594.9,20353.7
22.2432,1859.79,9292.83,11152.6
22.3439,1465.23,206.167,1671.4
22.4436,10248.1,4742.96,14991.1
22.5517,13248.5,11664.1,24912.7
22.6526,2809.27,16315.8,19125.1
22.7523,1499.18,381.605,1880.79
22.8528,2646.91,783.32,3430.23
22.9669,19053.4,9641.92,28695.4
23.0985,2770.1,16841,19611.1
23.1981,1491.58,385.595,1877.18
23.2977,1863.38,341.025,2204.4
23.3984,20625.7,10149.9,30775.6
23.498,2928.72,14786.2,17714.9
23.5986,1698.17,7372.58,9070.76
23.6983,1482.68,95.1777,1577.86
23.7978,11954.1,5645.49,17599.6
23.9895,7444.46,10310.6,17755.1
24.0893,1719.06,8243.64,9962.7
24.2555,2094.87,664.507,2759.38
24.3551,18392.7,9228.52,27621.2
24.4557,5481.96,14014.4,19496.4
24.5552,1882.82,9649.19,11532
24.6548,1458.85,95.2749,1554.12
24.7554,9259.26,4197.32,13456.6
24.9285,9588.94,9861.91,19450.8
25.0293,1844.65,11044.8,12889.4
25.2126,1990.29,1219.12,3209.42
25.3122,14667.5,7290.55,21958
25.4128,9199.58,12297.9,21497.5
25.5124,1975.77,13390.8,15366.6
25.612,1448.46,101.754,1550.21
25.7126,5342.96,2147.34,7490.3
25.8985,11039.6,8572.9,19612.5
25.9985,1873.44,10937.6,12811.1
26.0983,1593.85,4749.09,6342.94
26.3089,7977.09,3757.92,11735
26.4086,9673.78,12301,21974.8
26.5082,1989.02,13711.8,15700.8
26.6089,1449.35,83.1008,1532.45
26.7923,6987.52,3251.3,10238.8
26.8921,10424.6,4998.37,15423
26.9928,3695.83,8178.65,11874.5
27.0926,1869.11,10984.4,12853.5
27.2514,2507.86,3548.76,6056.62
27.4344,2523.92,1543.67,4067.6
27.6281,2464.28,1482.48,3946.77
27.7276,2000.57,1059.7,3060.26
27.8272,2054,1105.62,3159.62
27.9279,1974.71,992.468,2967.17
28.0275,2031.73,1056.55,3088.28
28.1271,2047.36,1066.97,3114.33
28.2277,2015.64,1034.01,3049.65
28.3276,1630.89,843.137,2474.03
28.4282,914.117,613.58,1527.7
28.5335,258.525,223.235,481.76
