Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
11.5305,63.7344,61.4605,125.195
11.6312,35.2864,36.9453,72.2317
11.7309,42.2157,45.3587,87.5744
11.8317,94.176,110.516,204.692
11.9314,45.3754,47.3971,92.7725
12.0321,42.6413,42.5728,85.2141
12.1319,82.24,76.4678,158.708
12.2325,42.2035,45.5686,87.7722
12.3323,40.1658,42.8666,83.0323
12.433,38.537,39.9872,78.5242
12.5327,31.6909,34.1088,65.7997
12.6335,36.0826,38.72,74.8026
12.7332,43.4451,46.0026,89.4477
12.8339,98.7987,110.511,209.309
12.9335,77.2157,73.7409,150.957
13.0332,37.3005,41.783,79.0835
13.134,97.2256,67.0522,164.278
13.2337,47.1757,50.3558,97.5315
13.3335,38.197,42.3984,80.5954
13.4332,34.0301,36.6042,70.6342
13.533,45.7587,48.2159,93.9746
13.6327,42.6886,43.1616,85.8502
13.7324,36.2447,40.9516,77.1963
13.8321,99.1866,105.321,204.508
13.9328,57.8976,62.5926,120.49
14.0325,51.9514,49.7779,101.729
14.1333,36.7475,40.8243,77.5718
14.233,39.344,41.4259,80.7699
14.3338,45.8131,44.4026,90.2157
14.4335,65.1578,60.7104,125.868
14.5342,38.3475,42.441,80.7885
14.634,38.1594,39.6979,77.8573
14.7348,52.3744,49.1354,101.51
14.8345,102.62,111.546,214.166
14.9352,36.0154,37.9232,73.9386
15.035,78.4384,80.3821,158.82
15.1347,54.5468,56.8592,111.406
15.2345,67.1712,64.9024,132.074
15.3342,36.9564,40.5527,77.5092
15.434,44.1286,42.4454,86.5741
15.5337,46.6204,46.7821,93.4025
15.6334,43.5117,46.1491,89.6608
15.7331,32.9981,35.8503,68.8485
15.8329,97.3869,105.506,202.893
15.9326,54.3483,51.0933,105.442
16.0324,48.0678,48.8832,96.951
16.1322,29.5181,34.4582,63.9763
16.2319,51.3157,54.4634,105.779
16.3317,49.7792,50.5382,100.317
16.4324,58.4211,56.0627,114.484
16.532,37.6805,40.2347,77.9152
16.6317,44.7539,46.1197,90.8736
16.7324,49.641,51.9686,101.61
16.8321,87.6934,102.094,189.788
16.9328,39.1226,39.993,79.1155
17.0326,73.1923,64.6829,137.875
17.1333,47.2781,48.631,95.9091
17.233,39.4771,42.7802,82.2573
17.3337,39.1021,40.8954,79.9974
17.4335,41.6115,42.6707,84.2822
17.5342,44.7546,46.0698,90.8243
17.6339,38.4141,42.4166,80.8307
17.7346,43.4822,45.6742,89.1565
17.8343,130.247,138.968,269.215
17.9351,42.6669,45.184,87.8509
18.0348,59.6934,59.6493,119.343
18.1355,39.1789,44.1971,83.376
18.2353,41.5501,44.9952,86.5453
18.336,85.8202,63.3658,149.186
18.4358,35.4374,37.2813,72.7187
18.5365,34.1318,37.6896,71.8214
18.6363,42.8877,44.9722,87.8598
18.737,52.1286,49.6691,101.798
18.8368,86.2022,102.511,188.713
18.9375,58.6368,51.6653,110.302
19.0372,43.0618,44.9062,87.968
19.138,41.9558,42.7878,84.7437
19.2377,46.5638,44.1466,90.7104
19.3384,43.6256,43.7446,87.3702
19.4381,48.2304,47.5923,95.8227
19.5388,63.2902,61.3197,124.61
19.6386,32.855,37.673,70.528
19.7393,42.407,44.2035,86.6106
19.839,100.441,109.408,209.849
19.9397,43.2787,45.1578,88.4365
20.0394,38.7226,41.5008,80.2234
20.1402,93.1802,94.9056,188.086
20.2399,47.2486,50.7098,97.9584
20.3407,69.3011,63.8963,133.197
20.4404,31.4246,33.2454,64.6701
20.5412,85.7549,91.2294,176.984
20.6409,66.3789,63.28,129.659
20.7416,48.5805,51.4106,99.991
20.8412,131.527,120.541,252.068
20.9419,68.1363,65.5539,133.69
21.0417,76.6287,70.9838,147.612
21.1414,58.935,61.4304,120.365
21.2411,34.4191,34.9084,69.3275
21.3472,49.9552,47.8643,97.8195
21.4409,206.115,330.237,536.352
21.5417,271.964,221.304,493.267
21.6414,40.6688,39.5488,80.2176
21.7421,69.7088,70.0998,139.809
21.8418,126.191,131.989,258.18
21.9425,55.321,55.4374,110.758
22.0421,46.279,43.3984,89.6774
22.1427,84.656,71.2192,155.875
22.2424,54.3438,54.0703,108.414
22.3422,45.0266,46.359,91.3856
22.4419,30.6541,29.6766,60.3307
22.5416,58.6438,53.0906,111.734
22.6413,50.0842,46.9812,97.0654
22.741,54.7853,53.7165,108.502
22.8417,177.45,163.423,340.873
22.9414,66.3098,59.7082,126.018
23.042,78.5011,69.5494,148.051
23.1418,91.5155,80.4986,172.014
23.2425,64.6867,61.8957,126.582
23.3422,111.788,99.1629,210.951
23.443,91.3018,55.3805,146.682
23.5428,61.9821,56.7277,118.71
23.6436,51.7754,52.4973,104.273
23.7433,87.9622,78.8595,166.822
23.844,147.093,146.275,293.368
23.9437,52.3718,50.6688,103.041
24.0444,54.5722,50.3776,104.95
24.1441,61.3459,58.2298,119.576
24.2448,70.8646,65.0291,135.894
24.3446,48.4294,49.5379,97.9674
24.4453,98.4038,75.3606,173.764
24.545,76.4723,74.0141,150.486
24.6457,108.008,106.739,214.746
24.7455,61.735,57.7222,119.457
24.8461,113.816,113.346,227.162
24.9458,71.3267,62.5421,133.869
25.0465,49.4643,51.977,101.441
25.1462,57.2102,53.2066,110.417
25.246,46.345,43.2064,89.5514
25.3457,48.3659,45.9501,94.316
25.4454,55.3702,50.8403,106.211
25.5461,42.903,43.8176,86.7206
25.6459,39.936,39.8995,79.8355
25.7466,66.128,59.3107,125.439
25.8463,195.337,194.694,390.031
25.947,76.519,69.7555,146.275
26.0467,44.3693,42.9472,87.3165
26.1474,56.8819,54.1587,111.041
26.2472,78.1184,69.5283,147.647
26.3479,47.0368,47.7382,94.775
26.4477,57.5789,50.7795,108.358
26.5484,58.6938,57.6704,116.364
26.6481,58.1056,56.231,114.337
26.7489,50.2547,49.8432,100.098
26.8487,130.376,126.968,257.344
26.9494,54.2707,55.5283,109.799
27.0491,58.4378,58.871,117.309
27.1498,33.2179,36.5702,69.7882
27.2496,51.5584,50.2854,101.844
27.3503,53.1462,50.7616,103.908
27.45,42.2112,41.8022,84.0134
27.5505,62.0678,60.4442,122.512
27.6502,66.5856,59.1584,125.744
27.7509,54.1894,57.3869,111.576
27.8507,114.945,124.534,239.479
27.9504,40.5568,43.0278,83.5846
28.0501,83.2608,79.852,163.113
28.1498,86.1139,71.9962,158.11
28.2496,72.6672,62.3994,135.067
28.3493,51.3299,51.4976,102.828
28.449,48.9787,48.4079,97.3867
28.5488,80.5715,57.7018,138.273
28.6486,69.6979,60.0294,129.727
28.7484,61.0131,59.8886,120.902
28.8481,203.16,206.195,409.354
28.9487,97.9354,93.0714,191.007
29.0484,46.8441,44.5343,91.3784
29.1494,46.7346,49.3148,96.0494
29.2491,51.8432,51.4099,103.253
29.3498,43.8003,42.9274,86.7277
29.4496,35.3722,34.711,70.0832
29.5503,59.968,55.792,115.76
29.65,58.4154,57.1808,115.596
29.7507,53.4214,53.3331,106.755
29.8504,277.451,194.747,472.198
29.9519,99.1174,91.2806,190.398
30.0521,90.7245,78.3546,169.079
30.1519,39.8918,42.8576,82.7494
30.2517,60.2118,54.3354,114.547
30.3524,56.1875,55.1738,111.361
30.4522,51.2128,49.9846,101.197
30.553,56.9446,52.8832,109.828
30.6527,52.0288,53.081,105.11
30.7525,45.2351,46.6476,91.8827
30.8521,155.212,161.911,317.123
30.9518,40.2747,42.1042,82.379
31.0516,48.7981,50.48,99.2781
31.1523,49.9482,50.7322,100.68
31.2521,38.135,40.2746,78.4096
31.3519,40.0517,43.1832,83.2349
31.4516,68.7168,60.6848,129.402
31.5513,48.6956,50.7539,99.4495
31.6511,37.7677,37.9309,75.6986
31.7508,37.963,40.5178,78.4808
31.8505,106.663,120.085,226.748
31.9502,49.161,52.7315,101.893
32.0499,40.2509,44.7251,84.976
32.1506,47.9558,52.6643,100.62
32.2504,40.416,41.4739,81.8899
32.3511,39.7024,42.128,81.8304
32.4508,37.991,40.3648,78.3558
32.5515,31.0317,34.7194,65.751
32.6513,48.3251,47.3952,95.7203
32.752,50.5933,48.4454,99.0387
32.8517,92.8275,104.919,197.747
32.9524,95.8899,95.4419,191.332
33.0522,92.3629,78.3482,170.711
33.1528,90.5152,76.0006,166.516
33.2524,53.5475,51.223,104.771
33.3532,86.7219,74.7558,161.478
33.4529,71.4976,65.433,136.931
33.5536,47.751,49.5437,97.2947
33.6533,90.6458,56.2419,146.888
33.754,62.6816,60.8774,123.559
33.8537,153.499,161.144,314.643
33.9534,35.737,38.6336,74.3706
34.0541,69.0778,62.1997,131.277
34.1538,50.6874,50.8506,101.538
34.2546,69.8394,64.9222,134.762
34.3542,59.545,56.3942,115.939
34.4549,97.337,97.5872,194.924
34.5547,51.7485,56.3341,108.083
34.6554,76.7578,73.2186,149.976
34.7551,28.7347,33.1034,61.8381
34.8558,118.673,126.879,245.552
34.9555,75.9174,66.7008,142.618
35.0562,151.172,123.535,274.708
35.156,33.3837,39.6806,73.0643
35.2568,51.6678,53.5162,105.184
35.3565,76.2394,70,146.239
35.4572,48.9325,50.7123,99.6448
35.5569,26.2758,31.2467,57.5226
35.6577,77.2147,61.4848,138.7
35.7574,62.6944,63.2166,125.911
35.8581,105.999,119.216,225.215
35.9578,23.353,27.3466,50.6995
36.0585,89.0003,86.8045,175.805
36.1582,47.3274,51.3325,98.6598
36.259,41.2448,43.6243,84.8691
36.3588,37.8138,45.2845,83.0982
36.4596,75.4989,74.2611,149.76
36.5594,45.7242,46.3296,92.0538
36.6602,52.9024,47.9738,100.876
36.7599,42.1651,43.5968,85.7619
36.8606,110.362,124.171,234.532
36.9603,35.3626,36.2086,71.5712
37.0609,31.8931,34.4608,66.3539
37.1607,35.4195,36.2157,71.6352
37.2614,36.9101,37.8445,74.7546
37.3611,49.7203,47.3402,97.0605
37.4618,43.8586,47.0714,90.9299
37.5616,77.2634,83.4541,160.717
37.6623,45.5078,46.4358,91.9437
37.762,45.4682,46.8173,92.2854
37.8627,87.6147,100.363,187.978
37.9624,49.9064,45.5835,95.4899
38.062,78.0794,69.6902,147.77
38.1628,50.8154,55.5763,106.392
38.2625,35.7517,38.6918,74.4435
38.3632,42.1958,43.2736,85.4694
38.4629,53.9123,50.2099,104.122
38.5637,62.9683,59.879,122.847
38.6633,64.2682,64.3878,128.656
38.764,91.9834,63.5821,155.565
38.8638,110.56,117.783,228.343
38.9644,46.3149,50.4269,96.7418
39.0641,48.9421,47.0547,95.9968
39.1649,48.057,49.0368,97.0938
39.2646,59.2467,52.9222,112.169
39.3653,44.1338,47.024,91.1578
39.4651,40.7469,40.9978,81.7446
39.5658,49.5981,49.8413,99.4394
39.6655,42.4685,45.2358,87.7043
39.7663,29.2429,32.0768,61.3197
39.8659,101.86,113.58,215.44
39.9666,51.1917,52.032,103.224
40.0663,50.2659,51.2569,101.523
40.166,33.4874,36.4979,69.9853
40.2667,84.304,78.7149,163.019
40.3665,44.464,44.7136,89.1776
40.4662,53.6837,52.396,106.08
40.5659,32.1165,37.2154,69.3318
40.6667,103.31,102.323,205.633
40.7664,61.104,56.8218,117.926
40.8672,126.11,127.16,253.27
40.9669,28.3814,33.3818,61.7632
41.0676,50.9056,52.7558,103.661
41.1673,48.8826,51.575,100.458
41.2681,60.0595,53.3107,113.37
41.3678,35.2557,36.969,72.2246
41.4686,51.136,49.1117,100.248
41.5683,58.624,56.0243,114.648
41.669,34.1357,37.3766,71.5123
41.7687,39.2128,41.2019,80.4147
41.8695,147.996,157.757,305.754
41.9691,71.0675,68.233,139.3
42.0699,44.0704,46.0832,90.1536
42.1696,49.8618,50.5766,100.438
42.2703,61.8502,60.2246,122.075
42.3701,46.4928,47.728,94.2208
42.4708,31.4982,34.9754,66.4736
42.5705,46.8435,46.9498,93.7933
42.6712,44.8902,45.145,90.0352
42.771,45.7203,46.7853,92.5056
42.8717,82.1504,95.9309,178.081
42.9713,50.9683,49.7869,100.755
43.0721,43.4368,43.5898,87.0266
43.1718,49.0675,50.336,99.4035
43.2726,40.9344,42.9286,83.863
43.3724,75.3171,56.9811,132.298
43.4731,45.9034,50.8838,96.7872
43.5728,44.3667,48.0506,92.4173
43.6736,47.44,45.6685,93.1085
43.7733,48.0346,48.2624,96.297
43.8739,140.489,120.957,261.446
43.9736,40.457,44.4531,84.9101
44.0743,28.329,33.6845,62.0134
44.174,55.7033,61.1297,116.833
44.2736,86.7066,85.3478,172.054
44.3742,49.5424,51.255,100.797
44.4739,42.4691,38.3974,80.8666
44.5747,40.1965,43.4714,83.6678
44.6744,76.2176,77.2864,153.504
44.7751,84.1152,80.9862,165.101
44.8748,103.74,113.215,216.955
44.9755,50.231,47.1616,97.3926
45.0753,46.6234,47.8304,94.4538
45.1761,46.1722,49.5821,95.7542
45.2758,29.248,30.9894,60.2374
45.3765,44.4442,45.7914,90.2355
45.4762,51.6006,51.8842,103.485
45.577,47.4106,52.855,100.266
45.6767,40.4666,42.0166,82.4832
45.7775,69.5648,66.3821,135.947
45.8771,88.7994,100.275,189.074
45.9777,60.7469,51.6179,112.365
46.0774,43.692,46.6722,90.3641
46.1772,53.593,53.9021,107.495
46.2769,56.607,56.1758,112.783
46.3766,35.5686,39.8317,75.4003
46.4774,32.8102,35.5693,68.3795
46.5771,48.5024,48.4563,96.9587
46.6778,46.807,46.5478,93.3549
46.7775,42.704,45.4803,88.1843
46.8781,80.937,92.6739,173.611
46.9778,51.3645,49.3933,100.758
47.0785,45.1795,47.3773,92.5568
47.1782,39.8874,43.8003,83.6877
47.279,43.799,48.1542,91.9533
47.3787,41.6781,43.4714,85.1494
47.4795,45.3434,43.5725,88.9158
47.5792,28.3776,33.0195,61.3971
47.68,43.8733,47.4035,91.2768
47.7797,56.9862,60.6682,117.654
47.8804,84.1965,95.5699,179.766
47.9801,24.5312,28.5414,53.0726
48.0808,47.9302,50.8269,98.7571
48.1806,39.129,42.9229,82.0518
48.2813,44.775,47.0176,91.7926
48.3811,28.599,30.6624,59.2614
48.4818,43.111,43.9635,87.0746
48.5815,82.263,76.6733,158.936
48.6823,36.0346,41.8477,77.8822
48.782,55.1277,58.0122,113.14
48.8827,154.032,164.887,318.919
48.9824,106.509,76.4589,182.968
49.0831,63.0118,55.5814,118.593
49.1828,55.3257,53.2331,108.559
49.2825,78.9555,71.3069,150.262
49.3822,53.8576,50.5509,104.409
49.4819,41.5616,40.5613,82.1229
49.5826,47.3229,43.6998,91.0227
49.6823,46.7808,49.4048,96.1856
49.7829,106.707,89.1699,195.876
49.8827,76.3386,90.4646,166.803
49.9834,58.0077,53.4131,111.421
50.0831,71.3946,62.8134,134.208
50.1838,41.1738,44.6138,85.7875
50.2836,30.3853,30.601,60.9862
50.3843,58.4339,52.9478,111.382
50.484,53.5174,51.1917,104.709
50.5847,39.4618,44.0019,83.4637
50.6844,33.6634,32.3661,66.0294
50.7852,64.9587,64.5434,129.502
50.8848,116.596,112.475,229.071
50.9855,88.4832,79.4406,167.924
51.0862,93.5917,86.7763,180.368
51.1859,50.4077,51.2288,101.636
51.2866,72.0698,66.2778,138.348
51.3863,47.6909,47.2851,94.976
51.487,44.4794,39.8816,84.361
51.5868,63.1462,60.5088,123.655
51.6875,95.8534,79.8272,175.681
51.7873,68.8922,75.7882,144.68
51.888,95.4502,94.368,189.818
51.9877,51.3696,51.0554,102.425
52.0884,41.3638,44.6381,86.0019
52.1882,42.9747,43.3222,86.297
52.2889,39.6525,39.3542,79.0067
52.3886,39.3363,40.3859,79.7222
52.4893,41.2,43.2026,84.4026
52.589,57.0771,52.976,110.053
52.6897,33.8803,35.584,69.4643
52.7895,62.2323,65.833,128.065
52.8902,119.779,118.133,237.912
52.9898,72.951,65.0842,138.035
53.0906,22.2144,27.2282,49.4426
53.1903,46.1952,46.6899,92.8851
53.29,49.4216,49.58,99.0015
53.3898,59.7514,60.2531,120.005
53.4895,22.5773,24.9024,47.4797
53.5892,77.4219,71.4628,148.885
53.6889,58.0621,58.6707,116.733
53.7886,62.3722,67.5155,129.888
53.8882,149.766,148.156,297.921
53.9889,64.0832,60.4224,124.506
54.0886,72.5587,49.8566,122.415
54.1893,69.9686,64.5133,134.482
54.2891,28.304,29.0707,57.3747
54.3898,39.8374,40.1766,80.0141
54.4895,47.6288,44.455,92.0838
54.5902,66.0198,59.1174,125.137
54.6899,37.6538,34.4307,72.0845
54.7906,58.8256,62.9606,121.786
54.8902,92.4326,95.8835,188.316
54.9909,74.0544,62.9158,136.97
55.0916,25.8899,31.1635,57.0534
55.1914,74.3443,64.2054,138.55
55.2921,65.5642,63.6128,129.177
55.3916,67.5219,63.6134,131.135
55.4923,35.7568,35.7632,71.52
55.5921,55.1744,52.279,107.453
55.6928,64.2074,58.5402,122.748
55.7925,63.5866,69.7562,133.343
55.8932,87.3062,90.032,177.338
55.993,61.5334,56.2618,117.795
56.0937,42.0326,45.6858,87.7184
56.1934,99.2762,95.408,194.684
56.2941,49.7126,46.2394,95.952
56.3938,49.0783,47.7563,96.8346
56.4935,54.8973,52.4269,107.324
56.5932,52.1943,55.2857,107.48
56.6929,45.4285,44.1754,89.6038
56.7927,65.0473,67.222,132.269
56.8923,86.5414,90.5971,177.139
56.993,49.6365,48.2605,97.897
57.0927,43.3197,42.1158,85.4355
57.1934,42.2848,44.4582,86.743
57.2932,70.9312,68.0563,138.988
57.394,46.7091,45.3626,92.0717
57.4937,31.2768,30.0058,61.2826
57.5944,40.656,44.5581,85.2141
57.6942,59.0419,51.0432,110.085
57.7949,93.6422,87.0502,180.692
57.8946,88.6528,92.5984,181.251
57.9953,48.9677,52.6048,101.572
58.0951,59.0285,57.7824,116.811
58.1958,37.9731,39.6954,77.6685
58.2956,42.4435,37.5187,79.9622
58.3963,38.2502,40.8621,79.1123
58.496,49.6141,48.5274,98.1414
58.5967,42.1261,42.249,84.375
58.6964,44.7405,41.6019,86.3424
58.7972,93.7754,91.865,185.64
58.8968,86.3648,93.3152,179.68
58.9975,103.005,99.097,202.102
59.0972,36.9088,37.143,74.0518
59.1979,51.1328,53.3517,104.484
59.2976,104.116,74.4333,178.55
59.3983,28.0224,32.3424,60.3648
59.498,45.8835,41.1333,87.0167
59.5976,56.4941,54.0237,110.518
59.6983,50.3264,49.9693,100.296
59.7981,69.0182,71.6858,140.704
59.8988,92.5101,89.3542,181.864
59.9985,65.1584,61.9571,127.116
60.0992,42.0154,42.6918,84.7072
60.1989,65.6198,56.6547,122.275
60.2997,44.1133,41.4048,85.5181
60.3994,50.416,49.616,100.032
60.5002,43.6102,46.6675,90.2778
60.5999,39.8426,39.0259,78.8685
60.7006,41.8144,44.7085,86.5229
60.8003,65.5034,68.3546,133.858
60.901,135.036,124.861,259.897
61.0006,39.1981,36.6739,75.872
61.1013,60.8224,59.76,120.582
61.201,56.1267,55.3025,111.429
61.3008,101.668,97.0426,198.711
61.4005,25.8107,27.5956,53.4064
61.5002,68.5926,61.9174,130.51
61.6,55.6347,51.5155,107.15
61.6997,50.6963,51.7568,102.453
61.7994,72.9581,74.9608,147.919
61.8991,100.565,97.9674,198.532
61.9988,44.2246,45.9055,90.1301
62.0985,104.71,88.8045,193.514
62.1992,35.1981,37.2218,72.4198
62.2989,48.5901,49.9392,98.5293
62.3997,61.2659,56.7699,118.036
62.4994,98.567,92.1542,190.721
62.6001,31.9891,33.6973,65.6864
62.6999,54.119,53.7798,107.899
62.8005,72.745,75.0208,147.766
62.9003,85.4688,83.8259,169.295
63.0009,30.4538,31.8867,62.3405
63.1007,52.8083,50.6522,103.46
63.2014,48.8429,48.2419,97.0848
63.3011,40.6733,39.712,80.3853
63.4018,70.5677,60.864,131.432
63.5015,47.6211,48.736,96.3571
63.6022,33.7395,37.9821,71.7216
63.7019,51.8355,49.9652,101.801
63.8017,86.9466,83.5437,170.49
63.9014,85.6604,87.7311,173.392
64.0011,41.0803,39.7862,80.8666
64.1018,235.747,201.784,437.531
64.2015,83.9456,71.255,155.201
64.3022,53.4496,52.4736,105.923
64.402,126.906,84.1101,211.016
64.5027,79.0963,67.7658,146.862
64.6024,39.9846,40.5786,80.5632
64.7031,50.3584,48.359,98.7174
64.8028,101.626,96.9907,198.617
64.9036,91.9846,91.7453,183.73
65.0033,41.9091,38.5888,80.4979
65.104,50.5837,48.9485,99.5322
65.2037,61.3702,54.6688,116.039
65.3045,52.3168,47.2243,99.5411
65.4042,30.2554,34.0922,64.3475
65.5049,65.049,57.6634,122.712
65.6046,53.2371,51.1674,104.404
65.7053,35.2224,35.8816,71.104
65.8051,66.6624,71.4189,138.081
65.9058,88.8026,86.0742,174.877
66.0055,45.6269,46.0614,91.6883
66.1062,43.6563,44.5114,88.1677
66.2059,57.2883,49.0381,106.326
66.3066,81.3286,69.1667,150.495
66.4064,83.0266,85.2282,168.255
66.507,78.0051,64.2938,142.299
66.6067,41.28,41.4067,82.6867
66.7064,42.5811,44.6502,87.2314
66.8071,119.366,118.813,238.179
66.9068,45.9616,45.1584,91.12
67.0074,100.268,88.0339,188.302
67.1072,50.2675,53.1674,103.435
67.2079,70.7066,62.5581,133.265
67.3076,49.3555,43.9475,93.303
67.4083,128.938,92.8672,221.805
67.508,52.7098,55.0042,107.714
67.6087,89.9046,69.4285,159.333
67.7084,70.1,63.0536,133.154
67.8081,109.69,116.189,225.879
67.9077,79.1376,65.836,144.974
68.0074,91.2877,60.9658,152.253
68.1081,29.0074,30.8909,59.8982
68.2079,57.4291,52.0723,109.501
68.3086,40.4154,40.8838,81.2992
68.4085,55.4234,47.2864,102.71
68.5082,44.8685,36.8931,81.7616
68.608,55.8374,51.0854,106.923
68.7077,37.7658,41.2289,78.9947
68.8074,149.617,141.293,290.91
68.9071,58.9511,56.6975,115.649
69.0067,44.5606,43.8771,88.4378
69.1075,57.0534,56.224,113.277
69.2072,113.564,105.644,219.208
69.3079,62.8307,53.001,115.832
69.4077,43.0509,45.6966,88.7475
69.5085,122.168,82.6349,204.803
69.6082,66.0006,58.7072,124.708
69.7089,36.7328,38.3366,75.0694
69.8086,117.45,118.573,236.022
69.9093,63.5123,58.0806,121.593
70.0089,25.2102,28.8102,54.0205
70.1097,48,45.9104,93.9104
70.2094,64.9574,57.479,122.436
70.3101,35.9712,39.9354,75.9066
70.4098,46.4851,40.464,86.9491
70.5105,45.9821,42.4416,88.4237
70.6102,61.9164,55.1079,117.024
70.7099,43.7434,44.7725,88.5158
70.8096,118.227,119.038,237.265
70.9092,62.24,58.464,120.704
71.0099,49.6442,48.0928,97.737
71.1096,40.4352,43.3542,83.7894
71.2103,60.7507,52.0525,112.803
71.31,54.8742,51.4746,106.349
71.4107,48.7098,49.1181,97.8278
71.5104,89.2934,89.2096,178.503
71.6112,57.3498,49.4163,106.766
71.7109,63.1616,56.0358,119.197
71.8116,97.5194,110.544,208.063
71.9114,71.3926,65.9437,137.336
72.0119,73.735,54.729,128.464
72.1116,39.0607,43.4922,82.5529
72.2113,46.1421,44.7526,90.8947
72.3121,61.7242,57.9328,119.657
72.4118,31.4701,31.0016,62.4717
72.5125,52.0864,47.0099,99.0963
72.6122,58.9216,57.4822,116.404
72.713,50.4973,52.1734,102.671
72.8126,87.552,98.473,186.025
72.9133,57.7536,55.1456,112.899
73.013,45.4291,42.8979,88.327
73.1137,48.9248,47.2518,96.1766
73.2134,42.9421,44.2502,87.1923
73.3141,49.9296,52.6035,102.533
73.4138,36.9202,37.9753,74.8955
73.5135,46.7373,46.5331,93.2704
