Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.9743,45.5194,46.2208,91.7402
13.074,42.6125,43.2819,85.8944
13.1747,31.5942,33.12,64.7142
13.2744,43.7024,43.3197,87.0221
13.3752,39.1994,39.2736,78.473
13.4749,35.671,36.8922,72.5632
13.5756,88.2586,88.0909,176.349
13.6754,101.81,113.08,214.89
13.7762,72.0275,75.6243,147.652
13.8759,122.206,110.296,232.502
13.9766,61.3485,55.8976,117.246
14.0763,50.9914,52.3168,103.308
14.177,56.8973,47.0342,103.932
14.2767,34.7654,36.5875,71.353
14.3774,61.5661,60.016,121.582
14.4772,52.4031,52.6604,105.063
14.5769,47.0912,43.6832,90.7744
14.6767,150.305,145.273,295.578
14.7775,95.127,89.8182,184.945
14.8772,71.7216,72.7526,144.474
14.978,73.4042,55.657,129.061
15.0777,66.9504,65.7587,132.709
15.1784,69.0618,59.3965,128.458
15.2781,44.4986,43.8816,88.3802
15.3789,53.1283,49.4208,102.549
15.4786,92.8723,65.7491,158.621
15.5793,43.4227,44.5965,88.0192
15.6791,68.4736,68.1779,136.652
15.7798,70.7629,69.0682,139.831
15.8795,77.8726,72.889,150.762
15.9802,58.9094,53.9309,112.84
16.08,31.6544,33.1923,64.8467
16.1807,71.3619,67.8285,139.19
16.2804,45.6211,41.1968,86.8179
16.3812,49.5866,48.8947,98.4813
16.481,62.2298,54.9184,117.148
16.5817,50.4307,51.1059,101.537
16.6815,87.0496,86.473,173.523
16.7822,48.7392,52.2957,101.035
16.8819,78.2387,82.8403,161.079
16.9827,73.4771,70.4973,143.974
17.0824,43.6314,43.9942,87.6256
17.183,26.7482,28.7699,55.5181
17.2827,51.6723,47.4874,99.1597
17.3835,45.2518,45.2896,90.5414
17.4832,89.5722,74.1721,163.744
17.5829,33.7088,38.4614,72.1702
17.6825,93.4329,87.2255,180.658
17.7822,59.0554,59.5936,118.649
17.8829,71.1296,69.2371,140.367
17.9826,31.8854,32.1754,64.0608
18.0834,60.7008,62.3917,123.092
18.1831,49.7069,51.9366,101.644
18.2838,41.3075,38.2989,79.6064
18.3836,54.0474,42.8666,96.9139
18.4843,43.6448,44.5222,88.167
18.584,46.8262,47.3056,94.1318
18.6846,67.9846,70.5338,138.518
18.7843,47.6499,51.7984,99.4483
18.8851,63.7376,63.5949,127.332
18.9848,52.3834,50.5395,102.923
19.0856,212.929,115.124,328.053
19.1853,73.6525,63.0208,136.673
19.2861,51.8259,50.5414,102.367
19.3858,56.528,52.8646,109.393
19.4865,51.8784,47.7882,99.6666
19.5862,38.6682,40.0928,78.761
19.6869,76.6842,79.2224,155.907
19.7866,131.279,116.004,247.284
19.8874,51.831,54.4442,106.275
19.9871,39.273,40.4723,79.7453
20.0878,68.9325,63.6224,132.555
20.1875,59.6358,56.1043,115.74
20.2882,53.1718,43.0605,96.2323
20.388,163.532,136.107,299.64
20.4878,50.4736,52.3635,102.837
20.5874,130.422,87.7272,218.149
20.687,65.4406,72.9901,138.431
20.7877,69.9277,72.7571,142.685
20.8874,68.9677,65.1514,134.119
20.9882,44.6746,44.6355,89.3101
21.0879,76.1875,51.9789,128.166
21.1886,51.1738,47.4867,98.6605
21.2883,57.6915,46.5632,104.255
21.389,40.6074,41.808,82.4154
21.4887,56.016,45.8816,101.898
21.5894,53.3613,53.3664,106.728
21.6892,69.5693,72.3174,141.887
21.7899,77.7882,76.6342,154.422
21.8897,61.369,57.831,119.2
21.9907,425.932,248.962,674.894
22.0906,559.099,322.234,881.332
