System,System,System,System,System,System,System,System,System,System
15:46:09.350,0.02,2.59,0.02,0.14,215.45,53.42,9.54,0.81,2.35
15:46:09.450,0.02,2.47,0.02,0.14,232.2,52.5,9.56,0.81,2.35
15:46:09.550,0.02,2.62,0.02,0.14,214.77,53.47,9.59,0.81,2.35
15:46:09.650,0.02,2.49,0.02,0.14,231.16,52.35,9.52,0.81,2.35
15:46:09.751,0.02,2.5,0.02,0.14,217.89,52.16,9.61,0.82,2.35
15:46:09.851,0.02,2.47,0.02,0.14,228.21,51.89,9.49,0.81,2.35
15:46:09.951,0.02,2.6,0.02,0.14,215.17,53.22,9.51,0.81,2.35
15:46:10.052,0.02,2.48,0.02,0.14,229.12,51.88,9.65,0.82,2.35
15:46:10.152,0.02,2.52,0.02,0.14,219.69,52.33,9.5,0.81,2.35
15:46:10.251,0.02,2.57,0.02,0.14,223.98,52.93,9.52,0.81,2.35
15:46:10.351,0.02,2.51,0.02,0.14,219.48,52.2,9.5,0.8,2.35
15:46:10.451,0.02,2.56,0.02,0.14,225.69,52.96,9.55,0.81,2.35
15:46:10.551,0.02,2.48,0.02,0.14,218.9,52.1,9.47,0.8,2.35
15:46:10.651,0.02,2.55,0.02,0.14,226.48,52.83,9.58,0.81,2.35
15:46:10.751,0.02,2.46,0.02,0.14,217.48,51.76,9.47,0.8,2.35
15:46:10.851,0.02,2.54,0.02,0.14,226.22,52.73,9.58,0.81,2.35
15:46:10.951,0.02,2.49,0.02,0.14,215.56,51.86,9.46,0.8,2.35
15:46:11.051,0.02,2.58,0.02,0.14,227.96,53.23,9.57,0.81,2.35
15:46:11.151,0.02,2.49,0.02,0.14,215.02,51.94,9.51,0.81,2.35
15:46:11.251,0.02,2.58,0.02,0.14,229.13,53.23,9.53,0.81,2.35
15:46:11.352,0.02,2.48,0.02,0.14,218.46,51.8,9.67,0.83,2.35
15:46:11.452,0.02,2.56,0.02,0.14,225.04,53.01,9.49,0.81,2.35
15:46:11.551,0.02,2.48,0.02,0.14,219.5,52.15,9.55,0.82,2.35
15:46:11.652,0.02,2.54,0.02,0.14,227.89,53.31,9.67,0.82,2.35
15:46:11.752,0.02,2.45,0.02,0.14,225.61,51.97,9.5,0.8,2.35
15:46:11.853,0.02,2.54,0.02,0.14,221.7,52.93,9.54,0.81,2.35
15:46:11.953,0.02,2.54,0.02,0.14,222.84,52.29,9.54,0.81,2.35
15:46:12.053,0.02,2.53,0.02,0.14,221.53,52.87,9.47,0.8,2.35
15:46:12.154,0.02,2.57,0.02,0.14,227.08,52.55,9.61,0.82,2.35
15:46:12.254,0.02,2.54,0.02,0.14,215.88,52.67,9.57,0.81,2.35
15:46:12.354,0.02,2.64,0.02,0.14,228.16,53.63,9.46,0.8,2.35
15:46:12.454,0.02,2.46,0.02,0.14,216.42,51.75,9.56,0.8,2.35
15:46:12.555,0.02,2.67,0.02,0.14,230.26,54.02,9.67,0.81,2.35
15:46:12.655,0.02,2.48,0.02,0.14,216.29,52.01,9.47,0.8,2.35
15:46:12.755,0.02,2.6,0.02,0.14,227.81,53.29,9.57,0.81,2.35
15:46:12.855,0.02,2.49,0.02,0.14,216.74,52.15,9.52,0.81,2.35
15:46:12.955,0.02,2.59,0.02,0.14,228.05,53.12,9.52,0.81,2.35
15:46:13.055,0.02,2.5,0.02,0.14,216.13,52.25,9.58,0.81,2.35
15:46:13.155,0.02,2.6,0.02,0.14,228.37,53.2,9.53,0.81,2.35
15:46:13.255,0.02,2.5,0.02,0.14,215.73,52.21,9.52,0.81,2.35
15:46:13.355,0.02,2.59,0.02,0.14,229.42,53.34,9.6,0.82,2.35
15:46:13.455,0.02,2.49,0.02,0.14,218.36,52.05,9.52,0.81,2.35
15:46:13.555,0.02,2.57,0.02,0.14,225.46,53.03,9.57,0.82,2.35
15:46:13.655,0.02,2.52,0.02,0.14,214.71,51.62,9.54,0.81,2.35
15:46:13.755,0.02,2.55,0.02,0.14,228.61,53.22,9.53,0.81,2.35
15:46:13.855,0.02,2.51,0.02,0.14,214.59,51.75,9.46,0.81,2.35
15:46:13.956,0.02,2.56,0.02,0.14,228.95,53.24,9.67,0.82,2.35
15:46:14.056,0.02,2.57,0.02,0.14,217.55,52.13,9.51,0.8,2.35
15:46:14.156,0.02,2.53,0.02,0.14,225.77,53.11,9.56,0.81,2.35
15:46:14.256,0.02,2.56,0.02,0.14,217.19,52.11,9.49,0.8,2.35
15:46:14.357,0.02,2.53,0.02,0.14,226.32,53.09,9.68,0.82,2.35
15:46:14.457,0.02,2.55,0.02,0.14,224.04,52.4,9.56,0.81,2.35
15:46:14.557,0.02,2.51,0.02,0.14,220.12,52.54,9.55,0.81,2.35
15:46:14.657,0.02,2.55,0.02,0.14,224.11,52.44,9.53,0.81,2.35
15:46:14.757,0.02,2.53,0.02,0.14,219.82,52.68,9.53,0.81,2.35
15:46:14.857,0.02,2.49,0.02,0.14,224.31,52.02,9.53,0.81,2.35
15:46:14.957,0.02,2.53,0.02,0.14,219.25,52.68,9.59,0.81,2.35
15:46:15.057,0.02,2.55,0.02,0.14,225.03,52.5,9.58,0.81,2.35
15:46:15.157,0.02,2.53,0.02,0.14,218.8,52.69,9.53,0.81,2.35
15:46:15.258,0.02,2.56,0.02,0.14,229.22,52.53,9.61,0.82,2.35
15:46:15.358,0.02,2.58,0.02,0.14,213.54,52.97,9.56,0.81,2.35
15:46:15.458,0.02,2.52,0.02,0.14,230.53,52.25,9.51,0.81,2.35
15:46:15.558,0.02,2.6,0.02,0.14,213.43,53.22,9.51,0.81,2.35
15:46:15.658,0.02,2.49,0.02,0.14,231.27,52.06,9.57,0.82,2.35
15:46:15.758,0.02,2.6,0.02,0.14,213.8,53.22,9.53,0.81,2.35
15:46:15.858,0.02,2.46,0.02,0.14,230.63,51.7,9.48,0.8,2.35
15:46:15.958,0.02,2.63,0.02,0.14,213.58,53.41,9.56,0.8,2.35
15:46:16.058,0.02,2.45,0.02,0.14,231.31,51.69,9.55,0.8,2.35
15:46:16.158,0.02,2.65,0.02,0.14,213.56,53.65,9.45,0.8,2.35
15:46:16.259,0.02,2.45,0.02,0.14,231.82,51.76,9.61,0.82,2.35
15:46:16.359,0.02,2.58,0.02,0.14,217.68,53.09,9.51,0.8,2.35
15:46:16.459,0.02,2.48,0.02,0.14,226.88,51.87,9.57,0.81,2.35
15:46:16.560,0.02,2.62,0.02,0.14,220.62,53.38,9.67,0.82,2.35
15:46:16.660,0.02,2.58,0.02,0.14,221.35,52.9,9.48,0.79,2.35
15:46:16.760,0.02,2.5,0.02,0.14,222.74,52.3,9.57,0.8,2.35
15:46:16.860,0.02,2.57,0.02,0.14,221.3,52.83,9.5,0.81,2.35
15:46:16.960,0.02,2.47,0.02,0.14,222.58,51.97,9.53,0.8,2.35
15:46:17.060,0.02,2.58,0.02,0.14,220.94,52.88,9.57,0.8,2.35
15:46:17.160,0.02,2.48,0.02,0.14,223.36,52.2,9.56,0.81,2.35
15:46:17.260,0.02,2.57,0.02,0.14,220.61,52.77,9.48,0.8,2.35
15:46:17.360,0.02,2.49,0.02,0.14,223.36,52.29,9.56,0.81,2.35
15:46:17.461,0.02,2.57,0.02,0.14,220.44,52.81,9.6,0.81,2.35
15:46:17.561,0.02,2.47,0.02,0.14,229.07,52.33,9.52,0.81,2.35
15:46:17.661,0.02,2.6,0.02,0.14,214.32,52.7,9.55,0.8,2.35
15:46:17.761,0.02,2.49,0.02,0.14,229.26,52.46,9.55,0.8,2.35
15:46:17.861,0.02,2.6,0.02,0.14,214.35,52.75,9.46,0.8,2.35
15:46:17.962,0.02,2.55,0.02,0.14,231.1,52.69,9.65,0.81,2.35
15:46:18.062,0.02,2.65,0.02,0.14,213.78,53.67,9.51,0.8,2.35
15:46:18.162,0.02,2.43,0.02,0.14,230.96,51.5,9.51,0.79,2.35
15:46:18.262,0.02,2.64,0.02,0.14,213.31,53.59,9.57,0.8,2.35
15:46:18.363,0.02,2.51,0.02,0.14,230.47,52.27,9.62,0.8,2.35
15:46:18.463,0.02,2.43,0.02,0.14,221.56,51.99,9.51,0.8,2.35
15:46:18.563,0.02,2.49,0.02,0.14,227.75,52.3,9.52,0.8,2.35
15:46:18.664,0.02,2.6,0.02,0.14,221.04,53.31,9.63,0.82,2.35
15:46:18.764,0.02,2.57,0.02,0.14,221.85,52.85,9.58,0.81,2.35
15:46:18.864,0.02,2.45,0.06,0.13,220.8,51.48,9.58,0.81,2.35
15:46:18.964,0.02,2.57,0.02,0.13,218.85,52.24,9.44,0.8,2.35
15:46:19.064,0.02,2.51,0.02,0.14,223.15,52.43,9.56,0.81,2.35
15:46:19.165,0.02,2.59,0.02,0.14,220.37,52.94,9.59,0.81,2.35
15:46:19.265,0.02,2.47,0.02,0.14,229.93,52.41,9.54,0.8,2.35
15:46:19.365,0.02,2.59,0.02,0.14,214.49,52.73,9.54,0.79,2.35
15:46:19.465,0.02,2.48,0.07,0.13,226.17,51.49,9.62,0.81,2.35
15:46:19.565,0.02,2.6,0.02,0.14,213.99,52.84,9.48,0.78,2.35
15:46:19.666,0.02,2.54,0.02,0.14,230.66,52.59,9.69,0.8,2.35
15:46:19.766,0.02,2.64,0.02,0.14,214.63,53.67,9.54,0.79,2.35
15:46:19.866,0.02,2.46,0.02,0.14,229.59,51.68,9.58,0.8,2.35
15:46:19.966,0.02,2.65,0.02,0.14,214.11,53.71,9.54,0.8,2.35
15:46:20.067,0.02,2.53,0.04,0.14,229.76,52.43,9.64,0.81,2.35
15:46:20.167,0.02,2.55,0.07,0.13,224.19,54.22,9.54,0.81,2.35
15:46:20.267,0.02,2.53,0.02,0.14,225.9,52.52,9.51,0.8,2.35
15:46:20.368,0.02,2.59,0.02,0.14,221.38,53.07,9.66,0.81,2.35
15:46:20.468,0.02,2.58,0.06,0.14,227.1,54.44,9.56,0.81,2.35
15:46:20.568,0.02,2.49,0.02,0.14,223.53,52.32,9.53,0.8,2.35
15:46:20.668,0.02,2.58,0.02,0.14,220.46,52.9,9.54,0.8,2.35
15:46:20.768,0.02,2.49,0.06,0.13,234.44,54.75,9.57,0.81,2.35
15:46:20.869,0.02,2.59,0.02,0.14,220.22,53.02,9.61,0.81,2.35
15:46:20.969,0.02,2.47,0.02,0.14,229.25,52.35,9.6,0.81,2.35
15:46:21.069,0.02,2.6,0.06,0.13,224.33,55.18,9.55,0.81,2.35
15:46:21.169,0.02,2.48,0.02,0.14,230.17,52.38,9.58,0.81,2.35
15:46:21.270,0.02,2.6,0.02,0.14,214.34,52.8,9.53,0.79,2.35
15:46:21.370,0.02,2.54,0.06,0.14,236.66,53.86,9.68,0.82,2.35
15:46:21.470,0.02,2.65,0.02,0.14,214.25,53.7,9.51,0.8,2.35
15:46:21.570,0.02,2.46,0.02,0.14,230.19,51.77,9.51,0.8,2.35
15:46:21.671,0.02,2.64,0.06,0.14,219.76,55.02,9.51,0.81,2.35
15:46:21.771,0.02,2.47,0.02,0.14,232.81,52.42,9.69,0.81,2.35
15:46:21.871,0.02,2.55,0.02,0.14,218.5,52.72,9.51,0.81,2.35
15:46:21.971,0.02,2.53,0.06,0.14,237.83,55.32,9.52,0.82,2.35
15:46:22.072,0.02,2.59,0.02,0.14,221.91,53.2,9.59,0.81,2.35
15:46:22.172,0.02,2.58,0.02,0.14,220.44,52.87,9.53,0.81,2.35
15:46:22.272,0.02,2.49,0.06,0.14,235.35,55.0,9.57,0.82,2.35
15:46:22.372,0.02,2.56,0.02,0.14,220.36,52.65,9.53,0.81,2.35
15:46:22.472,0.02,2.49,0.02,0.14,224.84,52.38,9.54,0.82,2.35
15:46:22.574,0.02,2.59,0.06,0.14,237.52,57.3,9.62,0.83,2.35
15:46:22.673,0.02,2.47,0.02,0.14,229.69,52.23,9.5,0.81,2.35
15:46:22.774,0.02,2.58,0.02,0.14,214.39,52.69,9.55,0.81,2.35
15:46:22.874,0.02,2.44,0.04,0.14,229.33,51.97,9.52,0.82,2.35
15:46:22.974,0.02,2.58,0.02,0.14,214.33,52.65,9.53,0.81,2.35
15:46:23.075,0.02,2.55,0.02,0.14,230.76,52.67,9.64,0.82,2.35
15:46:23.175,0.02,2.65,0.02,0.14,214.56,53.76,9.54,0.81,2.35
15:46:23.275,0.02,2.47,0.02,0.14,229.66,51.82,9.54,0.81,2.35
15:46:23.375,0.02,2.66,0.02,0.14,214.76,53.83,9.51,0.81,2.35
15:46:23.476,0.02,2.47,0.02,0.14,229.52,51.89,9.69,0.82,2.35
15:46:23.575,0.02,2.53,0.02,0.14,219.18,52.53,9.54,0.81,2.35
15:46:23.675,0.02,2.57,0.02,0.14,225.13,52.99,9.56,0.81,2.35
15:46:23.776,0.02,2.55,0.02,0.14,222.6,52.63,9.63,0.82,2.35
15:46:23.876,0.02,2.59,0.02,0.14,219.48,52.87,9.58,0.81,2.35
15:46:23.976,0.02,2.49,0.02,0.14,224.3,52.28,9.53,0.8,2.35
15:46:24.076,0.02,2.58,0.02,0.14,219.9,52.78,9.57,0.81,2.35
15:46:24.176,0.02,2.49,0.02,0.14,225.01,52.36,9.54,0.81,2.35
15:46:24.278,0.02,2.59,0.02,0.14,219.45,53.0,9.71,0.82,2.35
15:46:24.378,0.02,2.49,0.02,0.14,229.63,52.44,9.54,0.8,2.35
15:46:24.478,0.02,2.6,0.02,0.14,214.16,52.92,9.59,0.81,2.35
15:46:24.578,0.02,2.47,0.02,0.14,230.19,52.27,9.58,0.81,2.35
15:46:24.678,0.02,2.58,0.02,0.14,214.54,52.76,9.51,0.8,2.35
15:46:24.779,0.02,2.54,0.02,0.14,230.66,52.55,9.69,0.82,2.35
15:46:24.879,0.02,2.63,0.02,0.14,214.86,53.6,9.51,0.81,2.35
15:46:24.979,0.02,2.47,0.02,0.14,229.63,51.87,9.58,0.82,2.35
15:46:25.079,0.02,2.67,0.02,0.14,214.49,53.91,9.6,0.82,2.35
15:46:25.180,0.02,2.46,0.02,0.14,229.88,51.74,9.61,0.81,2.35
15:46:25.279,0.02,2.52,0.02,0.14,219.15,52.33,9.57,0.81,2.35
15:46:25.379,0.02,2.56,0.02,0.14,224.73,52.84,9.59,0.81,2.35
15:46:25.480,0.02,2.56,0.02,0.14,222.77,52.77,9.6,0.81,2.35
15:46:25.580,0.02,2.59,0.02,0.14,219.3,52.88,9.6,0.82,2.35
15:46:25.680,0.02,2.48,0.02,0.14,225.05,52.2,9.56,0.81,2.35
15:46:25.780,0.02,2.6,0.02,0.14,218.38,52.89,9.55,0.81,2.35
15:46:25.881,0.02,2.5,0.02,0.14,225.18,52.46,9.6,0.81,2.35
15:46:25.982,0.02,2.58,0.02,0.14,219.17,52.88,9.67,0.82,2.35
15:46:26.082,0.02,2.49,0.02,0.14,229.72,52.44,9.53,0.81,2.35
15:46:26.182,0.02,2.6,0.02,0.14,213.93,52.89,9.59,0.81,2.35
15:46:26.282,0.02,2.47,0.02,0.14,230.31,52.15,9.57,0.82,2.35
15:46:26.382,0.02,2.62,0.02,0.14,213.65,53.13,9.52,0.8,2.35
15:46:26.483,0.02,2.54,0.02,0.14,230.92,52.58,9.62,0.82,2.35
15:46:26.583,0.02,2.65,0.02,0.14,214.91,53.74,9.63,0.81,2.35
15:46:26.683,0.02,2.46,0.02,0.14,229.29,51.77,9.47,0.81,2.35
15:46:26.783,0.02,2.65,0.02,0.14,214.92,53.74,9.58,0.81,2.35
15:46:26.884,0.02,2.43,0.02,0.14,229.17,51.53,9.65,0.82,2.35
15:46:26.984,0.02,2.51,0.02,0.14,219.72,52.32,9.55,0.81,2.35
15:46:27.083,0.02,2.58,0.02,0.14,223.98,53.07,9.56,0.82,2.35
15:46:27.183,0.02,2.5,0.02,0.14,219.49,52.13,9.48,0.8,2.35
15:46:27.283,0.02,2.52,0.02,0.14,226.65,52.64,9.59,0.81,2.35
15:46:27.383,0.02,2.5,0.02,0.14,218.76,52.19,9.53,0.8,2.35
15:46:27.483,0.02,2.6,0.02,0.14,225.35,53.24,9.53,0.81,2.35
15:46:27.583,0.02,2.52,0.02,0.14,218.04,52.44,9.52,0.8,2.35
15:46:27.683,0.02,2.59,0.02,0.14,227.52,53.37,9.52,0.81,2.35
15:46:27.783,0.02,2.49,0.02,0.14,217.8,52.34,9.51,0.81,2.35
15:46:27.883,0.02,2.59,0.02,0.14,228.19,53.37,9.56,0.81,2.35
15:46:27.983,0.02,2.46,0.02,0.14,215.89,51.79,9.55,0.81,2.35
15:46:28.083,0.02,2.58,0.02,0.14,228.38,53.07,9.47,0.8,2.35
15:46:28.184,0.02,2.45,0.02,0.14,219.45,51.67,9.68,0.82,2.35
15:46:28.284,0.02,2.58,0.02,0.14,223.93,53.07,9.53,0.81,2.35
15:46:28.383,0.02,2.5,0.02,0.14,219.42,52.29,9.53,0.81,2.35
15:46:28.484,0.02,2.57,0.02,0.14,225.54,53.19,9.68,0.82,2.35
15:46:28.585,0.02,2.47,0.02,0.14,225.0,52.0,9.54,0.8,2.35
15:46:28.685,0.02,2.59,0.02,0.14,218.14,52.83,9.58,0.81,2.35
15:46:28.785,0.02,2.5,0.02,0.14,223.12,52.01,9.55,0.81,2.35
15:46:28.885,0.02,2.55,0.02,0.14,220.04,52.78,9.53,0.81,2.35
15:46:28.986,0.02,2.48,0.02,0.14,228.56,51.92,9.63,0.81,2.35
15:46:29.086,0.02,2.56,0.02,0.14,216.01,53.0,9.56,0.81,2.35
15:46:29.186,0.02,2.5,0.02,0.14,229.22,52.13,9.53,0.8,2.35
15:46:29.286,0.02,2.58,0.02,0.14,215.25,53.06,9.58,0.8,2.35
15:46:29.386,0.02,2.51,0.02,0.14,229.58,52.34,9.54,0.81,2.35
15:46:29.486,0.02,2.59,0.02,0.14,214.51,53.05,9.53,0.8,2.35
15:46:29.586,0.02,2.47,0.02,0.14,230.94,51.88,9.61,0.82,2.35
15:46:29.686,0.02,2.58,0.02,0.14,215.0,53.1,9.53,0.81,2.35
15:46:29.786,0.02,2.5,0.02,0.14,230.06,52.32,9.53,0.81,2.35
15:46:29.887,0.02,2.43,0.02,0.14,218.96,51.39,9.62,0.82,2.35
15:46:29.987,0.02,2.59,0.02,0.14,228.6,53.2,9.52,0.81,2.35
15:46:30.087,0.02,2.54,0.02,0.14,216.23,52.62,9.56,0.82,2.35
15:46:30.187,0.02,2.59,0.02,0.14,228.43,53.22,9.49,0.81,2.35
15:46:30.288,0.02,2.49,0.02,0.14,220.17,52.22,9.61,0.82,2.35
15:46:30.388,0.02,2.56,0.02,0.14,224.38,52.91,9.55,0.81,2.35
15:46:30.488,0.02,2.47,0.02,0.14,219.8,51.98,9.51,0.81,2.35
15:46:30.589,0.02,2.59,0.02,0.14,224.03,53.15,9.61,0.81,2.35
15:46:30.688,0.02,2.44,0.02,0.14,223.26,51.74,9.49,0.8,2.35
15:46:30.788,0.02,2.53,0.02,0.14,222.36,52.52,9.54,0.81,2.35
15:46:30.889,0.02,2.44,0.02,0.14,227.14,51.69,9.62,0.82,2.35
15:46:30.989,0.02,2.6,0.02,0.14,214.95,52.78,9.5,0.8,2.35
15:46:31.089,0.02,2.47,0.06,0.13,223.13,50.99,9.53,0.82,2.35
15:46:31.189,0.02,2.57,0.02,0.14,215.38,52.47,9.62,0.81,2.35
15:46:31.289,0.02,2.49,0.02,0.14,229.93,52.38,9.49,0.81,2.35
15:46:31.390,0.02,2.53,0.02,0.14,218.33,52.44,9.64,0.82,2.35
15:46:31.490,0.02,2.45,0.02,0.14,230.88,51.75,9.52,0.81,2.35
15:46:31.590,0.02,2.64,0.02,0.14,213.86,53.65,9.51,0.81,2.35
15:46:31.690,0.02,2.47,0.07,0.13,226.57,51.02,9.57,0.82,2.35
15:46:31.790,0.02,2.58,0.02,0.14,217.26,53.69,9.59,0.81,2.35
15:46:31.890,0.02,2.53,0.02,0.14,230.36,52.55,9.48,0.8,2.35
15:46:31.990,0.02,2.61,0.02,0.14,214.26,53.4,9.57,0.81,2.35
15:46:32.090,0.02,2.49,0.02,0.14,230.39,52.07,9.5,0.81,2.35
15:46:32.190,0.02,2.62,0.04,0.14,215.0,53.6,9.54,0.81,2.35
15:46:32.290,0.02,2.48,0.02,0.14,230.64,51.99,9.55,0.81,2.35
15:46:32.390,0.02,2.64,0.07,0.13,219.32,55.05,9.52,0.81,2.35
15:46:32.490,0.02,2.45,0.02,0.14,231.12,51.76,9.53,0.81,2.35
15:46:32.590,0.02,2.64,0.02,0.14,214.2,53.73,9.56,0.81,2.35
15:46:32.690,0.02,2.46,0.06,0.13,240.1,53.83,9.52,0.81,2.35
15:46:32.790,0.02,2.65,0.02,0.14,213.94,53.76,9.51,0.81,2.35
15:46:32.890,0.02,2.4,0.02,0.14,231.96,51.29,9.61,0.81,2.35
15:46:32.990,0.02,2.64,0.06,0.14,219.91,55.16,9.5,0.81,2.35
15:46:33.091,0.02,2.52,0.02,0.14,230.46,52.44,9.68,0.82,2.35
15:46:33.191,0.02,2.58,0.02,0.14,218.11,53.1,9.5,0.8,2.35
15:46:33.291,0.02,2.51,0.06,0.14,232.84,53.72,9.53,0.81,2.35
15:46:33.392,0.02,2.6,0.02,0.14,221.25,53.27,9.63,0.81,2.35
15:46:33.492,0.02,2.57,0.02,0.14,222.17,53.01,9.56,0.81,2.35
15:46:33.592,0.02,2.49,0.06,0.14,239.63,56.13,9.55,0.81,2.35
15:46:33.692,0.02,2.58,0.02,0.14,221.29,52.95,9.53,0.8,2.35
15:46:33.792,0.02,2.47,0.02,0.14,222.65,52.09,9.55,0.8,2.35
15:46:33.892,0.02,2.58,0.06,0.13,237.95,56.97,9.59,0.82,2.35
15:46:33.992,0.02,2.49,0.02,0.14,223.09,52.28,9.54,0.81,2.35
15:46:34.092,0.02,2.58,0.02,0.14,220.95,52.95,9.57,0.81,2.35
15:46:34.192,0.02,2.5,0.06,0.13,229.79,53.94,9.53,0.81,2.35
15:46:34.293,0.02,2.57,0.02,0.14,221.19,52.91,9.62,0.81,2.35
15:46:34.393,0.02,2.47,0.02,0.14,229.94,52.37,9.57,0.81,2.35
15:46:34.493,0.02,2.6,0.06,0.14,220.18,54.18,9.55,0.81,2.35
15:46:34.593,0.02,2.48,0.02,0.14,229.31,52.42,9.52,0.81,2.35
15:46:34.693,0.02,2.59,0.02,0.14,214.91,52.67,9.59,0.81,2.35
15:46:34.793,0.02,2.47,0.06,0.14,232.79,53.13,9.59,0.81,2.35
15:46:34.894,0.02,2.59,0.02,0.14,217.03,53.15,9.58,0.81,2.35
15:46:34.994,0.02,2.5,0.02,0.14,229.35,52.41,9.52,0.8,2.35
15:46:35.094,0.02,2.46,0.06,0.14,235.09,56.3,9.62,0.81,2.35
15:46:35.194,0.02,2.54,0.02,0.14,228.76,52.54,9.56,0.81,2.35
15:46:35.294,0.02,2.56,0.02,0.14,216.09,52.93,9.54,0.8,2.35
15:46:35.394,0.02,2.65,0.06,0.13,239.95,56.52,9.58,0.82,2.35
15:46:35.494,0.02,2.46,0.02,0.14,216.81,51.86,9.53,0.81,2.35
15:46:35.594,0.02,2.64,0.02,0.14,228.56,53.7,9.53,0.81,2.35
15:46:35.694,0.02,2.44,0.06,0.13,222.94,53.24,9.59,0.82,2.35
15:46:35.794,0.02,2.63,0.02,0.14,229.01,53.59,9.54,0.81,2.35
15:46:35.894,0.02,2.44,0.02,0.14,216.5,51.65,9.53,0.8,2.35
15:46:35.994,0.02,2.65,0.06,0.14,233.91,55.02,9.6,0.81,2.35
15:46:36.094,0.02,2.44,0.02,0.14,215.71,51.57,9.54,0.8,2.35
15:46:36.195,0.02,2.67,0.02,0.14,230.48,54.04,9.61,0.81,2.35
15:46:36.295,0.02,2.51,0.06,0.13,229.31,55.36,9.56,0.81,2.35
15:46:36.395,0.02,2.59,0.02,0.14,228.55,53.29,9.55,0.8,2.35
15:46:36.495,0.02,2.49,0.02,0.14,216.1,52.17,9.63,0.81,2.35
15:46:36.596,0.02,2.58,0.06,0.14,243.88,56.69,9.64,0.82,2.35
15:46:36.696,0.02,2.48,0.02,0.14,219.05,52.04,9.58,0.81,2.35
15:46:36.795,0.02,2.57,0.02,0.14,224.91,53.05,9.55,0.81,2.35
15:46:36.896,0.02,2.49,0.06,0.14,229.04,53.54,9.65,0.82,2.35
15:46:36.996,0.02,2.58,0.02,0.14,220.37,52.95,9.59,0.8,2.35
15:46:37.096,0.02,2.48,0.02,0.14,224.99,52.32,9.58,0.8,2.35
15:46:37.196,0.02,2.56,0.06,0.14,226.74,54.32,9.51,0.8,2.35
15:46:37.297,0.02,2.52,0.02,0.14,227.43,52.36,9.66,0.82,2.35
15:46:37.397,0.02,2.6,0.02,0.14,215.28,53.04,9.47,0.81,2.35
15:46:37.497,0.02,2.48,0.06,0.13,236.59,53.9,9.59,0.82,2.35
15:46:37.598,0.02,2.59,0.02,0.14,215.04,52.92,9.58,0.81,2.35
15:46:37.697,0.02,2.47,0.02,0.14,230.37,52.41,9.49,0.8,2.35
15:46:37.798,0.02,2.57,0.05,0.14,235.46,57.56,9.58,0.82,2.35
15:46:37.898,0.02,2.5,0.02,0.14,229.31,52.38,9.57,0.82,2.35
15:46:37.998,0.02,2.56,0.02,0.14,216.23,52.87,9.55,0.8,2.35
15:46:38.098,0.02,2.51,0.02,0.14,231.25,52.92,9.53,0.81,2.35
15:46:38.199,0.02,2.56,0.02,0.14,217.54,52.72,9.7,0.82,2.35
15:46:38.299,0.02,2.45,0.02,0.14,230.76,51.86,9.54,0.81,2.35
15:46:38.399,0.02,2.62,0.02,0.14,216.43,53.71,9.54,0.82,2.35
15:46:38.499,0.02,2.48,0.02,0.14,229.58,52.0,9.58,0.81,2.35
15:46:38.599,0.02,2.64,0.02,0.14,215.67,53.82,9.54,0.81,2.35
15:46:38.700,0.02,2.6,0.02,0.14,228.75,53.35,9.64,0.82,2.35
15:46:38.800,0.02,2.45,0.02,0.14,219.72,51.93,9.6,0.82,2.35
15:46:38.899,0.02,2.56,0.02,0.14,225.38,53.11,9.48,0.81,2.35
15:46:39.000,0.02,2.53,0.02,0.14,224.09,52.63,9.69,0.83,2.35
15:46:39.100,0.02,2.59,0.02,0.14,219.34,53.05,9.53,0.81,2.35
15:46:39.201,0.02,2.49,0.02,0.14,226.27,52.57,9.59,0.82,2.35
15:46:39.301,0.02,2.6,0.02,0.14,218.83,53.04,9.54,0.81,2.35
15:46:39.401,0.02,2.48,0.02,0.14,227.29,52.63,9.53,0.81,2.35
15:46:39.502,0.02,2.58,0.02,0.14,220.34,53.37,9.69,0.83,2.35
15:46:39.602,0.02,2.48,0.02,0.14,232.51,52.73,9.55,0.81,2.35
15:46:39.702,0.02,2.62,0.02,0.14,214.83,53.52,9.56,0.81,2.35
15:46:39.802,0.02,2.49,0.02,0.14,232.4,52.76,9.57,0.82,2.35
15:46:39.902,0.02,2.6,0.02,0.14,214.75,53.39,9.55,0.81,2.35
15:46:40.003,0.02,2.54,0.02,0.14,232.6,53.0,9.62,0.82,2.35
15:46:40.103,0.02,2.66,0.02,0.14,216.68,54.25,9.54,0.81,2.35
15:46:40.203,0.02,2.48,0.02,0.14,230.79,52.34,9.6,0.82,2.35
15:46:40.303,0.02,2.65,0.02,0.14,216.57,54.14,9.52,0.81,2.35
15:46:40.404,0.02,2.58,0.02,0.14,230.46,53.53,9.69,0.82,2.35
15:46:40.504,0.02,2.5,0.02,0.14,221.67,52.7,9.51,0.81,2.35
15:46:40.603,0.02,2.57,0.02,0.14,226.51,53.5,9.57,0.82,2.35
15:46:40.704,0.02,2.5,0.02,0.14,225.38,52.57,9.66,0.83,2.35
15:46:40.804,0.02,2.59,0.02,0.14,220.99,53.36,9.53,0.81,2.35
15:46:40.904,0.02,2.49,0.02,0.14,227.01,52.78,9.59,0.81,2.35
15:46:41.005,0.02,2.58,0.02,0.14,220.84,53.18,9.56,0.81,2.35
