System,System,System,System,System,System,System,System,System,System
15:34:25.971,0.02,2.47,0.26,0.13,195.71,46.1,8.35,0.87,2.04
15:34:26.071,0.01,2.44,0.14,0.09,146.76,36.3,8.47,0.83,2.07
15:34:26.172,0.01,2.42,0.1,0.08,142.48,34.05,8.6,0.81,2.14
15:34:26.272,0.01,1.89,0.22,0.23,75.13,23.69,8.52,0.88,2.13
15:34:26.372,0.02,2.31,0.26,0.22,272.61,68.27,8.53,0.85,2.11
15:34:26.472,0.03,2.47,0.1,0.11,375.16,91.23,8.34,0.79,2.04
15:34:26.573,0.03,2.41,0.08,0.08,379.84,91.49,8.46,0.78,2.03
15:34:26.673,0.02,2.46,0.22,0.14,257.7,60.43,8.43,0.84,2.08
15:34:26.773,0.03,2.5,0.09,0.09,354.03,86.68,8.38,0.78,2.05
15:34:26.873,0.03,2.41,0.09,0.1,399.62,95.26,8.44,0.79,2.04
15:34:26.974,0.01,1.89,0.12,0.08,169.23,54.12,8.18,0.81,2.04
15:34:27.074,0.01,1.99,0.21,0.12,138.57,40.37,8.22,0.85,2.07
15:34:27.174,0.02,1.89,0.18,0.13,264.31,83.09,8.65,0.83,2.15
15:34:27.274,0.03,2.43,0.11,0.11,333.15,77.42,8.44,0.83,2.07
15:34:27.374,0.03,2.4,0.07,0.08,399.93,98.14,8.39,0.8,2.03
15:34:27.474,0.02,2.47,0.18,0.15,260.99,61.55,8.44,0.83,2.06
15:34:27.574,0.03,2.46,0.09,0.09,354.06,87.3,8.36,0.77,2.05
15:34:27.675,0.03,2.44,0.09,0.1,387.92,91.33,8.51,0.8,2.04
15:34:27.775,0.02,2.45,0.19,0.14,212.99,52.61,8.35,0.83,2.05
15:34:27.875,0.01,1.65,0.17,0.1,117.73,41.14,8.32,0.83,2.15
15:34:27.975,0.01,1.57,0.2,0.11,100.41,38.17,8.52,0.86,2.17
15:34:28.075,0.01,2.46,0.29,0.17,169.34,40.44,8.41,0.88,2.07
15:34:28.175,0.02,1.53,0.15,0.15,190.56,73.22,8.8,0.8,2.25
15:34:28.275,0.02,1.92,0.09,0.07,300.48,88.28,8.36,0.77,2.09
15:34:28.375,0.03,2.46,0.12,0.1,324.42,80.32,8.39,0.79,2.06
15:34:28.475,0.02,2.44,0.15,0.11,290.64,68.22,8.41,0.81,2.07
15:34:28.576,0.03,2.46,0.1,0.12,366.69,89.73,8.48,0.8,2.03
15:34:28.676,0.03,2.42,0.1,0.1,351.66,83.72,8.38,0.79,2.04
15:34:28.776,0.02,2.23,0.12,0.07,290.01,77.55,8.42,0.8,2.09
15:34:28.875,0.01,2.14,0.22,0.14,152.48,40.37,8.33,0.86,2.05
15:34:28.976,0.02,2.41,0.2,0.17,287.09,71.39,8.53,0.83,2.11
15:34:29.076,0.03,2.44,0.11,0.11,348.9,82.5,8.37,0.79,2.04
15:34:29.176,0.03,2.44,0.06,0.08,390.48,97.22,8.37,0.76,2.03
15:34:29.276,0.02,2.45,0.19,0.15,237.26,55.48,8.46,0.83,2.07
15:34:29.376,0.02,2.08,0.09,0.07,310.95,90.64,8.32,0.76,2.09
15:34:29.475,0.03,2.42,0.11,0.11,341.04,80.93,8.48,0.81,2.05
15:34:29.575,0.02,2.47,0.13,0.1,288.04,71.52,8.36,0.8,2.05
15:34:29.675,0.01,2.44,0.3,0.17,183.13,43.46,8.48,0.87,2.09
15:34:29.775,0.01,2.45,0.27,0.16,163.51,41.02,8.47,0.88,2.07
15:34:29.876,0.01,2.43,0.33,0.25,143.03,34.31,8.47,0.89,2.09
15:34:29.976,0.01,2.45,0.26,0.13,185.36,45.38,8.42,0.88,2.04
15:34:30.076,0.02,2.46,0.26,0.13,192.65,46.13,8.38,0.87,2.05
15:34:30.176,0.01,2.46,0.37,0.27,117.45,29.01,8.49,0.9,2.1
15:34:30.277,0.01,2.42,0.32,0.22,148.6,35.97,8.51,0.9,2.07
15:34:30.377,0.02,2.48,0.27,0.13,191.38,45.71,8.33,0.86,2.02
15:34:30.477,0.01,2.33,0.24,0.12,177.17,44.84,8.5,0.86,2.1
15:34:30.578,0.01,2.47,0.1,0.08,142.56,33.59,8.53,0.81,2.1
15:34:30.678,0.01,2.44,0.1,0.08,135.85,33.5,8.57,0.8,2.14
15:34:30.778,0.01,2.49,0.13,0.08,152.9,35.61,8.52,0.8,2.12
15:34:30.878,0.01,2.41,0.1,0.08,134.13,33.36,8.43,0.82,2.07
15:34:30.979,0.01,2.27,0.34,0.34,75.16,18.46,8.73,0.91,2.15
15:34:31.079,0.0,2.39,0.47,0.4,53.86,13.68,8.52,0.93,2.13
15:34:31.179,0.02,2.38,0.04,0.11,238.4,58.19,8.57,0.79,2.14
15:34:31.279,0.02,2.44,0.02,0.14,205.44,51.77,8.56,0.8,2.14
15:34:31.379,0.02,2.44,0.02,0.14,222.74,52.36,8.64,0.8,2.16
15:34:31.479,0.02,2.38,0.02,0.13,204.46,51.16,8.48,0.81,2.1
15:34:31.579,0.02,2.45,0.07,0.12,216.01,50.96,8.54,0.8,2.14
15:34:31.680,0.02,2.44,0.02,0.14,211.32,51.78,8.65,0.82,2.13
15:34:31.780,0.02,2.36,0.02,0.14,218.96,51.84,8.49,0.8,2.11
15:34:31.880,0.01,1.93,0.02,0.11,172.6,52.52,8.56,0.79,2.19
15:34:31.980,0.02,2.18,0.02,0.13,212.91,51.37,8.6,0.83,2.14
15:34:32.080,0.02,2.47,0.02,0.14,215.4,51.8,8.54,0.8,2.14
15:34:32.182,0.02,2.37,0.05,0.13,212.46,52.36,8.73,0.82,2.17
15:34:32.282,0.02,2.47,0.02,0.14,220.38,52.07,8.42,0.81,2.1
15:34:32.382,0.02,2.27,0.02,0.13,198.68,51.63,8.6,0.8,2.17
15:34:32.482,0.01,1.42,0.06,0.07,134.47,53.92,8.38,0.78,2.19
15:34:32.582,0.02,2.29,0.02,0.13,198.46,51.61,8.36,0.81,2.08
15:34:32.682,0.01,1.98,0.01,0.11,176.65,51.54,8.45,0.79,2.16
15:34:32.782,0.02,2.05,0.02,0.12,187.32,52.13,8.57,0.81,2.18
15:34:32.882,0.02,2.39,0.02,0.14,219.17,52.62,8.65,0.83,2.13
15:34:32.982,0.02,2.35,0.02,0.14,208.76,51.23,8.57,0.83,2.14
15:34:33.082,0.02,2.43,0.02,0.13,218.43,52.95,8.57,0.8,2.17
15:34:33.182,0.02,2.43,0.02,0.14,208.06,51.44,8.56,0.82,2.1
15:34:33.283,0.02,2.5,0.02,0.14,223.62,52.27,8.64,0.81,2.14
15:34:33.383,0.02,2.44,0.02,0.14,208.69,52.16,8.54,0.81,2.14
15:34:33.483,0.02,2.31,0.02,0.13,210.11,51.91,8.58,0.81,2.14
15:34:33.584,0.02,2.38,0.02,0.14,213.61,51.82,8.6,0.81,2.13
15:34:33.683,0.02,2.13,0.02,0.12,188.64,52.27,8.55,0.79,2.18
15:34:33.783,0.02,2.5,0.02,0.14,211.86,51.82,8.6,0.81,2.11
15:34:33.883,0.02,2.43,0.02,0.13,216.5,52.29,8.49,0.79,2.15
15:34:33.983,0.02,2.39,0.02,0.13,205.54,52.37,8.61,0.8,2.16
15:34:34.083,0.01,2.03,0.01,0.11,185.77,52.94,8.54,0.79,2.17
15:34:34.183,0.01,1.79,0.01,0.1,156.43,52.95,8.71,0.78,2.23
15:34:34.283,0.01,1.73,0.01,0.1,158.53,52.88,8.6,0.8,2.19
15:34:34.384,0.02,2.3,0.02,0.13,198.98,51.79,8.51,0.81,2.09
15:34:34.484,0.02,2.45,0.02,0.14,217.38,52.24,8.6,0.81,2.15
15:34:34.583,0.02,2.45,0.02,0.14,210.76,51.94,8.43,0.81,2.1
15:34:34.684,0.02,2.47,0.02,0.14,219.12,51.98,8.7,0.81,2.13
15:34:34.784,0.02,2.11,0.02,0.12,190.3,53.12,8.53,0.78,2.18
15:34:34.884,0.02,2.43,0.02,0.14,212.27,51.32,8.52,0.82,2.1
15:34:34.984,0.01,1.93,0.02,0.11,174.39,52.18,8.7,0.8,2.2
15:34:35.085,0.02,2.46,0.02,0.14,213.0,51.91,8.4,0.79,2.12
15:34:35.185,0.02,2.41,0.02,0.14,215.91,51.49,8.5,0.82,2.08
15:34:35.285,0.02,2.45,0.02,0.14,214.04,51.69,8.57,0.8,2.14
15:34:35.385,0.01,2.02,0.02,0.12,183.26,52.11,8.3,0.79,2.1
15:34:35.485,0.01,1.88,0.01,0.11,161.29,51.05,8.42,0.79,2.11
15:34:35.585,0.02,2.31,0.02,0.13,208.26,52.32,8.57,0.79,2.17
15:34:35.685,0.02,2.36,0.02,0.13,203.03,51.83,8.55,0.8,2.15
15:34:35.785,0.02,2.47,0.02,0.14,222.66,52.07,8.64,0.8,2.12
15:34:35.885,0.02,2.44,0.02,0.14,209.11,51.72,8.52,0.79,2.13
15:34:35.986,0.02,2.45,0.02,0.14,220.12,52.35,8.55,0.83,2.11
15:34:36.085,0.02,2.41,0.02,0.14,206.24,51.67,8.54,0.81,2.13
15:34:36.186,0.02,2.46,0.02,0.14,219.87,52.25,8.56,0.8,2.15
15:34:36.286,0.02,2.46,0.02,0.14,210.05,51.65,8.47,0.81,2.1
15:34:36.387,0.02,2.16,0.02,0.12,198.94,52.53,8.55,0.79,2.13
15:34:36.487,0.02,2.4,0.02,0.14,209.26,52.74,8.57,0.8,2.15
15:34:36.587,0.02,2.43,0.02,0.14,218.88,52.23,8.51,0.81,2.11
15:34:36.687,0.01,1.85,0.01,0.1,156.95,51.69,8.03,0.78,2.05
15:34:36.787,0.01,1.83,0.01,0.1,160.51,51.28,8.16,0.78,2.07
15:34:36.888,0.02,2.31,0.02,0.13,199.65,51.94,8.72,0.81,2.15
15:34:36.988,0.01,1.78,0.01,0.1,156.32,52.17,8.59,0.77,2.21
15:34:37.087,0.02,2.11,0.02,0.12,189.2,52.99,8.61,0.8,2.19
15:34:37.188,0.02,2.5,0.02,0.14,221.19,52.06,8.62,0.81,2.11
15:34:37.288,0.02,2.43,0.02,0.14,214.96,52.06,8.5,0.8,2.12
15:34:37.388,0.02,2.44,0.02,0.14,212.34,51.75,8.54,0.8,2.15
15:34:37.488,0.02,2.42,0.02,0.14,215.0,52.24,8.59,0.81,2.13
15:34:37.588,0.02,2.43,0.02,0.14,213.43,51.67,8.54,0.81,2.13
15:34:37.688,0.02,2.42,0.02,0.14,214.4,52.18,8.56,0.82,2.13
15:34:37.788,0.02,2.44,0.02,0.14,214.09,51.93,8.52,0.81,2.14
15:34:37.888,0.02,2.44,0.02,0.14,214.64,52.18,8.56,0.81,2.15
15:34:37.988,0.02,2.41,0.02,0.14,212.26,52.13,8.5,0.8,2.12
15:34:38.088,0.02,2.49,0.02,0.14,214.9,51.81,8.59,0.81,2.13
15:34:38.189,0.02,2.41,0.02,0.14,215.31,52.01,8.61,0.8,2.15
15:34:38.288,0.02,2.47,0.02,0.14,212.82,51.52,8.42,0.81,2.08
15:34:38.388,0.02,2.27,0.02,0.13,210.15,51.5,8.68,0.82,2.16
15:34:38.490,0.02,2.36,0.02,0.14,218.73,51.31,8.68,0.84,2.14
15:34:38.590,0.02,2.37,0.02,0.13,209.37,52.77,8.64,0.8,2.15
15:34:38.690,0.02,2.44,0.02,0.14,219.73,52.2,8.5,0.79,2.14
15:34:38.790,0.02,2.23,0.02,0.13,197.91,52.89,8.66,0.8,2.18
15:34:38.890,0.01,2.04,0.02,0.12,185.35,51.84,8.64,0.8,2.17
15:34:38.990,0.02,2.42,0.02,0.14,210.88,52.2,8.55,0.8,2.13
15:34:39.091,0.02,2.47,0.02,0.14,220.42,52.02,8.68,0.81,2.15
15:34:39.191,0.02,2.43,0.02,0.14,207.37,52.12,8.5,0.81,2.11
15:34:39.291,0.02,2.5,0.02,0.14,218.62,51.96,8.51,0.81,2.12
15:34:39.391,0.02,2.42,0.02,0.14,210.93,52.74,8.61,0.81,2.15
15:34:39.492,0.02,2.49,0.02,0.14,223.57,52.05,8.62,0.82,2.12
15:34:39.592,0.02,2.39,0.02,0.14,213.56,52.24,8.64,0.79,2.16
15:34:39.692,0.02,2.46,0.02,0.14,211.83,52.07,8.61,0.81,2.15
15:34:39.792,0.02,2.39,0.02,0.13,209.17,52.4,8.48,0.81,2.14
15:34:39.893,0.02,2.23,0.02,0.13,200.19,52.01,8.81,0.8,2.19
15:34:39.993,0.02,2.41,0.02,0.14,217.86,52.56,8.58,0.8,2.13
15:34:40.093,0.02,2.45,0.02,0.14,210.34,51.75,8.54,0.79,2.14
15:34:40.193,0.02,2.44,0.02,0.14,218.45,52.45,8.51,0.79,2.12
15:34:40.293,0.02,2.39,0.02,0.14,207.85,51.69,8.54,0.8,2.13
15:34:40.393,0.02,2.43,0.02,0.14,221.24,52.0,8.58,0.79,2.14
15:34:40.493,0.01,2.17,0.02,0.12,186.12,51.47,8.27,0.79,2.09
15:34:40.593,0.01,1.81,0.01,0.11,167.17,52.58,8.71,0.78,2.21
15:34:40.693,0.02,2.42,0.02,0.14,209.3,52.08,8.59,0.8,2.15
15:34:40.793,0.02,2.43,0.02,0.14,218.54,52.3,8.62,0.81,2.15
15:34:40.894,0.02,2.46,0.02,0.14,209.13,50.94,8.56,0.83,2.07
15:34:40.994,0.02,2.37,0.02,0.13,218.1,52.71,8.48,0.79,2.15
15:34:41.094,0.02,2.3,0.02,0.13,200.78,51.52,8.69,0.8,2.17
15:34:41.195,0.01,1.84,0.01,0.1,171.43,52.96,8.4,0.78,2.13
15:34:41.295,0.01,1.86,0.02,0.11,160.49,52.04,8.43,0.77,2.15
15:34:41.395,0.02,2.44,0.02,0.14,222.68,52.83,8.53,0.81,2.13
15:34:41.496,0.02,2.44,0.02,0.14,208.69,51.41,8.61,0.81,2.11
15:34:41.596,0.02,2.15,0.02,0.12,194.38,52.86,8.57,0.77,2.18
15:34:41.695,0.02,2.48,0.02,0.14,213.99,51.47,8.52,0.81,2.11
15:34:41.796,0.02,2.38,0.02,0.14,223.47,52.45,8.57,0.8,2.12
15:34:41.896,0.02,2.41,0.02,0.14,214.67,52.13,8.53,0.8,2.14
15:34:41.997,0.01,2.12,0.02,0.12,185.85,51.87,8.59,0.81,2.14
15:34:42.097,0.02,2.41,0.02,0.13,214.79,52.32,8.49,0.81,2.13
15:34:42.197,0.02,2.43,0.02,0.14,210.7,51.61,8.51,0.78,2.15
15:34:42.298,0.02,2.36,0.02,0.14,219.19,52.66,8.7,0.82,2.14
15:34:42.398,0.02,2.44,0.02,0.14,208.68,52.14,8.55,0.8,2.14
15:34:42.498,0.02,2.45,0.02,0.14,223.26,52.87,8.55,0.8,2.14
15:34:42.598,0.02,2.25,0.02,0.13,189.57,51.47,8.63,0.8,2.15
15:34:42.698,0.02,2.06,0.02,0.12,194.47,53.13,8.62,0.79,2.18
15:34:42.798,0.02,2.43,0.02,0.14,203.91,51.32,8.55,0.82,2.14
15:34:42.898,0.02,2.44,0.02,0.14,223.85,52.86,8.56,0.8,2.11
15:34:42.999,0.02,2.43,0.02,0.14,207.64,51.46,8.64,0.8,2.15
15:34:43.099,0.02,2.45,0.02,0.14,222.16,52.39,8.45,0.82,2.1
15:34:43.199,0.01,2.07,0.02,0.12,181.17,52.07,8.44,0.8,2.13
15:34:43.300,0.02,2.42,0.02,0.14,220.88,52.22,8.55,0.81,2.12
15:34:43.400,0.02,2.43,0.02,0.14,214.81,51.72,8.5,0.82,2.1
15:34:43.500,0.02,2.34,0.02,0.13,209.92,52.47,8.59,0.81,2.16
15:34:43.600,0.02,2.43,0.02,0.14,212.11,51.43,8.52,0.8,2.14
15:34:43.701,0.02,2.51,0.02,0.14,217.51,51.98,8.61,0.83,2.1
15:34:43.801,0.02,2.46,0.02,0.14,218.98,51.74,8.59,0.8,2.15
15:34:43.901,0.02,2.35,0.02,0.14,208.52,51.51,8.57,0.83,2.15
15:34:44.001,0.02,2.42,0.02,0.14,223.18,51.64,8.6,0.84,2.1
15:34:44.101,0.02,2.16,0.02,0.12,189.18,52.48,8.7,0.82,2.19
15:34:44.202,0.02,2.43,0.02,0.14,220.03,52.31,8.57,0.82,2.14
15:34:44.302,0.02,2.41,0.02,0.14,205.81,51.91,8.5,0.81,2.11
15:34:44.403,0.02,2.44,0.06,0.12,222.46,51.09,8.64,0.82,2.14
15:34:44.503,0.02,2.45,0.02,0.13,204.07,51.81,8.52,0.81,2.14
15:34:44.603,0.02,2.47,0.02,0.14,226.52,52.21,8.45,0.81,2.08
15:34:44.703,0.02,2.42,0.02,0.13,201.55,51.42,8.56,0.8,2.14
15:34:44.804,0.02,2.28,0.02,0.13,207.74,53.07,8.38,0.82,2.05
15:34:44.903,0.02,2.41,0.02,0.13,206.7,51.75,8.57,0.8,2.15
15:34:45.003,0.02,2.45,0.07,0.12,218.14,52.33,8.63,0.81,2.16
15:34:45.104,0.02,2.49,0.02,0.14,212.82,51.62,8.53,0.82,2.11
15:34:45.204,0.02,2.46,0.02,0.14,217.36,52.44,8.62,0.81,2.13
15:34:45.304,0.02,2.44,0.02,0.14,213.08,51.83,8.46,0.8,2.14
15:34:45.404,0.02,2.46,0.02,0.14,214.93,52.66,8.55,0.81,2.11
15:34:45.505,0.02,2.42,0.02,0.14,217.32,51.76,8.68,0.8,2.14
15:34:45.605,0.02,2.43,0.04,0.13,210.66,52.26,8.53,0.8,2.14
15:34:45.705,0.02,2.48,0.02,0.14,221.34,52.03,8.59,0.82,2.1
15:34:45.805,0.02,2.39,0.07,0.12,212.52,53.8,8.66,0.8,2.17
15:34:45.905,0.02,2.43,0.02,0.14,217.9,52.43,8.52,0.8,2.14
15:34:46.006,0.02,2.45,0.02,0.14,210.08,51.53,8.65,0.81,2.11
15:34:46.106,0.02,2.45,0.02,0.14,223.45,52.54,8.56,0.8,2.15
15:34:46.206,0.02,2.46,0.06,0.13,215.89,54.0,8.47,0.83,2.09
15:34:46.306,0.02,2.48,0.02,0.14,225.66,52.28,8.51,0.81,2.11
15:34:46.407,0.02,2.43,0.02,0.14,208.99,51.97,8.64,0.8,2.14
15:34:46.507,0.02,2.37,0.06,0.12,227.64,55.11,8.63,0.83,2.14
15:34:46.607,0.02,2.42,0.02,0.13,203.61,52.09,8.58,0.79,2.16
15:34:46.708,0.02,2.43,0.02,0.14,222.62,52.64,8.63,0.81,2.14
15:34:46.808,0.02,2.49,0.06,0.13,228.38,55.28,8.5,0.81,2.1
15:34:46.908,0.02,2.42,0.02,0.14,217.7,52.47,8.59,0.8,2.15
15:34:47.008,0.02,2.43,0.02,0.14,210.68,51.84,8.54,0.81,2.14
15:34:47.108,0.02,2.44,0.02,0.14,216.5,52.47,8.61,0.81,2.12
15:34:47.209,0.02,2.34,0.06,0.13,223.03,56.26,8.74,0.81,2.18
15:34:47.310,0.02,2.14,0.02,0.12,187.42,52.78,8.62,0.81,2.16
15:34:47.410,0.02,2.49,0.02,0.14,222.59,52.06,8.57,0.82,2.11
15:34:47.510,0.02,2.43,0.06,0.13,219.95,54.78,8.54,0.81,2.14
15:34:47.610,0.02,2.47,0.02,0.14,220.92,52.16,8.45,0.83,2.09
15:34:47.710,0.01,2.02,0.02,0.11,174.75,51.98,8.6,0.8,2.17
15:34:47.810,0.02,2.37,0.06,0.13,225.26,54.44,8.58,0.81,2.14
15:34:47.910,0.02,2.4,0.02,0.13,203.4,51.35,8.54,0.82,2.11
15:34:48.010,0.02,2.37,0.02,0.13,215.53,52.42,8.6,0.8,2.14
15:34:48.110,0.02,2.28,0.02,0.13,192.63,51.33,8.5,0.81,2.15
15:34:48.210,0.02,2.47,0.06,0.13,231.78,54.0,8.59,0.83,2.09
15:34:48.310,0.02,2.43,0.02,0.14,203.37,51.48,8.54,0.8,2.14
15:34:48.411,0.02,2.44,0.02,0.14,224.9,52.94,8.62,0.8,2.16
15:34:48.511,0.02,2.43,0.06,0.13,215.51,54.54,8.51,0.83,2.09
15:34:48.611,0.02,2.44,0.02,0.14,223.49,52.46,8.57,0.8,2.14
15:34:48.711,0.02,2.43,0.02,0.14,204.94,51.55,8.55,0.82,2.14
15:34:48.811,0.02,2.47,0.06,0.13,237.16,54.87,8.4,0.81,2.07
15:34:48.911,0.01,1.77,0.01,0.1,151.97,51.83,8.67,0.79,2.22
15:34:49.011,0.01,1.6,0.01,0.09,152.06,53.98,8.63,0.8,2.2
15:34:49.111,0.01,2.0,0.02,0.11,169.93,51.4,8.45,0.8,2.14
15:34:49.212,0.02,1.98,0.03,0.11,193.09,55.33,8.64,0.79,2.19
15:34:49.312,0.02,2.41,0.02,0.13,205.24,51.7,8.54,0.81,2.11
15:34:49.412,0.02,2.46,0.02,0.14,221.19,52.21,8.48,0.8,2.12
15:34:49.512,0.02,2.39,0.02,0.14,210.12,50.87,8.59,0.83,2.12
15:34:49.612,0.02,2.09,0.02,0.12,197.75,51.97,8.39,0.84,2.08
15:34:49.712,0.02,2.25,0.02,0.12,191.66,51.21,8.17,0.78,2.05
15:34:49.812,0.01,2.03,0.02,0.11,183.57,52.43,8.72,0.8,2.19
15:34:49.912,0.01,2.15,0.02,0.12,185.14,51.26,8.56,0.81,2.12
15:34:50.013,0.01,2.04,0.01,0.11,182.59,51.49,8.02,0.79,2.0
15:34:50.113,0.01,1.72,0.01,0.1,154.46,51.47,8.12,0.77,2.08
15:34:50.213,0.02,2.25,0.02,0.13,194.86,52.22,8.6,0.81,2.14
15:34:50.313,0.02,2.43,0.02,0.14,218.33,52.13,8.52,0.8,2.14
15:34:50.413,0.02,2.41,0.02,0.14,209.14,51.96,8.65,0.8,2.15
15:34:50.514,0.02,2.46,0.02,0.14,223.02,51.93,8.55,0.82,2.07
15:34:50.614,0.02,2.26,0.02,0.13,190.56,51.86,8.66,0.79,2.19
15:34:50.714,0.02,2.06,0.02,0.12,192.83,52.92,8.35,0.79,2.1
15:34:50.814,0.01,1.87,0.01,0.1,155.66,51.13,8.55,0.79,2.17
15:34:50.914,0.01,1.91,0.01,0.11,181.19,53.22,8.65,0.78,2.2
15:34:51.014,0.01,1.81,0.01,0.1,152.02,51.92,8.58,0.79,2.19
15:34:51.115,0.02,2.47,0.02,0.14,226.81,52.56,8.66,0.82,2.11
15:34:51.215,0.02,2.46,0.02,0.14,206.26,51.48,8.52,0.8,2.15
15:34:51.315,0.02,2.43,0.02,0.14,217.93,51.88,8.55,0.81,2.12
15:34:51.416,0.02,2.28,0.02,0.13,195.35,51.16,8.65,0.81,2.15
15:34:51.516,0.02,2.19,0.02,0.13,195.94,52.47,8.41,0.81,2.11
15:34:51.617,0.02,2.37,0.02,0.13,205.46,51.43,8.49,0.82,2.12
15:34:51.717,0.01,1.9,0.01,0.11,168.86,52.11,8.37,0.79,2.13
15:34:51.817,0.02,2.39,0.02,0.14,221.05,52.18,8.51,0.8,2.13
15:34:51.917,0.02,2.46,0.02,0.14,212.07,51.46,8.43,0.82,2.06
15:34:52.017,0.01,2.04,0.02,0.11,184.16,52.01,8.45,0.8,2.16
15:34:52.117,0.01,1.91,0.01,0.11,173.43,53.16,8.84,0.8,2.23
15:34:52.218,0.02,2.47,0.02,0.14,218.47,51.81,8.48,0.83,2.08
15:34:52.318,0.01,2.1,0.02,0.12,182.36,52.16,8.51,0.8,2.17
15:34:52.418,0.01,1.86,0.01,0.1,169.92,52.28,8.48,0.8,2.16
15:34:52.518,0.02,2.47,0.02,0.14,208.44,51.55,8.53,0.81,2.12
15:34:52.618,0.02,2.31,0.02,0.13,208.42,52.06,8.55,0.8,2.16
15:34:52.718,0.01,1.71,0.01,0.1,151.06,52.63,8.58,0.79,2.2
15:34:52.818,0.02,2.18,0.02,0.12,194.22,52.08,8.45,0.8,2.12
15:34:52.918,0.01,1.8,0.01,0.11,163.54,53.2,8.83,0.78,2.26
15:34:53.018,0.02,2.5,0.02,0.14,218.73,51.31,8.45,0.82,2.08
15:34:53.118,0.02,2.4,0.02,0.14,210.77,51.66,8.66,0.81,2.14
15:34:53.218,0.02,2.5,0.02,0.14,219.09,52.06,8.54,0.81,2.14
15:34:53.318,0.02,2.44,0.02,0.14,204.83,52.03,8.5,0.81,2.14
15:34:53.418,0.02,2.4,0.02,0.14,217.97,52.45,8.65,0.81,2.16
15:34:53.519,0.02,2.43,0.02,0.14,209.27,51.78,8.59,0.8,2.15
15:34:53.619,0.02,2.46,0.02,0.14,218.17,51.97,8.56,0.82,2.11
15:34:53.719,0.02,2.2,0.02,0.13,188.63,51.63,8.3,0.79,2.1
15:34:53.820,0.02,2.12,0.02,0.12,192.59,51.89,8.53,0.8,2.13
15:34:53.919,0.02,2.06,0.02,0.12,187.37,52.33,8.67,0.8,2.17
15:34:54.019,0.02,2.49,0.02,0.14,215.18,51.97,8.57,0.81,2.14
15:34:54.119,0.02,2.43,0.02,0.14,207.77,51.82,8.54,0.79,2.16
15:34:54.219,0.01,1.77,0.01,0.1,158.39,51.79,8.44,0.79,2.13
15:34:54.320,0.02,2.29,0.02,0.13,208.56,52.14,8.64,0.81,2.16
15:34:54.420,0.02,2.44,0.02,0.14,214.33,52.01,8.6,0.83,2.14
15:34:54.520,0.02,2.44,0.02,0.14,210.68,51.49,8.59,0.82,2.11
15:34:54.621,0.02,2.39,0.02,0.13,210.8,51.69,8.51,0.8,2.12
15:34:54.721,0.02,2.17,0.02,0.13,193.35,52.74,8.84,0.81,2.2
15:34:54.821,0.02,2.38,0.02,0.14,209.79,52.16,8.53,0.8,2.14
15:34:54.921,0.02,2.42,0.02,0.14,216.02,51.76,8.65,0.81,2.16
15:34:55.021,0.02,2.44,0.02,0.14,212.14,51.46,8.57,0.86,2.1
15:34:55.121,0.02,2.07,0.02,0.12,193.53,51.68,8.63,0.82,2.17
15:34:55.221,0.01,1.99,0.02,0.11,176.67,51.77,8.29,0.78,2.12
15:34:55.321,0.01,1.73,0.01,0.1,160.51,53.41,8.73,0.79,2.21
15:34:55.421,0.01,2.06,0.02,0.12,179.58,52.47,8.64,0.78,2.2
15:34:55.521,0.02,2.46,0.02,0.14,218.83,51.97,8.51,0.79,2.14
15:34:55.621,0.01,1.71,0.01,0.1,149.15,52.22,8.62,0.79,2.18
15:34:55.722,0.02,2.34,0.02,0.13,214.13,52.39,8.65,0.81,2.15
15:34:55.822,0.02,2.43,0.02,0.14,205.89,51.89,8.56,0.8,2.16
15:34:55.922,0.02,2.43,0.02,0.14,219.8,52.23,8.58,0.82,2.13
15:34:56.022,0.02,2.35,0.02,0.13,198.99,51.65,8.62,0.81,2.17
15:34:56.123,0.02,2.46,0.02,0.14,221.57,52.29,8.66,0.83,2.14
15:34:56.223,0.02,2.38,0.02,0.13,206.12,52.22,8.62,0.82,2.15
15:34:56.323,0.02,2.44,0.02,0.14,216.49,52.09,8.52,0.81,2.14
15:34:56.424,0.02,2.3,0.02,0.13,203.71,51.5,8.73,0.83,2.14
15:34:56.524,0.02,2.49,0.02,0.14,212.61,51.6,8.49,0.81,2.12
15:34:56.624,0.02,2.39,0.02,0.14,214.8,52.23,8.54,0.81,2.15
15:34:56.724,0.02,2.45,0.02,0.14,212.66,51.64,8.5,0.82,2.09
15:34:56.824,0.02,2.44,0.02,0.14,214.93,52.23,8.57,0.81,2.15
15:34:56.925,0.02,2.45,0.02,0.14,213.82,51.72,8.65,0.82,2.14
15:34:57.025,0.02,2.42,0.02,0.14,219.77,52.41,8.62,0.82,2.12
15:34:57.125,0.02,2.44,0.02,0.14,206.58,51.19,8.46,0.8,2.12
15:34:57.225,0.02,2.41,0.02,0.14,217.73,52.33,8.52,0.82,2.13
15:34:57.325,0.02,2.48,0.02,0.14,209.63,51.14,8.53,0.8,2.1
15:34:57.425,0.02,2.22,0.02,0.13,204.7,52.46,8.66,0.79,2.19
15:34:57.526,0.02,2.43,0.02,0.14,209.4,51.72,8.59,0.82,2.14
15:34:57.626,0.02,2.42,0.02,0.14,220.51,52.44,8.67,0.81,2.16
