Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
10.310482501983643,0.8,0.8
10.445036888122559,0.8,0.8
10.5805823802948,0.8,0.8
10.712499618530273,0.8,0.8
10.850897789001465,0.8,0.8
10.987265586853027,0.8,0.8
11.11619257926941,0.8,0.8
11.25256085395813,0.8,0.8
11.385380029678345,0.8,0.8
11.522889614105225,0.8,0.8
11.657236337661743,0.8,0.8
11.791374683380127,0.8,0.8
11.923570156097412,0.8,0.8
12.059199094772339,0.8,0.8
12.192836284637451,0.8,0.8
12.324892044067383,0.8,0.8
12.460175037384033,0.8,0.8
12.593347072601318,0.8,0.8
12.730929613113403,0.8,0.8
12.866730213165283,0.8,0.8
13.002958059310913,0.8,0.8
13.137211322784424,0.8,0.8
13.274609088897705,0.8,0.8
13.40994644165039,0.8,0.8
13.544749975204468,0.8,0.8
13.674389362335205,0.8,0.8
13.811336040496826,0.8,0.8
13.944813251495361,0.8,0.8
14.074439287185669,0.8,0.8
14.209716320037842,0.8,0.8
14.34261965751648,0.8,0.8
14.475998878479004,0.8,0.8
14.608068704605103,0.8,0.8
14.746626615524292,0.8,0.8
14.881015300750732,0.8,0.8
15.013405799865723,0.8,0.8
15.14855408668518,0.8,0.8
15.281113147735596,0.8,0.8
15.4150972366333,0.8,0.8
15.554750442504883,0.8,0.8
15.68936562538147,2.2,0.8
15.823363065719604,2.2,0.8
15.95931100845337,2.2,0.8
16.095263242721558,2.2,0.8
16.229962587356567,0.8,0.8
16.36439323425293,0.8,0.8
16.5022029876709,0.8,0.8
16.639269828796387,0.8,0.8
16.77347493171692,0.8,0.8
16.90851855278015,0.8,0.8
17.040831565856934,0.8,0.8
17.172804355621338,0.8,0.8
17.302080631256104,0.8,0.8
17.434641361236572,0.8,0.8
17.568896293640137,0.8,0.8
17.703634023666382,0.8,0.8
17.839678287506104,0.8,0.8
17.973021507263184,0.8,0.8
18.110846281051636,0.8,0.8
18.247348070144653,0.8,0.8
18.384050369262695,0.8,0.8
18.519163370132446,0.8,0.8
18.652936220169067,0.8,0.8
18.787534952163696,0.8,0.8
18.92292809486389,0.8,0.8
19.057291269302368,0.8,0.8
19.189862966537476,0.8,0.8
19.326838970184326,0.8,0.8
19.462648630142212,0.8,0.8
19.596232891082764,0.8,0.8
19.734636783599854,0.8,0.8
19.868659019470215,0.8,0.8
19.998536586761475,0.8,0.8
20.135342836380005,0.8,0.8
20.266982793807983,0.8,0.8
20.400253772735596,0.8,0.8
20.532447338104248,0.8,0.8
20.669301509857178,0.8,0.8
20.804182052612305,0.8,0.8
20.933995485305786,0.8,0.8
21.072202444076538,0.8,0.8
21.201557397842407,0.8,0.8
21.334399461746216,0.8,0.8
21.469394207000732,0.8,0.8
21.606953144073486,0.8,0.8
21.73994207382202,0.8,0.8
21.873268842697144,0.8,0.8
22.007553339004517,0.8,0.8
22.139902591705322,0.8,0.8
22.27234411239624,0.8,0.8
22.40973663330078,0.8,0.8
22.54469919204712,0.8,0.8
22.67741322517395,0.8,0.8
22.81157684326172,0.8,0.8
22.947614908218384,0.8,0.8
23.082340717315674,0.8,0.8
23.21642017364502,0.8,0.8
23.354476928710938,0.8,0.8
23.48849892616272,2.2,0.8
23.622000694274902,2.2,0.8
23.75682830810547,2.2,0.8
23.892540454864502,2.2,0.8
24.02901029586792,2.2,0.8
24.166606903076172,0.8,0.8
24.301467418670654,0.8,0.8
24.438549041748047,0.8,0.8
24.574976921081543,0.8,0.8
24.711536407470703,0.8,0.8
24.846614599227905,0.8,0.8
24.980679035186768,0.8,0.8
25.110249757766724,0.8,0.8
25.246867179870605,0.8,0.8
25.38010835647583,0.8,0.8
25.50938868522644,0.8,0.8
25.646559238433838,0.8,0.8
25.78262948989868,0.8,0.8
25.91601800918579,0.8,0.8
26.04905128479004,0.8,0.8
26.183457612991333,0.8,0.8
26.320308685302734,0.8,0.8
26.453190565109253,0.8,0.8
26.58782982826233,0.8,0.8
26.721458435058594,0.8,0.8
26.853431701660156,0.8,0.8
26.990911722183228,0.8,0.8
27.12545657157898,0.8,0.8
27.259824514389038,0.8,0.8
27.393107175827026,0.8,0.8
27.52959704399109,0.8,0.8
27.664621591567993,0.8,0.8
27.794476747512817,0.8,0.8
27.9268856048584,0.8,0.8
28.063990354537964,0.8,0.8
28.19837975502014,0.8,0.8
28.333788633346558,0.8,0.8
28.46816611289978,0.8,0.8
28.60103988647461,0.8,0.8
28.73652219772339,0.8,0.8
28.865920543670654,0.8,0.8
29.004081964492798,0.8,0.8
29.136979818344116,0.8,0.8
29.26541042327881,0.8,0.8
29.400213718414307,0.8,0.8
29.536341905593872,0.8,0.8
29.67144227027893,0.8,0.8
29.80438780784607,0.8,0.8
29.938064575195312,0.8,0.8
30.076470375061035,0.8,0.8
30.21313238143921,0.8,0.8
30.35017681121826,0.8,0.8
30.48517680168152,0.8,0.8
30.622680187225342,0.8,0.8
30.758638620376587,0.8,0.8
30.894777536392212,0.8,0.8
31.030709743499756,0.8,0.8
31.166780710220337,0.8,0.8
31.301647424697876,0.8,0.8
31.43556785583496,2.2,0.8
31.570141077041626,2.2,0.8
31.704366445541382,2.2,0.8
31.842653274536133,0.8,0.8
31.976746082305908,0.8,0.8
32.10660433769226,0.8,0.8
32.241621255874634,0.8,0.8
32.374274015426636,0.8,0.8
32.510276556015015,0.8,0.8
32.646668910980225,0.8,0.8
32.78198313713074,0.8,0.8
32.91882920265198,0.8,0.8
33.05315923690796,0.8,0.8
33.18824768066406,0.8,0.8
33.317808389663696,0.8,0.8
33.45259666442871,0.8,0.8
33.58604383468628,0.8,0.8
33.721242904663086,0.8,0.8
33.857506275177,0.8,0.8
33.989917039871216,0.8,0.8
34.12696361541748,0.8,0.8
34.26284193992615,0.8,0.8
34.399083375930786,0.8,0.8
34.53750467300415,0.8,0.8
34.67271971702576,0.8,0.8
34.801990270614624,0.8,0.8
34.936445236206055,0.8,0.8
35.0659396648407,0.8,0.8
35.19980716705322,0.8,0.8
35.336230993270874,0.8,0.8
35.46957206726074,0.8,0.8
35.60356616973877,0.8,0.8
35.736613512039185,0.8,0.8
35.86674737930298,0.8,0.8
36.00160217285156,0.8,0.8
36.13671278953552,0.8,0.8
36.27245044708252,0.8,0.8
36.4051411151886,0.8,0.8
36.53990602493286,0.8,0.8
36.67539358139038,0.8,0.8
36.812851905822754,0.8,0.8
36.94811820983887,0.8,0.8
37.078521728515625,0.8,0.8
37.213417768478394,0.8,0.8
37.34708762168884,0.8,0.8
37.483551263809204,0.8,0.8
37.616300106048584,0.8,0.8
37.749927282333374,0.8,0.8
37.884795904159546,0.8,0.8
38.01683712005615,0.8,0.8
38.1446008682251,0.8,0.8
38.28098964691162,0.8,0.8
38.4158296585083,0.8,0.8
38.552220821380615,0.8,0.8
38.68738007545471,0.8,0.8
38.82335638999939,0.8,0.8
38.95699858665466,0.8,0.8
39.09197926521301,0.8,0.8
39.225017786026,0.8,0.8
39.359981060028076,2.2,0.8
39.496569871902466,2.2,0.8
39.63022303581238,2.2,0.8
39.76819109916687,2.2,0.8
39.902413845062256,0.8,0.8
40.03672814369202,0.8,0.8
40.16834235191345,0.8,0.8
40.30329513549805,0.8,0.8
40.43654990196228,0.8,0.8
40.5658073425293,0.8,0.8
40.69764184951782,0.8,0.8
