Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
20.977515697479248,2.2,0.8
21.111865043640137,2.2,0.8
21.245656490325928,2.2,0.8
21.37705087661743,2.2,0.8
21.5112624168396,2.2,0.8
21.645318508148193,2.2,0.8
21.77888250350952,2.2,0.8
21.90945553779602,2.2,0.8
22.04135823249817,2.2,0.8
22.1745924949646,2.2,0.8
22.308512210845947,2.2,0.8
22.440539121627808,2.2,0.8
22.574737787246704,2.2,0.8
22.706790685653687,2.2,0.8
22.84222149848938,2.2,0.8
22.973824977874756,2.2,0.8
23.108829498291016,2.2,0.8
23.243398189544678,2.2,0.8
23.381818056106567,2.2,0.8
23.516096115112305,2.2,0.8
23.65208077430725,2.2,0.8
23.788578748703003,2.2,0.8
23.92022442817688,2.2,0.8
24.05763864517212,2.2,0.8
24.194950580596924,2.2,0.8
24.325432538986206,2.2,0.8
24.456848621368408,2.2,0.8
24.590174436569214,2.2,0.8
24.72877025604248,2.2,0.8
24.86158537864685,2.2,0.8
24.997106313705444,2.2,0.8
25.131459712982178,2.2,0.8
25.265879154205322,2.2,0.8
25.401399612426758,2.2,0.8
25.536226987838745,2.2,0.8
25.67652940750122,2.2,0.8
25.808053016662598,2.2,0.8
25.941445350646973,2.2,0.8
26.075670957565308,2.2,0.8
26.208494663238525,2.2,0.8
26.338569164276123,2.2,0.8
26.469210386276245,2.2,0.8
26.611429691314697,2.2,0.8
26.74461793899536,2.2,0.8
26.878739595413208,2.2,0.8
27.00676679611206,2.2,0.8
27.141749620437622,2.2,0.8
27.27432942390442,2.2,0.8
27.40590214729309,2.2,0.8
27.54016947746277,2.2,0.8
27.677411556243896,2.2,0.8
27.812403678894043,2.2,0.8
27.94426941871643,2.2,0.8
28.084593772888184,2.2,0.8
28.220303297042847,2.2,0.8
28.35346794128418,2.2,0.8
28.48828101158142,2.2,0.8
28.617603063583374,2.2,0.8
28.748847246170044,2.2,0.8
28.87974238395691,2.2,0.8
29.010454416275024,2.2,0.8
29.14165759086609,2.2,0.8
29.283753395080566,2.2,0.8
29.416701555252075,2.2,0.8
29.551297187805176,2.2,0.8
29.68382716178894,2.2,0.8
29.816326379776,2.2,0.8
29.951151132583618,2.2,0.8
30.086759328842163,2.2,0.8
30.220065593719482,2.2,0.8
30.3518488407135,2.2,0.8
30.486136436462402,2.2,0.8
30.617037296295166,2.2,0.8
30.75067639350891,2.2,0.8
30.88234543800354,2.2,0.8
31.010356187820435,2.2,0.8
31.14149045944214,2.2,0.8
31.28011417388916,2.2,0.8
31.409507751464844,2.2,0.8
31.543140649795532,2.2,0.8
31.676249504089355,2.2,0.8
31.808924674987793,2.2,0.8
31.944694757461548,2.2,0.8
32.08411359786987,2.2,0.8
32.21621894836426,2.2,0.8
32.34932827949524,2.2,0.8
32.48219704627991,2.2,0.8
32.61529040336609,2.2,0.8
32.750343322753906,2.2,0.8
32.88166952133179,2.2,0.8
33.01359033584595,2.2,0.8
33.147523641586304,2.2,0.8
33.278870820999146,2.2,0.8
33.41010093688965,2.2,0.8
33.54165077209473,2.2,0.8
33.67509961128235,2.2,0.8
33.80345177650452,2.2,0.8
33.93643093109131,2.2,0.8
34.07350826263428,2.2,0.8
34.20589351654053,2.2,0.8
34.33735990524292,2.2,0.8
34.470022439956665,2.2,0.8
34.60312271118164,2.2,0.8
34.73643493652344,2.2,0.8
34.86866593360901,2.2,0.8
35.002846002578735,2.2,0.8
35.13208818435669,2.2,0.8
35.264363050460815,2.2,0.8
35.40189599990845,2.2,0.8
35.53628063201904,2.2,0.8
35.66974353790283,2.2,0.8
35.80416941642761,2.2,0.8
35.93503785133362,2.2,0.8
36.07359433174133,2.2,0.8
36.20782971382141,2.2,0.8
36.34391164779663,2.2,0.8
36.483046770095825,2.2,0.8
36.61781191825867,2.2,0.8
36.754578590393066,2.2,0.8
36.88526654243469,2.2,0.8
37.017446517944336,2.2,0.8
37.15079998970032,2.2,0.8
37.27802920341492,2.2,0.8
37.40797472000122,2.2,0.8
37.54045009613037,2.2,0.8
37.67619442939758,2.2,0.8
37.81433987617493,2.2,0.8
37.95061635971069,2.2,0.8
38.0901198387146,2.2,0.8
38.22347688674927,2.2,0.8
38.35584616661072,2.2,0.8
38.49016571044922,2.2,0.8
38.62417435646057,2.2,0.8
38.75720691680908,2.2,0.8
38.89033055305481,2.2,0.8
39.021291971206665,2.2,0.8
39.15548038482666,2.2,0.8
39.290807247161865,2.2,0.8
39.42423129081726,2.2,0.8
39.55162310600281,2.2,0.8
39.685572147369385,2.2,0.8
39.818573236465454,2.2,0.8
39.94883728027344,2.2,0.8
40.08004689216614,2.2,0.8
40.21543478965759,2.2,0.8
40.34673070907593,2.2,0.8
40.47813034057617,2.2,0.8
40.616923809051514,2.2,0.8
40.75494861602783,2.2,0.8
40.891305685043335,2.2,0.8
41.02395415306091,2.2,0.8
41.15687537193298,2.2,0.8
41.28913116455078,2.2,0.8
41.4266574382782,2.2,0.8
41.561542987823486,2.2,0.8
41.699095010757446,2.2,0.8
41.83277630805969,2.2,0.8
41.96599268913269,2.2,0.8
42.09744596481323,2.2,0.8
42.23075842857361,2.2,0.8
42.36444973945618,2.2,0.8
42.498483180999756,2.2,0.8
42.63301658630371,2.2,0.8
42.76785397529602,2.2,0.8
42.90127635002136,2.2,0.8
43.035714864730835,2.2,0.8
43.17184925079346,2.2,0.8
43.30520415306091,2.2,0.8
43.44001865386963,2.2,0.8
43.57205867767334,2.2,0.8
43.707117557525635,2.2,0.8
43.84052777290344,2.2,0.8
43.97780179977417,2.2,0.8
44.11109471321106,2.2,0.8
44.24387764930725,2.2,0.8
44.37802457809448,2.2,0.8
44.51336455345154,2.2,0.8
44.65297555923462,2.2,0.8
44.78830671310425,2.2,0.8
44.91916632652283,2.2,0.8
45.052589654922485,2.2,0.8
45.18600034713745,2.2,0.8
45.3197979927063,2.2,0.8
45.453067779541016,2.2,0.8
45.5894238948822,2.2,0.8
45.72091603279114,2.2,0.8
45.85723876953125,2.2,0.8
45.989168643951416,2.2,0.8
46.122761487960815,2.2,0.8
46.25731873512268,2.2,0.8
46.39644432067871,2.2,0.8
46.527904748916626,2.2,0.8
46.66386365890503,2.2,0.8
46.803792238235474,2.2,0.8
46.939127922058105,2.2,0.8
47.073728799819946,2.2,0.8
47.20725202560425,2.2,0.8
47.34222936630249,2.2,0.8
47.47632694244385,2.2,0.8
47.609633684158325,2.2,0.8
47.73997712135315,2.2,0.8
47.87480568885803,2.2,0.8
48.00818490982056,0.8,0.8
48.14264464378357,0.8,0.8
48.28015732765198,0.8,0.8
48.412888288497925,0.8,0.8
48.54684901237488,0.8,0.8
48.68152737617493,0.8,0.8
48.813456296920776,0.8,0.8
48.9471116065979,0.8,0.8
49.082030057907104,0.8,0.8
49.216984272003174,0.8,0.8
49.34855055809021,0.8,0.8
49.4883770942688,0.8,0.8
49.62915635108948,0.8,0.8
49.77108359336853,0.8,0.8
49.90839767456055,2.2,0.8
