Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
8.173689365386963,0.8,0.8
8.310290098190308,0.8,0.8
8.445687532424927,0.8,0.8
8.575979232788086,0.8,0.8
8.716279029846191,0.8,0.8
8.853543043136597,2.2,0.8
8.988065958023071,2.2,0.8
9.12313199043274,2.2,0.8
9.258683681488037,2.2,0.8
9.394599914550781,2.2,0.8
9.530179500579834,2.2,0.8
9.665319442749023,2.2,0.8
9.799554586410522,0.8,0.8
9.934889554977417,0.8,0.8
10.071768045425415,0.8,0.8
10.210761785507202,2.2,0.8
10.34172248840332,2.2,0.8
10.47365665435791,0.8,0.8
10.604381084442139,0.8,0.8
10.739976167678833,2.2,0.8
10.873150110244751,2.2,0.8
11.011833667755127,2.2,0.8
11.145580768585205,2.2,0.8
11.276010036468506,2.2,0.8
11.410059213638306,2.2,0.8
11.540424346923828,2.2,0.8
11.676379919052124,2.2,0.8
11.812186241149902,2.2,0.8
11.946647644042969,2.2,0.8
12.084811449050903,2.2,0.8
12.221648216247559,2.2,0.8
12.356660842895508,2.2,0.8
12.490123510360718,2.2,0.8
12.624687194824219,2.2,0.8
12.757986307144165,2.2,0.8
12.896562099456787,2.2,0.8
13.030662059783936,2.2,0.8
13.165985822677612,2.2,0.8
13.299693822860718,2.2,0.8
13.435877084732056,2.2,0.8
13.571364641189575,2.2,0.8
13.708547115325928,2.2,0.8
13.844149827957153,2.2,0.8
13.975450277328491,2.2,0.8
14.109704971313477,2.2,0.8
14.243292570114136,2.2,0.8
14.377986907958984,2.2,0.8
14.51280665397644,2.2,0.8
14.645490169525146,2.2,0.8
14.78050422668457,2.2,0.8
14.914281368255615,2.2,0.8
15.05150055885315,2.2,0.8
15.1849946975708,2.2,0.8
15.315629482269287,2.2,0.8
15.451984167098999,2.2,0.8
15.587768316268921,2.2,0.8
15.723003149032593,2.2,0.8
15.859883546829224,2.2,0.8
15.994091749191284,0.8,0.8
16.129379510879517,0.8,0.8
16.268856287002563,0.8,0.8
16.404255151748657,2.2,0.8
16.537203073501587,2.2,0.8
16.673413038253784,2.2,0.8
16.811534643173218,2.2,0.8
16.95096230506897,0.8,0.8
17.09153413772583,2.2,0.8
17.225651502609253,2.2,0.8
17.358561038970947,2.2,0.8
17.49433946609497,2.2,0.8
17.627250909805298,2.2,0.8
17.76244568824768,2.2,0.8
17.896196842193604,2.2,0.8
18.031540393829346,2.2,0.8
18.167112350463867,2.2,0.8
18.299336194992065,2.2,0.8
18.43202519416809,0.8,0.8
18.56739377975464,2.2,0.8
18.693222761154175,2.2,0.8
18.82447052001953,2.2,0.8
18.956263303756714,2.2,0.8
19.089009284973145,2.2,0.8
19.220841646194458,2.2,0.8
19.35538601875305,2.2,0.8
19.493573427200317,0.8,0.8
19.627299308776855,0.8,0.8
19.763184785842896,0.8,0.8
19.899583339691162,2.2,0.8
20.03226637840271,2.2,0.8
20.168364763259888,2.2,0.8
20.302711009979248,2.2,0.8
20.43626642227173,0.8,0.8
20.571368932724,0.8,0.8
20.705305337905884,0.8,0.8
20.841103315353394,2.2,0.8
20.97402834892273,0.8,0.8
21.109041929244995,2.2,0.8
21.242183923721313,2.2,0.8
21.375396490097046,2.2,0.8
21.51214623451233,2.2,0.8
21.647277355194092,2.2,0.8
21.783984184265137,2.2,0.8
21.917263507843018,2.2,0.8
22.050386667251587,2.2,0.8
22.184350728988647,2.2,0.8
22.317259073257446,2.2,0.8
22.451746463775635,2.2,0.8
22.58764886856079,2.2,0.8
22.72093939781189,2.2,0.8
22.856833696365356,2.2,0.8
22.992526054382324,2.2,0.8
23.127241373062134,2.2,0.8
23.260360956192017,2.2,0.8
23.392608880996704,2.2,0.8
23.525766372680664,2.2,0.8
23.659679651260376,2.2,0.8
23.79573941230774,2.2,0.8
23.931971549987793,2.2,0.8
24.062984704971313,2.2,0.8
24.19582223892212,2.2,0.8
24.328793048858643,2.2,0.8
24.458443880081177,2.2,0.8
24.595963716506958,2.2,0.8
24.728543996810913,0.8,0.8
24.862510204315186,0.8,0.8
24.993940114974976,2.2,0.8
25.12503409385681,2.2,0.8
25.261632204055786,2.2,0.8
25.39347505569458,2.2,0.8
25.52825427055359,2.2,0.8
25.661465167999268,0.8,0.8
25.796757221221924,0.8,0.8
25.9297616481781,2.2,0.8
26.05948257446289,2.2,0.8
26.192602396011353,2.2,0.8
26.324657917022705,2.2,0.8
26.459686756134033,2.2,0.8
26.59266185760498,0.8,0.8
26.72380232810974,0.8,0.8
26.864266872406006,0.8,0.8
26.999959468841553,2.2,0.8
27.133095502853394,2.2,0.8
27.263080835342407,2.2,0.8
27.39277935028076,2.2,0.8
27.527793884277344,0.8,0.8
27.661441326141357,0.8,0.8
27.798484325408936,0.8,0.8
27.93592143058777,0.8,0.8
28.064208269119263,2.2,0.8
28.19703197479248,0.8,0.8
28.333211183547974,2.2,0.8
28.46498966217041,2.2,0.8
28.59770917892456,2.2,0.8
28.727245807647705,2.2,0.8
28.86516046524048,2.2,0.8
29.000460147857666,2.2,0.8
29.133983373641968,2.2,0.8
29.27055525779724,2.2,0.8
29.409029245376587,2.2,0.8
