Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.209506273269653,0.8,0.8
15.348731994628906,0.8,0.8
15.483864545822144,0.8,0.8
15.61872124671936,0.8,0.8
15.750957012176514,0.8,0.8
15.88929271697998,0.8,0.8
16.020917654037476,0.8,0.8
16.156627416610718,0.8,0.8
16.289958715438843,2.2,0.8
16.426886558532715,2.2,0.8
16.564345836639404,0.8,0.8
16.69844341278076,0.8,0.8
16.834494829177856,0.8,0.8
16.97055196762085,0.8,0.8
17.109166860580444,0.8,0.8
17.24496340751648,0.8,0.8
17.381794214248657,0.8,0.8
17.514735460281372,0.8,0.8
17.650010108947754,0.8,0.8
17.791053533554077,0.8,0.8
17.930708408355713,0.8,0.8
18.06371259689331,0.8,0.8
18.20138716697693,0.8,0.8
18.337382555007935,0.8,0.8
18.472520351409912,2.2,0.8
18.606553316116333,2.2,0.8
18.7424738407135,2.2,0.8
18.87495470046997,2.2,0.8
19.005224227905273,0.8,0.8
19.141298294067383,0.8,0.8
19.27740502357483,0.8,0.8
19.414174556732178,0.8,0.8
19.55170965194702,0.8,0.8
19.68532657623291,0.8,0.8
19.82534098625183,0.8,0.8
19.96039915084839,0.8,0.8
20.09585428237915,0.8,0.8
20.231916904449463,0.8,0.8
20.365002393722534,0.8,0.8
20.50289750099182,0.8,0.8
20.63618516921997,0.8,0.8
20.77221417427063,0.8,0.8
20.904791116714478,0.8,0.8
21.038734912872314,2.2,0.8
21.178090572357178,2.2,0.8
21.312380075454712,2.2,0.8
21.446796417236328,2.2,0.8
21.580774545669556,2.2,0.8
21.714327335357666,2.2,0.8
21.847487211227417,0.8,0.8
21.982314109802246,0.8,0.8
22.120187282562256,0.8,0.8
22.254497289657593,0.8,0.8
22.392014265060425,0.8,0.8
22.530298471450806,0.8,0.8
22.673147201538086,0.8,0.8
22.80907964706421,0.8,0.8
22.944620370864868,0.8,0.8
23.079483032226562,0.8,0.8
23.217098712921143,0.8,0.8
23.358219623565674,0.8,0.8
23.49919104576111,0.8,0.8
23.6379611492157,0.8,0.8
23.776696920394897,0.8,0.8
23.917298555374146,0.8,0.8
24.053772449493408,0.8,0.8
24.187639236450195,0.8,0.8
24.321156978607178,0.8,0.8
24.45512294769287,0.8,0.8
24.58817434310913,0.8,0.8
24.725253343582153,0.8,0.8
24.86565375328064,0.8,0.8
25.005074977874756,0.8,0.8
25.140506505966187,0.8,0.8
25.27793550491333,0.8,0.8
25.41538667678833,0.8,0.8
25.55363178253174,0.8,0.8
25.69325089454651,2.2,0.8
25.824814796447754,2.2,0.8
25.95595383644104,2.2,0.8
26.090452194213867,2.2,0.8
26.221667528152466,2.2,0.8
26.353894472122192,0.8,0.8
26.48746109008789,2.2,0.8
26.62119460105896,2.2,0.8
26.75744652748108,2.2,0.8
26.88854169845581,2.2,0.8
27.02267074584961,2.2,0.8
27.158586502075195,2.2,0.8
27.291414976119995,0.8,0.8
27.4295973777771,0.8,0.8
27.565338850021362,0.8,0.8
27.700908660888672,0.8,0.8
27.836774587631226,0.8,0.8
27.982835292816162,0.8,0.8
28.12464737892151,0.8,0.8
28.26030397415161,0.8,0.8
28.398205518722534,0.8,0.8
28.53574228286743,2.2,0.8
28.66861605644226,2.2,0.8
28.80536723136902,2.2,0.8
28.939029455184937,0.8,0.8
29.072183847427368,0.8,0.8
29.21527075767517,0.8,0.8
29.352280139923096,0.8,0.8
29.488438844680786,0.8,0.8
29.625219583511353,0.8,0.8
29.760196447372437,0.8,0.8
29.897005558013916,0.8,0.8
30.03154945373535,0.8,0.8
30.165098667144775,0.8,0.8
30.299729824066162,0.8,0.8
30.43502449989319,0.8,0.8
30.56828022003174,0.8,0.8
30.704024076461792,0.8,0.8
30.841389179229736,0.8,0.8
30.97929286956787,0.8,0.8
31.11452317237854,0.8,0.8
31.249804496765137,0.8,0.8
31.385998487472534,0.8,0.8
31.520684957504272,0.8,0.8
31.65527367591858,0.8,0.8
31.785223245620728,0.8,0.8
31.92138957977295,0.8,0.8
32.05608367919922,0.8,0.8
32.192182779312134,0.8,0.8
32.33104133605957,0.8,0.8
32.4639618396759,0.8,0.8
32.60146951675415,0.8,0.8
32.73906183242798,0.8,0.8
32.868582010269165,0.8,0.8
33.00025820732117,0.8,0.8
33.135146141052246,0.8,0.8
33.27038860321045,0.8,0.8
33.40913224220276,0.8,0.8
33.544395446777344,0.8,0.8
33.681556940078735,0.8,0.8
33.820067167282104,0.8,0.8
33.95304584503174,0.8,0.8
34.08650588989258,0.8,0.8
34.22409796714783,0.8,0.8
34.36100912094116,0.8,0.8
34.499396085739136,0.8,0.8
34.6348021030426,0.8,0.8
34.767706632614136,0.8,0.8
34.90147686004639,0.8,0.8
35.035908460617065,0.8,0.8
35.173222064971924,0.8,0.8
35.30916166305542,0.8,0.8
35.44539213180542,0.8,0.8
35.581493854522705,0.8,0.8
35.71879243850708,0.8,0.8
35.8562228679657,0.8,0.8
35.995779514312744,0.8,0.8
36.128867387771606,0.8,0.8
36.2653386592865,0.8,0.8
36.39898753166199,0.8,0.8
36.54246520996094,0.8,0.8
36.67846941947937,0.8,0.8
36.81696438789368,0.8,0.8
36.95343518257141,0.8,0.8
37.09467053413391,0.8,0.8
37.23320007324219,0.8,0.8
37.37180829048157,0.8,0.8
37.50945591926575,0.8,0.8
37.64615082740784,0.8,0.8
37.782716274261475,0.8,0.8
37.91434979438782,0.8,0.8
38.04782032966614,0.8,0.8
38.18330407142639,0.8,0.8
38.316691160202026,0.8,0.8
38.451282262802124,0.8,0.8
38.588730812072754,0.8,0.8
38.72383403778076,0.8,0.8
38.858192443847656,0.8,0.8
38.99457836151123,0.8,0.8
39.13045024871826,0.8,0.8
39.26566195487976,0.8,0.8
39.39757752418518,0.8,0.8
39.53669285774231,0.8,0.8
39.67183780670166,0.8,0.8
39.80862259864807,0.8,0.8
39.94799447059631,0.8,0.8
40.084163427352905,0.8,0.8
40.22666525840759,0.8,0.8
40.36639189720154,0.8,0.8
40.500473737716675,0.8,0.8
40.64035630226135,0.8,0.8
40.77449655532837,0.8,0.8
40.90610909461975,0.8,0.8
41.04556179046631,0.8,0.8
41.17929124832153,0.8,0.8
41.311333894729614,0.8,0.8
41.443835496902466,0.8,0.8
41.57909154891968,0.8,0.8
41.71275615692139,0.8,0.8
41.847100496292114,0.8,0.8
41.97956728935242,0.8,0.8
42.11696124076843,0.8,0.8
42.25429606437683,0.8,0.8
42.391820669174194,0.8,0.8
42.5292694568634,0.8,0.8
42.663894176483154,0.8,0.8
42.801737785339355,0.8,0.8
42.94015431404114,0.8,0.8
43.07680320739746,0.8,0.8
43.21215891838074,0.8,0.8
43.347917795181274,0.8,0.8
43.485050201416016,0.8,0.8
43.61862254142761,0.8,0.8
43.75494360923767,0.8,0.8
43.88789439201355,0.8,0.8
44.02969217300415,0.8,0.8
44.16458058357239,0.8,0.8
44.3003785610199,0.8,0.8
44.435988426208496,0.8,0.8
44.57116222381592,0.8,0.8
44.70610857009888,0.8,0.8
44.84283685684204,0.8,0.8
44.97607111930847,0.8,0.8
45.10961174964905,0.8,0.8
45.244020223617554,0.8,0.8
45.3794527053833,0.8,0.8
45.51260018348694,0.8,0.8
45.64704728126526,0.8,0.8
45.78032064437866,0.8,0.8
45.914315700531006,0.8,0.8
46.047914028167725,0.8,0.8
46.1852822303772,0.8,0.8
46.32142519950867,0.8,0.8
46.455992698669434,0.8,0.8
46.59220910072327,0.8,0.8
46.72923135757446,0.8,0.8
46.865426778793335,0.8,0.8
46.99992370605469,0.8,0.8
47.134023666381836,0.8,0.8
47.266422748565674,0.8,0.8
47.40426564216614,0.8,0.8
47.54564881324768,0.8,0.8
47.683393716812134,0.8,0.8
47.82128357887268,0.8,0.8
47.954280376434326,0.8,0.8
48.090617656707764,0.8,0.8
48.234745502471924,0.8,0.8
48.371580362319946,0.8,0.8
48.506462812423706,0.8,0.8
48.65045928955078,0.8,0.8
48.794185161590576,0.8,0.8
48.93492770195007,0.8,0.8
49.07097768783569,0.8,0.8
49.20478320121765,0.8,0.8
49.34390187263489,0.8,0.8
49.4801390171051,0.8,0.8
49.6146457195282,0.8,0.8
49.752037525177,0.8,0.8
49.88727593421936,0.8,0.8
50.01997995376587,0.8,0.8
50.15732479095459,0.8,0.8
50.294862031936646,0.8,0.8
50.42483592033386,0.8,0.8
50.56121826171875,0.8,0.8
50.695475578308105,0.8,0.8
50.83065176010132,0.8,0.8
50.96848011016846,0.8,0.8
51.10248875617981,0.8,0.8
51.23519968986511,0.8,0.8
51.37511324882507,0.8,0.8
51.510974407196045,0.8,0.8
51.644911766052246,0.8,0.8
51.781771183013916,0.8,0.8
51.91727685928345,0.8,0.8
52.05212140083313,0.8,0.8
52.18801498413086,0.8,0.8
52.328649282455444,0.8,0.8
52.46389985084534,0.8,0.8
52.59970951080322,0.8,0.8
52.737645626068115,0.8,0.8
52.87427067756653,0.8,0.8
53.010300159454346,0.8,0.8
53.14525580406189,0.8,0.8
53.28016471862793,0.8,0.8
53.41713738441467,0.8,0.8
53.55229640007019,0.8,0.8
53.68933582305908,0.8,0.8
53.83031463623047,0.8,0.8
53.96918439865112,0.8,0.8
54.10610890388489,0.8,0.8
54.245290994644165,0.8,0.8
54.37874960899353,0.8,0.8
54.51214337348938,0.8,0.8
54.64696955680847,0.8,0.8
54.78491020202637,0.8,0.8
54.9190571308136,0.8,0.8
55.05226469039917,0.8,0.8
55.18780064582825,0.8,0.8
55.325087785720825,0.8,0.8
55.46018147468567,0.8,0.8
55.597407579422,0.8,0.8
55.73144316673279,0.8,0.8
55.866695165634155,0.8,0.8
56.0030472278595,0.8,0.8
56.136579275131226,0.8,0.8
56.27324199676514,0.8,0.8
56.40776085853577,0.8,0.8
56.54156446456909,0.8,0.8
56.67650365829468,0.8,0.8
56.811307191848755,0.8,0.8
56.944568395614624,0.8,0.8
57.08484601974487,0.8,0.8
57.2225399017334,0.8,0.8
57.36555290222168,0.8,0.8
57.50120234489441,0.8,0.8
57.63908386230469,0.8,0.8
57.769734621047974,0.8,0.8
57.90428280830383,0.8,0.8
58.046210527420044,0.8,0.8
58.182982206344604,0.8,0.8
58.31689095497131,0.8,0.8
58.45283579826355,0.8,0.8
58.586148738861084,0.8,0.8
58.72095584869385,0.8,0.8
58.85551595687866,0.8,0.8
58.990798234939575,0.8,0.8
59.12367534637451,0.8,0.8
59.25779581069946,0.8,0.8
59.39192342758179,0.8,0.8
59.52871632575989,0.8,0.8
59.66407561302185,0.8,0.8
59.79721522331238,0.8,0.8
59.93096995353699,0.8,0.8
60.06679701805115,0.8,0.8
60.20058584213257,0.8,0.8
60.33774447441101,0.8,0.8
60.47653651237488,0.8,0.8
60.61289095878601,0.8,0.8
60.74759531021118,0.8,0.8
60.882336139678955,0.8,0.8
61.01864504814148,0.8,0.8
61.14909648895264,0.8,0.8
61.280256509780884,0.8,0.8
61.414496421813965,0.8,0.8
61.552629709243774,0.8,0.8
61.68889307975769,0.8,0.8
61.824719190597534,0.8,0.8
61.952768325805664,0.8,0.8
62.08678364753723,0.8,0.8
62.22180414199829,0.8,0.8
62.358086347579956,0.8,0.8
62.494675159454346,0.8,0.8
62.6246497631073,0.8,0.8
62.76025080680847,0.8,0.8
62.89330244064331,0.8,0.8
63.02926230430603,0.8,0.8
63.16579008102417,0.8,0.8
63.29996156692505,0.8,0.8
63.43910765647888,0.8,0.8
63.57606840133667,0.8,0.8
63.711878538131714,0.8,0.8
63.84575128555298,0.8,0.8
63.980220794677734,0.8,0.8
64.11505317687988,0.8,0.8
64.24492931365967,0.8,0.8
64.37908864021301,0.8,0.8
64.50924015045166,0.8,0.8
64.64578866958618,0.8,0.8
64.78442978858948,0.8,0.8
64.91737723350525,0.8,0.8
65.04901099205017,0.8,0.8
65.18566584587097,0.8,0.8
65.31969332695007,0.8,0.8
65.45381617546082,0.8,0.8
65.59203743934631,0.8,0.8
65.7295446395874,0.8,0.8
65.86243486404419,0.8,0.8
66.00129675865173,0.8,0.8
66.1369423866272,0.8,0.8
66.27411723136902,0.8,0.8
66.40964245796204,0.8,0.8
66.54606938362122,0.8,0.8
66.69072413444519,0.8,0.8
66.82924365997314,0.8,0.8
66.96347165107727,0.8,0.8
67.09881639480591,0.8,0.8
67.22879672050476,0.8,0.8
67.36267375946045,0.8,0.8
67.49352073669434,0.8,0.8
67.6280460357666,0.8,0.8
67.76269936561584,0.8,0.8
67.89292573928833,0.8,0.8
68.02706813812256,0.8,0.8
68.16988039016724,0.8,0.8
68.30566191673279,0.8,0.8
68.44139218330383,0.8,0.8
68.57751941680908,0.8,0.8
68.71623492240906,0.8,0.8
68.85287404060364,0.8,0.8
68.99261116981506,0.8,0.8
69.1275155544281,0.8,0.8
69.26080679893494,0.8,0.8
69.39565896987915,0.8,0.8
69.5299379825592,0.8,0.8
69.66401386260986,0.8,0.8
69.79894948005676,0.8,0.8
69.93455266952515,0.8,0.8
70.07101273536682,0.8,0.8
70.20627903938293,0.8,0.8
70.352299451828,0.8,0.8
70.4864387512207,0.8,0.8
70.62281608581543,0.8,0.8
70.76167249679565,0.8,0.8
70.89550757408142,0.8,0.8
71.03517174720764,0.8,0.8
71.16897821426392,0.8,0.8
71.3061032295227,0.8,0.8
71.4409339427948,0.8,0.8
71.57623744010925,0.8,0.8
71.71250677108765,0.8,0.8
71.84681034088135,0.8,0.8
71.98050546646118,0.8,0.8
72.11529994010925,0.8,0.8
72.2455039024353,0.8,0.8
72.38200378417969,0.8,0.8
72.51493668556213,0.8,0.8
72.645840883255,0.8,0.8
72.78491616249084,0.8,0.8
72.92457580566406,0.8,0.8
73.05869126319885,0.8,0.8
73.19718432426453,0.8,0.8
73.33186149597168,0.8,0.8
73.46826481819153,0.8,0.8
73.60143661499023,0.8,0.8
73.73891496658325,0.8,0.8
73.8765230178833,0.8,0.8
74.00932335853577,0.8,0.8
74.14345359802246,0.8,0.8
74.27927160263062,0.8,0.8
74.41264033317566,0.8,0.8
74.54864954948425,0.8,0.8
74.68794989585876,0.8,0.8
74.82279515266418,0.8,0.8
74.95951271057129,0.8,0.8
75.09479880332947,0.8,0.8
75.22800993919373,0.8,0.8
75.36333918571472,0.8,0.8
75.49740886688232,0.8,0.8
75.6351170539856,0.8,0.8
75.772216796875,0.8,0.8
75.9114179611206,0.8,0.8
76.04851913452148,0.8,0.8
76.18798208236694,0.8,0.8
76.32117342948914,0.8,0.8
76.46321558952332,0.8,0.8
76.59578204154968,0.8,0.8
76.73188138008118,0.8,0.8
76.86862301826477,0.8,0.8
77.00732851028442,0.8,0.8
77.1395936012268,0.8,0.8
77.27890157699585,0.8,0.8
77.40880942344666,0.8,0.8
77.54863142967224,0.8,0.8
77.69052481651306,0.8,0.8
77.82945919036865,0.8,0.8
77.96963834762573,0.8,0.8
78.104168176651,0.8,0.8
78.24114346504211,0.8,0.8
78.37888169288635,0.8,0.8
78.50854635238647,0.8,0.8
78.64426851272583,0.8,0.8
78.77789974212646,0.8,0.8
78.91411232948303,0.8,0.8
79.05258679389954,0.8,0.8
79.18901109695435,0.8,0.8
79.32248854637146,0.8,0.8
79.45744585990906,0.8,0.8
79.596510887146,0.8,0.8
79.73397779464722,0.8,0.8
79.86874604225159,0.8,0.8
80.00540018081665,0.8,0.8
80.13980388641357,0.8,0.8
80.275643825531,0.8,0.8
80.41323685646057,0.8,0.8
80.54935359954834,0.8,0.8
80.68428206443787,0.8,0.8
80.82109069824219,0.8,0.8
80.95788168907166,0.8,0.8
81.0957019329071,0.8,0.8
81.23331904411316,0.8,0.8
81.37183165550232,0.8,0.8
81.50441455841064,0.8,0.8
81.64105749130249,0.8,0.8
81.77856159210205,0.8,0.8
81.91708040237427,0.8,0.8
82.0526659488678,0.8,0.8
82.1938545703888,0.8,0.8
82.33273124694824,0.8,0.8
82.46813893318176,0.8,0.8
82.60564923286438,0.8,0.8
82.740159034729,0.8,0.8
82.87746047973633,0.8,0.8
83.01552414894104,0.8,0.8
83.14934873580933,0.8,0.8
83.28575229644775,0.8,0.8
83.42087483406067,0.8,0.8
83.55735373497009,0.8,0.8
83.69605684280396,0.8,0.8
83.83280038833618,0.8,0.8
83.97405219078064,0.8,0.8
84.10810685157776,0.8,0.8
84.24423813819885,0.8,0.8
84.37367177009583,0.8,0.8
84.51064443588257,0.8,0.8
84.64657187461853,0.8,0.8
84.78357315063477,0.8,0.8
84.92032885551453,0.8,0.8
85.05505013465881,0.8,0.8
85.19624614715576,0.8,0.8
85.33120059967041,0.8,0.8
85.46737313270569,0.8,0.8
85.60342717170715,0.8,0.8
85.73764395713806,0.8,0.8
85.87489748001099,0.8,0.8
86.00855255126953,0.8,0.8
86.14540600776672,0.8,0.8
86.28308391571045,0.8,0.8
86.41979384422302,0.8,0.8
86.55565071105957,0.8,0.8
86.6908392906189,0.8,0.8
86.82905459403992,0.8,0.8
86.96506190299988,0.8,0.8
87.10133719444275,0.8,0.8
87.23517990112305,0.8,0.8
87.37282824516296,0.8,0.8
87.50942134857178,0.8,0.8
87.64358329772949,0.8,0.8
87.77708959579468,0.8,0.8
87.91180348396301,0.8,0.8
88.04586815834045,0.8,0.8
88.18297672271729,0.8,0.8
88.32063698768616,0.8,0.8
88.4547791481018,0.8,0.8
88.59266805648804,0.8,0.8
88.72953009605408,0.8,0.8
88.86577606201172,0.8,0.8
89.00150489807129,0.8,0.8
89.13710308074951,0.8,0.8
89.27696681022644,0.8,0.8
89.41251277923584,0.8,0.8
89.5495936870575,0.8,0.8
89.68579006195068,0.8,0.8
89.8229501247406,0.8,0.8
89.958651304245,0.8,0.8
90.08870077133179,0.8,0.8
90.22555255889893,0.8,0.8
90.36401295661926,0.8,0.8
90.50072765350342,0.8,0.8
90.63842582702637,0.8,0.8
90.76913404464722,0.8,0.8
90.9039978981018,0.8,0.8
91.03932666778564,0.8,0.8
91.17278552055359,0.8,0.8
91.30545592308044,0.8,0.8
91.44019389152527,0.8,0.8
91.57570099830627,0.8,0.8
91.71129393577576,0.8,0.8
91.84053087234497,0.8,0.8
91.97467279434204,0.8,0.8
92.1102409362793,0.8,0.8
92.2449381351471,0.8,0.8
92.38052082061768,0.8,0.8
92.51547527313232,0.8,0.8
92.6489930152893,0.8,0.8
92.78485751152039,0.8,0.8
92.91816473007202,0.8,0.8
93.0532534122467,0.8,0.8
93.1878011226654,0.8,0.8
93.3227698802948,0.8,0.8
93.45613551139832,0.8,0.8
93.59138703346252,0.8,0.8
93.72580790519714,0.8,0.8
93.85663533210754,0.8,0.8
93.99196577072144,0.8,0.8
94.12771606445312,0.8,0.8
94.26684331893921,0.8,0.8
94.40585207939148,0.8,0.8
94.54288172721863,0.8,0.8
94.68470644950867,0.8,0.8
94.81985092163086,0.8,0.8
94.95357131958008,0.8,0.8
95.08925747871399,0.8,0.8
95.2250599861145,0.8,0.8
95.35864663124084,0.8,0.8
95.48890233039856,0.8,0.8
95.62399935722351,0.8,0.8
95.75989723205566,0.8,0.8
95.89261507987976,0.8,0.8
96.02872657775879,0.8,0.8
96.16811013221741,0.8,0.8
96.30446743965149,0.8,0.8
96.44021368026733,0.8,0.8
96.5750994682312,0.8,0.8
96.71029210090637,0.8,0.8
96.8462598323822,0.8,0.8
96.98211193084717,0.8,0.8
97.12100100517273,0.8,0.8
97.25577235221863,0.8,0.8
97.39030432701111,0.8,0.8
97.52747058868408,0.8,0.8
97.66750860214233,0.8,0.8
97.80942678451538,0.8,0.8
97.94798445701599,0.8,0.8
98.08502292633057,0.8,0.8
98.22005867958069,0.8,0.8
98.35521817207336,0.8,0.8
98.48917651176453,0.8,0.8
98.62434673309326,0.8,0.8
98.76174974441528,0.8,0.8
98.9003689289093,0.8,0.8
99.03560042381287,0.8,0.8
99.16955828666687,0.8,0.8
99.30565595626831,0.8,0.8
99.43974161148071,0.8,0.8
99.57624340057373,0.8,0.8
99.70668363571167,0.8,0.8
99.83909177780151,0.8,0.8
99.96955895423889,0.8,0.8
100.1073899269104,0.8,0.8
100.24338626861572,0.8,0.8
100.3828992843628,0.8,0.8
100.51833868026733,0.8,0.8
100.65292644500732,0.8,0.8
100.78518629074097,0.8,0.8
100.92160320281982,0.8,0.8
101.05922079086304,0.8,0.8
101.19223356246948,0.8,0.8
101.32706642150879,0.8,0.8
101.45749258995056,0.8,0.8
101.59357070922852,0.8,0.8
101.73504304885864,0.8,0.8
101.87045764923096,0.8,0.8
102.00470519065857,0.8,0.8
102.14138722419739,0.8,0.8
102.27751302719116,0.8,0.8
102.41227459907532,2.2,0.8
102.54508376121521,2.2,0.8
102.68360304832458,2.2,0.8
102.81714200973511,2.2,0.8
102.94760298728943,0.8,0.8
103.08171677589417,0.8,0.8
103.21556615829468,0.8,0.8
103.35317587852478,0.8,0.8
103.48916220664978,0.8,0.8
103.62375044822693,0.8,0.8
103.76115155220032,0.8,0.8
103.8969030380249,0.8,0.8
104.03368926048279,0.8,0.8
104.16855430603027,0.8,0.8
104.30565309524536,0.8,0.8
104.43868589401245,0.8,0.8
104.57683086395264,0.8,0.8
104.7118148803711,2.2,0.8
104.84502387046814,2.2,0.8
104.97814202308655,2.2,0.8
105.10927510261536,2.2,0.8
105.242178440094,0.8,0.8
105.37564420700073,0.8,0.8
105.51174855232239,0.8,0.8
105.6475019454956,0.8,0.8
105.78553509712219,0.8,0.8
105.9233763217926,0.8,0.8
106.05609917640686,0.8,0.8
106.19192171096802,0.8,0.8
106.32769680023193,0.8,0.8
106.46740221977234,0.8,0.8
106.6006977558136,0.8,0.8
106.73694920539856,0.8,0.8
106.86870288848877,2.2,0.8
107.00049328804016,2.2,0.8
107.13504886627197,2.2,0.8
107.27643632888794,2.2,0.8
107.41208338737488,0.8,0.8
107.55335712432861,0.8,0.8
