Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
16.825023651123047,0.8,0.8
16.95891571044922,0.8,0.8
17.095848083496094,0.8,0.8
17.231658458709717,0.8,0.8
17.371984720230103,0.8,0.8
17.50657320022583,0.8,0.8
17.640605926513672,0.8,0.8
17.78006935119629,0.8,0.8
17.9171245098114,0.8,0.8
18.05382227897644,0.8,0.8
18.186749935150146,0.8,0.8
18.323731184005737,0.8,0.8
18.461064100265503,0.8,0.8
18.59230923652649,0.8,0.8
18.72936224937439,0.8,0.8
18.86268401145935,0.8,0.8
18.99870252609253,0.8,0.8
19.13569951057434,0.8,0.8
19.272115230560303,0.8,0.8
19.40661358833313,0.8,0.8
19.54462742805481,0.8,0.8
19.683868885040283,0.8,0.8
19.817336797714233,0.8,0.8
19.946962118148804,0.8,0.8
20.083987951278687,0.8,0.8
20.221768856048584,0.8,0.8
20.35961079597473,0.8,0.8
20.496094942092896,0.8,0.8
20.638694286346436,0.8,0.8
20.77488136291504,0.8,0.8
20.914280652999878,0.8,0.8
21.054059267044067,0.8,0.8
21.191838026046753,0.8,0.8
21.32677698135376,0.8,0.8
21.46403408050537,0.8,0.8
21.599233150482178,0.8,0.8
21.735543251037598,0.8,0.8
21.871763706207275,0.8,0.8
22.007951498031616,0.8,0.8
22.150291919708252,0.8,0.8
22.287723064422607,0.8,0.8
22.42216944694519,0.8,0.8
22.557543754577637,0.8,0.8
22.69689106941223,0.8,0.8
22.831047534942627,0.8,0.8
22.972315788269043,0.8,0.8
23.10811972618103,0.8,0.8
23.24281597137451,0.8,0.8
23.377908945083618,0.8,0.8
23.517504453659058,0.8,0.8
23.647836685180664,0.8,0.8
23.78249216079712,0.8,0.8
23.923773765563965,0.8,0.8
24.05954122543335,0.8,0.8
24.19427466392517,0.8,0.8
24.331554412841797,0.8,0.8
24.468023777008057,0.8,0.8
24.60332942008972,0.8,0.8
24.740687608718872,0.8,0.8
24.87453842163086,0.8,0.8
25.010170221328735,0.8,0.8
25.149696111679077,0.8,0.8
25.279465436935425,0.8,0.8
25.414247751235962,0.8,0.8
25.55175495147705,0.8,0.8
25.68659520149231,0.8,0.8
25.825238466262817,0.8,0.8
25.964226007461548,0.8,0.8
26.10084342956543,0.8,0.8
26.237266778945923,0.8,0.8
26.37611150741577,0.8,0.8
26.512253284454346,0.8,0.8
26.644782304763794,0.8,0.8
26.77826690673828,0.8,0.8
26.911301136016846,0.8,0.8
27.045791149139404,0.8,0.8
27.179232835769653,0.8,0.8
27.315664529800415,0.8,0.8
27.450249671936035,0.8,0.8
27.585479736328125,0.8,0.8
27.72489023208618,0.8,0.8
27.85939908027649,0.8,0.8
27.99919819831848,0.8,0.8
28.13339924812317,0.8,0.8
28.27158832550049,0.8,0.8
28.406521320343018,0.8,0.8
28.541846752166748,0.8,0.8
28.680620431900024,0.8,0.8
28.82148790359497,0.8,0.8
28.95454430580139,0.8,0.8
29.092922687530518,0.8,0.8
29.232731103897095,0.8,0.8
29.366409301757812,0.8,0.8
29.506646156311035,0.8,0.8
29.644691944122314,0.8,0.8
29.780821561813354,0.8,0.8
29.916680335998535,0.8,0.8
30.05071449279785,0.8,0.8
30.181620359420776,0.8,0.8
30.31377100944519,0.8,0.8
30.446428537368774,0.8,0.8
30.58174967765808,0.8,0.8
30.714564323425293,0.8,0.8
30.85249137878418,0.8,0.8
30.985891580581665,0.8,0.8
31.116841077804565,0.8,0.8
31.25058889389038,0.8,0.8
31.38570785522461,0.8,0.8
31.518367052078247,0.8,0.8
31.65421199798584,0.8,0.8
31.791842460632324,0.8,0.8
31.928085565567017,0.8,0.8
32.0617151260376,0.8,0.8
32.19675660133362,0.8,0.8
32.32991695404053,0.8,0.8
32.46221089363098,0.8,0.8
32.5964252948761,0.8,0.8
32.73585844039917,0.8,0.8
32.870760440826416,0.8,0.8
33.00716686248779,0.8,0.8
33.14091491699219,0.8,0.8
33.27684998512268,0.8,0.8
33.41419982910156,0.8,0.8
33.54407048225403,0.8,0.8
