Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.64820671081543,0.8,0.8
12.779997825622559,0.8,0.8
12.909779787063599,0.8,0.8
13.047608613967896,0.8,0.8
13.183919429779053,0.8,0.8
13.320675373077393,0.8,0.8
13.45119047164917,0.8,0.8
13.58714509010315,0.8,0.8
13.724429368972778,0.8,0.8
13.861454486846924,0.8,0.8
13.996925830841064,0.8,0.8
14.134300231933594,0.8,0.8
14.268356323242188,0.8,0.8
14.403231382369995,0.8,0.8
14.54133939743042,0.8,0.8
14.677153587341309,0.8,0.8
14.81254529953003,0.8,0.8
14.946530103683472,0.8,0.8
15.078822374343872,0.8,0.8
15.213663816452026,0.8,0.8
15.350962162017822,0.8,0.8
15.485183238983154,0.8,0.8
15.620069742202759,0.8,0.8
15.75009799003601,0.8,0.8
15.883471965789795,0.8,0.8
16.022568702697754,0.8,0.8
16.158588409423828,0.8,0.8
16.29395818710327,0.8,0.8
16.430862188339233,0.8,0.8
16.565345764160156,0.8,0.8
16.697375297546387,0.8,0.8
16.834639072418213,0.8,0.8
16.97149348258972,0.8,0.8
17.110415935516357,0.8,0.8
17.24496102333069,0.8,0.8
17.378479719161987,0.8,0.8
17.51225757598877,0.8,0.8
17.648146629333496,0.8,0.8
17.77797555923462,0.8,0.8
17.913879871368408,0.8,0.8
18.049826622009277,0.8,0.8
18.18526816368103,0.8,0.8
18.32137656211853,0.8,0.8
18.455485343933105,0.8,0.8
18.592350244522095,0.8,0.8
18.72444486618042,0.8,0.8
18.86610698699951,0.8,0.8
19.0016450881958,0.8,0.8
19.133805513381958,0.8,0.8
19.26917576789856,0.8,0.8
19.406871795654297,0.8,0.8
19.54282832145691,0.8,0.8
19.68132734298706,0.8,0.8
19.81763243675232,0.8,0.8
19.954540729522705,0.8,0.8
20.092271327972412,0.8,0.8
20.224311113357544,0.8,0.8
20.36309814453125,0.8,0.8
20.49828839302063,0.8,0.8
20.64109778404236,0.8,0.8
20.781132698059082,0.8,0.8
20.917773962020874,0.8,0.8
21.055175304412842,0.8,0.8
21.19395399093628,0.8,0.8
21.329490900039673,0.8,0.8
21.465088844299316,0.8,0.8
21.601794719696045,0.8,0.8
21.73687505722046,0.8,0.8
21.871153354644775,0.8,0.8
22.01080346107483,0.8,0.8
22.145227193832397,0.8,0.8
22.289174556732178,0.8,0.8
22.427124738693237,0.8,0.8
22.558560848236084,0.8,0.8
22.692124128341675,0.8,0.8
22.828710556030273,0.8,0.8
22.962721824645996,0.8,0.8
23.103574991226196,0.8,0.8
23.23837423324585,0.8,0.8
23.379547595977783,0.8,0.8
23.513888835906982,0.8,0.8
23.649325370788574,0.8,0.8
23.78328776359558,0.8,0.8
23.922652006149292,0.8,0.8
24.05802011489868,0.8,0.8
24.199542999267578,0.8,0.8
24.336286306381226,0.8,0.8
24.47073268890381,0.8,0.8
24.60631012916565,0.8,0.8
24.741355419158936,0.8,0.8
24.879289388656616,0.8,0.8
25.011140823364258,0.8,0.8
25.145660877227783,0.8,0.8
25.28042960166931,0.8,0.8
25.410480737686157,0.8,0.8
25.54287576675415,0.8,0.8
25.67759943008423,0.8,0.8
25.8142831325531,0.8,0.8
25.95099711418152,0.8,0.8
26.08495545387268,0.8,0.8
26.222601413726807,0.8,0.8
26.35863447189331,0.8,0.8
26.4943265914917,0.8,0.8
26.62870454788208,0.8,0.8
26.757118225097656,0.8,0.8
26.895089387893677,0.8,0.8
27.03066658973694,0.8,0.8
27.16715693473816,0.8,0.8
27.308590412139893,0.8,0.8
27.443713665008545,0.8,0.8
27.588639497756958,0.8,0.8
