Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
14.716372966766357,0.8,0.8
14.848658323287964,0.8,0.8
14.981635808944702,0.8,0.8
15.117589235305786,0.8,0.8
15.25188660621643,0.8,0.8
15.390334606170654,0.8,0.8
15.531147956848145,0.8,0.8
15.66792368888855,0.8,0.8
15.802186012268066,0.8,0.8
15.936758995056152,0.8,0.8
16.069986820220947,0.8,0.8
16.205538272857666,0.8,0.8
16.338555574417114,0.8,0.8
16.4749014377594,0.8,0.8
16.609989166259766,0.8,0.8
16.74608826637268,0.8,0.8
16.880849599838257,0.8,0.8
17.01436948776245,0.8,0.8
17.146857261657715,0.8,0.8
17.284664630889893,0.8,0.8
17.418049335479736,0.8,0.8
17.553096532821655,0.8,0.8
17.69157576560974,0.8,0.8
17.82418179512024,0.8,0.8
17.962109804153442,0.8,0.8
18.09969925880432,0.8,0.8
18.23722743988037,0.8,0.8
18.372285842895508,0.8,0.8
18.50842547416687,0.8,0.8
18.645925283432007,0.8,0.8
18.782676696777344,0.8,0.8
18.916828632354736,0.8,0.8
19.04995083808899,0.8,0.8
19.18410873413086,0.8,0.8
19.320627689361572,0.8,0.8
19.453181743621826,0.8,0.8
19.585556983947754,0.8,0.8
19.721418380737305,0.8,0.8
19.854090690612793,0.8,0.8
19.99064540863037,0.8,0.8
20.125200748443604,0.8,0.8
20.26102089881897,0.8,0.8
20.398345947265625,0.8,0.8
20.54036021232605,0.8,0.8
20.674716234207153,0.8,0.8
20.806743621826172,0.8,0.8
20.9445321559906,0.8,0.8
21.074617862701416,0.8,0.8
21.20944881439209,0.8,0.8
21.347399950027466,0.8,0.8
21.48362898826599,0.8,0.8
21.621230125427246,0.8,0.8
21.75756001472473,0.8,0.8
21.890177965164185,0.8,0.8
22.02754020690918,0.8,0.8
22.16291046142578,0.8,0.8
22.296610593795776,0.8,0.8
22.432663202285767,0.8,0.8
22.561928510665894,0.8,0.8
22.699012756347656,0.8,0.8
22.833765029907227,0.8,0.8
22.97128939628601,0.8,0.8
23.108116626739502,0.8,0.8
23.247565746307373,0.8,0.8
23.38188600540161,0.8,0.8
23.516381978988647,0.8,0.8
23.649027347564697,0.8,0.8
23.78436779975891,0.8,0.8
23.924875497817993,0.8,0.8
24.06235694885254,0.8,0.8
24.19634485244751,0.8,0.8
24.335237741470337,0.8,0.8
24.466140270233154,0.8,0.8
24.600552082061768,0.8,0.8
24.73662757873535,0.8,0.8
24.866052865982056,0.8,0.8
25.000426530838013,0.8,0.8
25.133913040161133,0.8,0.8
25.272005558013916,0.8,0.8
25.405757188796997,0.8,0.8
25.539395332336426,0.8,0.8
25.67350745201111,0.8,0.8
25.81148409843445,0.8,0.8
25.94848608970642,0.8,0.8
26.07787013053894,0.8,0.8
26.21448016166687,0.8,0.8
26.347150325775146,0.8,0.8
26.48022747039795,0.8,0.8
26.612818956375122,0.8,0.8
26.74699330329895,0.8,0.8
26.882737636566162,0.8,0.8
27.01525115966797,0.8,0.8
27.150803089141846,0.8,0.8
27.287596940994263,0.8,0.8
27.42406392097473,0.8,0.8
27.559905767440796,0.8,0.8
27.6968035697937,0.8,0.8
27.824995756149292,0.8,0.8
27.962390422821045,0.8,0.8
28.09923529624939,0.8,0.8
28.234630346298218,0.8,0.8
28.368621587753296,0.8,0.8
28.50066351890564,0.8,0.8
28.629911184310913,0.8,0.8
28.764428853988647,0.8,0.8
28.899335145950317,0.8,0.8
29.034873008728027,0.8,0.8
29.168747425079346,0.8,0.8
29.299955129623413,2.2,0.8
29.431800603866577,2.2,0.8
29.56521248817444,2.2,0.8
29.702869653701782,2.2,0.8
29.840380430221558,2.2,0.8
29.970858573913574,0.8,0.8
30.107733964920044,0.8,0.8
30.241650819778442,0.8,0.8
30.377746105194092,0.8,0.8
30.513404369354248,0.8,0.8
30.650978565216064,0.8,0.8
30.78467082977295,0.8,0.8
30.917107582092285,0.8,0.8
31.055219411849976,0.8,0.8
31.190224647521973,0.8,0.8
31.332139492034912,0.8,0.8
