Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
20.001671075820923,0.8,0.8
20.131097555160522,0.8,0.8
20.27136206626892,0.8,0.8
20.40134882926941,0.8,0.8
20.53645634651184,0.8,0.8
20.672584295272827,0.8,0.8
20.8092782497406,0.8,0.8
20.947055101394653,0.8,0.8
21.082356452941895,0.8,0.8
21.21912407875061,0.8,0.8
21.358298778533936,0.8,0.8
21.495963096618652,0.8,0.8
21.631510019302368,0.8,0.8
21.767986059188843,0.8,0.8
21.902483701705933,0.8,0.8
22.037488222122192,0.8,0.8
22.17581081390381,0.8,0.8
22.31146740913391,0.8,0.8
22.451547384262085,0.8,0.8
22.58582091331482,0.8,0.8
22.72192358970642,0.8,0.8
22.857303380966187,2.2,0.8
22.985222101211548,2.2,0.8
23.114095449447632,2.2,0.8
23.24512529373169,2.2,0.8
23.382585048675537,2.2,0.8
23.5186288356781,2.2,0.8
23.65388011932373,2.2,0.8
23.790578603744507,0.8,0.8
23.924427032470703,0.8,0.8
24.05993962287903,0.8,0.8
24.196874380111694,0.8,0.8
24.343255281448364,0.8,0.8
24.47987675666809,0.8,0.8
24.616283893585205,0.8,0.8
24.750553369522095,0.8,0.8
24.885599851608276,0.8,0.8
25.020229816436768,0.8,0.8
25.155033111572266,0.8,0.8
25.288105249404907,0.8,0.8
25.42147183418274,0.8,0.8
25.55657386779785,0.8,0.8
25.691768407821655,0.8,0.8
25.82486319541931,0.8,0.8
25.95936870574951,0.8,0.8
26.096210479736328,0.8,0.8
26.23604965209961,0.8,0.8
26.37142539024353,0.8,0.8
26.508355379104614,0.8,0.8
26.643847465515137,0.8,0.8
26.78010869026184,0.8,0.8
26.910280466079712,0.8,0.8
27.045679569244385,0.8,0.8
27.180037260055542,0.8,0.8
27.32138156890869,0.8,0.8
27.46089506149292,0.8,0.8
27.595811367034912,0.8,0.8
