Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
17.62115168571472,2.2,0.8
17.754491806030273,2.2,0.8
17.88718819618225,2.2,0.8
18.016431093215942,2.2,0.8
18.148260354995728,2.2,0.8
18.285614013671875,2.2,0.8
18.421841621398926,2.2,0.8
18.55510377883911,2.2,0.8
18.687178134918213,2.2,0.8
18.820826053619385,2.2,0.8
18.955724954605103,2.2,0.8
19.088876008987427,2.2,0.8
19.222538232803345,2.2,0.8
19.355674028396606,2.2,0.8
19.496740579605103,2.2,0.8
19.6295645236969,2.2,0.8
19.763946533203125,2.2,0.8
19.8981032371521,2.2,0.8
20.029425144195557,2.2,0.8
20.16238522529602,2.2,0.8
20.30282759666443,2.2,0.8
20.438865184783936,2.2,0.8
20.571105480194092,2.2,0.8
20.704538345336914,2.2,0.8
20.84063720703125,2.2,0.8
20.97575569152832,2.2,0.8
21.107610940933228,2.2,0.8
21.242621421813965,2.2,0.8
21.376559257507324,2.2,0.8
21.508105516433716,2.2,0.8
21.640613794326782,2.2,0.8
21.77641797065735,2.2,0.8
21.91027522087097,2.2,0.8
22.04230499267578,2.2,0.8
22.176920652389526,2.2,0.8
22.314444303512573,2.2,0.8
22.446757316589355,2.2,0.8
22.58102512359619,2.2,0.8
22.714266777038574,2.2,0.8
22.846975088119507,2.2,0.8
22.981876373291016,2.2,0.8
23.114891529083252,2.2,0.8
23.2464702129364,2.2,0.8
23.380650997161865,2.2,0.8
23.51646900177002,2.2,0.8
23.661580085754395,2.2,0.8
23.797411918640137,2.2,0.8
23.932602405548096,2.2,0.8
24.066285610198975,2.2,0.8
24.201191902160645,2.2,0.8
24.33713722229004,2.2,0.8
24.469722270965576,2.2,0.8
24.608351945877075,2.2,0.8
24.74216890335083,2.2,0.8
24.87984538078308,2.2,0.8
25.01120948791504,2.2,0.8
25.14301586151123,2.2,0.8
25.27513098716736,2.2,0.8
25.413553476333618,2.2,0.8
25.54702138900757,2.2,0.8
25.682488203048706,2.2,0.8
25.817750215530396,2.2,0.8
25.949808359146118,2.2,0.8
26.080432415008545,2.2,0.8
26.21263575553894,2.2,0.8
26.34612202644348,2.2,0.8
26.48148512840271,2.2,0.8
26.616770029067993,2.2,0.8
26.752445697784424,2.2,0.8
26.886257886886597,2.2,0.8
27.018054008483887,2.2,0.8
27.15192723274231,2.2,0.8
27.286407709121704,2.2,0.8
27.417394638061523,2.2,0.8
27.548529624938965,0.8,0.8
27.683079719543457,0.8,0.8
27.82586145401001,0.8,0.8
27.95726990699768,0.8,0.8
28.094162702560425,0.8,0.8
28.230430364608765,0.8,0.8
28.363123178482056,0.8,0.8
28.49406886100769,0.8,0.8
28.62899661064148,0.8,0.8
28.7646963596344,0.8,0.8
28.90107035636902,0.8,0.8
29.034876108169556,0.8,0.8
29.168119192123413,0.8,0.8
29.304047346115112,0.8,0.8
29.440125703811646,0.8,0.8
29.57435178756714,0.8,0.8
29.709835529327393,0.8,0.8
29.845606327056885,0.8,0.8
29.978780269622803,0.8,0.8
30.113632202148438,0.8,0.8
30.251072645187378,0.8,0.8
30.387227058410645,0.8,0.8
30.5200514793396,0.8,0.8
30.65479564666748,0.8,0.8
30.791231870651245,0.8,0.8
30.920392990112305,0.8,0.8
31.056503534317017,0.8,0.8
31.188788175582886,0.8,0.8
31.325331926345825,0.8,0.8
31.46022391319275,0.8,0.8
31.59521198272705,0.8,0.8
31.730202674865723,0.8,0.8
31.868005990982056,0.8,0.8
32.00322413444519,0.8,0.8
32.138614892959595,0.8,0.8
32.27225208282471,0.8,0.8
32.40649700164795,0.8,0.8
32.54240107536316,0.8,0.8
32.67721128463745,2.2,0.8
32.81043863296509,2.2,0.8
32.946122884750366,2.2,0.8
33.082165241241455,2.2,0.8
33.21822547912598,2.2,0.8
33.35063338279724,2.2,0.8
33.48470211029053,2.2,0.8
33.61901354789734,2.2,0.8
33.75507616996765,2.2,0.8
33.887874126434326,2.2,0.8
34.02225065231323,2.2,0.8
34.159292459487915,2.2,0.8
34.292383432388306,2.2,0.8
34.42603516578674,2.2,0.8
34.55608344078064,2.2,0.8
34.69103693962097,2.2,0.8
34.82463622093201,2.2,0.8
34.958112955093384,2.2,0.8
35.09449768066406,2.2,0.8
35.227256536483765,2.2,0.8
35.359477043151855,2.2,0.8
35.48953342437744,2.2,0.8
35.623900175094604,2.2,0.8
35.75663661956787,2.2,0.8
35.89211297035217,2.2,0.8
36.02648901939392,2.2,0.8
36.16008186340332,2.2,0.8
36.29838800430298,2.2,0.8
36.43248438835144,2.2,0.8
36.56763577461243,2.2,0.8
36.704025983810425,2.2,0.8
36.841012477874756,2.2,0.8
36.97897434234619,2.2,0.8
37.11538815498352,2.2,0.8
37.24866557121277,2.2,0.8
37.384339332580566,2.2,0.8
37.51948881149292,2.2,0.8
37.651692390441895,2.2,0.8
37.79015898704529,2.2,0.8
37.92405366897583,2.2,0.8
38.062386989593506,2.2,0.8
38.19819474220276,2.2,0.8
38.33517098426819,2.2,0.8
38.466779470443726,2.2,0.8
38.600749015808105,2.2,0.8
38.73726797103882,2.2,0.8
38.87176823616028,2.2,0.8
39.00697040557861,2.2,0.8
39.13966989517212,2.2,0.8
39.273064613342285,2.2,0.8
39.40964889526367,2.2,0.8
39.54271483421326,2.2,0.8
39.67668294906616,2.2,0.8
39.81152534484863,2.2,0.8
39.94519829750061,2.2,0.8
40.07805061340332,2.2,0.8
40.215927600860596,2.2,0.8
40.353023290634155,2.2,0.8
40.487722635269165,2.2,0.8
40.623680114746094,2.2,0.8
40.75855255126953,2.2,0.8
40.896294593811035,2.2,0.8
41.02667856216431,2.2,0.8
41.159231424331665,2.2,0.8
41.29536747932434,2.2,0.8
41.43054676055908,2.2,0.8
41.56638240814209,2.2,0.8
41.70437932014465,2.2,0.8
41.84005570411682,2.2,0.8
41.97841787338257,2.2,0.8
42.11538124084473,2.2,0.8
42.24415993690491,2.2,0.8
42.37749671936035,2.2,0.8
42.512174129486084,2.2,0.8
42.64662957191467,2.2,0.8
42.77641296386719,2.2,0.8
42.911189794540405,2.2,0.8
43.04558825492859,2.2,0.8
43.179948806762695,2.2,0.8
43.31771636009216,2.2,0.8
43.450628995895386,2.2,0.8
43.58446288108826,2.2,0.8
43.71928024291992,2.2,0.8
43.85781478881836,2.2,0.8
43.99382400512695,2.2,0.8
44.13009572029114,2.2,0.8
44.26386022567749,2.2,0.8
44.39408278465271,2.2,0.8
44.52948474884033,2.2,0.8
44.661587953567505,2.2,0.8
44.797173261642456,2.2,0.8
44.93423318862915,2.2,0.8
45.0663685798645,2.2,0.8
45.201399087905884,2.2,0.8
45.335538387298584,2.2,0.8
45.46854901313782,2.2,0.8
45.6047739982605,2.2,0.8
45.742531061172485,2.2,0.8
45.88115620613098,2.2,0.8
46.017266035079956,2.2,0.8
46.15408515930176,2.2,0.8
46.289635181427,2.2,0.8
46.421156883239746,2.2,0.8
46.5560564994812,2.2,0.8
46.68953514099121,2.2,0.8
46.82627725601196,2.2,0.8
46.96005654335022,2.2,0.8
47.09707570075989,2.2,0.8
47.2357964515686,2.2,0.8
47.3733913898468,2.2,0.8
47.50897669792175,2.2,0.8
47.64128375053406,2.2,0.8
47.77471613883972,2.2,0.8
47.907761573791504,2.2,0.8
48.04100251197815,2.2,0.8
48.177685260772705,2.2,0.8
48.315322160720825,2.2,0.8
48.45140480995178,2.2,0.8
48.58681654930115,2.2,0.8
48.72285270690918,2.2,0.8
48.86056327819824,2.2,0.8
48.99530267715454,2.2,0.8
49.1288685798645,2.2,0.8
49.262446641922,2.2,0.8
49.392600774765015,2.2,0.8
49.52162551879883,2.2,0.8
49.65614342689514,2.2,0.8
49.79402756690979,2.2,0.8
49.92952919006348,2.2,0.8
50.06726360321045,2.2,0.8
50.20398926734924,2.2,0.8
50.33879613876343,2.2,0.8
50.47077941894531,2.2,0.8
50.61306810379028,2.2,0.8
50.74818992614746,2.2,0.8
50.88585448265076,2.2,0.8
51.01981496810913,2.2,0.8
51.14973068237305,2.2,0.8
51.2865207195282,2.2,0.8
51.42019963264465,2.2,0.8
51.554922103881836,2.2,0.8
51.688607931137085,2.2,0.8
51.82622742652893,2.2,0.8
51.96011805534363,2.2,0.8
52.09385681152344,2.2,0.8
52.225229263305664,2.2,0.8
52.35922861099243,2.2,0.8
52.49346590042114,2.2,0.8
52.627652645111084,2.2,0.8
52.76491379737854,2.2,0.8
52.89764165878296,2.2,0.8
53.03629517555237,2.2,0.8
53.17153549194336,2.2,0.8
53.30454421043396,2.2,0.8
53.438515424728394,2.2,0.8
53.573692321777344,2.2,0.8
53.707820653915405,2.2,0.8
53.84526872634888,2.2,0.8
53.97854971885681,2.2,0.8
54.11456513404846,2.2,0.8
54.24955630302429,2.2,0.8
54.3839852809906,2.2,0.8
54.51581430435181,2.2,0.8
54.64845681190491,2.2,0.8
54.784910917282104,2.2,0.8
54.926626443862915,2.2,0.8
55.06435036659241,2.2,0.8
55.1949737071991,2.2,0.8
55.329562187194824,2.2,0.8
55.46328043937683,2.2,0.8
55.59570264816284,2.2,0.8
55.72925019264221,2.2,0.8
55.86537170410156,2.2,0.8
56.00327515602112,2.2,0.8
56.13535976409912,2.2,0.8
56.269474029541016,2.2,0.8
56.405848264694214,2.2,0.8
56.54171967506409,2.2,0.8
56.67551350593567,2.2,0.8
56.80741310119629,2.2,0.8
56.9408164024353,2.2,0.8
57.07462406158447,2.2,0.8
57.209654808044434,2.2,0.8
57.34360313415527,2.2,0.8
57.476929903030396,2.2,0.8
57.61057257652283,2.2,0.8
57.74595403671265,2.2,0.8
57.87880539894104,2.2,0.8
58.013410329818726,2.2,0.8
58.144644021987915,2.2,0.8
58.27538847923279,2.2,0.8
58.406694650650024,2.2,0.8
58.544546365737915,2.2,0.8
58.67720985412598,2.2,0.8
58.80907416343689,2.2,0.8
58.9432487487793,2.2,0.8
59.0770902633667,2.2,0.8
59.21232271194458,2.2,0.8
59.34930682182312,2.2,0.8
59.48178815841675,2.2,0.8
59.612568855285645,2.2,0.8
59.745985984802246,2.2,0.8
59.87857532501221,2.2,0.8
60.01091384887695,2.2,0.8
60.14344501495361,0.8,0.8
60.278101682662964,0.8,0.8
60.41176199913025,0.8,0.8
60.5464301109314,0.8,0.8
60.67912316322327,0.8,0.8
60.81542491912842,0.8,0.8
60.947967529296875,0.8,0.8
61.08472156524658,0.8,0.8
61.21808314323425,0.8,0.8
61.352304458618164,0.8,0.8
61.48597741127014,0.8,0.8
61.625463247299194,0.8,0.8
61.76363182067871,0.8,0.8
61.90031933784485,0.8,0.8
62.035674810409546,0.8,0.8
62.1762969493866,0.8,0.8
62.31399750709534,0.8,0.8
62.44842195510864,0.8,0.8
62.585787773132324,0.8,0.8
62.7193717956543,0.8,0.8
62.85375499725342,0.8,0.8
62.99413514137268,0.8,0.8
63.129570722579956,0.8,0.8
63.26291608810425,0.8,0.8
63.395201444625854,0.8,0.8
63.527690410614014,0.8,0.8
63.6670036315918,0.8,0.8
63.80036783218384,0.8,0.8
63.93613076210022,0.8,0.8
64.07268643379211,0.8,0.8
64.2097647190094,0.8,0.8
64.34371423721313,0.8,0.8
64.4797112941742,0.8,0.8
64.61551475524902,0.8,0.8
64.7461805343628,0.8,0.8
64.8819351196289,0.8,0.8
65.01577758789062,0.8,0.8
65.15424275398254,2.2,0.8
65.28677868843079,2.2,0.8
65.41906189918518,2.2,0.8
65.55409383773804,2.2,0.8
65.68923449516296,2.2,0.8
65.82095575332642,2.2,0.8
65.95382237434387,2.2,0.8
66.08494210243225,2.2,0.8
66.21922564506531,2.2,0.8
66.34797549247742,2.2,0.8
66.4813334941864,2.2,0.8
66.61282348632812,2.2,0.8
66.74943709373474,2.2,0.8
66.88790702819824,2.2,0.8
67.02262020111084,2.2,0.8
67.16140556335449,2.2,0.8
67.29652333259583,2.2,0.8
67.43147706985474,2.2,0.8
67.56740427017212,2.2,0.8
67.7003526687622,2.2,0.8
67.83620715141296,2.2,0.8
67.9737868309021,2.2,0.8
68.11008787155151,2.2,0.8
68.24369025230408,2.2,0.8
68.38092970848083,2.2,0.8
68.5155348777771,2.2,0.8
68.65220952033997,2.2,0.8
68.78980422019958,2.2,0.8
68.92552137374878,2.2,0.8
69.05984711647034,2.2,0.8
69.19485664367676,2.2,0.8
69.32829070091248,2.2,0.8
69.46281003952026,2.2,0.8
69.60525059700012,2.2,0.8
69.74215459823608,2.2,0.8
69.88047099113464,2.2,0.8
70.01329016685486,2.2,0.8
70.14936137199402,2.2,0.8
70.28240823745728,2.2,0.8
70.4170470237732,2.2,0.8
70.55075740814209,2.2,0.8
70.68464493751526,2.2,0.8
70.82082080841064,2.2,0.8
70.95568490028381,2.2,0.8
71.09205079078674,2.2,0.8
71.22682762145996,2.2,0.8
71.36056113243103,2.2,0.8
71.49559712409973,2.2,0.8
71.6314160823822,2.2,0.8
71.76155543327332,2.2,0.8
71.8977267742157,2.2,0.8
72.03392672538757,2.2,0.8
72.16543126106262,2.2,0.8
72.29921317100525,2.2,0.8
72.4323935508728,2.2,0.8
72.56585764884949,2.2,0.8
72.70000267028809,2.2,0.8
72.83613395690918,2.2,0.8
72.97158908843994,2.2,0.8
73.10592079162598,2.2,0.8
73.24214625358582,2.2,0.8
73.37554264068604,2.2,0.8
73.50635576248169,2.2,0.8
73.64224338531494,2.2,0.8
73.77655577659607,2.2,0.8
73.91383957862854,2.2,0.8
74.04993486404419,2.2,0.8
74.18737077713013,2.2,0.8
74.32092595100403,2.2,0.8
74.45754551887512,2.2,0.8
74.5934271812439,2.2,0.8
74.72979736328125,2.2,0.8
74.86701154708862,2.2,0.8
75.0056962966919,2.2,0.8
75.14016222953796,2.2,0.8
75.2758321762085,2.2,0.8
75.41152882575989,2.2,0.8
75.54533958435059,2.2,0.8
75.68106698989868,2.2,0.8
75.81590604782104,2.2,0.8
75.95156049728394,2.2,0.8
76.08145403862,2.2,0.8
76.21550226211548,2.2,0.8
76.34840130805969,2.2,0.8
76.48253011703491,2.2,0.8
