Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
14.213648319244385,0.8,0.8
14.352435111999512,0.8,0.8
14.487026929855347,0.8,0.8
14.63013505935669,0.8,0.8
14.76950454711914,0.8,0.8
14.905072927474976,0.8,0.8
15.041279315948486,0.8,0.8
15.178832292556763,0.8,0.8
15.312395811080933,0.8,0.8
15.44902515411377,0.8,0.8
15.583991527557373,0.8,0.8
15.719736814498901,0.8,0.8
15.856021642684937,0.8,0.8
15.991216897964478,0.8,0.8
16.127477407455444,0.8,0.8
16.264162063598633,0.8,0.8
16.400747537612915,0.8,0.8
16.540517568588257,0.8,0.8
16.6777606010437,0.8,0.8
16.815778017044067,0.8,0.8
16.957223176956177,0.8,0.8
17.09262990951538,0.8,0.8
17.2293119430542,0.8,0.8
17.367114067077637,0.8,0.8
17.506004810333252,0.8,0.8
17.64380383491516,0.8,0.8
17.780757188796997,0.8,0.8
17.916841745376587,0.8,0.8
18.0526864528656,0.8,0.8
18.18895959854126,0.8,0.8
18.322635173797607,0.8,0.8
18.459257125854492,0.8,0.8
18.59526300430298,0.8,0.8
18.733259916305542,0.8,0.8
18.870179414749146,0.8,0.8
19.004202842712402,0.8,0.8
19.14730978012085,0.8,0.8
19.285022735595703,0.8,0.8
19.421950578689575,0.8,0.8
19.56501030921936,0.8,0.8
19.70267152786255,0.8,0.8
19.838789224624634,0.8,0.8
19.97236728668213,0.8,0.8
20.108372926712036,0.8,0.8
20.245649099349976,0.8,0.8
20.379658460617065,0.8,0.8
20.518407821655273,0.8,0.8
20.65721583366394,0.8,0.8
20.79466462135315,0.8,0.8
20.929275512695312,0.8,0.8
21.063722372055054,0.8,0.8
21.198994636535645,0.8,0.8
21.329055070877075,0.8,0.8
21.465209245681763,0.8,0.8
21.59944772720337,0.8,0.8
21.735730171203613,0.8,0.8
21.870685577392578,0.8,0.8
22.004034519195557,0.8,0.8
22.13596510887146,0.8,0.8
22.269726514816284,0.8,0.8
22.403212070465088,0.8,0.8
22.536532640457153,0.8,0.8
22.672208786010742,0.8,0.8
22.80852508544922,0.8,0.8
22.946049451828003,0.8,0.8
23.0810763835907,0.8,0.8
23.21513533592224,0.8,0.8
23.351009130477905,0.8,0.8
23.48384118080139,0.8,0.8
23.622721672058105,0.8,0.8
23.754161596298218,0.8,0.8
23.890228271484375,0.8,0.8
24.02904486656189,0.8,0.8
24.168195247650146,0.8,0.8
24.303707599639893,0.8,0.8
24.441269874572754,0.8,0.8
24.575725317001343,0.8,0.8
24.710352420806885,0.8,0.8
24.843560457229614,0.8,0.8
24.98085594177246,0.8,0.8
25.116607189178467,0.8,0.8
25.249860048294067,0.8,0.8
25.38312315940857,0.8,0.8
25.518701791763306,0.8,0.8
25.655110836029053,0.8,0.8
25.79168701171875,0.8,0.8
25.922940254211426,0.8,0.8
26.058834075927734,0.8,0.8
26.19466805458069,0.8,0.8
26.330624103546143,0.8,0.8
26.461408138275146,0.8,0.8
26.60163450241089,0.8,0.8
26.739514350891113,0.8,0.8
26.878785610198975,0.8,0.8
27.01310706138611,0.8,0.8
27.148540258407593,0.8,0.8
27.2840313911438,0.8,0.8
27.420466899871826,0.8,0.8
27.560964107513428,0.8,0.8
27.696263313293457,0.8,0.8
27.83300805091858,0.8,0.8
27.969096899032593,0.8,0.8
28.10236644744873,0.8,0.8
28.238224744796753,0.8,0.8
28.369201183319092,0.8,0.8
28.505287647247314,0.8,0.8
28.64521098136902,0.8,0.8
28.78216028213501,0.8,0.8
28.915696382522583,0.8,0.8
29.05067729949951,0.8,0.8
29.181249380111694,0.8,0.8
29.316706657409668,0.8,0.8
29.45231342315674,0.8,0.8
29.593990802764893,0.8,0.8
29.72787618637085,0.8,0.8
29.862362146377563,0.8,0.8
29.99950671195984,0.8,0.8
30.134787559509277,0.8,0.8
30.265175819396973,0.8,0.8
30.399839401245117,0.8,0.8
30.53545904159546,0.8,0.8
30.672983646392822,0.8,0.8
30.810370922088623,0.8,0.8
30.946385145187378,0.8,0.8
31.080005645751953,0.8,0.8
31.21786093711853,0.8,0.8
31.352882146835327,0.8,0.8
31.489973545074463,0.8,0.8
31.62494659423828,0.8,0.8
31.762624979019165,0.8,0.8
31.89626455307007,0.8,0.8
32.03094744682312,0.8,0.8
32.16141605377197,0.8,0.8
32.297435998916626,0.8,0.8
32.432923793792725,0.8,0.8
32.56730318069458,0.8,0.8
32.70262002944946,0.8,0.8
32.8386013507843,0.8,0.8
32.97969889640808,0.8,0.8
33.11547875404358,0.8,0.8
33.251436710357666,0.8,0.8
33.38914918899536,0.8,0.8
33.525466203689575,0.8,0.8
33.66766142845154,0.8,0.8
33.80450892448425,0.8,0.8
33.940999031066895,0.8,0.8
34.07945919036865,0.8,0.8
34.214696407318115,0.8,0.8
34.348122358322144,0.8,0.8
34.48228359222412,0.8,0.8
34.62326955795288,0.8,0.8
34.76417016983032,0.8,0.8
34.901365995407104,0.8,0.8
35.033963680267334,0.8,0.8
35.16758155822754,0.8,0.8
35.30490183830261,0.8,0.8
35.438820600509644,0.8,0.8
35.56932258605957,0.8,0.8
35.70639657974243,0.8,0.8
35.84289360046387,0.8,0.8
35.9732882976532,0.8,0.8
36.10910105705261,0.8,0.8
36.243693590164185,0.8,0.8
36.381293535232544,0.8,0.8
36.51538062095642,0.8,0.8
36.64925265312195,0.8,0.8
36.786909341812134,0.8,0.8
36.91729164123535,0.8,0.8
37.054670572280884,0.8,0.8
37.18775725364685,0.8,0.8
37.32971239089966,0.8,0.8
37.46633577346802,0.8,0.8
37.60325360298157,0.8,0.8
37.74188804626465,0.8,0.8
37.874629735946655,0.8,0.8
38.005879402160645,0.8,0.8
38.14298152923584,0.8,0.8
38.27737092971802,0.8,0.8
38.41474199295044,0.8,0.8
38.54927706718445,0.8,0.8
38.68629860877991,0.8,0.8
38.82318067550659,0.8,0.8
38.96126055717468,0.8,0.8
39.100037574768066,0.8,0.8
39.2351188659668,0.8,0.8
39.37264657020569,0.8,0.8
39.509225606918335,2.2,0.8
39.642459869384766,2.2,0.8
39.77351093292236,2.2,0.8
39.90699052810669,2.2,0.8
40.04258322715759,2.2,0.8
40.17647743225098,2.2,0.8
40.31185555458069,2.2,0.8
40.44360589981079,2.2,0.8
40.580162525177,2.2,0.8
40.71285104751587,2.2,0.8
40.84792470932007,2.2,0.8
40.988784313201904,2.2,0.8
41.121949195861816,2.2,0.8
41.25104093551636,2.2,0.8
41.38331699371338,2.2,0.8
41.51619625091553,2.2,0.8
41.64882946014404,2.2,0.8
41.781805992126465,2.2,0.8
41.91401815414429,2.2,0.8
42.04791235923767,2.2,0.8
42.182801246643066,2.2,0.8
42.31722140312195,2.2,0.8
42.45104193687439,2.2,0.8
42.588773250579834,2.2,0.8
42.724889516830444,2.2,0.8
42.85869336128235,2.2,0.8
42.99697756767273,2.2,0.8
43.13412141799927,2.2,0.8
43.26885366439819,2.2,0.8
43.404001235961914,2.2,0.8
43.538933753967285,2.2,0.8
43.66857123374939,2.2,0.8
43.80426907539368,2.2,0.8
43.942057847976685,2.2,0.8
44.07707381248474,2.2,0.8
44.210890769958496,2.2,0.8
44.343019247055054,2.2,0.8
44.477970361709595,2.2,0.8
44.61294150352478,2.2,0.8
44.749411821365356,2.2,0.8
44.88548731803894,2.2,0.8
45.02019715309143,2.2,0.8
45.15596032142639,2.2,0.8
45.29112410545349,2.2,0.8
45.4258553981781,2.2,0.8
45.56168580055237,2.2,0.8
45.700074911117554,2.2,0.8
45.83321928977966,2.2,0.8
45.970720052719116,0.8,0.8
46.10058641433716,0.8,0.8
46.23777890205383,0.8,0.8
46.374300956726074,0.8,0.8
46.50752353668213,2.2,0.8
46.6473650932312,2.2,0.8
46.78902888298035,0.8,0.8
46.92219257354736,0.8,0.8
