Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.50283,589.322,380.685,970.007
6.60352,591.91,479.381,1071.29
6.70324,386.005,364.441,750.446
6.8039,437.839,420.113,857.952
6.90363,380.431,374.41,754.84
7.00433,499.636,471.468,971.104
7.10405,379.921,350.873,730.794
7.20377,377.661,363.358,741.02
7.30345,443.728,433.861,877.589
7.40317,383.318,377.261,760.579
7.50289,403.946,392.874,796.82
7.60266,494.163,469.183,963.347
7.70238,389.506,366.008,755.514
7.80205,443.194,416.115,859.309
7.90274,389.541,376.927,766.469
8.00242,469.091,447.153,916.244
8.10314,377.974,363.814,741.788
8.20286,379.597,371.654,751.251
8.30365,515.544,488.091,1003.64
8.40341,375.502,348.52,724.022
8.50411,373.677,357.281,730.957
8.60381,453.69,456.656,910.346
8.70452,387.972,378.52,766.491
8.80415,419.221,410.762,829.983
8.90482,431.956,412.397,844.353
9.00448,437.38,426.706,864.086
9.10518,377.211,347.708,724.919
9.20488,235.212,227.657,462.869
9.30458,260.219,261.743,521.962
9.4052,211.079,205.59,416.669
9.50483,200.553,196.804,397.357
9.60552,300.909,283.99,584.899
9.70521,212.488,202.191,414.678
9.80583,244.234,238.74,482.974
9.90551,209.465,199.778,409.243
10.0052,272.561,259.8,532.36
10.1059,204.486,196.437,400.923
10.2056,206.81,193.83,400.641
10.3063,308.922,289.452,598.374
10.4061,203.107,190.262,393.369
10.5068,205.994,190.577,396.57
10.6065,294.042,286.762,580.804
10.7072,222.011,209.071,431.082
10.8069,253.787,248.874,502.661
10.9075,261.684,247.011,508.696
11.0072,277.385,267.506,544.891
11.1079,206.037,200.317,406.355
11.2076,203.991,189.03,393.021
11.3073,258.983,254.531,513.514
11.4081,212.231,206.269,418.5
11.5078,201.931,194.632,396.563
11.6085,251.194,254.051,505.245
11.7082,219.333,210.105,429.438
11.8088,300.114,281.031,581.145
11.9085,233.913,215.148,449.06
12.0092,270.345,257.522,527.867
12.1089,208.678,192.989,401.667
12.2096,207.607,197.728,405.335
12.3093,250.652,246.858,497.51
12.4101,206.699,200.09,406.788
12.5097,204.429,197.149,401.578
12.6105,302.356,282.266,584.622
12.7102,211.922,204.558,416.48
12.8099,250.775,243.838,494.613
12.9096,239.635,228.503,468.139
13.0093,241.708,234.227,475.935
13.11,202.912,195.353,398.265
13.2097,206.788,201.673,408.461
13.3105,269.249,265.057,534.306
13.4102,245.506,227.198,472.704
13.5109,241.914,218.772,460.686
13.6107,250.689,241.868,492.556
13.7114,214.232,196.879,411.11
13.811,257.545,245.744,503.289
13.9117,242.223,239.542,481.764
14.0114,251.812,248.551,500.363
14.1121,205.279,196.002,401.281
14.2118,208.06,193.36,401.42
14.3125,286.122,268.481,554.603
14.4122,210.595,202.692,413.287
14.5129,203.225,194.656,397.881
14.6126,257.085,251.128,508.213
14.7123,212.187,202.794,414.98
14.8129,255.418,253.389,508.807
14.9126,240.225,240.085,480.31
15.0132,250.637,240.868,491.505
15.1129,201.971,198.045,400.016
15.2136,208.196,201.616,409.812
15.3133,312.305,306.619,618.924
15.413,693.052,574.314,1267.37
15.5127,224.487,182.477,406.964
15.6125,292.272,229.603,521.875
15.7122,221.985,180.546,402.531
15.8118,254.264,227.328,481.592
15.9125,242.886,225.641,468.527
16.0122,292.773,283.36,576.133
16.1129,203.71,194.204,397.914
16.2126,205.129,190.704,395.833
16.3134,381.723,355.254,736.977
16.4132,219.417,206.998,426.415
16.5138,213.92,197.694,411.614
16.6133,263.343,256.636,519.98
16.714,219.804,212.127,431.93
16.8147,268.237,262.01,530.247
16.9144,224.276,212.448,436.724
17.0151,258.209,253.738,511.947
17.1148,207.964,199.782,407.747
17.2156,208.037,197.674,405.711
17.3153,246.583,239.06,485.644
17.416,206.691,201.242,407.932
17.5157,202.193,197.958,400.152
17.6164,244.035,243.791,487.826
17.7161,282.063,255.324,537.386
17.8167,250.82,247.382,498.202
17.9163,214.156,205.141,419.298
18.016,281.245,258.714,539.959
18.1167,217,200.036,417.036
18.2164,205.352,196.789,402.141
18.3171,276.221,272.461,548.682
18.4168,205.233,196.462,401.695
18.5175,204.538,195.578,400.116
18.6171,273.774,265.024,538.798
18.7178,213.908,202.887,416.796
18.8176,280.394,269.079,549.472
18.9173,209.03,204.882,413.912
19.0169,268.415,264.084,532.499
19.1167,208.547,198.712,407.26
19.2174,202.533,196.435,398.968
19.3171,270.194,271.752,541.946
19.4177,210.306,202.329,412.635
19.5174,202.394,200.266,402.659
19.6181,250.76,253.958,504.717
19.7178,244.541,221.194,465.734
19.8185,252.513,248.001,500.513
19.9182,206.131,196.229,402.36
20.0189,260.732,260.472,521.204
20.1186,229.686,215.156,444.842
20.2183,203.231,191.011,394.243
20.318,272.988,266.044,539.033
20.4177,209.349,200.435,409.784
20.5184,198.863,188.838,387.702
20.6181,253.685,253.448,507.133
20.7189,215.997,209.582,425.58
20.8186,294.187,274.931,569.117
20.9194,221.087,220.882,441.969
21.0191,235.743,224.728,460.471
21.1198,204.979,191.385,396.364
21.2194,199.823,190.077,389.901
21.3201,265.146,253.329,518.475
21.4198,203.894,198.338,402.232
21.5205,199.217,191.699,390.916
21.6202,250.618,254.493,505.11
21.721,211.7,202.679,414.379
21.8207,250.797,251.428,502.225
21.9214,293.108,280.661,573.769
22.0209,255.593,247.069,502.662
22.1204,230.88,226.269,457.149
22.2212,207.646,184.305,391.951
22.3209,266.673,260.717,527.39
22.4216,207.843,194.572,402.415
22.5213,202.202,188.196,390.398
22.621,257.248,257.771,515.018
22.7208,214.207,207.088,421.295
22.8204,247.444,245.787,493.231
22.9201,275.152,281.427,556.579
23.0197,285.05,252.354,537.404
23.1204,203.402,194.831,398.232
23.2201,197.612,183.443,381.054
23.3208,262.046,243.267,505.313
23.4205,212.681,201.9,414.581
23.5212,199.028,187.91,386.938
23.6209,263.422,261.85,525.272
23.7216,217.215,208.013,425.228
23.8212,253.978,250.151,504.13
23.9209,256.983,247.364,504.347
24.0216,249.37,253.793,503.162
24.1213,240.763,230.262,471.025
24.222,255.785,228.257,484.042
24.3217,269.012,272.671,541.683
24.4224,212.772,195.32,408.092
24.5221,197.662,182.751,380.413
24.6228,255.191,243.329,498.52
24.7226,211.996,204.014,416.01
24.8233,256.206,252.918,509.124
24.923,231.551,236.099,467.65
25.0237,229.922,222.335,452.257
25.1234,197.658,192.518,390.176
25.2231,203.287,197.924,401.211
25.3229,338.834,314.269,653.103
25.4227,656.396,512.715,1169.11
25.5224,202.716,162.37,365.085
25.6231,275.032,224.628,499.661
25.7228,233.229,189.439,422.668
25.8225,257.352,238.841,496.193
25.9222,238.231,215.176,453.406
26.0219,247.619,225.101,472.719
26.1216,204.593,193.481,398.074
26.2213,198.9,188.63,387.531
26.322,279.983,276.775,556.758
26.4217,316.801,248.828,565.629
26.5225,522.488,272.719,795.207
26.6222,251.987,237.994,489.981
26.7229,217.028,205.811,422.84
26.8226,254.513,247.411,501.924
26.9233,259.656,257.436,517.091
27.023,226.828,219.057,445.885
27.1238,207.514,198.63,406.144
27.2234,200.54,197.135,397.674
27.3242,287.564,290.996,578.561
27.4239,204.132,195.68,399.812
27.5247,260.687,236.81,497.497
27.6243,295.338,286.73,582.068
27.7248,216.241,204.092,420.333
27.8254,245.206,236.396,481.601
27.9251,262.749,255.443,518.192
28.0257,253.629,242.157,495.786
28.1254,198.959,191.136,390.095
28.2252,200.623,191.935,392.558
28.3249,294.512,286.781,581.294
28.4246,237.672,230.389,468.061
28.5243,198.889,190.491,389.38
28.624,301.875,279.017,580.892
28.7247,219.649,209.596,429.245
28.8244,262.214,255.137,517.352
28.9251,258.102,248.344,506.445
29.0248,220.227,204.037,424.264
29.1254,204.492,194.34,398.832
29.2251,199.175,189.056,388.231
29.3258,271.743,269.016,540.76
29.4254,205.974,199.026,405
29.525,241.363,227.137,468.5
29.6257,255.85,256.243,512.092
29.7253,257.489,228.723,486.211
29.826,259.423,251.005,510.428
29.9257,259.197,252.329,511.526
30.0264,212.196,194.216,406.412
30.1261,206.501,193.84,400.341
30.2259,202.309,193.396,395.705
30.3256,262.802,257.635,520.437
30.4253,202.251,194.198,396.449
30.526,224.076,222.33,446.406
30.6257,251.055,253.351,504.406
30.7264,212.512,199.291,411.803
30.8261,301.514,280.553,582.067
30.9268,266.778,260.488,527.265
31.0266,217.357,200.252,417.608
31.1273,205.413,194.046,399.459
31.2271,204.675,196.419,401.094
31.3278,250.297,244.127,494.424
31.4274,205.172,193.712,398.884
31.5281,201.885,193.281,395.166
31.6278,268.425,264.751,533.176
31.7286,204.89,194.567,399.457
31.8282,250.903,254.66,505.563
31.9289,285.918,269.909,555.827
32.0285,230.667,216.524,447.191
32.1282,200.612,193.066,393.679
32.2289,232.502,224.668,457.17
32.3286,248.882,238.646,487.528
32.4293,206.95,196.797,403.748
32.529,219.626,219.25,438.876
32.6297,258.296,253.439,511.735
32.7294,207.747,204.086,411.832
32.8301,257.964,252.333,510.298
32.9298,265.028,261.089,526.116
33.0308,258.22,230.16,488.38
33.1294,241.462,234.465,475.927
33.23,226.997,230.942,457.939
33.3297,218.728,198.627,417.355
33.4304,201.553,188.233,389.786
33.5301,198.359,183.763,382.121
33.6298,259.869,256.805,516.674
33.7296,210.91,204.575,415.485
33.8293,249.987,252.386,502.372
33.929,280.304,281.222,561.526
34.0287,211.232,203.444,414.676
34.1294,247.534,222.237,469.771
34.2291,229.996,225.465,455.461
34.3299,232.55,224.48,457.03
34.4296,202.218,189.265,391.482
34.5303,202.941,190.678,393.619
34.63,267.415,260.397,527.812
34.7307,207.153,197.374,404.527
34.8304,251.912,251.488,503.4
34.9311,255.603,253.277,508.879
35.0308,210.97,203.721,414.691
35.1316,205.098,197.603,402.701
35.2314,225.978,227.784,453.762
35.3321,290.556,257.368,547.924
35.4318,697.451,589.124,1286.57
35.5325,213.279,165.867,379.146
35.6322,265.071,211.967,477.038
35.7329,210.631,173.812,384.443
35.8325,255.586,233.97,489.557
35.9322,271.746,252.18,523.926
36.0329,215.201,202.01,417.211
36.1326,211.236,194.998,406.234
36.2333,239.197,233.639,472.836
36.333,221.155,211.252,432.408
36.4337,277.319,250.801,528.12
36.5334,670.669,640.212,1310.88
36.6342,730.452,712.172,1442.62
36.7339,682.151,669.096,1351.25
36.8347,733.278,722.5,1455.78
36.9344,757.947,745.003,1502.95
37.0351,687.858,670.522,1358.38
37.1348,674.01,663.075,1337.08
37.2355,755.006,749.041,1504.05
37.3352,673.957,658.893,1332.85
37.4359,680.758,668.491,1349.25
37.5357,722.029,679.881,1401.91
37.6364,778.465,751.109,1529.57
37.7361,676.233,658.698,1334.93
37.8368,730.081,722.129,1452.21
37.9365,760.931,751.546,1512.48
38.0362,684.099,670.978,1355.08
38.1359,680.566,667.812,1348.38
38.2356,752.339,741.345,1493.68
38.3363,693.522,677.112,1370.63
38.436,820.196,800.783,1620.98
38.5367,948.936,934.191,1883.13
38.6366,1048.95,1024.91,2073.86
38.7362,936.93,897.2,1834.13
38.8359,963.249,943.907,1907.16
38.9366,1040.67,1024.48,2065.15
39.0363,944.396,914.991,1859.39
39.1371,929.538,899.084,1828.62
39.2368,1046.89,1047.94,2094.83
39.3375,937.993,909.148,1847.14
39.4372,919.372,897.666,1817.04
39.5379,945.429,920.026,1865.45
39.6376,1022.6,1009.49,2032.09
39.7384,928.561,904.753,1833.31
39.838,974.822,954.885,1929.71
39.9387,1052.5,1038.55,2091.05
40.0385,1011.66,960.386,1972.05
40.1382,923.112,869.093,1792.21
40.2379,1036.06,1016.6,2052.67
40.3377,2694.83,1858.94,4553.77
40.4374,4794.71,2271.38,7066.1
40.5371,4796.57,2251.08,7047.66
40.6368,4907.93,2332.86,7240.79
40.7366,4785.94,2265.85,7051.79
40.8363,4864.42,2319.38,7183.8
40.936,4873.07,2302.01,7175.07
41.0358,4842.26,2301.66,7143.92
41.1355,4784.69,2252.94,7037.63
41.2352,4918.68,2308.62,7227.3
41.335,4806.25,2296.2,7102.45
41.4348,4843.66,2283.33,7126.99
41.5346,4769.58,2226.28,6995.87
41.6343,4860.53,2313.02,7173.56
41.7351,4835.8,2285.13,7120.93
41.8349,5043.73,2350.91,7394.64
41.9356,5051.76,2361.52,7413.28
42.0354,4800.81,2282.58,7083.39
42.1361,4835.35,2279.63,7114.98
42.2359,4867.9,2276.81,7144.7
42.3367,4834.23,2311.72,7145.95
42.4365,4800.37,2263.23,7063.6
42.5372,4836.08,2279.22,7115.3
42.637,4855.95,2288.32,7144.27
42.7377,4832.94,2284.97,7117.9
42.8374,4821.32,2301.52,7122.84
42.9382,4867.24,2282.27,7149.51
43.038,4776.06,2263.18,7039.24
43.1377,4830.54,2269.89,7100.43
43.2375,4890.07,2285.21,7175.29
43.3373,4867.79,2330.29,7198.08
43.437,4767.91,2252.96,7020.87
43.5367,4843.07,2275.6,7118.67
43.6364,4860.39,2303.47,7163.86
43.7362,4828.36,2280.13,7108.5
43.8359,4827.72,2293.55,7121.27
43.9357,4930.84,2335.63,7266.48
44.0355,4795.18,2282.66,7077.84
44.1353,6531.03,3073.59,9604.62
44.2359,10561.7,4924.22,15486
44.3356,10342.3,4854.59,15196.8
44.4363,6641.45,3085.86,9727.31
44.536,4816.31,2260.48,7076.79
44.6368,4900.65,2321.68,7222.32
44.7366,4779.03,2259.71,7038.73
44.8373,4850.33,2319.14,7169.46
44.9371,9560.73,4479.92,14040.6
45.0379,4571.5,2138.63,6710.13
45.1376,17.351,14.8934,32.2445
45.2383,120.492,42.5178,163.01
45.338,43.9642,27.2083,71.1725
45.4388,835.584,2105.76,2941.34
45.5385,1743.11,10965.9,12709
45.6393,1776.79,11148.3,12925.1
45.739,1598.2,9938.03,11536.2
45.8405,658.279,311.468,969.747
45.9412,917.943,640.593,1558.54
46.0409,770.372,574.776,1345.15
46.1443,539.508,443.304,982.812
