Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.70311,34.4589,35.12,69.5789
5.80285,73.4688,79.2307,152.7
5.90356,53.0298,50.0006,103.03
6.00324,49.5859,47.9155,97.5014
6.10405,39.3171,38.6195,77.9366
6.2038,32.8422,33.2,66.0422
6.30457,58.585,48.7258,107.311
6.40435,110.861,70.3853,181.247
6.50512,46.1875,42.0115,88.199
6.60489,41.143,35.513,76.656
6.70566,47.6211,45.2224,92.8435
6.80546,80.8442,85.5507,166.395
6.90633,42.0691,43.097,85.1661
7.00614,52.0602,43.5808,95.641
7.10593,73.2896,60.9875,134.277
7.20671,80.1062,73.9398,154.046
7.30648,30.6189,32.3123,62.9312
7.40724,56.7482,48.8019,105.55
7.50699,42.9235,40.9011,83.8246
7.60767,37.1322,38.1779,75.3101
7.70743,57.8918,45.1462,103.038
7.80818,95.303,90.295,185.598
7.90788,56.0614,53.705,109.766
8.00867,63.9398,60.6995,124.639
8.10849,35.2269,34.4627,69.6896
8.20926,59.3626,52.2598,111.622
8.30902,42.0461,40.999,83.0451
8.40887,45.1129,44.2078,89.3207
8.50865,25.7344,27.2928,53.0272
8.60841,36.3155,34.4557,70.7712
8.70918,61.3683,52.6605,114.029
8.80988,113.453,106.572,220.025
8.90967,33.8752,34.4333,68.3085
9.00944,60.6899,52.6682,113.358
9.11023,44.2874,42.9882,87.2755
9.21,66.1626,55.8323,121.995
9.31077,43.1712,41.3299,84.5011
9.41051,60.2861,48.0256,108.312
9.51125,60.4026,54.7891,115.192
9.61098,34.0544,35.1322,69.1866
9.71171,38.8698,37.7869,76.6566
9.81144,80.9466,84.5709,165.517
9.91226,40.057,42.0109,82.0678
10.0121,31.7651,31.4208,63.1859
10.1118,64.6413,53.3792,118.021
10.2116,43.9008,45.207,89.1078
10.3114,45.5919,43.255,88.8469
10.4112,28.7206,28.2464,56.967
10.5109,68.0627,54.3642,122.427
10.6116,52.9779,48.6131,101.591
10.7114,42.4166,43.4349,85.8515
10.8123,82.8467,78.5702,161.417
10.9118,61.0349,60.5018,121.537
11.0125,48.5146,47.127,95.6416
11.1122,44.2195,40.7001,84.9196
11.212,30.8678,33.1136,63.9814
11.3117,48.3187,44.7238,93.0426
11.4125,43.9507,41.4458,85.3965
11.5125,96.5504,59.6032,156.154
11.6133,47.785,42.56,90.345
11.7131,43.705,44.1395,87.8445
11.8129,78.7097,84.8317,163.541
11.9127,41.0496,40.3162,81.3658
12.0125,55.4355,42.5299,97.9654
12.1133,38.5178,35.936,74.4538
12.213,45.5654,44.8282,90.3936
12.3138,59.9366,50.5837,110.52
12.4135,35.1744,35.2,70.3744
12.5143,74.0941,59.6346,133.729
12.6139,83.399,68.1459,151.545
12.7147,30.1702,30.6042,60.7744
12.8145,158.679,139.057,297.736
12.9153,88.9254,75.5795,164.505
13.015,48.425,47.2896,95.7146
13.1158,44.3546,41.3773,85.7318
13.2156,51.9309,48.3206,100.252
13.3153,68.4697,57.6026,126.072
13.4151,48.201,46.8275,95.0285
13.5149,27.9053,29.8621,57.7674
13.6146,53.8682,46.9523,100.82
13.7144,36.5543,38.817,75.3713
13.8141,77.5008,79.0579,156.559
13.9139,52.5606,46.3328,98.8934
14.0147,47.6109,44.3226,91.9334
14.1144,50.135,46.4499,96.585
14.2152,43.1917,35.9629,79.1546
14.3149,63.2218,48.0486,111.27
14.4157,71.7376,61.8298,133.567
14.5154,51.9501,53.2294,105.18
14.6163,31.7126,31.1738,62.8864
14.7161,36.8858,39.4086,76.2944
14.8158,111.013,106.338,217.35
14.9156,52.7808,50.0582,102.839
15.0154,25.5586,28.4115,53.9701
15.1151,59.5667,52.2099,111.777
15.2149,62.0548,59.147,121.202
15.315,32.6848,34.217,66.9018
15.4148,57.543,51.7018,109.245
15.5146,54.252,50.5354,104.787
15.6144,102.586,77.3395,179.926
15.7141,50.3309,47.3216,97.6525
15.8149,69.7574,75.4938,145.251
15.9147,70.6675,61.184,131.852
16.0154,53.5181,52.1478,105.666
16.1153,25.9322,25.2096,51.1418
16.2161,73.3741,59.4125,132.787
16.3159,52.7219,51.8874,104.609
16.4155,50.9957,49.5761,100.572
16.5152,38.5171,42.1114,80.6285
16.6159,112.014,71.6006,183.615
16.7157,43.5706,45.4419,89.0125
16.8165,95.9763,98.2458,194.222
16.9163,28.4314,30.2541,58.6854
17.016,61.0366,51.8135,112.85
17.1158,74.1024,58.8051,132.908
17.2154,48.6975,45.8602,94.5577
17.3151,26.0557,27.4739,53.5296
17.416,48.0602,45.6102,93.6704
17.5158,69.335,58.3546,127.69
17.6164,50.256,44.7987,95.0547
17.7162,62.0134,63.0298,125.043
17.8161,108.048,109.286,217.334
17.9168,89.488,74.4205,163.908
18.0167,58.7642,51.04,109.804
18.1175,58.6182,53.9078,112.526
18.2172,45.9302,44.0781,90.0083
18.318,71.7747,62.7341,134.509
18.4178,39.0662,35.8003,74.8666
18.5176,42.1204,42.635,84.7554
18.6173,48.519,45.7658,94.2848
18.7172,42.7164,38.1957,80.9122
18.8169,67.0355,65.6218,132.657
18.9166,82.6989,70.0806,152.78
19.0173,67.7421,59.3536,127.096
19.1171,36.3917,38.6739,75.0656
19.2169,54.9101,51.69,106.6
19.3166,67.392,57.7658,125.158
19.4174,74.679,63.5661,138.245
19.5172,65.1782,54.8518,120.03
19.618,40.2483,41.4886,81.737
19.7178,48.9235,43.8522,92.7757
19.8185,113.631,110.956,224.586
19.9183,49.2269,44.4986,93.7254
20.019,31.8829,32.6445,64.5274
20.1188,40.5658,38.3584,78.9242
20.2196,46.7987,45.552,92.3507
20.3193,38.0986,35.8061,73.9046
20.4191,38.6573,36.6177,75.275
20.5188,47.6563,40.8768,88.5331
20.6185,39.3949,40.1674,79.5623
20.7183,57.8362,48.9805,106.817
20.818,78.1233,83.3597,161.483
20.9177,53.2576,50.519,103.777
21.0174,41.0324,41.5942,82.6266
21.1172,47.344,40.343,87.687
21.217,62.0632,53.1885,115.252
21.3168,38.1741,40.3757,78.5498
21.4166,54.9446,48.9645,103.909
21.5174,28.8979,31.5955,60.4934
21.6171,43.0445,39.6557,82.7002
21.7179,136.536,90.4902,227.027
21.8176,96.7238,104.316,201.04
21.9183,22.9408,25.7101,48.6509
22.0179,96.5382,73.2134,169.752
22.1186,46.0448,48.1651,94.2099
22.2184,35.1017,34.4326,69.5344
22.3181,49.8771,44.903,94.7802
22.4179,53.6282,49.7222,103.35
22.5186,52.7885,49.5597,102.348
22.6183,59.5072,49.2282,108.735
22.719,50.4678,44.8749,95.3427
22.8188,74.4,80.9318,155.332
22.9195,63.6627,56.3757,120.038
23.0191,69.1097,59.1166,128.226
23.1189,55.5648,46.985,102.55
23.2187,81.3459,69.6831,151.029
23.3185,56.336,52.9702,109.306
23.4182,33.9635,32.5888,66.5523
23.519,58.9107,49.0989,108.01
23.6188,77.0509,61.9181,138.969
23.7196,44.1459,43.1034,87.2493
23.8192,77.9315,77.8502,155.782
23.92,81.8592,69.0822,150.941
24.0199,54.5517,51.7261,106.278
24.1198,49.7093,46.4427,96.1519
24.2195,37.6819,36.7315,74.4134
24.3194,54.4006,49.9642,104.365
24.4202,50.503,48.1997,98.7027
24.5199,78.6419,65.8714,144.513
24.6207,30.0736,31.7197,61.7933
24.7205,46.9555,44.8154,91.7709
24.8212,150.298,135.166,285.464
24.9229,40.2022,39.9571,80.1594
25.0218,57.9219,49.2762,107.198
25.1216,66.7315,60.9434,127.675
25.2214,45.1116,46.2584,91.37
25.3211,36.6982,37.1398,73.8381
25.4209,50.1262,43.4689,93.5951
25.5207,44.5875,42.0627,86.6502
25.6204,69.0797,58.7763,127.856
25.7212,37.5789,37.1962,74.775
25.821,76.1094,81.8739,157.983
25.9219,54.6144,51.4272,106.042
26.0217,48.0512,47.7427,95.7939
26.1215,36.4186,31.9366,68.3552
26.2213,44.7661,41.9302,86.6963
26.3211,50.6502,46.6758,97.3261
26.422,47.4413,49.6442,97.0854
26.5241,20.4678,22.6259,43.0938
26.622,42.6829,43.4778,86.1606
26.7228,58.1805,52.4294,110.61
26.8226,128.617,114.7,243.317
26.9224,83.3901,58.5606,141.951
27.0222,61.8272,55.9149,117.742
27.1219,59.929,47.9635,107.892
27.2228,58.2675,58.039,116.307
27.3225,31.2518,30.7014,61.9533
27.4234,40.855,41.7472,82.6022
27.5232,56.9344,50.0518,106.986
27.6246,52.385,56.5152,108.9
27.7223,30.4461,32.2432,62.6893
27.823,79.0496,79.3517,158.401
27.9227,53.9194,47.6883,101.608
28.0223,52.5175,46.5338,99.0513
28.1231,61.8214,50.9843,112.806
28.2229,61.9021,53.5386,115.441
28.3225,45.3637,47.1531,92.5168
28.4246,25.9098,25.4842,51.3939
28.5224,40.6893,40.679,81.3683
28.6232,52.439,47.0605,99.4995
28.7228,37.0733,39.0752,76.1485
28.8235,71.9526,77.129,149.082
28.9232,50.2931,45.7229,96.016
29.0239,44.311,44.0384,88.3494
29.1235,50.5574,47.3165,97.8739
29.2243,37.0643,33.9968,71.0611
29.3241,133.114,101.558,234.672
29.4239,207.764,121.171,328.935
29.5235,66.2259,62.6573,128.883
29.6243,41.6672,39.344,81.0112
29.7241,132.996,99.705,232.701
29.8248,110.83,106.746,217.576
29.9245,43.3907,45.7862,89.177
30.0253,111.723,83.1219,194.845
30.125,79.799,68.567,148.366
30.2258,53.6288,49.1622,102.791
30.3259,44.3149,45.6845,89.9994
30.4257,45.5642,44.1978,89.7619
30.5264,59.2294,53.7933,113.023
30.6262,54.9779,52.5133,107.491
30.7269,258.374,147.494,405.868
30.8266,313.25,256.836,570.086
30.9273,249.349,182.492,431.841
31.0271,148.357,119.521,267.878
31.1279,30.5824,34.2221,64.8045
31.2277,102.835,88.0851,190.92
31.3285,83.2051,69.7075,152.913
31.4283,60.5094,56.4083,116.918
31.5291,44.6995,45.2115,89.911
31.6288,63.1994,56.7379,119.937
31.7287,56.6161,55.274,111.89
31.8295,105.74,104.791,210.531
31.9287,56.1664,53.8592,110.026
32.0286,143.609,97.063,240.672
32.1294,70.0218,60.009,130.031
32.2291,60.8544,56.391,117.245
32.3299,37.6736,35.5718,73.2454
32.4297,70.2317,57.8989,128.131
32.5304,58.1139,52.3955,110.509
32.6301,46.9165,46.0243,92.9408
32.7309,57.3933,49.4867,106.88
32.8307,274.188,199.843,474.031
