Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.40426,35.1763,36.4045,71.5808
6.50402,58.3622,55.0298,113.392
6.6048,48.0941,45.0272,93.1213
6.70456,50.0736,46.4883,96.5619
6.80537,79.8547,81.7741,161.629
6.9052,57.8918,60.0934,117.985
7.00594,50.7123,48.0096,98.7219
7.10567,64.9645,57.7536,122.718
7.20643,35.7555,32.8755,68.631
7.30623,50.5005,47.856,98.3565
7.406,45.5286,46.2183,91.7469
7.50575,42.7002,42.2426,84.9427
7.60552,25.5774,27.5271,53.1045
7.7052,42.4742,40.7098,83.184
7.80503,88.9451,84.7974,173.743
7.90482,59.6326,61.7056,121.338
8.00461,25.8912,27.6352,53.5264
8.10537,40.0685,38.5862,78.6547
8.20511,72.0742,62.8915,134.966
8.30571,47.575,51.113,98.688
8.40551,29.7619,31.1898,60.9517
8.50526,59.4243,59.1282,118.553
8.60496,60.6797,58.2163,118.896
8.70587,36.7539,39.5283,76.2822
8.80579,67.5635,75.4669,143.03
8.90551,118.734,113.338,232.072
9.0052,50.016,49.5898,99.6058
9.10594,38.4262,37.7594,76.1856
9.20569,34.2803,36.1146,70.3949
9.30544,64.8152,60.9299,125.745
9.40515,34.6982,39.9123,74.6106
9.50489,61.0709,44.1749,105.246
9.60463,42.8672,40.8787,83.7459
9.70437,46.7252,45.0896,91.8148
9.80411,55.5091,61.5853,117.094
9.90385,42.335,46.5765,88.9115
10.0036,45.4874,44.6803,90.1677
10.1034,52.268,48.5993,100.867
10.2032,43.4387,47.833,91.2717
10.303,55.7363,59.6998,115.436
10.4038,52.5901,50.263,102.853
10.5035,42.3526,42.8608,85.2134
10.6042,39.1821,40.4851,79.6672
10.704,25.8349,26.4506,52.2854
10.8047,73.264,73.1085,146.372
10.9044,89.2742,83.4304,172.705
11.0052,45.3843,46.1792,91.5635
11.105,27.9494,31.1718,59.1213
11.2058,50.2906,48.7085,98.999
11.3056,37.4483,39.3094,76.7578
11.4066,43.7907,38.2714,82.0621
11.5064,45.9123,44.4192,90.3315
11.6062,66.7123,64.7456,131.458
11.7071,43.5898,48.0224,91.6122
11.8069,55.1968,61.6685,116.865
11.9066,43.935,47.0788,91.0138
12.0064,55.2493,46.9613,102.211
12.1061,77.6773,64.2961,141.973
12.206,32.0109,33.7888,65.7997
12.3057,35.9245,35.0022,70.9267
12.4065,32.4506,32.8211,65.2717
12.5063,46.2496,45.9955,92.2451
12.6071,59.5245,45.2371,104.762
12.7069,60.7302,52.5606,113.291
12.8067,62.1104,68.5401,130.651
12.9065,60.832,60.4896,121.322
13.0062,25.7299,27.9008,53.6307
13.106,40.176,41.7248,81.9008
13.2058,45.8426,43.9309,89.7734
13.3066,45.2608,46.8064,92.0672
13.4063,25.4061,27.7875,53.1936
13.5072,35.4368,37.1731,72.6099
13.607,37.735,38.9453,76.6803
13.7078,42.4672,44.089,86.5562
13.8076,76.4627,72.4102,148.873
13.9074,76.9125,74.5639,151.476
14.0071,49.2851,52.0941,101.379
14.1069,41.1171,43.306,84.4231
14.2067,37.6941,37.0605,74.7546
14.3065,37.833,38.1171,75.9501
14.4072,52.9056,50.2522,103.158
14.507,26.9107,28.7507,55.6614
14.6078,51.3606,50.1254,101.486
14.7076,71.4611,54.1178,125.579
14.8074,71.263,75.0778,146.341
14.9072,53.8541,51.6704,105.524
15.0069,65.9245,61.804,127.728
15.1067,49.6032,47.9846,97.5878
15.2065,46.2509,45.1251,91.376
15.3073,37.0906,37.5699,74.6605
15.4071,78.8422,81.8394,160.682
15.5079,40.5382,44.823,85.3613
15.6077,50.5171,48.6765,99.1936
15.7076,47.722,43.5271,91.2491
15.8074,60.5408,63.5789,124.12
15.9072,49.2672,52.3706,101.638
16.008,51.6998,47.4592,99.159
16.1078,42.5056,38.672,81.1776
16.2086,37.2768,39.5142,76.791
16.3084,50.5325,46.9946,97.527
16.4082,37.343,36.9907,74.3337
16.508,58.3731,49.527,107.9
16.6078,44.1574,43.4848,87.6422
16.7086,75.0707,67.513,142.584
16.8084,65.4746,70.6579,136.132
16.9091,55.5392,56.3341,111.873
17.0089,36.873,37.4106,74.2835
17.1097,45.2378,43.7555,88.9933
17.2095,35.9846,37.5706,73.5552
17.3102,39.2243,40.5248,79.7491
17.41,34.7264,34.599,69.3254
17.5097,46.208,44.6629,90.8709
17.6094,47.1802,41.2806,88.4608
17.7092,57.7506,54.9741,112.725
17.8089,64.3917,72.903,137.295
17.9087,58.1501,61.3611,119.511
18.0084,29.7907,31.7126,61.5034
18.1092,42.1062,40.5997,82.7059
18.209,61.0554,53.0496,114.105
18.3088,71.2448,64.7757,136.02
18.4095,25.8854,27.1731,53.0586
18.5093,40.0045,41.3293,81.3338
18.61,44.8454,45.3939,90.2394
18.7098,35.2864,36.1811,71.4675
18.8107,57.129,65.369,122.498
18.9105,64.0096,63.3824,127.392
19.0112,44.4966,45.9149,90.4115
19.111,38.727,37.9437,76.6707
19.2108,31.1816,33.0971,64.2786
19.3106,51.607,48.807,100.414
19.4104,43.3088,43.4086,86.7174
19.5111,61.2115,63.488,124.7
19.6109,33.0899,36.8806,69.9706
19.7117,38.1267,38.1843,76.311
19.8115,100.998,91.888,192.886
19.9122,43.2685,48.0781,91.3466
20.012,33.2358,35.7734,69.0093
20.1127,71.8579,60.215,132.073
20.2125,40.7149,42.7629,83.4778
20.3134,34.3002,34.9082,69.2083
20.4132,39.2262,36.9472,76.1734
20.5129,92.9843,82.8986,175.883
20.6126,46.9404,50.1728,97.1132
20.7124,21.5893,24.3892,45.9785
20.8121,77.3958,80.3155,157.711
20.9119,49.3581,50.5203,99.8784
21.0127,50.7917,46.8538,97.6454
21.1125,33.1014,33.3651,66.4666
21.2132,36.6477,37.3971,74.0448
21.313,34.4346,33.5853,68.0198
21.4137,47.913,47.9334,95.8464
21.5134,36.4922,32.2304,68.7226
21.6142,40.3174,40.6208,80.9382
21.7139,56.0582,51.0829,107.141
21.8146,92.9766,95.7626,188.739
21.9144,27.9802,33.0458,61.0259
22.0151,92.3296,75.5526,167.882
22.1149,60.9958,58.7942,119.79
22.2157,39.337,41.8605,81.1974
22.3155,31.8534,30.9242,62.7776
22.4154,50.3227,46.9256,97.2483
22.5153,42.7674,41.5034,84.2707
22.6152,48.3078,41.9258,90.2336
22.7159,43.3376,40.7021,84.0397
22.8157,80.471,85.1136,165.585
22.9155,53.3902,55.9425,109.333
23.0153,37.3728,39.8637,77.2365
23.1151,55.8656,48.1747,104.04
23.2149,50.2885,51.2866,101.575
23.3147,46.7898,44.7213,91.511
23.4155,61.9328,55.5347,117.468
23.5152,39.1078,37.1987,76.3066
23.616,38.7258,40.775,79.5008
23.7158,39.4291,40.9446,80.3738
23.8156,73.3938,79.4421,152.836
23.9154,38.4909,38.439,76.9299
24.0152,38.1414,39.6179,77.7594
24.115,53.4029,46.0058,99.4086
24.2147,37.9974,39.2,77.1974
24.3155,34.1165,34.9184,69.0349
24.4153,36.7226,37.479,74.2016
24.516,49.1059,47.7971,96.903
24.6158,61.143,66.4288,127.572
24.7167,43.1302,44.9619,88.0922
24.8165,67.6403,74.672,142.312
24.9162,74.2814,59.0151,133.296
25.0161,39.6563,40.0973,79.7536
25.1159,52.8819,52.8467,105.729
25.2167,47.7683,51.2659,99.0342
25.3164,48.7974,52.208,101.005
25.4172,41.4419,44.9715,86.4134
25.5169,53.6896,54.8045,108.494
25.6177,41.3818,42.5696,83.9514
25.7175,54.6528,55.3862,110.039
25.8174,69.8318,77.0379,146.87
25.9172,91.2902,88.3341,179.624
26.0169,74.0045,68.0147,142.019
26.1178,56.2682,54.5395,110.808
26.2176,39.7619,42.9184,82.6803
26.3184,51.351,50.5312,101.882
26.4182,37.7722,39.7549,77.527
26.518,30.8564,31.5371,62.3935
26.6177,35.5059,34.4346,69.9405
26.7175,38.6457,38.6379,77.2836
26.8172,78.3629,82.1965,160.559
26.917,59.607,65.4336,125.041
27.0178,52.2093,45.3338,97.543
27.1176,39.3632,41.7306,81.0938
27.2184,54.681,50.7264,105.407
27.3181,36.2266,39.8208,76.0474
27.4189,51.1507,44.9658,96.1165
27.5186,63.3882,55.8067,119.195
27.6194,73.6378,70.9632,144.601
27.719,34.3091,31.2813,65.5904
27.8198,76.3981,83.0515,159.45
27.9196,58.832,57.6006,116.433
28.0203,45.431,45.248,90.679
28.1201,44.919,40.9069,85.8259
28.2208,44.951,43.1923,88.1434
28.3206,47.7818,48.0346,95.8163
28.4213,36.695,38.4429,75.1379
28.5211,27.033,28.8435,55.8765
28.6218,71.0925,63.7581,134.851
28.7216,48.5581,50.1901,98.7482
28.8213,77.3094,79.0329,156.342
28.921,38.176,40.1491,78.3251
29.0208,65.271,58.9343,124.205
29.1206,39.3395,42.1158,81.4554
29.2204,36.4851,36.9984,73.4835
29.3212,35.4176,35.6122,71.0298
29.4209,50.1581,45.2838,95.4419
29.5217,38.8422,44.5747,83.417
29.6214,36.0531,35.8867,71.9398
29.7222,69.4406,60.999,130.44
29.8219,75.2358,83.0893,158.325
29.9227,51.4112,47.5379,98.9491
30.0225,65.2518,46.8563,112.108
30.1233,32.6528,31.6634,64.3162
30.2231,55.3286,49.4035,104.732
30.3239,42.2291,43.497,85.7261
30.427,29.4099,30.6061,60.016
30.5239,40.9274,37.351,78.2784
30.6238,51.3574,47.0547,98.4122
30.7235,40.4506,42.2503,82.7009
30.8233,62.503,70.7584,133.261
30.924,62.6797,59.8931,122.573
31.0238,43.1136,42.4128,85.5264
31.1246,45.7811,44.119,89.9002
31.2243,54.2822,47.337,101.619
31.325,54.425,50.5414,104.966
31.4248,39.7856,41.0035,80.7891
31.5255,47.2083,47.6371,94.8454
31.6253,27.4214,28.889,56.3104
31.726,63.9712,53.5507,117.522
31.8258,75.2301,84.0077,159.238
31.9266,80.9971,72.0531,153.05
32.0274,71.6186,68.9792,140.598
32.1262,62.0341,60.4748,122.509
32.226,59.801,54.5382,114.339
32.3273,43.0163,37.7024,80.7187
32.4262,82.6323,76.7258,159.358
32.5271,107.66,103.386,211.045
32.6313,65.4605,63.0208,128.481
32.7273,36.8358,37.6902,74.5261
32.8271,86.5165,96.5613,183.078
32.9278,54.681,53.0867,107.768
33.0276,44.0928,45.3254,89.4182
33.1283,77.1155,69.127,146.243
33.2279,56.0672,52.6803,108.748
33.3287,49.8189,49.1194,98.9382
33.4284,41.1898,44.5984,85.7882
33.5293,43.5776,45.9725,89.5501
33.6291,59.2211,59.8746,119.096
33.7298,45.0534,46.4634,91.5168
33.8296,87.6058,91.5232,179.129
33.9292,43.9771,43.0688,87.0458
34.0289,48.9082,44.1792,93.0874
34.1297,36.263,38.2304,74.4934
34.2294,44.6202,45.3677,89.9878
34.3302,41.4272,42.1062,83.5334
34.43,33.7216,36.16,69.8816
34.5299,44.5026,48.4176,92.9202
34.6297,49.6678,51.2403,100.908
34.7295,43.7344,43.5482,87.2826
34.8302,71.8566,85.2102,157.067
34.9301,96.2093,88.4166,184.626
35.0311,51.3157,54.5862,105.902
35.13,67.3075,47.3107,114.618
35.2298,52.6509,54.4186,107.069
35.3306,71.0035,67.8605,138.864
35.4304,51.1757,54.4461,105.622
35.5303,39.6593,40.5094,80.1687
35.6301,50.2349,55.5302,105.765
35.7299,42.9798,45.8144,88.7942
35.8307,76.5389,86.151,162.69
35.9305,65.2032,70.7424,135.946
36.0303,62.3728,64.106,126.479
36.1301,56.489,54.0493,110.538
36.2298,45.6986,49.463,95.1616
36.3305,51.5482,46.151,97.6992
36.4303,51.8885,53.2823,105.171
36.5301,44.1926,46.5299,90.7226
36.6299,50.9901,48.7738,99.7638
36.7307,34.7162,34.6899,69.4061
36.8305,81.2602,89.0528,170.313
36.9312,58.2458,60.7213,118.967
37.031,41.6122,40.7418,82.3539
37.1317,28.5011,29.8637,58.3648
37.2391,77.719,81.8931,159.612
37.332,56.9939,56.3571,113.351
37.4318,40.5773,40.4115,80.9888
37.5327,43.6653,44.6131,88.2784
37.6326,47.2134,50.0435,97.257
37.7324,45.6656,45.3469,91.0125
37.8353,84.4294,89.3523,173.782
37.9321,32.7757,34.3187,67.0944
38.033,57.721,57.3485,115.069
38.1328,52.0762,45.2467,97.3229
38.2326,51.7773,48.4922,100.269
38.3334,48.2662,49.127,97.3933
38.4332,49.9898,53.5392,103.529
38.5339,47.4816,51.4694,98.951
38.6337,37.1955,38.5184,75.7139
38.7344,64.2323,57.2614,121.494
38.8342,78.057,87.8125,165.869
38.9349,73.5667,70.4301,143.997
39.0346,34.6246,36.2464,70.871
39.1354,57.3747,58.0608,115.436
39.2352,45.9936,50.6342,96.6278
39.336,58.3552,57.3882,115.743
39.4358,32.631,36.1139,68.745
39.5355,45.3973,48.3122,93.7096
39.6354,69.6282,67.4426,137.071
39.7352,64.3258,63.5226,127.848
39.8401,57.7293,67.2845,125.014
39.936,48.4832,49.0266,97.5098
40.0359,60.9506,62.2791,123.23
40.1358,43.6845,43.6659,87.3504
40.2356,46.1485,34.0595,80.208
40.3364,52.1094,53.8566,105.966
40.4363,44.7514,44.5094,89.2608
40.5361,58.8557,56.201,115.057
40.6369,28.6624,30.5427,59.2051
40.7367,83.3459,77.4483,160.794
40.8374,99.2851,98.1069,197.392
40.9372,39.3139,44.023,83.337
41.038,71.1546,76.2541,147.409
41.1399,42.3187,43.9232,86.2419
41.2377,40.6707,41.328,81.9987
41.3384,43.5398,41.5091,85.049
41.4382,43.7184,40.3603,84.0787
41.5389,39.7037,41.008,80.7117
41.6387,37.5437,39.2218,76.7654
41.7413,45.8797,43.0778,88.9574
41.8391,65.3267,70.3437,135.67
41.9399,44.5133,44.7891,89.3024
42.0398,45.2403,42.5562,87.7965
42.1442,49.2435,43.9635,93.207
42.2399,31.1014,32.6251,63.7265
42.3398,77.3498,75.175,152.525
42.4396,58.793,56.6074,115.4
42.5404,30.6848,35.1923,65.8771
42.6402,61.1936,52.2426,113.436
42.741,66.1229,57.4304,123.553
42.8408,85.5718,93.6397,179.212
42.9406,43.7766,43.9822,87.7589
43.0404,52.8403,50.8218,103.662
43.1402,52.2458,47.5597,99.8054
43.2408,47.7101,49.5731,97.2832
43.3407,50.1107,44.5619,94.6726
43.4415,48.2246,47.5802,95.8048
43.5412,52.7462,49.5962,102.342
43.642,39.9674,43.3958,83.3632
43.7418,26.6541,28.1958,54.8499
43.8426,72.6669,77.1424,149.809
43.9424,39.001,39.1898,78.1907
44.0419,33.1889,32.3859,65.5748
44.1417,41.7485,41.2678,83.0163
44.2424,65.5469,61.9725,127.519
44.3422,61.6966,53.7408,115.437
44.443,45.8253,49.0477,94.873
44.5429,61.3734,53.6205,114.994
44.6427,43.4088,44.3061,87.7149
44.7425,52.3731,49.6486,102.022
44.8423,74.1254,85.0029,159.128
44.9432,42.2278,42.7923,85.0202
45.0429,48.2374,45.44,93.6774
45.1427,70.1181,65.3084,135.427
45.2425,33.5597,34.1786,67.7382
45.3422,78.4136,62.5222,140.936
45.4421,58.4512,54.5952,113.046
45.5419,49.2838,50.2118,99.4957
45.6426,29.4522,32.4582,61.9104
45.7425,43.225,43.4477,86.6726
45.8433,72.6618,79.2198,151.882
45.9431,39.689,41.4547,81.1437
46.0436,220.314,147.706,368.021
46.1424,80.9478,79.1891,160.137
46.2432,40.5242,43.2102,83.7344
46.343,63.9206,55.3421,119.263
46.4428,43.4159,40.0485,83.4644
46.5425,59.431,49.7907,109.222
46.6422,63.7485,57.7849,121.533
46.742,44.1946,42.4038,86.5984
46.8417,77.4613,73.4397,150.901
46.9414,51.3837,53.3926,104.776
47.0411,45.5913,47.0995,92.6907
47.1408,35.593,37.4842,73.0771
47.2406,35.5478,36.5253,72.0731
47.3403,45.824,47.3005,93.1245
47.4402,64.2612,66.6382,130.899
47.54,29.577,31.0746,60.6515
47.6398,24.2227,27.7248,51.9475
47.7406,36.272,38.279,74.551
47.8404,94.3482,97.2218,191.57
47.9413,30.9741,34.7622,65.7363
48.0411,32.5184,35.3402,67.8586
48.1409,43.4125,45.3965,88.809
48.2416,65.6339,55.3216,120.956
48.3414,20.9683,25.8349,46.8032
48.4422,38.5632,38.9267,77.4899
48.5424,57.0106,49.4272,106.438
48.6422,37.5706,40.9254,78.496
48.743,41.4118,37.3766,78.7885
48.8429,107.814,105.94,213.754
48.9427,56.2295,49.8153,106.045
49.0425,222.919,173.254,396.173
49.1423,53.5398,50.4717,104.012
49.2431,41.1885,45.5034,86.6918
49.3429,58.5184,57.5072,116.026
49.4437,36.7405,38.5587,75.2992
49.5435,28.8314,31.5648,60.3962
49.6433,39.2501,40.4532,79.7033
49.7431,42.5222,42.496,85.0182
49.8429,95.0264,94.4976,189.524
49.9426,32.8365,38.4269,71.2634
50.0424,43.191,43.3472,86.5382
50.1433,40.3674,40.7635,81.1309
50.2431,22.3942,26.2157,48.6099
50.3439,41.3869,43.6198,85.0067
50.4438,41.2141,41.8157,83.0298
50.5436,89.6883,61.6307,151.319
50.6444,23.3722,27.4227,50.7949
50.7441,36.1331,40.4736,76.6067
50.8449,74.5229,81.8438,156.367
50.9446,50.8493,54.2221,105.071
51.0454,22.2131,26.1171,48.3302
51.1452,33.6154,35.097,68.7123
51.246,53.5622,56.2502,109.812
51.3457,46.1632,46.4723,92.6355
51.4465,20.4134,23.6198,44.0333
51.5462,38.3514,39.0675,77.4189
51.6469,34.4122,36.4179,70.8301
51.7467,31.8688,33.3971,65.2659
51.8466,61.4588,68.6823,130.141
51.9465,35.4246,38.073,73.4976
52.0462,38.3418,40.6061,78.9478
52.1471,29.5686,32.448,62.0166
52.2469,30.496,30.7942,61.2902
52.3467,76.2208,62.0432,138.264
52.4465,40.567,45.2384,85.8054
52.5463,55.9264,57.0445,112.971
52.6471,22.8934,26.0941,48.9875
52.7469,44.0563,42.3482,86.4045
52.8478,66.9293,75.9654,142.895
52.9476,32.4339,34.1517,66.5856
53.0475,27.2858,30.0864,57.3722
53.1473,41.0305,40.5618,81.5922
53.247,37.4918,40.0902,77.5821
53.3478,31.7696,32.889,64.6586
53.4477,29.1955,30.8864,60.0819
53.5476,34.0583,36.268,70.3263
53.6474,47.0118,43.2038,90.2157
53.7472,29.6122,31.977,61.5891
53.848,71.2499,77.1885,148.438
53.9479,53.8291,48.1805,102.01
54.0477,39.9955,42.8949,82.8903
54.1475,28.759,30.416,59.175
54.2473,27.6269,30.7002,58.327
54.3481,34.1568,35.3178,69.4746
54.4479,60.6554,50.3994,111.055
54.5487,23.5584,27.6058,51.1642
54.6485,33.9936,36.7328,70.7264
54.7493,33.5725,35.7632,69.3357
54.8491,86.0979,84.7334,170.831
54.9489,26.361,28.775,55.136
55.0497,61.9808,52.1875,114.168
55.1495,39.0234,40.4486,79.472
55.2503,30.1715,32.5037,62.6752
55.3499,45.8086,43.417,89.2256
55.4506,38.6886,41.8272,80.5158
55.5504,43.8957,41.2717,85.1674
55.6512,67.6563,44.5709,112.227
55.751,29.9302,32.9933,62.9235
55.8519,72.6842,79.2666,151.951
55.9517,38.3744,39.3248,77.6992
56.0515,28.8768,32.4115,61.2883
56.1522,28.5536,30.3994,58.953
56.252,33.3901,34.2093,67.5994
56.3528,41.6512,42.912,84.5632
56.4526,30.4397,33.6493,64.089
56.5534,30.3347,33.0893,63.424
56.6532,37.8048,36.471,74.2758
56.7539,31.4605,36.5363,67.9968
56.8537,61.9315,70.8525,132.784
56.9535,28.0604,31.126,59.1864
57.0533,36.0403,37.8093,73.8496
57.153,38.0444,39.0956,77.14
57.2529,33.1347,35.2019,68.3366
57.3527,29.9501,32.2643,62.2144
57.4534,36.0058,36.7853,72.791
57.5532,34.647,35.9622,70.6093
57.654,45.1187,48.656,93.7747
57.7538,31.6269,34.8275,66.4544
57.8536,64.5935,73.2574,137.851
57.9533,34.9389,37.6134,72.5523
58.0531,28.2608,28.9112,57.172
58.1529,31.8637,33.9578,65.8214
58.2527,34.9235,37.0093,71.9328
58.3534,30.0966,33.8963,63.993
58.4533,28.5043,30.0544,58.5587
58.5541,39.9046,43.225,83.1296
58.6539,32.2195,34.6637,66.8832
58.7537,34.9033,37.3585,72.2618
58.8535,55.1334,62.8813,118.015
58.9533,44.8512,45.7894,90.6406
59.054,41.1456,41.8586,83.0042
59.1546,44.1933,42.208,86.4013
59.2544,20.9222,25.1046,46.0269
59.3542,41.9969,41.8217,83.8187
59.4541,36.4077,39.7261,76.1338
59.5539,28.0819,30.4147,58.4966
59.6547,25.8701,27.9142,53.7843
59.7545,43.3165,42.3418,85.6582
59.8543,80.0912,80.7253,160.816
59.9541,30.8186,32.0058,62.8243
60.0539,38.8364,36.7386,75.575
60.1536,58.7744,55.4016,114.176
60.2534,38.672,40.151,78.823
60.3542,27.1443,29.7434,56.8877
60.454,32.3763,34.7955,67.1718
60.5548,40.7296,41.7146,82.4442
60.6547,36.2234,38.6022,74.8256
60.7545,52.961,37.6663,90.6272
60.8542,69.0752,78.1184,147.194
60.9539,64.1972,63.5934,127.791
61.0536,34.2854,35.8054,70.0909
61.1534,24.0181,28.2298,52.2479
61.2532,37.6877,39.1891,76.8768
61.3531,42.0154,42.8358,84.8512
61.4539,31.5987,33.5962,65.1949
61.5537,57.5226,60.7539,118.276
61.6535,49.8366,48.1707,98.0073
61.7533,42.7443,42.6675,85.4118
61.8531,64.1242,72.3987,136.523
61.9528,27.8051,29.3114,57.1164
62.0526,33.7626,35.7133,69.4758
62.1534,32.3334,34.3168,66.6502
62.2531,38.0282,33.9578,71.9859
62.3539,29.6384,33.2826,62.921
62.4537,38.6496,40.864,79.5136
62.5545,33.3683,36.3168,69.6851
62.6542,29.8822,31.4176,61.2998
62.755,43.4253,45.511,88.9363
62.8548,69.0624,79.7184,148.781
62.9545,47.4001,45.6094,93.0095
63.0542,23.9226,28.3962,52.3187
63.1551,36.8026,38.8589,75.6614
63.2549,48.0909,43.945,92.0358
63.3547,36.2906,38.6246,74.9152
63.4555,27.7344,28.4384,56.1728
63.5554,36.8858,39.241,76.1267
63.6562,36.6246,36.7834,73.408
63.7559,51.4189,46.9664,98.3853
63.8557,219.725,185.345,405.07
63.9555,114.676,105.593,220.269
64.0554,95.2154,98.4026,193.618
64.1561,48.4205,47.7894,96.2099
64.2559,23.2275,27.184,50.4115
64.3567,47.209,46.1363,93.3453
64.4566,68.6234,59.1078,127.731
64.5563,50.6156,51.6047,102.22
64.656,55.5238,47.6051,103.129
64.7559,59.2983,55.9761,115.274
64.8556,89.3018,92.3686,181.67
64.9592,41.8857,44.3333,86.219
65.055,40.7501,39.8541,80.6042
65.1549,40.0795,38.5998,78.6793
65.2547,68.8934,61.6038,130.497
65.3544,53.824,50.5376,104.362
65.4552,70.5088,58.4717,128.98
65.5549,78.039,69.1667,147.206
65.6557,56.249,54.4499,110.699
65.7555,152.212,128.71,280.922
65.8563,131.579,107.46,239.039
65.9561,74.2566,70.1664,144.423
66.0558,49.6239,51.3177,100.942
66.1556,28.4288,29.1962,57.625
66.2555,47.8158,44.9364,92.7522
66.3552,46.1677,44.1971,90.3648
66.4549,76.5664,64.9728,141.539
66.5555,33.76,37.5994,71.3594
66.6554,90.571,82.5186,173.09
66.7552,49.5949,50.7219,100.317
66.855,75.8912,83.8707,159.762
66.9557,46.521,44.544,91.065
67.0555,81.7664,69.8323,151.599
67.1563,61.2787,57.5642,118.843
67.256,41.9104,42.4442,84.3546
67.3568,69.8701,59.0362,128.906
67.4566,49.4042,47.1526,96.5568
67.5573,44.7155,45.5418,90.2573
67.657,34.8448,33.0835,67.9283
67.7578,48.4608,47.1654,95.6262
67.8575,81.2646,87.7926,169.057
67.9583,73.1674,75.1315,148.299
68.058,63.4432,52.695,116.138
68.1578,36.1025,38.0147,74.1172
68.2576,38.0538,38.1094,76.1632
68.3573,59.5284,52.5931,112.122
68.4571,30.3264,32.6669,62.9933
68.5568,43.1871,41.5897,84.7767
68.6566,53.0317,44.7603,97.792
68.7563,54.6598,49.8829,104.543
68.8571,78.5466,78.8205,157.367
68.9569,51.5411,53.8406,105.382
69.0577,44.5222,43.6,88.1222
69.1572,71.8874,63.1635,135.051
69.258,32.1331,33.9558,66.089
69.3578,47.2301,44.9395,92.1696
69.4585,82.5542,69.7222,152.276
69.5583,68.247,65.6493,133.896
69.6591,57.6653,57.0189,114.684
69.7589,44.4838,45.5366,90.0205
69.8597,88.5126,94.3552,182.868
69.9595,65.6038,60.0819,125.686
70.0594,108.558,90.4326,198.991
70.1602,118.947,110.397,229.344
70.26,66.5568,67.4381,133.995
70.3608,40.2394,43.4982,83.7376
70.4606,72.8928,68.0666,140.959
70.5614,54.1792,51.0938,105.273
70.6612,49.7005,51.8931,101.594
70.7609,45.8686,41.8075,87.6761
70.8607,74.2707,80.8115,155.082
70.9604,125.232,96.375,221.607
71.0602,62.4019,65.6378,128.04
71.16,60.8877,53.0861,113.974
71.2608,40.7168,40.5325,81.2493
71.3605,45.6384,48.3162,93.9546
71.4613,49.817,50.8563,100.673
71.561,44.4006,44.2822,88.6829
71.6618,53.0746,51.8074,104.882
71.7615,71.241,69.984,141.225
71.8623,106.122,106.085,212.207
71.9621,41.4029,41.9648,83.3677
72.0627,144.7,112.059,256.759
72.1624,50.5658,50.9766,101.542
72.2634,53.2621,53.3562,106.618
72.363,54.5952,62.2374,116.833
72.4639,107.596,102.036,209.633
72.5637,50.3072,53.3216,103.629
