Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
12.8203,147.175,121.299,268.474
12.92,76.0019,73.6877,149.69
13.0198,68.2963,58.8762,127.172
13.1197,90.1101,77.7872,167.897
13.2194,80.8045,73.8163,154.621
13.3202,94.2246,83.6147,177.839
13.4199,60.4326,53.5066,113.939
13.5207,63.8144,60.4512,124.266
13.6204,276.383,150.177,426.56
13.7212,68.0851,54.7654,122.851
13.8209,158.906,130.508,289.413
13.9216,95.4342,75.0682,170.502
14.0214,30.5926,30.0218,60.6144
14.1222,182.74,142.138,324.878
14.2219,126.966,102.465,229.431
14.3226,55.648,49.1411,104.789
14.4224,84.2554,74.6483,158.904
14.5222,75.8445,68.0217,143.866
14.6219,47.6013,43.3952,90.9965
14.7217,43.127,42.4307,85.5577
14.8214,234.33,186.938,421.268
14.9212,51.9305,56.2521,108.183
15.0209,76.9222,64.0058,140.928
15.1207,131.717,115.819,247.536
15.2204,41.4758,50.1024,91.5782
15.3203,105.591,67.8803,173.471
15.4211,144.594,119.3,263.894
15.5209,34.2138,35.7632,69.977
15.6214,87.1514,73.4733,160.625
15.7213,137.945,121.609,259.554
15.8221,168.536,123.263,291.799
15.9218,106.032,87.8835,193.916
16.0227,158.591,143.83,302.422
16.1224,50.2099,47.9149,98.1248
16.2223,72.3439,60.0456,132.389
16.322,79.7798,76.6419,156.422
16.4297,162.529,126.399,288.928
16.5225,38.9293,37.488,76.4173
16.6222,95.1124,87.9793,183.092
16.722,79.6608,72.759,152.42
16.8217,143.827,91.8135,235.64
16.9214,119.939,92.2746,212.213
17.0212,93.6113,74.6434,168.255
17.1209,51.0714,42.8422,93.9136
17.2207,39.0624,40.6291,79.6915
17.3215,125.853,106.904,232.757
17.4212,87.1315,71.847,158.979
17.522,36.1965,34.4422,70.6387
17.6217,109.163,96.5862,205.749
17.7224,91.2198,85.7997,177.02
17.8222,104.41,93.0458,197.456
17.923,104.027,91.689,195.716
18.0227,44.457,40.6989,85.1558
18.1235,64.6541,56.8563,121.51
18.2232,129.311,113.228,242.54
18.3239,43.4688,38.3494,81.8182
18.4279,60.2228,52.7249,112.948
18.5277,90.7501,74.1243,164.874
18.6275,69.2141,70.679,139.893
18.7274,50.8435,44.3853,95.2288
18.8281,119.672,103.003,222.675
18.9278,134.351,106.255,240.606
19.0286,56.7456,49.8963,106.642
19.1283,72.489,69.399,141.888
19.229,92.2074,83.8899,176.097
19.3288,72.8838,56.8077,129.692
19.4295,109.471,95.504,204.975
19.5293,109.201,92.0262,201.227
19.63,496.551,212.917,709.468
19.7298,101.19,63.207,164.397
19.8305,159.694,118.636,278.33
19.9303,107.517,84.1843,191.701
20.031,61.4592,46.0518,107.511
20.1308,119.537,83.1014,202.638
20.2315,85.5469,67.2499,152.797
20.3312,56.5107,41.3613,97.872
20.432,108.324,85.6851,194.009
20.5318,33.0714,29.8848,62.9562
20.6327,64.4666,49.1277,113.594
20.7324,142.273,120.836,263.109
20.8321,84.6423,78.1246,162.767
20.9319,119.577,81.28,200.857
21.0316,100.774,81.9853,182.759
21.1314,61.2124,53.5693,114.782
21.2311,53.5328,48.1664,101.699
21.3317,71.6429,57.4605,129.103
21.4315,102.945,88.5346,191.48
21.5313,59.911,53.2454,113.156
21.631,51.82,48.1047,99.9247
21.7307,113.313,88.9126,202.226
21.8304,100.589,91.2853,191.875
21.9301,84.5798,68.0909,152.671
22.0306,160.687,129.387,290.074
22.1303,34.0634,37.1936,71.257
22.231,61.0995,56.8256,117.925
22.3307,136.834,110.415,247.249
22.4314,37.6429,40.2086,77.8515
22.5311,56.5152,50.7507,107.266
22.631,107.489,89.4298,196.919
22.7307,69.3203,71.2787,140.599
22.8314,119.306,111.041,230.347
22.9312,113.446,96.6995,210.146
23.032,54.5254,48.5094,103.035
23.1317,36.2163,31.3261,67.5424
23.2324,122.427,101.1,223.526
23.3322,49.7056,44.9728,94.6784
23.4329,40.4762,37.7498,78.2259
23.5327,80.8653,72.5485,153.414
23.6334,66.0083,56.6522,122.66
23.7332,34.3872,34.9926,69.3798
23.834,152.623,133.791,286.413
23.9337,105.384,89.3658,194.749
24.0343,29.1565,34.1075,63.264
24.1341,89.9712,74.2259,164.197
24.2349,117.076,106.122,223.199
24.3347,69.8765,52.8102,122.687
24.4354,141.089,137.54,278.629
24.5353,147.53,126.23,273.76
24.6351,70.1414,60.2583,130.4
24.7348,129.886,117.714,247.6
24.8346,139.148,128.799,267.947
24.9354,70.5472,63.7075,134.255
25.0352,134.641,116.902,251.544
25.136,88.9754,79.497,168.472
25.2358,53.8624,53.1085,106.971
25.3367,77.7626,80.7021,158.465
25.4365,85.1392,80.7981,165.937
25.5362,28.1517,30.9427,59.0944
25.6369,86.7546,90.6099,177.364
25.7367,103.321,97.8625,201.183
25.8366,119.588,108.366,227.954
25.9364,59.7594,63.3926,123.152
26.0371,133.203,97.7926,230.996
26.1368,116.646,99.0842,215.73
26.2375,49.2634,51.9603,101.224
26.3372,102.933,101.049,203.982
26.4381,64.0326,62.0499,126.083
26.5378,119.548,84.5702,204.118
26.6386,81.3715,85.0112,166.383
26.7384,56.6835,60.3693,117.053
26.8381,129.643,117.437,247.08
26.9376,77.065,79.5238,156.589
27.0384,60.6272,63.1987,123.826
27.1382,49.2282,52.249,101.477
27.2389,79.1123,78.3494,157.462
27.3387,439.736,190.64,630.376
27.4395,66.9626,61.0566,128.019
27.5393,138.056,107.156,245.212
27.639,87.7162,80.2444,167.961
27.7389,79.3587,65.7664,145.125
27.8386,129.931,123.626,253.556
27.9384,59.9034,64.0168,123.92
28.0382,89.9283,67.015,156.943
28.139,71.6883,69.8317,141.52
28.2389,57.8227,60.0896,117.912
28.3387,72.2127,65.7952,138.008
28.4384,54.6778,45.7267,100.404
28.5382,100.082,92.948,193.03
28.6379,48.5158,46.2669,94.7827
28.7404,64.4881,57.194,121.682
28.8373,173.5,159.725,333.226
28.938,109.423,80.1728,189.596
29.0378,60.5434,57.8189,118.362
29.1375,78.6922,76.2402,154.932
29.2373,62.295,65.3926,127.688
29.337,46.9146,42.7565,89.6711
29.4367,94.9466,90.704,185.651
29.5374,67.8176,66.8269,134.644
29.6372,48.8269,45.3939,94.2208
29.7379,68.8083,76.5978,145.406
29.8377,87.6813,93.513,181.194
29.9374,82.4482,68.1755,150.624
30.0372,63.3024,64.6816,127.984
30.137,87.2798,78.7594,166.039
30.2367,104.58,77.4189,181.999
30.3365,77.1478,72.159,149.307
30.4362,65.911,68.0928,134.004
30.536,57.28,57.305,114.585
30.6367,69.1296,70.4493,139.579
30.7365,73.0989,70.0813,143.18
30.8372,72.9382,79.9443,152.883
30.937,157.174,133.425,290.599
31.0377,169.363,150.676,320.039
31.1375,96.1779,82.201,178.379
31.2383,90.5696,61.5296,152.099
31.338,140.663,124.509,265.172
31.4387,112.989,97.9693,210.959
31.5384,27.9757,28.7366,56.7123
31.6408,129.103,113.61,242.712
31.74,88.6035,79.7939,168.397
31.8397,84.5306,80.759,165.29
31.9395,125.186,109.866,235.052
32.0404,74.8096,64.6528,139.462
32.1402,80.5875,75.5648,156.152
32.24,147.572,118.058,265.63
32.3408,70.2387,60.1523,130.391
32.4406,65.7523,64.3584,130.111
32.5414,83.4816,77.5622,161.044
32.6476,71.785,66.7098,138.495
32.7413,39.8003,39.6467,79.447
32.842,169.095,143.649,312.744
32.9416,129.408,109.416,238.824
33.0425,49.0938,50.2144,99.3082
33.1421,192.425,163.792,356.217
33.2427,103.198,89.1142,192.312
33.3424,38.9424,40.2728,79.2152
33.4422,103.034,89.4227,192.457
33.5419,127.039,104.551,231.59
33.6417,33.1194,37.6288,70.7482
33.7415,103.995,88.7939,192.789
33.8412,186.379,160.87,347.249
33.9408,26.6518,33.8502,60.502
34.0407,83.0848,76.2202,159.305
34.1404,109.309,104.372,213.681
34.2411,45.513,40.5235,86.0365
34.3409,67.1334,60.0585,127.192
34.4407,100.929,93.943,194.872
34.5405,98.7238,88.2688,186.993
34.6412,35.0643,32.391,67.4554
34.741,126.578,115.74,242.318
34.8418,142.287,124.437,266.724
34.9415,37.5661,39.0336,76.5997
35.0423,201.821,182.242,384.063
35.142,114.135,102.885,217.02
35.2427,106.762,91.865,198.627
35.3425,156.13,143.683,299.812
35.4432,134.165,120.865,255.03
35.5432,49.5706,55.5373,105.108
35.6434,133.655,128.006,261.661
35.7432,180.165,157.793,337.958
35.8429,106.905,107.376,214.281
35.9426,159.207,135.718,294.925
36.0424,108.238,101.348,209.587
36.1422,80.9958,74.0525,155.048
36.243,65.0406,68.9568,133.997
36.3427,197.606,155.668,353.274
36.4435,81.6166,77.7894,159.406
36.5433,48.425,55.0502,103.475
36.6442,166.364,146.442,312.806
36.744,97.3651,92.855,190.22
36.8437,116.474,106.369,222.843
36.9436,105.228,104.289,209.516
37.0433,100.201,92.3245,192.525
37.1443,98.4051,85.7222,184.127
37.2442,125.411,126.66,252.071
37.344,315.412,199.183,514.595
37.4448,280.618,148.701,429.319
37.5446,159.092,138.467,297.559
37.6453,95.4624,83.8138,179.276
37.7451,64.8141,61.2608,126.075
37.8459,252.831,196.345,449.176
37.9456,66.2566,62.5146,128.771
38.0464,98.8858,83.3504,182.236
38.1462,153.08,124.534,277.615
38.246,75.0843,81.748,156.832
38.3457,125.423,93.0425,218.465
38.4455,222.243,183.143,405.386
38.5453,138.268,124.003,262.271
38.6449,67.5488,58.2336,125.782
38.7456,134.472,134.063,268.535
38.8536,168.336,151.515,319.851
38.9454,44.7731,48.8614,93.6346
39.0452,113.591,106.721,220.312
39.146,110.37,104.271,214.641
39.2458,52.8806,58.3853,111.266
39.3456,103.179,98.5109,201.69
39.4454,121.919,109.552,231.471
39.5451,121.529,114.547,236.076
39.6449,34.827,40.501,75.328
39.7446,155.996,151.152,307.148
39.8453,218.691,206.788,425.479
39.9451,75.2762,74.3552,149.631
40.0458,41.079,45.7792,86.8582
40.1455,161.397,140.109,301.506
40.2453,118.014,104.105,222.119
40.3451,58.8621,58.8966,117.759
40.4448,232.575,207.33,439.906
40.5446,68.3264,69.8426,138.169
40.6454,53.6301,61.7152,115.345
40.7453,121.74,116.518,238.259
40.8451,108.551,112.91,221.461
40.9449,71.1424,65.9936,137.136
41.0446,129.419,122.619,252.038
41.1444,103.037,92.0192,195.056
41.2442,54.119,52.1459,106.265
41.3451,116.103,103.795,219.898
41.445,166.065,134.655,300.72
41.5447,77.7587,75.6661,153.425
41.6445,49.3389,52.423,101.762
41.7443,153.282,145.758,299.04
41.8441,100.943,101.964,202.907
41.9438,54.5651,55.0848,109.65
42.0447,122.616,116.747,239.363
42.1445,121.487,116.592,238.079
42.2453,70.6304,62.0742,132.705
42.3451,90.9325,85.2486,176.181
42.4449,194.95,168.943,363.893
42.5447,73.1514,75.225,148.376
42.6444,58.5229,59.9008,118.424
42.7453,147.03,140.775,287.805
42.8451,195.878,179.147,375.025
42.9458,37.3523,45.7862,83.1386
43.0456,110.365,106.862,217.228
43.1463,127.444,117.59,245.034
43.246,31.6262,38.7002,70.3264
43.3469,130.511,123.816,254.328
43.4466,89.5993,86.0979,175.697
43.5474,75.3824,72.2906,147.673
43.6471,83.1456,75.9904,159.136
43.7469,167.317,157.715,325.032
43.8467,197.96,190.685,388.644
43.9464,20.363,28.6629,49.0259
44.0462,152.146,144.765,296.911
44.1461,131.268,118.584,249.852
44.2468,95.1181,89.5405,184.659
44.3467,84.9658,88.1338,173.1
44.4475,134.477,123.426,257.903
44.5473,97.5456,93.5699,191.116
44.6471,57.6588,70.9288,128.588
44.7469,161.423,151.844,313.267
44.8466,136.449,128.453,264.902
44.9474,85.2122,87.264,172.476
45.0471,158.121,152.429,310.55
45.1479,106.077,106.374,212.451
45.2477,88.3021,96.3008,184.603
45.3485,91.9046,90.6982,182.603
45.4483,92.1344,89.5974,181.732
45.5491,131.69,124.886,256.575
45.6489,89.0624,92.6214,181.684
45.7486,127.793,117.711,245.504
45.8485,111.538,104.441,215.979
45.9483,72.2054,78.4954,150.701
46.0491,108.707,91.4598,200.166
46.1489,70.2566,64.2522,134.509
46.2496,89.3056,86.0762,175.382
46.3495,59.6422,67.5821,127.224
46.4493,50.0273,49.792,99.8193
46.5492,169.289,136.326,305.615
46.649,113.494,98.3603,211.855
46.7499,132.79,110.705,243.494
46.8498,108.388,116.184,224.572
46.9495,82.1495,80.2004,162.35
47.0493,100.648,92.7898,193.437
47.1491,52.6278,64.2458,116.874
47.2498,121.302,113.913,235.215
47.3496,104.231,98.7565,202.988
47.4504,89.5571,87.5341,177.091
47.5502,125.295,112.732,238.027
47.651,90.3738,87.5712,177.945
47.7508,114.504,117.661,232.166
47.8506,130.378,121.819,252.196
47.9503,101.133,93.7555,194.888
48.0501,103.571,100.97,204.541
48.1498,144.447,135.496,279.944
48.2496,97.5625,94.4815,192.044
48.3494,49.4125,54.9574,104.37
48.4493,169.756,155.384,325.139
48.55,45.1654,52.3264,97.4918
48.6497,75.7638,73.1174,148.881
48.7505,136.291,138.31,274.601
48.8502,107.856,106.944,214.8
48.951,68.6054,65.1398,133.745
49.0508,142.28,139.554,281.834
49.1506,98.1172,91.1793,189.296
49.2503,44.9018,51.5155,96.4173
49.3501,123.018,117.643,240.661
49.4498,128.109,120.107,248.216
49.5496,51.3131,58.9763,110.289
49.6494,135.749,132.978,268.727
49.749,188.058,181.75,369.808
49.8497,65.7549,74.0986,139.853
49.9496,143.65,142.666,286.317
50.0494,184.946,177.008,361.954
50.1492,61.4547,63.5258,124.98
50.25,108.029,104.708,212.738
50.3496,165.528,154.833,320.362
50.4504,491.798,243.441,735.24
50.5501,52.9664,46.0998,99.0662
50.651,157.934,128.924,286.858
50.7509,120.067,106.588,226.655
50.8506,60.672,53.5273,114.199
50.9504,124.932,112.901,237.833
51.0502,121.196,97.0835,218.279
51.1499,25.2717,29.6813,54.953
51.2496,175.748,144.477,320.225
51.3494,97.3615,82.3299,179.691
51.4491,76.7002,61.6,138.3
51.5499,86.8019,85.2698,172.072
51.6496,145.956,101.402,247.357
51.7504,316.984,242.552,559.536
51.8501,137.202,138.689,275.891
51.9509,107.612,95.5501,203.162
52.0507,87.319,79.7069,167.026
52.1514,114.801,112.525,227.326
52.2513,98.6195,97.7043,196.324
52.3521,67.8272,60.5459,128.373
52.4519,82.0045,76.1312,158.136
52.5517,131.51,119.997,251.508
52.6515,70.5997,61.2915,131.891
52.7516,120.394,120.147,240.54
52.8513,154.784,137.813,292.598
52.9511,98.0051,88.2381,186.243
53.0509,69.6798,79.413,149.093
53.1506,84.183,84.0826,168.266
53.2504,103.436,86.5811,190.017
53.3501,70.0432,76.5065,146.55
53.4499,98.8,93.751,192.551
53.5507,98.5715,88.7942,187.366
53.6523,37.7344,44.0595,81.7939
53.7512,150.175,142.771,292.946
53.851,1020.57,679.217,1699.78
53.9517,5426.22,2836.61,8262.83
54.0515,5128.61,964.512,6093.12
54.1523,1313.55,483.493,1797.04
54.2521,286.614,166.637,453.251
54.3519,1045.27,629.381,1674.65
