Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
26.9263,2745.85,3038.1,5783.96
27.0272,2663.95,3029.69,5693.64
27.1272,2423.06,1666.43,4089.49
27.2271,3034.96,2518.87,5553.82
27.3278,19796.9,22468.8,42265.7
27.427,22371,26787.7,49158.7
27.5271,22293.4,25725.2,48018.6
27.6276,18379.8,21933.2,40313
27.7265,20947.2,25133,46080.3
27.8276,22056,26254.2,48310.2
27.9278,23408.8,27828.4,51237.2
28.0276,18675.6,21567.2,40242.8
28.1275,3018.85,3108.14,6126.99
28.2273,2884.36,3134.51,6018.86
28.3271,2820.59,2998.78,5819.37
28.4269,2748.26,3002.44,5750.7
28.5277,2832.49,3051.35,5883.83
28.6275,2758.2,3005.33,5763.54
28.7282,2757.76,3014.77,5772.53
28.828,2833.71,3049.66,5883.37
28.9287,2716.14,2998.03,5714.17
29.0285,2711.9,3040.75,5752.65
29.1293,2774.9,3055.63,5830.53
29.229,2669.59,3000.8,5670.39
29.3298,2734.35,3040.43,5774.78
29.4295,2719.52,2997.57,5717.08
29.5303,2720.65,3007.23,5727.89
29.6301,2755.9,3025.01,5780.91
29.7299,2806.34,3035.41,5841.75
29.8298,2759.02,3049,5808.03
29.9296,2735.32,3028.69,5764.01
30.0304,2705.51,3002.53,5708.04
30.1302,2851.94,3090.82,5942.76
30.231,2782.65,3060.17,5842.82
30.3308,2699.79,2973.61,5673.4
30.4306,2783.87,3017.21,5801.08
30.5305,2723.88,2950.33,5674.21
30.6303,2685.48,2953.69,5639.17
30.7311,2809.36,3061.39,5870.75
30.8309,2770.82,3016.66,5787.48
30.9308,2748.14,3025.23,5773.37
31.0306,2731.64,3014.2,5745.85
31.1304,2691.17,3023.15,5714.32
31.2313,2733.97,3040.76,5774.73
31.3311,2690.49,3037.76,5728.24
31.4325,3102.42,1818.93,4921.36
31.5306,2102.6,1745.28,3847.88
31.6305,572.592,238.703,811.294
31.7303,3039.71,2763.38,5803.09
31.8305,10770.9,12014.8,22785.7
31.9305,21627.2,25646.1,47273.3
32.0316,21331.6,25638.9,46970.6
32.1317,21682.3,25047.1,46729.4
32.2317,15956.8,18848.3,34805.2
32.3318,1457.07,1024.25,2481.32
32.4316,2004.49,1563.27,3567.76
32.5324,1576.78,1345.3,2922.08
32.6323,1771.68,1107.24,2878.92
32.7321,1737.29,1194.86,2932.15
32.8329,1533.48,1119.32,2652.81
32.9327,1874.36,1284.6,3158.96
33.0335,1604.52,1247.22,2851.74
33.1332,1148.71,1065.93,2214.64
33.2339,858.187,749.181,1607.37
33.3337,519.3,513.501,1032.8
33.4336,551.222,570.162,1121.38
33.5334,558.977,567.313,1126.29
33.6332,493.131,515.498,1008.63
33.7329,504.208,544.336,1048.54
33.8327,599.713,633.748,1233.46
33.9335,501.518,524.77,1026.29
34.0333,528.327,576.319,1104.65
34.1341,513.754,529.91,1043.66
34.2339,509.071,511.385,1020.46
34.3347,600.408,607.807,1208.22
34.4345,514.627,547.882,1062.51
34.5345,509.588,531.951,1041.54
34.6353,567.695,587.064,1154.76
34.7351,531.066,564.129,1095.19
34.8349,613.36,645.133,1258.49
34.9347,551.249,551.973,1103.22
35.0346,503.599,528.429,1032.03
35.1354,516.802,566.626,1083.43
35.2353,514.485,544.37,1058.85
35.3352,553.423,579.183,1132.61
35.435,469.548,484.31,953.858
35.5348,327.168,342.125,669.293
35.6357,1132.62,1079.91,2212.53
35.7355,1361.05,1306.4,2667.44
35.8352,1514.72,1462.32,2977.03
35.9351,961.729,938.176,1899.9
36.0349,1404.85,1314.93,2719.78
36.1357,1470.38,1354.55,2824.93
36.2356,1208.62,1156.18,2364.8
36.3354,1454.65,1328.2,2782.85
36.4347,1363.76,1258.16,2621.92
36.5345,902.899,831.216,1734.11
36.6343,645.43,605.474,1250.9
36.7352,1040.34,1004.5,2044.84
36.835,1164.37,1110.53,2274.9
36.9348,1182.78,1088.47,2271.25
37.0347,1539.39,1474.54,3013.92
37.1345,1470.05,1323.25,2793.3
37.2353,1116.03,1096.31,2212.34
37.3352,542.099,481.462,1023.56
37.435,1986.46,1792.63,3779.09
37.5347,1906.19,1579.19,3485.38
37.6346,2405.06,1841.34,4246.4
37.7354,1117.46,947.552,2065.02
37.8352,1994.45,1520.06,3514.51
37.936,1718.21,1388.74,3106.96
38.0358,215.768,191.672,407.441
38.1366,2751.14,2312.95,5064.09
38.2364,2707.38,2295.8,5003.17
38.3361,2740.1,2305.58,5045.67
38.4359,3998.36,3361.86,7360.22
38.5357,2624.75,2208.87,4833.62
38.6366,4017.43,3382.76,7400.19
38.7363,3295.34,2778,6073.34
38.837,4084.67,3455.89,7540.56
38.9367,2324.91,1951.65,4276.56
39.0375,3373.82,2846.57,6220.38
39.1373,3374.42,2843.38,6217.8
39.2381,1648.86,1388.44,3037.3
39.3378,3793.14,3195.41,6988.55
39.4386,3415.27,2879.96,6295.23
39.5383,2305.24,1941.57,4246.81
39.6381,1991.92,1677.08,3669
39.7379,2572.9,2173.02,4745.92
39.8377,2157.47,1826.38,3983.85
39.9374,1758.16,1488.66,3246.82
40.0371,1821.7,579.352,2401.05
40.1379,2156.13,1264.89,3421.02
40.2376,2383.25,902.961,3286.21
40.3374,1551.44,1079.93,2631.36
40.4372,1541.39,1016.86,2558.25
40.538,3308.39,2785.41,6093.8
40.6378,2838.94,2366.54,5205.48
40.7386,2068.81,1749.47,3818.28
40.8384,3123.18,2639.68,5762.86
40.9382,1842.27,1563.26,3405.53
41.038,2327.79,1972.69,4300.47
41.1377,2885.68,2433.28,5318.96
41.2375,3338.72,2815.67,6154.39
41.3372,3425.66,2894.08,6319.74
41.438,3662.84,3088.09,6750.93
41.5378,3195.54,2689.56,5885.1
41.6385,2563.34,2165.47,4728.81
41.7383,3216.44,2714.74,5931.18
41.8391,3052.97,2580.47,5633.44
41.9389,1991.81,1672.9,3664.71
42.0397,3254.59,2747.71,6002.3
42.1395,3096.22,2605.55,5701.77
42.2392,3867.82,3265.84,7133.66
42.339,3964.62,3338.92,7303.54
42.4388,3378.2,2851.16,6229.36
42.5386,3977.51,3356.29,7333.8
42.6383,3151.22,2654.62,5805.83
42.7391,4034.78,3408.42,7443.2
42.8388,2514.74,2118.86,4633.6
42.9396,3986.53,3363.49,7350.02
43.0394,3539.55,2990.29,6529.84
43.1402,2583.32,2161.68,4744.99
43.2399,3958.6,3345.98,7304.59
43.3406,2874.98,2421.82,5296.8
43.4404,3935.65,3314.54,7250.19
43.5411,2789.33,2345.85,5135.18
43.6409,2597.75,2195.26,4793
43.7416,2778.99,2334.97,5113.95
43.8414,4045.76,3418.72,7464.48
43.9422,2880.59,2434.53,5315.12
44.042,3920.96,3292.63,7213.59
44.1417,2633.32,2218.08,4851.4
44.2413,2906.89,2450.35,5357.24
44.3419,3814.93,3215.46,7030.39
44.4417,2695.6,2168.7,4864.3
44.5424,3831.97,3124.21,6956.18
44.6421,2960.32,2497.26,5457.57
44.7429,3248.73,2711.92,5960.65
44.8427,2918.25,2457.32,5375.57
44.9434,2026.14,1714.02,3740.16
45.0432,2223.7,1877.6,4101.3
45.1439,3249.2,2741.16,5990.36
45.2437,3354.97,2829.13,6184.1
45.3445,2271.37,1859.08,4130.45
45.4442,716.755,593.275,1310.03
45.544,388.26,276.645,664.905
45.6438,154.896,115.005,269.901
45.7435,106.023,63.6697,169.693
45.8433,227.953,183.284,411.236
45.943,140.221,98.9117,239.133
46.0427,126.412,100.611,227.022
46.1425,230.915,178.116,409.03
46.2422,301.563,225.504,527.067
46.342,299.97,173.884,473.854
46.4417,344.637,225.064,569.702
46.5414,92.3772,69.1439,161.521
46.6412,391.228,269.295,660.522
46.7409,169.094,120.646,289.74
46.8406,137.793,127.654,265.446
46.9403,114.871,94.9301,209.801
47.04,105.06,86.5248,191.585
47.1398,48.4448,46.9017,95.3464
47.2395,95.5942,92.5728,188.167
47.3392,100.747,69.9016,170.649
47.439,48.5229,46.7373,95.2602
47.5388,119.893,108.656,228.55
47.6385,41.735,36.2048,77.9398
47.7381,77.493,67.4825,144.976
47.8379,119.644,116.013,235.656
47.9376,144.841,70.5383,215.379
48.0374,79.1258,70.5907,149.716
48.1371,100.72,93.5221,194.243
48.2369,42.8493,37.303,80.1523
48.3366,120.135,89.9258,210.061
48.4364,74.3795,73.2186,147.598
48.5361,69.7083,48.7034,118.412
48.6359,70.2163,71.3126,141.529
48.7356,57.5917,55.0925,112.684
48.8354,100.508,93.9649,194.473
48.9354,275.062,261.556,536.618
49.0362,90.9933,74.0205,165.014
49.136,158.771,110.027,268.797
49.2358,172.071,128.255,300.327
49.3356,68.1536,59.5424,127.696
49.4354,83.8253,76.6144,160.44
49.5362,63.7901,57.8925,121.683
49.636,55.2774,42.4109,97.6883
49.7367,90.1146,80.2163,170.331
49.8365,182.038,133.21,315.248
49.9373,55.2416,44.4582,99.6998
50.0371,89.2224,79.3069,168.529
50.1368,48.2256,41.9375,90.1631
50.2366,40.7539,32.5862,73.3402
50.3364,188.368,136.541,324.909
50.4362,103.713,60.3686,164.082
50.536,49.4995,36.7904,86.2899
50.6367,129.249,100.465,229.714
50.7365,119.14,79.0202,198.161
50.8373,125.129,109.972,235.101
50.9371,195.336,119.565,314.902
51.0379,77.5552,59.0106,136.566
51.1376,170.047,111.377,281.424
51.2384,109.05,87.9642,197.014
51.3382,73.1354,53.2922,126.428
51.438,89.9302,71.6595,161.59
51.5388,157.098,88.9907,246.088
51.6386,2698.35,1936.57,4634.92
51.7395,1434.26,1204.18,2638.44
51.8393,286.002,257.854,543.856
51.9391,337.02,284.315,621.335
52.0389,352.534,344.508,697.043
52.1387,229.933,208.247,438.18
52.2395,630.801,294.638,925.439
52.3393,220.746,140.791,361.537
52.4401,69.1526,52.665,121.818
52.5398,111.106,79.6173,190.723
52.6406,128.098,87.4406,215.539
52.7404,104.058,74.6163,178.674
52.8401,174.904,131.206,306.11
52.9399,123.952,85.0272,208.979
53.0397,80.3006,52.3281,132.629
53.1395,154.806,114.046,268.852
53.2393,101.317,66.9069,168.224
53.34,86.7443,62.8269,149.571
53.4398,165.697,116.115,281.811
53.5406,80.1062,51.7024,131.809
53.6404,122.899,71.1981,194.097
53.7411,131.271,103.228,234.499
53.8409,121.936,89.7408,211.677
53.9416,97.6314,64.407,162.038
54.0413,596.031,334.901,930.931
54.1421,1563.37,639.41,2202.78
54.2419,2256.17,122.644,2378.82
54.3426,2557.64,854.77,3412.41
54.4424,6550.72,4182.75,10733.5
54.5422,5918.99,4385.9,10304.9
54.6418,2562.12,177.837,2739.96
54.7425,2025.22,190.445,2215.66
54.8422,9306.94,7274.39,16581.3
54.9429,2945.04,296.811,3241.86
55.0426,5632.59,3579.07,9211.65
55.1434,6220.78,4180.82,10401.6
55.2429,2784.61,197.453,2982.06
55.3436,5578.46,3884.86,9463.32
55.4434,6147.59,3709.94,9857.52
55.5442,2675.38,259.046,2934.42
55.6439,1990.32,285.411,2275.73
55.745,8315.35,5132.42,13447.8
55.8447,3650.09,2296.6,5946.69
55.9443,1894.43,375.262,2269.69
56.0439,2694.96,311.028,3005.99
56.1446,9492.24,7350.35,16842.6
56.2441,2171.59,363.057,2534.64
56.3446,2793.48,141.059,2934.54
56.4452,5874.37,3878.84,9753.22
56.5454,8415.54,5677.93,14093.5
56.6441,3957.03,2225.35,6182.38
56.745,5669.06,3936.17,9605.23
56.8453,3237.93,519.933,3757.86
56.9451,5414.98,3374.68,8789.66
57.0457,6096.15,4444.92,10541.1
57.1453,2771.53,202.605,2974.14
57.2458,5971.15,3990.14,9961.29
57.3463,6108.52,4048.64,10157.2
57.4456,3197.32,456.562,3653.88
57.5453,5034.54,3552.3,8586.84
57.6448,2441.02,414.608,2855.63
57.7453,2772.4,143.945,2916.34
57.845,5938.89,4049.46,9988.36
57.9458,6485.4,4251.41,10736.8
58.0454,5524.09,3486.14,9010.23
58.146,5555.01,3972.66,9527.67
58.2465,2667.08,336.098,3003.18
58.3459,2052.38,189.105,2241.49
58.4465,9327.87,7035.86,16363.7
58.5471,3084.69,400.317,3485.01
58.6468,5701.17,3781.26,9482.43
58.7464,2330.88,424.621,2755.5
58.8473,2830.65,206.257,3036.9
58.9475,9556,7085.58,16641.6
59.0487,3078.94,770.14,3849.08
59.1476,5034.29,3032.33,8066.62
59.2472,1875.54,246.573,2122.11
59.347,4474.69,946.301,5420.99
59.447,8191.88,6936.87,15128.8
59.5476,6034.16,4060.68,10094.8
59.6471,2716.57,197.14,2913.71
59.7476,2239,212.52,2451.52
59.8489,9391.96,6622.5,16014.5
59.9483,2958.24,991.093,3949.33
60.0486,1806.79,225.234,2032.02
60.1489,8866.93,5774.42,14641.3
60.2476,4522.54,2623.89,7146.44
60.3479,1921.19,250.782,2171.97
60.4488,6794.89,3530.63,10325.5
60.5486,5932.94,4285.63,10218.6
60.6493,5885.04,3833.12,9718.16
60.7489,2708.53,185.576,2894.1
60.8496,2378.72,323.88,2702.6
60.9491,6701.05,4289.43,10990.5
61.0484,2824.1,269.391,3093.49
61.1492,10609.5,8010.04,18619.5
61.2492,6071.72,3159.68,9231.4
61.3486,2998.15,937.794,3935.95
61.4489,1840.06,199.747,2039.81
61.549,5732.64,2375.16,8107.81
61.6487,6963.77,5273.86,12237.6
61.7482,1830.99,239.669,2070.65
61.8489,2902.73,265.301,3168.03
61.9488,10669.9,8225.25,18895.1
62.0485,2359.59,245.26,2604.85
62.1481,1972.24,149.846,2122.09
62.2486,10580.9,8450.92,19031.9
62.3489,2732.54,299.48,3032.02
62.4492,2229.77,113.821,2343.59
62.55,10373.7,7960.55,18334.2
62.6496,2738.68,326.769,3065.45
62.7502,2262.39,168.993,2431.38
62.8499,9925.37,7429.83,17355.2
62.9508,3013.29,309.885,3323.18
63.0506,5722.79,4188.74,9911.53
63.1505,2216.57,241.746,2458.32
63.2503,1999.75,137.391,2137.14
63.3503,9743.82,7463.68,17207.5
63.4501,2553.23,204.982,2758.21
63.5498,2414.81,195.064,2609.87
63.6494,10824,8657.61,19481.6
63.7488,2762.87,286.646,3049.51
63.8497,6563.89,4177.5,10741.4
63.9498,6007.95,3936.21,9944.16
64.0497,3218.58,540.936,3759.52
64.1495,1776.88,144.987,1921.86
64.2494,9347.55,6579.19,15926.7
64.3491,3272.61,952.246,4224.85
64.4486,1720.27,146.966,1867.24
64.5495,7805.92,4796.63,12602.5
64.6492,4357.77,2495.9,6853.68
64.7499,1835.39,156.154,1991.55
64.8496,5083.11,2004.72,7087.83
64.9504,3584.67,1853.36,5438.02
65.0501,5958.48,3601.23,9559.71
65.1506,2344.82,348.793,2693.62
65.2503,9350.78,7051.53,16402.3
65.3502,4314.36,1775.39,6089.75
65.45,4668.52,2729.22,7397.73
65.5506,1772.07,140.627,1912.69
65.6504,6786.53,4032.2,10818.7
65.7501,5939.96,3858.78,9798.74
65.8498,5836.91,4026.38,9863.29
65.9506,3026.82,549.728,3576.55
66.0505,6054.56,4089.46,10144
66.1513,2014.14,221.293,2235.44
66.2511,2909.42,242.376,3151.79
66.3518,10449.7,8381.83,18831.6
66.4516,2378.6,348.108,2726.71
66.5514,2818.58,251.393,3069.98
66.6512,5884.48,3800.06,9684.55
66.7511,6642.67,3821.79,10464.5
66.851,2895.86,753.379,3649.24
66.9507,9851.06,7551.5,17402.6
67.0513,3548.14,840.988,4389.13
67.1511,5909.2,4065.44,9974.63
67.2518,2163.57,212.865,2376.44
67.3515,2809.06,187.805,2996.86
67.4524,5854.08,3803.43,9657.51
67.5525,6989.06,3661.27,10650.3
67.6525,5449.72,3823.74,9273.46
67.7523,2035.46,283.5,2318.96
67.8522,4104.59,1370.31,5474.9
67.9521,8683.71,6759.06,15442.8
68.052,5800.13,3837.95,9638.08
68.1517,2915.78,364.344,3280.12
68.2515,6170.93,4125.12,10296.1
68.3513,5913.73,3744.76,9658.48
68.451,2710.6,304.777,3015.38
68.5517,1815.68,306.508,2122.19
68.6516,6007.72,3798.38,9806.1
68.7508,2142.46,363.688,2506.15
68.8507,10066.4,7901.4,17967.8
68.9505,2791.4,279.174,3070.57
69.0504,6365.1,4032.3,10397.4
69.1501,1917.03,211.034,2128.07
69.2498,2422.32,346.6,2768.92
69.3507,9922.72,7379.22,17301.9
69.4504,2128.28,189.98,2318.26
69.5509,2382.08,341.601,2723.68
69.6505,10225.8,7888.52,18114.3
69.7499,2765.35,328.176,3093.52
69.8507,2184.92,334.899,2519.82
69.9504,9024.48,7276.61,16301.1
70.0501,2905.11,475.635,3380.75
70.1497,2279.94,158.807,2438.75
70.2495,9656.76,7605.03,17261.8
70.3501,3051.64,412.185,3463.82
70.4497,1727.58,156.143,1883.72
70.5506,9330.83,6911.52,16242.4
70.6503,2931.99,308.894,3240.88
70.7509,1885.47,177.83,2063.3
70.851,9188.33,5848.51,15036.8
70.9508,3922.57,1974.69,5897.26
71.0513,1827.81,149.494,1977.3
71.1522,6940.35,3765.26,10705.6
71.2521,5596.87,3521.79,9118.66
71.3518,1910.12,241.454,2151.57
71.4526,2477.73,390.814,2868.54
71.5526,10076.3,7299.5,17375.8
71.6525,5824.14,3736.07,9560.21
71.7522,3019.67,326.484,3346.15
71.8518,5895.35,3809.46,9704.81
71.9514,2330.25,186.671,2516.92
72.052,2054.2,220.902,2275.1
72.1518,9586.75,7270.8,16857.6
72.2524,2870.03,383.722,3253.75
72.352,2214.13,169.253,2383.38
72.4529,9569.82,7315.75,16885.6
72.5526,2401.51,348.523,2750.04
72.6534,2073.36,193.131,2266.5
72.7531,9546.66,7282.35,16829
72.8539,2976.75,464.592,3441.35
72.9537,5473.45,3518.3,8991.75
73.0545,2376.03,372.449,2748.48
73.1542,2068.21,169.566,2237.77
73.255,9325.46,6961.29,16286.8
73.3549,2691.02,356.37,3047.39
73.4547,2266.8,159.068,2425.87
73.5544,5844.8,3756.41,9601.21
73.6542,5163.24,2167.67,7330.91
73.7551,3160.41,1586.82,4747.23
73.8557,8749.7,6128.71,14878.4
73.9555,4556.68,2107.67,6664.35
