Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
71.0007,7908.3,4789.23,12697.5
71.1006,6960.64,5356.85,12317.5
71.2004,6343.04,2212.81,8555.85
71.3012,6029.71,5522.24,11551.9
71.401,7684.88,4265.62,11950.5
71.5019,7902.32,5438.39,13340.7
71.6017,4872.19,3532.81,8404.99
71.7015,6634.08,4572.78,11206.9
71.8023,7807.09,4034.49,11841.6
71.9022,7881.08,5142.8,13023.9
72.0028,5643.66,4515.11,10158.8
72.1026,5831,4178.08,10009.1
72.2033,7732.72,3916.57,11649.3
72.3031,7912.46,4954.94,12867.4
72.4038,6591.14,5174.24,11765.4
72.5035,5441.07,3325.11,8766.18
72.604,7383.66,4430.74,11814.4
72.7038,7678.23,4438.72,12116.9
72.8045,7635.13,5620.73,13255.9
72.9044,6820.18,2781.34,9601.52
73.0052,4970.95,4945.94,9916.88
73.1051,7734.13,4180.74,11914.9
73.2059,7292.4,4665.56,11958
73.3056,5011.43,4196.84,9208.27
73.4054,5418.4,4006.11,9424.51
73.5051,7754.63,3895.13,11649.8
73.6049,7698.01,4699.12,12397.1
73.7047,7140.96,5512.65,12653.6
73.8045,6166.06,2111.48,8277.54
73.9053,6048.37,5522.14,11570.5
74.0051,7862.47,4416.05,12278.5
74.1059,7783.82,5390.68,13174.5
74.2056,4883.51,3416.5,8300.01
74.3063,6741.13,4709.94,11451.1
74.4061,7636.3,3936.32,11572.6
74.507,7668.73,4942.71,12611.4
74.6069,5672.53,337.309,6009.84
74.7067,7575.75,155.679,7731.43
74.8076,7277.5,183.892,7461.39
74.9075,7078.27,469.293,7547.57
75.0075,7405.5,375.533,7781.03
75.1083,7342.45,1660.4,9002.85
75.2082,4833.84,3687.92,8521.76
75.3081,7021.78,805.053,7826.83
75.4089,2506.96,1048.14,3555.11
75.5087,2949.69,4029.59,6979.28
75.6095,7777.71,3905.58,11683.3
75.7093,8069.1,5314.89,13384
75.8092,6001.1,4752.54,10753.6
75.91,5495.71,4066.69,9562.4
76.0099,7849.37,3947.28,11796.7
76.1109,7805.34,4745.5,12550.8
76.2108,6994.89,5401.13,12396
76.3105,6198.29,2152.92,8351.22
76.4113,6208.11,5560.74,11768.8
76.5111,7730.91,4317.28,12048.2
76.611,7877.21,5437.09,13314.3
76.7109,5026.92,3482.19,8509.11
76.8108,6558.41,4659.48,11217.9
76.9119,7837.26,4048.81,11886.1
77.0117,7884.8,5116.66,13001.5
77.1115,5551.92,4489.03,10041
77.2114,5965.13,4252.03,10217.2
77.3112,7662.75,3881.34,11544.1
77.411,7919.75,4964.59,12884.3
77.5121,6588.37,5178.23,11766.6
77.6117,5469.33,3367.31,8836.64
77.7115,7071.19,4236.61,11307.8
77.8114,5624.27,3021.89,8646.16
77.9112,7789.55,5018.26,12807.8
78.0119,5444.18,4430.43,9874.61
78.1118,6047.01,4245.69,10292.7
78.2127,7782.65,3914.44,11697.1
78.3124,8041.1,5168.11,13209.2
78.4122,6161.41,4886.88,11048.3
78.512,5281.72,4037.32,9319.05
78.6117,7764.94,3812.31,11577.2
78.7125,7760.52,4625.17,12385.7
78.8123,7416.83,5564.17,12981
78.913,6470.44,2400.58,8871.02
79.0129,5471.35,5232.73,10704.1
79.1136,7919.48,4336.39,12255.9
79.2134,7792.27,5206.58,12998.9
79.3141,4909.23,3831.85,8741.08
79.4139,6666.18,4546.78,11213
79.5147,7723.94,3907.83,11631.8
79.6146,7867.05,5169.46,13036.5
79.7145,5842.53,4619.42,10462
79.8153,5728.11,4155.46,9883.57
79.9151,7635.74,3847.59,11483.3
80.015,7991.94,4959.42,12951.4
80.1149,6786.34,5290.8,12077.1
80.2146,5870.16,2489.57,8359.73
80.3198,6578.01,5176.69,11754.7
80.4158,7781,4425.7,12206.7
80.5157,7719.24,5480.61,13199.8
80.6156,5743.18,3168.65,8911.83
80.7163,5894.07,4745.09,10639.2
80.8162,7891.96,4196.83,12088.8
80.917,7915.05,5096.76,13011.8
81.0168,5348.78,4387.94,9736.73
81.1165,6205.15,4362.13,10567.3
81.2163,7594.05,3848.51,11442.6
81.3162,7844.58,4957.81,12802.4
81.417,6540.83,5127.03,11667.9
81.5167,5352.81,3724.56,9077.37
81.6176,7529.86,4036.52,11566.4
81.7174,7879.23,4665.71,12544.9
81.8172,7430.84,5548.24,12979.1
81.9169,6657.43,2602.45,9259.88
82.0167,5199.15,5089.85,10289
82.1175,7745.48,4215.62,11961.1
82.2173,7823.94,5147.17,12971.1
82.3182,4400.96,3616.42,8017.39
82.4179,4567.06,3396.78,7963.84
82.5187,7570.21,3936.89,11507.1
82.6185,6526.24,3661.51,10187.7
82.7183,7533.96,5111.83,12645.8
82.8182,5028.63,3805.94,8834.56
82.918,6613.94,4481.94,11095.9
83.0189,7734.14,3945.86,11680
83.1187,8053.12,5253.91,13307
83.2186,5666.66,4526.47,10193.1
83.3194,5815.95,4173.8,9989.75
83.4191,7744.22,3900.35,11644.6
83.5199,7817.81,4853.21,12671
83.6197,6797.56,5295.76,12093.3
83.7205,5720.34,2872.61,8592.96
83.8202,6733.18,4765.79,11499
83.9211,7986.74,4604.13,12590.9
84.0209,7017.25,3147.99,10165.2
84.1206,7161.01,105.882,7266.89
84.2214,8095.47,444.87,8540.34
84.3212,7559.91,331.953,7891.86
84.4221,7482.02,303.786,7785.81
84.5219,7642.11,417.651,8059.76
84.6228,5727.71,4371.78,10099.5
84.7226,7588.04,1285.83,8873.87
84.8225,3224.37,1379.24,4603.61
84.9232,1316.26,3197.23,4513.49
85.023,7699.54,3864.14,11563.7
85.1238,7917.35,4893.92,12811.3
85.2236,6756.82,5273.19,12030
85.3234,5908.64,2663.85,8572.49
85.4231,6531.24,4987.34,11518.6
85.523,7803.28,4406.72,12210
85.623,7796.43,5535.8,13332.2
85.7229,5605.45,3168.09,8773.54
85.8228,5909.82,4724.42,10634.2
85.9236,7890.31,4157.07,12047.4
86.0234,7747.5,4998.38,12745.9
86.1243,5495.61,4465.72,9961.33
86.2241,6106.36,4295.74,10402.1
86.3237,7610.59,3866.13,11476.7
86.4246,7982.35,5035.33,13017.7
86.5245,6435.61,5056.52,11492.1
86.6254,5359.32,3839.87,9199.19
86.7252,7569.6,3956.49,11526.1
86.8251,7865.93,4628.31,12494.2
86.926,6972.51,4945.7,11918.2
87.0256,5531.58,3092.51,8624.09
87.1265,6034.33,4766.03,10800.4
87.2264,5313.8,2695.13,8008.93
87.3263,7693.69,4801.59,12495.3
87.4273,6735.57,5281.2,12016.8
87.5271,5558.34,3075.48,8633.82
87.6268,7113.02,4638.57,11751.6
87.7277,7803.04,4477.74,12280.8
87.8275,7617.53,5537.44,13155
87.9282,6690.47,2930.68,9621.15
88.0281,5028.27,4853.88,9882.15
88.1289,7805.22,4192.14,11997.4
88.2288,7884.71,5137.28,13022
88.3287,5173.08,4217.53,9390.6
88.4295,6362.07,4411.94,10774
88.5294,7736.5,3917.88,11654.4
88.6292,7913.14,5107,13020.1
88.729,6213.76,4886.49,11100.2
88.8288,5295.4,4070.95,9366.35
88.9296,7715.65,3777.16,11492.8
89.0295,7933.26,4763.46,12696.7
89.1312,7260.81,5496.46,12757.3
89.2301,6205.6,2204.17,8409.77
89.3299,5897.58,5487.5,11385.1
89.4298,7731.62,4249.48,11981.1
89.5296,7605.5,5127.56,12733.1
89.6305,5053.89,3898.27,8952.17
89.7303,6603.28,4489.03,11092.3
89.8302,7608.34,3871.36,11479.7
89.9311,8094.29,5285.22,13379.5
90.0309,5740.55,4592.29,10332.8
90.1308,5715.43,4143.42,9858.85
90.2307,7696.22,3867.25,11563.5
90.3306,7831.74,4840.29,12672
90.4313,6876.66,5346.43,12223.1
90.5312,5771.88,2517.63,8289.51
90.6311,6556.01,5061.77,11617.8
90.7319,7969.4,4560.14,12529.5
90.8318,7579.57,5378.18,12957.7
90.9317,5906.29,3211.95,9118.24
91.0315,5927.04,4823.88,10750.9
91.1315,7565.21,3952.76,11518
91.2323,7995.62,5140.23,13135.9
91.3322,5500.86,4506.98,10007.8
91.4321,5933.38,4188.66,10122
91.5329,7696.99,3892.15,11589.1
91.6327,7394.51,4627.74,12022.3
91.7325,6741.78,5260.12,12001.9
91.8324,5822.92,2829.02,8651.94
91.9322,6798.64,4898.21,11696.9
92.033,7812.46,4496.91,12309.4
92.1329,7695.47,5496.5,13192
92.2328,6284.3,3081.51,9365.81
92.3326,5398.83,4773.07,10171.9
92.4324,7788.5,4126.44,11914.9
92.5332,7927.98,5089.75,13017.7
92.6329,5292.65,4348.27,9640.92
92.7337,6261.5,4374.41,10635.9
92.8335,7724.23,3892.78,11617
92.9332,7969.16,5129.4,13098.6
93.033,6326.98,4974.47,11301.5
93.1328,5243.13,4001.38,9244.51
93.2326,7666.7,3789.26,11456
93.3325,7823.25,4617.07,12440.3
93.4333,7057.6,2664.09,9721.69
93.5332,7455.66,195.658,7651.32
93.6331,7699.37,170.533,7869.91
93.7329,7100.79,337.457,7438.25
93.8327,7596.68,462.098,8058.78
93.9336,7465.03,333.69,7798.72
94.0334,5510.16,4434.7,9944.86
94.1333,7425.9,1252.42,8678.32
94.2341,3190.58,1246.6,4437.17
94.3338,1056.87,3067.6,4124.46
94.4346,7930.04,3995.05,11925.1
94.5342,7802.33,4808.09,12610.4
94.635,6831.38,5317.82,12149.2
94.7348,5963.95,2889.02,8852.97
94.8355,6797.36,4970.29,11767.7
94.9355,7757.14,4426.12,12183.3
95.0354,7784.67,5537.64,13322.3
95.1352,6085.19,3079.83,9165.02
95.235,5705.74,4866.49,10572.2
95.3358,7801.31,4124.13,11925.4
95.4357,7821.28,5054.36,12875.6
95.5355,5357.74,4356.09,9713.83
95.6353,6375.24,4418.12,10793.4
95.7351,7672.72,3859.34,11532.1
95.8359,8213.52,5296.75,13510.3
95.9357,6021.19,4769.58,10790.8
96.0365,5681.53,4120.74,9802.27
96.1362,7808.48,3901.73,11710.2
96.236,7783.5,4708.43,12491.9
96.3357,6800.25,5128.31,11928.6
96.4356,5153.04,2503,7656.04
96.5353,5748.27,4659.2,10407.5
96.6351,7730.08,4049.49,11779.6
96.7359,8047.45,5173.56,13221
96.8357,5451.25,4450.69,9901.94
96.9365,6160.54,4314.04,10474.6
97.0363,7756.12,3949.27,11705.4
97.137,7861.51,4974.28,12835.8
97.2368,6456.36,5044.94,11501.3
97.3376,5365.6,3877.64,9243.24
97.4374,7421.81,3870.45,11292.3
97.5372,8053.31,4716.17,12769.5
97.637,7434.36,5498.98,12933.3
97.7368,6534.45,2539.04,9073.48
97.8377,5455.05,5249.42,10704.5
97.9374,7694.3,4167.55,11861.8
98.0382,7801.87,5178,12979.9
98.1381,5150.47,4086.96,9237.43
98.2379,6399.7,4388.64,10788.3
98.3387,7738,3913.85,11651.9
98.4385,7930.02,5193.61,13123.6
98.5393,5964.73,4710.39,10675.1
98.6391,5508.78,4068.6,9577.38
98.7389,7764.28,3895.15,11659.4
98.8388,7818.37,4753.76,12572.1
98.9386,7084.81,5470.81,12555.6
99.0394,6080.62,2055.55,8136.16
99.1392,6069.62,5526.67,11596.3
99.24,7943.86,4465.51,12409.4
99.3397,7588.92,5246.89,12835.8
99.4405,4992.5,3520.57,8513.07
99.5403,6698.05,4677.38,11375.4
99.6402,7696.01,3956.17,11652.2
99.7399,7867.52,5131.96,12999.5
99.8396,5793.85,4624.39,10418.2
99.9402,5870.59,4193.72,10064.3
100.04,7696.74,3873.7,11570.4
100.14,7892.8,4917.59,12810.4
100.24,6592.11,5180.75,11772.9
100.34,5645.6,3033.98,8679.58
100.44,6939.91,4645.86,11585.8
100.541,7837.28,4523.2,12360.5
100.641,7632.12,5513.97,13146.1
100.741,6595.08,2889.68,9484.76
100.841,5145.01,4916.83,10061.8
100.942,7866.68,4216.66,12083.3
101.042,7773.59,5028.62,12802.2
101.142,5234.56,4267.94,9502.5
101.243,6414.08,4452.18,10866.3
101.342,7614.91,3822.24,11437.1
101.443,8103.96,5245.76,13349.7
101.543,6142.2,4776.27,10918.5
101.643,5115.3,3964.12,9079.42
101.744,5548.67,2673.46,8222.13
101.844,7841.35,4287.89,12129.2
101.944,7802.44,5183.77,12986.2
102.044,5106.91,4006.79,9113.71
102.145,6625.91,4541.52,11167.4
102.245,7541.62,3780.7,11322.3
102.344,8146.46,5376.08,13522.5
102.444,5917.97,4629.38,10547.4
102.544,5386.26,3966.53,9352.8
102.645,7915.15,4001.94,11917.1
102.745,7855.61,4820.4,12676
102.845,6446.92,1992.71,8439.63
102.945,6759.53,253.353,7012.88
103.045,7697.05,144.907,7841.96
103.145,6952.58,276.986,7229.57
103.245,7662.62,419.782,8082.4
103.344,7392.6,347.888,7740.48
103.444,5732.56,4237.11,9969.67
103.545,7638.95,1473.93,9112.89
103.645,3257.56,1255.99,4513.55
103.746,1117.93,3122.12,4240.05
103.845,7701.6,3876.04,11577.6
103.945,7886.93,4810.21,12697.1
104.046,6984.48,5416.64,12401.1
104.146,5951.72,2573.59,8525.31
104.246,6502.03,5091.87,11593.9
104.345,7858.48,4464.39,12322.9
104.446,7600.62,5364.62,12965.2
104.546,5528.14,3204.07,8732.2
104.647,6388.32,4914.17,11302.5
104.746,7624.23,4027.28,11651.5
104.847,7878.58,5073.06,12951.6
104.947,5436.33,4446.02,9882.36
105.047,6300.59,4379.37,10680
105.147,7662.2,3844.06,11506.3
105.246,7957.31,5099.94,13057.2
105.347,6283.4,4961.54,11244.9
105.447,5378.66,4065.13,9443.79
105.547,7785.71,3864.6,11650.3
105.647,7880.63,4742.37,12623
105.747,7181.83,5444.39,12626.2
105.847,6339.35,2311.74,8651.08
105.948,5768.94,5378.53,11147.5
106.047,7824.98,4313.25,12138.2
106.148,7766.22,5252.93,13019.2
106.248,4862.85,3737.12,8599.97
106.349,6804.07,4591.64,11395.7
106.448,7616.82,3868.82,11485.6
106.549,8114.46,5303.83,13418.3
106.649,5744.99,4578.85,10323.8
106.749,5677.73,4098.16,9775.89
106.849,7791.6,3950.95,11742.5
106.948,7894.19,4911.9,12806.1
107.049,5997.95,4438.61,10436.6
107.149,2587.46,1786.23,4373.69
107.25,4626.24,3676.04,8302.28
107.35,7583.4,3705.12,11288.5
107.45,8011.97,4793.54,12805.5
107.55,7188.91,5439.2,12628.1
107.65,6337.22,2290.66,8627.88
107.75,5683.47,5351.84,11035.3
107.849,7732.33,4256.1,11988.4
107.95,7751.55,5211.36,12962.9
108.05,4986.52,3874.52,8861.04
108.151,6613.94,4489.44,11103.4
108.251,7675.46,3891.51,11567
108.352,7964.07,5203.44,13167.5
108.451,5733.94,4575.81,10309.7
108.551,5693.45,4145.84,9839.3
108.651,7633.08,3815.19,11448.3
108.751,7839.66,4835.31,12675
108.851,7061.03,5473.31,12534.3
108.951,5780.27,2332.99,8113.26
109.052,6497.05,5231.79,11728.8
109.152,7873.48,4468.87,12342.3
109.252,7531.79,5312.47,12844.3
109.352,5586.39,3306.7,8893.09
109.452,6185.46,4795.2,10980.7
109.551,7711.39,4038.09,11749.5
109.651,7871.77,5070.65,12942.4
109.751,5552.84,4544.97,10097.8
109.852,6345.58,4559.28,10904.9
109.952,7661.45,3905.04,11566.5
110.052,8280.91,5293.57,13574.5
110.151,6742.15,5316.09,12058.2
110.251,5540.65,3363.29,8903.94
110.352,7426.67,4632.69,12059.4
110.452,8051.77,4780.81,12832.6
110.553,7634.4,5596.51,13230.9
110.652,6987.54,2911.85,9899.4
110.752,5338.76,5269.08,10607.8
110.852,7875.68,4296.4,12172.1
110.952,8089.49,5300.85,13390.3
111.051,5457.85,4411.59,9869.44
111.152,6359.49,4464.28,10823.8
111.252,7835.12,4032.08,11867.2
111.353,8334.88,5467.12,13802
111.452,6299.61,4916.72,11216.3
111.552,5328.88,4142.08,9470.97
111.652,8155.2,4142.71,12297.9
111.752,7898.67,4721.68,12620.4
111.852,7470.79,5710.19,13181
111.952,6583.22,2452.63,9035.85
112.053,5845.41,5515.14,11360.6
112.153,7914.55,4431.18,12345.7
112.253,7851.09,4271.77,12122.9
112.353,7074.74,265.48,7340.22
112.454,7837.03,312.255,8149.28
112.554,7265.81,620.462,7886.27
112.655,7534.35,380.649,7915
112.754,7633.89,599.002,8232.89
112.855,6910.24,4012.23,10922.5
112.955,7156.92,1879.17,9036.09
113.055,3475.84,1335.02,4810.86
113.156,1881.27,1616.63,3497.9
113.255,6295.26,4698.66,10993.9
113.356,6027.96,3207.67,9235.63
113.456,8072.84,5300.84,13373.7
113.556,5711.34,4566.79,10278.1
113.656,6278.01,4508.13,10786.1
113.757,7925.69,4124.53,12050.2
113.857,8130.51,5185.56,13316.1
113.958,6667.18,5231.23,11898.4
114.057,5639.1,4008.7,9647.8
114.157,7764.3,4268.06,12032.4
114.257,8281.94,4948.5,13230.4
114.357,7403.84,5499.15,12903
114.458,6723.65,2675.99,9399.64
114.557,5435.43,5250.12,10685.6
114.658,7762.21,4244.46,12006.7
114.758,7746.59,5136.3,12882.9
114.859,5163.52,4081.79,9245.31
114.958,6692.46,4544.4,11236.9
115.059,7761.53,3938.06,11699.6
115.159,7914.53,5204.87,13119.4
115.259,5797.02,4594.76,10391.8
115.36,5684.33,4136.61,9820.93
115.459,7620.57,3818.21,11438.8
115.56,7945.26,4897.7,12843
115.66,6967.59,5392.47,12360.1
115.761,5768.33,2447.69,8216.02
115.86,6592.81,5191.79,11784.6
115.961,7937.86,4492.68,12430.5
116.061,7569.97,5336.02,12906
116.162,5941.35,3278.26,9219.61
116.261,5891.44,4838.78,10730.2
116.362,7638.58,4006.7,11645.3
116.462,7977.38,5144.28,13121.7
116.562,5506.33,4473.27,9979.6
116.663,5990.5,4216,10206.5
116.763,7816.71,3963.03,11779.7
116.864,8111.89,5162.93,13274.8
116.963,6223.93,4934.12,11158.1
117.063,5320.49,3922.06,9242.55
117.164,7697.96,3926.5,11624.5
117.264,7708.07,4581.99,12290.1
117.364,7551.83,5592.78,13144.6
117.464,6478.79,2433.54,8912.33
117.565,5422.64,5201.98,10624.6
117.665,7821.52,4264.79,12086.3
117.766,7850.43,5231.71,13082.1
117.865,5011.44,3943.95,8955.39
117.966,6534.17,4467.91,11002.1
118.066,7353.36,3696.95,11050.3
118.166,7719.75,5025.96,12745.7
118.267,6264.01,4918.74,11182.8
118.366,5279.98,4004.18,9284.16
118.467,7830.9,3873.12,11704
118.567,7754.68,4639.37,12394.1
118.667,7258.11,5508.56,12766.7
118.767,6392.37,2329.61,8721.99
118.866,5740.99,5440.81,11181.8
118.966,7694.6,4212.99,11907.6
119.066,7878.9,5320.35,13199.2
119.167,4903.34,3807.57,8710.91
119.267,6623.17,4490.36,11113.5
119.367,7853.83,3994.46,11848.3
119.467,7875.55,5174.67,13050.2
119.567,5749,4551.92,10300.9
119.667,5758.9,4192.39,9951.29
119.767,7625.78,3828.04,11453.8
119.867,7982.4,4956.03,12938.4
119.967,6820.16,5305.91,12126.1
120.067,5844.71,2597.8,8442.51
120.167,6648.77,5057.79,11706.6
120.267,7757.75,4398.52,12156.3
120.367,7676.07,5450.42,13126.5
120.467,5924.14,3171.89,9096.03
120.568,5770.43,4779.27,10549.7
120.668,7660.73,4050.72,11711.4
120.769,8039.72,5164.12,13203.8
120.868,5344.38,4401.73,9746.1
120.969,6136.53,4300.14,10436.7
121.069,7780.36,3915.77,11696.1
121.169,7953.07,5087.28,13040.4
121.269,6348.35,5004.62,11353
121.368,5340.25,3829.52,9169.77
121.469,7495.71,3970.8,11466.5
121.569,7879.75,4658.6,12538.3
121.67,7092.4,2735.62,9828.02
121.77,7307.34,120.835,7428.17
121.869,7810.31,238.995,8049.3
121.969,7238.35,430.129,7668.47
122.07,7460.91,296.73,7757.64
122.169,7590.34,419.297,8009.63
122.27,5592.1,4439.6,10031.7
122.37,7205.49,1151.36,8356.85
122.471,3400.55,1358.56,4759.12
122.57,1082.1,3100.01,4182.11
122.671,7671.74,3840.34,11512.1
122.771,7952.06,4884.68,12836.7
122.871,6995.08,5429.89,12425
122.97,5918.56,2294.02,8212.58
123.071,6520.54,5412.89,11933.4
123.171,7742.76,4369.29,12112
123.272,7694.11,5418.92,13113
123.371,5447.45,3307.83,8755.28
123.471,6306.29,4732.57,11038.9
123.571,7730.41,4039.37,11769.8
123.671,7378.11,4823.74,12201.9
123.771,5312.34,4335.7,9648.04
123.871,5148.18,3962.1,9110.28
123.972,7662.45,3788.59,11451
124.072,7812.22,4669.7,12481.9
124.173,7413.48,5636.11,13049.6
124.272,6196.08,2189.34,8385.42
124.373,5888.36,5433.1,11321.5
124.473,7883.02,4382.45,12265.5
124.573,7701.97,5252.72,12954.7
124.673,4792.61,3706.65,8499.26
124.772,6665.05,4534.24,11199.3
124.873,7693.6,3943.71,11637.3
124.973,7850.02,5159.18,13009.2
125.074,5664.1,4574.22,10238.3
125.173,5651.52,4061.74,9713.26
125.274,7687.08,3894.59,11581.7
125.374,7798.26,4895.6,12693.9
125.474,6566.32,5202.49,11768.8
125.574,5526.49,3062.72,8589.21
125.673,6950.45,4580.27,11530.7
125.773,7682.14,4452.4,12134.5
125.873,7657.06,5597.44,13254.5
125.972,6376.99,2821.13,9198.12
126.072,5029.75,4816.22,9845.98
126.172,7712.66,4154.47,11867.1
126.272,7701.63,5013.38,12715
126.372,5211.39,4284.58,9495.97
126.472,6192,4315.36,10507.4
126.573,7608.85,3835.39,11444.2
126.673,7825.09,5107.62,12932.7
126.774,6053.07,4830.42,10883.5
126.873,5294.69,3986.85,9281.54
126.974,7708.38,3857.36,11565.7
127.074,7844.77,4758,12602.8
127.175,6974.96,5414.39,12389.4
127.275,6007.13,2052.68,8059.81
127.374,6121.52,5569.45,11691
127.474,7648.61,4293.62,11942.2
127.574,7698.13,5327.09,13025.2
127.674,5185,3508.98,8693.98
127.774,6318.54,4593.81,10912.3
127.874,7629.04,3983.78,11612.8
127.974,7856.5,5122.9,12979.4
128.073,5416.32,4441.62,9857.93
128.173,5904.52,4206.9,10111.4
128.273,7540.69,3828.07,11368.8
128.373,7820.65,4913.46,12734.1
128.472,6445.02,5131.27,11576.3
128.572,5379.24,3316.09,8695.33
128.672,7078.79,4260.35,11339.1
128.772,7853.12,4596.62,12449.7
128.871,7458.03,5504.68,12962.7
128.971,6632.62,2700.32,9332.94
129.072,5053.35,5019.92,10073.3
129.172,7568.65,4101.11,11669.8
129.272,7849.6,5164.51,13014.1
129.372,5052.35,4100.04,9152.38
129.473,6321.12,4341.6,10662.7
129.573,7566.56,3822.14,11388.7
129.673,7912.86,5217.8,13130.7
129.773,5799.2,4628.04,10427.2
129.874,5521.55,4075.27,9596.82
129.974,7600.74,3824.47,11425.2
130.075,7786.07,4793.25,12579.3
130.174,6852.59,5366.68,12219.3
130.274,5825.25,2293.49,8118.74
130.374,6282.81,5199.12,11481.9
130.474,7741.52,4411.27,12152.8
130.574,7611.72,5394.02,13005.7
130.674,5587.45,3184.99,8772.44
130.775,5919.9,4729.66,10649.6
130.875,7586.6,4017.91,11604.5
130.976,7664.77,4801.5,12466.3
131.075,5504.07,207.317,5711.39
131.175,7611.99,68.8045,7680.79
131.275,6999.27,157.459,7156.73
131.375,7452.81,324.565,7777.38
131.476,7437.29,281.658,7718.95
131.575,7153.32,2696.45,9849.77
131.676,6672.75,2669.3,9342.05
131.776,4139.62,934.955,5074.58
131.877,2091.26,777.056,2868.32
131.976,4837.93,4919.04,9756.97
132.077,7661.1,4098.37,11759.5
132.177,7820.59,5121.75,12942.3
132.278,5102.7,4183.21,9285.91
132.377,6421.05,4420.15,10841.2
132.478,7688.42,3860.81,11549.2
132.578,7777.46,5111.41,12888.9
132.679,5960.23,4706.58,10666.8
132.778,5768.09,4245.64,10013.7
132.878,7698.57,3878.89,11577.5
132.978,7760.19,4791.75,12551.9
133.078,6854.75,5367.53,12222.3
133.177,5733.71,2683.04,8416.74
133.278,6668.91,4967.06,11636
133.378,7691.29,4370.74,12062
133.479,7582.37,5457.94,13040.3
133.578,6155.71,3016.01,9171.71
133.678,5525.36,4878.32,10403.7
133.778,7565.69,4046.37,11612.1
133.878,7850.33,5121.7,12972
133.977,5115.46,4224.55,9340.01
134.077,6207.81,4319.94,10527.7
134.177,7588,3840.34,11428.3
134.277,7870.98,5094.99,12966
134.376,6082.03,4794.14,10876.2
134.476,5113.22,3970.48,9083.7
134.577,5347.08,2572.76,7919.84
134.677,7643.89,4188.4,11832.3
134.777,7767.34,5249.39,13016.7
134.877,4930.08,3896.9,8826.98
134.978,6516.61,4438.74,10955.3
135.078,7603.9,3861.51,11465.4
135.178,7860.06,5156.51,13016.6
135.278,5647.82,4558.62,10206.4
135.379,5611.27,4062.28,9673.55
135.479,7576.3,3807.18,11383.5
135.579,7863.53,4921.32,12784.8
135.679,6593.43,5201.28,11794.7
135.779,5644.64,2764.02,8408.66
135.879,6735.34,4857.72,11593.1
135.979,7694.17,4386.76,12080.9
136.079,7574.91,5468.56,13043.5
136.179,6182.39,2968.27,9150.66
136.28,5277.63,4754.2,10031.8
136.38,7604.15,4058.84,11663
136.48,7800.61,5065.83,12866.4
136.58,5114.86,4228.54,9343.4
136.681,6188.26,4300.84,10489.1
136.781,7565.61,3813.14,11378.8
136.881,7850.66,5100.27,12950.9
136.981,6037.14,4827.04,10864.2
137.082,5250.34,3967.78,9218.11
137.182,7536.16,3728,11264.2
137.282,7846.85,4760.9,12607.7
137.382,6957.2,5377,12334.2
137.483,6034.32,2080.1,8114.42
137.583,5938.49,5467.76,11406.2
137.683,7693.42,4304.66,11998.1
137.783,7716,5299.32,13015.3
137.883,4870.14,3557.44,8427.57
137.983,6515.33,4494.75,11010.1
138.083,7637.23,3944.72,11582
138.183,7824.11,5110.14,12934.2
138.283,5420.65,4424.7,9845.35
138.384,5875.61,4169.7,10045.3
138.484,7566.27,3853.51,11419.8
138.584,7786.6,4896.78,12683.4
138.684,6413.83,5101.45,11515.3
138.784,5267.44,3561.12,8828.56
138.885,7324.36,4084.64,11409
138.985,7703.45,4530.12,12233.6
139.086,7330.38,5489.88,12820.3
139.185,6420.1,2474.71,8894.81
139.286,5325.72,5146.42,10472.1
139.386,7571.89,4133.37,11705.3
139.486,7735.07,5184.9,12920
139.585,4890.81,3893.53,8784.34
139.685,6431.39,4399.38,10830.8
139.785,7577.98,3813.9,11391.9
139.885,7007.94,4535.74,11543.7
139.984,5293.79,4202.3,9496.08
140.084,2969.76,1903.33,4873.09
140.184,6272.94,4315.23,10588.2
140.284,7588.79,3808.17,11397
140.383,7809.52,5137.5,12947
140.483,6484.85,618.067,7102.92
140.584,7638.17,77.1309,7715.3
140.684,7470.1,165.009,7635.11
140.784,7530.03,301.995,7832.02
140.884,7415.85,360.609,7776.46
140.985,7104.44,3025.39,10129.8
141.085,6751.17,2333.7,9084.87
141.185,3894.18,1016.01,4910.19
141.285,1839.64,572.691,2412.33
141.386,5400.42,5228.67,10629.1
141.486,7642.74,4177.39,11820.1
141.586,7692.78,5152.67,12845.5
141.686,4863.14,3857.52,8720.66
141.787,6790.68,4615.07,11405.8
141.887,7561.67,3852.88,11414.5
141.987,7853.35,5141.79,12995.1
142.087,5601.52,4536.76,10138.3
142.188,5856.3,4176.69,10033
142.288,7555.04,3821.58,11376.6
142.388,7900.4,4952.52,12852.9
142.488,6398.61,5086.99,11485.6
142.589,5402.56,3661.02,9063.58
142.689,7298.77,4049.76,11348.5
142.789,7753.82,4553.51,12307.3
142.889,7440.41,5532.33,12972.7
142.989,6507.67,2540.7,9048.37
143.089,5326.82,5138.82,10465.6
143.189,7658.52,4204.04,11862.6
143.289,7657.81,5145.5,12803.3
143.389,4873.43,3847.73,8721.17
143.49,6553.81,4478.65,11032.5
143.589,7539.67,3815.54,11355.2
143.69,7881.49,5169.05,13050.5
143.79,5673.84,4586.21,10260
143.891,5611.42,4051.12,9662.54
143.991,7586.01,3836.65,11422.7
