Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
13.4361,6479.43,5107.28,11586.7
13.5359,6075.82,4619.29,10695.1
13.6358,6967.96,4986.53,11954.5
13.7366,6024.05,4637.57,10661.6
13.8365,6067.88,4571.82,10639.7
13.9364,5926.51,4494.58,10421.1
14.0364,5596.8,4404.48,10001.3
14.1363,6553.24,5703.27,12256.5
14.2362,6338.58,4601.58,10940.2
14.3371,5692.06,4407.83,10099.9
14.4369,5923.19,4716.58,10639.8
14.5368,6002.81,4773.87,10776.7
14.6367,6077.37,5044.88,11122.3
14.7368,6315.82,4882.95,11198.8
14.8368,6335.71,4751.42,11087.1
14.9376,5783.32,4300.21,10083.5
15.0374,5966.83,4428.02,10394.9
15.1373,5922.76,5131.42,11054.2
15.2382,6340.62,5176.51,11517.1
15.3381,6679.07,5516.91,12196
15.438,6329.51,5035.56,11365.1
15.5387,4239.42,4303.55,8542.97
15.6386,715.544,731.443,1446.99
15.7393,705.613,1118.58,1824.2
15.839,750.571,1129.99,1880.56
15.9398,782.848,402.847,1185.69
16.0397,946.444,978.421,1924.86
16.1393,322.624,345.067,667.691
16.239,428.942,731.548,1160.49
16.3398,474.259,316.425,790.684
16.4396,432.81,397.84,830.65
16.5393,1318.48,1025.66,2344.14
16.6392,1544.22,1467.08,3011.3
16.7389,1487.11,1313.26,2800.37
16.8397,1578.5,1388.18,2966.68
16.9443,17928.3,13558.2,31486.5
17.0403,46486.9,37758.7,84245.6
17.1402,46998.8,35075.1,82073.9
17.2402,13696.4,11217.5,24913.9
17.34,3469.06,2722.76,6191.83
17.4398,2842.47,2298.87,5141.34
17.5406,5619.51,3677.6,9297.11
17.6403,11887.6,8164.32,20051.9
17.7412,12853.6,10803.7,23657.3
17.8412,15141,10931.4,26072.3
17.941,16182.2,10837.5,27019.7
18.0419,16337.3,11922.2,28259.6
18.1417,10887.3,8244.58,19131.9
18.2413,3976.14,2341.12,6317.26
18.341,1504.18,479.828,1984.01
18.4417,1193.17,164.297,1357.47
18.5415,1143.36,120.169,1263.53
18.6423,1081.04,66.057,1147.09
18.7421,1121.89,123.567,1245.46
18.8419,1037.05,146.993,1184.04
18.9417,5777.07,5797.63,11574.7
19.0416,1840.79,1799.16,3639.95
19.1422,374.175,415.25,789.425
19.2419,2603.15,1708.97,4312.12
19.3427,6798.46,5576.77,12375.2
19.4429,6132.39,4799.46,10931.9
19.5427,6890.71,5668.31,12559
19.6435,6665.63,4863.37,11529
19.7434,6024.57,4241.7,10266.3
19.8435,6392.88,4990.38,11383.3
19.9435,6346.59,5923.18,12269.8
20.0479,6598.53,5999.9,12598.4
20.1479,5738.15,5340.24,11078.4
20.2478,6423.34,4800.91,11224.3
20.3477,6663.95,4945.48,11609.4
20.4494,5846.82,4943.24,10790.1
20.5483,6778.76,5413.11,12191.9
20.6482,6799.71,4962.11,11761.8
20.7482,5921.39,4264.37,10185.8
20.8485,6321.69,4709.39,11031.1
20.9484,5994.61,5259.56,11254.2
21.0485,5980.41,5124.76,11105.2
21.1485,7026.97,5963.74,12990.7
21.2486,5539.14,5409.63,10948.8
21.3485,6462.75,5570.99,12033.7
21.4485,6451.43,4779.64,11231.1
21.5484,6484.81,5077.27,11562.1
21.6492,6572.75,5533.34,12106.1
21.7492,6352.52,4488.72,10841.2
21.8492,6552.72,4516.72,11069.4
21.9501,6422.35,5695.64,12118
22.05,6917.4,6039.64,12957
22.1497,6619.87,5473.02,12092.9
22.2505,5578.63,5203.5,10782.1
22.3503,5727.09,4744.58,10471.7
22.4511,8081.55,5690.3,13771.9
22.551,5833.46,4595.44,10428.9
22.6509,7523.82,6477.07,14000.9
22.7509,6814.03,5033.36,11847.4
22.8508,6144.27,4479.8,10624.1
22.9507,6150.51,4866.95,11017.5
23.0517,5875.51,5324.46,11200
23.1518,7280.04,6202.26,13482.3
23.2518,6608.37,5632.26,12240.6
23.3517,5856.1,5089.06,10945.2
23.4525,6561.48,4817.54,11379
23.5523,6494.66,5012.17,11506.8
23.6522,6718.34,6176.44,12894.8
23.7521,6274.03,4799.6,11073.6
23.8521,6172.93,4469.89,10642.8
23.9522,5802,4152.07,9954.07
24.0531,5943.68,4560.93,10504.6
24.153,5631.12,5184.78,10815.9
24.2528,6034.3,4901.74,10936
24.3537,6306.76,4881.7,11188.5
24.4537,6492.91,4991.23,11484.1
24.5537,6247.53,4518.07,10765.6
24.6537,6219.96,4731.86,10951.8
24.7536,6547.07,4987.54,11534.6
24.8535,6662.33,4838.27,11500.6
24.9534,5850.02,4358.51,10208.5
25.0544,5600.81,4322.54,9923.35
25.1544,5618.26,5491,11109.3
25.2542,1218.28,1230.64,2448.92
25.3551,1185.04,1183.91,2368.94
25.4548,1155.21,1224.53,2379.74
25.5547,380.268,235.537,615.805
25.6545,1405.48,1165.82,2571.29
25.7543,452.608,376.708,829.316
25.8551,851.936,926.33,1778.27
25.9549,514.689,448.333,963.022
26.0557,483.686,424.464,908.15
26.1555,1565.03,1129.67,2694.7
26.2553,1736.66,1446.73,3183.39
26.3552,1674.18,1279.25,2953.43
26.455,1594.34,1506.06,3100.4
26.556,5832.39,5823.66,11656
26.6561,41542.9,32499.7,74042.6
26.7566,39029.4,33546.8,72576.2
26.8568,44477.1,35007.5,79484.6
26.9568,16222.5,13587.2,29809.7
27.0569,11209.6,9255.78,20465.4
27.1569,18224.5,15080.2,33304.7
27.2569,17508.9,13951.8,31460.6
27.3578,18157.7,14399.3,32557.1
27.4644,6786.52,5551.83,12338.3
27.5583,4730.53,3157.11,7887.64
27.6581,1843.9,1069.18,2913.08
27.7579,1259.76,173.974,1433.73
27.8588,1342.72,253.69,1596.41
27.9587,1181.09,118.988,1300.08
28.0585,1221.16,200.581,1421.75
28.1587,1515.22,521.148,2036.36
28.2584,5226.57,5130.8,10357.4
28.3592,267.081,218.748,485.829
28.4592,905.608,634.511,1540.12
28.5593,4010.2,2819.49,6829.69
28.6593,6159.58,5087.98,11247.6
28.7593,6608.23,5009.39,11617.6
28.8592,6534.92,5706.48,12241.4
28.9591,7058.1,5796.28,12854.4
29.0588,6567.43,5871.53,12439
29.1586,6691.68,4940.55,11632.2
29.2585,7184.8,5033.82,12218.6
29.3595,5592.18,4486.21,10078.4
29.4595,6302.56,5069.22,11371.8
29.5595,6145.43,5299.3,11444.7
29.6594,5819.81,4797.07,10616.9
29.7603,6962.14,6126.43,13088.6
29.8603,6359.27,4870.27,11229.5
29.9602,6891.22,5021.18,11912.4
30.061,7118.29,6464.02,13582.3
30.1607,6449.94,4657.55,11107.5
30.2616,6869.89,4753.9,11623.8
30.3615,7018.44,5586.65,12605.1
30.4615,5533.79,4349.23,9883.02
30.5625,6358.71,5180.06,11538.8
30.6625,6780.03,5290.64,12070.7
30.7624,6717.33,5436.37,12153.7
30.8622,6976.58,4982.53,11959.1
30.9631,6986.05,5610.62,12596.7
31.0629,7393.06,6069.05,13462.1
31.164,7190.08,5172.08,12362.2
31.264,6215.02,4314.54,10529.6
31.3641,6338.61,5452.76,11791.4
31.4639,6327.2,5394.41,11721.6
31.5651,6378.55,4884.07,11262.6
31.6649,7077.13,5322.22,12399.4
31.7666,6768.48,5189.99,11958.5
31.8657,7160.47,5317.14,12477.6
31.9656,6696.95,5510.01,12207
32.0654,7291.47,5661.23,12952.7
32.1651,7159.97,5040.25,12200.2
32.2652,5989.57,4630.41,10620
32.3651,6362.1,4909.34,11271.4
32.4649,6364.56,4985.72,11350.3
32.5658,7147.85,5657.04,12804.9
32.6656,6920.51,5261.94,12182.5
32.7664,6368.84,4763.19,11132
32.8664,7365.91,5479.29,12845.2
32.9663,7351.21,5668.63,13019.8
33.0673,7284.09,5078.42,12362.5
33.1672,6166.94,4590.39,10757.3
33.2671,6202.17,4477.66,10679.8
33.3679,6360.61,4770.65,11131.3
33.4676,6214.44,4719.87,10934.3
33.5674,6774.96,5286.7,12061.7
33.6674,6626.5,5036.17,11662.7
33.767,7089.85,5053.04,12142.9
33.8678,6737.15,5365.79,12102.9
33.9677,7275.55,5242.39,12517.9
34.0688,4531.91,3821.24,8353.16
34.1685,951.023,897.687,1848.71
34.2684,1290.13,1020.38,2310.52
34.3692,425.363,431.83,857.193
34.4691,647.261,552.754,1200.02
34.5689,976.164,703.642,1679.81
34.6697,1818.41,1376.69,3195.1
34.7695,1780.37,1504.61,3284.98
34.8703,1682.34,1293.82,2976.16
34.97,1620.9,1393.32,3014.22
35.0709,17870.7,15453.4,33324.1
35.1713,46035,36103.2,82138.2
35.2713,49486.6,38683.7,88170.3
35.3711,20288.3,16330,36618.3
35.4711,5216.82,5620.48,10837.3
35.571,16115,13013.4,29128.4
35.6713,18277.6,14433.9,32711.5
35.7712,17331.5,13644.2,30975.7
35.8711,17303.5,13611.5,30915
35.9721,15183.3,12185.6,27368.9
36.072,4280.99,3913.98,8194.98
36.1717,1391.27,262.714,1653.98
36.2725,1117.57,95.1834,1212.76
36.3723,1208.23,162.31,1370.54
36.4731,1140.56,106.576,1247.14
36.5728,1119.12,98.6854,1217.81
36.6736,1194.84,133.987,1328.83
36.7735,5097.1,4986.81,10083.9
36.8731,2366.86,2231.54,4598.4
36.9727,416.444,381.94,798.383
37.0733,3434.55,2293.8,5728.35
37.1731,5776.16,3962.1,9738.26
37.2737,6636.63,5335.3,11971.9
37.3733,6777.52,4997.01,11774.5
37.473,7892.98,5890,13783
37.5736,6904.38,5382.89,12287.3
37.6733,7615.16,5249.21,12864.4
37.774,6189.22,4898.93,11088.1
37.8739,6956.85,4919.49,11876.3
37.9746,7622.44,5235.74,12858.2
38.0744,6028.84,4585.32,10614.2
38.1753,6440.96,4757.76,11198.7
38.2753,6540.2,5460.51,12000.7
38.3812,5912.36,4443.19,10355.6
38.4811,7156.24,6159.35,13315.6
38.581,8224.38,5930.73,14155.1
38.6808,7160.86,5097.09,12257.9
38.7814,8399.89,6929.89,15329.8
38.881,7558.32,5286.33,12844.7
38.9817,7376.79,5335.02,12711.8
39.0819,6649.7,5123,11772.7
39.1816,7085.01,5803.68,12888.7
39.2814,6886.47,5661.25,12547.7
39.3812,7259.12,6223.7,13482.8
39.482,7683.1,5680.13,13363.2
39.5819,6991.05,6104.44,13095.5
39.6827,6718.15,5164.24,11882.4
39.7825,6458.24,5662.54,12120.8
39.8824,7293.01,5182.14,12475.2
39.9822,6656.93,4888.04,11545
40.0821,5865.34,4281.49,10146.8
40.1829,7127.17,5674.56,12801.7
40.2827,6817.62,5930.64,12748.3
40.3826,7406.81,5310.67,12717.5
40.4835,7555.05,6061.95,13617
40.5832,6943.46,5339.16,12282.6
40.6839,7153.47,5217.67,12371.1
40.7838,7647.53,5779.27,13426.8
40.8848,6485.64,4718.83,11204.5
40.9847,6702.67,5042.99,11745.7
41.0846,6051.36,4933.68,10985
41.1845,7035.54,5826.27,12861.8
41.2854,7010.27,5047.28,12057.5
41.3852,7000.84,5522.65,12523.5
41.4852,6947.47,5083.76,12031.2
41.5851,7012.99,5429.96,12443
41.685,7676.17,5678.79,13355
41.7849,6270.74,4696.32,10967.1
41.8848,6711.51,4817.19,11528.7
41.9845,6568.08,4935.13,11503.2
42.0854,7134.93,6012.84,13147.8
42.1854,6469.33,5126.69,11596
42.2852,7485.37,5458.85,12944.2
42.3862,3228.49,2870.54,6099.03
42.4859,1785.89,1686.71,3472.6
42.5856,1893.76,1498.05,3391.81
42.6853,1553.38,1447.31,3000.68
42.7851,2024.43,1797.41,3821.84
42.8852,32063.7,26990,59053.7
42.9853,43294.6,38075.8,81370.5
43.0852,38815.8,31081.1,69897
43.185,8049.14,6277.86,14327
43.2847,13462.2,8488.85,21951
43.3842,18152.5,11270.4,29422.9
43.484,18223,11222.2,29445.1
43.5847,18704.2,11291.9,29996.1
43.6849,16845.4,10512.1,27357.6
43.7849,8588.9,5333.86,13922.8
43.8856,1322.7,214.522,1537.22
43.9853,1080.47,62.6688,1143.14
44.086,1159.91,130.004,1289.91
44.1857,1258.18,145.085,1403.27
44.2863,1129.5,81.9904,1211.49
44.3969,1116.55,82.7307,1199.28
44.4981,1848.2,977.311,2825.51
44.6049,5630.86,5813.9,11444.8
44.7092,184.871,190.414,375.284
44.8092,1383.37,812.962,2196.33
44.9101,6700.53,4686.85,11387.4
45.0097,6863.3,4894.29,11757.6
45.1105,7631.5,5360.78,12992.3
45.2103,6436.88,5181.44,11618.3
45.3101,7152.34,5514.44,12666.8
45.411,6487.92,5371.3,11859.2
45.5108,6862.44,5568.65,12431.1
45.6116,6664.19,5008.75,11672.9
45.7113,7061.09,5366.28,12427.4
45.812,6582.61,4764.55,11347.2
45.9117,7166.77,5350.5,12517.3
46.0125,7376.52,5173.55,12550.1
46.1123,6387.58,5137.87,11525.4
46.2131,6559.35,5154.78,11714.1
46.3131,6624.9,5743.25,12368.1
46.4128,7483.84,6008.28,13492.1
46.5137,6446.62,4738.89,11185.5
46.6136,7128.02,5547.22,12675.2
46.7135,6991.42,5295.07,12286.5
46.8144,7245.53,6036.24,13281.8
46.9143,6943.76,4862.4,11806.2
47.0144,7492.26,5512.91,13005.2
47.1145,6882.69,5075.51,11958.2
47.2146,6073.05,4764.69,10837.7
47.3145,6940.26,5527.51,12467.8
47.4146,7170.43,5253.17,12423.6
47.5146,6775.14,5241.32,12016.5
47.6156,6796.67,5146.05,11942.7
47.7155,7503.69,5100.71,12604.4
47.8154,7272.73,5219.59,12492.3
47.9151,7557.07,6420.11,13977.2
48.015,6876.6,4747.53,11624.1
48.1149,6192.81,5072,11264.8
48.2159,6522.76,5284.1,11806.9
48.3157,1241.54,509.833,1751.37
48.4155,693.951,280.682,974.634
48.5163,767.787,200.017,967.804
48.6161,783.758,184.13,967.888
48.7168,595.331,153.406,748.737
48.8166,780.744,181.031,961.775
48.9174,750.587,160.297,910.884
49.0172,533.809,103.892,637.7
49.117,686.705,98.4229,785.128
49.2168,738.562,128.588,867.149
49.3167,706.401,183.272,889.673
49.4174,675.88,101.973,777.853
49.5172,678.561,99.4893,778.051
49.6179,674.605,153.491,828.097
49.7176,565.769,75.2634,641.032
49.8183,752.467,158.305,910.773
49.918,1200.3,688.927,1889.23
50.0187,1901.7,1405.35,3307.05
50.1183,1686.78,1324.43,3011.21
50.218,2032.01,1541.5,3573.52
50.3177,2083.06,1544.26,3627.32
50.4174,14783,10842.9,25626
50.5186,40562,28034.6,68596.6
50.6198,48673.2,35356.2,84029.4
50.7197,28805.9,22028.9,50834.7
50.8197,4296.62,4353.23,8649.86
50.9195,10038.7,6931.38,16970.1
51.0204,17795.5,11939.3,29734.8
51.1201,20210.7,13543.5,33754.2
51.2199,17936.1,12003.9,29940
51.3196,19921.9,13338.2,33260
51.4193,5698.85,3864,9562.85
51.519,1419.6,222.696,1642.3
51.6198,1306.24,124.253,1430.5
51.7195,1332.22,80.6144,1412.83
51.8203,1297.33,147.183,1444.51
51.9201,1256.04,105.747,1361.79
52.0199,1204.46,65.8243,1270.29
52.1196,5027.38,4309.41,9336.79
52.2192,1482.78,1438.06,2920.84
52.3188,644.723,531.229,1175.95
52.4196,3980.6,4193.48,8174.09
52.5197,2502.69,2893.92,5396.61
52.6196,2386.25,2033.13,4419.37
52.7204,1019.18,933.549,1952.72
52.8202,646.117,413.978,1060.09
52.9201,164.208,107.506,271.715
53.0199,149.363,115.474,264.836
53.1196,231.163,140.989,372.152
53.2204,111.053,73.2307,184.284
53.3202,72.9632,62.8915,135.855
53.421,94.5741,80.8691,175.443
53.5208,43.0362,39.959,82.9952
53.6206,60.0074,51.8219,111.829
53.7203,94.1024,84.9165,179.019
53.8202,103.833,93.0948,196.927
53.9194,738.676,386.429,1125.1
54.0191,1998.66,944.913,2943.57
54.1189,2278.66,444.817,2723.48
54.2197,1310.1,420.287,1730.39
54.3196,1378.13,391.857,1769.98
54.4205,1659.71,803.125,2462.83
54.5203,1359.43,638.659,1998.09
54.6201,543.658,467.622,1011.28
54.7208,988.459,594.724,1583.18
54.8207,603.281,613.422,1216.7
54.9214,490.305,528.776,1019.08
55.0212,1089.56,1099.78,2189.35
55.122,434.817,390.788,825.604
55.2218,701.745,755.031,1456.78
55.3214,517.752,432.975,950.726
55.421,463.048,639.702,1102.75
