Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.9646,299.802,235.684,535.485
79.0644,203.748,153.253,357.001
79.1652,269.734,209.105,478.838
79.265,221.371,174.742,396.113
79.3658,207.158,153.863,361.021
79.4656,286.434,228.863,515.297
79.5653,221.329,175.048,396.377
79.6651,224.587,168.927,393.514
79.7648,307.173,240.89,548.063
79.8675,1792.93,697.012,2489.94
79.9714,1055.46,628.432,1683.89
80.0754,692.091,314.876,1006.97
80.1752,597.94,221.415,819.356
80.275,624.527,267.022,891.548
80.3748,535.085,187.425,722.51
80.4746,537.144,192.089,729.233
80.5754,629.098,251.313,880.411
80.6759,2744.83,948.742,3693.57
80.7766,5353.61,3048.45,8402.06
80.8768,2379.16,1461.48,3840.64
80.977,3008.19,1608.47,4616.66
81.0772,4273.62,1027.58,5301.19
81.1781,924.91,351.768,1276.68
81.2778,191.004,100.382,291.386
81.4056,599.47,412.438,1011.91
81.5093,3127.13,2095.65,5222.79
81.6098,2973.84,1999.65,4973.49
81.7105,1858.58,1486.27,3344.85
81.8555,1942.89,1396.05,3338.94
81.9594,427.712,339.178,766.89
82.0595,285.411,227.199,512.61
82.1595,280.898,220.179,501.076
82.2604,276.516,215.466,491.983
82.3602,237.096,175.845,412.941
82.4609,251.306,194.86,446.166
82.5607,241.847,188.723,430.57
82.6614,219.844,166.026,385.871
82.7612,273.308,212.431,485.739
82.8621,297.36,249.863,547.223
82.9619,215.13,159.622,374.753
83.0617,300.067,235.709,535.776
83.1625,272.243,204.947,477.19
83.2622,205.804,152.563,358.367
83.363,304.833,241.632,546.465
83.4628,1529.4,506.112,2035.51
83.5673,892.607,510.806,1403.41
83.6675,817.855,385.122,1202.98
83.7673,730.192,354.669,1084.86
83.8682,661.596,330.767,992.363
83.9679,568.374,211.912,780.286
84.0687,558.657,206.547,765.203
84.1685,581.599,223.88,805.478
84.2693,1366.97,303.041,1670.01
84.3693,5516.6,3024.93,8541.53
84.469,2945.37,1732.92,4678.3
84.5705,2565.71,1371.34,3937.05
84.6708,4281.18,1434.73,5715.9
84.7706,1840.22,464.24,2304.46
84.8703,210.132,143.409,353.54
84.9701,144.986,97.3747,242.36
85.0718,1776.36,1247.88,3024.24
85.1838,3054.9,1967.34,5022.24
85.2854,1970.93,1545.37,3516.3
85.3955,2996.81,2138.07,5134.88
85.4994,979.567,762.201,1741.77
85.6005,370.426,293.987,664.412
85.7034,279.151,208.224,487.375
85.8035,326.925,260.71,587.635
85.9033,375.498,285.882,661.379
86.0031,212.538,150.626,363.164
86.1029,278.889,214.655,493.544
86.2036,257.984,194.543,452.527
86.3034,210.895,156.967,367.862
86.4042,302.874,234.081,536.955
86.504,222.996,171.457,394.454
86.6047,291.615,220.3,511.914
86.7044,314.031,212.659,526.69
86.8051,262.732,204.962,467.693
86.9049,297.002,229.146,526.147
87.0057,247.512,188.397,435.908
87.1314,1624.5,627.356,2251.86
87.2315,819.332,415.137,1234.47
87.3323,693.539,311.419,1004.96
87.4321,662.794,283.316,946.111
87.5329,591.172,248.138,839.31
87.6326,568.694,212.895,781.589
87.7334,599.983,236.932,836.915
87.8332,617.86,273.743,891.604
87.9462,4203.17,1936.83,6140
88.0487,4088.96,2368.16,6457.11
88.1488,2264.29,1259.35,3523.64
88.2497,3608.12,1727.73,5335.84
88.3494,3250.57,604.849,3855.42
88.4492,245.115,128.378,373.493
88.5489,152.251,99.9226,252.173
88.6608,834.051,592.443,1426.49
88.7616,3737.71,2398.91,6136.62
88.8949,2078.45,1566.13,3644.58
89.0235,2699.14,1930.2,4629.34
89.1274,897.015,711.573,1608.59
89.2314,360.585,281.431,642.016
89.3315,249.333,202.316,451.649
89.4323,253.491,203.334,456.825
89.5321,273.387,212.895,486.282
89.6329,229.994,179.212,409.205
89.7327,267.354,207.357,474.71
89.8324,315.033,263.314,578.347
89.9321,271.431,194.738,466.169
90.0318,254.056,192.946,447.002
90.1316,223.008,162.637,385.645
90.2323,233.923,174.962,408.884
90.332,248.318,187.023,435.341
90.4328,213.799,156.986,370.785
90.5325,245.999,199.528,445.527
90.6332,228.848,177.873,406.721
90.7329,1836.95,653.382,2490.33
90.8336,1010.53,604.034,1614.56
90.9333,638.134,273.801,911.935
91.0341,702.113,304.748,1006.86
91.1338,611.462,273.07,884.532
91.2346,583.068,220.118,803.186
91.3355,584.182,201.254,785.436
91.4343,577.71,209.133,786.843
91.5358,2606.67,874.576,3481.25
91.6418,5238.4,2999.33,8237.73
91.7422,2150.52,1311.56,3462.09
91.8431,3072.77,1633.43,4706.2
91.943,4317.73,1137.07,5454.8
92.0428,963.261,327.49,1290.75
92.1436,135.702,72.56,208.262
92.2475,531.612,361.47,893.082
92.3478,2078.36,1520.08,3598.45
92.4479,2902.66,1780.5,4683.16
92.5478,2118.35,1628.25,3746.6
92.6515,2921.84,2095.55,5017.39
92.7675,936.878,722.248,1659.13
92.8714,378.645,301.758,680.403
92.9754,248.066,194.147,442.214
93.0755,306.644,237.813,544.457
93.1753,258.268,193.709,451.977
93.2751,242.343,182.8,425.143
93.3749,272.194,216.171,488.365
93.4757,242.002,184.642,426.644
93.5755,221.267,167.517,388.784
93.6763,276.708,216.046,492.754
93.776,238.657,183.86,422.516
93.8767,334.499,269.212,603.711
93.9765,279.096,215.96,495.056
94.0772,209.869,159.05,368.919
94.1769,271.697,213.933,485.629
94.2774,275.672,206.495,482.168
94.3953,1780.12,712.576,2492.69
94.4994,882.94,497.555,1380.49
94.5994,665.135,285.434,950.569
94.6991,571.77,230.671,802.441
94.7999,691.199,289.59,980.789
94.8997,628.57,254.339,882.908
95.0004,571.758,219.739,791.497
95.1002,572.258,206.807,779.065
95.2016,4125.52,1837.2,5962.72
95.3015,4520.65,2623.6,7144.25
95.4018,2282.68,1262.23,3544.91
95.5025,3384,1762.82,5146.83
95.6029,3746.27,701.392,4447.66
95.7027,323.275,153.731,477.005
95.8025,179.679,124.506,304.185
95.9035,798.667,562.26,1360.93
96.0036,3225.01,2101.25,5326.26
96.1035,2636.2,1732.49,4368.69
96.2043,1953.16,1584.13,3537.29
96.3075,2381.93,1679.62,4061.55
96.4113,798.556,634.937,1433.49
96.5115,332.671,267.332,600.003
96.6124,257.057,199.027,456.084
96.7122,340.469,262.995,603.464
96.8121,397.181,321.365,718.546
96.9129,266.217,204.017,470.234
97.0126,345.222,245.87,591.092
97.1134,247.158,184.486,431.645
97.2132,288.063,213.322,501.386
97.314,269.912,199.805,469.718
97.4138,218.861,161.727,380.588
97.5136,270.487,210.147,480.634
97.6144,209.921,158.845,368.766
97.7142,238.052,173.914,411.966
97.815,324.844,273.816,598.66
97.9148,244.706,186.937,431.643
98.0515,1927.44,874.927,2802.36
98.1554,807.532,439.165,1246.7
98.2555,571.794,218.729,790.523
98.3563,572.744,228.726,801.471
98.456,557.281,195.176,752.456
98.5569,554.102,196.982,751.084
98.6566,566.574,213.521,780.095
98.7564,532.107,168.816,700.923
98.8563,5663.51,2808.79,8472.3
98.957,3610.69,2037.96,5648.66
99.058,2314.41,1289.83,3604.24
99.1579,3907.88,1649.94,5557.82
99.2577,2712.97,528.253,3241.22
99.3574,188.111,102.217,290.328
99.4571,164.531,105.178,269.709
99.558,1024.36,707.493,1731.85
99.6579,3553.07,2325.34,5878.41
99.7908,2082.21,1557.89,3640.1
99.8994,3051.45,2195.85,5247.29
100.003,1056.55,837.913,1894.46
100.107,348.277,270.444,618.721
100.208,218.263,174.7,392.963
100.307,358.917,284.301,643.218
100.408,238.339,193.613,431.951
100.508,210.894,167.548,378.442
100.609,258.538,202.362,460.9
100.708,237.764,180.468,418.232
100.808,291.846,237.115,528.961
100.908,261.054,207.648,468.702
101.008,222.14,169.263,391.403
101.109,295.119,212.245,507.364
101.209,249.361,182.717,432.078
101.309,226.549,163.082,389.631
101.409,241.267,185.821,427.087
101.509,211.256,159.186,370.442
101.609,2661.08,1425.19,4086.28
101.709,4578.58,2775.38,7353.96
101.812,2228.41,969.67,3198.08
101.916,759.705,406.684,1166.39
102.016,826.747,401.07,1227.82
102.115,730.648,319.103,1049.75
102.215,597.866,223.835,821.701
102.315,606.038,238.623,844.661
102.416,542.38,188.364,730.743
102.516,596.234,231.87,828.104
102.616,4624.84,2142.32,6767.17
102.718,4134.72,2347.24,6481.96
102.818,2304.67,1357.47,3662.15
102.921,3641.02,1778.3,5419.32
103.02,3332.76,579.534,3912.29
103.12,270.461,160.618,431.079
103.22,155.812,92.7238,248.536
103.322,727.299,506.248,1233.55
103.422,3453.68,2298.6,5752.28
103.576,2026.27,1451.06,3477.33
103.684,3096.26,2217.18,5313.44
103.787,943.365,730.918,1674.28
103.891,419.015,352.435,771.45
103.992,298.618,243.945,542.563
104.092,225.599,177.455,403.054
104.191,258.295,206.181,464.476
104.292,243.24,192.897,436.136
104.392,210.314,157.074,367.388
104.493,266.623,209.352,475.974
104.592,228.567,172.843,401.41
104.693,209.436,151.074,360.51
104.793,317.261,247.921,565.181
104.894,260.225,212.128,472.353
104.993,214.924,160.908,375.832
105.094,287.314,224.449,511.763
105.194,233.312,185.821,419.133
105.295,220.753,165.458,386.211
105.395,1898.12,732.454,2630.57
105.495,670.108,342.084,1012.19
105.596,917.475,410.501,1327.98
105.696,681.304,324.108,1005.41
105.797,557.361,208.943,766.303
105.897,685.07,319.125,1004.19
105.997,585.427,219.47,804.897
106.097,508.87,162.965,671.836
106.198,2768.6,956.445,3725.05
106.297,5385.92,3092.77,8478.7
106.398,2245.26,1395.8,3641.06
106.498,3058.65,1669.11,4727.75
106.598,4122.89,986.932,5109.82
106.699,934.146,363.032,1297.18
106.799,212.345,141.612,353.956
106.929,641.483,432.952,1074.43
107.03,3308.19,2223.72,5531.91
107.177,2241.91,1591.32,3833.23
107.32,2604.15,1855.19,4459.34
107.423,802.316,632.167,1434.48
107.527,321.736,256.765,578.501
107.627,305.683,241.603,547.286
107.728,293.049,227.226,520.275
107.828,347.825,293.158,640.984
107.929,264.779,200.627,465.405
108.028,262.394,197.219,459.613
108.129,440.234,363.585,803.819
108.229,251.842,184.886,436.728
108.33,241.235,174.638,415.873
108.429,275.466,213.675,489.141
108.53,225.199,174.838,400.037
108.63,232.953,173.642,406.595
108.731,259.084,198.89,457.974
108.831,303.624,249.988,553.612
108.931,274.036,208.036,482.072
109.035,2100.82,851.683,2952.5
109.136,705.33,349.843,1055.17
109.235,718.667,339.316,1057.98
109.336,666.664,292.051,958.716
109.436,568.481,221.043,789.524
109.537,606.109,252.797,858.906
109.636,600.131,205.843,805.974
109.736,582.796,193.419,776.215
109.838,4259.67,1940.91,6200.58
109.94,4402.86,2514.08,6916.94
110.04,2283.17,1295.07,3578.24
110.143,3519.04,1809.31,5328.35
110.243,3557.98,622.22,4180.2
110.343,337.451,175.216,512.667
110.444,158.672,103.995,262.667
110.544,650.225,444.326,1094.55
110.65,3103.76,2092.24,5196
110.809,2078.78,1487.67,3566.45
110.911,3251.99,2338.24,5590.22
111.015,1060.5,833.788,1894.29
111.119,327.366,247.059,574.425
111.22,311.242,253.792,565.034
111.319,304.046,234.366,538.412
111.419,256.169,190.33,446.498
111.519,301.545,228.458,530.003
111.619,216.714,164.12,380.835
111.72,335.88,255.482,591.361
111.82,316.042,255.365,571.407
111.919,267.982,199.425,467.407
112.019,310.41,231.434,541.843
112.119,260.067,201.28,461.347
112.219,198.052,144.129,342.18
112.319,306.164,216.751,522.916
112.419,223.958,165.622,389.58
112.519,204.504,153.09,357.594
112.623,1757.14,667.018,2424.16
112.724,808.792,434.932,1243.72
112.824,882.614,455.252,1337.87
112.924,749.494,386.794,1136.29
113.025,581.41,228.776,810.186
113.124,528.555,183.147,711.702
113.225,605.566,254.196,859.762
113.325,602.697,203.937,806.634
113.426,2079.83,569.263,2649.09
113.526,5513.48,3187.33,8700.81
113.626,2607.07,1561.3,4168.37
113.726,2795.42,1508.22,4303.64
113.826,4382.65,1232.99,5615.63
113.927,1259.02,408.712,1667.73
114.027,207.5,134.502,342.002
114.171,527.923,368.128,896.051
114.272,3358.08,2242.16,5600.24
114.429,2012.81,1442.27,3455.08
114.532,3174.69,2287.23,5461.91
114.631,1019.9,797.663,1817.56
114.735,357.667,268.519,626.186
114.839,425.352,361.09,786.442
114.939,257.403,210.925,468.328
115.039,235.993,179.534,415.527
115.139,281.292,224.349,505.641
115.239,230.013,179.564,409.576
115.339,238.328,177.809,416.137
115.439,306.895,228.486,535.38
115.539,215.419,167.526,382.945
115.639,259.266,199.524,458.79
115.739,253.062,194.527,447.59
115.839,353.732,274.98,628.713
115.939,296.387,227.543,523.93
116.039,231.046,169.532,400.578
116.14,219.801,158.974,378.775
116.279,1629.09,687.121,2316.21
116.383,801.274,417.464,1218.74
116.483,749.329,366.579,1115.91
116.584,631.875,247.759,879.633
116.684,553.256,202.934,756.189
116.785,632.625,264.175,896.8
116.884,594.998,245.764,840.762
116.984,547.828,188.78,736.608
117.084,4248.11,1911.8,6159.91
117.187,4370.3,2516.43,6886.73
117.288,2252.72,1269.16,3521.88
117.39,3534.54,1794.82,5329.36
117.49,3532.93,620.28,4153.21
117.59,277.701,154.004,431.705
117.689,175.602,114.461,290.063
117.795,772.103,523.191,1295.29
117.897,3529.29,2332.94,5862.24
117.999,2667.04,1872.42,4539.46
118.1,2213.46,1716.92,3930.38
118.235,1720.23,1231.16,2951.39
118.339,347.079,262.934,610.014
118.439,300.905,241.31,542.215
118.539,244.973,198.609,443.582
118.639,227.514,171.847,399.361
118.74,291.157,233.263,524.42
118.84,260.993,215.833,476.826
118.941,262.045,195.359,457.404
119.04,321.546,252.861,574.406
119.141,206.233,151.552,357.785
119.241,257.005,198.841,455.846
119.342,303.726,234.761,538.487
119.441,197.969,149.443,347.412
119.541,271.49,205.706,477.196
119.641,272.456,215.4,487.855
119.741,206.156,161.341,367.497
119.94,1426.89,670.487,2097.38
120.043,639.449,320.633,960.081
120.144,595.339,243.556,838.895
120.243,556.084,198.67,754.754
120.344,579.611,209.709,789.32
120.444,590.114,229.462,819.576
120.544,541.675,193.792,735.467
120.643,1115.28,301.855,1417.13
120.743,5596.53,2995.24,8591.76
120.847,3142.12,1798.5,4940.63
120.949,2518.53,1392.73,3911.26
121.048,4202.98,1477.51,5680.49
121.149,1915.8,432.53,2348.33
121.249,206.796,136.237,343.033
121.349,146.662,94.809,241.471
121.453,1745.04,1217.16,2962.2
121.557,3262.2,2103.88,5366.08
121.663,1954.58,1514.03,3468.61
121.799,2686.34,1944.91,4631.25
121.903,819.529,648.584,1468.11
122.007,320.676,247.222,567.898
122.108,285.663,237.156,522.819
122.208,273.839,217.253,491.092
122.308,236.244,176.45,412.694
122.409,261.951,205.78,467.731
122.509,261.848,197.539,459.388
122.609,346.863,256.226,603.089
122.709,256.778,191.656,448.434
122.81,269.529,207.325,476.854
122.91,299.526,238.674,538.2
123.01,211.399,151.716,363.115
123.11,217.376,162.872,380.248
123.21,279.276,213.011,492.287
123.31,195.241,145.045,340.286
123.409,248.794,192.028,440.822
123.51,2079.36,831.084,2910.44
123.61,705.795,357.965,1063.76
123.711,734.584,336.18,1070.76
123.81,750.448,356.852,1107.3
123.91,633.014,252.353,885.368
124.01,579.763,216.36,796.122
124.111,589.311,201.893,791.204
124.211,541.958,179.709,721.668
124.312,3813.39,1620.74,5434.14
124.422,4408.47,2532.49,6940.96
124.523,2378.81,1291.16,3669.97
124.624,3531.01,1819.28,5350.28
124.724,3528.7,607.158,4135.86
124.824,386.676,220.343,607.019
124.924,229.854,160.798,390.652
125.033,657.719,459.789,1117.51
125.133,3441.9,2294.7,5736.6
125.275,2125.34,1527.28,3652.61
125.4,2858.91,2058.66,4917.57
125.503,993.19,764.964,1758.15
125.603,342.513,257.268,599.781
125.702,330.902,266.888,597.791
125.803,288.625,231.335,519.96
125.902,287.861,235.561,523.422
126.003,287.296,223.788,511.084
126.103,346.389,259.91,606.3
126.203,257.156,190.238,447.394
126.303,282.193,212.049,494.243
126.403,248.835,180.883,429.718
126.503,234.078,174.874,408.952
126.603,278.349,220.957,499.307
126.704,251.294,175.133,426.428
126.804,283.064,220.647,503.711
126.904,314.989,260.816,575.805
127.003,217.065,162.054,379.119
127.139,1602,658.015,2260.02
127.24,797.484,388.531,1186.01
127.34,722.484,331.838,1054.32
127.44,626.276,289.827,916.104
127.541,593.754,222.888,816.642
127.641,546.269,200.913,747.182
127.741,701.555,270.76,972.314
127.841,562.998,214.359,777.357
127.942,4369.36,1990.23,6359.6
128.043,4315.62,2500.54,6816.16
128.144,2215.75,1246.58,3462.33
128.244,3549.8,1811.17,5360.97
128.344,3526.33,625.068,4151.39
128.443,211.348,93.5251,304.874
128.544,269.281,170.204,439.485
128.645,706.127,485.475,1191.6
128.75,3257.68,2151.78,5409.46
128.865,2593.04,1842.1,4435.14
128.965,2771.59,2067.27,4838.86
129.12,1190.47,880.001,2070.47
129.223,312.611,244.465,557.076
129.327,268.494,216.197,484.691
129.428,280.922,219.792,500.714
129.527,229.658,178.384,408.042
129.627,252.163,203.062,455.225
129.728,250.545,189.585,440.129
129.828,302.914,247.427,550.34
129.928,359.715,287.61,647.325
130.028,213.073,149.604,362.677
130.129,231.804,169.118,400.922
130.229,307.341,227.118,534.46
130.329,211.213,158.821,370.035
130.429,257.86,193.322,451.183
130.53,288.882,222.204,511.086
130.63,243.076,182.81,425.886
130.815,1541.9,704.594,2246.49
130.919,645.203,323.807,969.01
131.02,562.9,215.368,778.269
131.12,563.288,204.035,767.324
131.22,554.079,196.029,750.109
131.321,550.849,199.012,749.862
131.421,519.954,176.284,696.238
131.521,2136.93,590.044,2726.97
131.623,5421.06,3130.84,8551.9
131.722,2587.16,1549.24,4136.4
131.822,2636.25,1441.5,4077.75
131.923,4182.03,1312.56,5494.59
132.023,1611.33,415.238,2026.57
132.123,209.545,141.108,350.653
132.224,318.927,210.989,529.916
132.324,1868.27,1346.52,3214.79
132.425,3122.99,1954.31,5077.3
132.525,2060.42,1596.63,3657.04
132.716,2240.14,1640.27,3880.41
132.819,541.728,424.514,966.242
132.923,348.082,273.055,621.138
133.024,264.584,201.418,466.001
133.123,302.668,224.806,527.474
133.223,282.911,230.042,512.953
133.324,231.641,172.51,404.151
133.423,247.252,193.56,440.813
133.523,280.266,219.321,499.587
133.623,265.498,180.028,445.525
133.723,270.657,204.641,475.299
133.824,319.119,256.811,575.931
133.923,237.841,173.766,411.606
134.024,272.402,203.832,476.234
134.124,249.391,190.424,439.814
134.225,219.865,171.97,391.835
134.328,1648.74,597.41,2246.15
134.443,1109.98,663.114,1773.1
134.547,572.315,263.971,836.286
134.651,613.141,258.954,872.095
134.751,526.895,177.188,704.083
134.851,700.012,297.687,997.699
134.951,634.448,270.045,904.493
135.051,526.337,171.819,698.156
135.152,2531.33,843.313,3374.64
135.252,5404.81,3062.81,8467.62
135.352,2397.83,1453.28,3851.11
135.452,2948.82,1597.4,4546.22
135.552,4145.78,1075.84,5221.62
135.653,1016.04,347.461,1363.5
135.753,186.248,116.227,302.474
135.869,551.279,379.766,931.045
135.969,2483.39,1834.42,4317.82
136.069,551.432,404.908,956.34
136.169,129.626,112.224,241.85
136.269,170.974,147.591,318.565
136.368,110.602,98.2957,208.897
136.468,85.0398,73.6103,158.65
136.568,167.368,151.444,318.813
136.668,127.794,111.659,239.454
136.767,81.4144,73.4502,154.865
136.867,256.151,208.696,464.847
136.967,175.827,116.097,291.924
137.067,106.695,101.097,207.792
137.166,131.962,118.951,250.913
137.266,101.93,94.3917,196.322
137.367,105.743,100.389,206.132
137.467,115.256,100.572,215.827
137.567,139.82,109.286,249.105
137.667,116.112,112.079,228.191
137.768,733.246,581.521,1314.77
137.868,777.687,723.041,1500.73
137.968,1063.85,868.388,1932.24
138.068,552.733,391.618,944.351
138.169,834.269,536.339,1370.61
138.269,352.883,293.405,646.288
138.369,172.002,175.422,347.424
138.468,504.07,396.461,900.531
138.568,388.228,374.056,762.284
138.674,293.331,226.579,519.91
138.769,337.514,248.363,585.876
138.869,494.54,379.965,874.506
138.97,59.4477,50.1056,109.553
139.069,265.05,179.303,444.353
139.17,147.999,97.1085,245.108
139.27,159.394,108.26,267.654
139.371,179.204,120.099,299.302
139.47,140.179,93.9021,234.081
139.571,158.927,110.906,269.834
139.671,165.964,113.586,279.549
139.772,151.186,105.085,256.271
139.871,256.232,195.629,451.862
139.972,182.33,136.061,318.39
140.072,171.743,119.448,291.191
140.173,190.932,150.264,341.196
140.272,128.959,92.6432,221.603
140.373,128.438,90.009,218.447
140.473,198.954,149.245,348.198
140.573,136.881,100.049,236.929
140.673,137.284,102.824,240.108
140.774,169.851,128.128,297.979
140.874,179.914,144.592,324.506
140.974,163.585,124.685,288.27
141.074,125.983,81.0733,207.057
141.175,102.676,66.633,169.309
141.275,1632,1774.67,3406.67
141.375,2464.8,1233.51,3698.31
141.475,2571.77,2813.28,5385.06
141.576,2233.64,455.971,2689.61
141.676,1134.7,333.036,1467.74
141.776,1352.63,887.171,2239.81
141.875,387.523,206.432,593.955
141.975,1575.02,1015.33,2590.35
142.075,1654.32,887.533,2541.85
142.174,955.718,503.588,1459.31
142.274,218.463,175.209,393.672
142.374,173.833,138.048,311.881
142.475,699.015,594.049,1293.06
142.575,229.923,199.159,429.082
142.675,221.217,173.823,395.04
142.775,592.849,379.571,972.421
142.874,112.559,102.602,215.162
142.979,228.681,192.633,421.314
143.08,1193.37,873.084,2066.45
143.181,138.143,83.4458,221.589
143.281,512.431,350.324,862.755
143.381,1214.19,645.475,1859.67
143.481,1521.2,1243.3,2764.51
143.582,626.509,463.218,1089.73
143.682,1088.69,943.626,2032.31
143.781,806.465,859.436,1665.9
143.882,1799.85,1583.84,3383.69
143.982,939.782,874.529,1814.31
144.083,175,127.841,302.841
144.183,59.6109,56.9088,116.52
144.283,83.079,74.151,157.23
144.383,151.425,129.824,281.249
144.484,73.4195,73.3805,146.8
144.584,42.2432,40.1139,82.3571
144.683,111.637,103.171,214.808
144.783,223.422,181.775,405.197
144.883,549.698,465.55,1015.25
144.984,563.322,534.84,1098.16
145.083,301.722,381.165,682.886
145.184,1836.67,1839.61,3676.28
145.284,3461.83,3202.27,6664.1
145.385,2112.09,1718.75,3830.84
145.485,1533.93,1236.9,2770.82
145.607,1092.89,531.325,1624.22
145.711,1021.07,509.204,1530.27
145.811,1227.08,654.931,1882.01
145.915,3933.43,1926.7,5860.13
146.015,3154.37,858.759,4013.13
146.116,1087.58,1025.58,2113.16
146.219,1429.29,884.846,2314.13
146.323,715.781,397.218,1113
146.424,788.772,471.105,1259.88
146.523,4623.65,945.396,5569.05
146.623,1160.63,868.388,2029.02
146.724,544.815,337.594,882.41
146.824,257.761,209.43,467.191
146.925,179.632,136.851,316.483
147.024,33.0234,31.559,64.5824
147.125,141.288,114.237,255.526
147.225,77.0227,71.3498,148.372
147.325,25.0906,27.103,52.1936
147.424,97.4266,86.2886,183.715
147.524,57.1779,54.4304,111.608
147.624,34.8006,39.3606,74.1613
147.724,75.7747,68.1133,143.888
147.824,114.583,103.163,217.746
147.924,64.7846,68.5242,133.309
148.025,56.528,50.9888,107.517
148.125,65.9981,53.4752,119.473
148.225,115.533,84.5126,200.045
148.325,85.4272,72.3533,157.78
148.426,84.7354,68.3661,153.101
148.526,91.7062,90.0141,181.72
148.626,73.1808,61.8438,135.025
148.726,52.3814,51.3107,103.692
148.827,134.452,135.54,269.992
148.927,287.407,260.71,548.117
