Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
75.1813,949.025,233.527,1182.55
75.2821,1242.19,614.314,1856.5
75.3819,1599.14,927.244,2526.38
75.4827,1646.41,974.174,2620.58
75.5825,2595.74,1429.84,4025.58
75.6824,2073.91,1002.63,3076.54
75.7822,2620.97,1443.81,4064.78
75.882,2437.78,1035.44,3473.22
75.9828,1101.64,414.31,1515.95
76.0826,1309.24,402.972,1712.22
76.1833,749.178,276.792,1025.97
76.2832,479.763,196.083,675.845
76.3829,476.027,265.063,741.091
76.4827,1022.57,535.43,1558.01
76.5825,787.374,447.258,1234.63
76.6833,658.881,326.619,985.5
76.7831,689.563,403.275,1092.84
76.8838,661.288,382.873,1044.16
76.9836,876.826,414.38,1291.21
77.0844,672.507,282.492,954.999
77.1842,952.087,458.163,1410.25
77.2849,777.906,384.803,1162.71
77.3848,407.802,166.467,574.269
77.4845,258.651,127.599,386.25
77.5842,663.658,359.897,1023.56
77.6839,455.731,242.575,698.306
77.7837,373.075,207.67,580.744
77.8835,495.831,293.31,789.141
77.9833,502.774,276.559,779.333
78.0831,378.158,179.019,557.177
78.1838,253.602,103.669,357.271
78.2836,250.563,131.791,382.354
78.3844,352.788,191.829,544.618
78.4842,418.439,225.24,643.679
78.5849,513.272,264.204,777.476
78.6847,373.972,172.221,546.194
78.7855,323.891,164.35,488.241
78.8853,313.501,196.068,509.569
78.9851,458.299,246.935,705.234
79.0849,485.871,254.211,740.082
79.1847,438.632,220.592,659.224
79.2855,264.008,100.516,364.524
79.3853,649.631,397.157,1046.79
79.4861,494.296,243.982,738.278
79.5859,249.857,142.067,391.923
79.6858,479.143,261.427,740.57
79.7856,486.894,259.158,746.052
79.8854,416.165,234.912,651.077
79.9862,510.751,286.225,796.976
80.086,355.464,188.207,543.671
80.1868,375.363,195.629,570.991
80.2866,466.654,250.433,717.087
80.3864,544.147,271.78,815.928
80.4862,474.617,212.869,687.486
80.586,503.642,235.871,739.512
80.6867,358.017,194.408,552.426
80.7866,731.745,408.218,1139.96
80.8873,687.431,420.923,1108.35
80.9871,582.685,287.258,869.944
81.0878,400.191,235.736,635.927
81.1876,525.883,296.477,822.361
81.2884,347.055,159.84,506.895
81.3882,440.337,247.74,688.077
81.488,368.104,157.734,525.838
81.5877,176.313,101.891,278.204
81.6874,116.212,73.6336,189.846
81.7872,130.056,79.7734,209.83
81.8869,407.209,245.862,653.071
81.9878,343.71,174.925,518.636
82.0876,223.059,109.586,332.644
82.1883,388.178,230.062,618.24
82.2881,500.691,273.53,774.221
82.3889,528.97,244.267,773.237
82.4887,589.826,299.005,888.831
82.5895,236.281,127.382,363.663
82.6893,520.803,270.504,791.307
82.7891,341.131,174.553,515.684
82.8888,381.107,224.983,606.09
82.9887,476.506,270.623,747.128
83.0897,523.481,284.549,808.03
83.1894,369.171,180.384,549.555
83.289,301.182,144.853,446.035
83.3888,649.485,352.376,1001.86
83.4896,461.543,238.991,700.534
83.5894,304.004,188.493,492.497
83.6892,433.803,241.163,674.966
83.79,495.742,283.53,779.272
83.8898,360.769,196.642,557.411
83.9906,531.459,291.95,823.409
84.0904,445.032,207.257,652.289
84.1912,474.405,309.373,783.779
84.291,408.383,201.624,610.007
84.3908,217.737,127.688,345.425
84.4905,112.223,73.0918,185.315
84.5904,87.0529,58.0047,145.058
84.6902,168.703,91.5398,260.243
84.7899,569.303,343.648,912.951
84.8908,439.559,268.605,708.164
84.9906,647.755,359.979,1007.73
85.0913,258.727,127.888,386.615
85.1911,177.371,128.704,306.075
85.291,126.552,111.8,238.353
85.3917,55.3344,48.3533,103.688
85.4915,15.7651,15.4739,31.239
85.5923,54.0608,41.4182,95.479
85.6921,60.6861,50.919,111.605
85.7928,130.844,72.0506,202.894
85.8925,51.1962,51.3267,102.523
85.9933,64.4134,55.0861,119.5
86.0931,32.3373,31.5642,63.9014
86.1938,32.1331,29.7427,61.8758
86.2936,40.5773,35.2467,75.824
86.3943,70.2554,55.593,125.848
86.4941,179.954,112.628,292.582
86.5948,60.0115,46.3635,106.375
86.6946,54.9613,46.0845,101.046
86.7953,59.7357,54.6054,114.341
86.8951,104.212,87.4221,191.634
86.9948,70.2352,59.2724,129.508
87.0946,28.503,25.8566,54.3597
87.1944,56.0304,47.3012,103.332
87.2942,44.8051,43.6243,88.4294
87.3939,21.2435,19.2269,40.4704
87.4947,32.3117,27.8547,60.1664
87.5945,103.002,50.8813,153.884
87.6952,48.7859,41.7485,90.5344
87.7949,34.3488,34.1984,68.5472
87.8957,83.6026,76.1325,159.735
87.9954,76.5274,60.8582,137.386
88.0962,339.463,146.618,486.081
88.196,192.467,78.7213,271.188
88.2967,126.275,70.2797,196.554
88.3965,128.054,78.5581,206.612
88.4972,89.609,58.3987,148.008
88.597,120.81,78.3565,199.167
88.6977,209.985,144.589,354.574
88.7974,210.075,159.096,369.171
88.8981,274.588,199.439,474.027
88.9979,402.888,227.381,630.269
89.0987,163.589,73.1238,236.713
89.1985,396.188,241.662,637.85
89.2983,366.826,177.179,544.005
89.3981,231.56,123.075,354.634
89.4979,563.837,278.077,841.914
89.5987,394.96,198.659,593.619
89.6985,500.038,182.43,682.468
89.7992,720.112,364.881,1084.99
89.899,570.364,294.694,865.058
89.9998,404.083,206.337,610.42
90.0995,286.397,140.436,426.834
90.2003,351.525,194.186,545.711
90.3001,384.156,185.865,570.02
90.3999,273.588,149.292,422.88
90.4997,263.964,135.657,399.62
90.5994,214.239,109.352,323.59
90.7002,217.912,114.107,332.019
90.7999,313.898,147.041,460.94
90.9007,284.605,148.079,432.684
91.0005,336.92,172.91,509.83
91.1022,329.769,153.06,482.829
91.201,329.801,170.63,500.431
91.3018,171.327,97.1654,268.492
91.4017,245.77,157.793,403.564
91.5013,691.847,412.338,1104.18
91.6011,424.133,222.888,647.021
91.701,376.533,210.762,587.294
91.8007,195.81,127.161,322.971
91.9005,198.766,133.909,332.675
92.0003,584.054,434.707,1018.76
92.1,1385.77,680.262,2066.03
92.2008,1184.54,470.837,1655.38
92.3007,254.97,131.614,386.584
92.4015,146.872,68.9107,215.783
92.5013,209.719,100.135,309.854
92.6011,266.098,131.312,397.41
92.7009,151.292,67.495,218.787
92.8007,159.139,82.9971,242.136
92.9016,224.229,104.753,328.982
93.0013,226.811,122.598,349.409
93.1021,114.573,73.4387,188.012
93.2019,126.687,83.5725,210.26
93.3017,91.9434,69.2441,161.188
93.4015,145.325,92.864,238.189
93.5013,130.207,72.135,202.342
93.6013,96.1972,72.7952,168.992
93.7011,130.051,93.705,223.756
93.8007,221.179,157.62,378.799
93.9006,171.768,115.939,287.706
94.0004,233.144,145.208,378.352
94.1002,213.54,139.826,353.366
94.2002,190.723,126.424,317.147
94.3008,883.027,685.664,1568.69
94.4005,1547.93,1217.46,2765.39
94.5013,1408.75,1133.56,2542.32
94.6011,2064.27,1713.8,3778.08
94.7019,2395.35,1936.76,4332.11
94.8017,2161.65,1796.64,3958.29
94.9016,1988,1549.15,3537.15
95.0014,2186.02,1746.8,3932.82
95.1012,2058.91,1590.36,3649.26
95.2021,1090.77,807.257,1898.03
95.3019,826.907,622.844,1449.75
95.4017,911.449,753.168,1664.62
95.5015,2236.14,1901.9,4138.04
95.6013,52.5632,55.335,107.898
95.7021,1551.89,1313.83,2865.72
95.8018,1367.42,1161.77,2529.19
95.9026,3851.73,3264.89,7116.62
96.0023,3724.57,3146.06,6870.63
96.103,3622.99,3055.63,6678.62
96.2028,3612.76,3047.28,6660.04
96.3036,3651.82,3077.58,6729.4
96.4033,3704.78,3118.82,6823.6
96.504,3852.28,3248.58,7100.86
96.6038,3828.85,3234.47,7063.32
96.7045,3710.02,3097.92,6807.94
96.8043,3795.98,3207.29,7003.28
96.905,3927.14,3313.67,7240.81
97.0048,3234.89,2730.96,5965.85
97.1055,2871.64,2422.06,5293.7
97.2053,1423.84,1205.99,2629.83
97.3051,2702.25,2283.24,4985.49
97.4048,258.34,233.326,491.666
97.5046,2085.53,1420.82,3506.36
97.6043,1298.16,776.42,2074.58
97.7041,1833.6,1215.88,3049.47
97.8038,1472.96,901.839,2374.8
97.9037,1625.23,1027.95,2653.18
98.0034,2006.17,1343.75,3349.92
98.1032,2025.72,1363.15,3388.87
98.2039,833.021,353.583,1186.6
98.3037,1279.36,541.512,1820.87
98.4044,637.473,169.204,806.676
98.5042,861.924,355.772,1217.7
98.6049,1225.03,451.511,1676.54
98.7047,1069.3,364.205,1433.51
98.8055,789.302,233.887,1023.19
98.9053,798.661,223.508,1022.17
99.0051,634.747,123.557,758.304
99.1048,578.79,87.3427,666.132
99.2046,551.35,109.613,660.963
99.3043,519.698,100.635,620.333
99.404,518.953,86.239,605.192
99.5038,589.082,119.184,708.266
99.6035,565.413,108.099,673.511
99.7033,545.399,96.6912,642.09
99.8029,586.497,132.743,719.24
99.9026,538.849,98.2566,637.106
100.003,552.415,95.7536,648.168
100.103,556.952,113.437,670.389
100.204,530.734,77.2493,607.983
100.304,541.883,91.3069,633.19
100.403,533.975,92.2512,626.226
100.503,557.391,111.963,669.354
100.603,530.424,81.0111,611.435
100.703,530.689,92.4704,623.159
100.802,565.787,124.539,690.325
100.902,559.708,116.815,676.523
101.002,536.351,84.8129,621.164
101.102,526.036,92.8941,618.931
101.201,558.44,109.747,668.187
101.301,528.523,82.5971,611.12
101.401,544.023,94.5681,638.591
101.501,536.177,95.3766,631.554
101.6,546.436,101.146,647.582
101.7,502.999,77.9455,580.944
101.8,575.623,162.751,738.374
101.9,556.061,138.418,694.479
102,534.908,105.883,640.791
102.1,540.019,110.102,650.12
102.2,543.39,122.651,666.042
102.299,527.213,108.353,635.567
102.399,608.82,115.618,724.438
102.499,519.148,93.3587,612.507
102.599,550.861,104.371,655.231
102.699,493.029,95.5494,588.579
102.799,495.954,98.4422,594.396
102.9,499.527,110.602,610.129
103,511.259,98.0096,609.268
103.1,546.966,107.862,654.828
103.2,483.204,72.887,556.091
103.301,519.101,98.2586,617.36
103.401,548.952,122.22,671.171
103.501,498.001,83.8291,581.83
103.601,493.408,78.5824,571.99
103.702,520.195,96.4608,616.656
103.802,534.413,128.922,663.336
103.902,537.192,106.956,644.148
104.002,521.654,95.9725,617.626
104.103,535.231,106.941,642.172
104.204,1344.75,424.666,1769.42
104.304,1054.39,321.025,1375.41
104.405,749.146,179.82,928.965
104.504,652.22,163.483,815.703
104.604,694.735,170.24,864.975
104.704,537.964,86.5747,624.538
104.804,1069.58,384.954,1454.54
104.903,914.179,254.319,1168.5
105.003,947.94,248.777,1196.72
105.103,924.317,272.271,1196.59
105.203,888.093,242.486,1130.58
105.304,1120.09,352.383,1472.47
105.404,838.569,221.311,1059.88
105.504,986.748,249.543,1236.29
105.604,854.682,286.896,1141.58
105.704,980.331,359.98,1340.31
105.804,901.558,288.6,1190.16
105.903,758.613,221.091,979.704
106.003,1060.28,262.349,1322.63
106.103,1208.54,387.898,1596.44
106.203,836.127,232.673,1068.8
106.302,774.497,198.716,973.213
106.403,602.542,123.352,725.894
106.503,846.559,251.997,1098.56
106.604,1340.69,758.887,2099.58
106.703,1381.28,888.643,2269.92
106.804,1496.48,1035.55,2532.03
106.904,1293.26,776.392,2069.65
107.005,787.806,273.663,1061.47
107.104,311.588,232.936,544.524
107.205,289.983,216.878,506.861
107.305,202.878,137.244,340.122
107.406,157.643,109.404,267.046
107.505,88.1971,76.6624,164.86
107.606,77.159,70.2387,147.398
107.706,170.068,120.79,290.859
107.806,93.3372,91.4288,184.766
107.906,96.912,86.6816,183.594
108.005,90.156,68.9448,159.101
108.105,128.815,94.8403,223.655
108.205,120.036,96.8314,216.868
108.305,71.8707,64.544,136.415
108.404,51.4851,44.4218,95.9069
108.504,111.398,84.0986,195.496
108.604,69.3606,64.1453,133.506
108.705,68.0602,61.0176,129.078
108.804,76.0448,69.9603,146.005
108.905,144.743,119.927,264.67
109.005,105.987,87.6525,193.639
109.106,72.8416,66.4454,139.287
109.205,192.361,157.887,350.248
109.306,206.398,156.852,363.25
109.406,75.5411,69.2454,144.787
109.507,58.5818,54.8326,113.414
109.606,86.6214,69.4624,156.084
109.707,248.492,189.368,437.86
109.807,301.403,251.798,553.201
109.908,505.654,256.692,762.346
110.007,869.896,197.099,1067
110.108,1046.67,139.3,1185.97
110.208,1594.09,161.649,1755.74
110.309,427.269,165.256,592.525
110.408,487.195,215.852,703.047
110.508,457.014,230.819,687.833
110.608,531.421,289.092,820.514
110.708,706.723,304.415,1011.14
110.807,996.594,302.367,1298.96
110.907,1474.16,202.331,1676.49
111.007,1037.74,300.682,1338.42
111.107,1359.43,469.817,1829.25
111.207,1365.18,524.79,1889.98
111.307,1096.57,205.513,1302.08
111.407,1679.3,199.731,1879.03
111.507,1379.32,430.696,1810.02
111.608,969.358,303.331,1272.69
111.707,790.057,284.19,1074.25
111.808,562.271,156.669,718.941
111.908,1596.94,341.016,1937.96
112.008,290.005,109.54,399.545
112.107,145.014,66.2432,211.258
112.207,128.867,62.041,190.908
112.307,158.505,82.4184,240.923
112.407,128.051,68.4448,196.496
112.507,203.558,86.7846,290.342
112.607,229.981,90.3021,320.283
112.708,183.731,89.2928,273.023
112.808,207.217,118.993,326.209
112.908,188.65,101.719,290.369
113.008,492.396,147.144,639.54
113.109,127.9,67.8445,195.745
113.209,116.175,64.0883,180.264
113.309,71.4643,38.112,109.576
113.409,89.3088,50.9382,140.247
113.51,96.8819,61.2019,158.084
113.61,132.025,68.1062,200.131
113.71,63.5378,35.2162,98.7539
113.809,120.134,85.1936,205.328
113.909,119.496,82.2297,201.726
114.009,121.076,92.7776,213.853
114.109,80.907,46.102,127.009
114.208,87.0682,55.3408,142.409
114.308,89.2122,55.5482,144.76
114.409,74.9747,44.0282,119.003
114.509,77.5597,48.864,126.424
114.609,96.9907,64.1254,161.116
114.709,95.1987,63.193,158.392
114.81,87.5443,66.5946,154.139
114.91,199.658,116.422,316.081
115.011,100.97,69.7971,170.767
115.11,82.1587,61.6275,143.786
115.211,106.634,56.2694,162.903
115.311,102.006,67.1827,169.189
115.412,98.8333,67.0899,165.923
115.511,151.075,79.3056,230.381
115.612,78.6739,48.5024,127.176
115.712,82.8653,58.6746,141.54
115.812,167.048,118.879,285.927
115.912,76.2464,48.2714,124.518
116.013,90.6426,57.177,147.82
116.113,168.909,114.325,283.234
116.212,101.991,65.5955,167.587
116.312,57.3363,34.6016,91.9379
116.412,141.982,80.8766,222.859
116.512,122.275,79.4765,201.751
116.612,77.0387,52.7206,129.759
116.712,120.005,64.1734,184.179
116.813,158.296,106.714,265.01
116.912,101.312,67.1526,168.465
117.013,84.3149,46.3386,130.653
117.113,108.271,61.2358,169.507
117.214,222.01,84.6816,306.692
117.314,646.216,202.533,848.749
117.414,76.5024,38.0525,114.555
117.514,98.4768,50.6982,149.175
117.614,100.194,54.9017,155.095
117.714,150.688,62.2042,212.892
117.813,90.2736,58.3098,148.583
117.913,139.368,73.6685,213.036
118.013,127.533,61.8053,189.339
118.113,101.235,43.5078,144.743
118.212,112.147,51.8234,163.97
118.312,122.232,60.3662,182.598
118.412,108.365,50.473,158.838
118.513,131.341,47.3088,178.65
118.612,275.151,76.8499,352.001
118.713,359.341,82.9491,442.29
118.813,861.357,259.411,1120.77
118.914,80.8122,45.6397,126.452
119.013,84.3654,46.7142,131.08
119.114,81.0387,49.383,130.422
119.214,139.019,69.4093,208.428
119.315,47.6019,28.9613,76.5632
119.414,99.2403,58.9184,158.159
119.515,75.1686,52.1702,127.339
119.615,73.4272,46.793,120.22
119.716,59.2198,35.415,94.6349
119.815,120.131,94.0672,214.198
119.916,86.825,59.8131,146.638
120.016,53.5661,39.6877,93.2538
120.117,56.4877,38.5331,95.0208
120.216,114.708,87.0778,201.786
120.316,75.8956,55.4486,131.344
120.416,65.3414,42.7168,108.058
120.516,75.7935,53.0722,128.866
120.615,100.196,58.6368,158.833
120.715,77.6915,54.0354,131.727
120.815,76.9101,68.0346,144.945
120.915,92.1781,62.2054,154.384
121.014,74.1376,55.3901,129.528
121.114,67.3409,47.0309,114.372
121.214,116.908,66.3341,183.242
121.314,94.4326,69.4285,163.861
121.414,62.6227,51.9802,114.603
121.514,97.8624,59.2397,157.102
121.615,70.5696,47.129,117.699
121.715,77.6896,54.8192,132.509
121.815,126.008,103.529,229.537
121.915,47.095,37.0605,84.1555
122.016,147.288,95.2006,242.489
122.115,82.5338,60.8442,143.378
122.216,64.281,52.1248,116.406
122.316,97.3718,54.4078,151.78
122.416,81.0573,62.5402,143.597
122.515,98.4023,70.3774,168.78
122.615,74.3174,53.2525,127.57
122.715,55.5649,37.833,93.398
122.815,164.27,110.656,274.926
122.914,138.729,77.4206,216.149
123.014,90.4186,53.9648,144.383
123.114,83.2064,48.1619,131.368
123.215,95.8234,61.4368,157.26
123.314,99.8573,61.591,161.448
123.415,86.8288,47.0208,133.85
123.515,76.7526,46.617,123.37
123.616,95.4118,58.8397,154.252
123.715,88.4064,61.015,149.421
123.816,80.0205,63.7165,143.737
123.916,70.9274,50.5958,121.523
124.017,78.592,56.5754,135.167
124.116,72.281,52.4806,124.762
124.217,44.4595,30.0077,74.4672
124.317,90.4531,55.1693,145.622
124.418,119.25,92.4742,211.724
124.517,98.3616,69.7747,168.136
124.618,53.5878,35.351,88.9389
124.718,65.3984,45.177,110.575
124.819,134.575,93.8957,228.471
124.918,69.0982,47.0477,116.146
125.018,44.8039,28.1755,72.9794
125.118,139.878,79.4675,219.346
125.218,113.483,72.4583,185.941
125.318,105.306,59.5827,164.888
125.417,69.5111,42.9931,112.504
125.517,101.677,63.0874,164.765
125.617,80.3424,48.0614,128.404
125.718,53.4016,33.5379,86.9395
125.817,120.422,93.1648,213.587
125.918,86.9638,57.3312,144.295
126.018,74.4678,51.1514,125.619
126.119,67.8304,37.5968,105.427
126.218,74.7213,47.6851,122.406
126.319,220.081,119.197,339.277
126.419,123.249,72.0666,195.316
126.52,89.4157,44.7494,134.165
126.619,109.399,63.2102,172.609
126.72,1998.37,1313.06,3311.43
126.82,781.088,616.166,1397.25
126.921,239.876,202.189,442.065
127.02,249.151,213.874,463.025
127.121,243.92,217.22,461.14
127.221,242.561,218.621,461.181
127.321,231.811,209.029,440.84
127.421,256.664,232.296,488.96
127.522,241.521,218.52,460.041
127.622,238.751,211.076,449.827
127.722,244.534,214.088,458.623
127.822,271.727,254.851,526.578
127.923,344.813,277.702,622.515
128.023,1328.24,388.863,1717.1
128.123,472.024,106.665,578.689
128.223,109.56,60.6349,170.195
128.324,108.957,64.1952,173.152
128.424,58.9197,31.6013,90.521
128.523,91.8445,55.1253,146.97
128.623,84.0198,55.7478,139.768
128.723,143.953,67.3403,211.294
128.823,171.196,107.414,278.61
128.922,84.7599,58.0305,142.79
129.022,73.9117,48.9939,122.906
129.123,220.934,110.807,331.741
129.223,113.818,72.9875,186.806
129.322,75.0558,52.4147,127.471
129.422,63.3882,44.0499,107.438
129.522,93.0211,40.673,133.694
129.622,100.416,65.0502,165.466
129.721,113.687,54.6676,168.355
129.821,144.283,104.246,248.529
129.921,50.7296,34.7027,85.4323
130.022,84.6803,52.3002,136.98
130.121,162.186,81.8227,244.008
130.222,103.324,67.2909,170.615
130.322,45.7485,30.9434,76.6918
130.423,62.3584,44.2803,106.639
130.522,147.631,79.4982,227.129
130.623,90.6822,66.3539,157.036
130.723,77.8266,38.039,115.866
130.824,132.621,96.5997,229.221
130.923,96.4499,58.9216,155.372
131.024,107.521,58.1798,165.701
131.124,132.688,79.1296,211.818
131.224,70.4531,48.1056,118.559
131.324,56.832,38.9491,95.7811
131.425,85.1872,46.2214,131.409
131.525,132.989,62.2886,195.277
131.625,87.6883,57.8554,145.544
131.725,149.733,88.8275,238.561
131.826,140.666,97.04,237.706
131.926,78.784,53.1232,131.907
132.026,96.5958,63.7862,160.382
132.126,78.2918,49.8893,128.181
132.227,73.8317,43.2544,117.086
132.327,84.1568,49.1878,133.345
132.427,87.5091,51.5085,139.018
132.527,98.8224,62.9997,161.822
132.628,71.5789,40.0934,111.672
132.728,105.234,49.081,154.315
132.828,131.03,98.8198,229.85
132.928,81.0112,49.5181,130.529
133.029,116.866,52.1997,169.066
133.128,94.7168,65.321,160.038
133.229,184.545,128.063,312.608
133.329,122.754,76.8506,199.604
133.43,89.1552,48.9498,138.105
133.53,95.5923,63.129,158.721
133.63,110.773,70.1427,180.916
133.73,81.3312,44.4992,125.83
133.831,152.324,90.8058,243.13
133.931,131.992,81.392,213.384
134.031,156.179,110.281,266.46
134.131,100.903,51.7491,152.652
134.232,88.1901,54.6816,142.872
134.332,94.5152,65.5098,160.025
134.432,105.411,63.3741,168.785
134.532,66.7411,37.3978,104.139
134.633,114.524,60.471,174.995
134.732,90.9197,57.6589,148.579
134.833,167.172,101.786,268.959
134.933,88.2829,47.673,135.956
135.034,536.076,250.812,786.887
135.133,782.167,375.688,1157.85
135.234,940.429,549.906,1490.34
135.334,775.728,454.316,1230.04
135.434,863.527,500.961,1364.49
135.534,290.917,197.553,488.47
135.633,83.6461,60.1012,143.747
135.733,393.021,173.791,566.812
135.833,607.945,329.428,937.373
135.934,654.504,336.546,991.05
136.033,151.364,77.015,228.379
136.134,347.412,188.203,535.615
136.234,681.72,435.502,1117.22
136.335,589.726,316.899,906.625
136.435,85.4131,52.0717,137.485
136.534,82.7436,59.3765,142.12
136.634,84.1139,61.3773,145.491
136.734,58.3137,42.8477,101.161
136.834,164.88,141.869,306.749
136.933,150.43,105.685,256.115
137.034,180.315,120.543,300.858
137.134,337.178,214.831,552.008
137.235,111.218,82.279,193.497
137.334,77.0765,65.3344,142.411
137.435,48.2624,43.4547,91.7171
137.535,58.6483,48.5133,107.162
137.636,100.594,76.1318,176.726
137.735,68.0397,61.5462,129.586
137.836,97.5853,93.8598,191.445
137.936,83.6774,67.8803,151.558
138.037,97.6294,78.7571,176.387
138.136,191.093,142.708,333.802
138.237,207.077,113.142,320.219
138.337,145.732,96.8698,242.602
138.438,196.028,129.942,325.969
138.537,129.014,90.6291,219.644
138.638,148.726,100.141,248.867
138.738,188.891,119.213,308.104
138.838,383.366,293.581,676.947
138.937,607.708,515.23,1122.94
139.038,258.406,201.476,459.882
139.138,305.979,247.658,553.637
139.238,354.561,287.714,642.274
139.337,673.492,212.812,886.304
139.437,654.813,188.078,842.891
139.537,355.427,224.372,579.8
139.637,519.653,190.797,710.451
139.738,645.819,289.905,935.724
139.837,664.618,328.539,993.157
139.938,333.979,149.213,483.192
140.038,144.776,95.4893,240.265
140.138,117.51,79.0874,196.598
140.238,174.677,102.147,276.824
140.339,138.344,80.3782,218.723
140.439,84.0192,55.511,139.53
140.54,56.823,38.7648,95.5878
140.639,74.5005,53.424,127.924
140.74,72.2797,50.2976,122.577
140.84,95.2672,84.3302,179.597
140.94,85.4861,60.7642,146.25
141.04,65.1392,49.5392,114.678
141.141,77.1482,58.6842,135.832
141.241,48.7565,35.2442,84.0006
141.341,70.6227,49.9341,120.557
141.441,71.456,52.2752,123.731
141.542,95.1494,64.1773,159.327
141.642,112.436,56.457,168.893
141.742,75.3702,49.8157,125.186
141.842,96.423,83.712,180.135
141.943,207.284,112.413,319.698
142.043,84.8435,48.0819,132.925
142.142,88.0905,58.284,146.374
142.242,73.9808,55.7274,129.708
142.342,67.9363,45.1387,113.075
142.442,59.8957,37.7536,97.6493
142.541,61.9384,45.0993,107.038
142.641,77.8125,59.575,137.388
142.741,78.887,54.5946,133.482
142.842,136.038,101.14,237.179
142.941,85.7843,61.7312,147.516
143.042,114.198,68.0051,182.203
143.142,64.5282,47.9166,112.445
143.242,124.783,77.1834,201.966
143.341,63.7478,53.0592,116.807
143.442,60.5459,43.104,103.65
143.542,49.1949,38.7744,87.9693
143.643,58.656,48.5824,107.238
143.743,59.895,47.5546,107.45
143.843,162.678,113.921,276.599
143.943,1014.48,649.454,1663.93
144.044,1477.65,1121.31,2598.95
144.143,259.683,211.539,471.222
144.244,240.673,188.605,429.279
144.344,258.871,215.065,473.936
144.443,262.306,226.567,488.873
144.543,241.184,219.162,460.346
144.643,232.873,208.198,441.071
144.743,265.92,239.107,505.027
144.844,324.646,292.456,617.103
144.943,261.913,222.601,484.514
145.044,271.8,225.939,497.739
145.144,1250.32,398.757,1649.07
145.245,370.332,119.828,490.159
145.344,141.327,73.4886,214.815
145.445,147.989,76.7488,224.738
145.545,112.702,62.7136,175.416
145.646,121.332,68.4045,189.736
145.745,89.9328,56.4403,146.373
145.846,119.584,92.2099,211.794
145.946,95.9462,64.6202,160.566
146.047,160.892,77.9917,238.883
146.146,93.7587,46.391,140.15
146.246,123.351,65.2936,188.645
146.346,113.882,58.3808,172.262
146.446,117.832,65.0266,182.858
146.545,91.8976,48.4685,140.366
146.645,127.348,64.8186,192.167
146.746,104.559,51.7946,156.353
146.846,145.356,91.8848,237.24
146.946,60.9082,34.6861,95.5942
147.046,118.412,52.9715,171.383
147.147,86.0352,45.4547,131.49
147.247,63.7459,35.0733,98.8192
147.347,66.1952,35.6026,101.798
147.447,84.2157,47.4304,131.646
147.548,79.9386,48.9715,128.91
147.648,71.6461,40.9504,112.596
147.748,63.2442,34.3706,97.6147
147.848,194.129,120.447,314.576
147.949,91.3293,56.1491,147.478
148.049,152.108,64.1446,216.252
148.149,200.255,103.307,303.562
148.249,124.738,81.5891,206.327
148.35,135.549,73.3459,208.895
148.45,156.648,70.7802,227.428
148.55,80.5734,51.1622,131.736
148.65,105.043,70.6733,175.716
148.75,109.918,69.9475,179.866
148.851,119.845,86.8832,206.728
148.951,214.708,118.772,333.48
149.051,178.851,98.5568,277.408
149.151,191.895,85.1917,277.087
149.252,82.5389,51.7741,134.313
149.352,183.595,104.984,288.579
149.453,164.369,86.2861,250.655
149.552,114.562,59.1789,173.741
149.653,147.725,77.5206,225.245
149.753,226.406,136.369,362.774
149.852,805.49,422.344,1227.83
149.952,806.012,457.273,1263.29
150.053,877.688,497.837,1375.53
150.153,735.669,309.629,1045.3
150.253,1075.52,519.92,1595.44
150.352,1337.95,388.3,1726.25
150.452,749.961,240.063,990.024
150.552,655.813,241.354,897.167
150.652,447.3,205.758,653.059
150.752,981.151,496.023,1477.17
150.852,1270.8,716.392,1987.19
150.953,915.641,436.317,1351.96
151.053,724.179,400.564,1124.74
151.154,659.199,347.043,1006.24
151.253,901.71,387.326,1289.04
151.354,873.311,409.375,1282.69
151.454,1079.15,407.926,1487.08
151.554,1040.09,591.517,1631.61
151.654,908.743,356.131,1264.87
151.753,329.4,153.386,482.786
151.854,432.091,216.886,648.977
151.954,979.474,487.768,1467.24
152.055,610.794,303.262,914.056
152.155,477.92,240.429,718.349
152.254,534.891,274.547,809.438
152.354,683.652,343.044,1026.7
152.454,515.402,229.784,745.185
152.555,294.151,110.657,404.808
152.655,403.053,211.906,614.959
152.755,494.527,267.646,762.173
152.855,562.909,312.029,874.938
152.956,618.13,291.745,909.875
153.056,568.751,262.33,831.08
153.156,389.455,177.077,566.532
153.256,247.242,122.29,369.532
153.356,555.795,290.716,846.511
153.456,552.848,279.292,832.14
153.555,717.564,310.024,1027.59
153.655,384.888,187.262,572.15
153.755,462.272,222.391,684.663
153.856,881.912,480.41,1362.32
153.955,432.774,212.262,645.036
154.056,392.293,214.868,607.161
154.156,590.873,310.856,901.729
154.257,654.657,342.018,996.675
154.356,322.194,131.372,453.565
154.457,650.689,352.625,1003.31
154.557,464.396,229.434,693.83
154.658,515.889,257.063,772.952
154.757,545.408,286.892,832.3
154.858,768.975,373.029,1142
154.958,637.735,283.039,920.774
155.059,590.23,262.476,852.706
155.158,439.905,244.604,684.508
155.259,795.793,419.064,1214.86
155.359,750.746,423.776,1174.52
155.459,644.096,363.678,1007.77
155.558,702.031,356.51,1058.54
155.658,613.484,367.836,981.32
155.758,535.135,246.461,781.596
