Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
15.2148,359.379,142.696,502.074
15.3153,410.121,278.919,689.04
15.4148,378.625,330.546,709.171
15.5152,381.764,349.272,731.035
15.6157,406.97,383.343,790.312
15.7162,391.93,368.956,760.886
15.8155,431.808,407.369,839.177
15.916,418.929,395.597,814.527
16.0164,404.723,377.862,782.585
16.1169,401.882,373.121,775.003
16.2173,387.521,365.386,752.907
16.3168,400.364,383.169,783.532
16.4173,400.105,370.769,770.874
16.5177,411.302,380.15,791.453
16.6183,429.999,403.745,833.745
16.7177,389.212,368.167,757.379
16.8181,428.95,411.372,840.323
16.9186,410.689,385.512,796.201
17.0191,449.604,416.443,866.047
17.1186,385.057,357.744,742.801
17.218,391.115,358.539,749.654
17.3185,410.421,384.977,795.398
17.419,382.606,360.264,742.87
17.5185,382.731,359.16,741.891
17.618,412.403,391.105,803.508
17.7184,391.702,367.19,758.892
17.8189,428.133,407.775,835.907
17.9193,407.31,387.1,794.41
18.0188,388.729,366.528,755.257
18.1193,386.813,363.132,749.945
18.2197,409.937,383.898,793.835
18.3202,400.008,376.315,776.323
18.4197,386.186,363.79,749.977
18.5192,399.507,380.005,779.512
18.6196,414.872,389.974,804.845
18.7201,386.796,357.825,744.621
18.8195,426.356,401.438,827.794
18.919,413.7,385.425,799.124
19.0194,394.646,371.195,765.841
19.1199,393.997,362.456,756.454
19.2204,409.516,390.585,800.1
19.3199,390.339,368.642,758.981
19.4204,389.563,367.078,756.641
19.5208,384.789,360.09,744.879
19.6213,423.597,403.414,827.011
19.7208,385.088,359.008,744.096
19.8212,425.158,409.729,834.887
19.9217,409.197,387.319,796.516
20.0221,393.33,368.649,761.979
20.1216,384.004,360.511,744.515
20.2211,398.269,375.947,774.216
20.3215,398.741,384.449,783.19
20.422,391.54,363.42,754.961
20.5225,382.004,353.114,735.118
20.622,404.358,384.467,788.825
20.7225,385.967,363.517,749.484
20.8229,426.285,404.517,830.802
20.9233,450.516,429.896,880.412
21.0228,389.053,362.218,751.271
21.1223,381.163,350.815,731.978
21.2228,411.695,391.514,803.208
21.3233,6598.98,197.866,6796.84
21.4229,13229.5,16.5504,13246.1
21.5234,2654.74,28.7962,2683.54
21.6238,77.8995,11495.1,11573
21.7243,330.36,10488.5,10818.9
21.8237,1442.7,143.216,1585.91
21.924,1855.37,164.067,2019.44
22.0242,1486.33,114.445,1600.77
22.1244,1397.83,34.8877,1432.72
22.2246,1438.04,55.2602,1493.3
22.3249,1399.13,27.4118,1426.54
22.4251,1424.43,28.6816,1453.11
22.5254,1009.62,58.528,1068.15
22.6256,389.885,171.26,561.146
22.7259,375.044,223.292,598.335
22.8263,432.632,376.755,809.387
22.9268,412.44,380.639,793.079
23.0272,388.584,361.062,749.645
23.1267,380.241,356.499,736.74
23.2262,402.649,383.729,786.378
23.3267,397.137,375.372,772.508
23.4272,383.124,359.052,742.175
23.5267,398.051,374.024,772.075
23.6262,401.183,382.447,783.63
23.7266,409.903,385.444,795.347
23.8272,436.898,409.341,846.239
23.9267,412.854,388.532,801.386
24.0262,386.248,364.005,750.253
24.1267,382.868,360.155,743.023
24.2272,419.003,393.952,812.955
24.3267,381.441,364.22,745.661
24.4272,381.729,359.958,741.686
24.5276,403.457,376.125,779.582
24.628,401.253,378.372,779.625
24.7274,633.292,412.299,1045.59
24.8269,545.458,419.669,965.127
24.9275,423.78,388.896,812.676
25.0279,385.78,353.817,739.597
25.1274,381.248,355.374,736.622
25.2268,409.437,382.449,791.886
25.3273,391.251,369.247,760.498
25.4278,381.382,355.978,737.361
25.5282,393.457,369.471,762.928
25.6276,398.582,378.89,777.472
25.7271,389.527,367.759,757.286
25.8275,428.328,410.801,839.129
25.928,411.119,388.193,799.312
26.0284,392.638,366.888,759.526
26.1278,380.157,356.176,736.333
26.2283,407.057,383.182,790.239
26.3288,383.794,361.402,745.196
26.4292,382.311,357.805,740.116
26.5287,394.069,373.309,767.378
26.6282,400.664,376.518,777.182
26.7286,385.12,363.912,749.032
26.8291,417.132,399.607,816.739
26.9295,439.974,406.236,846.211
27.029,386.32,361.394,747.714
27.1294,381.256,359.8,741.057
27.2299,407.747,384.984,792.731
27.3304,393.888,371.922,765.81
27.4299,394.585,366.67,761.255
27.5293,394.705,374.917,769.622
27.6298,423.799,391.076,814.876
27.7303,392.638,368.879,761.517
27.8297,469.925,449.084,919.009
27.9292,425.05,394.492,819.542
28.0296,383.54,356.657,740.197
28.1301,380.777,355.411,736.188
28.2306,414.495,389.608,804.103
28.3301,380.449,355.056,735.505
28.4306,379.989,355.623,735.612
28.531,403.292,377.751,781.043
28.6315,389.05,367.788,756.838
28.731,3634.98,261.243,3896.22
28.8305,13406.2,69.8182,13476
28.931,5701.68,47.2006,5748.88
29.0315,22.1971,8019.32,8041.52
29.1309,9.43488,13353.4,13362.8
29.2314,1369.98,644.151,2014.13
29.3319,1414.74,49.7536,1464.5
29.4323,1386.74,12.1581,1398.9
29.5318,1411.41,31.0083,1442.42
29.6312,1378.33,18.1875,1396.52
29.7317,1392.84,16.9907,1409.83
29.8321,1439.83,68.096,1507.93
29.9326,1289.16,50.1894,1339.35
30.032,342.02,125.239,467.259
30.1325,355.288,179.858,535.146
30.233,410.364,338.467,748.831
30.3334,384.156,343.864,728.02
30.4329,381.017,354.14,735.158
30.5324,397.709,374.02,771.729
30.6328,388.454,369.002,757.455
30.7333,382.408,358.235,740.643
30.8327,450.713,429.452,880.165
30.9321,396.269,373.462,769.731
31.0325,384.954,359.437,744.39
31.133,402.059,382.134,784.193
31.2335,410.941,386.451,797.392
31.3329,379.7,351.705,731.404
31.4324,373.332,348.514,721.846
31.5329,408.069,384.406,792.476
31.6333,400.881,374.548,775.428
31.7338,381.302,357.875,739.178
31.8333,450.286,429.349,879.635
31.9336,849.567,721.633,1571.2
32.0338,404.48,305.421,709.901
32.1341,379.619,286.552,666.171
32.2343,423.869,377.55,801.419
32.3345,385.31,350.396,735.706
32.4348,388.797,356.688,745.486
32.535,411.964,385.123,797.086
32.6352,387.427,362.207,749.634
32.7355,387.684,359.44,747.124
32.8359,451.954,429.079,881.033
32.9364,427.923,398.122,826.045
33.0368,408.403,372.668,781.071
33.1362,412.682,375.695,788.377
33.2357,432.233,393.581,825.814
33.3361,382.646,356.348,738.993
33.4366,381.933,355.869,737.803
33.5371,414.785,392.446,807.231
33.6365,394.143,364.808,758.95
33.737,385.004,358.872,743.876
33.8374,457.106,437.635,894.741
33.9379,419.732,395.699,815.431
34.0374,383.344,355.504,738.848
34.1368,390.459,364.885,755.344
34.2373,407.576,383.268,790.845
34.3378,381.355,351.507,732.862
34.4373,384.268,358.622,742.891
34.5367,402.107,379.722,781.829
34.6372,396.92,369.269,766.189
34.7377,395.973,370.252,766.225
34.8382,456.461,435.226,891.688
34.9376,378.758,354.408,733.166
35.0381,386.229,358.851,745.08
35.1386,399.876,373.573,773.45
35.2391,410.411,385.784,796.196
35.3386,379.491,358.568,738.058
35.4391,388.667,361.576,750.243
35.5396,418.744,393.311,812.055
35.64,383.386,357.948,741.334
35.7395,375.64,354.02,729.66
35.8399,465.362,439.553,904.915
35.9404,395.992,375.044,771.036
36.0409,379.865,354.102,733.967
36.1403,622.266,390.095,1012.36
36.2398,13240.8,32.3802,13273.2
36.3403,8818.8,17.4259,8836.22
36.4407,11.0842,4590.16,4601.24
36.5402,36.7657,13493.6,13530.4
36.6396,998.432,4050.59,5049.02
36.7401,1390.58,47.1258,1437.7
36.8405,1485.86,103.407,1589.27
36.941,1389.68,17.2742,1406.95
37.0405,1391.47,14.9307,1406.41
37.1399,1403.27,36.4915,1439.76
37.2404,1402.52,25.5021,1428.02
37.3409,1389.17,14.3462,1403.51
37.4404,764.091,168.476,932.568
37.5399,563.531,236.73,800.26
37.6404,185.629,98.4947,284.124
