System,System,System,System,System,System,System,System,System,System
19:57:31.675,0.36,0.81,0.81,0.6,4436.72,58.59,7.57,1.66,0.82
19:57:31.775,0.35,0.8,0.8,0.59,4319.62,57.57,7.53,1.65,0.82
19:57:31.875,0.34,0.8,0.82,0.6,4282.56,57.28,7.52,1.66,0.82
19:57:31.976,0.35,0.8,0.85,0.62,4388.87,58.98,7.6,1.68,0.82
19:57:32.076,0.28,0.97,0.32,0.28,3446.54,36.89,7.53,1.45,0.87
19:57:32.176,0.26,0.83,0.67,0.49,3244.59,40.69,7.58,1.59,0.89
19:57:32.276,0.35,0.77,0.83,0.61,4377.75,60.25,7.59,1.67,0.82
19:57:32.377,0.37,0.8,0.85,0.63,4551.57,60.56,7.64,1.69,0.8
19:57:32.477,0.37,0.8,0.83,0.61,4564.17,60.16,7.57,1.67,0.8
19:57:32.578,0.36,0.8,0.81,0.6,4453.15,59.36,7.57,1.66,0.81
19:57:32.677,0.35,0.8,0.81,0.6,4365.96,58.56,7.51,1.64,0.8
19:57:32.778,0.35,0.79,0.82,0.6,4349.12,58.84,7.55,1.66,0.82
19:57:32.881,0.35,0.77,0.81,0.6,4467.81,60.26,7.78,1.7,0.84
19:57:32.979,0.32,0.78,0.66,0.49,4004.45,54.31,7.52,1.58,0.89
19:57:33.078,0.35,0.81,0.57,0.43,4415.38,57.16,7.45,1.56,0.83
19:57:33.179,0.35,0.79,0.84,0.63,4406.73,59.81,7.61,1.69,0.8
19:57:33.278,0.36,0.79,0.84,0.63,4461.77,60.16,7.46,1.66,0.78
19:57:33.378,0.32,0.8,0.77,0.58,4018.54,52.22,7.54,1.63,0.84
19:57:33.479,0.36,0.78,0.83,0.62,4465.7,60.43,7.63,1.68,0.82
19:57:33.579,0.36,0.79,0.83,0.62,4449.68,59.98,7.52,1.68,0.79
19:57:33.680,0.37,0.79,0.84,0.62,4578.25,61.35,7.62,1.69,0.81
19:57:33.780,0.35,0.79,0.81,0.6,4366.08,58.79,7.57,1.67,0.81
19:57:33.881,0.36,0.8,0.82,0.61,4494.77,59.15,7.6,1.69,0.8
19:57:33.980,0.36,0.8,0.81,0.6,4497.53,59.72,7.52,1.67,0.79
19:57:34.080,0.35,0.79,0.83,0.61,4407.17,59.24,7.56,1.67,0.79
19:57:34.181,0.34,0.78,0.81,0.59,4304.38,58.97,7.59,1.67,0.82
19:57:34.283,0.34,0.78,0.8,0.59,4239.29,57.21,7.73,1.67,0.86
19:57:34.381,0.33,0.78,0.68,0.52,4111.89,56.15,7.42,1.57,0.86
19:57:34.481,0.36,0.79,0.83,0.62,4499.24,58.9,7.55,1.67,0.79
19:57:34.581,0.36,0.79,0.81,0.61,4459.88,58.51,7.58,1.67,0.79
19:57:34.682,0.36,0.78,0.72,0.54,4474.72,59.95,7.54,1.63,0.81
19:57:34.782,0.36,0.8,0.78,0.57,4532.86,59.15,7.6,1.68,0.8
19:57:34.882,0.36,0.79,0.85,0.63,4456.35,59.81,7.52,1.68,0.79
19:57:34.983,0.36,0.8,0.82,0.62,4549.28,60.48,7.61,1.67,0.8
19:57:35.082,0.37,0.8,0.82,0.61,4566.83,60.92,7.55,1.67,0.79
19:57:35.182,0.37,0.8,0.83,0.62,4598.02,60.89,7.53,1.66,0.79
19:57:35.282,0.36,0.79,0.82,0.61,4445.0,59.91,7.51,1.67,0.79
19:57:35.382,0.36,0.79,0.84,0.62,4403.88,59.93,7.55,1.68,0.8
19:57:35.482,0.36,0.79,0.84,0.62,4451.61,59.79,7.63,1.69,0.8
19:57:35.583,0.35,0.79,0.8,0.59,4324.28,57.84,7.6,1.66,0.82
19:57:35.682,0.35,0.79,0.76,0.56,4339.02,58.8,7.38,1.61,0.8
19:57:35.784,0.34,0.78,0.79,0.59,4295.93,57.52,7.78,1.66,0.89
19:57:35.883,0.33,0.78,0.66,0.49,4079.63,55.32,7.49,1.58,0.88
19:57:35.983,0.36,0.8,0.84,0.63,4445.34,58.5,7.54,1.66,0.78
19:57:36.084,0.34,0.77,0.67,0.51,4287.58,57.45,7.61,1.63,0.82
19:57:36.183,0.36,0.79,0.77,0.56,4488.88,60.08,7.45,1.61,0.8
19:57:36.284,0.36,0.79,0.85,0.63,4487.4,60.21,7.63,1.68,0.8
19:57:36.384,0.35,0.79,0.85,0.63,4431.44,59.77,7.58,1.68,0.79
19:57:36.484,0.36,0.8,0.82,0.61,4528.01,59.82,7.57,1.65,0.8
19:57:36.583,0.36,0.79,0.81,0.6,4472.34,60.09,7.49,1.64,0.79
19:57:36.684,0.36,0.79,0.82,0.61,4467.98,59.36,7.56,1.66,0.79
19:57:36.784,0.35,0.77,0.84,0.62,4302.6,59.36,7.56,1.67,0.81
19:57:36.885,0.37,0.8,0.84,0.62,4603.03,61.5,7.63,1.67,0.81
19:57:36.985,0.24,0.82,0.72,0.53,2950.22,37.65,7.61,1.6,0.94
19:57:37.085,0.34,0.78,0.69,0.5,4198.61,56.12,7.5,1.61,0.84
19:57:37.186,0.35,0.78,0.82,0.62,4326.99,58.24,7.69,1.67,0.82
19:57:37.285,0.36,0.79,0.81,0.61,4415.65,58.94,7.48,1.64,0.79
19:57:37.385,0.35,0.79,0.79,0.59,4388.3,57.96,7.48,1.64,0.8
19:57:37.485,0.37,0.8,0.71,0.54,4560.38,60.09,7.54,1.62,0.79
19:57:37.586,0.36,0.8,0.79,0.57,4504.33,59.3,7.56,1.65,0.81
19:57:37.686,0.36,0.79,0.85,0.63,4524.46,60.19,7.64,1.68,0.79
19:57:37.786,0.36,0.8,0.82,0.61,4558.29,60.37,7.58,1.66,0.79
19:57:37.886,0.36,0.79,0.81,0.61,4459.71,59.59,7.51,1.65,0.8
19:57:37.987,0.36,0.8,0.81,0.61,4526.87,59.9,7.56,1.66,0.8
19:57:38.086,0.35,0.79,0.83,0.61,4356.21,59.19,7.52,1.66,0.79
19:57:38.187,0.36,0.8,0.84,0.62,4530.97,60.61,7.59,1.67,0.8
19:57:38.287,0.35,0.8,0.8,0.59,4390.26,57.84,7.65,1.66,0.82
19:57:38.387,0.36,0.81,0.8,0.59,4440.23,58.98,7.48,1.64,0.79
19:57:38.487,0.35,0.79,0.81,0.6,4361.03,58.95,7.48,1.65,0.8
19:57:38.589,0.36,0.78,0.81,0.6,4497.37,60.37,7.78,1.69,0.83
19:57:38.687,0.33,0.78,0.69,0.51,4110.22,55.91,7.45,1.57,0.86
19:57:38.788,0.35,0.79,0.81,0.61,4413.61,58.69,7.56,1.66,0.8
19:57:38.887,0.35,0.79,0.79,0.6,4319.79,57.38,7.52,1.64,0.8
19:57:38.987,0.36,0.8,0.73,0.55,4516.49,59.2,7.54,1.63,0.79
19:57:39.088,0.37,0.8,0.77,0.57,4571.12,59.99,7.61,1.65,0.8
19:57:39.189,0.36,0.79,0.85,0.63,4467.5,59.51,7.57,1.68,0.79
19:57:39.289,0.36,0.79,0.84,0.62,4429.77,59.94,7.54,1.66,0.79
19:57:39.389,0.36,0.79,0.82,0.61,4492.06,60.33,7.62,1.67,0.8
19:57:39.489,0.36,0.79,0.82,0.61,4497.71,60.19,7.53,1.65,0.79
19:57:39.589,0.35,0.79,0.82,0.61,4381.98,59.63,7.53,1.65,0.81
19:57:39.689,0.36,0.79,0.8,0.59,4440.9,60.12,7.6,1.65,0.84
19:57:39.789,0.34,0.78,0.79,0.58,4252.31,57.99,7.5,1.62,0.83
19:57:39.889,0.36,0.79,0.82,0.61,4441.63,59.49,7.54,1.66,0.79
19:57:39.990,0.35,0.78,0.82,0.61,4306.83,59.3,7.6,1.66,0.82
19:57:40.090,0.36,0.79,0.81,0.6,4531.91,60.02,7.59,1.64,0.82
19:57:40.189,0.34,0.78,0.77,0.56,4177.93,56.44,7.55,1.63,0.83
19:57:40.289,0.35,0.79,0.77,0.59,4429.15,58.56,7.56,1.63,0.81
19:57:40.389,0.36,0.79,0.81,0.61,4417.01,58.72,7.54,1.64,0.79
19:57:40.491,0.35,0.78,0.8,0.6,4333.25,57.46,7.63,1.65,0.81
19:57:40.591,0.36,0.78,0.68,0.51,4420.24,59.71,7.51,1.6,0.81
19:57:40.690,0.36,0.8,0.81,0.6,4523.94,59.61,7.55,1.65,0.79
19:57:40.790,0.36,0.79,0.85,0.63,4472.63,60.46,7.52,1.65,0.78
19:57:40.890,0.37,0.8,0.82,0.61,4565.02,60.41,7.57,1.65,0.79
19:57:40.990,0.36,0.8,0.82,0.61,4501.81,59.91,7.58,1.66,0.8
19:57:41.091,0.36,0.79,0.82,0.61,4509.03,60.52,7.58,1.65,0.8
19:57:41.190,0.34,0.78,0.81,0.6,4228.61,57.64,7.45,1.64,0.8
19:57:41.290,0.35,0.77,0.84,0.63,4351.17,60.25,7.61,1.67,0.81
19:57:41.390,0.28,0.83,0.66,0.48,3528.39,44.48,7.48,1.55,0.92
19:57:41.491,0.34,0.8,0.42,0.33,4314.53,56.08,7.66,1.48,0.96
19:57:41.591,0.36,0.78,0.8,0.58,4443.31,60.3,7.54,1.64,0.81
19:57:41.690,0.36,0.78,0.85,0.63,4445.35,60.63,7.51,1.66,0.79
19:57:41.790,0.37,0.8,0.83,0.62,4607.4,60.48,7.55,1.65,0.79
19:57:41.891,0.37,0.8,0.82,0.61,4578.13,60.54,7.61,1.67,0.79
19:57:41.991,0.36,0.8,0.83,0.61,4536.32,60.6,7.57,1.67,0.79
19:57:42.091,0.36,0.79,0.82,0.61,4428.51,59.62,7.5,1.65,0.79
19:57:42.191,0.36,0.79,0.83,0.62,4498.82,59.88,7.57,1.68,0.79
19:57:42.291,0.36,0.79,0.83,0.62,4486.7,60.72,7.61,1.67,0.81
19:57:42.392,0.34,0.82,0.8,0.59,4314.16,56.08,7.54,1.64,0.82
19:57:42.492,0.36,0.8,0.81,0.6,4506.89,59.26,7.57,1.66,0.8
19:57:42.592,0.36,0.8,0.83,0.61,4504.08,59.87,7.56,1.66,0.79
19:57:42.692,0.35,0.78,0.83,0.61,4400.28,59.71,7.53,1.67,0.8
19:57:42.794,0.36,0.78,0.8,0.59,4446.75,59.68,7.73,1.68,0.84
19:57:42.893,0.34,0.78,0.72,0.53,4237.48,57.04,7.58,1.62,0.85
19:57:42.994,0.36,0.79,0.81,0.61,4467.05,59.2,7.57,1.67,0.8
19:57:43.094,0.36,0.79,0.81,0.61,4449.45,59.05,7.49,1.65,0.8
19:57:43.195,0.36,0.8,0.83,0.62,4469.04,58.23,7.61,1.68,0.79
19:57:43.293,0.36,0.79,0.69,0.53,4463.32,59.26,7.44,1.61,0.78
19:57:43.394,0.35,0.82,0.76,0.56,4434.36,56.28,7.66,1.64,0.81
19:57:43.494,0.36,0.8,0.84,0.63,4458.66,59.32,7.55,1.66,0.79
19:57:43.595,0.36,0.8,0.82,0.61,4543.04,60.32,7.57,1.65,0.8
19:57:43.695,0.36,0.79,0.82,0.61,4504.53,60.52,7.54,1.66,0.8
19:57:43.795,0.36,0.8,0.82,0.61,4546.37,60.02,7.59,1.66,0.79
19:57:43.895,0.36,0.79,0.83,0.61,4495.64,60.27,7.56,1.66,0.79
19:57:43.996,0.37,0.79,0.85,0.63,4583.21,61.07,7.6,1.68,0.8
19:57:44.095,0.36,0.8,0.82,0.61,4504.42,60.16,7.53,1.65,0.8
19:57:44.195,0.35,0.8,0.8,0.59,4380.38,58.78,7.5,1.65,0.81
19:57:44.296,0.36,0.79,0.82,0.61,4492.29,59.98,7.61,1.67,0.8
19:57:44.395,0.35,0.8,0.82,0.6,4382.12,58.66,7.48,1.64,0.8
19:57:44.497,0.35,0.77,0.81,0.6,4371.52,59.63,7.68,1.67,0.83
19:57:44.599,0.34,0.78,0.81,0.6,4303.86,57.81,7.79,1.68,0.85
19:57:44.699,0.32,0.78,0.67,0.5,4029.45,54.94,7.5,1.57,0.88
19:57:44.798,0.35,0.79,0.79,0.6,4390.19,58.28,7.52,1.63,0.8
19:57:44.898,0.36,0.79,0.73,0.55,4479.41,59.55,7.47,1.61,0.79
19:57:44.998,0.36,0.79,0.77,0.57,4515.75,60.33,7.54,1.63,0.8
19:57:45.098,0.36,0.79,0.85,0.63,4532.81,60.34,7.63,1.68,0.79
19:57:45.198,0.36,0.79,0.84,0.63,4488.89,60.09,7.57,1.68,0.79
19:57:45.299,0.36,0.79,0.82,0.61,4506.0,60.3,7.54,1.64,0.81
19:57:45.399,0.37,0.8,0.82,0.61,4661.91,61.07,7.62,1.66,0.79
19:57:45.500,0.36,0.79,0.82,0.61,4504.43,60.44,7.51,1.65,0.79
19:57:45.599,0.35,0.78,0.83,0.61,4372.09,59.43,7.52,1.66,0.8
19:57:45.699,0.36,0.78,0.84,0.62,4453.87,60.92,7.58,1.67,0.81
19:57:45.799,0.37,0.81,0.81,0.59,4550.01,59.95,7.54,1.63,0.8
19:57:45.899,0.36,0.8,0.81,0.6,4453.54,59.32,7.57,1.66,0.81
19:57:46.000,0.35,0.78,0.81,0.6,4409.23,59.32,7.57,1.65,0.82
19:57:46.100,0.36,0.79,0.83,0.61,4441.11,59.81,7.57,1.67,0.79
19:57:46.202,0.35,0.77,0.79,0.59,4363.04,59.39,7.76,1.68,0.86
19:57:46.301,0.33,0.79,0.62,0.48,4030.0,54.23,7.48,1.56,0.89
19:57:46.400,0.19,0.84,0.46,0.37,2312.66,29.03,7.46,1.5,0.97
19:57:46.501,0.34,0.81,0.81,0.58,4256.82,54.8,7.61,1.65,0.83
19:57:46.600,0.36,0.8,0.81,0.58,4424.87,59.37,7.5,1.64,0.79
19:57:46.702,0.35,0.79,0.84,0.6,4419.64,59.04,7.64,1.67,0.82
19:57:46.803,0.36,0.78,0.78,0.56,4549.64,60.78,7.7,1.65,0.84
19:57:46.902,0.33,0.79,0.63,0.48,4033.81,54.43,7.47,1.56,0.89
19:57:47.002,0.36,0.79,0.71,0.52,4534.17,59.78,7.52,1.62,0.8
19:57:47.103,0.36,0.79,0.77,0.55,4426.58,59.42,7.57,1.63,0.83
19:57:47.202,0.36,0.79,0.84,0.6,4451.99,60.11,7.58,1.67,0.8
19:57:47.303,0.37,0.8,0.82,0.59,4613.87,60.24,7.57,1.65,0.8
19:57:47.402,0.36,0.8,0.82,0.59,4497.55,60.24,7.55,1.64,0.81
19:57:47.503,0.36,0.8,0.82,0.59,4522.41,60.48,7.57,1.65,0.81
19:57:47.602,0.35,0.8,0.82,0.59,4400.2,58.74,7.46,1.64,0.8
19:57:47.704,0.35,0.79,0.85,0.61,4451.07,59.43,7.69,1.69,0.81
19:57:47.804,0.36,0.8,0.83,0.6,4480.9,59.83,7.58,1.65,0.82
19:57:47.904,0.33,0.81,0.78,0.56,4148.72,53.56,7.56,1.63,0.83
19:57:48.005,0.34,0.79,0.8,0.57,4306.2,58.17,7.54,1.65,0.83
19:57:48.105,0.36,0.8,0.81,0.58,4430.23,59.2,7.55,1.66,0.82
19:57:48.205,0.33,0.78,0.71,0.51,4119.64,55.52,7.58,1.6,0.88
19:57:48.305,0.35,0.79,0.83,0.6,4410.96,58.4,7.6,1.66,0.81
19:57:48.405,0.36,0.79,0.81,0.59,4459.45,58.91,7.56,1.65,0.8
19:57:48.507,0.36,0.79,0.85,0.61,4472.78,59.07,7.64,1.66,0.81
19:57:48.607,0.36,0.79,0.79,0.58,4466.83,58.54,7.58,1.65,0.8
19:57:48.707,0.37,0.79,0.69,0.5,4527.34,60.27,7.49,1.61,0.8
19:57:48.806,0.36,0.8,0.82,0.58,4544.19,59.73,7.58,1.64,0.8
19:57:48.907,0.36,0.8,0.85,0.61,4492.97,59.9,7.59,1.67,0.79
19:57:49.007,0.37,0.8,0.82,0.59,4541.85,60.45,7.53,1.65,0.8
19:57:49.105,0.36,0.8,0.81,0.58,4450.66,59.74,7.45,1.62,0.8
19:57:49.206,0.36,0.8,0.82,0.59,4511.87,60.22,7.52,1.64,0.81
19:57:49.306,0.36,0.79,0.83,0.59,4508.34,59.69,7.58,1.66,0.8
19:57:49.407,0.36,0.79,0.84,0.61,4516.08,60.55,7.62,1.67,0.81
19:57:49.507,0.35,0.8,0.83,0.6,4373.76,58.8,7.55,1.65,0.81
19:57:49.607,0.36,0.81,0.8,0.57,4482.27,58.5,7.59,1.64,0.81
19:57:49.707,0.35,0.8,0.77,0.54,4389.27,58.34,7.5,1.61,0.81
19:57:49.809,0.35,0.78,0.78,0.56,4311.56,57.81,7.71,1.64,0.89
19:57:49.908,0.34,0.78,0.72,0.52,4199.14,57.07,7.56,1.6,0.85
19:57:50.008,0.35,0.79,0.77,0.57,4317.37,57.36,7.53,1.62,0.81
19:57:50.108,0.36,0.79,0.82,0.59,4485.93,59.21,7.56,1.65,0.8
19:57:50.208,0.35,0.77,0.65,0.46,4388.89,60.18,7.51,1.59,0.83
19:57:50.309,0.37,0.8,0.85,0.61,4631.96,60.09,7.58,1.66,0.78
19:57:50.408,0.35,0.8,0.83,0.6,4346.3,58.57,7.56,1.66,0.8
19:57:50.509,0.37,0.8,0.82,0.59,4618.99,60.18,7.59,1.65,0.79
19:57:50.608,0.36,0.8,0.82,0.59,4464.46,60.21,7.5,1.64,0.81
19:57:50.707,0.36,0.8,0.8,0.58,4407.97,58.98,7.46,1.62,0.8
19:57:50.807,0.35,0.79,0.84,0.6,4358.66,58.87,7.56,1.66,0.8
19:57:50.907,0.36,0.8,0.84,0.6,4504.13,60.96,7.59,1.66,0.82
19:57:51.007,0.35,0.79,0.84,0.6,4388.05,58.7,7.53,1.66,0.8
19:57:51.108,0.35,0.8,0.81,0.58,4373.61,58.38,7.59,1.65,0.82
19:57:51.207,0.35,0.8,0.81,0.58,4395.27,59.15,7.48,1.65,0.79
19:57:51.308,0.34,0.78,0.81,0.58,4245.22,58.26,7.56,1.65,0.82
19:57:51.411,0.35,0.78,0.81,0.58,4428.63,59.47,7.79,1.68,0.86
19:57:51.508,0.35,0.8,0.65,0.48,4372.85,57.82,7.45,1.56,0.85
19:57:51.609,0.35,0.81,0.43,0.32,4319.05,55.74,7.51,1.48,0.92
19:57:51.709,0.35,0.79,0.83,0.6,4377.64,59.3,7.57,1.65,0.82
19:57:51.809,0.35,0.79,0.84,0.6,4391.81,58.96,7.62,1.67,0.81
19:57:51.910,0.35,0.8,0.79,0.57,4346.81,57.51,7.56,1.65,0.83
19:57:52.011,0.35,0.78,0.82,0.59,4372.1,59.27,7.57,1.66,0.82
19:57:52.110,0.35,0.8,0.82,0.58,4373.65,59.01,7.5,1.65,0.79
19:57:52.213,0.34,0.77,0.81,0.58,4326.05,58.8,7.76,1.68,0.87
19:57:52.311,0.34,0.78,0.77,0.54,4172.56,56.56,7.5,1.62,0.84
19:57:52.411,0.34,0.79,0.74,0.55,4294.26,57.08,7.51,1.62,0.82
19:57:52.511,0.34,0.76,0.78,0.58,4203.84,57.76,7.57,1.65,0.83
19:57:52.611,0.36,0.79,0.72,0.53,4528.81,60.32,7.56,1.62,0.81
19:57:52.711,0.37,0.8,0.78,0.55,4557.47,60.21,7.58,1.65,0.8
19:57:52.812,0.36,0.79,0.85,0.61,4551.0,59.93,7.58,1.68,0.79
19:57:52.911,0.37,0.81,0.81,0.59,4556.51,59.66,7.51,1.64,0.8
19:57:53.012,0.36,0.8,0.82,0.59,4453.62,59.19,7.58,1.66,0.81
19:57:53.112,0.36,0.79,0.82,0.59,4495.03,60.57,7.53,1.65,0.8
19:57:53.211,0.35,0.79,0.82,0.59,4380.85,59.18,7.46,1.65,0.8
19:57:53.311,0.37,0.81,0.82,0.58,4624.25,61.06,7.6,1.66,0.8
19:57:53.412,0.35,0.8,0.85,0.61,4348.68,58.11,7.63,1.69,0.8
19:57:53.513,0.36,0.81,0.81,0.58,4484.94,58.75,7.56,1.65,0.81
19:57:53.614,0.35,0.8,0.8,0.57,4452.67,58.54,7.59,1.67,0.8
19:57:53.713,0.33,0.77,0.79,0.56,4175.62,57.67,7.54,1.64,0.84
19:57:53.814,0.34,0.78,0.71,0.5,4203.09,55.86,7.67,1.62,0.88
19:57:53.913,0.35,0.79,0.8,0.59,4379.65,58.43,7.51,1.65,0.8
19:57:54.013,0.35,0.79,0.83,0.6,4388.77,58.29,7.56,1.66,0.8
19:57:54.113,0.35,0.78,0.79,0.58,4378.15,58.68,7.56,1.65,0.81
19:57:54.213,0.37,0.8,0.65,0.47,4539.26,60.15,7.44,1.6,0.79
19:57:54.313,0.36,0.8,0.86,0.62,4523.38,58.94,7.64,1.69,0.79
19:57:54.414,0.35,0.79,0.85,0.61,4398.74,59.36,7.59,1.68,0.8
19:57:54.514,0.37,0.81,0.83,0.59,4527.78,59.63,7.54,1.65,0.8
19:57:54.614,0.36,0.8,0.81,0.58,4486.56,60.02,7.49,1.65,0.8
19:57:54.713,0.36,0.79,0.81,0.58,4432.15,60.05,7.48,1.64,0.8
19:57:54.814,0.35,0.79,0.83,0.6,4424.92,59.02,7.63,1.68,0.81
19:57:54.914,0.36,0.79,0.83,0.6,4532.47,61.01,7.59,1.66,0.82
19:57:55.015,0.35,0.79,0.8,0.57,4370.35,58.31,7.61,1.65,0.82
19:57:55.115,0.36,0.8,0.8,0.58,4421.79,59.08,7.51,1.64,0.81
19:57:55.214,0.35,0.8,0.81,0.57,4325.91,58.35,7.49,1.63,0.81
19:57:55.316,0.35,0.77,0.81,0.58,4376.27,60.33,7.69,1.66,0.84
19:57:55.414,0.32,0.78,0.68,0.49,4030.57,54.85,7.47,1.56,0.88
19:57:55.514,0.36,0.8,0.82,0.6,4489.7,59.04,7.57,1.65,0.8
19:57:55.616,0.34,0.77,0.81,0.59,4266.08,57.25,7.64,1.66,0.83
19:57:55.715,0.36,0.79,0.72,0.52,4504.03,59.51,7.51,1.61,0.79
19:57:55.816,0.36,0.82,0.74,0.53,4438.07,57.21,7.58,1.62,0.83
19:57:55.915,0.37,0.8,0.81,0.58,4568.57,60.49,7.54,1.64,0.8
19:57:56.015,0.36,0.79,0.82,0.59,4473.44,60.13,7.56,1.65,0.81
19:57:56.116,0.35,0.8,0.82,0.59,4378.94,58.21,7.54,1.66,0.81
19:57:56.215,0.35,0.8,0.83,0.6,4344.83,58.45,7.52,1.66,0.8
19:57:56.315,0.36,0.8,0.84,0.6,4515.5,60.91,7.54,1.65,0.81
19:57:56.415,0.34,0.79,0.8,0.57,4262.39,57.51,7.59,1.64,0.83
19:57:56.516,0.35,0.79,0.81,0.58,4357.78,58.64,7.57,1.65,0.81
19:57:56.616,0.36,0.8,0.82,0.58,4440.22,58.9,7.56,1.65,0.81
19:57:56.717,0.36,0.8,0.8,0.57,4440.7,59.16,7.58,1.65,0.82
19:57:56.817,0.33,0.78,0.71,0.5,4136.04,55.45,7.65,1.6,0.9
19:57:56.917,0.35,0.79,0.79,0.58,4445.44,58.13,7.55,1.65,0.79
19:57:57.017,0.34,0.77,0.8,0.59,4243.64,57.59,7.55,1.65,0.82
19:57:57.118,0.37,0.8,0.71,0.52,4560.79,60.04,7.56,1.63,0.79
19:57:57.217,0.36,0.8,0.77,0.55,4480.45,59.7,7.48,1.62,0.8
19:57:57.316,0.33,0.78,0.82,0.59,4085.71,56.55,7.53,1.64,0.84
19:57:57.417,0.37,0.8,0.82,0.59,4598.71,61.01,7.61,1.65,0.8
19:57:57.517,0.35,0.8,0.81,0.59,4421.59,59.36,7.57,1.65,0.81
19:57:57.616,0.19,0.79,0.7,0.44,2395.28,45.13,6.92,1.47,0.91
