Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.07422,2150.95,2935.34,5086.3
6.17427,2281.6,3079.75,5361.35
6.27436,2088.64,3264.08,5352.72
6.37442,1776.28,2857.7,4633.99
6.47449,1974.47,2788.56,4763.03
6.57457,2083.31,2627.94,4711.25
6.67463,2203.46,2089.09,4292.55
6.77467,2224.76,2164.99,4389.74
6.87487,2203.88,2182.28,4386.16
6.97507,2146.74,2173.54,4320.28
7.07526,2245.56,2403.93,4649.5
7.17533,2301.51,2989.82,5291.33
7.27532,2184.07,3205.56,5389.63
7.37629,2097.73,3017.37,5115.1
7.47628,2243.42,3143.27,5386.69
7.57627,2128.88,3158.5,5287.38
7.6763,2461.86,2381.17,4843.03
7.77732,2390.44,2387.73,4778.18
7.8773,2319.42,2326.82,4646.24
7.97735,2516.98,2521.79,5038.77
8.07704,2542.72,2444.66,4987.38
8.17768,2358.14,2293.86,4652
8.27731,2347.87,2303.58,4651.45
8.37794,2369.7,2318.11,4687.81
8.47855,2343.61,2297.3,4640.91
8.57819,2346.79,2306.71,4653.49
8.67918,2444.04,2440.07,4884.11
8.77934,2354.09,2355.36,4709.45
8.87936,2400.21,2406.42,4806.64
8.97952,2450.87,2390.48,4841.35
9.07966,2121.63,2067.38,4189.01
9.17978,2240.89,2180.8,4421.7
9.28099,2148.65,2115.61,4264.26
9.38118,2218.08,2165.89,4383.97
9.48126,2646.1,2534.1,5180.2
9.58148,3416.34,2258.24,5674.58
9.68184,2937.94,2419.68,5357.62
9.7819,2578.83,1939.45,4518.28
9.88212,798.374,618.934,1417.31
9.98225,832.312,619.887,1452.2
10.0826,673.692,476.695,1150.39
10.1827,742.735,539.528,1282.26
10.3025,780.755,532.868,1313.62
10.4028,733.96,530.943,1264.9
10.5065,914.25,438.342,1352.59
10.6197,783.788,427.403,1211.19
10.72,599.216,400.55,999.766
10.8199,669.494,455.231,1124.73
10.9198,512.309,317.058,829.367
11.0209,651.784,410.074,1061.86
11.1226,1320.27,775.858,2096.12
11.2265,836.054,467.94,1303.99
11.3266,771.307,502.517,1273.82
11.4306,2166.3,884.949,3051.25
11.5345,1219.47,711.254,1930.72
11.6346,822.046,350.783,1172.83
11.7358,798.73,328.486,1127.22
11.8359,801.958,410.533,1212.49
11.9358,709.519,277.748,987.268
12.0358,704.013,354.581,1058.59
12.136,6633.61,3264.48,9898.09
12.2363,4182.35,2514.27,6696.62
12.3385,5105.18,2185.78,7290.95
12.4425,3860.48,1377.02,5237.5
12.5464,1307.9,728.985,2036.88
12.6504,1055.33,553.38,1608.71
12.7505,905.823,411.725,1317.55
12.8505,798.981,406.78,1205.76
12.9505,745.462,330.486,1075.95
13.0505,1784.62,583.204,2367.82
13.1505,7274.83,3885.45,11160.3
13.2507,3467.28,2089.93,5557.21
13.3506,5442.92,1931.87,7374.78
13.4517,3088.51,1381.28,4469.78
13.5517,1235.03,661.132,1896.16
13.6517,949.4,439.085,1388.48
13.7516,815.876,451.468,1267.34
13.8526,712.563,315.684,1028.25
13.9527,709.004,569.812,1278.82
14.0528,3017.67,1000.87,4018.54
14.1529,6557.08,3754.61,10311.7
14.253,4032.35,2278.26,6310.61
14.353,5182.8,1510.11,6692.9
14.459,3484.99,2157.57,5642.56
14.5904,2951.4,2185.67,5137.07
14.6944,768.545,588.63,1357.17
14.7946,697.043,566.701,1263.74
14.8946,321.895,230.409,552.304
14.9945,320.174,270.088,590.262
15.0953,314.323,319.46,633.782
15.1952,461.535,397.686,859.221
15.2952,524.413,397.696,922.109
15.3962,610.445,441.684,1052.13
15.4962,927.236,596.966,1524.2
15.5962,455.084,312.411,767.495
15.6961,347.544,249.811,597.355
15.7971,543.67,436.598,980.268
15.8971,493.817,405.904,899.721
15.997,544.001,299.844,843.846
16.1264,1905.67,857.148,2762.82
16.2304,817.309,344.474,1161.78
16.3344,794.3,296.562,1090.86
16.4345,732.388,330.577,1062.97
16.5344,907.567,421.548,1329.11
16.6343,898.544,381.709,1280.25
16.7353,7526.53,3664.84,11191.4
16.8358,3568.46,2159.65,5728.11
16.9349,5349.21,2332.47,7681.69
17.0349,3887.11,1376.11,5263.22
17.1347,1411.78,800.518,2212.3
17.2347,1401.33,526.628,1927.96
17.3356,877.483,407.851,1285.33
17.4354,751.167,543.279,1294.45
17.5352,787.938,340.201,1128.14
17.6354,1990.05,605.974,2596.02
17.7356,6787.14,3822.37,10609.5
17.8358,2891.63,1803.67,4695.3
17.9359,4605.05,2234.06,6839.11
18.036,4161.96,1103.8,5265.76
18.1361,2647.37,1940.13,4587.5
18.3026,2528.76,1844.04,4372.8
18.4065,590.292,456.46,1046.75
18.5105,357.233,275.241,632.474
18.6107,277.583,215.868,493.451
18.7107,381.229,352.874,734.104
18.8107,367.228,362.458,729.686
18.9107,307.439,321.486,628.925
19.0114,569.643,422.554,992.197
19.1111,361.497,265.839,627.336
19.2118,436.582,317.419,754.001
19.3115,386.73,289.699,676.429
19.4121,379.369,275.284,654.653
19.512,404.569,339.445,744.014
19.6121,375.709,345.684,721.393
19.7146,1789.54,690.45,2479.99
19.8186,979.061,548.154,1527.22
19.9188,804.52,303.75,1108.27
20.0188,957.756,463.818,1421.57
20.1189,812.217,403.466,1215.68
20.219,914.291,408.114,1322.4
20.319,761.518,285.478,1047
20.42,7250.23,3592.85,10843.1
20.5203,3244.44,2002.94,5247.38
20.6206,4628.84,2351.71,6980.55
20.7225,4602.97,1312.87,5915.84
20.8266,1356.28,866.181,2222.46
20.9268,836.023,338.388,1174.41
21.0269,832.506,316.523,1149.03
21.1269,730.664,331.344,1062.01
21.2279,741.894,364.435,1106.33
21.3279,1010.73,476.839,1487.57
21.4279,6285.51,3061.39,9346.9
21.5282,4331.2,2499.35,6830.54
21.6284,5036.02,2312.79,7348.82
21.7283,4438.78,1450.37,5889.15
21.8299,1363.54,803.617,2167.15
21.929,1128.89,628.351,1757.25
22.0289,781.581,358.68,1140.26
22.1288,740.783,563.329,1304.11
22.2288,847.263,399.568,1246.83
22.329,940.759,410.89,1351.65
22.4291,6610.15,3219.43,9829.57
22.5294,3575.69,2154.73,5730.42
22.6296,4237.47,2229.3,6466.77
22.7308,4595.45,1132.54,5727.98
22.8314,2921.9,2050.91,4972.81
22.9666,2881.1,2108.99,4990.1
23.0705,917.153,702.941,1620.09
23.1706,369.857,284.308,654.166
23.2745,313.888,254.745,568.633
23.3747,362.195,282.124,644.319
23.4747,304.273,286.737,591.009
23.5747,400.148,381.375,781.523
23.6756,600.221,486.46,1086.68
23.7755,523.492,422.972,946.464
23.8754,395.78,303.981,699.761
23.9762,415.244,300.785,716.028
24.0761,360.677,271.977,632.654
24.176,425.658,322.407,748.065
24.2758,493.252,438.11,931.363
24.3756,951.692,370.14,1321.83
24.4767,1883.9,912.5,2796.4
24.5766,959.967,430.428,1390.39
24.6767,822.856,342.472,1165.33
24.7765,750.497,379.636,1130.13
24.8773,801.798,406.564,1208.36
24.9774,1009.65,475.994,1485.65
25.0775,5700.11,2651.59,8351.71
25.1775,4708.77,2727.77,7436.55
25.2786,5038.83,2453.12,7491.96
25.3786,4725.05,1388.48,6113.53
25.4785,3074.4,2195.71,5270.11
25.6624,2482.49,1813.6,4296.09
25.7664,436.047,351.471,787.518
25.8703,315.594,245.118,560.712
25.9705,341.361,259.592,600.952
26.0703,304.038,304.966,609.004
26.1702,389.693,339.734,729.427
26.2701,435.543,321.528,757.071
26.3711,499.164,376.264,875.428
26.4711,306.563,220.077,526.64
26.571,396.611,292.912,689.523
26.671,334.306,249.69,583.996
26.772,596.781,482.612,1079.39
26.872,334.278,339.608,673.887
26.9719,340.061,301.933,641.994
27.0904,2151.26,925.139,3076.4
27.1944,1438.34,591.835,2030.18
27.2946,727.151,233.222,960.373
27.3955,711.826,223.508,935.334
27.4955,1031.34,520.269,1551.61
27.5955,805.318,308.918,1114.24
27.6955,6327.26,3073.56,9400.82
27.7963,4297.45,2485.22,6782.68
27.8982,5210.38,2441.89,7652.26
28.0146,4019.12,1289.64,5308.76
28.1163,3226.52,2718.77,5945.28
28.2184,2714.29,1893.04,4607.33
28.3224,780.265,593.204,1373.47
28.4226,455.454,342.787,798.241
28.5225,313.254,252.247,565.501
28.6232,397.545,385.797,783.341
28.7231,435.02,366.858,801.878
28.8231,522.429,428.859,951.288
28.924,353.556,243.823,597.379
29.0241,450.044,331.629,781.674
29.124,378.927,291.25,670.177
29.224,495.055,390.316,885.372
29.325,446.956,407.882,854.837
29.425,362.089,310.535,672.624
29.525,397.178,383.606,780.785
29.6264,1916.08,759.128,2675.21
29.7266,1282.41,712.803,1995.21
29.8266,981.695,487.47,1469.16
29.9266,1053.89,487.702,1541.59
30.0276,859.252,370.611,1229.86
30.1276,837.563,404.208,1241.77
30.2276,716.561,293.103,1009.66
30.3275,7180.48,3477.21,10657.7
30.4298,3339.95,2056.73,5396.68
30.5296,5181.54,2335.13,7516.67
30.6299,4146.53,1320.99,5467.52
30.7304,3124.06,2313.66,5437.72
30.8344,2775.25,2031.3,4806.55
30.9384,1057.14,819.417,1876.56
31.0385,454.404,353.278,807.683
31.1424,313.732,250.994,564.726
31.2425,400.549,371.108,771.658
31.3424,330.827,297.325,628.152
31.4423,335.183,331.166,666.349
31.5433,390.147,291.794,681.941
31.6432,397.284,292.302,689.586
31.7431,339.909,253.211,593.12
31.8432,426.575,337.434,764.01
31.9442,318.745,238.913,557.658
32.0441,464.04,377.981,842.021
32.1441,352.228,306.044,658.272
32.3544,1466.43,705.752,2172.18
32.4584,741.49,312.231,1053.72
32.5585,694.455,225.827,920.282
32.6585,673.653,207.159,880.812
32.7584,991.212,507.447,1498.66
32.8592,960.497,466.835,1427.33
32.9592,7661.24,3707.75,11369
33.0605,3647.07,2201.13,5848.2
33.1612,5366.65,2100.26,7466.91
33.2611,3671.04,1514.99,5186.04
33.3613,3413.08,2601.11,6014.19
33.4616,2447.36,1721,4168.36
33.5616,801.955,608.106,1410.06
33.6616,288.187,223.772,511.959
33.7625,328.961,260.225,589.185
33.8625,360.178,326.68,686.858
33.9624,301.454,299.716,601.171
34.0623,376.505,330.129,706.634
34.1633,636.132,482.709,1118.84
34.2633,380.221,276.678,656.9
34.3633,411.93,314.698,726.628
34.4642,397.549,297.568,695.117
34.5642,436.822,338.56,775.382
34.6642,389.641,288.666,678.307
34.764,457.247,451.133,908.381
34.9144,1612.96,706.558,2319.52
35.0156,952.208,397.915,1350.12
35.1165,909.011,409.74,1318.75
35.2164,771.693,365.343,1137.04
35.3164,872.844,384.637,1257.48
35.4177,1360.83,672.865,2033.7
35.5179,5064.98,2451.65,7516.64
35.6182,4956.06,2825.86,7781.92
35.7183,3329.83,1857.37,5187.21
35.8186,5134.58,1618.62,6753.2
35.9188,3403.64,1774.52,5178.16
36.0191,2612.67,2084.9,4697.57
36.1226,2376.69,1889.81,4266.5
36.2265,903.837,632.986,1536.82
36.3267,301.865,236.68,538.545
36.4268,325.527,261.448,586.975
36.5269,317.528,307.274,624.803
36.627,392.429,343.546,735.974
36.7271,513.688,392.637,906.326
36.8272,388.907,303.52,692.427
36.9273,365.655,261.077,626.732
37.0274,352.916,268.364,621.279
37.1285,628.024,399.162,1027.19
37.2287,847.02,555.879,1402.9
37.3288,288.662,223.768,512.43
37.4286,387.318,345.644,732.961
37.5288,1849.76,700.933,2550.69
37.6297,1132.66,600.47,1733.13
37.73,1058.21,480.703,1538.91
37.8301,1081.12,580.182,1661.3
37.9303,921.459,419.333,1340.79
38.0303,821.895,351.906,1173.8
38.1305,789.609,365.823,1155.43
38.2309,5816.15,2837.15,8653.3
38.3309,3795.76,2213.42,6009.17
38.4311,3546.06,1987.48,5533.54
38.531,5029.19,1468.43,6497.62
38.6337,3718.47,2332.26,6050.73
38.7504,3197.96,2340.45,5538.41
38.8544,1238.05,959.562,2197.61
38.9546,546.455,419.26,965.715
39.0545,454.988,354.718,809.706
39.1544,431.28,396.845,828.125
39.2554,375.571,327.529,703.1
39.3551,307.225,329.869,637.094
39.4549,614.019,486.952,1100.97
39.5548,410.407,309.476,719.883
39.6548,475.745,351.969,827.715
39.7546,409.943,301.861,711.803
39.8546,452.275,372.012,824.287
39.9544,395.647,288.145,683.792
40.0554,444.027,371.372,815.399
40.1553,327.795,291.658,619.452
40.2584,2297.29,935.338,3232.63
40.3624,991.227,484.41,1475.64
40.4626,747.031,262.711,1009.74
40.5635,721.688,251.823,973.511
40.6634,715.746,351.516,1067.26
40.7628,976.094,505.672,1481.77
40.8634,4801.38,2115.63,6917.01
40.9641,5432.88,3165.48,8598.37
41.0642,4761.69,2510.93,7272.63
41.1647,4568.94,1166.06,5735
41.2729,2709.44,1893.09,4602.53
41.4384,2589.6,1918.11,4507.71
41.5424,560.841,425.27,986.111
41.6425,343.435,247.221,590.656
41.7423,347.355,292.665,640.02
41.8422,323.589,342.583,666.172
41.942,405.379,377.086,782.465
42.0431,605.28,468.355,1073.63
42.143,382.712,288.019,670.732
42.243,538.881,384.447,923.329
42.3429,413.476,303.256,716.732
42.4439,404.514,294.805,699.318
42.5438,310.24,227.893,538.133
42.6438,483.149,430.339,913.489
42.745,387.961,354.55,742.511
42.8463,2053.8,946.123,2999.92
42.9504,1530.65,922.042,2452.7
43.0544,1015.17,504.403,1519.57
43.1584,790.529,297.918,1088.45
43.2586,820.671,322.762,1143.43
43.3586,869.117,357.761,1226.88
43.4586,4201.93,1752.6,5954.53
43.5594,5657.12,3312.25,8969.37
43.6594,4327.78,2448.07,6775.85
43.7593,4962.09,1296.87,6258.96
43.8692,2954.39,2086.71,5041.1
43.9945,3188.98,2318.25,5507.23
44.0984,1072,821.533,1893.53
44.1986,547.948,443.656,991.604
44.2986,489.356,364.708,854.063
44.3996,383.393,293.055,676.449
44.4996,447.818,347.751,795.569
44.5995,435.816,404.351,840.168
44.6994,314.543,289.049,603.592
44.7994,450.496,472.114,922.61
44.8992,600.088,465.594,1065.68
44.9988,381.943,274.693,656.636
45.0994,497.695,362.083,859.777
45.1999,275.89,199.964,475.854
45.2995,566.74,442.367,1009.11
45.4944,1965.28,992.144,2957.42
45.5984,1069.33,558.133,1627.46
45.6985,773.274,282.922,1056.2
45.7986,769.635,321.252,1090.89
45.8985,819.004,385.139,1204.14
45.9984,709.614,306.556,1016.17
46.0995,6165.81,3072.02,9237.84
46.1997,4491.88,2593.85,7085.72
46.3001,5141.79,2374.7,7516.49
46.4164,4004.84,1379.02,5383.86
46.5163,2979.4,2228.34,5207.73
46.6664,2270.13,1660.23,3930.37
46.7704,597.141,486.533,1083.67
46.8743,350.112,284.095,634.207
46.9745,398.187,345.244,743.431
47.0745,310.856,492.022,802.878
47.1743,415.918,344.796,760.714
47.2752,471.846,376.863,848.709
47.3751,635.874,484.126,1120
47.4751,319.242,237.032,556.274
47.5761,557.824,435.797,993.62
47.676,361.949,250.494,612.444
47.776,449.168,363.649,812.817
47.8759,452.886,367.67,820.557
47.9769,377.404,325.213,702.617
48.0784,2291.35,923.653,3215.01
48.1784,887.794,380.604,1268.4
48.2784,848.2,344.371,1192.57
48.3783,778.364,349.668,1128.03
48.4793,822.677,409.02,1231.7
48.5792,805.46,324.614,1130.07
48.6799,4827.94,2111.98,6939.92
48.7804,5000,2867.76,7867.76
48.881,4569.03,2627.35,7196.39
48.981,4834.2,1137.92,5972.12
49.0827,3023.76,2177.16,5200.92
49.2143,2877.37,2083.35,4960.72
49.3184,794.291,610.086,1404.38
49.4185,362.546,278.849,641.395
49.5195,269.431,207.505,476.936
49.6194,324.661,309.681,634.341
49.7192,439.053,429.722,868.775
49.8202,640.52,507.56,1148.08
49.9202,389.201,270.004,659.206
50.0201,396.812,301.415,698.227
50.1211,417.349,300.865,718.214
50.2211,380.359,287.838,668.197
50.3211,432.695,377.379,810.074
50.421,420.394,302.779,723.173
50.5218,809.332,482.669,1292
50.6224,1709.95,647.828,2357.78
50.7266,1370.59,808.987,2179.58
50.8268,1097.89,579.536,1677.42
50.927,1055.58,513.281,1568.86
51.0271,761.341,290.906,1052.25
51.1273,944.768,431.494,1376.26
51.2274,694.292,235.188,929.48
51.3276,6627.79,3356.6,9984.39
51.4284,3581.49,2182.43,5763.92
51.5318,4192.8,2200.69,6393.49
51.6317,3685.92,842.97,4528.89
51.7317,337.139,352.668,689.806
51.8313,504.255,439.882,944.137
51.9318,214.464,174.074,388.538
52.0313,265.681,189.543,455.224
52.1308,211.998,178.977,390.975
52.2313,307.921,253.843,561.763
52.3318,284.141,269.843,553.984
52.4317,239.995,248.98,488.975
52.5324,240.235,294.1,534.335
52.6325,518.148,503.155,1021.3
52.7325,217.821,197.908,415.729
52.8333,430.47,389.717,820.188
52.9332,250.254,194.444,444.698
53.0331,312.375,256.492,568.867
53.134,250.417,212.253,462.671
53.2338,332.581,342.596,675.177
53.3338,204.376,221.247,425.623
53.4337,190.428,247.186,437.613
53.5334,487.341,466.52,953.862
53.6339,278.432,245.81,524.242
53.7335,248.756,215.398,464.155
53.833,243.712,248.171,491.883
53.9335,276.758,234.64,511.398
54.033,270.089,210.22,480.309
54.1462,271.492,264.857,536.349
54.2464,175.849,201.004,376.853
54.3463,401.923,363.048,764.971
54.4472,363.686,312.641,676.326
54.5473,253.272,218.546,471.818
54.6473,311.365,243.988,555.352
54.7472,286.886,255.09,541.976
54.8482,300.404,275.24,575.644
54.9482,219.649,193.927,413.576
55.0482,396.783,372.775,769.558
55.1483,181.033,187.351,368.384
55.2482,383.074,412.234,795.307
55.3482,307.295,277.836,585.131
55.4483,834.099,590.268,1424.37
55.5484,306.527,226.46,532.987
55.6484,412.188,303.933,716.12
55.7493,231.131,179.63,410.761
55.8494,359.576,376.792,736.367
55.9495,199.357,205.8,405.157
56.0494,288.698,314.746,603.444
56.1505,1261.53,756.914,2018.44
56.2504,260.529,209.791,470.32
56.3504,316.718,243.955,560.673
56.4504,212.131,180.397,392.528
56.5503,246.449,197.257,443.706
56.6503,318.131,315.334,633.466
56.7503,237.546,254.449,491.994
56.8503,258.588,321.172,579.76
56.9523,470.356,422.738,893.094
57.0512,297.898,237.371,535.268
57.1512,297.441,238.17,535.611
57.2511,210.232,174.14,384.372
57.352,649.972,396.102,1046.07
57.4518,712.692,261.996,974.689
57.5517,374.236,381.161,755.398
57.6516,197.507,220.051,417.558
57.7513,299.572,331.096,630.668
57.8523,431.043,383.782,814.824
57.9522,264.87,226.813,491.683
58.0522,281.471,233.131,514.602
58.1522,236.53,175.69,412.221
58.2521,267.084,216.561,483.645
58.3521,253.05,227.948,480.998
58.4519,322.11,325.629,647.739
58.553,147.855,169.14,316.996
58.653,325.256,334.427,659.683
58.753,291.198,248.951,540.149
58.8531,275.337,248.616,523.953
58.9532,147.757,116.1,263.858
59.0543,369.597,304.642,674.239
59.1542,214.88,151.916,366.796
59.2543,370.41,362.565,732.975
59.3544,176.051,186.309,362.36
59.4543,2711.82,841.602,3553.42
59.5552,371.984,303.829,675.813
59.6551,243.851,207.311,451.162
59.7549,342.526,295.31,637.836
59.8559,278.685,256.698,535.382
59.9558,229.848,195.706,425.555
60.056,224.709,251.583,476.292
60.1558,217.709,211.088,428.796
60.2559,209.114,233.775,442.889
60.3559,236.672,198.376,435.048
60.456,149.146,132.748,281.894
60.5561,228.303,181.39,409.693
60.6562,3469.31,1946.64,5415.95
60.7589,2947.11,2364.24,5311.35
60.8946,2029.7,1425.95,3455.66
60.9985,459.599,350.258,809.857
61.1025,302.172,235.829,538.001
61.2026,309.345,258.192,567.537
61.3027,393.807,351.85,745.658
61.4037,305.289,303.791,609.08
61.5038,437.768,395.231,833
61.6038,441.064,330.593,771.656
61.7038,553.251,428.762,982.013
61.8037,346.86,285.208,632.068
61.9037,478.068,355.928,833.996
62.0036,408.358,297.971,706.328
62.1036,353.028,264.467,617.495
62.2047,447.728,412.137,859.865
62.3104,2165.01,848.153,3013.16
62.4145,928.749,442.034,1370.78
62.5146,771.363,263.27,1034.63
62.6155,902.523,384.654,1287.18
62.7152,762.947,408.943,1171.89
62.8151,920.22,518.062,1438.28
62.9151,4109.44,1716.3,5825.73
63.0152,5839.75,3397.25,9237
63.1168,4498.32,2548.13,7046.45
63.2167,5021.45,1312.85,6334.3
63.3301,2862.51,2036.08,4898.58
63.4385,3349.11,2434.52,5783.63
63.5424,990.918,777.385,1768.3
63.6463,341.679,264.492,606.171
63.7503,382.039,312.609,694.648
63.8506,412.961,394.886,807.847
63.9503,377.924,326.179,704.103
64.05,346.985,347.414,694.399
64.151,552.177,511.256,1063.43
64.251,630.792,470.278,1101.07
64.3511,348.963,246.799,595.762
64.4511,385.397,268.314,653.711
64.5523,377.745,281.18,658.925
64.6524,430.899,318.525,749.423
64.7524,488.521,414.586,903.107
64.8525,1149.58,454.896,1604.47
64.9527,1580.03,819.851,2399.88
65.053,928.702,395.338,1324.04
65.153,891.418,404.118,1295.54
65.2531,763.522,376.014,1139.54
65.3541,870.13,399.208,1269.34
65.4542,1551.85,836.395,2388.25
65.5549,5251.71,2423.84,7675.56
65.655,4679.44,2724.53,7403.97
65.7553,3590.18,1971.96,5562.14
65.8564,4781.35,1378.51,6159.86
65.9557,3624.2,2071.2,5695.4
66.056,2526.47,2062.02,4588.49
66.1586,2116.88,1446.11,3563
66.2625,639.145,487.851,1127
66.3625,392.867,323.435,716.302
66.4627,298.612,227.664,526.276
66.5628,390.475,372.721,763.196
66.6627,368.914,264.129,633.043
66.7627,598.399,461.929,1060.33
66.8626,372.516,287.457,659.973
66.9626,415.486,301.383,716.869
67.0625,249.86,183.606,433.466
67.1625,585.597,456.055,1041.65
67.2634,398.179,353.628,751.807
67.3634,393.446,324.148,717.594
67.4631,332.579,347.821,680.4
67.5864,1796.91,751.249,2548.16
67.6904,1335.75,737.335,2073.08
67.7904,962.717,466.137,1428.85
67.8944,870.194,382.089,1252.28
67.9946,803.133,303.879,1107.01
68.0957,989.317,459.922,1449.24
68.1972,3503.54,1373.69,4877.22
68.2979,6136.36,3571.56,9707.92
68.3973,4273.81,2431.13,6704.94
68.4973,4631.12,1200.91,5832.03
68.613,3307.09,2136.53,5443.62
68.7864,2608.26,1935.91,4544.17
68.8904,675.754,533.83,1209.58
68.9905,452.905,344.575,797.48
69.0904,398.24,324.51,722.75
69.1903,400.108,377.565,777.673
69.2911,313.766,285.784,599.55
69.391,493.208,454.274,947.482
69.4909,424.635,309.166,733.801
69.5908,398.991,290.611,689.602
69.6907,335.543,236.893,572.436
69.7905,525.149,414.172,939.32
69.8915,298.044,223.785,521.828
69.9914,580.744,495.718,1076.46
70.0913,315.903,286.209,602.113
70.2664,1580.92,718.092,2299.01
70.3704,1028.78,482.184,1510.96
70.4706,792.149,298.24,1090.39
70.5705,832.285,334.028,1166.31
70.6704,1025.09,499.051,1524.15
70.7703,848.052,381.84,1229.89
70.8702,7511.4,3655.71,11167.1
70.9706,3675.54,2228.86,5904.39
71.0702,5160.12,2150.92,7311.03
71.1709,3765.3,1407.7,5172.99
71.2739,3186.78,2390.72,5577.5
71.3944,2393.96,1712.67,4106.62
71.4984,620.905,471.147,1092.05
71.6023,299.276,232.727,532.003
71.7026,304.641,253.683,558.324
71.8024,416.374,454.504,870.878
71.9034,456.062,386.575,842.637
72.0033,463.855,372.343,836.198
72.1031,341.151,242.233,583.384
72.204,445.725,342.078,787.804
72.3038,335.126,260.336,595.462
72.4038,495.55,412.381,907.931
72.5037,1008.91,600.866,1609.77
72.6035,356.919,295.265,652.184
72.7035,358.442,339.731,698.173
72.8064,2384.77,1104.18,3488.95
72.9066,983.427,485.155,1468.58
73.0066,1170.66,546.271,1716.93
73.1066,957.812,457.052,1414.86
73.2075,836.637,370.207,1206.84
73.3075,847.944,357.797,1205.74
73.4074,3649.2,1501.15,5150.34
73.5074,5936.51,3440.37,9376.87
73.6083,4024.17,2291.85,6316.02
73.7083,4429.04,1197.28,5626.31
73.8543,3063.19,1971.57,5034.75
73.9584,3469.84,2481.09,5950.93
74.0624,1038.63,802.326,1840.95
74.1625,440.109,346.888,786.997
74.2623,460.234,370.998,831.233
74.3632,472.438,438.621,911.059
74.4631,361.566,328.331,689.897
74.563,443.808,420.668,864.476
74.664,569.066,435.821,1004.89
74.7639,421.109,324.353,745.462
74.8638,438.355,333.146,771.501
74.9647,321.454,234.145,555.599
75.0646,457.475,341.951,799.427
75.1646,431.368,389.249,820.617
75.2644,324.655,274.093,598.748
75.3657,1365.4,462.602,1828
75.4657,2250.25,1379.44,3629.69
75.5657,1194.95,578.006,1772.96
75.6657,956.756,427.21,1383.97
75.7657,918.335,388.967,1307.3
75.8656,825.487,352.225,1177.71
75.9656,826.662,321.891,1148.55
76.0659,7070.05,3413.99,10484
76.1663,3808.04,2322.44,6130.49
76.2662,5019.12,2172.08,7191.2
76.3781,3853.44,1343.95,5197.39
76.4877,2937.78,2233.42,5171.2
76.5944,3000.85,2181.9,5182.75
76.6984,812.016,609.844,1421.86
76.8024,538.603,473.353,1011.96
76.9025,479.645,371.323,850.968
77.0034,392.077,297.219,689.296
77.1033,443.167,369.028,812.195
77.2032,412.125,381.567,793.692
77.304,397.373,375.85,773.223
77.4039,422.122,401.276,823.398
77.5038,588.824,474.385,1063.21
77.6037,394.387,299.133,693.52
77.7038,480.068,362.557,842.625
77.8038,373.141,315.004,688.145
77.9037,535.587,411.404,946.991
78.0064,1819.47,654.12,2473.59
78.1066,1091.56,587.11,1678.67
78.2065,945.537,368.377,1313.91
78.3075,1096.8,646.028,1742.83
78.4074,820.504,379.785,1200.29
