Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
18.6163,874.026,385.429,1259.46
18.7169,513.201,257.856,771.057
18.8174,1290.7,753.589,2044.29
18.917,1220.44,714.722,1935.16
19.0175,1086.16,545.912,1632.07
19.1181,1123.52,596.131,1719.65
19.2176,615.779,261.846,877.626
19.3182,991.754,459.615,1451.37
19.4187,231.196,110.696,341.892
19.5182,122.027,69.2745,191.301
19.6177,740.326,428.424,1168.75
19.7182,907.185,449.862,1357.05
19.8187,519.682,307.034,826.716
19.9183,859.556,473.292,1332.85
20.0188,1440.48,739.08,2179.56
20.1193,776.565,268.712,1045.28
20.2188,1073.57,392.143,1465.72
20.3184,1955.17,988.897,2944.07
20.4189,2008.65,1011.56,3020.21
20.5348,2388.01,1244.41,3632.41
20.6354,2434.72,1515.88,3950.6
20.7359,1229.89,663.822,1893.72
20.8355,918.476,523.933,1442.41
20.9361,752.404,408.607,1161.01
21.0367,815.993,393.252,1209.24
21.1362,634.316,307.576,941.892
21.2368,944.602,486.84,1431.44
21.3373,557.894,281.423,839.317
21.4369,595.015,319.949,914.964
21.5364,866.879,435.146,1302.03
21.6369,707.759,392.596,1100.36
21.7365,393.532,214.628,608.16
21.836,188.402,135.211,323.613
21.9365,1442.71,731.088,2173.8
22.0361,2023.76,862.912,2886.67
22.1356,2084.24,1046.76,3131.01
22.2362,1738.83,956.051,2694.88
22.3367,563.517,242.867,806.384
22.4362,757.811,326.736,1084.55
22.5368,747.261,342.179,1089.44
22.6374,467.974,173.866,641.84
22.737,662.833,321.681,984.514
22.8375,553.296,287.5,840.795
22.938,941.98,404.357,1346.34
23.0376,1928.4,1158.48,3086.89
23.1371,392.61,200.483,593.093
23.2377,146.989,72.7878,219.777
23.3372,345.998,134.679,480.677
23.4368,730.269,345.134,1075.4
23.5373,445.922,166.242,612.164
23.6378,696.787,329.004,1025.79
23.7374,468.418,214.59,683.008
23.8379,648.769,339.482,988.25
23.9384,703.839,354.619,1058.46
24.038,1941.58,1201.29,3142.87
24.1375,697.957,326.332,1024.29
24.238,813.759,378.742,1192.5
24.3376,478.319,162.94,641.259
24.4371,726.078,330.73,1056.81
24.5377,475.684,215.937,691.621
24.6382,642.919,286.596,929.516
24.7378,695.122,324.205,1019.33
24.8383,1914.22,1191.56,3105.78
24.9389,1563.81,916.111,2479.93
25.0384,647.092,298.252,945.343
25.1389,713.019,367.471,1080.49
25.2395,762.504,362.323,1124.83
25.3389,724.976,308.819,1033.8
25.4384,628.842,294.437,923.279
25.5542,570.016,270.121,840.137
25.6538,634.488,310.359,944.847
25.7543,622.765,296.955,919.72
25.8548,779.828,354.888,1134.72
25.9544,599.023,274.418,873.441
26.0539,663.852,304.647,968.499
26.1544,413.158,206.875,620.033
26.2549,849.642,395.809,1245.45
26.3544,450.951,209.9,660.851
26.4549,811.501,364.705,1176.21
26.5554,422.415,196.174,618.589
26.6559,817.387,382.658,1200.04
26.7554,558.486,279.114,837.599
26.8559,600.903,291.962,892.865
26.9564,598.24,315.075,913.315
27.056,399.207,217.036,616.242
27.1555,481.707,286.185,767.892
27.2561,523.333,322.592,845.925
27.3566,768.966,479.5,1248.47
27.4562,490.735,251.265,742
27.5568,867.037,449.958,1317
27.6573,319.679,172.076,491.756
27.7569,634.184,301.136,935.32
27.8574,496.8,254.074,750.874
27.9579,835.466,446.74,1282.21
28.0575,404.255,211.643,615.898
28.158,437.542,185.532,623.074
28.2586,731.821,378.678,1110.5
28.3581,515.44,281.526,796.966
28.4576,459.273,213.194,672.467
28.5582,521.151,248.268,769.419
28.6578,727.423,392.566,1119.99
28.7575,386.712,220.796,607.508
28.8581,1872.02,1617.3,3489.32
28.9577,5611.02,4654.62,10265.6
29.0583,5742.45,4395.65,10138.1
29.158,6318.64,3329.24,9647.88
29.2576,4005.41,2215.09,6220.5
29.3581,5219.78,2947.43,8167.21
29.4577,4766,3590.59,8356.59
29.5571,10560.4,8401.61,18962
29.6576,5586.42,5218.24,10804.7
29.7581,10827.8,10373.5,21201.3
29.8575,3625.57,3511.55,7137.12
29.9579,4495.23,3576.37,8071.6
30.0583,20117.8,20574.6,40692.4
30.1585,3613,3403.35,7016.35
30.2587,3486.45,3468.03,6954.48
30.359,3452.69,3448.67,6901.35
30.4594,4466.97,3165.68,7632.64
30.5598,20848.1,25611.9,46460.1
30.6602,17264.8,20451.6,37716.4
30.7596,3684.34,3433.63,7117.97
30.8591,3697.94,3679.7,7377.63
30.9595,3465.77,3414.5,6880.27
31.0599,3471.19,3463.53,6934.72
31.1603,3450.91,3439,6889.91
31.2597,3449.19,3445.5,6894.69
31.3593,2862.25,2223,5085.26
31.4598,985.831,646.7,1632.53
31.5606,18959.4,24003.4,42962.8
31.6601,15313,18773.9,34087
31.7605,2332.94,2147.19,4480.13
31.8609,2573.01,2463.4,5036.41
31.9603,2774.9,2665.63,5440.53
32.0597,2255.09,1917.51,4172.61
32.1601,2786.3,2283.4,5069.7
32.2605,2241.4,1796.11,4037.51
32.3609,2682.02,2284.41,4966.43
32.4613,3131.83,2273.71,5405.54
32.5617,3593.71,2570.25,6163.95
32.6611,2765.19,2428.89,5194.08
32.7604,3231.81,3004.79,6236.6
32.8608,3705.9,3120.68,6826.59
32.9612,3611.5,2977.26,6588.75
33.0616,3903.13,2620.99,6524.12
33.162,3132.15,2629.03,5761.19
33.2614,3676.77,2322.4,5999.17
33.3608,2778,1876.93,4654.93
33.4612,4336.11,2743.43,7079.54
33.5616,2426.4,1314.91,3741.3
33.6619,3830.89,2468.1,6298.99
33.7623,3411.28,1707.07,5118.35
33.8628,4407.13,2433.48,6840.61
33.9623,4008.93,2291.74,6300.66
34.0628,3206.18,1562.78,4768.96
34.1633,5012.76,4716.21,9728.97
34.2629,7244.46,6249.95,13494.4
34.3624,5769.94,4210.9,9980.85
34.4629,2581.5,1648.15,4229.65
34.5634,3350.98,2094.17,5445.15
34.6629,2604.24,1768.96,4373.2
34.7634,3291.72,1970.36,5262.08
34.864,2328.52,1754.29,4082.81
34.9635,3423.93,2103.28,5527.21
35.0631,2260.64,1639.89,3900.53
35.1636,3296.38,2085.83,5382.21
35.2641,2209.79,1481.34,3691.14
35.3637,3567.61,2534.12,6101.74
35.4642,3270.63,1950.09,5220.72
35.5648,3828.7,2342.38,6171.08
35.6643,2728.04,1788.26,4516.3
35.7638,2957.28,2443.44,5400.71
35.8643,3371.63,2234.98,5606.61
35.9639,3471.8,2527.27,5999.07
36.0634,2459.45,2215.61,4675.06
36.164,3155.26,2773.39,5928.65
36.2647,2467.7,2105.17,4572.87
36.3642,2681.34,3441.75,6123.09
36.4647,3092.5,4887.07,7979.57
36.5652,5365.36,4185.07,9550.43
36.6647,5451.52,4987.2,10438.7
36.7653,2938.06,3811.91,6749.97
36.8659,4106.04,4559.69,8665.74
36.9654,5235.16,4523.32,9758.47
37.066,4352.49,3465.68,7818.17
37.1665,2732.17,2640.64,5372.81
37.266,3705.05,3362.01,7067.06
37.3656,5201.16,3517.46,8718.62
37.4662,4985.76,2755.27,7741.02
37.5658,3091.32,2252.8,5344.12
37.6654,4187.03,3050.65,7237.68
37.7659,4962.29,3457.12,8419.4
37.8655,3772.73,2139.86,5912.59
37.966,2932.69,2393.42,5326.12
38.0666,3108.5,2551.17,5659.67
38.1661,2380.58,2257.43,4638.01
38.2657,1253.47,1161.92,2415.39
38.3662,2707.89,4024.73,6732.61
38.4658,2807.07,4362.74,7169.81
38.5654,2330.89,3295.32,5626.21
38.6659,1867,2726,4593
38.7655,1603.25,1501.22,3104.47
38.865,3474.51,3532,7006.51
38.9656,2131.57,2091.96,4223.53
39.0662,2560.97,2208.32,4769.29
39.1657,670.993,540.083,1211.08
39.2663,3677.31,3235.03,6912.34
39.366,2318.98,2120.13,4439.11
39.4655,2495.71,2144.46,4640.17
39.5661,447.848,439.642,887.49
39.6656,3331.99,2868.45,6200.44
39.7652,2836.76,2446.4,5283.16
39.8657,2616.69,2321.22,4937.91
39.9663,798.713,730.84,1529.55
40.0658,8445.71,8040.65,16486.4
40.1664,15886.5,15088,30974.5
40.2669,8052.72,7698.67,15751.4
40.3665,8368.21,8014.34,16382.6
40.4671,5628.86,5381.88,11010.7
40.5676,2974.83,2344.48,5319.32
40.6672,3178.41,1638.83,4817.24
40.7677,2742.66,1245.26,3987.92
40.8683,4048.61,3069.81,7118.42
40.9679,7982.57,7394.79,15377.4
41.0684,5276.64,4983.48,10260.1
41.1702,10704.1,10249,20953.2
41.269,10871.7,10421.6,21293.3
41.3696,7759.15,7423.69,15182.8
41.4691,18450.1,17544.8,35995
41.5697,13719.2,13108,26827.2
41.6702,11529.3,10970.7,22500
41.7698,12001.8,11445.4,23447.2
41.8703,12798.1,12157,24955.1
41.9709,9089.98,8590.07,17680.1
42.0705,9581.58,9075.42,18657
42.171,1963.16,1761.34,3724.5
42.2716,733.147,624.484,1357.63
42.3711,1376.1,985.553,2361.65
42.4717,1342.63,816.776,2159.41
42.5722,733.658,417.105,1150.76
42.6717,1403.17,665.288,2068.46
42.7713,2044.94,995.333,3040.27
42.8719,1986.51,1076.59,3063.09
42.9714,1472.84,913.892,2386.73
43.071,1720.57,875.299,2595.87
43.1715,2856.74,956.797,3813.54
43.2711,3097.32,1167.68,4265
43.3707,4173.1,1102.42,5275.53
43.4712,2729.58,742.458,3472.04
43.5707,790.368,239.569,1029.94
43.6703,472.639,169.602,642.241
43.7708,361.405,129.946,491.352
43.8713,189.758,110.585,300.343
43.9708,149.818,73.0688,222.886
44.0714,193.688,91.671,285.359
44.1719,174.078,81.28,255.358
44.2715,178.738,89.313,268.051
44.371,150.58,72.8576,223.437
44.4716,174.376,91.9725,266.348
44.5711,168.308,92.8983,261.207
44.6706,207.045,108.191,315.236
44.7712,170.644,83.4387,254.083
44.8717,255.448,148.603,404.051
44.9712,312.698,123.384,436.083
45.0717,347.862,114.3,462.162
45.1723,111.369,41.1488,152.518
45.2718,125.911,41.7978,167.709
45.3714,166.805,58.6189,225.424
45.4719,135.69,43.9494,179.639
45.5724,168.799,43.0496,211.848
45.6719,344.254,85.207,429.461
45.7725,647.942,197.811,845.753
45.873,166.913,101.409,268.323
45.9726,156.367,90.425,246.792
46.0731,105.276,45.7158,150.991
46.1737,114.684,48.2675,162.952
46.2732,150.057,74.0874,224.145
46.3728,158.687,66.2726,224.959
46.4733,125.475,62.2918,187.766
46.5729,104.043,48.9846,153.028
46.6724,140.391,77.5334,217.924
46.773,124.821,66.7379,191.559
46.8735,125.811,83.0662,208.877
46.973,115.085,54.4563,169.541
47.0736,122.098,63.8042,185.902
47.1741,135.171,63.5654,198.737
47.2736,173.014,108.697,281.711
47.3742,168.425,78.7104,247.135
47.4747,169.752,82.3296,252.081
47.5741,202.777,94.9902,297.767
47.6736,174.994,80.2758,255.27
47.7741,161.848,81.4381,243.286
47.8746,172.84,105.598,278.438
47.9742,1321.42,811.005,2132.42
48.0738,3653.14,3097.91,6751.04
48.1744,2771.54,2327.54,5099.09
48.2739,5709,4814.02,10523
48.3735,3589.32,2712.03,6301.35
48.4741,5466.23,4984.11,10450.3
48.5737,4780.63,3772.33,8552.96
48.6733,5785.29,5087.29,10872.6
48.7738,4118.71,3200.23,7318.93
48.8733,3131.08,2603.86,5734.94
48.9729,817.285,618.275,1435.56
49.0735,1082.52,533.73,1616.25
49.173,771.733,433.592,1205.32
49.2764,587.895,271.212,859.107
49.377,883.818,334.63,1218.45
49.4776,210.413,307.641,518.054
49.5772,183.832,80.5562,264.388
49.6777,295.345,119.227,414.572
49.7782,219.836,87.6627,307.498
49.8778,209.93,86.3302,296.26
49.9784,299.892,112.36,412.252
50.079,233.636,81.3542,314.99
50.1785,241.471,76.2874,317.759
50.279,235.934,80.407,316.341
50.3796,232.168,71.3203,303.488
50.4791,179.066,55.627,234.693
50.5787,212.379,71.497,283.876
50.6792,185.791,55.4643,241.255
50.7787,1206.03,567.114,1773.14
50.8783,778.107,375.342,1153.45
50.9788,590.98,319.88,910.861
51.0793,1020.53,594.726,1615.25
51.1789,773.03,449.027,1222.06
51.2795,964.165,482.661,1446.83
51.38,1127.21,686.535,1813.75
51.4796,564.872,364.482,929.354
51.5801,38.6227,71.0598,109.683
51.6807,50.032,105.81,155.842
51.7802,62.5345,73.9943,136.529
51.8807,847.798,777.045,1624.84
51.98,4692.96,5747.54,10440.5
52.0818,9252.29,11072.6,20324.9
52.1824,7687.35,8754.36,16441.7
52.283,7049.08,8465.53,15514.6
52.3825,9874.43,12015.3,21889.8
52.4823,7774.49,8603.93,16378.4
52.5826,6999.04,7718.12,14717.2
52.683,9028.11,11295.5,20323.6
52.7829,9837,10595.7,20432.7
52.8836,5715.72,6260.71,11976.4
52.983,9542.95,12120.5,21663.4
53.0834,7231.9,8315.87,15547.8
53.1838,9417.02,10381.4,19798.4
53.2841,7838.43,9133.69,16972.1
53.3844,8026.58,9285.44,17312
53.4851,7503.2,8051.17,15554.4
53.5844,8488.3,11273.6,19761.9
53.6849,8633.75,10093.6,18727.4
53.7853,9047.2,11295.7,20342.9
53.886,7705.95,8745.69,16451.6
53.9854,8163.41,9539.71,17703.1
54.0859,8501.43,10145.3,18646.7
54.1865,7785.25,8809.57,16594.8
54.286,7626.64,8959.45,16586.1
54.3854,8273.5,9887.58,18161.1
54.4857,8956.89,9638.05,18594.9
54.5862,6511.27,6904.18,13415.4
54.6868,8861.69,11124.7,19986.4
54.7867,8699.77,9727.12,18426.9
54.8872,7859.32,8320.13,16179.5
54.9864,7589.01,9514.23,17103.2
55.0872,8532.24,9656.95,18189.2
55.1877,9163.09,10833.7,19996.8
55.2879,8006.96,8938.27,16945.2
55.3926,7607.4,7885.47,15492.9
55.4889,9205.18,11684.5,20889.7
55.5882,7623.74,8661.15,16284.9
55.689,8428.58,9734.58,18163.2
55.7886,8743.88,10037.9,18781.8
55.888,8209.92,10289.8,18499.8
55.9886,9493.35,11104.8,20598.2
56.089,8157.98,8832.36,16990.3
56.1888,6733.38,7716.18,14449.6
56.2895,9347.71,11904.8,21252.5
56.3892,9229.2,10568.2,19797.4
56.4942,6532.39,6694.45,13226.8
56.5897,8913.51,11217.2,20130.7
56.6968,8356.54,9214.87,17571.4
56.7905,8341.68,9104.74,17446.4
56.89,8109.07,10629.8,18738.9
56.9895,8719.97,10084.2,18804.1
57.0901,7177.38,7782.89,14960.3
57.1906,8745.74,10821.5,19567.2
57.29,7873.53,8761.52,16635
57.3903,7938.21,8787.25,16725.5
57.4908,8490.94,10178,18668.9
57.5913,8112.23,9458.44,17570.7
57.692,8135.67,9305.68,17441.4
57.7915,7516.11,8954.97,16471.1
57.8921,8450.2,9502.8,17953
57.9916,7604.4,8453.65,16058
58.0912,9051.26,11285.1,20336.4
58.1919,8588.52,9884.04,18472.6
58.2912,6470.5,7141.51,13612
58.3907,9168.9,11294,20462.9
58.4913,9247.41,10620,19867.4
58.5922,6353.23,6778.58,13131.8
58.6921,8742.96,11063.6,19806.6
58.7917,9503.62,10640.5,20144.1
58.8922,6044.52,6703.83,12748.3
58.9928,9265.96,11434.2,20700.2
59.0926,8230.19,9044.31,17274.5
59.1934,7575.85,8267.06,15842.9
59.2928,8783.96,11240.8,20024.7
59.3934,8162.91,9112.35,17275.3
59.494,7922.67,9181.16,17103.8
59.5934,9265.72,11070.5,20336.2
59.694,8059.25,8951.48,17010.7
59.7945,8787.64,10090.9,18878.6
59.8953,8302.87,9852.98,18155.8
59.9947,7639.76,8705.15,16344.9
60.0951,10365.5,12203.6,22569.1
60.196,7029.46,7757.51,14787
60.2957,8374.67,9805.55,18180.2
60.3964,9087.27,10897.2,19984.5
60.4962,8162.15,9052.38,17214.5
60.5959,5931,7226.76,13157.8
60.6954,7324.51,9006.14,16330.6
60.7962,8898.51,10630.2,19528.8
60.896,8092.32,8762.28,16854.6
60.9965,7267.5,8912.44,16179.9
61.096,10234.5,11951.1,22185.6
61.1957,8511.21,9249.72,17760.9
61.2962,6543.88,7712.35,14256.2
61.3957,10375.7,12346.3,22722
61.4963,6780.68,7189.39,13970.1
61.597,7726.26,9160.35,16886.6
61.6967,8660.2,10240.9,18901.1
61.7973,8674.53,9569.27,18243.8
61.8979,7231.36,8653.55,15884.9
61.9975,9960.33,11675.2,21635.5
62.0982,8358.78,8943.25,17302
62.1978,7776.42,9134.25,16910.7
62.2985,9614.46,11536.2,21150.6
62.3984,9019.18,9648.41,18667.6
62.4981,5565.26,6455.57,12020.8
62.5975,9927.71,11956.6,21884.3
62.6983,8524.76,9489.71,18014.5
62.7988,6637.97,7343.15,13981.1
62.8985,10350.6,12790.3,23140.9
63.0016,9070.4,9819.44,18889.8
63.0991,7368.39,8507.81,15876.2
63.1996,8501.54,9942.46,18444
63.299,9636.02,10891.6,20527.6
63.399,6735.01,6975.93,13710.9
63.4996,9544.95,12209.5,21754.4
63.5991,8249.89,9341.75,17591.6
63.7,7873.73,8606.12,16479.9
63.7994,9028.67,11342.4,20371.1
63.8999,8237.51,9119.85,17357.4
64.001,7720.65,7755.52,15476.2
64.1006,9433.99,11512.1,20946.1
64.2009,8534.56,9883.96,18418.5
64.301,9410.95,10972,20382.9
64.4019,7979.92,8537.76,16517.7
64.5014,6556.45,7888.32,14444.8
64.6018,9485.96,10912,20398
64.7023,7310.35,8235.76,15546.1
64.8015,9285.72,10537.9,19823.6
64.9021,6938.97,7402.4,14341.4
65.0031,8216.75,10064,18280.7
65.1028,8508.62,9780.46,18289.1
65.2036,8767.87,9480.29,18248.2
65.3036,8307.35,9594.17,17901.5
65.4031,8914.01,10075.8,18989.8
65.5026,7608.24,7679.92,15288.2
65.6032,8966.5,11391.7,20358.2
65.7031,9016.38,10021.1,19037.5
65.8049,6003.86,6422.38,12426.2
65.9024,9711.96,12082.8,21794.8
66.0029,8550,9427.25,17977.3
66.1049,7690.93,8552.96,16243.9
66.2034,9465.7,11387,20852.7
66.3043,7613.38,7950.23,15563.6
66.4049,7326.76,8599.08,15925.8
66.5045,9619.21,11752.9,21372.1
66.6047,7683.3,8339.05,16022.3
66.7043,7457.06,8839.05,16296.1
66.805,9232.71,11073.9,20306.6
66.9047,6958.86,7960.9,14919.8
67.0049,7876.22,8791.91,16668.1
67.1044,8442.98,9612.82,18055.8
67.2048,7993.1,9724.58,17717.7
67.3053,9218.69,10083,19301.7
67.4047,7513.1,8277.02,15790.1
67.5083,8647.54,10380.5,19028.1
67.605,7825.46,9058.92,16884.4
67.7051,7504.62,7761.16,15265.8
67.8048,9449.26,12101.7,21550.9
67.9045,8862.4,9744.18,18606.6
68.005,7613.01,8085.87,15698.9
68.1044,8582.9,10525.9,19108.8
68.2039,8142.52,8487.33,16629.8
68.3046,7164.04,8262.83,15426.9
68.4042,7199.33,7933.99,15133.3
68.5037,9447.67,11426.2,20873.9
68.6045,8691.78,9878.28,18570.1
68.7041,8082.26,9110.68,17192.9
68.8048,9285.81,10688.1,19973.9
68.9045,7950.27,9283.89,17234.2
69.0042,7659.83,8521.44,16181.3
69.104,9654.08,11868.5,21522.5
69.2034,8469.33,9796.53,18265.9
69.3055,6502.68,6659.99,13162.7
69.4042,9037.98,11800.8,20838.8
69.5048,8853.35,9655.58,18508.9
69.6046,6045.7,6778.59,12824.3
69.7041,9721.94,12021.2,21743.1
69.8036,6362.93,7386.15,13749.1
69.9042,8261,9172.56,17433.6
70.0047,7698.05,8128.05,15826.1
70.1046,9259.07,11889.6,21148.6
70.2052,9262.59,10430.1,19692.7
70.3051,6868.74,6931.73,13800.5
70.4057,9048.31,11699.2,20747.5
70.5053,7923.54,8955.05,16878.6
70.6064,8151.75,8768.89,16920.6
70.7059,8560.56,10762.9,19323.4
70.8063,8699.85,9417.44,18117.3
70.9068,7031.25,7611.94,14643.2
71.0063,9840.41,11463.4,21303.8
71.1058,7289.69,8484.85,15774.5
71.2066,9385.29,10979,20364.3
71.3064,8070.17,8652.96,16723.1
71.407,6906.09,7942.61,14848.7
71.5068,9963.25,11809.4,21772.6
71.6077,8013.72,8434.5,16448.2
71.7073,6445.62,7346.28,13791.9
71.808,9504.41,11454,20958.4
71.9078,9139.26,9173.86,18313.1
72.0084,6111.95,7160.93,13272.9
72.1093,8033.16,8669.47,16702.6
72.2104,8454.03,10127.3,18581.3
72.3101,7048.09,8389.73,15437.8
72.41,8096.82,8383.17,16480
72.5097,9718.24,11816.9,21535.2
72.6094,8488.68,8973.48,17462.2
72.7098,6660.75,7278.08,13938.8
72.8102,10066.3,12199.4,22265.8
72.91,8150.79,9415.98,17566.8
73.0097,7584.31,8431.66,16016
73.1096,8251.83,9887.01,18138.8
73.2093,7670.98,8780.73,16451.7
73.309,9286.48,10913.7,20200.1
73.41,8375.45,9132.69,17508.1
73.5093,7014.62,8141.91,15156.5
73.6098,8891.32,10685.6,19576.9
73.7101,7867.05,8626.39,16493.4
